Time,mem_util,source,Minutes
2025-05-17 17:23:30,44.782512864795606,MEM_STRESS,24.0
2025-05-17 17:23:45,44.98868104905302,MEM_STRESS,24.25
2025-05-17 17:24:00,45.09163695185393,MEM_STRESS,24.5
2025-05-17 17:24:15,45.328610878272045,MEM_STRESS,24.75
2025-05-17 17:24:30,45.448641277502446,MEM_STRESS,25.0
2025-05-17 17:24:45,45.64474186792679,MEM_STRESS,25.25
2025-05-17 17:25:00,45.66989662983155,MEM_STRESS,25.5
2025-05-17 17:25:15,45.714492390612556,MEM_STRESS,25.75
2025-05-17 17:25:30,45.736337152517315,MEM_STRESS,26.0
2025-05-17 17:25:45,45.73758026646311,MEM_STRESS,26.25
2025-05-17 17:26:00,45.73758026646311,MEM_STRESS,26.5
2025-05-17 17:26:15,45.75405652631438,MEM_STRESS,26.75
2025-05-17 17:26:30,45.75568985964771,MEM_STRESS,27.0
2025-05-17 17:26:45,45.79445609341395,MEM_STRESS,27.25
2025-05-17 17:27:00,45.83354498230284,MEM_STRESS,27.5
2025-05-17 17:27:15,46.11039185714977,MEM_STRESS,27.75
2025-05-17 17:27:30,46.21630253781217,MEM_STRESS,28.0
2025-05-17 17:27:45,46.344920249648766,MEM_STRESS,28.25
2025-05-17 17:28:00,46.33967024964877,MEM_STRESS,28.5
2025-05-17 17:28:15,46.33967024964877,MEM_STRESS,28.75
2025-05-17 17:28:30,46.34450358298211,MEM_STRESS,29.0
2025-05-17 17:28:45,46.34450358298211,MEM_STRESS,29.25
2025-05-17 17:29:00,46.34967024964878,MEM_STRESS,29.5
2025-05-17 17:29:15,46.35217024964878,MEM_STRESS,29.75
2025-05-17 17:29:30,46.36050358298211,MEM_STRESS,30.0
2025-05-17 17:29:45,46.36675358298211,MEM_STRESS,30.25
2025-05-17 17:30:00,46.422182154410685,MEM_STRESS,30.5
2025-05-17 17:30:15,46.67517656953413,MEM_STRESS,30.75
2025-05-17 17:30:30,46.70841069651826,MEM_STRESS,31.0
2025-05-17 17:30:45,46.72648119220432,MEM_STRESS,31.25
2025-05-17 17:31:00,46.72342856062537,MEM_STRESS,31.5
2025-05-17 17:31:15,46.72342856062537,MEM_STRESS,31.75
2025-05-17 17:31:30,52.5,MEM_STRESS,32.0
2025-05-17 17:31:45,52.5,MEM_STRESS,32.25
2025-05-17 17:32:00,69.80000000000001,MEM_STRESS,32.5
2025-05-17 17:32:15,69.80000000000001,MEM_STRESS,32.75
2025-05-17 17:32:30,81.4,MEM_STRESS,33.0
2025-05-17 17:32:45,81.63207522429263,MEM_STRESS,33.25
2025-05-17 17:33:00,81.63207522429263,MEM_STRESS,33.5
2025-05-17 17:33:15,81.90519427191165,MEM_STRESS,33.75
2025-05-17 17:33:30,82.02363855311356,MEM_STRESS,34.0
2025-05-17 17:33:45,82.05069156063234,MEM_STRESS,34.25
2025-05-17 17:34:00,82.05069156063234,MEM_STRESS,34.5
2025-05-17 17:34:15,82.0570248939657,MEM_STRESS,34.75
2025-05-17 17:34:30,82.06810822729902,MEM_STRESS,35.0
2025-05-17 17:34:45,82.09105108444186,MEM_STRESS,35.25
2025-05-17 17:35:00,82.29444761904759,MEM_STRESS,35.5
2025-05-17 17:35:15,82.29719890109887,MEM_STRESS,35.75
2025-05-17 17:35:30,82.14244890109893,MEM_STRESS,36.0
2025-05-17 17:35:45,82.07754413919417,MEM_STRESS,36.25
2025-05-17 17:36:00,81.68691236263741,MEM_STRESS,36.5
2025-05-17 17:36:15,81.5541561766736,MEM_STRESS,36.75
2025-05-17 17:36:30,81.44871332230574,MEM_STRESS,37.0
2025-05-17 17:36:45,81.45264665563906,MEM_STRESS,37.25
2025-05-17 17:37:00,81.52433572490312,MEM_STRESS,37.5
2025-05-17 17:37:15,81.53778255029994,MEM_STRESS,37.75
2025-05-17 17:37:30,81.52481593299909,MEM_STRESS,38.0
2025-05-17 17:37:45,81.52391117109433,MEM_STRESS,38.25
2025-05-17 17:38:00,81.47544564553804,MEM_STRESS,38.5
2025-05-17 17:38:15,81.4623031852206,MEM_STRESS,38.75
2025-05-17 17:38:30,81.49667919532159,MEM_STRESS,39.0
2025-05-17 17:38:45,81.5061018143692,MEM_STRESS,39.25
2025-05-17 17:39:00,81.48913532807772,MEM_STRESS,39.5
2025-05-17 17:39:15,81.51623850268089,MEM_STRESS,39.75
2025-05-17 17:39:30,81.59976117109433,MEM_STRESS,40.0
2025-05-17 17:39:45,81.66801117109434,MEM_STRESS,40.25
2025-05-17 17:40:00,81.75240557162135,MEM_STRESS,40.5
2025-05-17 17:40:15,82.15047142857144,MEM_STRESS,40.75
2025-05-17 17:40:30,82.25050833333336,MEM_STRESS,41.0
2025-05-17 17:40:45,82.58777733007736,MEM_STRESS,41.25
2025-05-17 17:41:00,82.85283112324896,MEM_STRESS,41.5
2025-05-17 17:41:15,83.22973574378322,MEM_STRESS,41.75
2025-05-17 17:41:30,83.57216468253964,MEM_STRESS,42.0
2025-05-17 17:41:45,83.8529926060953,MEM_STRESS,42.25
2025-05-17 17:42:00,83.84899260609532,MEM_STRESS,42.5
2025-05-17 17:42:15,83.8073052173704,MEM_STRESS,42.75
2025-05-17 17:42:30,83.79613799514819,MEM_STRESS,43.0
2025-05-17 17:42:45,83.78694042342165,MEM_STRESS,43.25
2025-05-17 17:43:00,83.78654042342164,MEM_STRESS,43.5
2025-05-17 17:43:15,83.78654042342164,MEM_STRESS,43.75
2025-05-17 17:43:30,83.78420709008832,MEM_STRESS,44.0
2025-05-17 17:43:45,83.77764042342163,MEM_STRESS,44.25
2025-05-17 17:44:00,83.71556475187096,MEM_STRESS,44.5
2025-05-17 17:44:15,83.59138117981412,MEM_STRESS,44.75
2025-05-17 17:44:30,83.55547800517849,MEM_STRESS,45.0
2025-05-17 17:44:45,83.517763523583,MEM_STRESS,45.25
2025-05-17 17:45:00,83.514763523583,MEM_STRESS,45.5
2025-05-17 17:45:15,83.50916352358301,MEM_STRESS,45.75
2025-05-17 17:45:30,83.50916352358301,MEM_STRESS,46.0
2025-05-17 17:45:45,83.50789079631028,MEM_STRESS,46.25
2025-05-17 17:46:00,83.50789079631028,MEM_STRESS,46.5
2025-05-17 17:46:15,83.50789079631028,MEM_STRESS,46.75
2025-05-17 17:46:30,83.50789079631028,MEM_STRESS,47.0
2025-05-17 17:46:45,83.50789079631028,MEM_STRESS,47.25
2025-05-17 17:47:00,83.50789079631028,MEM_STRESS,47.5
2025-05-17 17:47:15,83.50789079631028,MEM_STRESS,47.75
2025-05-17 17:47:30,83.50789079631028,MEM_STRESS,48.0
2025-05-17 17:47:45,83.50789079631028,MEM_STRESS,48.25
2025-05-17 17:48:00,83.50789079631028,MEM_STRESS,48.5
2025-05-17 17:48:15,83.50789079631028,MEM_STRESS,48.75
2025-05-17 17:48:30,83.50789079631028,MEM_STRESS,49.0
2025-05-17 17:48:45,83.50789079631028,MEM_STRESS,49.25
2025-05-17 17:49:00,83.50789079631028,MEM_STRESS,49.5
2025-05-17 17:49:15,83.50789079631028,MEM_STRESS,49.75
2025-05-17 17:49:30,83.50789079631028,MEM_STRESS,50.0
2025-05-17 17:49:45,83.50789079631028,MEM_STRESS,50.25
2025-05-17 17:50:00,83.50789079631028,MEM_STRESS,50.5
2025-05-17 17:50:15,83.50789079631028,MEM_STRESS,50.75
2025-05-17 17:50:30,83.50889079631025,MEM_STRESS,51.0
2025-05-17 17:50:45,83.50889079631025,MEM_STRESS,51.25
2025-05-17 17:51:00,83.50889079631025,MEM_STRESS,51.5
2025-05-17 17:51:15,83.51039079631028,MEM_STRESS,51.75
2025-05-17 17:51:30,83.52445746297694,MEM_STRESS,52.0
2025-05-17 17:51:45,83.53734079631029,MEM_STRESS,52.25
2025-05-17 17:52:00,83.55359079631027,MEM_STRESS,52.5
2025-05-17 17:52:15,83.65719636588231,MEM_STRESS,52.75
2025-05-17 17:52:30,83.69584620718462,MEM_STRESS,53.0
2025-05-17 17:52:45,83.7394080658863,MEM_STRESS,53.25
2025-05-17 17:53:00,83.79945478305802,MEM_STRESS,53.5
2025-05-17 17:53:15,83.92675735492581,MEM_STRESS,53.75
2025-05-17 17:53:30,84.02672674603178,MEM_STRESS,54.0
2025-05-17 17:53:45,84.08326279625607,MEM_STRESS,54.25
2025-05-17 17:54:00,84.06932854700864,MEM_STRESS,54.5
2025-05-17 17:54:15,84.07151307081818,MEM_STRESS,54.75
2025-05-17 17:54:30,84.09490131329461,MEM_STRESS,55.0
2025-05-17 17:54:45,84.09490131329461,MEM_STRESS,55.25
2025-05-17 17:55:00,84.09263464662794,MEM_STRESS,55.5
2025-05-17 17:55:15,84.09188464662793,MEM_STRESS,55.75
2025-05-17 17:55:30,84.08109417043744,MEM_STRESS,56.0
2025-05-17 17:55:45,84.07319417043746,MEM_STRESS,56.25
2025-05-17 17:56:00,84.050252936508,MEM_STRESS,56.5
2025-05-17 17:56:15,84.05078507936514,MEM_STRESS,56.75
2025-05-17 17:56:30,84.09354118453444,MEM_STRESS,57.0
2025-05-17 17:56:45,84.16106707198034,MEM_STRESS,57.25
2025-05-17 17:57:00,84.23864850982358,MEM_STRESS,57.5
2025-05-17 17:57:15,84.30444844877353,MEM_STRESS,57.75
2025-05-17 17:57:30,84.32912660672666,MEM_STRESS,58.0
2025-05-17 17:57:45,84.32912660672666,MEM_STRESS,58.25
2025-05-17 17:58:00,84.32912660672666,MEM_STRESS,58.5
2025-05-17 17:58:15,84.34879327339333,MEM_STRESS,58.75
2025-05-17 17:58:30,84.36937660672666,MEM_STRESS,59.0
2025-05-17 17:58:45,84.39339327339334,MEM_STRESS,59.25
2025-05-17 17:59:00,84.34386428571432,MEM_STRESS,59.5
2025-05-17 17:59:15,84.34564642857147,MEM_STRESS,59.75
2025-05-17 17:59:30,84.40465312465318,MEM_STRESS,60.0
2025-05-17 17:59:45,84.47129756909763,MEM_STRESS,60.25
2025-05-17 18:00:00,84.33983253968259,MEM_STRESS,60.5
2025-05-17 18:00:15,84.42588373015879,MEM_STRESS,60.75
2025-05-17 18:00:30,84.81952083749587,MEM_STRESS,61.0
2025-05-17 18:00:45,85.2167984681985,MEM_STRESS,61.25
2025-05-17 18:01:00,85.50349999999999,MEM_STRESS,61.5
2025-05-17 18:01:15,85.96294752747252,MEM_STRESS,61.75
2025-05-17 18:01:30,86.53702496392505,MEM_STRESS,62.0
2025-05-17 18:01:45,86.54309163059172,MEM_STRESS,62.25
2025-05-17 18:02:00,86.58165754323136,MEM_STRESS,62.5
2025-05-17 18:02:15,86.59486556981483,MEM_STRESS,62.75
2025-05-17 18:02:30,86.57648091666343,MEM_STRESS,63.0
2025-05-17 18:02:45,86.57348091666341,MEM_STRESS,63.25
2025-05-17 18:03:00,86.5532681407241,MEM_STRESS,63.5
2025-05-17 18:03:15,86.53720524401076,MEM_STRESS,63.75
2025-05-17 18:03:30,86.53410115440121,MEM_STRESS,64.0
2025-05-17 18:03:45,86.53529163059169,MEM_STRESS,64.25
2025-05-17 18:04:00,86.54956663059173,MEM_STRESS,64.5
2025-05-17 18:04:15,86.5921456384695,MEM_STRESS,64.75
2025-05-17 18:04:30,86.61837033171963,MEM_STRESS,65.0
2025-05-17 18:04:45,86.59809282142537,MEM_STRESS,65.25
2025-05-17 18:05:00,86.60115948809204,MEM_STRESS,65.5
2025-05-17 18:05:15,86.6018261547587,MEM_STRESS,65.75
2025-05-17 18:05:30,86.6018261547587,MEM_STRESS,66.0
2025-05-17 18:05:45,86.6018261547587,MEM_STRESS,66.25
2025-05-17 18:06:00,86.60215948809204,MEM_STRESS,66.5
2025-05-17 18:06:15,86.60215948809204,MEM_STRESS,66.75
2025-05-17 18:06:30,86.60215948809204,MEM_STRESS,67.0
2025-05-17 18:06:45,86.60215948809204,MEM_STRESS,67.25
2025-05-17 18:07:00,86.60215948809204,MEM_STRESS,67.5
2025-05-17 18:07:15,86.60215948809204,MEM_STRESS,67.75
2025-05-17 18:07:30,86.60215948809204,MEM_STRESS,68.0
2025-05-17 18:07:45,86.60215948809204,MEM_STRESS,68.25
2025-05-17 18:08:00,86.60215948809204,MEM_STRESS,68.5
2025-05-17 18:08:15,86.60215948809204,MEM_STRESS,68.75
2025-05-17 18:08:30,86.60215948809204,MEM_STRESS,69.0
2025-05-17 18:08:45,86.60215948809204,MEM_STRESS,69.25
2025-05-17 18:09:00,86.60215948809204,MEM_STRESS,69.5
2025-05-17 18:09:15,86.60215948809204,MEM_STRESS,69.75
2025-05-17 18:09:30,86.60215948809204,MEM_STRESS,70.0
2025-05-17 18:09:45,86.60215948809204,MEM_STRESS,70.25
2025-05-17 18:10:00,86.60215948809204,MEM_STRESS,70.5
2025-05-17 18:10:15,86.60215948809204,MEM_STRESS,70.75
2025-05-17 18:10:30,86.60215948809204,MEM_STRESS,71.0
2025-05-17 18:10:45,86.60215948809204,MEM_STRESS,71.25
2025-05-17 18:11:00,86.60215948809204,MEM_STRESS,71.5
2025-05-17 18:11:15,86.60215948809204,MEM_STRESS,71.75
2025-05-17 18:11:30,86.60215948809204,MEM_STRESS,72.0
2025-05-17 18:11:45,86.60215948809204,MEM_STRESS,72.25
2025-05-17 18:12:00,86.60215948809204,MEM_STRESS,72.5
2025-05-17 18:12:15,86.60215948809204,MEM_STRESS,72.75
2025-05-17 18:12:30,86.60215948809204,MEM_STRESS,73.0
2025-05-17 18:12:45,86.60215948809204,MEM_STRESS,73.25
2025-05-17 18:13:00,86.60215948809204,MEM_STRESS,73.5
2025-05-17 18:13:15,86.60215948809204,MEM_STRESS,73.75
2025-05-17 18:13:30,86.60215948809204,MEM_STRESS,74.0
2025-05-17 18:13:45,86.60215948809204,MEM_STRESS,74.25
2025-05-17 18:14:00,86.62061782142537,MEM_STRESS,74.5
2025-05-17 18:14:15,86.62990721536475,MEM_STRESS,74.75
2025-05-17 18:14:30,86.67972895449515,MEM_STRESS,75.0
2025-05-17 18:14:45,86.8180865055396,MEM_STRESS,75.25
2025-05-17 18:15:00,86.9430247003167,MEM_STRESS,75.5
2025-05-17 18:15:15,87.00093245225467,MEM_STRESS,75.75
2025-05-17 18:15:30,87.09526990682818,MEM_STRESS,76.0
2025-05-17 18:15:45,87.34425766300885,MEM_STRESS,76.25
2025-05-17 18:16:00,87.42826060606063,MEM_STRESS,76.5
2025-05-17 18:16:15,87.53023221778226,MEM_STRESS,76.75
2025-05-17 18:16:30,87.7805877733378,MEM_STRESS,77.0
2025-05-17 18:16:45,87.89294534909537,MEM_STRESS,77.25
2025-05-17 18:17:00,87.96769437229436,MEM_STRESS,77.5
2025-05-17 18:17:15,88.04468195554443,MEM_STRESS,77.75
2025-05-17 18:17:30,88.1909521242646,MEM_STRESS,78.0
2025-05-17 18:17:45,88.19561879093126,MEM_STRESS,78.25
2025-05-17 18:18:00,88.20518545759792,MEM_STRESS,78.5
2025-05-17 18:18:15,88.20518545759792,MEM_STRESS,78.75
2025-05-17 18:18:30,88.20518545759792,MEM_STRESS,79.0
2025-05-17 18:18:45,88.20568545759792,MEM_STRESS,79.25
2025-05-17 18:19:00,88.20755212426461,MEM_STRESS,79.5
2025-05-17 18:19:15,88.21138545759794,MEM_STRESS,79.75
2025-05-17 18:19:30,88.22596640997892,MEM_STRESS,80.0
2025-05-17 18:19:45,88.23996640997893,MEM_STRESS,80.25
2025-05-17 18:20:00,88.2393715576091,MEM_STRESS,80.5
2025-05-17 18:20:15,88.2527192307693,MEM_STRESS,80.75
2025-05-17 18:20:30,88.29225097680106,MEM_STRESS,81.0
2025-05-17 18:20:45,88.29225097680106,MEM_STRESS,81.25
2025-05-17 18:21:00,88.29225097680106,MEM_STRESS,81.5
2025-05-17 18:21:15,88.29225097680106,MEM_STRESS,81.75
2025-05-17 18:21:30,73.25,MEM_STRESS,82.0
2025-05-17 18:21:45,58.1,MEM_STRESS,82.25
2025-05-17 18:22:00,58.1,MEM_STRESS,82.5
2025-05-17 18:22:15,58.0,MEM_STRESS,82.75
2025-05-17 18:22:30,58.001063862884905,MEM_STRESS,83.0
2025-05-17 18:22:45,58.02258273080943,MEM_STRESS,83.25
2025-05-17 18:23:00,57.98763946839809,MEM_STRESS,83.5
2025-05-17 18:23:15,57.98763946839809,MEM_STRESS,83.75
2025-05-17 18:23:30,57.98763946839809,MEM_STRESS,84.0
2025-05-17 18:23:45,57.98763946839809,MEM_STRESS,84.25
2025-05-17 18:24:00,57.98566649542512,MEM_STRESS,84.5
2025-05-17 18:24:15,57.98544149542512,MEM_STRESS,84.75
2025-05-17 18:24:30,57.98544149542512,MEM_STRESS,85.0
2025-05-17 18:24:45,57.98430314417064,MEM_STRESS,85.25
2025-05-17 18:25:00,57.98430314417064,MEM_STRESS,85.5
2025-05-17 18:25:15,57.98430314417064,MEM_STRESS,85.75
2025-05-17 18:25:30,57.98430314417064,MEM_STRESS,86.0
2025-05-17 18:25:45,57.98430314417064,MEM_STRESS,86.25
2025-05-17 18:26:00,57.98733705106069,MEM_STRESS,86.5
2025-05-17 18:26:15,57.99786742969491,MEM_STRESS,86.75
2025-05-17 18:26:30,57.994163005810485,MEM_STRESS,87.0
2025-05-17 18:26:45,57.994163005810485,MEM_STRESS,87.25
2025-05-17 18:27:00,57.994163005810485,MEM_STRESS,87.5
2025-05-17 18:27:15,57.98198412522338,MEM_STRESS,87.75
2025-05-17 18:27:30,57.974970987968476,MEM_STRESS,88.0
2025-05-17 18:27:45,57.98430314417064,MEM_STRESS,88.25
2025-05-17 18:28:00,57.98430314417064,MEM_STRESS,88.5
2025-05-17 18:28:15,57.98430314417064,MEM_STRESS,88.75
2025-05-17 18:28:30,57.98430314417064,MEM_STRESS,89.0
2025-05-17 18:28:45,57.985031715599206,MEM_STRESS,89.25
2025-05-17 18:29:00,57.986849897417386,MEM_STRESS,89.5
2025-05-17 18:29:15,58.047626397982455,MEM_STRESS,89.75
2025-05-17 18:29:30,58.04238731130337,MEM_STRESS,90.0
2025-05-17 18:29:45,58.03344639483868,MEM_STRESS,90.25
2025-05-17 18:30:00,58.03344639483868,MEM_STRESS,90.5
2025-05-17 18:30:15,58.03344639483868,MEM_STRESS,90.75
2025-05-17 18:30:30,58.03344639483868,MEM_STRESS,91.0
2025-05-17 18:30:45,58.03344639483868,MEM_STRESS,91.25
2025-05-17 18:31:00,58.03344639483868,MEM_STRESS,91.5
2025-05-17 18:31:15,58.03344639483868,MEM_STRESS,91.75
2025-05-17 18:31:30,58.03344639483868,MEM_STRESS,92.0
2025-05-17 18:31:45,58.03344639483868,MEM_STRESS,92.25
2025-05-17 18:32:00,58.03344639483868,MEM_STRESS,92.5
2025-05-17 18:32:15,58.03344639483868,MEM_STRESS,92.75
2025-05-17 18:32:30,58.02686574967739,MEM_STRESS,93.0
2025-05-17 18:32:45,57.93396840616592,MEM_STRESS,93.25
2025-05-17 18:33:00,56.570166475276274,MEM_STRESS,93.5
2025-05-17 18:33:15,56.56657881894117,MEM_STRESS,93.75
2025-05-17 18:33:30,56.897489334999875,MEM_STRESS,94.0
2025-05-17 18:33:45,56.90734647785702,MEM_STRESS,94.25
2025-05-17 18:34:00,57.09419546896906,MEM_STRESS,94.5
2025-05-17 18:34:15,57.24196345646514,MEM_STRESS,94.75
2025-05-17 18:34:30,57.3284337811252,MEM_STRESS,95.0
2025-05-17 18:34:45,57.354258461258915,MEM_STRESS,95.25
2025-05-17 18:35:00,57.90250615725625,MEM_STRESS,95.5
2025-05-17 18:35:15,58.04865074525764,MEM_STRESS,95.75
2025-05-17 18:35:30,57.94264319249069,MEM_STRESS,96.0
2025-05-17 18:35:45,57.94264319249069,MEM_STRESS,96.25
2025-05-17 18:36:00,57.531200461346856,MEM_STRESS,96.5
2025-05-17 18:36:15,57.47549389110432,MEM_STRESS,96.75
2025-05-17 18:36:30,57.43793813034259,MEM_STRESS,97.0
2025-05-17 18:36:45,57.443313130342595,MEM_STRESS,97.25
2025-05-17 18:37:00,57.65057296063247,MEM_STRESS,97.5
2025-05-17 18:37:15,57.79059987099708,MEM_STRESS,97.75
2025-05-17 18:37:30,57.91479876260551,MEM_STRESS,98.0
2025-05-17 18:37:45,57.91479876260551,MEM_STRESS,98.25
2025-05-17 18:38:00,58.24884909801649,MEM_STRESS,98.5
2025-05-17 18:38:15,58.258235644041534,MEM_STRESS,98.75
2025-05-17 18:38:30,58.0958861640914,MEM_STRESS,99.0
2025-05-17 18:38:45,58.05047843372653,MEM_STRESS,99.25
2025-05-17 18:39:00,57.28878177154802,MEM_STRESS,99.5
2025-05-17 18:39:15,57.162209193439885,MEM_STRESS,99.75
2025-05-17 18:39:30,57.420782597895496,MEM_STRESS,100.0
2025-05-17 18:39:45,57.420782597895496,MEM_STRESS,100.25
2025-05-17 18:40:00,57.720629090372604,MEM_STRESS,100.5
2025-05-17 18:40:15,57.718070808579256,MEM_STRESS,100.75
2025-05-17 18:40:30,57.86824743715755,MEM_STRESS,101.0
2025-05-17 18:40:45,57.86824743715755,MEM_STRESS,101.25
2025-05-17 18:41:00,57.27441299357284,MEM_STRESS,101.5
2025-05-17 18:41:15,57.295146716129814,MEM_STRESS,101.75
2025-05-17 18:41:30,57.37011694558448,MEM_STRESS,102.0
2025-05-17 18:41:45,57.382200278917814,MEM_STRESS,102.25
2025-05-17 18:42:00,57.32795286875876,MEM_STRESS,102.5
2025-05-17 18:42:15,57.34016239256828,MEM_STRESS,102.75
