Time,mem_cache,source,Minutes
2025-05-17 18:40:30,2071640.6365919318,MEM_STRESS,101.0
2025-05-17 18:40:45,2071653.9556395507,MEM_STRESS,101.25
2025-05-17 18:41:00,2070664.084613589,MEM_STRESS,101.5
2025-05-17 18:41:15,2071164.7933610636,MEM_STRESS,101.75
2025-05-17 18:41:30,2072119.7054996702,MEM_STRESS,102.0
2025-05-17 18:41:45,2072128.9704996701,MEM_STRESS,102.25
2025-05-17 18:42:00,2071763.4130845817,MEM_STRESS,102.5
2025-05-17 18:42:15,2071999.8498000882,MEM_STRESS,102.75
2025-05-17 18:42:30,2072931.2106727848,MEM_STRESS,103.0
2025-05-17 18:42:45,2072936.8306727847,MEM_STRESS,103.25
2025-05-17 18:43:00,2072520.5212205567,MEM_STRESS,103.5
2025-05-17 18:43:15,2072796.220976024,MEM_STRESS,103.75
2025-05-17 18:43:30,2073754.2118097893,MEM_STRESS,104.0
2025-05-17 18:43:45,2073803.485189521,MEM_STRESS,104.25
2025-05-17 18:44:00,2073185.9665512263,MEM_STRESS,104.5
2025-05-17 18:44:15,2073426.1941982456,MEM_STRESS,104.75
2025-05-17 18:44:30,2074314.7590353417,MEM_STRESS,105.0
2025-05-17 18:44:45,2074314.7590353417,MEM_STRESS,105.25
2025-05-17 18:45:00,2074323.0676067704,MEM_STRESS,105.5
2025-05-17 18:45:15,2076106.9831897875,MEM_STRESS,105.75
2025-05-17 18:45:30,2076403.8459713394,MEM_STRESS,106.0
2025-05-17 18:45:45,2075020.698102307,MEM_STRESS,106.25
2025-05-17 18:46:00,2075103.5963331875,MEM_STRESS,106.5
2025-05-17 18:46:15,2082232.5110684456,MEM_STRESS,106.75
2025-05-17 18:46:30,2082475.211392031,MEM_STRESS,107.0
2025-05-17 18:46:45,2075666.2140435323,MEM_STRESS,107.25
2025-05-17 18:47:00,2075786.307281628,MEM_STRESS,107.5
2025-05-17 18:47:15,2076149.1950495383,MEM_STRESS,107.75
2025-05-17 18:47:30,2076258.5017532783,MEM_STRESS,108.0
2025-05-17 18:47:45,2076183.8662033495,MEM_STRESS,108.25
2025-05-17 18:48:00,2076325.5232495258,MEM_STRESS,108.5
2025-05-17 18:48:15,2079450.7713923296,MEM_STRESS,108.75
2025-05-17 18:48:30,2079653.4779940613,MEM_STRESS,109.0
2025-05-17 18:48:45,2078915.9825836823,MEM_STRESS,109.25
2025-05-17 18:49:00,2078991.0019862799,MEM_STRESS,109.5
2025-05-17 18:49:15,2082562.6585663778,MEM_STRESS,109.75
2025-05-17 18:49:30,2082800.307648629,MEM_STRESS,110.0
2025-05-17 18:49:45,2080653.0813755572,MEM_STRESS,110.25
2025-05-17 18:50:00,2081432.067003263,MEM_STRESS,110.5
2025-05-17 18:50:15,2085656.886868409,MEM_STRESS,110.75
2025-05-17 18:50:30,2090673.1720112665,MEM_STRESS,111.0
2025-05-17 18:50:45,2091258.7337928065,MEM_STRESS,111.25
2025-05-17 18:51:00,2092963.3168923736,MEM_STRESS,111.5
2025-05-17 18:51:15,2109485.8973326674,MEM_STRESS,111.75
2025-05-17 18:51:30,2124514.1348694637,MEM_STRESS,112.0
2025-05-17 18:51:45,2162175.2546514478,MEM_STRESS,112.25
2025-05-17 18:52:00,2167141.7586514475,MEM_STRESS,112.5
2025-05-17 18:52:15,2379190.8827298265,MEM_STRESS,112.75
2025-05-17 18:52:30,2519945.9040581645,MEM_STRESS,113.0
2025-05-17 18:52:45,2555382.172990686,MEM_STRESS,113.25
2025-05-17 18:53:00,2555382.172990686,MEM_STRESS,113.5
2025-05-17 18:53:15,2573631.541136974,MEM_STRESS,113.75
2025-05-17 18:53:30,2571073.1623658556,MEM_STRESS,114.0
2025-05-17 18:53:45,2572999.349063613,MEM_STRESS,114.25
2025-05-17 18:54:00,2572999.349063613,MEM_STRESS,114.5
2025-05-17 18:54:15,2575741.8148570317,MEM_STRESS,114.75
2025-05-17 18:54:30,2574104.363716395,MEM_STRESS,115.0
2025-05-17 18:54:45,2573918.727528037,MEM_STRESS,115.25
2025-05-17 18:55:00,2574618.004670894,MEM_STRESS,115.5
2025-05-17 18:55:15,2573761.9277181705,MEM_STRESS,115.75
2025-05-17 18:55:30,2572606.3873530906,MEM_STRESS,116.0
2025-05-17 18:55:45,2571714.4281064584,MEM_STRESS,116.25
2025-05-17 18:56:00,2571918.245328681,MEM_STRESS,116.5
2025-05-17 18:56:15,2589507.5082819397,MEM_STRESS,116.75
2025-05-17 18:56:30,2594634.963079253,MEM_STRESS,117.0
2025-05-17 18:56:45,2572234.201814195,MEM_STRESS,117.25
2025-05-17 18:57:00,2574921.028909433,MEM_STRESS,117.5
2025-05-17 18:57:15,2558128.2210991327,MEM_STRESS,117.75
2025-05-17 18:57:30,2558969.7648134185,MEM_STRESS,118.0
2025-05-17 18:57:45,2580238.3098776876,MEM_STRESS,118.25
2025-05-17 18:58:00,2584880.64473483,MEM_STRESS,118.5
2025-05-17 18:58:15,2578049.5459044287,MEM_STRESS,118.75
2025-05-17 18:58:30,2582228.845972139,MEM_STRESS,119.0
2025-05-17 18:58:45,2609776.0104386816,MEM_STRESS,119.25
2025-05-17 18:59:00,2647450.302924088,MEM_STRESS,119.5
2025-05-17 18:59:15,2749974.908296147,MEM_STRESS,119.75
2025-05-17 18:59:30,2783474.423359196,MEM_STRESS,120.0
2025-05-17 18:59:45,2795538.4604854165,MEM_STRESS,120.25
2025-05-17 19:00:00,2795538.4604854165,MEM_STRESS,120.5
2025-05-17 19:00:15,2793597.6303877365,MEM_STRESS,120.75
2025-05-17 19:00:30,2793622.798244879,MEM_STRESS,121.0
2025-05-17 19:00:45,2795333.94834256,MEM_STRESS,121.25
2025-05-17 19:01:00,2795333.94834256,MEM_STRESS,121.5
2025-05-17 19:01:15,2816200.979147741,MEM_STRESS,121.75
