Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:51:45,131,3105,0.0,598,oom,112.0
2025-05-17 18:52:00,131,3105,0.0,598,oom,112.25
2025-05-17 18:52:15,131,3105,0.0,598,oom,112.5
2025-05-17 18:52:30,131,3105,0.0,598,oom,112.75
2025-05-17 18:52:45,131,3105,0.0,598,oom,113.0
2025-05-17 18:53:00,131,3105,0.0,598,oom,113.25
2025-05-17 18:53:15,131,3105,0.0,598,oom,113.5
2025-05-17 18:53:30,131,3105,0.0,598,oom,113.75
2025-05-17 18:53:45,131,3105,0.0,598,oom,114.0
2025-05-17 18:54:00,131,3105,0.0,598,oom,114.25
2025-05-17 18:54:15,131,3105,0.0,598,oom,114.5
2025-05-17 18:54:30,131,3105,0.0,598,oom,114.75
2025-05-17 18:54:45,131,3105,0.0,598,oom,115.0
2025-05-17 18:55:00,131,3105,0.0,598,oom,115.25
2025-05-17 18:55:15,131,3105,0.0,598,oom,115.5
2025-05-17 18:55:30,131,3105,0.0,598,oom,115.75
2025-05-17 18:55:45,131,3105,0.0,598,oom,116.0
2025-05-17 18:56:00,131,3105,0.0,598,oom,116.25
2025-05-17 18:56:15,131,3105,0.0,598,oom,116.5
2025-05-17 18:56:30,131,3105,0.0,598,oom,116.75
2025-05-17 18:56:45,131,3105,0.0,598,oom,117.0
2025-05-17 18:57:00,131,3105,0.0,598,oom,117.25
2025-05-17 18:57:15,131,3105,0.0,598,oom,117.5
2025-05-17 18:57:30,131,3105,0.0,598,oom,117.75
2025-05-17 18:57:45,131,3105,0.0,598,oom,118.0
2025-05-17 18:58:00,131,3105,0.0,598,oom,118.25
2025-05-17 18:58:15,131,3105,0.0,598,oom,118.5
2025-05-17 18:58:30,131,3105,0.0,598,oom,118.75
2025-05-17 18:58:45,131,3105,0.0,598,oom,119.0
2025-05-17 18:59:00,131,3105,0.0,598,oom,119.25
2025-05-17 18:59:15,131,3105,0.0,598,oom,119.5
2025-05-17 18:59:30,131,3105,0.0,598,oom,119.75
2025-05-17 18:59:45,131,3105,0.0,598,oom,120.0
