Time,Minutes,source,SRTT_cumulative
2025-05-17 17:15:30,16.5,DELAY,5545.69422556391
2025-05-17 17:15:45,16.75,DELAY,5627.470011904761
2025-05-17 17:16:00,17.0,DELAY,5645.037422161172
2025-05-17 17:16:15,17.25,DELAY,5657.7548507326
2025-05-17 17:16:30,17.5,DELAY,5709.696930097681
2025-05-17 17:16:45,17.75,DELAY,5705.8502634310125
2025-05-17 17:17:00,18.0,DELAY,5473.0527554945065
2025-05-17 17:17:15,18.25,DELAY,5106.044634282384
2025-05-17 17:17:30,18.5,DELAY,4867.219677152478
2025-05-17 17:17:45,18.75,DELAY,4878.861388829689
2025-05-17 17:18:00,19.0,DELAY,4895.033085799386
2025-05-17 17:18:15,19.25,DELAY,5006.32986934917
2025-05-17 17:18:30,19.5,DELAY,5163.976553381804
2025-05-17 17:18:45,19.75,DELAY,5192.0900295722795
2025-05-17 17:19:00,20.0,DELAY,5190.350505762755
2025-05-17 17:19:15,20.25,DELAY,5151.1895414770415
2025-05-17 17:19:30,20.5,DELAY,5243.105355810856
2025-05-17 17:19:45,20.75,DELAY,5206.466366189366
2025-05-17 17:20:00,21.0,DELAY,5119.428843711844
2025-05-17 17:20:15,21.25,DELAY,4908.680648629149
2025-05-17 17:20:30,21.5,DELAY,4391.298221197881
2025-05-17 17:20:45,21.75,DELAY,4372.4383424100015
2025-05-17 17:21:00,22.0,DELAY,4316.461429013873
2025-05-17 17:21:15,22.25,DELAY,4253.604021327991
2025-05-17 17:21:30,22.5,DELAY,4123.218076584234
2025-05-17 17:21:45,22.75,DELAY,3936.5820901533957
2025-05-17 17:22:00,23.0,DELAY,3946.1363884727234
2025-05-17 17:22:15,23.25,DELAY,4004.2835667115155
2025-05-17 17:22:30,23.5,DELAY,4298.286506947569
2025-05-17 17:22:45,23.75,DELAY,4502.706739438602
2025-05-17 17:23:00,24.0,DELAY,4506.421739438602
2025-05-17 17:23:15,24.25,DELAY,4551.364644200507
2025-05-17 17:23:30,24.5,DELAY,4708.7350092563165
2025-05-17 17:23:45,24.75,DELAY,4716.797712284721
2025-05-17 17:24:00,25.0,DELAY,4703.4376932371015
2025-05-17 17:24:15,25.25,DELAY,4636.062559892376
2025-05-17 17:24:30,25.5,DELAY,4391.609271864491
2025-05-17 17:24:45,25.75,DELAY,4445.895995618666
2025-05-17 17:25:00,26.0,DELAY,4445.857832920254
2025-05-17 17:25:15,26.25,DELAY,4476.661922351148
2025-05-17 17:25:30,26.5,DELAY,4793.592385589528
2025-05-17 17:25:45,26.75,DELAY,4778.654068517711
2025-05-17 17:26:00,27.0,DELAY,4778.654068517711
2025-05-17 17:26:15,27.25,DELAY,4700.651598240711
2025-05-17 17:26:30,27.5,DELAY,4581.727759192825
2025-05-17 17:26:45,27.75,DELAY,4527.915710722068
2025-05-17 17:27:00,28.0,DELAY,4510.663271328128
2025-05-17 17:27:15,28.25,DELAY,4519.467461804318
2025-05-17 17:27:30,28.5,DELAY,4537.235412780979
2025-05-17 17:27:45,28.75,DELAY,4540.977281038846
2025-05-17 17:28:00,29.0,DELAY,4454.3635196890855
2025-05-17 17:28:15,29.25,DELAY,4419.186186594443
2025-05-17 17:28:30,29.5,DELAY,4316.887544268744
2025-05-17 17:28:45,29.75,DELAY,4236.237921822694
2025-05-17 17:29:00,30.0,DELAY,4224.945109724881
2025-05-17 17:29:15,30.25,DELAY,4201.651205684478
2025-05-17 17:29:30,30.5,DELAY,3949.5897818521125
2025-05-17 17:29:45,30.75,DELAY,3905.5237044172018
2025-05-17 17:30:00,31.0,DELAY,3900.880919638379
2025-05-17 17:30:15,31.25,DELAY,3952.0688998248584
2025-05-17 17:30:30,31.5,DELAY,3925.8337010324753
2025-05-17 17:30:45,31.75,DELAY,3830.357489740357
2025-05-17 17:31:00,32.0,DELAY,3710.7196266807173
2025-05-17 17:31:15,32.25,DELAY,3553.453278443817
2025-05-17 17:31:30,32.5,DELAY,3053.8608530551787
2025-05-17 17:31:45,32.75,DELAY,2928.4098784483112
2025-05-17 17:32:00,33.0,DELAY,2864.1325514525565
2025-05-17 17:32:15,33.25,DELAY,2789.854340539043
2025-05-17 17:32:30,33.5,DELAY,2767.6946777628905
2025-05-17 17:32:45,33.75,DELAY,2722.183870070562
2025-05-17 17:33:00,34.0,DELAY,2728.6933160907806
2025-05-17 17:33:15,34.25,DELAY,2655.116595985277
2025-05-17 17:33:30,34.5,DELAY,2610.2305634480053
2025-05-17 17:33:45,34.75,DELAY,2681.446051562756
2025-05-17 17:34:00,35.0,DELAY,2656.028818801952
2025-05-17 17:34:15,35.25,DELAY,2654.714310698646
2025-05-17 17:34:30,35.5,DELAY,2667.393416339063
2025-05-17 17:34:45,35.75,DELAY,2698.3005735903675
2025-05-17 17:35:00,36.0,DELAY,2687.2724029650335
2025-05-17 17:35:15,36.25,DELAY,2695.354933871644
2025-05-17 17:35:30,36.5,DELAY,2807.533906285154
2025-05-17 17:35:45,36.75,DELAY,2806.9846983800444
2025-05-17 17:36:00,37.0,DELAY,2826.789114385407
2025-05-17 17:36:15,37.25,DELAY,2843.927778032415
2025-05-17 17:36:30,37.5,DELAY,2922.0615873520665
2025-05-17 17:36:45,37.75,DELAY,2921.09971123685
2025-05-17 17:37:00,38.0,DELAY,2944.5514730522464
2025-05-17 17:37:15,38.25,DELAY,2932.2951218174335
2025-05-17 17:37:30,38.5,DELAY,2819.3993442668993
2025-05-17 17:37:45,38.75,DELAY,2817.693188125664
2025-05-17 17:38:00,39.0,DELAY,2800.307939785028
2025-05-17 17:38:15,39.25,DELAY,2795.7953243801876
2025-05-17 17:38:30,39.5,DELAY,2795.654830553027
2025-05-17 17:38:45,39.75,DELAY,2798.878927311655
2025-05-17 17:39:00,40.0,DELAY,2799.2547281629354
2025-05-17 17:39:15,40.25,DELAY,2804.180378954888
2025-05-17 17:39:30,40.5,DELAY,2869.7773655848946
2025-05-17 17:39:45,40.75,DELAY,2866.474427389619
2025-05-17 17:40:00,41.0,DELAY,2867.806205167397
2025-05-17 17:40:15,41.25,DELAY,2871.659111297665
2025-05-17 17:40:30,41.5,DELAY,2883.2412919432622
2025-05-17 17:40:45,41.75,DELAY,2886.0842179892743
2025-05-17 17:41:00,42.0,DELAY,2894.162847635748
2025-05-17 17:41:15,42.25,DELAY,2899.285443427554
2025-05-17 17:41:30,42.5,DELAY,2950.6271643541386
2025-05-17 17:41:45,42.75,DELAY,2925.2402360261376
2025-05-17 17:42:00,43.0,DELAY,2912.7515947057727
2025-05-17 17:42:15,43.25,DELAY,2905.128142145261
2025-05-17 17:42:30,43.5,DELAY,2835.3046340800543
2025-05-17 17:42:45,43.75,DELAY,2848.5371053669696
2025-05-17 17:43:00,44.0,DELAY,2846.4958553669694
2025-05-17 17:43:15,44.25,DELAY,2843.1085985993473
2025-05-17 17:43:30,44.5,DELAY,2870.620959585146
2025-05-17 17:43:45,44.75,DELAY,2865.2864812258863
2025-05-17 17:44:00,45.0,DELAY,2874.37392538463
2025-05-17 17:44:15,45.25,DELAY,2875.76127814752
2025-05-17 17:44:30,45.5,DELAY,2887.348731228506
2025-05-17 17:44:45,45.75,DELAY,2904.4044630826156
2025-05-17 17:45:00,46.0,DELAY,2903.6656766524193
2025-05-17 17:45:15,46.25,DELAY,2904.280082298625
2025-05-17 17:45:30,46.5,DELAY,2901.4863960241146
2025-05-17 17:45:45,46.75,DELAY,2888.3027919911415
2025-05-17 17:46:00,47.0,DELAY,2879.1296844010567
2025-05-17 17:46:15,47.25,DELAY,2877.036992778954
2025-05-17 17:46:30,47.5,DELAY,2837.9828202225103
2025-05-17 17:46:45,47.75,DELAY,2835.210801339434
2025-05-17 17:47:00,48.0,DELAY,2832.355815490377
2025-05-17 17:47:15,48.25,DELAY,2833.9730092006703
2025-05-17 17:47:30,48.5,DELAY,2790.849287212437
2025-05-17 17:47:45,48.75,DELAY,2764.308305060478
2025-05-17 17:48:00,49.0,DELAY,2775.9490783347587
2025-05-17 17:48:15,49.25,DELAY,2783.671704857389
2025-05-17 17:48:30,49.5,DELAY,2863.1493732782506
2025-05-17 17:48:45,49.75,DELAY,2863.652666385704
2025-05-17 17:49:00,50.0,DELAY,2863.5621059652144
2025-05-17 17:49:15,50.25,DELAY,2852.838864673808
2025-05-17 17:49:30,50.5,DELAY,2751.2083557484207
2025-05-17 17:49:45,50.75,DELAY,2777.6082183962294
2025-05-17 17:50:00,51.0,DELAY,2758.042125202272
2025-05-17 17:50:15,51.25,DELAY,2758.042125202272
2025-05-17 17:50:30,51.5,DELAY,2785.3361479006276
2025-05-17 17:50:45,51.75,DELAY,2800.772312491186
2025-05-17 17:51:00,52.0,DELAY,2803.534455772074
2025-05-17 17:51:15,52.25,DELAY,2813.552036658242
2025-05-17 17:51:30,52.5,DELAY,2930.8952281586535
2025-05-17 17:51:45,52.75,DELAY,2901.449809871205
2025-05-17 17:52:00,53.0,DELAY,2904.0146790609556
2025-05-17 17:52:15,53.25,DELAY,2859.903191248153
2025-05-17 17:52:30,53.5,DELAY,2708.2404946683782
2025-05-17 17:52:45,53.75,DELAY,2705.9725850638583
2025-05-17 17:53:00,54.0,DELAY,2692.6352718464714
2025-05-17 17:53:15,54.25,DELAY,2703.7039765778004
2025-05-17 17:53:30,54.5,DELAY,2726.546537733099
2025-05-17 17:53:45,54.75,DELAY,2756.2323203258256
2025-05-17 17:54:00,55.0,DELAY,2749.1302944044473
2025-05-17 17:54:15,55.25,DELAY,2750.8950494606092
2025-05-17 17:54:30,55.5,DELAY,2823.7928655399646
2025-05-17 17:54:45,55.75,DELAY,2785.579755068495
2025-05-17 17:55:00,56.0,DELAY,2771.441125598154
2025-05-17 17:55:15,56.25,DELAY,2763.8492170734844
2025-05-17 17:55:30,56.5,DELAY,2731.9629591806747
2025-05-17 17:55:45,56.75,DELAY,2721.794409387146
2025-05-17 17:56:00,57.0,DELAY,2721.794409387146
2025-05-17 17:56:15,57.25,DELAY,2720.370242720479
2025-05-17 17:56:30,57.5,DELAY,2701.0980896411784
2025-05-17 17:56:45,57.75,DELAY,2707.150016604502
2025-05-17 17:57:00,58.0,DELAY,2715.832890689231
2025-05-17 17:57:15,58.25,DELAY,2723.128359879256
2025-05-17 17:57:30,58.5,DELAY,2846.2648352869774
2025-05-17 17:57:45,58.75,DELAY,2852.460345256966
2025-05-17 17:58:00,59.0,DELAY,2840.7348569507863
2025-05-17 17:58:15,59.25,DELAY,2847.052923823679
2025-05-17 17:58:30,59.5,DELAY,2833.0978221343166
2025-05-17 17:58:45,59.75,DELAY,2834.4629251861234
2025-05-17 17:59:00,60.0,DELAY,2852.091144582671
2025-05-17 17:59:15,60.25,DELAY,2831.1832823233617
2025-05-17 17:59:30,60.5,DELAY,2828.4856534216497
2025-05-17 17:59:45,60.75,DELAY,2836.579317616824
2025-05-17 18:00:00,61.0,DELAY,2836.579317616824
2025-05-17 18:00:15,61.25,DELAY,2816.3115405870153
2025-05-17 18:00:30,61.5,DELAY,2758.7452791572377
2025-05-17 18:00:45,61.75,DELAY,2765.822052408366
2025-05-17 18:01:00,62.0,DELAY,2761.271239045752
2025-05-17 18:01:15,62.25,DELAY,2754.0679330517764
2025-05-17 18:01:30,62.5,DELAY,2697.903755419713
2025-05-17 18:01:45,62.75,DELAY,2694.12554873676
2025-05-17 18:02:00,63.0,DELAY,2697.45577749493
2025-05-17 18:02:15,63.25,DELAY,2706.7751999002926
2025-05-17 18:02:30,63.5,DELAY,2743.0823137077177
2025-05-17 18:02:45,63.75,DELAY,2737.4156555602535
2025-05-17 18:03:00,64.0,DELAY,2737.325655560254
2025-05-17 18:03:15,64.25,DELAY,2737.276208951959
2025-05-17 18:03:30,64.5,DELAY,2698.693178988455
2025-05-17 18:03:45,64.75,DELAY,2681.534702053792
2025-05-17 18:04:00,65.0,DELAY,2699.276603314607
2025-05-17 18:04:15,65.25,DELAY,2691.8846004286047
2025-05-17 18:04:30,65.5,DELAY,2705.6840891041797
2025-05-17 18:04:45,65.75,DELAY,2703.7566912938246
2025-05-17 18:05:00,66.0,DELAY,2711.849542780225
2025-05-17 18:05:15,66.25,DELAY,2729.167961709245
2025-05-17 18:05:30,66.5,DELAY,2861.053761528344
2025-05-17 18:05:45,66.75,DELAY,2870.9104371096178
2025-05-17 18:06:00,67.0,DELAY,2859.013024048742
2025-05-17 18:06:15,67.25,DELAY,2845.9354665551496
2025-05-17 18:06:30,67.5,DELAY,2755.3837241475126
2025-05-17 18:06:45,67.75,DELAY,2757.6614588585967
2025-05-17 18:07:00,68.0,DELAY,2754.93480938741
2025-05-17 18:07:15,68.25,DELAY,2764.24987598389
2025-05-17 18:07:30,68.5,DELAY,2825.4339458177246
2025-05-17 18:07:45,68.75,DELAY,2813.8359228479408
2025-05-17 18:08:00,69.0,DELAY,2828.9274979042234
2025-05-17 18:08:15,69.25,DELAY,2825.978229750993
2025-05-17 18:08:30,69.5,DELAY,2783.999472818553
2025-05-17 18:08:45,69.75,DELAY,2772.4444309658465
2025-05-17 18:09:00,70.0,DELAY,2765.010126122542
2025-05-17 18:09:15,70.25,DELAY,2765.010126122542
2025-05-17 18:09:30,70.5,DELAY,2758.7691366477006
2025-05-17 18:09:45,70.75,DELAY,2760.6713155164516
2025-05-17 18:10:00,71.0,DELAY,2738.9623103525164
2025-05-17 18:10:15,71.25,DELAY,2693.277292472785
2025-05-17 18:10:30,71.5,DELAY,2680.019414898199
2025-05-17 18:10:45,71.75,DELAY,2677.5684475918733
2025-05-17 18:11:00,72.0,DELAY,2682.5909233546517
2025-05-17 18:11:15,72.25,DELAY,2684.3841478512372
2025-05-17 18:11:30,72.5,DELAY,2678.2901728570746
2025-05-17 18:11:45,72.75,DELAY,2656.7585978497245
2025-05-17 18:12:00,73.0,DELAY,2647.863744550019
2025-05-17 18:12:15,73.25,DELAY,2646.172638501357
2025-05-17 18:12:30,73.5,DELAY,2664.9313073138965
2025-05-17 18:12:45,73.75,DELAY,2668.6792339837225
2025-05-17 18:13:00,74.0,DELAY,2669.572852810883
2025-05-17 18:13:15,74.25,DELAY,2696.887870355582
2025-05-17 18:13:30,74.5,DELAY,2691.2325960670623
2025-05-17 18:13:45,74.75,DELAY,2691.2325960670623
2025-05-17 18:14:00,75.0,DELAY,2699.8687834459415
2025-05-17 18:14:15,75.25,DELAY,2703.062216708478
2025-05-17 18:14:30,75.5,DELAY,2728.8062520398253
2025-05-17 18:14:45,75.75,DELAY,2728.176717271235
2025-05-17 18:15:00,76.0,DELAY,2729.984366326929
2025-05-17 18:15:15,76.25,DELAY,2724.8375242216657
2025-05-17 18:15:30,76.5,DELAY,2689.7037680281173
2025-05-17 18:15:45,76.75,DELAY,2679.689217534468
2025-05-17 18:16:00,77.0,DELAY,2679.109889577479
2025-05-17 18:16:15,77.25,DELAY,2685.3485713940254
2025-05-17 18:16:30,77.5,DELAY,2743.249533387118
2025-05-17 18:16:45,77.75,DELAY,2749.260215630501
2025-05-17 18:17:00,78.0,DELAY,2759.408838951624
2025-05-17 18:17:15,78.25,DELAY,2772.1438952070007
2025-05-17 18:17:30,78.5,DELAY,2731.516024473007
2025-05-17 18:17:45,78.75,DELAY,2733.23383675876
2025-05-17 18:18:00,79.0,DELAY,2732.119477784401
2025-05-17 18:18:15,79.25,DELAY,2726.053996318754
2025-05-17 18:18:30,79.5,DELAY,2721.8907568044415
2025-05-17 18:18:45,79.75,DELAY,2711.745000932802
2025-05-17 18:19:00,80.0,DELAY,2711.745000932802
2025-05-17 18:19:15,80.25,DELAY,2712.0472231550243
2025-05-17 18:19:30,80.5,DELAY,2696.647768330603
2025-05-17 18:19:45,80.75,DELAY,2746.3860900084464
2025-05-17 18:20:00,81.0,DELAY,2765.149460935764
2025-05-17 18:20:15,81.25,DELAY,2734.41990571144
2025-05-17 18:20:30,81.5,DELAY,2855.5599714747414
2025-05-17 18:20:45,81.75,DELAY,2844.714876236646
2025-05-17 18:21:00,82.0,DELAY,2887.2588902422485
2025-05-17 18:21:15,82.25,DELAY,3099.5966307218837
2025-05-17 18:21:30,82.5,DELAY,3851.418056113558
2025-05-17 18:21:45,82.75,DELAY,3933.7697620450535
2025-05-17 18:22:00,83.0,DELAY,3997.5287441879104
2025-05-17 18:22:15,83.25,DELAY,4090.0721486406005
2025-05-17 18:22:30,83.5,DELAY,4466.569512075644
2025-05-17 18:22:45,83.75,DELAY,4629.948314860426
2025-05-17 18:23:00,84.0,DELAY,4661.9765305467
2025-05-17 18:23:15,84.25,DELAY,4594.285008420977
2025-05-17 18:23:30,84.5,DELAY,4205.703356370508
2025-05-17 18:23:45,84.75,DELAY,4151.811146744613
2025-05-17 18:24:00,85.0,DELAY,4051.1852821582197
2025-05-17 18:24:15,85.25,DELAY,3972.5018562578193
2025-05-17 18:24:30,85.5,DELAY,3310.759485616228
2025-05-17 18:24:45,85.75,DELAY,3395.922326247217
2025-05-17 18:25:00,86.0,DELAY,3494.4665069194866
2025-05-17 18:25:15,86.25,DELAY,3747.4583340313447
2025-05-17 18:25:30,86.5,DELAY,3833.661795437727
2025-05-17 18:25:45,86.75,DELAY,3846.4333336268874
2025-05-17 18:26:00,87.0,DELAY,3855.7314288649823
2025-05-17 18:26:15,87.25,DELAY,3890.0134113211225
2025-05-17 18:26:30,87.5,DELAY,3961.295516100359
2025-05-17 18:26:45,87.75,DELAY,3926.08211933984
2025-05-17 18:27:00,88.0,DELAY,3959.7508126005578
2025-05-17 18:27:15,88.25,DELAY,3933.991153870398
2025-05-17 18:27:30,88.5,DELAY,3763.391032354139
2025-05-17 18:27:45,88.75,DELAY,3727.525902578162
2025-05-17 18:28:00,89.0,DELAY,3727.525902578162
2025-05-17 18:28:15,89.25,DELAY,3629.6129856257558
2025-05-17 18:28:30,89.5,DELAY,3420.4505081891525
2025-05-17 18:28:45,89.75,DELAY,3409.1640221418547
2025-05-17 18:29:00,90.0,DELAY,3381.092147438012
2025-05-17 18:29:15,90.25,DELAY,3394.5657164035297
2025-05-17 18:29:30,90.5,DELAY,3391.9289361749147
2025-05-17 18:29:45,90.75,DELAY,3368.222481314531
2025-05-17 18:30:00,91.0,DELAY,3396.171539381928
2025-05-17 18:30:15,91.25,DELAY,3382.417804659201
2025-05-17 18:30:30,91.5,DELAY,3348.3764875675683
2025-05-17 18:30:45,91.75,DELAY,3377.2770543430715
2025-05-17 18:31:00,92.0,DELAY,3377.2770543430715
2025-05-17 18:31:15,92.25,DELAY,3387.521340057357
2025-05-17 18:31:30,92.5,DELAY,3408.5181367678183
2025-05-17 18:31:45,92.75,DELAY,3449.0921741492016
2025-05-17 18:32:00,93.0,DELAY,3480.7576395959663
2025-05-17 18:32:15,93.25,DELAY,3464.876645945172
2025-05-17 18:32:30,93.5,DELAY,3432.421365445922
2025-05-17 18:32:45,93.75,DELAY,3393.4853055020717
2025-05-17 18:33:00,94.0,DELAY,3416.960563052365
2025-05-17 18:33:15,94.25,DELAY,3415.1186582904606
2025-05-17 18:33:30,94.5,DELAY,3368.0716313624994
2025-05-17 18:33:45,94.75,DELAY,3347.298448383147
2025-05-17 18:34:00,95.0,DELAY,3301.2531847302366
2025-05-17 18:34:15,95.25,DELAY,3290.980360391612
2025-05-17 18:34:30,95.5,DELAY,3022.4310575886693
2025-05-17 18:34:45,95.75,DELAY,2919.8786386633174
2025-05-17 18:35:00,96.0,DELAY,2937.309018375051
2025-05-17 18:35:15,96.25,DELAY,2946.4410656248756
2025-05-17 18:35:30,96.5,DELAY,3124.3249788762855
2025-05-17 18:35:45,96.75,DELAY,3092.0037083402717
2025-05-17 18:36:00,97.0,DELAY,3135.9637861141105
2025-05-17 18:36:15,97.25,DELAY,3116.3949306595578
2025-05-17 18:36:30,97.5,DELAY,3208.9491761953745
2025-05-17 18:36:45,97.75,DELAY,3193.2887161235312
2025-05-17 18:37:00,98.0,DELAY,3196.825709096803
2025-05-17 18:37:15,98.25,DELAY,3205.403483012803
2025-05-17 18:37:30,98.5,DELAY,3318.2164892227097
2025-05-17 18:37:45,98.75,DELAY,3330.3554398433107
2025-05-17 18:38:00,99.0,DELAY,3320.9392705766613
2025-05-17 18:38:15,99.25,DELAY,3320.9392705766613
2025-05-17 18:38:30,99.5,DELAY,3277.1483352082496
2025-05-17 18:38:45,99.75,DELAY,3286.2148729305873
2025-05-17 18:39:00,100.0,DELAY,3326.4500638323702
2025-05-17 18:39:15,100.25,DELAY,3367.0823316381734
2025-05-17 18:39:30,100.5,DELAY,3855.1216141071886
2025-05-17 18:39:45,100.75,DELAY,3792.6495082004258
2025-05-17 18:40:00,101.0,DELAY,3770.30710970264
2025-05-17 18:40:15,101.25,DELAY,3575.081204582175
2025-05-17 18:40:30,101.5,DELAY,2896.9210110606796
2025-05-17 18:40:45,101.75,DELAY,2897.484668282896
2025-05-17 18:41:00,102.0,DELAY,2917.016906449958
2025-05-17 18:41:15,102.25,DELAY,2965.9265077930595
2025-05-17 18:41:30,102.5,DELAY,3173.1576995181276
2025-05-17 18:41:45,102.75,DELAY,3195.0072185763047
2025-05-17 18:42:00,103.0,DELAY,3386.6757363233573
2025-05-17 18:42:15,103.25,DELAY,3539.0544692621334
2025-05-17 18:42:30,103.5,DELAY,4181.234227963375
2025-05-17 18:42:45,103.75,DELAY,4206.76470224262
2025-05-17 18:43:00,104.0,DELAY,4171.750996352665
2025-05-17 18:43:15,104.25,DELAY,3979.88772146089
2025-05-17 18:43:30,104.5,DELAY,3396.2415402682686
2025-05-17 18:43:45,104.75,DELAY,3226.01691978315
2025-05-17 18:44:00,105.0,DELAY,3276.5492531164828
2025-05-17 18:44:15,105.25,DELAY,3377.2200597542887
2025-05-17 18:44:30,105.5,DELAY,3800.5381361688633
2025-05-17 18:44:45,105.75,DELAY,3856.6496016876436
2025-05-17 18:45:00,106.0,DELAY,3861.2099588305005
2025-05-17 18:45:15,106.25,DELAY,3881.308667045657
2025-05-17 18:45:30,106.5,DELAY,3973.301590410127
2025-05-17 18:45:45,106.75,DELAY,3926.9942106137983
2025-05-17 18:46:00,107.0,DELAY,3933.392445273916
2025-05-17 18:46:15,107.25,DELAY,3877.659974925594
2025-05-17 18:46:30,107.5,DELAY,3492.872436241011
2025-05-17 18:46:45,107.75,DELAY,3495.764542623789
2025-05-17 18:47:00,108.0,DELAY,3432.3356593677004
2025-05-17 18:47:15,108.25,DELAY,3386.8887164706243
2025-05-17 18:47:30,108.5,DELAY,3250.5017990625083
2025-05-17 18:47:45,108.75,DELAY,3257.2245498573884
2025-05-17 18:48:00,109.0,DELAY,3310.9083424730898
2025-05-17 18:48:15,109.25,DELAY,3575.096122884009
2025-05-17 18:48:30,109.5,DELAY,4553.944343156843
2025-05-17 18:48:45,109.75,DELAY,4596.674042568543
2025-05-17 18:49:00,110.0,DELAY,4602.780375901875
2025-05-17 18:49:15,110.25,DELAY,4516.341590955639
2025-05-17 18:49:30,110.5,DELAY,4339.815906910703
2025-05-17 18:49:45,110.75,DELAY,4314.778783907115
2025-05-17 18:50:00,111.0,DELAY,4307.620453506333
2025-05-17 18:50:15,111.25,DELAY,3938.3539332752744
2025-05-17 18:50:30,111.5,DELAY,3293.325049051194
2025-05-17 18:50:45,111.75,DELAY,3370.7001426184456
2025-05-17 18:51:00,112.0,DELAY,3489.1678481322306
2025-05-17 18:51:15,112.25,DELAY,3855.910770482184
2025-05-17 18:51:30,112.5,DELAY,4195.193040269408
2025-05-17 18:51:45,112.75,DELAY,4251.720287438613
2025-05-17 18:52:00,113.0,DELAY,4260.898495230821
2025-05-17 18:52:15,113.25,DELAY,4286.02643462476
2025-05-17 18:52:30,113.5,DELAY,4303.423867449245
2025-05-17 18:52:45,113.75,DELAY,4363.162799154054
2025-05-17 18:53:00,114.0,DELAY,4374.028821235773
2025-05-17 18:53:15,114.25,DELAY,4235.10041452519
2025-05-17 18:53:30,114.5,DELAY,4032.7237885985355
2025-05-17 18:53:45,114.75,DELAY,3652.224422229028
2025-05-17 18:54:00,115.0,DELAY,3698.06987454669
