Time,mem_util,source,Minutes
2025-07-16 19:11:45,52.888900539738046,cache_filling,11.5
2025-07-16 19:12:00,53.22995619078633,cache_filling,11.75
2025-07-16 19:12:15,53.471019381895196,cache_filling,12.0
2025-07-16 19:12:30,53.55863538644619,cache_filling,12.25
2025-07-16 19:12:45,53.55863538644619,cache_filling,12.5
2025-07-16 19:13:00,53.55254282789364,cache_filling,12.75
2025-07-16 19:13:15,53.565352387778205,cache_filling,13.0
2025-07-16 19:13:30,53.67286284028321,cache_filling,13.25
2025-07-16 19:13:45,53.71482288024325,cache_filling,13.5
2025-07-16 19:14:00,53.909106682095015,cache_filling,13.75
2025-07-16 19:14:15,54.05335683825979,cache_filling,14.0
2025-07-16 19:14:30,54.13641279341576,cache_filling,14.25
2025-07-16 19:14:45,54.14116279341576,cache_filling,14.5
2025-07-16 19:15:00,54.14116279341576,cache_filling,14.75
2025-07-16 19:15:15,54.14116279341576,cache_filling,15.0
2025-07-16 19:15:30,54.1459961267491,cache_filling,15.25
2025-07-16 19:15:45,54.16242946008243,cache_filling,15.5
2025-07-16 19:16:00,54.17039395947192,cache_filling,15.75
2025-07-16 19:16:15,54.25510952679932,cache_filling,16.0
2025-07-16 19:16:30,54.32738379338243,cache_filling,16.25
2025-07-16 19:16:45,54.36787231319593,cache_filling,16.5
2025-07-16 19:17:00,54.694518413337626,cache_filling,16.75
2025-07-16 19:17:15,55.29392054071165,cache_filling,17.0
2025-07-16 19:17:30,55.628218956581485,cache_filling,17.25
2025-07-16 19:17:45,55.660335623248145,cache_filling,17.5
2025-07-16 19:18:00,56.01886923091035,cache_filling,17.75
2025-07-16 19:18:15,56.16572847455539,cache_filling,18.0
2025-07-16 19:18:30,56.036602464118815,cache_filling,18.25
2025-07-16 19:18:45,56.03985801967437,cache_filling,18.5
2025-07-16 19:19:00,56.2390744740853,cache_filling,18.75
2025-07-16 19:19:15,56.31456142790034,cache_filling,19.0
2025-07-16 19:19:30,56.34688128592241,cache_filling,19.25
2025-07-16 19:19:45,56.36134080973193,cache_filling,19.5
2025-07-16 19:20:00,56.37430838294401,cache_filling,19.75
2025-07-16 19:20:15,56.41133013122498,cache_filling,20.0
2025-07-16 19:20:30,56.43510587782138,cache_filling,20.25
2025-07-16 19:20:45,56.44059873496423,cache_filling,20.5
2025-07-16 19:21:00,56.482508591490195,cache_filling,20.75
2025-07-16 19:21:15,56.51690547099959,cache_filling,21.0
2025-07-16 19:21:30,56.532380835177904,cache_filling,21.25
2025-07-16 19:21:45,56.53177607327315,cache_filling,21.5
2025-07-16 19:22:00,56.46955986954222,cache_filling,21.75
2025-07-16 19:22:15,56.438129728849574,cache_filling,22.0
2025-07-16 19:22:30,56.4464161952817,cache_filling,22.25
2025-07-16 19:22:45,56.4464161952817,cache_filling,22.5
2025-07-16 19:23:00,56.49717897388558,cache_filling,22.75
2025-07-16 19:23:15,56.53925878990292,cache_filling,23.0
2025-07-16 19:23:30,56.560546708193776,cache_filling,23.25
2025-07-16 19:23:45,56.629649254803816,cache_filling,23.5
2025-07-16 19:24:00,56.902967177478615,cache_filling,23.75
2025-07-16 19:24:15,57.10180656260329,cache_filling,24.0
2025-07-16 19:24:30,57.25199920149697,cache_filling,24.25
2025-07-16 19:24:45,57.314129288077055,cache_filling,24.5
2025-07-16 19:25:00,57.364928190638366,cache_filling,24.75
2025-07-16 19:25:15,57.45897395306308,cache_filling,25.0
2025-07-16 19:25:30,57.65517117251031,cache_filling,25.25
2025-07-16 19:25:45,57.659171172510305,cache_filling,25.5
2025-07-16 19:26:00,57.66419339473253,cache_filling,25.75
2025-07-16 19:26:15,57.66802196616109,cache_filling,26.0
2025-07-16 19:26:30,57.6741219661611,cache_filling,26.25
2025-07-16 19:26:45,57.6791219661611,cache_filling,26.5
2025-07-16 19:27:00,57.77511898858312,cache_filling,26.75
2025-07-16 19:27:15,57.85183320214733,cache_filling,27.0
2025-07-16 19:27:30,57.94247483828897,cache_filling,27.25
2025-07-16 19:27:45,58.09374568410982,cache_filling,27.5
2025-07-16 19:28:00,58.2474242149744,cache_filling,27.75
2025-07-16 19:28:15,58.34754488874505,cache_filling,28.0
2025-07-16 19:28:30,58.525956502131656,cache_filling,28.25
2025-07-16 19:28:45,58.532461996637146,cache_filling,28.5
2025-07-16 19:29:00,58.63096666419183,cache_filling,28.75
2025-07-16 19:29:15,58.651458330858496,cache_filling,29.0
2025-07-16 19:29:30,58.685923804273955,cache_filling,29.25
2025-07-16 19:29:45,58.685923804273955,cache_filling,29.5
2025-07-16 19:30:00,59.36715287735144,cache_filling,29.75
2025-07-16 19:30:15,59.83736406061261,cache_filling,30.0
2025-07-16 19:30:30,61.60489602828648,cache_filling,30.25
2025-07-16 19:30:45,61.97825555209601,cache_filling,30.5
2025-07-16 19:31:00,66.43122665945162,cache_filling,30.75
2025-07-16 19:31:15,67.04913364690866,cache_filling,31.0
2025-07-16 19:31:30,68.31469100111961,cache_filling,31.25
2025-07-16 19:31:45,68.31469100111961,cache_filling,31.5
2025-07-16 19:32:00,68.47504925909325,cache_filling,31.75
2025-07-16 19:32:15,68.5900039258906,cache_filling,32.0
2025-07-16 19:32:30,68.8699087523996,cache_filling,32.25
2025-07-16 19:32:45,68.9491198635107,cache_filling,32.5
2025-07-16 19:33:00,69.84215211177711,cache_filling,32.75
2025-07-16 19:33:15,70.11734278221779,cache_filling,33.0
2025-07-16 19:33:30,70.63544919704727,cache_filling,33.25
2025-07-16 19:33:45,70.63544919704727,cache_filling,33.5
2025-07-16 19:34:00,71.03620198331083,cache_filling,33.75
2025-07-16 19:34:15,71.18906763155144,cache_filling,34.0
2025-07-16 19:34:30,71.24008747029801,cache_filling,34.25
2025-07-16 19:34:45,71.24008747029801,cache_filling,34.5
2025-07-16 19:35:00,71.3195209590591,cache_filling,34.75
2025-07-16 19:35:15,71.37551836443153,cache_filling,35.0
2025-07-16 19:35:30,71.43224798542067,cache_filling,35.25
2025-07-16 19:35:45,71.4681268204745,cache_filling,35.5
2025-07-16 19:36:00,71.83990141525142,cache_filling,35.75
2025-07-16 19:36:15,71.93909535844271,cache_filling,36.0
2025-07-16 19:36:30,71.969204448037,cache_filling,36.25
2025-07-16 19:36:45,71.969204448037,cache_filling,36.5
2025-07-16 19:37:00,72.10869565328461,cache_filling,36.75
2025-07-16 19:37:15,72.04704970231437,cache_filling,37.0
2025-07-16 19:37:30,71.87443068322023,cache_filling,37.25
2025-07-16 19:37:45,71.84703068322023,cache_filling,37.5
2025-07-16 19:38:00,71.79919734988688,cache_filling,37.75
2025-07-16 19:38:15,71.79919734988688,cache_filling,38.0
2025-07-16 19:38:30,71.7684195721091,cache_filling,38.25
2025-07-16 19:38:45,71.73545528639481,cache_filling,38.5
2025-07-16 19:39:00,67.86073503996008,cache_filling,38.75
2025-07-16 19:39:15,67.38128047757327,cache_filling,39.0
2025-07-16 19:39:30,67.52350732882539,cache_filling,39.25
2025-07-16 19:39:45,67.55004899549205,cache_filling,39.5
2025-07-16 19:40:00,68.63222985458059,cache_filling,39.75
2025-07-16 19:40:15,69.0629590473773,cache_filling,40.0
2025-07-16 19:40:30,69.53281820968206,cache_filling,40.25
2025-07-16 19:40:45,69.60713711300099,cache_filling,40.5
2025-07-16 19:41:00,70.04733912060163,cache_filling,40.75
2025-07-16 19:41:15,70.30504641053393,cache_filling,41.0
2025-07-16 19:41:30,70.79241917429225,cache_filling,41.25
2025-07-16 19:41:45,70.8678644760493,cache_filling,41.5
2025-07-16 19:42:00,71.36654471655795,cache_filling,41.75
2025-07-16 19:42:15,71.38748617248764,cache_filling,42.0
2025-07-16 19:42:30,71.70836937514206,cache_filling,42.25
2025-07-16 19:42:45,71.7612655151132,cache_filling,42.5
2025-07-16 19:43:00,72.21149036829186,cache_filling,42.75
2025-07-16 19:43:15,72.32330940109514,cache_filling,43.0
2025-07-16 19:43:30,72.20272905282444,cache_filling,43.25
2025-07-16 19:43:45,72.24144173736211,cache_filling,43.5
2025-07-16 19:44:00,72.62342492845441,cache_filling,43.75
2025-07-16 19:44:15,72.63819680783995,cache_filling,44.0
2025-07-16 19:44:30,72.26239243504514,cache_filling,44.25
2025-07-16 19:44:45,72.25410076837846,cache_filling,44.5
2025-07-16 19:45:00,71.95088544657958,cache_filling,44.75
2025-07-16 19:45:15,71.8833333232557,cache_filling,45.0
2025-07-16 19:45:30,71.97461285352043,cache_filling,45.25
2025-07-16 19:45:45,71.97826669967426,cache_filling,45.5
2025-07-16 19:46:00,72.53383368327576,cache_filling,45.75
2025-07-16 19:46:15,72.55104527862485,cache_filling,46.0
2025-07-16 19:46:30,72.06619989395095,cache_filling,46.25
2025-07-16 19:46:45,72.06619989395095,cache_filling,46.5
2025-07-16 19:47:00,71.94595699170111,cache_filling,46.75
2025-07-16 19:47:15,71.93277358854596,cache_filling,47.0
2025-07-16 19:47:30,71.96446114411873,cache_filling,47.25
2025-07-16 19:47:45,71.97311193776952,cache_filling,47.5
2025-07-16 19:48:00,72.52640334417042,cache_filling,47.75
2025-07-16 19:48:15,72.53961493951952,cache_filling,48.0
2025-07-16 19:48:30,72.01193126649999,cache_filling,48.25
2025-07-16 19:48:45,71.95760745697618,cache_filling,48.5
2025-07-16 19:49:00,70.56177312409812,cache_filling,48.75
2025-07-16 19:49:15,70.47710458430458,cache_filling,49.0
2025-07-16 19:49:30,70.86222161890646,cache_filling,49.25
2025-07-16 19:49:45,70.88847666941152,cache_filling,49.5
2025-07-16 19:50:00,71.84752086802088,cache_filling,49.75
2025-07-16 19:50:15,72.02770640470644,cache_filling,50.0
2025-07-16 19:50:30,72.25346683430662,cache_filling,50.25
2025-07-16 19:50:45,72.26396564383043,cache_filling,50.5
2025-07-16 19:51:00,72.32031899202047,cache_filling,50.75
2025-07-16 19:51:15,72.11368532627371,cache_filling,51.0
2025-07-16 19:51:30,71.51750961052447,cache_filling,51.25
2025-07-16 19:51:45,71.46343103909591,cache_filling,51.5
2025-07-16 19:52:00,68.45328536879789,cache_filling,51.75
2025-07-16 19:52:15,68.56771941114442,cache_filling,52.0
2025-07-16 19:52:30,69.01548180434764,cache_filling,52.25
2025-07-16 19:52:45,69.03148180434764,cache_filling,52.5
2025-07-16 19:53:00,69.74835405982908,cache_filling,52.75
2025-07-16 19:53:15,70.04432104823286,cache_filling,53.0
2025-07-16 19:53:30,70.67686726296826,cache_filling,53.25
2025-07-16 19:53:45,70.80372435310036,cache_filling,53.5
2025-07-16 19:54:00,72.20648098845598,cache_filling,53.75
2025-07-16 19:54:15,72.28396358255274,cache_filling,54.0
2025-07-16 19:54:30,72.23109887974424,cache_filling,54.25
2025-07-16 19:54:45,72.23073776863312,cache_filling,54.5
2025-07-16 19:55:00,72.2479267293322,cache_filling,54.75
2025-07-16 19:55:15,72.14392925458475,cache_filling,55.0
2025-07-16 19:55:30,72.06076451317864,cache_filling,55.25
2025-07-16 19:55:45,72.0515350759492,cache_filling,55.5
2025-07-16 19:56:00,71.78027133291545,cache_filling,55.75
2025-07-16 19:56:15,71.71479113386614,cache_filling,56.0
2025-07-16 19:56:30,71.71881532086302,cache_filling,56.25
2025-07-16 19:56:45,71.71981532086302,cache_filling,56.5
2025-07-16 19:57:00,71.95321028138528,cache_filling,56.75
2025-07-16 19:57:15,72.07976439948942,cache_filling,57.0
2025-07-16 19:57:30,72.26002829662133,cache_filling,57.25
2025-07-16 19:57:45,72.27229813789118,cache_filling,57.5
2025-07-16 19:58:00,72.6133754304175,cache_filling,57.75
2025-07-16 19:58:15,72.59634600012559,cache_filling,58.0
2025-07-16 19:58:30,72.04657008323883,cache_filling,58.25
2025-07-16 19:58:45,72.02597679319553,cache_filling,58.5
2025-07-16 19:59:00,71.70473572848721,cache_filling,58.75
2025-07-16 19:59:15,71.61492895748043,cache_filling,59.0
2025-07-16 19:59:30,71.66939141421412,cache_filling,59.25
2025-07-16 19:59:45,71.6601056999284,cache_filling,59.5
2025-07-16 20:00:00,71.41418507621414,cache_filling,59.75
2025-07-16 20:00:15,71.32695079660485,cache_filling,60.0
2025-07-16 20:00:30,71.39642448132622,cache_filling,60.25
2025-07-16 20:00:45,71.39872448132621,cache_filling,60.5
2025-07-16 20:01:00,71.64570172050175,cache_filling,60.75
2025-07-16 20:01:15,71.76474557211797,cache_filling,61.0
2025-07-16 20:01:30,71.92906247057003,cache_filling,61.25
2025-07-16 20:01:45,71.94430056580813,cache_filling,61.5
2025-07-16 20:02:00,72.32004617776015,cache_filling,61.75
2025-07-16 20:02:15,72.30008692400219,cache_filling,62.0
2025-07-16 20:02:30,71.58780986304976,cache_filling,62.25
2025-07-16 20:02:45,71.55796188325178,cache_filling,62.5
2025-07-16 20:03:00,72.07940260190304,cache_filling,62.75
2025-07-16 20:03:15,72.2306998041346,cache_filling,63.0
2025-07-16 20:03:30,72.31209379435887,cache_filling,63.25
2025-07-16 20:03:45,72.36259915434977,cache_filling,63.5
2025-07-16 20:04:00,72.6842459964659,cache_filling,63.75
2025-07-16 20:04:15,72.66532328118743,cache_filling,64.0
2025-07-16 20:04:30,72.18352234794271,cache_filling,64.25
2025-07-16 20:04:45,72.04551993091528,cache_filling,64.5
2025-07-16 20:05:00,69.42562147852149,cache_filling,64.75
2025-07-16 20:05:15,69.22726041719721,cache_filling,65.0
2025-07-16 20:05:30,70.18218011705576,cache_filling,65.25
2025-07-16 20:05:45,70.28158249800815,cache_filling,65.5
2025-07-16 20:06:00,71.38581024531028,cache_filling,65.75
2025-07-16 20:06:15,71.55084704184704,cache_filling,66.0
2025-07-16 20:06:30,71.73011975217732,cache_filling,66.25
2025-07-16 20:06:45,71.6948949353275,cache_filling,66.5
2025-07-16 20:07:00,70.34260444277945,cache_filling,66.75
2025-07-16 20:07:15,70.31093660767341,cache_filling,67.0
2025-07-16 20:07:30,70.99133762871365,cache_filling,67.25
2025-07-16 20:07:45,71.08563762871364,cache_filling,67.5
2025-07-16 20:08:00,72.01468879453881,cache_filling,67.75
2025-07-16 20:08:15,72.13412798451549,cache_filling,68.0
2025-07-16 20:08:30,72.3402041225032,cache_filling,68.25
2025-07-16 20:08:45,72.39586582022575,cache_filling,68.5
2025-07-16 20:09:00,72.83767291105795,cache_filling,68.75
2025-07-16 20:09:15,72.94923103650736,cache_filling,69.0
2025-07-16 20:09:30,72.73501157229383,cache_filling,69.25
2025-07-16 20:09:45,72.73501157229383,cache_filling,69.5
2025-07-16 20:10:00,71.96059561401233,cache_filling,69.75
2025-07-16 20:10:15,71.89420635984544,cache_filling,70.0
2025-07-16 20:10:30,71.97622671116034,cache_filling,70.25
2025-07-16 20:10:45,72.13074620441218,cache_filling,70.5
2025-07-16 20:11:00,72.73536002608503,cache_filling,70.75
2025-07-16 20:11:15,72.76264534800947,cache_filling,71.0
2025-07-16 20:11:30,72.68125794845326,cache_filling,71.25
2025-07-16 20:11:45,72.69167223416756,cache_filling,71.5
2025-07-16 20:12:00,73.19948000036123,cache_filling,71.75
2025-07-16 20:12:15,73.2775003866017,cache_filling,72.0
2025-07-16 20:12:30,73.13872578307274,cache_filling,72.25
2025-07-16 20:12:45,73.13872578307274,cache_filling,72.5
2025-07-16 20:13:00,73.4622305486181,cache_filling,72.75
2025-07-16 20:13:15,73.5099337828838,cache_filling,73.0
2025-07-16 20:13:30,73.38283856423719,cache_filling,73.25
2025-07-16 20:13:45,73.38580971808332,cache_filling,73.5
2025-07-16 20:14:00,73.39860230050091,cache_filling,73.75
2025-07-16 20:14:15,73.39860230050091,cache_filling,74.0
2025-07-16 20:14:30,73.40365684595547,cache_filling,74.25
2025-07-16 20:14:45,73.40703691588553,cache_filling,74.5
2025-07-16 20:15:00,73.53417171671164,cache_filling,74.75
2025-07-16 20:15:15,73.55746085877871,cache_filling,75.0
2025-07-16 20:15:30,73.33772120866273,cache_filling,75.25
2025-07-16 20:15:45,73.33772120866273,cache_filling,75.5
2025-07-16 20:16:00,73.33772120866273,cache_filling,75.75
2025-07-16 20:16:15,73.33772120866273,cache_filling,76.0
2025-07-16 20:16:30,73.32021882771036,cache_filling,76.25
2025-07-16 20:16:45,73.31151882771036,cache_filling,76.5
2025-07-16 20:17:00,73.67450848930478,cache_filling,76.75
2025-07-16 20:17:15,73.51182044817925,cache_filling,77.0
2025-07-16 20:17:30,73.29241124598182,cache_filling,77.25
2025-07-16 20:17:45,73.29050648407706,cache_filling,77.5
2025-07-16 20:18:00,73.41282506192637,cache_filling,77.75
2025-07-16 20:18:15,73.32042459433843,cache_filling,78.0
2025-07-16 20:18:30,73.09285710452905,cache_filling,78.25
2025-07-16 20:18:45,72.92790157570114,cache_filling,78.5
2025-07-16 20:19:00,72.05602899633048,cache_filling,78.75
2025-07-16 20:19:15,72.09806113152302,cache_filling,79.0
2025-07-16 20:19:30,72.27873348657448,cache_filling,79.25
2025-07-16 20:19:45,72.27873348657448,cache_filling,79.5
2025-07-16 20:20:00,72.59572987247303,cache_filling,79.75
2025-07-16 20:20:15,72.5266176305483,cache_filling,80.0
2025-07-16 20:20:30,72.09789912177628,cache_filling,80.25
2025-07-16 20:20:45,72.08545467733184,cache_filling,80.5
2025-07-16 20:21:00,70.77403613494346,cache_filling,80.75
2025-07-16 20:21:15,70.75815393772893,cache_filling,81.0
2025-07-16 20:21:30,71.41731007916829,cache_filling,81.25
2025-07-16 20:21:45,71.48358071408893,cache_filling,81.5
2025-07-16 20:22:00,72.51333131313132,cache_filling,81.75
2025-07-16 20:22:15,72.58263311302223,cache_filling,82.0
2025-07-16 20:22:30,72.63757241454275,cache_filling,82.25
2025-07-16 20:22:45,72.63394384311418,cache_filling,82.5
2025-07-16 20:23:00,73.34799426184075,cache_filling,82.75
2025-07-16 20:23:15,73.4681027805528,cache_filling,83.0
2025-07-16 20:23:30,73.06060856037452,cache_filling,83.25
2025-07-16 20:23:45,72.81448650048996,cache_filling,83.5
2025-07-16 20:24:00,70.94160854978355,cache_filling,83.75
2025-07-16 20:24:15,71.05856811685045,cache_filling,84.0
2025-07-16 20:24:30,71.58082122096765,cache_filling,84.25
2025-07-16 20:24:45,71.59807122096765,cache_filling,84.5
2025-07-16 20:25:00,72.73758388441622,cache_filling,84.75
2025-07-16 20:25:15,72.82179242146736,cache_filling,85.0
2025-07-16 20:25:30,72.75471516453489,cache_filling,85.25
2025-07-16 20:25:45,72.74025802167775,cache_filling,85.5
2025-07-16 20:26:00,70.88783334443333,cache_filling,85.75
2025-07-16 20:26:15,70.86670141247637,cache_filling,86.0
2025-07-16 20:26:30,71.47104114826259,cache_filling,86.25
2025-07-16 20:26:45,71.52508862301005,cache_filling,86.5
2025-07-16 20:27:00,72.70511690417425,cache_filling,86.75
2025-07-16 20:27:15,72.81032198634696,cache_filling,87.0
2025-07-16 20:27:30,72.94278882937452,cache_filling,87.25
2025-07-16 20:27:45,72.94278882937452,cache_filling,87.5
2025-07-16 20:28:00,73.53639212592965,cache_filling,87.75
2025-07-16 20:28:15,73.55726844266846,cache_filling,88.0
2025-07-16 20:28:30,72.64932169094622,cache_filling,88.25
2025-07-16 20:28:45,72.47759268498486,cache_filling,88.5
2025-07-16 20:29:00,67.99823713508715,cache_filling,88.75
2025-07-16 20:29:15,67.401840563686,cache_filling,89.0
2025-07-16 20:29:30,67.71041336631968,cache_filling,89.25
2025-07-16 20:29:45,67.86611251161884,cache_filling,89.5
2025-07-16 20:30:00,70.91805789831083,cache_filling,89.75
2025-07-16 20:30:15,72.12926927859719,cache_filling,90.0
2025-07-16 20:30:30,72.90355251231786,cache_filling,90.25
2025-07-16 20:30:45,72.90021789693323,cache_filling,90.5
2025-07-16 20:31:00,73.33866202686202,cache_filling,90.75
2025-07-16 20:31:15,73.36492595737596,cache_filling,91.0
2025-07-16 20:31:30,72.49499138493042,cache_filling,91.25
2025-07-16 20:31:45,72.4380913849304,cache_filling,91.5
2025-07-16 20:32:00,69.79352606005108,cache_filling,91.75
2025-07-16 20:32:15,69.6021508047508,cache_filling,92.0
2025-07-16 20:32:30,70.84139769767282,cache_filling,92.25
2025-07-16 20:32:45,70.84139769767282,cache_filling,92.5
2025-07-16 20:33:00,71.91094446941946,cache_filling,92.75
2025-07-16 20:33:15,72.023602997003,cache_filling,93.0
2025-07-16 20:33:30,72.38951012108977,cache_filling,93.25
2025-07-16 20:33:45,72.48292713740679,cache_filling,93.5
2025-07-16 20:34:00,73.06749661349592,cache_filling,93.75
2025-07-16 20:34:15,73.24422055330288,cache_filling,94.0
2025-07-16 20:34:30,72.86985155137474,cache_filling,94.25
2025-07-16 20:34:45,72.845482825656,cache_filling,94.5
2025-07-16 20:35:00,71.81688027005674,cache_filling,94.75
2025-07-16 20:35:15,71.95518054852221,cache_filling,95.0
2025-07-16 20:35:30,72.31851512058371,cache_filling,95.25
2025-07-16 20:35:45,72.3877640993827,cache_filling,95.5
2025-07-16 20:36:00,73.22646753669038,cache_filling,95.75
2025-07-16 20:36:15,73.3828401986902,cache_filling,96.0
2025-07-16 20:36:30,72.89961417726069,cache_filling,96.25
2025-07-16 20:36:45,72.88987132011783,cache_filling,96.5
2025-07-16 20:37:00,73.46974822779522,cache_filling,96.75
2025-07-16 20:37:15,73.50028669663672,cache_filling,97.0
2025-07-16 20:37:30,73.02564024674372,cache_filling,97.25
2025-07-16 20:37:45,72.98133169059398,cache_filling,97.5
2025-07-16 20:38:00,72.47720354090353,cache_filling,97.75
2025-07-16 20:38:15,72.19808734849602,cache_filling,98.0
2025-07-16 20:38:30,71.55763251189849,cache_filling,98.25
2025-07-16 20:38:45,71.53502695634293,cache_filling,98.5
2025-07-16 20:39:00,68.19210899378402,cache_filling,98.75
2025-07-16 20:39:15,68.31989545732047,cache_filling,99.0
2025-07-16 20:39:30,68.87577547202694,cache_filling,99.25
2025-07-16 20:39:45,68.93192547202695,cache_filling,99.5
2025-07-16 20:40:00,71.5808161539441,cache_filling,99.75
2025-07-16 20:40:15,72.32445514273307,cache_filling,100.0
2025-07-16 20:40:30,73.05193767756109,cache_filling,100.25
2025-07-16 20:40:45,73.06719243946586,cache_filling,100.5
2025-07-16 20:41:00,73.4209502442003,cache_filling,100.75
2025-07-16 20:41:15,73.49645012765016,cache_filling,101.0
2025-07-16 20:41:30,73.0666906940905,cache_filling,101.25
2025-07-16 20:41:45,73.03626261661242,cache_filling,101.5
2025-07-16 20:42:00,72.77247185869686,cache_filling,101.75
2025-07-16 20:42:15,72.71281744559188,cache_filling,102.0
2025-07-16 20:42:30,72.42402354916051,cache_filling,102.25
2025-07-16 20:42:45,72.4305759301129,cache_filling,102.5
2025-07-16 20:43:00,73.45355074147223,cache_filling,102.75
2025-07-16 20:43:15,73.61939328269769,cache_filling,103.0
2025-07-16 20:43:30,73.40592251628149,cache_filling,103.25
2025-07-16 20:43:45,73.40592251628149,cache_filling,103.5
2025-07-16 20:44:00,73.6214721658235,cache_filling,103.75
2025-07-16 20:44:15,73.51551669906804,cache_filling,104.0
2025-07-16 20:44:30,73.06948425242118,cache_filling,104.25
2025-07-16 20:44:45,73.01487314131005,cache_filling,104.5
2025-07-16 20:45:00,68.66781744089246,cache_filling,104.75
2025-07-16 20:45:15,68.48995803363306,cache_filling,105.0
2025-07-16 20:45:30,69.18407446834543,cache_filling,105.25
2025-07-16 20:45:45,69.20181256358353,cache_filling,105.5
2025-07-16 20:46:00,71.67512210632505,cache_filling,105.75
2025-07-16 20:46:15,72.31673219901012,cache_filling,106.0
2025-07-16 20:46:30,73.14132693830037,cache_filling,106.25
2025-07-16 20:46:45,73.16078521058361,cache_filling,106.5
2025-07-16 20:47:00,73.62701341158842,cache_filling,106.75
2025-07-16 20:47:15,73.67602765845267,cache_filling,107.0
2025-07-16 20:47:30,73.49842561212357,cache_filling,107.25
2025-07-16 20:47:45,73.49480743030539,cache_filling,107.5
2025-07-16 20:48:00,73.49480743030539,cache_filling,107.75
2025-07-16 20:48:15,73.4829685414165,cache_filling,108.0
2025-07-16 20:48:30,73.4829685414165,cache_filling,108.25
2025-07-16 20:48:45,73.43554231486527,cache_filling,108.5
2025-07-16 20:49:00,72.48827879620382,cache_filling,108.75
2025-07-16 20:49:15,72.41083802618951,cache_filling,109.0
2025-07-16 20:49:30,72.52781027684544,cache_filling,109.25
2025-07-16 20:49:45,72.54759638795656,cache_filling,109.5
2025-07-16 20:50:00,73.24281015683665,cache_filling,109.75
2025-07-16 20:50:15,73.37549652014653,cache_filling,110.0
2025-07-16 20:50:30,72.96965653302622,cache_filling,110.25
2025-07-16 20:50:45,72.96401428638397,cache_filling,110.5
2025-07-16 20:51:00,73.20328441697194,cache_filling,110.75
2025-07-16 20:51:15,73.09140205333884,cache_filling,111.0
2025-07-16 20:51:30,73.14806257390659,cache_filling,111.25
2025-07-16 20:51:45,73.14911614533514,cache_filling,111.5
2025-07-16 20:52:00,73.27645614065158,cache_filling,111.75
2025-07-16 20:52:15,73.28115209600341,cache_filling,112.0
2025-07-16 20:52:30,73.00165931240886,cache_filling,112.25
2025-07-16 20:52:45,72.99999582034536,cache_filling,112.5
