Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:18:30,118,75,68,85,89,142,150,73,0,0,BASELINE,18.5
2025-05-17 17:18:45,183,45,63,63,121,93,147,107,0,0,BASELINE,18.75
2025-05-17 17:19:00,192,32,63,55,131,91,146,101,0,0,BASELINE,19.0
2025-05-17 17:19:15,186,27,69,56,134,106,146,72,0,0,BASELINE,19.25
2025-05-17 17:19:30,188,27,69,56,134,108,146,70,0,0,BASELINE,19.5
2025-05-17 17:19:45,332,19,80,85,162,220,147,7,0,0,BASELINE,19.75
2025-05-17 17:20:00,358,17,90,91,167,225,147,2,0,0,BASELINE,20.0
2025-05-17 17:20:15,317,18,94,94,168,216,147,52,0,0,BASELINE,20.25
2025-05-17 17:20:30,318,18,94,94,168,217,147,93,0,0,BASELINE,20.5
2025-05-17 17:20:45,362,21,106,64,111,551,79,166,0,0,BASELINE,20.75
2025-05-17 17:21:00,359,23,108,50,88,559,58,159,0,0,BASELINE,21.0
2025-05-17 17:21:15,315,27,112,49,75,445,50,142,0,0,BASELINE,21.25
2025-05-17 17:21:30,298,27,112,49,75,370,50,142,0,0,BASELINE,21.5
2025-05-17 17:21:45,261,30,90,71,99,167,110,170,0,0,BASELINE,21.75
2025-05-17 17:22:00,229,33,88,83,108,163,125,168,0,0,BASELINE,22.0
2025-05-17 17:22:15,180,34,88,85,111,145,141,131,0,0,BASELINE,22.25
2025-05-17 17:22:30,177,34,88,85,111,145,141,125,0,0,BASELINE,22.5
2025-05-17 17:22:45,37,27,64,133,277,160,77,19,0,0,BASELINE,22.75
2025-05-17 17:23:00,36,20,59,154,337,162,58,11,0,0,BASELINE,23.0
2025-05-17 17:23:15,53,20,64,154,319,168,54,47,0,0,BASELINE,23.25
2025-05-17 17:23:30,53,20,64,154,319,167,54,63,0,0,BASELINE,23.5
2025-05-17 17:23:45,40,20,64,121,218,123,75,148,0,0,BASELINE,23.75
2025-05-17 17:24:00,42,20,64,106,178,114,84,148,0,0,BASELINE,24.0
2025-05-17 17:24:15,79,20,64,94,151,116,89,125,0,0,BASELINE,24.25
2025-05-17 17:24:30,79,20,64,94,151,110,89,121,0,0,BASELINE,24.5
2025-05-17 17:24:45,23,31,60,64,216,110,126,50,0,0,BASELINE,24.75
2025-05-17 17:25:00,21,36,62,48,237,110,149,52,0,0,BASELINE,25.0
2025-05-17 17:25:15,47,37,69,48,228,110,150,53,0,0,BASELINE,25.25
2025-05-17 17:25:30,47,37,69,48,228,110,150,53,0,0,BASELINE,25.5
2025-05-17 17:25:45,10,27,98,66,177,103,163,24,0,0,BASELINE,25.75
2025-05-17 17:26:00,10,18,108,74,156,100,166,22,0,0,BASELINE,26.0
2025-05-17 17:26:15,40,18,114,81,134,99,165,72,0,0,BASELINE,26.25
2025-05-17 17:26:30,40,18,114,81,134,99,165,102,0,0,BASELINE,26.5
2025-05-17 17:26:45,18,21,114,87,297,104,108,289,0,0,BASELINE,26.75
2025-05-17 17:27:00,19,23,114,89,375,107,83,291,0,0,BASELINE,27.0
2025-05-17 17:27:15,47,27,114,92,351,110,71,207,0,0,BASELINE,27.25
2025-05-17 17:27:30,47,27,114,92,351,109,71,203,0,0,BASELINE,27.5
2025-05-17 17:27:45,10,19,77,66,371,17,144,94,0,0,BASELINE,27.75
2025-05-17 17:28:00,10,17,67,59,372,10,165,85,0,0,BASELINE,28.0
2025-05-17 17:28:15,48,18,68,56,362,40,164,70,0,0,BASELINE,28.25
2025-05-17 17:28:30,54,18,68,56,362,41,164,67,0,0,BASELINE,28.5
2025-05-17 17:28:45,261,25,90,82,180,47,152,9,0,0,BASELINE,28.75
2025-05-17 17:29:00,264,32,98,88,144,56,152,9,0,0,BASELINE,29.0
2025-05-17 17:29:15,188,34,101,92,106,70,150,129,0,0,BASELINE,29.25
2025-05-17 17:29:30,186,34,101,92,106,70,151,172,0,0,BASELINE,29.5
2025-05-17 17:29:45,109,37,63,86,200,29,110,429,0,0,BASELINE,29.75
2025-05-17 17:30:00,104,40,51,84,225,24,76,422,0,0,BASELINE,30.0
2025-05-17 17:30:15,139,40,52,84,219,62,73,366,0,0,BASELINE,30.25
2025-05-17 17:30:30,112,40,52,84,219,62,73,350,0,0,BASELINE,30.5
2025-05-17 17:30:45,60,30,55,83,211,13,59,322,0,0,BASELINE,30.75
2025-05-17 17:31:00,57,22,63,82,212,13,54,298,0,0,BASELINE,31.0
2025-05-17 17:31:15,79,19,69,82,211,45,57,222,0,0,BASELINE,31.25
2025-05-17 17:31:30,86,19,69,82,211,51,57,199,0,0,BASELINE,31.5
2025-05-17 17:31:45,264,21,54,55,219,275,150,36,0,0,BASELINE,31.75
2025-05-17 17:32:00,261,22,47,44,218,270,167,19,0,0,BASELINE,32.0
2025-05-17 17:32:15,192,25,51,46,219,215,160,76,0,0,BASELINE,32.25
2025-05-17 17:32:30,190,25,51,46,219,215,165,85,0,0,BASELINE,32.5
2025-05-17 17:32:45,117,25,80,114,153,200,119,118,0,0,BASELINE,32.75
2025-05-17 17:33:00,108,26,95,128,122,191,98,120,0,0,BASELINE,33.0
2025-05-17 17:33:15,133,26,100,134,91,168,94,94,0,0,BASELINE,33.25
2025-05-17 17:33:30,144,26,100,134,91,168,94,93,0,0,BASELINE,33.5
2025-05-17 17:33:45,306,61,63,100,202,150,71,70,0,0,BASELINE,33.75
2025-05-17 17:34:00,313,68,50,87,231,141,70,69,0,0,BASELINE,34.0
2025-05-17 17:34:15,249,65,51,83,216,147,69,47,0,0,BASELINE,34.25
2025-05-17 17:34:30,244,65,51,83,217,150,69,46,0,0,BASELINE,34.5
2025-05-17 17:34:45,173,55,52,55,152,253,56,13,0,0,BASELINE,34.75
2025-05-17 17:35:00,165,54,54,45,123,258,53,10,0,0,BASELINE,35.0
2025-05-17 17:35:15,153,52,64,45,101,214,55,80,0,0,BASELINE,35.25
2025-05-17 17:35:30,153,52,64,45,101,209,55,91,0,0,BASELINE,35.5
2025-05-17 17:35:45,250,56,49,43,99,84,63,98,0,0,BASELINE,35.75
2025-05-17 17:36:00,250,57,48,43,99,73,66,95,0,0,BASELINE,36.0
2025-05-17 17:36:15,199,57,53,46,99,89,66,99,0,0,BASELINE,36.25
2025-05-17 17:36:30,197,57,53,46,99,89,65,105,0,0,BASELINE,36.5
2025-05-17 17:36:45,84,37,145,76,210,94,50,138,0,0,BASELINE,36.75
2025-05-17 17:37:00,77,28,159,89,231,97,46,140,0,0,BASELINE,37.0
2025-05-17 17:37:15,88,25,171,92,220,97,49,157,0,0,BASELINE,37.25
2025-05-17 17:37:30,77,25,171,92,220,97,49,161,0,0,BASELINE,37.5
2025-05-17 17:37:45,20,28,83,93,238,35,49,252,0,0,BASELINE,37.75
2025-05-17 17:38:00,16,31,64,94,244,35,49,262,0,0,BASELINE,38.0
2025-05-17 17:38:15,44,33,52,94,242,67,49,190,0,0,BASELINE,38.25
2025-05-17 17:38:30,44,33,52,93,240,68,49,189,0,0,BASELINE,38.5
2025-05-17 17:38:45,38,28,76,61,154,66,110,100,0,0,BASELINE,38.75
2025-05-17 17:39:00,43,25,85,53,109,68,124,88,0,0,BASELINE,39.0
2025-05-17 17:39:15,86,25,95,47,69,89,141,72,0,0,BASELINE,39.25
2025-05-17 17:39:30,86,25,95,47,69,89,141,71,0,0,BASELINE,39.5
2025-05-17 17:39:45,52,65,71,46,58,89,97,21,0,0,BASELINE,39.75
2025-05-17 17:40:00,53,75,63,50,54,89,77,20,0,0,BASELINE,40.0
2025-05-17 17:40:15,81,69,69,53,56,89,74,64,0,0,BASELINE,40.25
2025-05-17 17:40:30,81,69,69,53,56,89,74,66,0,0,BASELINE,40.5
2025-05-17 17:40:45,90,59,73,47,218,89,59,146,0,0,BASELINE,40.75
2025-05-17 17:41:00,102,57,78,43,239,89,55,150,0,0,BASELINE,41.0
2025-05-17 17:41:15,113,56,89,46,218,89,54,146,0,0,BASELINE,41.25
2025-05-17 17:41:30,113,56,89,46,218,90,54,149,0,0,BASELINE,41.5
2025-05-17 17:41:45,125,36,95,46,140,94,43,229,0,0,BASELINE,41.75
2025-05-17 17:42:00,133,28,101,50,98,97,40,231,0,0,BASELINE,42.0
2025-05-17 17:42:15,135,25,102,53,52,97,44,165,0,0,BASELINE,42.25
2025-05-17 17:42:30,135,25,102,53,52,97,44,152,0,0,BASELINE,42.5
2025-05-17 17:42:45,238,25,106,75,215,122,55,14,0,0,BASELINE,42.75
2025-05-17 17:43:00,241,25,108,84,236,139,61,5,0,0,BASELINE,43.0
2025-05-17 17:43:15,187,25,110,85,216,175,65,85,0,0,BASELINE,43.25
2025-05-17 17:43:30,186,25,110,85,216,184,65,85,0,0,BASELINE,43.5
2025-05-17 17:43:45,54,18,103,80,150,408,97,98,0,0,BASELINE,43.75
2025-05-17 17:44:00,58,15,101,79,128,406,101,96,0,0,BASELINE,44.0
2025-05-17 17:44:15,82,15,102,79,99,288,113,84,0,0,BASELINE,44.25
2025-05-17 17:44:30,83,15,102,79,99,264,113,75,0,0,BASELINE,44.5
2025-05-17 17:44:45,155,15,98,81,99,103,77,7,0,0,BASELINE,44.75
2025-05-17 17:45:00,162,15,97,81,99,110,71,1,0,0,BASELINE,45.0
2025-05-17 17:45:15,145,15,97,81,99,101,66,65,0,0,BASELINE,45.25
2025-05-17 17:45:30,140,15,97,81,99,98,66,71,0,0,BASELINE,45.5
2025-05-17 17:45:45,18,46,95,79,170,166,44,28,0,0,BASELINE,45.75
2025-05-17 17:46:00,8,53,95,79,203,168,38,29,0,0,BASELINE,46.0
2025-05-17 17:46:15,41,51,95,79,212,163,42,48,0,0,BASELINE,46.25
2025-05-17 17:46:30,41,51,95,79,212,165,42,47,0,0,BASELINE,46.5
2025-05-17 17:46:45,52,32,60,56,221,255,44,21,0,0,BASELINE,46.75
2025-05-17 17:47:00,60,22,52,50,221,259,50,21,0,0,BASELINE,47.0
2025-05-17 17:47:15,89,15,53,53,218,222,54,39,0,0,BASELINE,47.25
2025-05-17 17:47:30,89,15,53,53,218,221,54,37,0,0,BASELINE,47.5
2025-05-17 17:47:45,269,30,83,81,141,198,85,2,0,0,BASELINE,47.75
2025-05-17 17:48:00,267,39,95,88,100,184,92,2,0,0,BASELINE,48.0
2025-05-17 17:48:15,200,40,101,91,52,160,99,96,0,0,BASELINE,48.25
2025-05-17 17:48:30,200,40,101,91,52,159,99,128,0,0,BASELINE,48.5
2025-05-17 17:48:45,173,39,199,84,83,67,172,370,0,0,BASELINE,48.75
2025-05-17 17:49:00,169,38,218,81,94,58,180,363,0,0,BASELINE,49.0
2025-05-17 17:49:15,145,37,214,81,99,70,178,277,0,0,BASELINE,49.25
2025-05-17 17:49:30,141,37,214,81,99,70,178,273,0,0,BASELINE,49.5
2025-05-17 17:49:45,34,37,223,56,119,17,190,171,0,0,BASELINE,49.75
2025-05-17 17:50:00,23,37,230,46,130,10,192,168,0,0,BASELINE,50.0
2025-05-17 17:50:15,59,37,229,47,133,32,190,136,0,0,BASELINE,50.25
2025-05-17 17:50:30,60,37,229,47,133,32,190,131,0,0,BASELINE,50.5
2025-05-17 17:50:45,50,34,155,118,82,32,162,133,0,0,BASELINE,50.75
2025-05-17 17:51:00,60,33,137,131,58,32,157,128,0,0,BASELINE,51.0
2025-05-17 17:51:15,86,33,116,140,47,32,147,104,0,0,BASELINE,51.25
2025-05-17 17:51:30,86,33,116,140,47,32,147,103,0,0,BASELINE,51.5
2025-05-17 17:51:45,142,28,101,81,80,40,88,90,0,0,BASELINE,51.75
2025-05-17 17:52:00,149,25,97,57,94,47,63,88,0,0,BASELINE,52.0
2025-05-17 17:52:15,135,25,95,53,99,63,54,75,0,0,BASELINE,52.25
2025-05-17 17:52:30,134,25,95,53,99,63,54,76,0,0,BASELINE,52.5
2025-05-17 17:52:45,19,28,181,79,70,20,80,76,0,0,BASELINE,52.75
2025-05-17 17:53:00,17,31,202,86,57,15,85,76,0,0,BASELINE,53.0
2025-05-17 17:53:15,47,33,199,91,52,64,87,75,0,0,BASELINE,53.25
2025-05-17 17:53:30,48,33,199,91,52,64,87,65,0,0,BASELINE,53.5
2025-05-17 17:53:45,44,46,97,62,86,249,54,10,0,0,BASELINE,53.75
2025-05-17 17:54:00,49,51,72,48,96,244,40,11,0,0,BASELINE,54.0
2025-05-17 17:54:15,80,51,64,47,101,195,42,100,0,0,BASELINE,54.25
2025-05-17 17:54:30,80,51,64,47,101,195,42,110,0,0,BASELINE,54.5
2025-05-17 17:54:45,80,36,60,46,71,54,38,369,0,0,BASELINE,54.75
2025-05-17 17:55:00,80,27,62,50,58,45,39,365,0,0,BASELINE,55.0
2025-05-17 17:55:15,80,25,69,53,52,78,44,262,0,0,BASELINE,55.25
2025-05-17 17:55:30,80,25,69,53,52,79,44,256,0,0,BASELINE,55.5
2025-05-17 17:55:45,15,18,63,79,48,148,54,168,0,0,BASELINE,55.75
2025-05-17 17:56:00,15,15,63,86,45,150,60,168,0,0,BASELINE,56.0
2025-05-17 17:56:15,54,15,69,91,47,130,66,126,0,0,BASELINE,56.25
2025-05-17 17:56:30,63,15,69,91,47,129,66,122,0,0,BASELINE,56.5
2025-05-17 17:56:45,242,15,54,59,47,106,44,12,0,0,BASELINE,56.75
2025-05-17 17:57:00,249,15,50,44,47,101,38,10,0,0,BASELINE,57.0
2025-05-17 17:57:15,179,15,53,44,47,97,42,38,0,0,BASELINE,57.25
2025-05-17 17:57:30,174,15,53,44,47,97,42,38,0,0,BASELINE,57.5
2025-05-17 17:57:45,39,27,101,64,45,61,171,2,0,0,BASELINE,57.75
2025-05-17 17:58:00,25,34,117,72,46,52,187,3,0,0,BASELINE,58.0
2025-05-17 17:58:15,71,37,114,79,48,64,163,71,0,0,BASELINE,58.25
2025-05-17 17:58:30,79,37,114,79,48,64,163,76,0,0,BASELINE,58.5
2025-05-17 17:58:45,396,55,76,55,49,73,119,112,0,0,BASELINE,58.75
2025-05-17 17:59:00,410,63,67,46,53,85,105,116,0,0,BASELINE,59.0
2025-05-17 17:59:15,289,63,69,47,55,107,87,96,0,0,BASELINE,59.25
2025-05-17 17:59:30,277,63,69,47,55,107,87,94,0,0,BASELINE,59.5
2025-05-17 17:59:45,141,43,63,114,50,229,85,9,0,0,BASELINE,59.75
2025-05-17 18:00:00,124,36,63,130,46,235,85,3,0,0,BASELINE,60.0
2025-05-17 18:00:15,139,33,69,139,48,195,86,38,0,0,BASELINE,60.25
2025-05-17 18:00:30,139,33,69,139,48,194,86,36,0,0,BASELINE,60.5
2025-05-17 18:00:45,221,46,63,78,131,49,62,29,0,0,BASELINE,60.75
2025-05-17 18:01:00,226,51,63,53,144,35,55,29,0,0,BASELINE,61.0
2025-05-17 18:01:15,180,51,69,47,159,68,54,59,0,0,BASELINE,61.25
2025-05-17 18:01:30,179,51,69,47,159,68,54,61,0,0,BASELINE,61.5
2025-05-17 18:01:45,143,42,76,47,303,56,85,114,0,0,BASELINE,61.75
2025-05-17 18:02:00,137,38,85,47,372,56,91,119,0,0,BASELINE,62.0
2025-05-17 18:02:15,129,37,88,47,364,74,99,109,0,0,BASELINE,62.25
2025-05-17 18:02:30,128,37,88,47,364,74,99,113,0,0,BASELINE,62.5
2025-05-17 18:02:45,29,30,71,69,446,37,90,141,0,0,BASELINE,62.75
2025-05-17 18:03:00,24,26,65,81,456,35,85,143,0,0,BASELINE,63.0
2025-05-17 18:03:15,69,25,69,83,382,68,86,130,0,0,BASELINE,63.25
2025-05-17 18:03:30,69,25,69,83,373,69,86,124,0,0,BASELINE,63.5
2025-05-17 18:03:45,178,31,63,82,327,143,72,34,0,0,BASELINE,63.75
2025-05-17 18:04:00,175,35,63,81,262,143,68,32,0,0,BASELINE,64.0
2025-05-17 18:04:15,150,37,69,81,220,133,66,45,0,0,BASELINE,64.25
2025-05-17 18:04:30,150,37,69,81,219,133,66,44,0,0,BASELINE,64.5
2025-05-17 18:04:45,82,75,52,68,141,156,65,21,0,0,BASELINE,64.75
2025-05-17 18:05:00,79,83,46,64,102,169,64,20,0,0,BASELINE,65.0
2025-05-17 18:05:15,75,77,52,65,83,156,65,27,0,0,BASELINE,65.25
2025-05-17 18:05:30,75,77,52,65,83,156,65,27,0,0,BASELINE,65.5
2025-05-17 18:05:45,15,46,82,65,134,137,65,10,0,0,BASELINE,65.75
2025-05-17 18:06:00,10,36,95,65,151,134,65,10,0,0,BASELINE,66.0
2025-05-17 18:06:15,38,33,101,65,161,152,65,30,0,0,BASELINE,66.25
2025-05-17 18:06:30,38,33,101,65,161,151,65,38,0,0,BASELINE,66.5
2025-05-17 18:06:45,45,35,101,81,93,30,80,48,0,0,BASELINE,66.75
2025-05-17 18:07:00,49,36,101,85,72,15,85,48,0,0,BASELINE,67.0
2025-05-17 18:07:15,81,37,101,85,48,66,86,46,0,0,BASELINE,67.25
2025-05-17 18:07:30,81,37,101,85,48,67,86,45,0,0,BASELINE,67.5
2025-05-17 18:07:45,280,34,71,127,66,356,86,9,0,0,BASELINE,67.75
2025-05-17 18:08:00,285,33,64,144,78,369,86,4,0,0,BASELINE,68.0
2025-05-17 18:08:15,230,33,69,146,83,246,87,30,0,0,BASELINE,68.25
2025-05-17 18:08:30,225,33,69,146,83,240,87,33,0,0,BASELINE,68.5
2025-05-17 18:08:45,147,25,69,107,83,61,53,65,0,0,BASELINE,68.75
2025-05-17 18:09:00,142,18,69,86,83,47,40,67,0,0,BASELINE,69.0
2025-05-17 18:09:15,136,18,69,81,83,77,44,48,0,0,BASELINE,69.25
2025-05-17 18:09:30,135,18,69,81,83,77,44,45,0,0,BASELINE,69.5
2025-05-17 18:09:45,17,16,88,82,131,57,44,7,0,0,BASELINE,69.75
2025-05-17 18:10:00,12,15,98,82,146,57,44,4,0,0,BASELINE,70.0
2025-05-17 18:10:15,38,15,102,83,158,76,44,32,0,0,BASELINE,70.25
2025-05-17 18:10:30,38,15,102,83,158,79,44,39,0,0,BASELINE,70.5
2025-05-17 18:10:45,38,81,63,54,87,249,66,98,0,0,BASELINE,70.75
2025-05-17 18:11:00,40,91,51,44,63,246,77,93,0,0,BASELINE,71.0
2025-05-17 18:11:15,40,76,52,44,55,209,85,79,0,0,BASELINE,71.25
2025-05-17 18:11:30,50,76,52,44,55,209,85,77,0,0,BASELINE,71.5
2025-05-17 18:11:45,236,45,69,44,55,209,60,12,0,0,BASELINE,71.75
2025-05-17 18:12:00,241,35,78,44,55,209,55,13,0,0,BASELINE,72.0
2025-05-17 18:12:15,179,33,89,44,55,209,54,52,0,0,BASELINE,72.25
2025-05-17 18:12:30,179,33,89,44,55,209,54,70,0,0,BASELINE,72.5
2025-05-17 18:12:45,82,25,68,44,85,224,75,214,0,0,BASELINE,72.75
2025-05-17 18:13:00,81,18,63,44,95,219,78,218,0,0,BASELINE,73.0
2025-05-17 18:13:15,80,18,69,44,99,197,85,154,0,0,BASELINE,73.25
2025-05-17 18:13:30,80,18,69,44,99,197,85,154,0,0,BASELINE,73.5
2025-05-17 18:13:45,203,18,63,70,99,41,58,100,0,0,BASELINE,73.75
2025-05-17 18:14:00,209,18,63,84,99,27,50,89,0,0,BASELINE,74.0
2025-05-17 18:14:15,177,18,69,85,99,64,52,67,0,0,BASELINE,74.25
2025-05-17 18:14:30,176,18,69,85,99,64,52,62,0,0,BASELINE,74.5
2025-05-17 18:14:45,151,32,52,82,128,139,110,3,0,0,BASELINE,74.75
2025-05-17 18:15:00,145,39,46,82,140,140,124,1,0,0,BASELINE,75.0
2025-05-17 18:15:15,135,40,52,81,150,136,141,31,0,0,BASELINE,75.25
2025-05-17 18:15:30,135,40,52,81,150,136,141,29,0,0,BASELINE,75.5
2025-05-17 18:15:45,139,33,124,94,84,138,144,9,0,0,BASELINE,75.75
2025-05-17 18:16:00,140,27,139,101,60,138,145,9,0,0,BASELINE,76.0
2025-05-17 18:16:15,137,25,143,105,52,132,145,59,0,0,BASELINE,76.25
2025-05-17 18:16:30,137,25,143,105,52,132,145,63,0,0,BASELINE,76.5
2025-05-17 18:16:45,116,31,84,98,52,70,84,79,0,0,BASELINE,76.75
2025-05-17 18:17:00,114,35,69,94,52,62,60,76,0,0,BASELINE,77.0
2025-05-17 18:17:15,112,37,69,93,52,79,54,89,0,0,BASELINE,77.25
2025-05-17 18:17:30,109,37,69,93,52,79,54,88,0,0,BASELINE,77.5
2025-05-17 18:17:45,53,34,63,60,52,18,43,86,0,0,BASELINE,77.75
2025-05-17 18:18:00,49,33,63,44,53,10,38,83,0,0,BASELINE,78.0
2025-05-17 18:18:15,87,33,69,44,55,33,42,68,0,0,BASELINE,78.25
2025-05-17 18:18:30,88,33,69,44,55,33,42,68,0,0,BASELINE,78.5
2025-05-17 18:18:45,275,25,52,64,71,50,43,22,0,0,BASELINE,78.75
2025-05-17 18:19:00,274,18,47,72,84,58,47,20,0,0,BASELINE,79.0
2025-05-17 18:19:15,201,18,51,80,85,80,52,38,0,0,BASELINE,79.25
2025-05-17 18:19:30,195,18,51,80,85,80,52,44,0,0,BASELINE,79.5
2025-05-17 18:19:45,24,24,51,86,64,18,113,97,0,0,BASELINE,79.75
2025-05-17 18:20:00,18,31,51,88,49,10,130,96,0,0,BASELINE,80.0
2025-05-17 18:20:15,43,33,51,91,48,32,145,82,0,0,BASELINE,80.25
