Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:13:30,39,82,73,104,61,74,55,35,0,0,CACHE_FILLING,13.5
2025-05-17 17:13:45,39,105,59,41,59,18,58,35,0,0,CACHE_FILLING,13.75
2025-05-17 17:14:00,41,108,57,40,59,15,60,35,0,0,CACHE_FILLING,14.0
2025-05-17 17:14:15,96,80,64,60,63,69,66,35,0,0,CACHE_FILLING,14.25
2025-05-17 17:14:30,139,50,64,75,63,75,66,145,0,0,CACHE_FILLING,14.5
2025-05-17 17:14:45,204,15,93,89,81,220,66,220,0,0,CACHE_FILLING,14.75
2025-05-17 17:15:00,209,20,104,91,93,221,66,220,0,0,CACHE_FILLING,15.0
2025-05-17 17:15:15,270,130,109,125,97,202,72,220,0,0,CACHE_FILLING,15.25
2025-05-17 17:15:30,341,249,109,149,97,202,219,222,0,0,CACHE_FILLING,15.5
2025-05-17 17:15:45,446,353,265,217,225,179,349,417,0,0,CACHE_FILLING,15.75
2025-05-17 17:16:00,469,374,285,219,236,182,354,431,0,0,CACHE_FILLING,16.0
2025-05-17 17:16:15,340,293,255,147,212,177,215,297,0,0,CACHE_FILLING,16.25
2025-05-17 17:16:30,105,115,255,87,212,174,10,251,0,0,CACHE_FILLING,16.5
2025-05-17 17:16:45,105,74,110,16,147,53,10,36,0,0,CACHE_FILLING,16.75
2025-05-17 17:17:00,105,29,95,13,124,55,10,18,0,0,CACHE_FILLING,17.0
2025-05-17 17:17:15,170,23,64,22,105,83,19,44,0,0,CACHE_FILLING,17.25
2025-05-17 17:17:30,235,48,64,27,105,83,30,45,0,0,CACHE_FILLING,17.5
2025-05-17 17:17:45,235,57,50,27,95,83,17,41,0,0,CACHE_FILLING,17.75
2025-05-17 17:18:00,235,59,47,29,91,83,5,49,0,0,CACHE_FILLING,18.0
2025-05-17 17:18:15,235,51,53,27,90,85,0,77,0,0,CACHE_FILLING,18.25
2025-05-17 17:18:30,275,46,53,22,90,99,10,77,0,0,CACHE_FILLING,18.5
2025-05-17 17:18:45,80,32,51,11,75,426,10,77,0,0,CACHE_FILLING,18.75
2025-05-17 17:19:00,80,30,54,10,66,446,10,77,0,0,CACHE_FILLING,19.0
2025-05-17 17:19:15,80,30,64,27,65,390,19,77,0,0,CACHE_FILLING,19.25
2025-05-17 17:19:30,64,28,64,41,65,389,19,77,0,0,CACHE_FILLING,19.5
2025-05-17 17:19:45,43,20,191,58,84,395,19,143,0,0,CACHE_FILLING,19.75
2025-05-17 17:20:00,41,21,207,60,92,381,21,148,0,0,CACHE_FILLING,20.0
2025-05-17 17:20:15,106,21,194,93,97,323,30,125,0,0,CACHE_FILLING,20.25
2025-05-17 17:20:30,143,21,194,126,97,299,103,125,0,0,CACHE_FILLING,20.5
2025-05-17 17:20:45,255,21,100,195,121,70,198,27,0,0,CACHE_FILLING,20.75
2025-05-17 17:21:00,252,21,69,195,137,50,200,17,0,0,CACHE_FILLING,21.0
2025-05-17 17:21:15,213,21,55,165,150,63,173,63,0,0,CACHE_FILLING,21.25
2025-05-17 17:21:30,171,21,55,153,150,63,168,70,0,0,CACHE_FILLING,21.5
2025-05-17 17:21:45,61,21,96,144,148,112,151,190,0,0,CACHE_FILLING,21.75
2025-05-17 17:22:00,56,21,109,140,147,15,152,185,0,0,CACHE_FILLING,22.0
2025-05-17 17:22:15,87,21,113,160,146,15,153,142,0,0,CACHE_FILLING,22.25
2025-05-17 17:22:30,95,23,113,183,146,15,126,141,0,0,CACHE_FILLING,22.5
2025-05-17 17:22:45,106,29,73,221,165,15,25,73,0,0,CACHE_FILLING,22.75
2025-05-17 17:23:00,106,29,55,226,169,15,20,67,0,0,CACHE_FILLING,23.0
2025-05-17 17:23:15,103,31,52,177,185,15,37,71,0,0,CACHE_FILLING,23.25
2025-05-17 17:23:30,101,33,52,147,85,120,47,70,0,0,CACHE_FILLING,23.5
2025-05-17 17:23:45,102,39,128,109,82,210,67,38,0,0,CACHE_FILLING,23.75
2025-05-17 17:24:00,103,43,143,102,80,210,72,36,0,0,CACHE_FILLING,24.0
2025-05-17 17:24:15,109,68,151,90,90,210,78,74,0,0,CACHE_FILLING,24.25
2025-05-17 17:24:30,109,96,151,83,100,175,82,74,0,0,CACHE_FILLING,24.5
2025-05-17 17:24:45,106,157,106,32,100,211,89,14,0,0,CACHE_FILLING,24.75
2025-05-17 17:25:00,107,155,96,29,100,212,91,11,0,0,CACHE_FILLING,25.0
2025-05-17 17:25:15,100,128,99,29,100,202,120,41,0,0,CACHE_FILLING,25.25
2025-05-17 17:25:30,94,85,99,29,170,199,145,41,0,0,CACHE_FILLING,25.5
2025-05-17 17:25:45,80,50,63,20,140,72,197,41,0,0,CACHE_FILLING,25.75
2025-05-17 17:26:00,79,48,50,19,140,65,206,41,0,0,CACHE_FILLING,26.0
2025-05-17 17:26:15,78,54,52,24,140,82,185,41,0,0,CACHE_FILLING,26.25
2025-05-17 17:26:30,77,57,52,22,105,83,176,42,0,0,CACHE_FILLING,26.5
2025-05-17 17:26:45,72,58,57,10,124,85,146,20,0,0,CACHE_FILLING,26.75
2025-05-17 17:27:00,72,60,65,9,137,93,144,25,0,0,CACHE_FILLING,27.0
2025-05-17 17:27:15,96,70,74,46,146,90,137,71,0,0,CACHE_FILLING,27.25
2025-05-17 17:27:30,123,84,74,96,146,89,148,75,0,0,CACHE_FILLING,27.5
2025-05-17 17:27:45,175,118,140,165,192,29,173,218,0,0,CACHE_FILLING,27.75
2025-05-17 17:28:00,180,120,150,166,206,24,196,220,0,0,CACHE_FILLING,28.0
2025-05-17 17:28:15,212,114,162,134,207,80,259,205,0,0,CACHE_FILLING,28.25
2025-05-17 17:28:30,289,113,162,114,207,84,351,206,0,0,CACHE_FILLING,28.5
2025-05-17 17:28:45,477,109,81,51,207,294,510,164,0,0,CACHE_FILLING,28.75
2025-05-17 17:29:00,484,107,63,52,207,313,521,157,0,0,CACHE_FILLING,29.0
2025-05-17 17:29:15,368,96,52,57,205,287,400,129,0,0,CACHE_FILLING,29.25
2025-05-17 17:29:30,215,94,52,50,205,300,169,129,0,0,CACHE_FILLING,29.5
2025-05-17 17:29:45,99,99,62,31,163,452,62,42,0,0,CACHE_FILLING,29.75
2025-05-17 17:30:00,101,98,82,31,152,466,53,39,0,0,CACHE_FILLING,30.0
2025-05-17 17:30:15,100,93,94,43,148,422,20,92,0,0,CACHE_FILLING,30.25
2025-05-17 17:30:30,118,91,94,67,148,416,32,95,0,0,CACHE_FILLING,30.5
2025-05-17 17:30:45,157,90,87,105,91,372,40,365,0,0,CACHE_FILLING,30.75
2025-05-17 17:31:00,153,87,100,108,64,344,40,364,0,0,CACHE_FILLING,31.0
2025-05-17 17:31:15,139,65,105,110,60,272,73,273,0,0,CACHE_FILLING,31.25
2025-05-17 17:31:30,109,38,105,120,60,239,95,249,0,0,CACHE_FILLING,31.5
2025-05-17 17:31:45,44,2,273,154,74,56,149,103,0,0,CACHE_FILLING,31.75
2025-05-17 17:32:00,41,3,283,153,85,45,149,96,0,0,CACHE_FILLING,32.0
2025-05-17 17:32:15,67,16,253,122,88,62,237,113,0,0,CACHE_FILLING,32.25
2025-05-17 17:32:30,63,41,253,115,88,60,481,113,0,0,CACHE_FILLING,32.5
2025-05-17 17:32:45,22,67,110,61,86,42,672,188,0,0,CACHE_FILLING,32.75
2025-05-17 17:33:00,20,67,78,62,85,52,637,195,0,0,CACHE_FILLING,33.0
2025-05-17 17:33:15,17,58,64,92,86,76,577,154,0,0,CACHE_FILLING,33.25
2025-05-17 17:33:30,13,50,64,101,86,82,292,150,0,0,CACHE_FILLING,33.5
2025-05-17 17:33:45,2,31,434,115,84,176,161,31,0,0,CACHE_FILLING,33.75
2025-05-17 17:34:00,1,30,405,117,83,212,134,16,0,0,CACHE_FILLING,34.0
2025-05-17 17:34:15,12,30,287,86,83,163,72,61,0,0,CACHE_FILLING,34.25
2025-05-17 17:34:30,17,15,287,77,83,161,58,70,0,0,CACHE_FILLING,34.5
2025-05-17 17:34:45,18,25,172,22,66,97,1,308,0,0,CACHE_FILLING,34.75
2025-05-17 17:35:00,19,35,170,20,53,91,0,304,0,0,CACHE_FILLING,35.0
2025-05-17 17:35:15,17,25,153,44,54,89,122,233,0,0,CACHE_FILLING,35.25
2025-05-17 17:35:30,16,15,153,73,54,89,247,233,0,0,CACHE_FILLING,35.5
2025-05-17 17:35:45,10,15,210,113,117,17,361,123,0,0,CACHE_FILLING,35.75
2025-05-17 17:36:00,10,15,220,116,128,11,371,120,0,0,CACHE_FILLING,36.0
2025-05-17 17:36:15,23,15,260,98,144,48,284,129,0,0,CACHE_FILLING,36.25
2025-05-17 17:36:30,35,35,130,95,144,48,195,129,0,0,CACHE_FILLING,36.5
2025-05-17 17:36:45,58,40,105,85,119,14,124,241,0,0,CACHE_FILLING,36.75
2025-05-17 17:37:00,58,40,80,84,106,14,124,253,0,0,CACHE_FILLING,37.0
2025-05-17 17:37:15,115,40,105,120,104,57,86,280,0,0,CACHE_FILLING,37.25
2025-05-17 17:37:30,182,27,130,152,103,5,58,140,0,0,CACHE_FILLING,37.5
2025-05-17 17:37:45,307,10,130,219,88,5,0,100,0,0,CACHE_FILLING,37.75
2025-05-17 17:38:00,321,10,130,230,81,2,1,60,0,0,CACHE_FILLING,38.0
2025-05-17 17:38:15,201,28,130,178,81,5,33,100,0,0,CACHE_FILLING,38.25
2025-05-17 17:38:30,133,40,170,107,81,340,52,140,0,0,CACHE_FILLING,38.5
2025-05-17 17:38:45,35,68,80,18,61,670,67,140,0,0,CACHE_FILLING,38.75
2025-05-17 17:39:00,20,68,80,13,52,670,69,140,0,0,CACHE_FILLING,39.0
2025-05-17 17:39:15,25,51,80,58,53,670,63,140,0,0,CACHE_FILLING,39.25
2025-05-17 17:39:30,36,35,92,92,53,318,59,170,0,0,CACHE_FILLING,39.5
2025-05-17 17:39:45,58,4,92,157,67,179,30,60,0,0,CACHE_FILLING,39.75
2025-05-17 17:40:00,59,3,92,161,80,149,30,60,0,0,CACHE_FILLING,40.0
2025-05-17 17:40:15,119,8,91,131,84,287,86,60,0,0,CACHE_FILLING,40.25
2025-05-17 17:40:30,132,8,91,130,84,207,133,83,0,0,CACHE_FILLING,40.5
2025-05-17 17:40:45,144,9,72,130,139,207,234,128,0,0,CACHE_FILLING,40.75
2025-05-17 17:41:00,147,10,67,129,171,207,236,136,0,0,CACHE_FILLING,41.0
2025-05-17 17:41:15,122,21,73,105,176,207,187,133,0,0,CACHE_FILLING,41.25
2025-05-17 17:41:30,109,23,73,97,176,80,150,133,0,0,CACHE_FILLING,41.5
2025-05-17 17:41:45,23,29,213,77,132,80,49,115,0,0,CACHE_FILLING,41.75
2025-05-17 17:42:00,24,29,244,71,99,80,50,111,0,0,CACHE_FILLING,42.0
2025-05-17 17:42:15,19,31,226,89,96,80,48,108,0,0,CACHE_FILLING,42.25
2025-05-17 17:42:30,17,32,226,102,96,115,40,108,0,0,CACHE_FILLING,42.5
2025-05-17 17:42:45,10,39,106,147,95,70,12,139,0,0,CACHE_FILLING,42.75
2025-05-17 17:43:00,10,39,73,148,95,70,11,148,0,0,CACHE_FILLING,43.0
2025-05-17 17:43:15,18,27,51,150,96,70,87,141,0,0,CACHE_FILLING,43.25
2025-05-17 17:43:30,20,22,51,165,96,91,135,141,0,0,CACHE_FILLING,43.5
2025-05-17 17:43:45,18,2,219,243,72,34,215,212,0,0,CACHE_FILLING,43.75
2025-05-17 17:44:00,19,0,249,240,59,34,218,217,0,0,CACHE_FILLING,44.0
2025-05-17 17:44:15,50,7,226,225,56,56,177,204,0,0,CACHE_FILLING,44.25
2025-05-17 17:44:30,133,10,226,215,56,56,161,204,0,0,CACHE_FILLING,44.5
2025-05-17 17:44:45,219,19,135,203,228,19,125,233,0,0,CACHE_FILLING,44.75
2025-05-17 17:45:00,217,19,127,200,244,16,121,233,0,0,CACHE_FILLING,45.0
2025-05-17 17:45:15,179,27,102,159,218,61,138,207,0,0,CACHE_FILLING,45.25
2025-05-17 17:45:30,161,30,102,127,218,62,186,207,0,0,CACHE_FILLING,45.5
2025-05-17 17:45:45,110,58,78,53,143,93,269,84,0,0,CACHE_FILLING,45.75
2025-05-17 17:46:00,108,59,67,50,116,94,270,65,0,0,CACHE_FILLING,46.0
2025-05-17 17:46:15,127,53,73,94,83,94,222,70,0,0,CACHE_FILLING,46.25
2025-05-17 17:46:30,169,46,73,157,83,94,188,70,0,0,CACHE_FILLING,46.5
2025-05-17 17:46:45,229,30,66,239,68,19,135,37,0,0,CACHE_FILLING,46.75
2025-05-17 17:47:00,237,29,66,251,55,10,130,35,0,0,CACHE_FILLING,47.0
2025-05-17 17:47:15,212,28,74,208,56,57,115,70,0,0,CACHE_FILLING,47.25
2025-05-17 17:47:30,204,20,74,164,56,64,112,70,0,0,CACHE_FILLING,47.5
2025-05-17 17:47:45,173,1,79,96,198,252,107,14,0,0,CACHE_FILLING,47.75
2025-05-17 17:48:00,163,1,90,88,214,253,99,11,0,0,CACHE_FILLING,48.0
2025-05-17 17:48:15,130,8,99,81,209,200,80,46,0,0,CACHE_FILLING,48.25
2025-05-17 17:48:30,116,9,99,78,209,199,66,47,0,0,CACHE_FILLING,48.5
2025-05-17 17:48:45,53,10,262,63,219,117,1,95,0,0,CACHE_FILLING,48.75
2025-05-17 17:49:00,50,10,279,64,219,106,0,107,0,0,CACHE_FILLING,49.0
2025-05-17 17:49:15,103,15,258,81,218,94,73,107,0,0,CACHE_FILLING,49.25
2025-05-17 17:49:30,127,20,258,83,218,92,145,107,0,0,CACHE_FILLING,49.5
2025-05-17 17:49:45,222,38,109,85,168,19,245,42,0,0,CACHE_FILLING,49.75
2025-05-17 17:50:00,228,38,75,89,153,10,253,35,0,0,CACHE_FILLING,50.0
2025-05-17 17:50:15,226,30,52,80,151,56,194,70,0,0,CACHE_FILLING,50.25
2025-05-17 17:50:30,248,27,52,77,151,57,148,70,0,0,CACHE_FILLING,50.5
2025-05-17 17:50:45,316,10,142,63,207,72,58,156,0,0,CACHE_FILLING,50.75
2025-05-17 17:51:00,325,10,153,64,218,79,62,157,0,0,CACHE_FILLING,51.0
2025-05-17 17:51:15,283,16,165,85,218,102,66,133,0,0,CACHE_FILLING,51.25
2025-05-17 17:51:30,277,16,165,95,218,103,69,133,0,0,CACHE_FILLING,51.5
2025-05-17 17:51:45,298,19,81,138,213,218,87,24,0,0,CACHE_FILLING,51.75
2025-05-17 17:52:00,296,19,63,139,213,223,88,14,0,0,CACHE_FILLING,52.0
2025-05-17 17:52:15,265,21,51,137,213,188,74,61,0,0,CACHE_FILLING,52.25
2025-05-17 17:52:30,242,21,51,106,213,188,67,61,0,0,CACHE_FILLING,52.5
2025-05-17 17:52:45,210,21,94,21,148,112,30,40,0,0,CACHE_FILLING,52.75
2025-05-17 17:53:00,198,21,107,20,126,102,31,46,0,0,CACHE_FILLING,53.0
2025-05-17 17:53:15,151,21,109,55,96,100,52,75,0,0,CACHE_FILLING,53.25
2025-05-17 17:53:30,106,21,109,106,96,50,39,75,0,0,CACHE_FILLING,53.5
2025-05-17 17:53:45,12,21,96,194,72,82,10,106,0,0,CACHE_FILLING,53.75
2025-05-17 17:54:00,12,21,96,199,55,115,10,120,0,0,CACHE_FILLING,54.0
2025-05-17 17:54:15,29,22,99,136,56,82,66,129,0,0,CACHE_FILLING,54.25
2025-05-17 17:54:30,57,25,99,106,56,50,80,129,0,0,CACHE_FILLING,54.5
2025-05-17 17:54:45,99,38,459,43,54,50,141,177,0,0,CACHE_FILLING,54.75
2025-05-17 17:55:00,100,38,439,39,57,50,140,183,0,0,CACHE_FILLING,55.0
2025-05-17 17:55:15,99,32,313,74,59,50,114,155,0,0,CACHE_FILLING,55.25
2025-05-17 17:55:30,85,31,312,112,59,125,92,153,0,0,CACHE_FILLING,55.5
2025-05-17 17:55:45,45,31,149,143,59,150,23,39,0,0,CACHE_FILLING,55.75
2025-05-17 17:56:00,41,30,155,151,59,150,20,37,0,0,CACHE_FILLING,56.0
2025-05-17 17:56:15,53,42,52,133,59,150,30,70,0,0,CACHE_FILLING,56.25
2025-05-17 17:56:30,47,69,52,119,59,128,33,70,0,0,CACHE_FILLING,56.5
2025-05-17 17:56:45,2,122,65,71,94,25,37,126,0,0,CACHE_FILLING,56.75
2025-05-17 17:57:00,3,126,82,70,100,14,40,136,0,0,CACHE_FILLING,57.0
2025-05-17 17:57:15,47,102,91,73,103,58,55,131,0,0,CACHE_FILLING,57.25
2025-05-17 17:57:30,112,75,91,73,103,65,57,131,0,0,CACHE_FILLING,57.5
2025-05-17 17:57:45,166,31,62,73,102,262,57,128,0,0,CACHE_FILLING,57.75
2025-05-17 17:58:00,160,31,46,72,101,254,60,126,0,0,CACHE_FILLING,58.0
2025-05-17 17:58:15,124,42,51,72,100,209,63,121,0,0,CACHE_FILLING,58.25
2025-05-17 17:58:30,117,45,51,61,100,209,64,121,0,0,CACHE_FILLING,58.5
2025-05-17 17:58:45,52,49,342,23,83,223,67,24,0,0,CACHE_FILLING,58.75
2025-05-17 17:59:00,50,48,360,21,73,221,68,12,0,0,CACHE_FILLING,59.0
2025-05-17 17:59:15,93,37,277,54,72,204,67,45,0,0,CACHE_FILLING,59.25
2025-05-17 17:59:30,96,26,277,62,72,204,72,48,0,0,CACHE_FILLING,59.5
2025-05-17 17:59:45,103,0,136,58,176,324,97,192,0,0,CACHE_FILLING,59.75
2025-05-17 18:00:00,105,1,118,61,190,338,98,190,0,0,CACHE_FILLING,60.0
2025-05-17 18:00:15,94,8,51,91,181,269,105,155,0,0,CACHE_FILLING,60.25
2025-05-17 18:00:30,74,11,51,99,181,266,158,153,0,0,CACHE_FILLING,60.5
2025-05-17 18:00:45,32,19,56,137,132,152,252,56,0,0,CACHE_FILLING,60.75
2025-05-17 18:01:00,29,19,64,138,102,147,252,54,0,0,CACHE_FILLING,61.0
2025-05-17 18:01:15,38,21,74,236,95,143,163,74,0,0,CACHE_FILLING,61.25
2025-05-17 18:01:30,25,21,74,344,95,143,107,74,0,0,CACHE_FILLING,61.5
2025-05-17 18:01:45,25,21,65,516,71,166,20,74,0,0,CACHE_FILLING,61.75
2025-05-17 18:02:00,35,21,65,537,53,174,14,74,0,0,CACHE_FILLING,62.0
2025-05-17 18:02:15,15,22,73,462,53,157,67,74,0,0,CACHE_FILLING,62.25
2025-05-17 18:02:30,365,29,73,297,53,157,109,74,0,0,CACHE_FILLING,62.5
2025-05-17 18:02:45,700,48,272,199,53,26,200,21,0,0,CACHE_FILLING,62.75
2025-05-17 18:03:00,700,47,294,192,56,18,202,17,0,0,CACHE_FILLING,63.0
2025-05-17 18:03:15,700,35,263,126,59,63,147,64,0,0,CACHE_FILLING,63.25
2025-05-17 18:03:30,231,25,263,94,59,59,122,68,0,0,CACHE_FILLING,63.5
2025-05-17 18:03:45,114,0,326,17,238,20,25,304,0,0,CACHE_FILLING,63.75
2025-05-17 18:04:00,126,1,335,13,258,21,21,301,0,0,CACHE_FILLING,64.0
2025-05-17 18:04:15,118,13,303,54,221,57,33,232,0,0,CACHE_FILLING,64.25
2025-05-17 18:04:30,141,26,303,93,221,57,36,232,0,0,CACHE_FILLING,64.5
2025-05-17 18:04:45,195,47,162,175,149,38,48,108,0,0,CACHE_FILLING,64.75
2025-05-17 18:05:00,196,49,174,173,141,43,50,97,0,0,CACHE_FILLING,65.0
2025-05-17 18:05:15,200,33,98,104,103,105,48,110,0,0,CACHE_FILLING,65.25
2025-05-17 18:05:30,100,22,190,78,103,105,46,110,0,0,CACHE_FILLING,65.5
2025-05-17 18:05:45,77,0,190,10,92,255,31,163,0,0,CACHE_FILLING,65.75
2025-05-17 18:06:00,55,1,167,4,88,251,31,170,0,0,CACHE_FILLING,66.0
2025-05-17 18:06:15,77,11,45,52,84,218,51,163,0,0,CACHE_FILLING,66.25
2025-05-17 18:06:30,100,15,825,107,84,216,66,163,0,0,CACHE_FILLING,66.5
2025-05-17 18:06:45,100,19,1560,176,196,106,77,129,0,0,CACHE_FILLING,66.75
2025-05-17 18:07:00,100,19,1560,176,216,99,79,127,0,0,CACHE_FILLING,67.0
2025-05-17 18:07:15,0,20,825,141,210,92,66,136,0,0,CACHE_FILLING,67.25
2025-05-17 18:07:30,0,20,40,135,210,92,56,140,0,0,CACHE_FILLING,67.5
2025-05-17 18:07:45,0,20,40,135,134,24,30,412,0,0,CACHE_FILLING,67.75
2025-05-17 18:08:00,0,20,40,129,96,17,31,429,0,0,CACHE_FILLING,68.0
2025-05-17 18:08:15,0,20,73,104,59,59,76,285,0,0,CACHE_FILLING,68.25
2025-05-17 18:08:30,0,20,20,76,59,59,116,276,0,0,CACHE_FILLING,68.5
2025-05-17 18:08:45,0,20,20,15,54,37,185,85,0,0,CACHE_FILLING,68.75
2025-05-17 18:09:00,0,20,20,10,51,43,194,73,0,0,CACHE_FILLING,69.0
2025-05-17 18:09:15,0,18,0,31,53,103,134,69,0,0,CACHE_FILLING,69.25
2025-05-17 18:09:30,65,14,150,34,53,103,99,69,0,0,CACHE_FILLING,69.5
2025-05-17 18:09:45,130,1,150,29,221,170,4,36,0,0,CACHE_FILLING,69.75
2025-05-17 18:10:00,130,1,114,30,237,179,5,35,0,0,CACHE_FILLING,70.0
2025-05-17 18:10:15,130,11,116,55,212,159,62,67,0,0,CACHE_FILLING,70.25
2025-05-17 18:10:30,102,14,116,68,212,158,96,67,0,0,CACHE_FILLING,70.5
2025-05-17 18:10:45,64,28,78,96,210,45,139,230,0,0,CACHE_FILLING,70.75
2025-05-17 18:11:00,60,29,68,96,210,55,141,229,0,0,CACHE_FILLING,71.0
2025-05-17 18:11:15,72,28,73,92,210,101,111,214,0,0,CACHE_FILLING,71.25
2025-05-17 18:11:30,67,22,73,92,210,101,103,214,0,0,CACHE_FILLING,71.5
2025-05-17 18:11:45,31,1,50,92,218,91,72,236,0,0,CACHE_FILLING,71.75
2025-05-17 18:12:00,30,0,46,92,218,98,70,240,0,0,CACHE_FILLING,72.0
2025-05-17 18:12:15,29,8,51,92,221,97,59,220,0,0,CACHE_FILLING,72.25
2025-05-17 18:12:30,27,11,51,88,221,100,45,220,0,0,CACHE_FILLING,72.5
2025-05-17 18:12:45,22,19,46,71,155,244,12,138,0,0,CACHE_FILLING,72.75
2025-05-17 18:13:00,20,19,46,72,150,251,11,128,0,0,CACHE_FILLING,73.0
2025-05-17 18:13:15,42,18,52,73,121,229,59,118,0,0,CACHE_FILLING,73.25
