Time,Minutes,source,SRTT_cumulative
2025-05-17 17:25:30,25.5,CPU_STRESS,125.60519841269844
2025-05-17 17:25:45,25.75,CPU_STRESS,126.90656554556556
2025-05-17 17:26:00,26.0,CPU_STRESS,127.57156554556555
2025-05-17 17:26:15,26.25,CPU_STRESS,128.69823221223223
2025-05-17 17:26:30,26.5,CPU_STRESS,131.84674014874017
2025-05-17 17:26:45,26.75,CPU_STRESS,134.61673221223222
2025-05-17 17:27:00,27.0,CPU_STRESS,136.05023221223223
2025-05-17 17:27:15,27.25,CPU_STRESS,157.15989682539686
2025-05-17 17:27:30,27.5,CPU_STRESS,172.59671428571428
2025-05-17 17:27:45,27.75,CPU_STRESS,170.43558608058606
2025-05-17 17:28:00,28.0,CPU_STRESS,167.74525274725275
2025-05-17 17:28:15,28.25,CPU_STRESS,161.30775274725275
2025-05-17 17:28:30,28.5,CPU_STRESS,154.91652941502943
2025-05-17 17:28:45,28.75,CPU_STRESS,156.94136274836276
2025-05-17 17:29:00,29.0,CPU_STRESS,108.75
2025-05-17 17:29:15,29.25,CPU_STRESS,151.5
2025-05-17 17:29:30,29.5,CPU_STRESS,151.5
2025-05-17 17:29:45,29.75,CPU_STRESS,151.5
2025-05-17 17:30:00,30.0,CPU_STRESS,151.5
2025-05-17 17:30:15,30.25,CPU_STRESS,226.5
2025-05-17 17:30:30,30.5,CPU_STRESS,226.5
2025-05-17 17:30:45,30.75,CPU_STRESS,226.5
2025-05-17 17:31:00,31.0,CPU_STRESS,226.5
2025-05-17 17:31:15,31.25,CPU_STRESS,320.25
2025-05-17 17:31:30,31.5,CPU_STRESS,422.82629474574844
2025-05-17 17:31:45,31.75,CPU_STRESS,424.65924589056914
2025-05-17 17:32:00,32.0,CPU_STRESS,440.52469344301676
2025-05-17 17:32:15,32.25,CPU_STRESS,445.8230267763501
2025-05-17 17:32:30,32.5,CPU_STRESS,491.9686372354338
2025-05-17 17:32:45,32.75,CPU_STRESS,501.1815531568715
2025-05-17 17:33:00,33.0,CPU_STRESS,502.3797448889498
2025-05-17 17:33:15,33.25,CPU_STRESS,501.5463536786275
2025-05-17 17:33:30,33.5,CPU_STRESS,512.8030307046677
2025-05-17 17:33:45,33.75,CPU_STRESS,510.8885647015523
2025-05-17 17:34:00,34.0,CPU_STRESS,509.3887334824813
2025-05-17 17:34:15,34.25,CPU_STRESS,494.5712127437784
2025-05-17 17:34:30,34.5,CPU_STRESS,468.66954221481586
2025-05-17 17:34:45,34.75,CPU_STRESS,473.46805457210996
2025-05-17 17:35:00,35.0,CPU_STRESS,458.3109870715465
2025-05-17 17:35:15,35.25,CPU_STRESS,457.1709870715465
2025-05-17 17:35:30,35.5,CPU_STRESS,412.46723049256894
2025-05-17 17:35:45,35.75,CPU_STRESS,407.04142156020373
2025-05-17 17:36:00,36.0,CPU_STRESS,405.7414123009445
2025-05-17 17:36:15,36.25,CPU_STRESS,410.01437335184005
2025-05-17 17:36:30,36.5,CPU_STRESS,449.0234927014711
2025-05-17 17:36:45,36.75,CPU_STRESS,451.46494931940396
2025-05-17 17:37:00,37.0,CPU_STRESS,453.39161598607063
2025-05-17 17:37:15,37.25,CPU_STRESS,455.52741252286717
2025-05-17 17:37:30,37.5,CPU_STRESS,485.83019325947936
2025-05-17 17:37:45,37.75,CPU_STRESS,485.44284325947933
2025-05-17 17:38:00,38.0,CPU_STRESS,487.3950654817015
2025-05-17 17:38:15,38.25,CPU_STRESS,487.3950654817015
2025-05-17 17:38:30,38.5,CPU_STRESS,406.42716040938967
2025-05-17 17:38:45,38.75,CPU_STRESS,406.42716040938967
2025-05-17 17:39:00,39.0,CPU_STRESS,407.0396604093897
2025-05-17 17:39:15,39.25,CPU_STRESS,404.34522795657307
2025-05-17 17:39:30,39.5,CPU_STRESS,383.9153877317058
2025-05-17 17:39:45,39.75,CPU_STRESS,382.4198027903314
2025-05-17 17:40:00,40.0,CPU_STRESS,380.2524732376821
2025-05-17 17:40:15,40.25,CPU_STRESS,389.28277266561713
2025-05-17 17:40:30,40.5,CPU_STRESS,464.10571421855775
2025-05-17 17:40:45,40.75,CPU_STRESS,458.2836849418997
2025-05-17 17:41:00,41.0,CPU_STRESS,463.289422361815
2025-05-17 17:41:15,41.25,CPU_STRESS,463.10884374981595
2025-05-17 17:41:30,41.5,CPU_STRESS,485.20351803845404
2025-05-17 17:41:45,41.75,CPU_STRESS,488.1444372590322
2025-05-17 17:42:00,42.0,CPU_STRESS,485.6504372590322
2025-05-17 17:42:15,42.25,CPU_STRESS,486.2693448497913
2025-05-17 17:42:30,42.5,CPU_STRESS,451.2037592555607
2025-05-17 17:42:45,42.75,CPU_STRESS,456.4592953211349
2025-05-17 17:43:00,43.0,CPU_STRESS,455.56238417379654
2025-05-17 17:43:15,43.25,CPU_STRESS,455.7006850395974
2025-05-17 17:43:30,43.5,CPU_STRESS,492.2915014770902
2025-05-17 17:43:45,43.75,CPU_STRESS,499.7874092768416
2025-05-17 17:44:00,44.0,CPU_STRESS,495.0029861999185
2025-05-17 17:44:15,44.25,CPU_STRESS,492.5209595626757
2025-05-17 17:44:30,44.5,CPU_STRESS,466.0973078652894
2025-05-17 17:44:45,44.75,CPU_STRESS,467.5821522265297
2025-05-17 17:45:00,45.0,CPU_STRESS,468.2988188931963
2025-05-17 17:45:15,45.25,CPU_STRESS,468.2988188931963
2025-05-17 17:45:30,45.5,CPU_STRESS,475.47555611329534
2025-05-17 17:45:45,45.75,CPU_STRESS,503.1065178173141
2025-05-17 17:46:00,46.0,CPU_STRESS,499.5663749601712
2025-05-17 17:46:15,46.25,CPU_STRESS,480.3381881933221
2025-05-17 17:46:30,46.5,CPU_STRESS,370.7187823136313
2025-05-17 17:46:45,46.75,CPU_STRESS,367.97722188438047
2025-05-17 17:47:00,47.0,CPU_STRESS,367.7848885510472
2025-05-17 17:47:15,47.25,CPU_STRESS,380.26794118262615
2025-05-17 17:47:30,47.5,CPU_STRESS,468.7314510594535
2025-05-17 17:47:45,47.75,CPU_STRESS,468.7314510594535
2025-05-17 17:48:00,48.0,CPU_STRESS,468.7314510594535
2025-05-17 17:48:15,48.25,CPU_STRESS,465.4932860815742
2025-05-17 17:48:30,48.5,CPU_STRESS,446.07926718754885
2025-05-17 17:48:45,48.75,CPU_STRESS,444.26732676711276
2025-05-17 17:49:00,49.0,CPU_STRESS,450.2877736336057
2025-05-17 17:49:15,49.25,CPU_STRESS,450.736748695291
2025-05-17 17:49:30,49.5,CPU_STRESS,447.37678227149854
2025-05-17 17:49:45,49.75,CPU_STRESS,446.70582454583126
2025-05-17 17:50:00,50.0,CPU_STRESS,446.70582454583126
2025-05-17 17:50:15,50.25,CPU_STRESS,444.8384883836436
2025-05-17 17:50:30,50.5,CPU_STRESS,443.85990332444254
2025-05-17 17:50:45,50.75,CPU_STRESS,442.35027648781545
2025-05-17 17:51:00,51.0,CPU_STRESS,445.62942834388775
2025-05-17 17:51:15,51.25,CPU_STRESS,445.8770695399011
2025-05-17 17:51:30,51.5,CPU_STRESS,484.1164932615335
2025-05-17 17:51:45,51.75,CPU_STRESS,486.6118845139592
2025-05-17 17:52:00,52.0,CPU_STRESS,486.9607158379518
2025-05-17 17:52:15,52.25,CPU_STRESS,486.57336583795177
2025-05-17 17:52:30,52.5,CPU_STRESS,482.311657035643
2025-05-17 17:52:45,52.75,CPU_STRESS,457.99580044460924
2025-05-17 17:53:00,53.0,CPU_STRESS,457.99580044460924
2025-05-17 17:53:15,53.25,CPU_STRESS,457.88929707717534
2025-05-17 17:53:30,53.5,CPU_STRESS,436.93598419383625
2025-05-17 17:53:45,53.75,CPU_STRESS,436.93598419383625
2025-05-17 17:54:00,54.0,CPU_STRESS,436.36644686961256
2025-05-17 17:54:15,54.25,CPU_STRESS,436.36644686961256
2025-05-17 17:54:30,54.5,CPU_STRESS,445.1689793602446
2025-05-17 17:54:45,54.75,CPU_STRESS,445.53813461692715
2025-05-17 17:55:00,55.0,CPU_STRESS,446.89666727080845
2025-05-17 17:55:15,55.25,CPU_STRESS,447.21930463344586
2025-05-17 17:55:30,55.5,CPU_STRESS,450.79629545831733
2025-05-17 17:55:45,55.75,CPU_STRESS,450.51985548386006
2025-05-17 17:56:00,56.0,CPU_STRESS,450.51985548386006
2025-05-17 17:56:15,56.25,CPU_STRESS,450.2380373020419
2025-05-17 17:56:30,56.5,CPU_STRESS,437.45153537867185
2025-05-17 17:56:45,56.75,CPU_STRESS,437.45153537867185
2025-05-17 17:57:00,57.0,CPU_STRESS,437.30560945274584
2025-05-17 17:57:15,57.25,CPU_STRESS,437.99394278607923
2025-05-17 17:57:30,57.5,CPU_STRESS,450.2722212659511
2025-05-17 17:57:45,57.75,CPU_STRESS,450.58784897157886
2025-05-17 17:58:00,58.0,CPU_STRESS,450.58784897157886
2025-05-17 17:58:15,58.25,CPU_STRESS,450.58784897157886
2025-05-17 17:58:30,58.5,CPU_STRESS,457.9063834911994
2025-05-17 17:58:45,58.75,CPU_STRESS,457.30582793564383
2025-05-17 17:59:00,59.0,CPU_STRESS,457.30582793564383
2025-05-17 17:59:15,59.25,CPU_STRESS,457.3367263054732
2025-05-17 17:59:30,59.5,CPU_STRESS,484.6409651644752
2025-05-17 17:59:45,59.75,CPU_STRESS,482.9935398743592
2025-05-17 18:00:00,60.0,CPU_STRESS,482.9935398743592
2025-05-17 18:00:15,60.25,CPU_STRESS,484.5933356907368
2025-05-17 18:00:30,60.5,CPU_STRESS,476.9397978675902
2025-05-17 18:00:45,60.75,CPU_STRESS,395.51102413974763
2025-05-17 18:01:00,61.0,CPU_STRESS,392.86315364460626
2025-05-17 18:01:15,61.25,CPU_STRESS,388.2536777554789
2025-05-17 18:01:30,61.5,CPU_STRESS,412.2253879668865
2025-05-17 18:01:45,61.75,CPU_STRESS,413.911438861146
2025-05-17 18:02:00,62.0,CPU_STRESS,413.02001353846595
2025-05-17 18:02:15,62.25,CPU_STRESS,415.3502818563193
2025-05-17 18:02:30,62.5,CPU_STRESS,426.71732057126525
2025-05-17 18:02:45,62.75,CPU_STRESS,486.0615302598384
2025-05-17 18:03:00,63.0,CPU_STRESS,484.58268410599226
2025-05-17 18:03:15,63.25,CPU_STRESS,482.6417114223799
2025-05-17 18:03:30,63.5,CPU_STRESS,455.9267673429186
2025-05-17 18:03:45,63.75,CPU_STRESS,455.9612505986454
2025-05-17 18:04:00,64.0,CPU_STRESS,458.4097022526844
2025-05-17 18:04:15,64.25,CPU_STRESS,458.4097022526844
2025-05-17 18:04:30,64.5,CPU_STRESS,486.02010775937384
2025-05-17 18:04:45,64.75,CPU_STRESS,483.1464474800525
2025-05-17 18:05:00,65.0,CPU_STRESS,505.3664819121591
2025-05-17 18:05:15,65.25,CPU_STRESS,514.2355866800201
2025-05-17 18:05:30,65.5,CPU_STRESS,524.8997215383456
2025-05-17 18:05:45,65.75,CPU_STRESS,521.2139697232551
2025-05-17 18:06:00,66.0,CPU_STRESS,522.5846840089694
2025-05-17 18:06:15,66.25,CPU_STRESS,534.9164960551558
2025-05-17 18:06:30,66.5,CPU_STRESS,553.3790751487536
2025-05-17 18:06:45,66.75,CPU_STRESS,550.7222495806243
2025-05-17 18:07:00,67.0,CPU_STRESS,549.4450063094027
2025-05-17 18:07:15,67.25,CPU_STRESS,547.2968268222232
2025-05-17 18:07:30,67.5,CPU_STRESS,540.6243407226991
2025-05-17 18:07:45,67.75,CPU_STRESS,547.5797297433371
2025-05-17 18:08:00,68.0,CPU_STRESS,547.9361297433371
2025-05-17 18:08:15,68.25,CPU_STRESS,544.3396179665834
2025-05-17 18:08:30,68.5,CPU_STRESS,532.0570976363738
2025-05-17 18:08:45,68.75,CPU_STRESS,531.5539659717264
2025-05-17 18:09:00,69.0,CPU_STRESS,532.2860374002978
2025-05-17 18:09:15,69.25,CPU_STRESS,535.089806631067
2025-05-17 18:09:30,69.5,CPU_STRESS,541.5291475063185
2025-05-17 18:09:45,69.75,CPU_STRESS,539.3802312631415
2025-05-17 18:10:00,70.0,CPU_STRESS,541.5818979298081
2025-05-17 18:10:15,70.25,CPU_STRESS,535.9218194527296
2025-05-17 18:10:30,70.5,CPU_STRESS,502.70681039267066
2025-05-17 18:10:45,70.75,CPU_STRESS,505.87969980210715
2025-05-17 18:11:00,71.0,CPU_STRESS,526.9009733519765
2025-05-17 18:11:15,71.25,CPU_STRESS,562.4152148880472
2025-05-17 18:11:30,71.5,CPU_STRESS,666.2686817505119
2025-05-17 18:11:45,71.75,CPU_STRESS,673.1184879250137
2025-05-17 18:12:00,72.0,CPU_STRESS,680.4997916630139
2025-05-17 18:12:15,72.25,CPU_STRESS,666.2301997197081
2025-05-17 18:12:30,72.5,CPU_STRESS,613.1058043398172
2025-05-17 18:12:45,72.75,CPU_STRESS,613.6056214830783
2025-05-17 18:13:00,73.0,CPU_STRESS,611.1710791589223
2025-05-17 18:13:15,73.25,CPU_STRESS,608.6334497821641
2025-05-17 18:13:30,73.5,CPU_STRESS,595.1280229106525
2025-05-17 18:13:45,73.75,CPU_STRESS,602.90983160926
2025-05-17 18:14:00,74.0,CPU_STRESS,600.3926427980712
2025-05-17 18:14:15,74.25,CPU_STRESS,612.7037873844471
2025-05-17 18:14:30,74.5,CPU_STRESS,653.7792605170964
2025-05-17 18:14:45,74.75,CPU_STRESS,651.5268374759448
2025-05-17 18:15:00,75.0,CPU_STRESS,657.4810004103077
2025-05-17 18:15:15,75.25,CPU_STRESS,632.3377687606438
2025-05-17 18:15:30,75.5,CPU_STRESS,548.7884347798197
2025-05-17 18:15:45,75.75,CPU_STRESS,553.8904208831846
2025-05-17 18:16:00,76.0,CPU_STRESS,563.6916598762864
2025-05-17 18:16:15,76.25,CPU_STRESS,596.5213833941342
2025-05-17 18:16:30,76.5,CPU_STRESS,765.0664783717065
2025-05-17 18:16:45,76.75,CPU_STRESS,760.7782869527368
2025-05-17 18:17:00,77.0,CPU_STRESS,752.4246644419142
2025-05-17 18:17:15,77.25,CPU_STRESS,723.206865296615
2025-05-17 18:17:30,77.5,CPU_STRESS,593.1567985025115
2025-05-17 18:17:45,77.75,CPU_STRESS,580.1804448358824
2025-05-17 18:18:00,78.0,CPU_STRESS,580.1804448358824
2025-05-17 18:18:15,78.25,CPU_STRESS,588.5572187286563
2025-05-17 18:18:30,78.5,CPU_STRESS,705.1501174588354
2025-05-17 18:18:45,78.75,CPU_STRESS,726.8880882006597
2025-05-17 18:19:00,79.0,CPU_STRESS,725.4707167752313
2025-05-17 18:19:15,79.25,CPU_STRESS,722.9929516958662
2025-05-17 18:19:30,79.5,CPU_STRESS,674.2485245553482
2025-05-17 18:19:45,79.75,CPU_STRESS,651.664197063414
2025-05-17 18:20:00,80.0,CPU_STRESS,492.0
2025-05-17 18:20:15,80.25,CPU_STRESS,388.5
2025-05-17 18:20:30,80.5,CPU_STRESS,388.5
2025-05-17 18:20:45,80.75,CPU_STRESS,388.5
2025-05-17 18:21:00,81.0,CPU_STRESS,388.5
2025-05-17 18:21:15,81.25,CPU_STRESS,238.5
2025-05-17 18:21:30,81.5,CPU_STRESS,238.5
2025-05-17 18:21:45,81.75,CPU_STRESS,238.5
2025-05-17 18:22:00,82.0,CPU_STRESS,238.5
2025-05-17 18:22:15,82.25,CPU_STRESS,198.75
2025-05-17 18:22:30,82.5,CPU_STRESS,358.44841683722257
2025-05-17 18:22:45,82.75,CPU_STRESS,317.1038353380118
2025-05-17 18:23:00,83.0,CPU_STRESS,322.5611776055004
2025-05-17 18:23:15,83.25,CPU_STRESS,367.3996231266258
2025-05-17 18:23:30,83.5,CPU_STRESS,431.8402151026505
2025-05-17 18:23:45,83.75,CPU_STRESS,432.12203496473524
2025-05-17 18:24:00,84.0,CPU_STRESS,431.9005498417125
2025-05-17 18:24:15,84.25,CPU_STRESS,427.6236197440324
2025-05-17 18:24:30,84.5,CPU_STRESS,381.42682858233866
2025-05-17 18:24:45,84.75,CPU_STRESS,380.97129852281483
2025-05-17 18:25:00,85.0,CPU_STRESS,381.369691831246
2025-05-17 18:25:15,85.25,CPU_STRESS,372.7791984551775
2025-05-17 18:25:30,85.5,CPU_STRESS,372.2433276710217
2025-05-17 18:25:45,85.75,CPU_STRESS,375.7587994500172
2025-05-17 18:26:00,86.0,CPU_STRESS,373.9168779244163
2025-05-17 18:26:15,86.25,CPU_STRESS,373.71967593061066
2025-05-17 18:26:30,86.5,CPU_STRESS,370.5531731040599
2025-05-17 18:26:45,86.75,CPU_STRESS,375.5070737936626
2025-05-17 18:27:00,87.0,CPU_STRESS,378.87349677570666
2025-05-17 18:27:15,87.25,CPU_STRESS,388.4336206870895
2025-05-17 18:27:30,87.5,CPU_STRESS,444.2567269519163
2025-05-17 18:27:45,87.75,CPU_STRESS,445.13339245714275
2025-05-17 18:28:00,88.0,CPU_STRESS,442.1064835013642
2025-05-17 18:28:15,88.25,CPU_STRESS,428.92514603696605
2025-05-17 18:28:30,88.5,CPU_STRESS,343.2101193120654
2025-05-17 18:28:45,88.75,CPU_STRESS,343.2101193120654
2025-05-17 18:29:00,89.0,CPU_STRESS,341.7596748676209
2025-05-17 18:29:15,89.25,CPU_STRESS,341.12925112332874
2025-05-17 18:29:30,89.5,CPU_STRESS,345.36893201515596
2025-05-17 18:29:45,89.75,CPU_STRESS,345.36893201515596
2025-05-17 18:30:00,90.0,CPU_STRESS,347.48240337849575
2025-05-17 18:30:15,90.25,CPU_STRESS,358.9200161213085
2025-05-17 18:30:30,90.5,CPU_STRESS,387.1990370106821
2025-05-17 18:30:45,90.75,CPU_STRESS,439.79487856892644
2025-05-17 18:31:00,91.0,CPU_STRESS,440.44826897988526
2025-05-17 18:31:15,91.25,CPU_STRESS,433.8954036862284
2025-05-17 18:31:30,91.5,CPU_STRESS,430.98755329153545
2025-05-17 18:31:45,91.75,CPU_STRESS,420.3838750009109
2025-05-17 18:32:00,92.0,CPU_STRESS,430.1729400375022
2025-05-17 18:32:15,92.25,CPU_STRESS,437.07241728689434
2025-05-17 18:32:30,92.5,CPU_STRESS,436.10109165974836
2025-05-17 18:32:45,92.75,CPU_STRESS,416.7912030243804
2025-05-17 18:33:00,93.0,CPU_STRESS,422.58017388211147
2025-05-17 18:33:15,93.25,CPU_STRESS,422.58017388211147
2025-05-17 18:33:30,93.5,CPU_STRESS,422.6180562350526
2025-05-17 18:33:45,93.75,CPU_STRESS,452.289222022461
2025-05-17 18:34:00,94.0,CPU_STRESS,452.1985408055297
2025-05-17 18:34:15,94.25,CPU_STRESS,452.1985408055297
2025-05-17 18:34:30,94.5,CPU_STRESS,449.7932161854993
2025-05-17 18:34:45,94.75,CPU_STRESS,419.97579780504236
2025-05-17 18:35:00,95.0,CPU_STRESS,415.6268742211035
2025-05-17 18:35:15,95.25,CPU_STRESS,415.6268742211035
2025-05-17 18:35:30,95.5,CPU_STRESS,416.6937693823938
2025-05-17 18:35:45,95.75,CPU_STRESS,402.0635405677274
2025-05-17 18:36:00,96.0,CPU_STRESS,402.0635405677274
2025-05-17 18:36:15,96.25,CPU_STRESS,401.8270895873352
2025-05-17 18:36:30,96.5,CPU_STRESS,404.26341378291744
2025-05-17 18:36:45,96.75,CPU_STRESS,441.6018924388056
2025-05-17 18:37:00,97.0,CPU_STRESS,440.7005339447233
2025-05-17 18:37:15,97.25,CPU_STRESS,439.33031918697003
2025-05-17 18:37:30,97.5,CPU_STRESS,435.89264735038194
2025-05-17 18:37:45,97.75,CPU_STRESS,382.3986128178807
2025-05-17 18:38:00,98.0,CPU_STRESS,373.88202648458883
2025-05-17 18:38:15,98.25,CPU_STRESS,376.9382915639539
2025-05-17 18:38:30,98.5,CPU_STRESS,377.7229065261561
2025-05-17 18:38:45,98.75,CPU_STRESS,431.2323593358734
2025-05-17 18:39:00,99.0,CPU_STRESS,440.80420824101134
2025-05-17 18:39:15,99.25,CPU_STRESS,438.969336417183
2025-05-17 18:39:30,99.5,CPU_STRESS,437.0552378120844
2025-05-17 18:39:45,99.75,CPU_STRESS,393.14175630841896
2025-05-17 18:40:00,100.0,CPU_STRESS,385.063167449393
2025-05-17 18:40:15,100.25,CPU_STRESS,377.3641690366946
2025-05-17 18:40:30,100.5,CPU_STRESS,373.2262045256998
2025-05-17 18:40:45,100.75,CPU_STRESS,332.1803861578051
2025-05-17 18:41:00,101.0,CPU_STRESS,326.8144821069011
2025-05-17 18:41:15,101.25,CPU_STRESS,331.2523790475058
2025-05-17 18:41:30,101.5,CPU_STRESS,375.199222934989
2025-05-17 18:41:45,101.75,CPU_STRESS,453.0817448694813
2025-05-17 18:42:00,102.0,CPU_STRESS,453.0817448694813
2025-05-17 18:42:15,102.25,CPU_STRESS,455.8194858374176
2025-05-17 18:42:30,102.5,CPU_STRESS,458.503256242575
2025-05-17 18:42:45,102.75,CPU_STRESS,489.53052493368216
2025-05-17 18:43:00,103.0,CPU_STRESS,497.8554784690358
2025-05-17 18:43:15,103.25,CPU_STRESS,501.6845405744045
2025-05-17 18:43:30,103.5,CPU_STRESS,488.0802072410711
2025-05-17 18:43:45,103.75,CPU_STRESS,375.3377054442788
2025-05-17 18:44:00,104.0,CPU_STRESS,382.9736148010341
2025-05-17 18:44:15,104.25,CPU_STRESS,376.8782148582267
2025-05-17 18:44:30,104.5,CPU_STRESS,375.99189906875307
2025-05-17 18:44:45,104.75,CPU_STRESS,363.13298806136146
2025-05-17 18:45:00,105.0,CPU_STRESS,356.0619215984523
2025-05-17 18:45:15,105.25,CPU_STRESS,355.0307350725598
2025-05-17 18:45:30,105.5,CPU_STRESS,365.24948523641115
2025-05-17 18:45:45,105.75,CPU_STRESS,395.585389048585
