Time,Minutes,source,SRTT_cumulative
2025-05-17 17:31:45,32.5,BASELINE,1323.6028784972832
2025-05-17 17:32:00,32.75,BASELINE,1323.6028784972832
2025-05-17 17:32:15,33.0,BASELINE,1330.669983760441
2025-05-17 17:32:30,33.25,BASELINE,1432.6132186279126
2025-05-17 17:32:45,33.5,BASELINE,1435.0674601191797
2025-05-17 17:33:00,33.75,BASELINE,1427.3869407438187
2025-05-17 17:33:15,34.0,BASELINE,1340.0621798761317
2025-05-17 17:33:30,34.25,BASELINE,981.1874332042227
2025-05-17 17:33:45,34.5,BASELINE,972.234623680413
2025-05-17 17:34:00,34.75,BASELINE,971.8272036177173
2025-05-17 17:34:15,35.0,BASELINE,976.9924893320028
2025-05-17 17:34:30,35.25,BASELINE,998.1434543218024
2025-05-17 17:34:45,35.5,BASELINE,1001.9314617035011
2025-05-17 17:35:00,35.75,BASELINE,1024.9881096063168
2025-05-17 17:35:15,36.0,BASELINE,1036.3324588126661
2025-05-17 17:35:30,36.25,BASELINE,1119.7772722051773
2025-05-17 17:35:45,36.5,BASELINE,1111.2480093259037
2025-05-17 17:36:00,36.75,BASELINE,1104.773981548126
2025-05-17 17:36:15,37.0,BASELINE,1059.6415511933653
2025-05-17 17:36:30,37.25,BASELINE,915.8705713673776
2025-05-17 17:36:45,37.5,BASELINE,914.6045713673776
2025-05-17 17:37:00,37.75,BASELINE,921.1149602562665
2025-05-17 17:37:15,38.0,BASELINE,934.5467784380846
2025-05-17 17:37:30,38.25,BASELINE,986.5066452548523
2025-05-17 17:37:45,38.5,BASELINE,984.1493119215191
2025-05-17 17:38:00,38.75,BASELINE,960.0485240427312
2025-05-17 17:38:15,39.0,BASELINE,877.054492794766
2025-05-17 17:38:30,39.25,BASELINE,734.4617367670612
2025-05-17 17:38:45,39.5,BASELINE,703.4357206653691
2025-05-17 17:39:00,39.75,BASELINE,700.590656562805
2025-05-17 17:39:15,40.0,BASELINE,717.1592158531879
2025-05-17 17:39:30,40.25,BASELINE,760.5361025856945
2025-05-17 17:39:45,40.5,BASELINE,764.6391835968747
2025-05-17 17:40:00,40.75,BASELINE,764.7444866271778
2025-05-17 17:40:15,41.0,BASELINE,766.8620270788954
2025-05-17 17:40:30,41.25,BASELINE,771.9358598343174
2025-05-17 17:40:45,41.5,BASELINE,775.7797356262735
2025-05-17 17:41:00,41.75,BASELINE,781.0097356262735
2025-05-17 17:41:15,42.0,BASELINE,791.8267725475131
2025-05-17 17:41:30,42.25,BASELINE,816.5645529717658
2025-05-17 17:41:45,42.5,BASELINE,809.3205956535921
2025-05-17 17:42:00,42.75,BASELINE,812.7787417997383
2025-05-17 17:42:15,43.0,BASELINE,813.4462771683161
2025-05-17 17:42:30,43.25,BASELINE,806.0991118517196
2025-05-17 17:42:45,43.5,BASELINE,805.6827892710744
2025-05-17 17:43:00,43.75,BASELINE,599.25
2025-05-17 17:43:15,44.0,BASELINE,705.75
2025-05-17 17:43:30,44.25,BASELINE,705.75
2025-05-17 17:43:45,44.5,BASELINE,705.75
2025-05-17 17:44:00,44.75,BASELINE,705.75
2025-05-17 17:44:15,45.0,BASELINE,1136.25
2025-05-17 17:44:30,45.25,BASELINE,1436.6958095238092
2025-05-17 17:44:45,45.5,BASELINE,1409.836031746032
2025-05-17 17:45:00,45.75,BASELINE,1382.40148989899
2025-05-17 17:45:15,46.0,BASELINE,1350.2514898989896
2025-05-17 17:45:30,46.25,BASELINE,1181.594386176983
2025-05-17 17:45:45,46.5,BASELINE,1171.1599256547252
2025-05-17 17:46:00,46.75,BASELINE,1160.232274417074
2025-05-17 17:46:15,47.0,BASELINE,1101.1656203629896
2025-05-17 17:46:30,47.25,BASELINE,902.0504264828738
2025-05-17 17:46:45,47.5,BASELINE,901.0257598162071
2025-05-17 17:47:00,47.75,BASELINE,912.2907575575962
2025-05-17 17:47:15,48.0,BASELINE,880.8946229106341
2025-05-17 17:47:30,48.25,BASELINE,869.2445366772622
2025-05-17 17:47:45,48.5,BASELINE,852.9884621652888
2025-05-17 17:48:00,48.75,BASELINE,849.8615331401577
2025-05-17 17:48:15,49.0,BASELINE,900.092962798779
2025-05-17 17:48:30,49.25,BASELINE,1162.8840282488934
2025-05-17 17:48:45,49.5,BASELINE,1170.5068853917505
2025-05-17 17:49:00,49.75,BASELINE,1160.6206731565326
2025-05-17 17:49:15,50.0,BASELINE,1127.126889606749
2025-05-17 17:49:30,50.25,BASELINE,993.6778255222546
2025-05-17 17:49:45,50.5,BASELINE,993.4539992235531
2025-05-17 17:50:00,50.75,BASELINE,1004.8611952888336
2025-05-17 17:50:15,51.0,BASELINE,1009.1499883030092
2025-05-17 17:50:30,51.25,BASELINE,1073.115524569448
2025-05-17 17:50:45,51.5,BASELINE,1083.5578251373208
2025-05-17 17:51:00,51.75,BASELINE,1085.6400459165416
2025-05-17 17:51:15,52.0,BASELINE,1100.876166313053
2025-05-17 17:51:30,52.25,BASELINE,1126.474152075859
2025-05-17 17:51:45,52.5,BASELINE,1118.70253578001
2025-05-17 17:52:00,52.75,BASELINE,1121.3692183196927
2025-05-17 17:52:15,53.0,BASELINE,1110.4366440051183
2025-05-17 17:52:30,53.25,BASELINE,1085.0316741153285
2025-05-17 17:52:45,53.5,BASELINE,1065.2447325892326
2025-05-17 17:53:00,53.75,BASELINE,1059.572901603317
2025-05-17 17:53:15,54.0,BASELINE,1001.655881735992
2025-05-17 17:53:30,54.25,BASELINE,868.8006576699153
2025-05-17 17:53:45,54.5,BASELINE,866.6187501068899
2025-05-17 17:54:00,54.75,BASELINE,863.4912456639645
2025-05-17 17:54:15,55.0,BASELINE,853.3837741420223
2025-05-17 17:54:30,55.25,BASELINE,838.3541497035677
2025-05-17 17:54:45,55.5,BASELINE,851.7212849882291
2025-05-17 17:55:00,55.75,BASELINE,845.039425511105
2025-05-17 17:55:15,56.0,BASELINE,839.4225968658891
2025-05-17 17:55:30,56.25,BASELINE,833.0319582717461
2025-05-17 17:55:45,56.5,BASELINE,830.7171681993746
2025-05-17 17:56:00,56.75,BASELINE,830.7171681993746
2025-05-17 17:56:15,57.0,BASELINE,830.7171681993746
2025-05-17 17:56:30,57.25,BASELINE,826.1970253422318
2025-05-17 17:56:45,57.5,BASELINE,825.4624660518489
2025-05-17 17:57:00,57.75,BASELINE,824.1761803375631
2025-05-17 17:57:15,58.0,BASELINE,813.1171892020847
2025-05-17 17:57:30,58.25,BASELINE,725.2731070305095
2025-05-17 17:57:45,58.5,BASELINE,721.1337446852398
2025-05-17 17:58:00,58.75,BASELINE,720.4602404065067
2025-05-17 17:58:15,59.0,BASELINE,717.9866404065066
2025-05-17 17:58:30,59.25,BASELINE,713.9472912566274
2025-05-17 17:58:45,59.5,BASELINE,711.3737849530221
2025-05-17 17:59:00,59.75,BASELINE,710.4597686622952
2025-05-17 17:59:15,60.0,BASELINE,721.6826032893364
2025-05-17 17:59:30,60.25,BASELINE,805.5670561519032
2025-05-17 17:59:45,60.5,BASELINE,806.686988355293
2025-05-17 18:00:00,60.75,BASELINE,803.6046275804748
2025-05-17 18:00:15,61.0,BASELINE,796.2159398441229
2025-05-17 18:00:30,61.25,BASELINE,765.6629080724515
2025-05-17 18:00:45,61.5,BASELINE,768.890122331375
2025-05-17 18:01:00,61.75,BASELINE,776.9261204695779
2025-05-17 18:01:15,62.0,BASELINE,775.4108978854364
2025-05-17 18:01:30,62.25,BASELINE,781.4850201839711
2025-05-17 18:01:45,62.5,BASELINE,854.3926593632206
2025-05-17 18:02:00,62.75,BASELINE,854.6936604561167
2025-05-17 18:02:15,63.0,BASELINE,855.971258208668
2025-05-17 18:02:30,63.25,BASELINE,851.7079168625143
2025-05-17 18:02:45,63.5,BASELINE,868.3350481910417
2025-05-17 18:03:00,63.75,BASELINE,877.8225131342174
2025-05-17 18:03:15,64.0,BASELINE,880.965043479689
2025-05-17 18:03:30,64.25,BASELINE,878.4333768130225
2025-05-17 18:03:45,64.5,BASELINE,882.5627476375448
2025-05-17 18:04:00,64.75,BASELINE,885.3415744128787
2025-05-17 18:04:15,65.0,BASELINE,885.8286934604976
2025-05-17 18:04:30,65.25,BASELINE,884.3833601271643
2025-05-17 18:04:45,65.5,BASELINE,865.3895404342541
2025-05-17 18:05:00,65.75,BASELINE,862.643649408613
2025-05-17 18:05:15,66.0,BASELINE,859.7036494086129
2025-05-17 18:05:30,66.25,BASELINE,825.7172745869674
2025-05-17 18:05:45,66.5,BASELINE,721.7639406593515
2025-05-17 18:06:00,66.75,BASELINE,720.4350487893167
2025-05-17 18:06:15,67.0,BASELINE,717.554496040575
2025-05-17 18:06:30,67.25,BASELINE,721.0018586779375
2025-05-17 18:06:45,67.5,BASELINE,765.6112690343014
2025-05-17 18:07:00,67.75,BASELINE,774.408670940677
2025-05-17 18:07:15,68.0,BASELINE,772.6398261314213
2025-05-17 18:07:30,68.25,BASELINE,793.3953307543308
2025-05-17 18:07:45,68.5,BASELINE,897.800262586135
2025-05-17 18:08:00,68.75,BASELINE,903.3421125884136
2025-05-17 18:08:15,69.0,BASELINE,900.6316449763121
2025-05-17 18:08:30,69.25,BASELINE,878.0796982305623
2025-05-17 18:08:45,69.5,BASELINE,827.6820115350753
2025-05-17 18:09:00,69.75,BASELINE,822.8854864595736
2025-05-17 18:09:15,70.0,BASELINE,826.1562059017393
2025-05-17 18:09:30,70.25,BASELINE,825.5428569419677
2025-05-17 18:09:45,70.5,BASELINE,829.7039721814114
2025-05-17 18:10:00,70.75,BASELINE,811.8239565033688
2025-05-17 18:10:15,71.0,BASELINE,811.4252898367022
2025-05-17 18:10:30,71.25,BASELINE,799.5012801439466
2025-05-17 18:10:45,71.5,BASELINE,753.610354508734
2025-05-17 18:11:00,71.75,BASELINE,755.5522608784263
2025-05-17 18:11:15,72.0,BASELINE,753.3842632013068
2025-05-17 18:11:30,72.25,BASELINE,749.948898273988
2025-05-17 18:11:45,72.5,BASELINE,709.9948347403407
2025-05-17 18:12:00,72.75,BASELINE,716.3979761718199
2025-05-17 18:12:15,73.0,BASELINE,702.9570986536469
2025-05-17 18:12:30,73.25,BASELINE,686.9011594756338
2025-05-17 18:12:45,73.5,BASELINE,668.6329317688201
2025-05-17 18:13:00,73.75,BASELINE,668.5712561629899
2025-05-17 18:13:15,74.0,BASELINE,665.6509581599176
2025-05-17 18:13:30,74.25,BASELINE,668.7508983058341
2025-05-17 18:13:45,74.5,BASELINE,713.1751980223155
2025-05-17 18:14:00,74.75,BASELINE,714.8471220602964
2025-05-17 18:14:15,75.0,BASELINE,715.9047069659568
2025-05-17 18:14:30,75.25,BASELINE,715.2296799754035
2025-05-17 18:14:45,75.5,BASELINE,670.612290062306
2025-05-17 18:15:00,75.75,BASELINE,666.9535967659826
2025-05-17 18:15:15,76.0,BASELINE,668.647199006879
2025-05-17 18:15:30,76.25,BASELINE,677.4162304384969
2025-05-17 18:15:45,76.5,BASELINE,753.5517152203932
2025-05-17 18:16:00,76.75,BASELINE,757.1592233428927
2025-05-17 18:16:15,77.0,BASELINE,760.1470011206704
2025-05-17 18:16:30,77.25,BASELINE,747.956770392329
2025-05-17 18:16:45,77.5,BASELINE,687.1023431332188
2025-05-17 18:17:00,77.75,BASELINE,680.3189372751726
2025-05-17 18:17:15,78.0,BASELINE,681.5025872141227
2025-05-17 18:17:30,78.25,BASELINE,680.7111586426942
2025-05-17 18:17:45,78.5,BASELINE,699.2444179619742
2025-05-17 18:18:00,78.75,BASELINE,696.9059923289756
2025-05-17 18:18:15,79.0,BASELINE,701.934055210216
2025-05-17 18:18:30,79.25,BASELINE,694.0326583249278
2025-05-17 18:18:45,79.5,BASELINE,716.9592753355629
2025-05-17 18:19:00,79.75,BASELINE,715.1504753006507
2025-05-17 18:19:15,80.0,BASELINE,705.5293364267364
2025-05-17 18:19:30,80.25,BASELINE,698.6752831084428
2025-05-17 18:19:45,80.5,BASELINE,606.7484023410415
2025-05-17 18:20:00,80.75,BASELINE,607.4370834813749
2025-05-17 18:20:15,81.0,BASELINE,609.31166675251
2025-05-17 18:20:30,81.25,BASELINE,631.1444775707768
2025-05-17 18:20:45,81.5,BASELINE,728.630134682232
2025-05-17 18:21:00,81.75,BASELINE,731.2576581073279
2025-05-17 18:21:15,82.0,BASELINE,731.2576581073279
2025-05-17 18:21:30,82.25,BASELINE,730.4156603991538
2025-05-17 18:21:45,82.5,BASELINE,688.8385271168613
2025-05-17 18:22:00,82.75,BASELINE,687.3922109102663
2025-05-17 18:22:15,83.0,BASELINE,687.0392109102663
2025-05-17 18:22:30,83.25,BASELINE,677.8598076078555
2025-05-17 18:22:45,83.5,BASELINE,611.1873742872668
2025-05-17 18:23:00,83.75,BASELINE,611.3413527608132
2025-05-17 18:23:15,84.0,BASELINE,613.4154673181639
2025-05-17 18:23:30,84.25,BASELINE,616.2775165356131
2025-05-17 18:23:45,84.5,BASELINE,650.4464705999317
2025-05-17 18:24:00,84.75,BASELINE,639.1110847620644
2025-05-17 18:24:15,85.0,BASELINE,641.8948891396294
2025-05-17 18:24:30,85.25,BASELINE,639.5994293478755
2025-05-17 18:24:45,85.5,BASELINE,591.3498072547675
2025-05-17 18:25:00,85.75,BASELINE,578.5598610544098
2025-05-17 18:25:15,86.0,BASELINE,576.5998610544099
2025-05-17 18:25:30,86.25,BASELINE,570.8583436610294
2025-05-17 18:25:45,86.5,BASELINE,542.8958743590119
2025-05-17 18:26:00,86.75,BASELINE,542.9733989570682
2025-05-17 18:26:15,87.0,BASELINE,544.9126906593488
2025-05-17 18:26:30,87.25,BASELINE,557.2207925364506
2025-05-17 18:26:45,87.5,BASELINE,615.5666137938742
2025-05-17 18:27:00,87.75,BASELINE,610.6676222195275
2025-05-17 18:27:15,88.0,BASELINE,613.3996568515621
2025-05-17 18:27:30,88.25,BASELINE,624.5591733733742
2025-05-17 18:27:45,88.5,BASELINE,710.6583986153599
2025-05-17 18:28:00,88.75,BASELINE,709.8622782864134
2025-05-17 18:28:15,89.0,BASELINE,709.0659795127233
2025-05-17 18:28:30,89.25,BASELINE,705.9350983387055
2025-05-17 18:28:45,89.5,BASELINE,665.8837443047983
2025-05-17 18:29:00,89.75,BASELINE,658.4129521491387
2025-05-17 18:29:15,90.0,BASELINE,660.6333519775385
2025-05-17 18:29:30,90.25,BASELINE,651.3593433719952
2025-05-17 18:29:45,90.5,BASELINE,600.2238956382985
2025-05-17 18:30:00,90.75,BASELINE,603.8035872484188
2025-05-17 18:30:15,91.0,BASELINE,602.9842639401483
2025-05-17 18:30:30,91.25,BASELINE,602.7309128663853
2025-05-17 18:30:45,91.5,BASELINE,650.4764062205587
2025-05-17 18:31:00,91.75,BASELINE,659.7416200499723
2025-05-17 18:31:15,92.0,BASELINE,662.4731526885721
2025-05-17 18:31:30,92.25,BASELINE,676.3721929816124
2025-05-17 18:31:45,92.5,BASELINE,750.7483543129296
2025-05-17 18:32:00,92.75,BASELINE,749.7933214240395
2025-05-17 18:32:15,93.0,BASELINE,748.6252445009623
2025-05-17 18:32:30,93.25,BASELINE,748.0931316482979
2025-05-17 18:32:45,93.5,BASELINE,732.930411938321
2025-05-17 18:33:00,93.75,BASELINE,734.2685067567421
2025-05-17 18:33:15,94.0,BASELINE,732.7728904699497
2025-05-17 18:33:30,94.25,BASELINE,730.9304920923771
2025-05-17 18:33:45,94.5,BASELINE,612.2478786304264
2025-05-17 18:34:00,94.75,BASELINE,612.798076120275
2025-05-17 18:34:15,95.0,BASELINE,607.5046476626108
2025-05-17 18:34:30,95.25,BASELINE,616.6330067817945
2025-05-17 18:34:45,95.5,BASELINE,669.4682508420873
2025-05-17 18:35:00,95.75,BASELINE,666.9941031249743
2025-05-17 18:35:15,96.0,BASELINE,669.5953152461864
2025-05-17 18:35:30,96.25,BASELINE,670.7305232244828
2025-05-17 18:35:45,96.5,BASELINE,675.2968089469787
2025-05-17 18:36:00,96.75,BASELINE,663.7324405416257
2025-05-17 18:36:15,97.0,BASELINE,661.1121798990039
2025-05-17 18:36:30,97.25,BASELINE,653.5440397489239
2025-05-17 18:36:45,97.5,BASELINE,601.081887959143
2025-05-17 18:37:00,97.75,BASELINE,595.6812835454991
2025-05-17 18:37:15,98.0,BASELINE,598.6481163973714
2025-05-17 18:37:30,98.25,BASELINE,596.276699765223
2025-05-17 18:37:45,98.5,BASELINE,596.0134161656366
2025-05-17 18:38:00,98.75,BASELINE,598.2194087671913
2025-05-17 18:38:15,99.0,BASELINE,592.5259254619325
2025-05-17 18:38:30,99.25,BASELINE,601.4900039265153
2025-05-17 18:38:45,99.5,BASELINE,689.4742961277016
2025-05-17 18:39:00,99.75,BASELINE,697.0776360340913
2025-05-17 18:39:15,100.0,BASELINE,698.7699806837711
2025-05-17 18:39:30,100.25,BASELINE,683.825787913005
2025-05-17 18:39:45,100.5,BASELINE,596.6631777285218
2025-05-17 18:40:00,100.75,BASELINE,595.0581777285217
2025-05-17 18:40:15,101.0,BASELINE,598.327121007465
2025-05-17 18:40:30,101.25,BASELINE,598.327121007465
2025-05-17 18:40:45,101.5,BASELINE,693.0455103166664
2025-05-17 18:41:00,101.75,BASELINE,699.3317337949334
2025-05-17 18:41:15,102.0,BASELINE,699.3317337949334
2025-05-17 18:41:30,102.25,BASELINE,699.3317337949334
2025-05-17 18:41:45,102.5,BASELINE,691.1863642142989
2025-05-17 18:42:00,102.75,BASELINE,687.2674221432121
2025-05-17 18:42:15,103.0,BASELINE,685.7989926560326
2025-05-17 18:42:30,103.25,BASELINE,676.2321516317379
2025-05-17 18:42:45,103.5,BASELINE,607.8490832881781
2025-05-17 18:43:00,103.75,BASELINE,610.0615118596066
2025-05-17 18:43:15,104.0,BASELINE,612.4468266232744
2025-05-17 18:43:30,104.25,BASELINE,615.8842352246036
2025-05-17 18:43:45,104.5,BASELINE,671.3482480915101
2025-05-17 18:44:00,104.75,BASELINE,661.7572207032313
2025-05-17 18:44:15,105.0,BASELINE,661.9879514724621
2025-05-17 18:44:30,105.25,BASELINE,632.111442032496
2025-05-17 18:44:45,105.5,BASELINE,525.6082486929112
2025-05-17 18:45:00,105.75,BASELINE,538.9708869591653
2025-05-17 18:45:15,106.0,BASELINE,539.144771751792
2025-05-17 18:45:30,106.25,BASELINE,566.8363681553884
2025-05-17 18:45:45,106.5,BASELINE,714.3994743809325
2025-05-17 18:46:00,106.75,BASELINE,716.8693719497202
2025-05-17 18:46:15,107.0,BASELINE,722.7783936888507
2025-05-17 18:46:30,107.25,BASELINE,723.6783936888506
2025-05-17 18:46:45,107.5,BASELINE,751.0113024985556
2025-05-17 18:47:00,107.75,BASELINE,742.7486322784249
2025-05-17 18:47:15,108.0,BASELINE,746.2731484359515
2025-05-17 18:47:30,108.25,BASELINE,739.3654934994903
2025-05-17 18:47:45,108.5,BASELINE,687.3293141339674
2025-05-17 18:48:00,108.75,BASELINE,669.2366248741474
2025-05-17 18:48:15,109.0,BASELINE,676.6990445862184
2025-05-17 18:48:30,109.25,BASELINE,677.8787588719326
2025-05-17 18:48:45,109.5,BASELINE,694.158728117289
2025-05-17 18:49:00,109.75,BASELINE,690.6358392284
2025-05-17 18:49:15,110.0,BASELINE,690.8478880088878
2025-05-17 18:49:30,110.25,BASELINE,665.6770839314436
2025-05-17 18:49:45,110.5,BASELINE,549.8984135666299
2025-05-17 18:50:00,110.75,BASELINE,539.9854683336398
2025-05-17 18:50:15,111.0,BASELINE,535.314153069194
2025-05-17 18:50:30,111.25,BASELINE,556.1010578310988
2025-05-17 18:50:45,111.5,BASELINE,584.7610694130532
2025-05-17 18:51:00,111.75,BASELINE,587.9739352426391
2025-05-17 18:51:15,112.0,BASELINE,580.044173278622
2025-05-17 18:51:30,112.25,BASELINE,612.4091694434742
2025-05-17 18:51:45,112.5,BASELINE,671.3577585941571
2025-05-17 18:52:00,112.75,BASELINE,677.1981023108269
2025-05-17 18:52:15,113.0,BASELINE,679.5080155854894
2025-05-17 18:52:30,113.25,BASELINE,681.4219679664417
2025-05-17 18:52:45,113.5,BASELINE,735.6560380603077
2025-05-17 18:53:00,113.75,BASELINE,724.2451907490434
2025-05-17 18:53:15,114.0,BASELINE,723.248663476316
2025-05-17 18:53:30,114.25,BASELINE,716.9692137691604
2025-05-17 18:53:45,114.5,BASELINE,672.9262731357601
