Time,Minutes,source,SRTT_cumulative
2025-05-17 17:38:15,37.0,NET_LOSS,2120.899279528882
2025-05-17 17:38:30,37.25,NET_LOSS,2120.4080330459356
2025-05-17 17:38:45,37.5,NET_LOSS,2147.7129293032594
2025-05-17 17:39:00,37.75,NET_LOSS,2151.0463408237415
2025-05-17 17:39:15,38.0,NET_LOSS,2177.8850350534262
2025-05-17 17:39:30,38.25,NET_LOSS,2169.8181766416483
2025-05-17 17:39:45,38.5,NET_LOSS,2171.9679830789687
2025-05-17 17:40:00,38.75,NET_LOSS,2154.6808949185106
2025-05-17 17:40:15,39.0,NET_LOSS,2155.6742498968656
2025-05-17 17:40:30,39.25,NET_LOSS,2178.703143342366
2025-05-17 17:40:45,39.5,NET_LOSS,2177.950451822565
2025-05-17 17:41:00,39.75,NET_LOSS,2178.867312281345
2025-05-17 17:41:15,40.0,NET_LOSS,2173.298599670966
2025-05-17 17:41:30,40.25,NET_LOSS,2186.080698397453
2025-05-17 17:41:45,40.5,NET_LOSS,2182.722940297619
2025-05-17 17:42:00,40.75,NET_LOSS,2179.6384742539444
2025-05-17 17:42:15,41.0,NET_LOSS,2164.0168165698055
2025-05-17 17:42:30,41.25,NET_LOSS,2168.764793751576
2025-05-17 17:42:45,41.5,NET_LOSS,2165.6395749564826
2025-05-17 17:43:00,41.75,NET_LOSS,2177.706859368128
2025-05-17 17:43:15,42.0,NET_LOSS,2172.9871418132666
2025-05-17 17:43:30,42.25,NET_LOSS,2151.7501283699066
2025-05-17 17:43:45,42.5,NET_LOSS,2147.856516362635
2025-05-17 17:44:00,42.75,NET_LOSS,2142.1774732312538
2025-05-17 17:44:15,43.0,NET_LOSS,2155.3353383721364
2025-05-17 17:44:30,43.25,NET_LOSS,2189.1114279382587
2025-05-17 17:44:45,43.5,NET_LOSS,2200.3675768768553
2025-05-17 17:45:00,43.75,NET_LOSS,2185.383373989835
2025-05-17 17:45:15,44.0,NET_LOSS,2116.045918783799
2025-05-17 17:45:30,44.25,NET_LOSS,1908.796702006105
2025-05-17 17:45:45,44.5,NET_LOSS,1904.3367654981685
2025-05-17 17:46:00,44.75,NET_LOSS,1884.38076688567
2025-05-17 17:46:15,45.0,NET_LOSS,1880.4127998943284
2025-05-17 17:46:30,45.25,NET_LOSS,1921.7058138104583
2025-05-17 17:46:45,45.5,NET_LOSS,1916.6879097157234
2025-05-17 17:47:00,45.75,NET_LOSS,1909.7714160011042
2025-05-17 17:47:15,46.0,NET_LOSS,1909.4453574429963
2025-05-17 17:47:30,46.25,NET_LOSS,1833.9808406729937
2025-05-17 17:47:45,46.5,NET_LOSS,1830.562637750916
2025-05-17 17:48:00,46.75,NET_LOSS,1809.3185993726274
2025-05-17 17:48:15,47.0,NET_LOSS,1779.1257059743584
2025-05-17 17:48:30,47.25,NET_LOSS,1734.8050164209571
2025-05-17 17:48:45,47.5,NET_LOSS,1715.9469506880166
2025-05-17 17:49:00,47.75,NET_LOSS,1743.029419301609
2025-05-17 17:49:15,48.0,NET_LOSS,1760.3490377226617
2025-05-17 17:49:30,48.25,NET_LOSS,1798.7230831910822
2025-05-17 17:49:45,48.5,NET_LOSS,1798.4922166940316
2025-05-17 17:50:00,48.75,NET_LOSS,1808.2786714198614
2025-05-17 17:50:15,49.0,NET_LOSS,1886.1108452819108
2025-05-17 17:50:30,49.25,NET_LOSS,1951.4890016924685
2025-05-17 17:50:45,49.5,NET_LOSS,1950.218195137912
2025-05-17 17:51:00,49.75,NET_LOSS,1987.3213546728218
2025-05-17 17:51:15,50.0,NET_LOSS,1980.7163179035879
2025-05-17 17:51:30,50.25,NET_LOSS,2033.8727537907073
2025-05-17 17:51:45,50.5,NET_LOSS,2019.341039272373
2025-05-17 17:52:00,50.75,NET_LOSS,2010.8102547293008
2025-05-17 17:52:15,51.0,NET_LOSS,1983.2646014141783
2025-05-17 17:52:30,51.25,NET_LOSS,1965.4153949673992
2025-05-17 17:52:45,51.5,NET_LOSS,1965.6956572329113
2025-05-17 17:53:00,51.75,NET_LOSS,1973.6571503362138
2025-05-17 17:53:15,52.0,NET_LOSS,2002.1122053372164
2025-05-17 17:53:30,52.25,NET_LOSS,2010.3005182231605
2025-05-17 17:53:45,52.5,NET_LOSS,2015.8718977521282
2025-05-17 17:54:00,52.75,NET_LOSS,2009.3630370442083
2025-05-17 17:54:15,53.0,NET_LOSS,1971.8069207887995
2025-05-17 17:54:30,53.25,NET_LOSS,1976.4291090038105
2025-05-17 17:54:45,53.5,NET_LOSS,1971.2103525103041
2025-05-17 17:55:00,53.75,NET_LOSS,1969.89608844104
2025-05-17 17:55:15,54.0,NET_LOSS,1973.1120364505475
2025-05-17 17:55:30,54.25,NET_LOSS,1856.7115471331997
2025-05-17 17:55:45,54.5,NET_LOSS,1846.2236456180478
2025-05-17 17:56:00,54.75,NET_LOSS,1780.8145958899986
2025-05-17 17:56:15,55.0,NET_LOSS,1754.978183137411
2025-05-17 17:56:30,55.25,NET_LOSS,1697.8270734301238
2025-05-17 17:56:45,55.5,NET_LOSS,1637.3721479783826
2025-05-17 17:57:00,55.75,NET_LOSS,1597.0854852799703
2025-05-17 17:57:15,56.0,NET_LOSS,1555.8935748615143
2025-05-17 17:57:30,56.25,NET_LOSS,1501.981017506589
2025-05-17 17:57:45,56.5,NET_LOSS,1494.8181928459555
2025-05-17 17:58:00,56.75,NET_LOSS,1503.6809428459558
2025-05-17 17:58:15,57.0,NET_LOSS,1552.7916830922345
2025-05-17 17:58:30,57.25,NET_LOSS,1567.4921285650782
2025-05-17 17:58:45,57.5,NET_LOSS,1573.4694612462863
2025-05-17 17:59:00,57.75,NET_LOSS,1607.051572018796
2025-05-17 17:59:15,58.0,NET_LOSS,1624.3671642025427
2025-05-17 17:59:30,58.25,NET_LOSS,1673.882129376071
2025-05-17 17:59:45,58.5,NET_LOSS,1662.1294621322543
2025-05-17 18:00:00,58.75,NET_LOSS,1652.3705348166507
2025-05-17 18:00:15,59.0,NET_LOSS,1616.3879307258069
2025-05-17 18:00:30,59.25,NET_LOSS,1611.1341104996272
2025-05-17 18:00:45,59.5,NET_LOSS,1616.8290703730877
2025-05-17 18:01:00,59.75,NET_LOSS,1627.7085501705965
2025-05-17 18:01:15,60.0,NET_LOSS,1628.1125390439236
2025-05-17 18:01:30,60.25,NET_LOSS,1647.2865775123075
2025-05-17 18:01:45,60.5,NET_LOSS,1644.854471163101
2025-05-17 18:02:00,60.75,NET_LOSS,1650.7875471611771
2025-05-17 18:02:15,61.0,NET_LOSS,1703.5335116295598
2025-05-17 18:02:30,61.25,NET_LOSS,1723.7697221497044
2025-05-17 18:02:45,61.5,NET_LOSS,1741.2541245952118
2025-05-17 18:03:00,61.75,NET_LOSS,1732.8789391140263
2025-05-17 18:03:15,62.0,NET_LOSS,1723.7959251903283
2025-05-17 18:03:30,62.25,NET_LOSS,1658.793455008043
2025-05-17 18:03:45,62.5,NET_LOSS,1650.2018038536414
2025-05-17 18:04:00,62.75,NET_LOSS,1580.9432145947733
2025-05-17 18:04:15,63.0,NET_LOSS,1550.3970759278848
2025-05-17 18:04:30,63.25,NET_LOSS,1504.9038921319634
2025-05-17 18:04:45,63.5,NET_LOSS,1490.7424147482366
2025-05-17 18:05:00,63.75,NET_LOSS,1504.1271812706027
2025-05-17 18:05:15,64.0,NET_LOSS,1531.054476007192
2025-05-17 18:05:30,64.25,NET_LOSS,1527.6774978187138
2025-05-17 18:05:45,64.5,NET_LOSS,1551.5906767617678
2025-05-17 18:06:00,64.75,NET_LOSS,1574.022834915585
2025-05-17 18:06:15,65.0,NET_LOSS,1562.4448944062408
2025-05-17 18:06:30,65.25,NET_LOSS,1559.6261049699146
2025-05-17 18:06:45,65.5,NET_LOSS,1558.5762111048803
2025-05-17 18:07:00,65.75,NET_LOSS,1522.063123409844
2025-05-17 18:07:15,66.0,NET_LOSS,1526.986387985138
2025-05-17 18:07:30,66.25,NET_LOSS,1526.3636108529558
2025-05-17 18:07:45,66.5,NET_LOSS,1529.3360432631382
2025-05-17 18:08:00,66.75,NET_LOSS,1530.713888138233
2025-05-17 18:08:15,67.0,NET_LOSS,1532.0499493547943
2025-05-17 18:08:30,67.25,NET_LOSS,1526.870462397307
2025-05-17 18:08:45,67.5,NET_LOSS,1567.4498790661291
2025-05-17 18:09:00,67.75,NET_LOSS,1583.8332365204758
2025-05-17 18:09:15,68.0,NET_LOSS,1590.1028896663947
2025-05-17 18:09:30,68.25,NET_LOSS,1621.7675299668924
2025-05-17 18:09:45,68.5,NET_LOSS,1612.5301404152676
2025-05-17 18:10:00,68.75,NET_LOSS,1585.1575893766776
2025-05-17 18:10:15,69.0,NET_LOSS,1579.7327404410412
2025-05-17 18:10:30,69.25,NET_LOSS,1579.6790910805676
2025-05-17 18:10:45,69.5,NET_LOSS,1587.7612885763085
2025-05-17 18:11:00,69.75,NET_LOSS,1614.2861832280098
2025-05-17 18:11:15,70.0,NET_LOSS,1610.2836950786464
2025-05-17 18:11:30,70.25,NET_LOSS,1623.033584942962
2025-05-17 18:11:45,70.5,NET_LOSS,1627.5921221834992
2025-05-17 18:12:00,70.75,NET_LOSS,1640.2627528349287
2025-05-17 18:12:15,71.0,NET_LOSS,1638.53421964073
2025-05-17 18:12:30,71.25,NET_LOSS,1639.1223603611209
2025-05-17 18:12:45,71.5,NET_LOSS,1637.823936386942
2025-05-17 18:13:00,71.75,NET_LOSS,1598.9212060236969
2025-05-17 18:13:15,72.0,NET_LOSS,1586.708806938864
2025-05-17 18:13:30,72.25,NET_LOSS,1526.8478092726043
2025-05-17 18:13:45,72.5,NET_LOSS,1499.8134547176683
2025-05-17 18:14:00,72.75,NET_LOSS,1472.4483883693108
2025-05-17 18:14:15,73.0,NET_LOSS,1476.4867024024995
2025-05-17 18:14:30,73.25,NET_LOSS,1486.3503199010686
2025-05-17 18:14:45,73.5,NET_LOSS,1455.2617616464968
2025-05-17 18:15:00,73.75,NET_LOSS,1471.2761356862002
2025-05-17 18:15:15,74.0,NET_LOSS,1485.9390191083332
2025-05-17 18:15:30,74.25,NET_LOSS,1471.396749464235
2025-05-17 18:15:45,74.5,NET_LOSS,1468.3904945447093
2025-05-17 18:16:00,74.75,NET_LOSS,1454.761291017453
2025-05-17 18:16:15,75.0,NET_LOSS,1454.6215016401634
2025-05-17 18:16:30,75.25,NET_LOSS,1459.0754346401702
2025-05-17 18:16:45,75.5,NET_LOSS,1438.770310688142
2025-05-17 18:17:00,75.75,NET_LOSS,1441.1593900532212
2025-05-17 18:17:15,76.0,NET_LOSS,1445.9591018472754
2025-05-17 18:17:30,76.25,NET_LOSS,1464.8932301882326
2025-05-17 18:17:45,76.5,NET_LOSS,1465.9546353386377
2025-05-17 18:18:00,76.75,NET_LOSS,1467.5185752777945
2025-05-17 18:18:15,77.0,NET_LOSS,1479.9625706169963
2025-05-17 18:18:30,77.25,NET_LOSS,1472.0731571126264
2025-05-17 18:18:45,77.5,NET_LOSS,1484.6583029332467
2025-05-17 18:19:00,77.75,NET_LOSS,1512.0509976429387
2025-05-17 18:19:15,78.0,NET_LOSS,1517.8467001691708
2025-05-17 18:19:30,78.25,NET_LOSS,1521.3778498572021
2025-05-17 18:19:45,78.5,NET_LOSS,1508.8127563187963
2025-05-17 18:20:00,78.75,NET_LOSS,1495.4739238225343
2025-05-17 18:20:15,79.0,NET_LOSS,1492.5856278325593
2025-05-17 18:20:30,79.25,NET_LOSS,1507.3860224999835
2025-05-17 18:20:45,79.5,NET_LOSS,1515.885309182599
2025-05-17 18:21:00,79.75,NET_LOSS,1557.2899542941177
2025-05-17 18:21:15,80.0,NET_LOSS,1594.0356770259868
2025-05-17 18:21:30,80.25,NET_LOSS,1774.5067344812053
2025-05-17 18:21:45,80.5,NET_LOSS,1885.6329843767346
2025-05-17 18:22:00,80.75,NET_LOSS,1808.9764244897615
2025-05-17 18:22:15,81.0,NET_LOSS,1836.8102401209896
2025-05-17 18:22:30,81.25,NET_LOSS,2019.5609155767015
2025-05-17 18:22:45,81.5,NET_LOSS,2053.848699157499
2025-05-17 18:23:00,81.75,NET_LOSS,2066.2089502397503
2025-05-17 18:23:15,82.0,NET_LOSS,2055.3462900319037
2025-05-17 18:23:30,82.25,NET_LOSS,2018.2549085779817
2025-05-17 18:23:45,82.5,NET_LOSS,2054.337645469204
2025-05-17 18:24:00,82.75,NET_LOSS,2035.5995215604178
2025-05-17 18:24:15,83.0,NET_LOSS,2015.79188765076
2025-05-17 18:24:30,83.25,NET_LOSS,2034.7329208914857
2025-05-17 18:24:45,83.5,NET_LOSS,2044.5785110608351
2025-05-17 18:25:00,83.75,NET_LOSS,2070.523403300183
2025-05-17 18:25:15,84.0,NET_LOSS,2080.0790322436796
2025-05-17 18:25:30,84.25,NET_LOSS,2123.818887066635
2025-05-17 18:25:45,84.5,NET_LOSS,2157.2133620241507
2025-05-17 18:26:00,84.75,NET_LOSS,2162.7521505964023
2025-05-17 18:26:15,85.0,NET_LOSS,2171.237879684397
2025-05-17 18:26:30,85.25,NET_LOSS,2166.780104076203
2025-05-17 18:26:45,85.5,NET_LOSS,2166.9223056586793
2025-05-17 18:27:00,85.75,NET_LOSS,2171.9780251290485
2025-05-17 18:27:15,86.0,NET_LOSS,2170.1332135635257
2025-05-17 18:27:30,86.25,NET_LOSS,2171.7789894147636
2025-05-17 18:27:45,86.5,NET_LOSS,2175.231920075862
2025-05-17 18:28:00,86.75,NET_LOSS,2174.1889727122425
2025-05-17 18:28:15,87.0,NET_LOSS,2177.4468542576096
2025-05-17 18:28:30,87.25,NET_LOSS,2170.067145224265
2025-05-17 18:28:45,87.5,NET_LOSS,2152.3672661146106
2025-05-17 18:29:00,87.75,NET_LOSS,2164.2762699782807
2025-05-17 18:29:15,88.0,NET_LOSS,2165.720982813507
2025-05-17 18:29:30,88.25,NET_LOSS,2176.541518739808
2025-05-17 18:29:45,88.5,NET_LOSS,2177.3297330255223
2025-05-17 18:30:00,88.75,NET_LOSS,2176.5917205168485
2025-05-17 18:30:15,89.0,NET_LOSS,2171.2752374336474
2025-05-17 18:30:30,89.25,NET_LOSS,2186.856101445653
2025-05-17 18:30:45,89.5,NET_LOSS,2180.431072151549
2025-05-17 18:31:00,89.75,NET_LOSS,2182.1108480989506
2025-05-17 18:31:15,90.0,NET_LOSS,2187.388521353754
2025-05-17 18:31:30,90.25,NET_LOSS,2181.2076213997234
2025-05-17 18:31:45,90.5,NET_LOSS,2191.5452518104194
2025-05-17 18:32:00,90.75,NET_LOSS,2182.758788628875
2025-05-17 18:32:15,91.0,NET_LOSS,2180.9065321353683
2025-05-17 18:32:30,91.25,NET_LOSS,2171.7235802546065
2025-05-17 18:32:45,91.5,NET_LOSS,2176.0450551150548
2025-05-17 18:33:00,91.75,NET_LOSS,2178.9682393092453
2025-05-17 18:33:15,92.0,NET_LOSS,2182.7088740267454
2025-05-17 18:33:30,92.25,NET_LOSS,2193.374027033627
2025-05-17 18:33:45,92.5,NET_LOSS,2251.714444588841
2025-05-17 18:34:00,92.75,NET_LOSS,2275.7061906098593
2025-05-17 18:34:15,93.0,NET_LOSS,2283.4097145425035
2025-05-17 18:34:30,93.25,NET_LOSS,2325.358652370685
2025-05-17 18:34:45,93.5,NET_LOSS,2271.944677061459
2025-05-17 18:35:00,93.75,NET_LOSS,2290.6434878162977
2025-05-17 18:35:15,94.0,NET_LOSS,2255.8765203736502
2025-05-17 18:35:30,94.25,NET_LOSS,2167.0438750798335
2025-05-17 18:35:45,94.5,NET_LOSS,2121.2595971307614
2025-05-17 18:36:00,94.75,NET_LOSS,2102.6211460954078
2025-05-17 18:36:15,95.0,NET_LOSS,2087.7174494855217
2025-05-17 18:36:30,95.25,NET_LOSS,2072.8748960961
2025-05-17 18:36:45,95.5,NET_LOSS,2084.6952913274836
2025-05-17 18:37:00,95.75,NET_LOSS,2104.803276138842
2025-05-17 18:37:15,96.0,NET_LOSS,2125.765655220267
2025-05-17 18:37:30,96.25,NET_LOSS,2153.8232666337485
2025-05-17 18:37:45,96.5,NET_LOSS,2160.5923230572453
2025-05-17 18:38:00,96.75,NET_LOSS,2167.0747331005937
2025-05-17 18:38:15,97.0,NET_LOSS,2170.0907849990404
2025-05-17 18:38:30,97.25,NET_LOSS,2187.1734185849155
2025-05-17 18:38:45,97.5,NET_LOSS,2180.1721036319777
2025-05-17 18:39:00,97.75,NET_LOSS,2178.306511447773
2025-05-17 18:39:15,98.0,NET_LOSS,2173.2932801175543
2025-05-17 18:39:30,98.25,NET_LOSS,2183.9878510880353
2025-05-17 18:39:45,98.5,NET_LOSS,2198.0578655473123
2025-05-17 18:40:00,98.75,NET_LOSS,2203.540988332028
2025-05-17 18:40:15,99.0,NET_LOSS,2189.8896374419996
2025-05-17 18:40:30,99.25,NET_LOSS,2135.7264256528274
2025-05-17 18:40:45,99.5,NET_LOSS,2092.5057168620324
2025-05-17 18:41:00,99.75,NET_LOSS,2091.400054811221
2025-05-17 18:41:15,100.0,NET_LOSS,2080.3720014352057
2025-05-17 18:41:30,100.25,NET_LOSS,2119.792418649385
2025-05-17 18:41:45,100.5,NET_LOSS,2163.4426913993098
2025-05-17 18:42:00,100.75,NET_LOSS,2166.1019993061777
2025-05-17 18:42:15,101.0,NET_LOSS,2166.224857828568
2025-05-17 18:42:30,101.25,NET_LOSS,2163.87569825067
2025-05-17 18:42:45,101.5,NET_LOSS,2147.9654984533136
2025-05-17 18:43:00,101.75,NET_LOSS,2147.481107635817
2025-05-17 18:43:15,102.0,NET_LOSS,2148.8066329752055
2025-05-17 18:43:30,102.25,NET_LOSS,2147.3280925493114
2025-05-17 18:43:45,102.5,NET_LOSS,2149.4473022207767
2025-05-17 18:44:00,102.75,NET_LOSS,2143.1007983331383
2025-05-17 18:44:15,103.0,NET_LOSS,2153.1464462655263
2025-05-17 18:44:30,103.25,NET_LOSS,2156.221533218573
2025-05-17 18:44:45,103.5,NET_LOSS,2184.579972011837
