Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:19:45,1649010,4374091,5815133,2668272.981333333,cache_filling,80.0
2025-05-17 18:20:00,1649695,4355644,5137425,2668272.981333333,cache_filling,80.25
2025-05-17 18:20:15,1731481,3520728,5095803,2668272.981333333,cache_filling,80.5
2025-05-17 18:20:30,1732325,3499225,5156737,2668272.981333333,cache_filling,80.75
2025-05-17 18:20:45,1704239,3526323,5153721,2668272.981333333,cache_filling,81.0
2025-05-17 18:21:00,1703536,3529109,5152578,2668272.981333333,cache_filling,81.25
2025-05-17 18:21:15,1636242,3628784,5184200,2668272.981333333,cache_filling,81.5
2025-05-17 18:21:30,1614084,3680512,5197934,2668272.981333333,cache_filling,81.75
2025-05-17 18:21:45,1596607,3753787,5195871,2651935.4026666665,cache_filling,82.0
2025-05-17 18:22:00,1596075,3753787,5269772,2651935.4026666665,cache_filling,82.25
2025-05-17 18:22:15,1596075,3844094,5295425,2651935.4026666665,cache_filling,82.5
2025-05-17 18:22:30,1365220,3902059,5281352,2643642.5780512816,cache_filling,82.75
2025-05-17 18:22:45,1354844,3890507,5281352,2643642.5780512816,cache_filling,83.0
2025-05-17 18:23:00,1381186,3890507,5282458,2643642.5780512816,cache_filling,83.25
2025-05-17 18:23:15,1381186,3892688,5361358,2643642.5780512816,cache_filling,83.5
2025-05-17 18:23:30,1381186,3890192,5398862,2626132.1780512817,cache_filling,83.75
2025-05-17 18:23:45,1382388,3876324,5396229,2624223.442051282,cache_filling,84.0
2025-05-17 18:24:00,1491568,3861425,5396229,2624223.442051282,cache_filling,84.25
2025-05-17 18:24:15,1495654,3572524,5396229,2614645.628717948,cache_filling,84.5
2025-05-17 18:24:30,1496548,3540873,5396229,2560304.0617338214,cache_filling,84.75
2025-05-17 18:24:45,1496548,3552042,5379365,2546282.0884004883,cache_filling,85.0
2025-05-17 18:25:00,1492845,3552042,5227567,2534758.6750671547,cache_filling,85.25
2025-05-17 18:25:15,1455328,3546592,4318614,2534758.6750671547,cache_filling,85.5
2025-05-17 18:25:30,1379349,3317904,4196565,2518388.328400488,cache_filling,85.75
2025-05-17 18:25:45,1358369,3247844,4121723,2518388.328400488,cache_filling,86.0
2025-05-17 18:26:00,1381444,3225893,4121723,2518661.3950671544,cache_filling,86.25
2025-05-17 18:26:15,1381444,3225893,3851569,2513077.181733821,cache_filling,86.5
2025-05-17 18:26:30,1381444,3213235,3709851,2504158.8244004883,cache_filling,86.75
2025-05-17 18:26:45,1381803,3178021,3656289,2495447.9977338216,cache_filling,87.0
2025-05-17 18:27:00,1381803,3072186,3649709,2495014.504400488,cache_filling,87.25
2025-05-17 18:27:15,1628754,2073090,3400702,2469229.209162393,cache_filling,87.5
2025-05-17 18:27:30,1545420,1900840,3354747,2467242.649162393,cache_filling,87.75
2025-05-17 18:27:45,1560265,1852761,3410532,2463253.145162393,cache_filling,88.0
2025-05-17 18:28:00,1572403,2002943,3450466,2463253.145162393,cache_filling,88.25
2025-05-17 18:28:15,1578932,2020822,3751541,2461164.185162393,cache_filling,88.5
2025-05-17 18:28:30,1682854,2787866,3936223,2453772.953162393,cache_filling,88.75
2025-05-17 18:28:45,1718527,2959958,4031414,2434761.6617338215,cache_filling,89.0
2025-05-17 18:29:00,1698631,3033595,4043908,2437628.8617338217,cache_filling,89.25
2025-05-17 18:29:15,1698631,3039841,4488382,2416337.8537338213,cache_filling,89.5
2025-05-17 18:29:30,1665872,3039841,4531196,2427713.811067155,cache_filling,89.75
2025-05-17 18:29:45,1668855,2522946,4610465,2437779.731067155,cache_filling,90.0
2025-05-17 18:30:00,1641986,2436662,4610547,2447176.6377338218,cache_filling,90.25
2025-05-17 18:30:15,1641048,2647204,4591160,2463144.211067155,cache_filling,90.5
2025-05-17 18:30:30,1623221,2647204,4618287,2502684.264400488,cache_filling,90.75
2025-05-17 18:30:45,1624382,2697713,4752156,2502684.264400488,cache_filling,91.0
2025-05-17 18:31:00,1616493,3365659,4817360,2504022.291067155,cache_filling,91.25
2025-05-17 18:31:15,1619750,3512921,5321382,2504739.091067155,cache_filling,91.5
2025-05-17 18:31:30,1706617,3677733,5428620,2504739.091067155,cache_filling,91.75
2025-05-17 18:31:45,1732933,3698928,5481496,2509111.571067155,cache_filling,92.0
2025-05-17 18:32:00,1685741,3758868,5484335,2512101.651067155,cache_filling,92.25
2025-05-17 18:32:15,1685629,3766062,5572611,2522116.663638584,cache_filling,92.5
2025-05-17 18:32:30,1661312,4119015,5594342,2542753.676971917,cache_filling,92.75
2025-05-17 18:32:45,1652228,4155940,5587298,2542098.3169719167,cache_filling,93.0
2025-05-17 18:33:00,1652632,4110799,5587298,2542098.3169719167,cache_filling,93.25
2025-05-17 18:33:15,1652024,4110799,5587298,2535510.5836385833,cache_filling,93.5
2025-05-17 18:33:30,1694775,4107009,5613982,2532561.463638583,cache_filling,93.75
2025-05-17 18:33:45,1692375,4043973,5628921,2532561.463638583,cache_filling,94.0
2025-05-17 18:34:00,1665615,4015864,5616203,2544258.956971917,cache_filling,94.25
2025-05-17 18:34:15,1663316,3987206,5498997,2630372.562051282,cache_filling,94.5
2025-05-17 18:34:30,1593373,3984293,5481335,2736549.415384615,cache_filling,94.75
2025-05-17 18:34:45,1589778,4028687,5451146,2729224.402051282,cache_filling,95.0
2025-05-17 18:35:00,1572990,4030733,5446660,2754645.5433846144,cache_filling,95.25
2025-05-17 18:35:15,1572990,4018358,5310011,2754645.5433846144,cache_filling,95.5
2025-05-17 18:35:30,1572644,4016946,5314451,2754966.3967179484,cache_filling,95.75
2025-05-17 18:35:45,1576395,3923698,5356545,2767042.7700512814,cache_filling,96.0
2025-05-17 18:36:00,1577876,3878605,5372003,2767042.7700512814,cache_filling,96.25
2025-05-17 18:36:15,1575250,3865078,5742952,2767042.7700512814,cache_filling,96.5
2025-05-17 18:36:30,1653420,3865078,5827942,2767042.7700512814,cache_filling,96.75
2025-05-17 18:36:45,1644600,3400239,5670912,2767042.7700512814,cache_filling,97.0
2025-05-17 18:37:00,1621018,3374956,3649536,2767042.7700512814,cache_filling,97.25
2025-05-17 18:37:15,1611107,3618816,3649536,2767042.7700512814,cache_filling,97.5
2025-05-17 18:37:30,1384083,1695744,3649536,2767042.7700512814,cache_filling,97.75
2025-05-17 18:37:45,1377750,1695744,3766770,2767042.7700512814,cache_filling,98.0
2025-05-17 18:38:00,1364673,1695744,3874816,2767042.7700512814,cache_filling,98.25
2025-05-17 18:38:15,1363324,1806389,3468288,2767042.7700512814,cache_filling,98.5
2025-05-17 18:38:30,1305469,1806389,3061760,2767042.7700512814,cache_filling,98.75
2025-05-17 18:38:45,1306482,1814437,3061760,2767042.7700512814,cache_filling,99.0
2025-05-17 18:39:00,1341181,1824603,2674688,2767042.7700512814,cache_filling,99.25
2025-05-17 18:39:15,1341181,1790664,2674688,2767042.7700512814,cache_filling,99.5
2025-05-17 18:39:30,1276481,1554432,2674688,2767042.7700512814,cache_filling,99.75
2025-05-17 18:39:45,1271542,1554432,2920655,2767042.7700512814,cache_filling,100.0
2025-05-17 18:40:00,1319229,1554432,2920655,2767042.7700512814,cache_filling,100.25
2025-05-17 18:40:15,1319229,1554432,2902444,2767042.7700512814,cache_filling,100.5
2025-05-17 18:40:30,1298919,1554432,2986052,2767042.7700512814,cache_filling,100.75
2025-05-17 18:40:45,1299054,2109440,3284181,2767042.7700512814,cache_filling,101.0
2025-05-17 18:41:00,1344877,2109440,3581653,2767042.7700512814,cache_filling,101.25
2025-05-17 18:41:15,1352356,2109440,4440581,2767042.7700512814,cache_filling,101.5
2025-05-17 18:41:30,1533559,2351979,4495407,2767042.7700512814,cache_filling,101.75
2025-05-17 18:41:45,1524184,2772992,4841547,2767042.7700512814,cache_filling,102.0
2025-05-17 18:42:00,1522264,2772992,4907943,2767042.7700512814,cache_filling,102.25
2025-05-17 18:42:15,1508817,3436544,5280230,2767042.7700512814,cache_filling,102.5
2025-05-17 18:42:30,1365871,3436544,5304580,2767042.7700512814,cache_filling,102.75
2025-05-17 18:42:45,1345704,3047424,5199308,2767042.7700512814,cache_filling,103.0
2025-05-17 18:43:00,1362857,3985408,5199308,2767042.7700512814,cache_filling,103.25
2025-05-17 18:43:15,1362857,3985408,5185142,2778163.4100512816,cache_filling,103.5
2025-05-17 18:43:30,1292723,3985408,4915293,2783283.4100512816,cache_filling,103.75
2025-05-17 18:43:45,1288543,3864138,4828597,2815113.426051281,cache_filling,104.0
2025-05-17 18:44:00,1343614,3897070,4900054,2815113.426051281,cache_filling,104.25
2025-05-17 18:44:15,1343709,3902524,4927922,2815113.426051281,cache_filling,104.5
2025-05-17 18:44:30,1372499,3916822,4993886,2815113.426051281,cache_filling,104.75
2025-05-17 18:44:45,1371475,3918328,5077561,2815113.426051281,cache_filling,105.0
2025-05-17 18:45:00,1401760,3953662,5110393,2815113.426051281,cache_filling,105.25
2025-05-17 18:45:15,1402367,3961939,5150267,2815113.426051281,cache_filling,105.5
2025-05-17 18:45:30,1402367,3995639,5656626,2837519.911384615,cache_filling,105.75
2025-05-17 18:45:45,1402947,3991723,5743114,2837519.911384615,cache_filling,106.0
2025-05-17 18:46:00,1551358,3887052,5690996,2837519.911384615,cache_filling,106.25
2025-05-17 18:46:15,1560445,3904829,5688649,2837519.911384615,cache_filling,106.5
2025-05-17 18:46:30,1473570,3931174,5591601,2837519.911384615,cache_filling,106.75
2025-05-17 18:46:45,1455843,3933020,5501077,2837519.911384615,cache_filling,107.0
2025-05-17 18:47:00,1418666,4102061,5439905,2837519.911384615,cache_filling,107.25
2025-05-17 18:47:15,1415378,4139921,5433227,2837519.911384615,cache_filling,107.5
2025-05-17 18:47:30,1325306,4046402,5056793,2837519.911384615,cache_filling,107.75
2025-05-17 18:47:45,1314647,4046402,5002484,2837519.911384615,cache_filling,108.0
2025-05-17 18:48:00,1358658,3549025,5093064,2837519.911384615,cache_filling,108.25
2025-05-17 18:48:15,1358658,3564193,5111844,2837519.911384615,cache_filling,108.5
2025-05-17 18:48:30,1379245,3630535,5418072,2837519.911384615,cache_filling,108.75
2025-05-17 18:48:45,1681848,3646402,5525717,2837519.911384615,cache_filling,109.0
2025-05-17 18:49:00,1747165,4110268,5609013,2837519.911384615,cache_filling,109.25
2025-05-17 18:49:15,1692385,4122049,5625859,2837519.911384615,cache_filling,109.5
2025-05-17 18:49:30,1692385,4126966,5933678,2837519.911384615,cache_filling,109.75
2025-05-17 18:49:45,1671996,4129810,5979752,2837519.911384615,cache_filling,110.0
2025-05-17 18:50:00,1665691,4134020,5978790,2837519.911384615,cache_filling,110.25
2025-05-17 18:50:15,1648185,4412580,5981140,2837519.911384615,cache_filling,110.5
2025-05-17 18:50:30,1648185,4429559,6094257,2837519.911384615,cache_filling,110.75
2025-05-17 18:50:45,1476004,4278810,6077319,2837519.911384615,cache_filling,111.0
2025-05-17 18:51:00,1442805,4285547,5872138,2837519.911384615,cache_filling,111.25
2025-05-17 18:51:15,1409761,4314611,5725016,2837519.911384615,cache_filling,111.5
2025-05-17 18:51:30,1408748,4336573,5175202,2837519.911384615,cache_filling,111.75
2025-05-17 18:51:45,1340319,4338944,5118691,2837519.911384615,cache_filling,112.0
2025-05-17 18:52:00,1331444,4348770,5309170,2837519.911384615,cache_filling,112.25
2025-05-17 18:52:15,1378072,4702193,5332458,2837519.911384615,cache_filling,112.5
2025-05-17 18:52:30,1378439,4658700,5847219,2841260.9247179492,cache_filling,112.75
2025-05-17 18:52:45,1477759,4498034,5906887,2841260.9247179492,cache_filling,113.0
2025-05-17 18:53:00,1471795,4496228,5853958,2841260.9247179492,cache_filling,113.25
2025-05-17 18:53:15,1437979,4429575,5848981,2836408.871384615,cache_filling,113.5
2025-05-17 18:53:30,1433481,4383372,5806983,2836408.871384615,cache_filling,113.75
2025-05-17 18:53:45,1370647,4298735,5751791,2836408.871384615,cache_filling,114.0
2025-05-17 18:54:00,1357930,4289766,5652656,2836408.871384615,cache_filling,114.25
2025-05-17 18:54:15,1375841,4095452,5579270,2836408.871384615,cache_filling,114.5
2025-05-17 18:54:30,1375841,4057160,5343950,2836408.871384615,cache_filling,114.75
2025-05-17 18:54:45,1375841,4019793,5327095,2836408.871384615,cache_filling,115.0
2025-05-17 18:55:00,1375841,4013781,5276135,2836408.871384615,cache_filling,115.25
2025-05-17 18:55:15,1475359,3933094,5278045,2836408.871384615,cache_filling,115.5
2025-05-17 18:55:30,1469528,3899234,5401040,2836408.871384615,cache_filling,115.75
2025-05-17 18:55:45,1513088,3895784,5452897,2836408.871384615,cache_filling,116.0
2025-05-17 18:56:00,1540710,3886164,5463992,2799040.380717948,cache_filling,116.25
2025-05-17 18:56:15,1527518,3819229,5468573,2799040.380717948,cache_filling,116.5
2025-05-17 18:56:30,1525941,3780027,5541818,2799040.380717948,cache_filling,116.75
2025-05-17 18:56:45,1504097,3682617,5539157,2820217.8384957258,cache_filling,117.0
2025-05-17 18:57:00,1474492,3729783,5456729,2910973.1380512817,cache_filling,117.25
2025-05-17 18:57:15,1444718,3760100,5095078,2931289.2980512814,cache_filling,117.5
2025-05-17 18:57:30,1432328,3837351,4735119,2931289.2980512814,cache_filling,117.75
2025-05-17 18:57:45,1242314,3911183,4690157,2931289.2980512814,cache_filling,118.0
2025-05-17 18:58:00,1203612,3957490,4902305,2931289.2980512814,cache_filling,118.25
2025-05-17 18:58:15,1218809,3957490,4917045,2931289.2980512814,cache_filling,118.5
2025-05-17 18:58:30,1219212,3921887,5078251,2931289.2980512814,cache_filling,118.75
2025-05-17 18:58:45,1289594,3915303,5145405,2931289.2980512814,cache_filling,119.0
2025-05-17 18:59:00,1332148,3916441,5193466,2931289.2980512814,cache_filling,119.25
2025-05-17 18:59:15,1346806,3916441,5186550,2931289.2980512814,cache_filling,119.5
2025-05-17 18:59:30,1346806,3975605,5186550,2931289.2980512814,cache_filling,119.75
