Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:29:00,913,1009,922,1063,1019,951,948,1120,0,0,MEM_STRESS,29.0
2025-05-17 17:29:15,915,1011,919,1063,1018,956,962,1114,0,0,MEM_STRESS,29.25
2025-05-17 17:29:30,915,1012,919,1063,1019,956,963,1104,0,0,MEM_STRESS,29.5
2025-05-17 17:29:45,832,1144,919,1069,1035,1002,1001,1074,0,0,MEM_STRESS,29.75
2025-05-17 17:30:00,827,1159,919,1074,1033,1015,1001,1073,0,0,MEM_STRESS,30.0
2025-05-17 17:30:15,824,1128,919,1072,1042,1026,1004,1098,0,0,MEM_STRESS,30.25
2025-05-17 17:30:30,822,1132,919,1075,1044,1025,1004,1119,0,0,MEM_STRESS,30.5
2025-05-17 17:30:45,744,1076,881,965,967,1025,996,1040,0,0,MEM_STRESS,30.75
2025-05-17 17:31:00,748,1086,892,915,940,975,980,980,0,0,MEM_STRESS,31.0
2025-05-17 17:31:15,822,1087,932,915,940,975,980,980,0,0,MEM_STRESS,31.25
2025-05-17 17:31:30,859,1088,937,4660,1530,1865,1620,2100,0,0,MEM_STRESS,31.5
2025-05-17 17:31:45,1070,1177,1149,4660,2080,2800,2270,3250,0,0,MEM_STRESS,31.75
2025-05-17 17:32:00,1078,1182,1146,4660,2080,1865,1620,2100,0,0,MEM_STRESS,32.0
2025-05-17 17:32:15,942,1107,1102,1190,1110,915,975,980,0,0,MEM_STRESS,32.25
2025-05-17 17:32:30,831,999,930,1190,1342,915,975,980,0,0,MEM_STRESS,32.5
2025-05-17 17:32:45,836,982,902,1410,1222,900,980,1010,0,0,MEM_STRESS,32.75
2025-05-17 17:33:00,827,956,902,1410,1100,900,980,1010,0,0,MEM_STRESS,33.0
2025-05-17 17:33:15,827,954,901,1040,1100,1000,980,960,0,0,MEM_STRESS,33.25
2025-05-17 17:33:30,872,939,907,1105,1139,988,994,974,0,0,MEM_STRESS,33.5
2025-05-17 17:33:45,888,933,915,1060,1149,992,994,967,0,0,MEM_STRESS,33.75
2025-05-17 17:34:00,894,930,923,1050,1151,1000,994,992,0,0,MEM_STRESS,34.0
2025-05-17 17:34:15,894,930,925,1053,1151,1000,999,993,0,0,MEM_STRESS,34.25
2025-05-17 17:34:30,896,908,952,1196,1114,961,1003,1022,0,0,MEM_STRESS,34.5
2025-05-17 17:34:45,896,908,956,1196,1106,957,1001,1027,0,0,MEM_STRESS,34.75
2025-05-17 17:35:00,896,929,955,1173,1099,953,1008,1000,0,0,MEM_STRESS,35.0
2025-05-17 17:35:15,897,931,955,1161,1099,953,1011,1000,0,0,MEM_STRESS,35.25
2025-05-17 17:35:30,935,1058,984,957,1099,946,1006,948,0,0,MEM_STRESS,35.5
2025-05-17 17:35:45,939,1079,1004,941,1099,947,1010,943,0,0,MEM_STRESS,35.75
2025-05-17 17:36:00,925,1057,1024,973,1099,954,1012,972,0,0,MEM_STRESS,36.0
2025-05-17 17:36:15,925,1057,1024,973,1099,954,1013,972,0,0,MEM_STRESS,36.25
2025-05-17 17:36:30,924,1056,1028,975,1099,959,1025,973,0,0,MEM_STRESS,36.5
2025-05-17 17:36:45,828,960,1070,1146,1100,1083,1095,1006,0,0,MEM_STRESS,36.75
2025-05-17 17:37:00,822,939,1077,1154,1102,1096,1120,1011,0,0,MEM_STRESS,37.0
2025-05-17 17:37:15,824,930,1058,1128,1102,1092,1132,1049,0,0,MEM_STRESS,37.25
2025-05-17 17:37:30,824,930,1056,1128,1102,1092,1132,1051,0,0,MEM_STRESS,37.5
2025-05-17 17:37:45,898,927,1015,1121,1137,1083,1176,1322,0,0,MEM_STRESS,37.75
2025-05-17 17:38:00,907,940,1009,1125,1148,1082,1182,1362,0,0,MEM_STRESS,38.0
2025-05-17 17:38:15,909,952,1029,1143,1151,1087,1219,1367,0,0,MEM_STRESS,38.25
2025-05-17 17:38:30,909,953,1035,1164,1163,1087,1240,1369,0,0,MEM_STRESS,38.5
2025-05-17 17:38:45,989,1144,1240,1452,1478,1461,1447,1433,0,0,MEM_STRESS,38.75
2025-05-17 17:39:00,992,1156,1265,1475,1577,1519,1490,1440,0,0,MEM_STRESS,39.0
2025-05-17 17:39:15,946,1105,1170,1329,1630,1471,1359,1410,0,0,MEM_STRESS,39.25
2025-05-17 17:39:30,943,1096,1144,1239,1605,1463,1317,1391,0,0,MEM_STRESS,39.5
2025-05-17 17:39:45,827,955,944,1011,1258,1202,1182,1178,0,0,MEM_STRESS,39.75
2025-05-17 17:40:00,824,945,931,965,1244,1162,1149,1132,0,0,MEM_STRESS,40.0
2025-05-17 17:40:15,827,926,931,965,1152,1062,1112,1032,0,0,MEM_STRESS,40.25
2025-05-17 17:40:30,827,924,931,965,1139,1057,1085,1027,0,0,MEM_STRESS,40.5
2025-05-17 17:40:45,831,835,888,1048,997,1025,956,967,0,0,MEM_STRESS,40.75
2025-05-17 17:41:00,832,822,879,1056,977,1020,938,968,0,0,MEM_STRESS,41.0
2025-05-17 17:41:15,831,830,893,1051,994,1020,973,990,0,0,MEM_STRESS,41.25
2025-05-17 17:41:30,826,829,894,1050,994,1020,975,991,0,0,MEM_STRESS,41.5
2025-05-17 17:41:45,739,841,982,1023,1041,1052,1025,1087,0,0,MEM_STRESS,41.75
2025-05-17 17:42:00,722,855,1005,1017,1055,1061,1024,1085,0,0,MEM_STRESS,42.0
2025-05-17 17:42:15,735,864,1023,1024,1044,1054,990,1035,0,0,MEM_STRESS,42.25
2025-05-17 17:42:30,781,888,1052,1103,1041,956,875,925,0,0,MEM_STRESS,42.5
2025-05-17 17:42:45,790,903,1059,1116,1035,951,872,920,0,0,MEM_STRESS,42.75
2025-05-17 17:43:00,803,910,1070,1093,1030,950,918,952,0,0,MEM_STRESS,43.0
2025-05-17 17:43:15,805,912,1070,1083,1030,950,910,956,0,0,MEM_STRESS,43.25
2025-05-17 17:43:30,878,985,1072,947,1076,947,962,1023,0,0,MEM_STRESS,43.5
2025-05-17 17:43:45,893,992,1074,938,1100,946,966,1032,0,0,MEM_STRESS,43.75
2025-05-17 17:44:00,895,997,1070,943,1094,952,995,1001,0,0,MEM_STRESS,44.0
2025-05-17 17:44:15,896,996,1070,944,1094,952,999,1000,0,0,MEM_STRESS,44.25
2025-05-17 17:44:30,920,906,1065,1061,1094,985,1022,1011,0,0,MEM_STRESS,44.5
2025-05-17 17:44:45,921,900,1063,1067,1094,998,1024,1015,0,0,MEM_STRESS,44.75
2025-05-17 17:45:00,917,911,1067,1058,1094,1001,1001,1020,0,0,MEM_STRESS,45.0
2025-05-17 17:45:15,916,911,1061,1054,1094,1001,1001,1014,0,0,MEM_STRESS,45.25
2025-05-17 17:45:30,914,983,995,996,1083,1064,995,960,0,0,MEM_STRESS,45.5
2025-05-17 17:45:45,912,990,996,988,1072,1075,1000,966,0,0,MEM_STRESS,45.75
2025-05-17 17:46:00,907,996,983,986,1058,1070,1026,1009,0,0,MEM_STRESS,46.0
2025-05-17 17:46:15,907,996,980,986,1055,1070,1031,1009,0,0,MEM_STRESS,46.25
2025-05-17 17:46:30,897,947,945,986,1020,1028,1166,1041,0,0,MEM_STRESS,46.5
2025-05-17 17:46:45,895,934,934,986,1017,1019,1150,1048,0,0,MEM_STRESS,46.75
2025-05-17 17:47:00,893,927,933,986,1009,1017,1141,1013,0,0,MEM_STRESS,47.0
2025-05-17 17:47:15,893,927,933,986,1009,1017,1121,1014,0,0,MEM_STRESS,47.25
2025-05-17 17:47:30,895,927,933,986,1009,1017,1074,1011,0,0,MEM_STRESS,47.5
2025-05-17 17:47:45,948,888,933,1005,972,1017,883,936,0,0,MEM_STRESS,47.75
2025-05-17 17:48:00,957,885,933,1010,966,1017,860,941,0,0,MEM_STRESS,48.0
2025-05-17 17:48:15,936,897,933,1013,980,1016,860,982,0,0,MEM_STRESS,48.25
2025-05-17 17:48:30,936,897,933,1012,982,1014,860,982,0,0,MEM_STRESS,48.5
2025-05-17 17:48:45,918,905,948,983,1135,949,852,1074,0,0,MEM_STRESS,48.75
2025-05-17 17:49:00,914,907,950,980,1148,946,867,1092,0,0,MEM_STRESS,49.0
2025-05-17 17:49:15,906,910,945,986,1126,948,923,1038,0,0,MEM_STRESS,49.25
2025-05-17 17:49:30,904,910,943,986,1125,948,941,1037,0,0,MEM_STRESS,49.5
2025-05-17 17:49:45,835,834,873,1113,1054,1054,1064,1035,0,0,MEM_STRESS,49.75
2025-05-17 17:50:00,829,822,865,1126,1031,1055,1080,1027,0,0,MEM_STRESS,50.0
2025-05-17 17:50:15,815,829,875,1124,1021,1052,1001,985,0,0,MEM_STRESS,50.25
2025-05-17 17:50:30,708,883,854,1158,984,1052,989,787,0,0,MEM_STRESS,50.5
2025-05-17 17:50:45,705,894,856,1158,980,1052,986,782,0,0,MEM_STRESS,50.75
2025-05-17 17:51:00,726,906,867,1122,987,1052,1003,808,0,0,MEM_STRESS,51.0
2025-05-17 17:51:15,729,906,868,1109,987,1047,1003,810,0,0,MEM_STRESS,51.25
2025-05-17 17:51:30,820,920,982,931,1029,923,1020,983,0,0,MEM_STRESS,51.5
2025-05-17 17:51:45,842,924,1004,918,1041,905,1017,1018,0,0,MEM_STRESS,51.75
