Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:39:00,514424,3839673,4431309,,cache_filling,99.25
2025-05-17 18:39:15,495083,3839673,4322661,,cache_filling,99.5
2025-05-17 18:39:30,497686,3726858,4296643,,cache_filling,99.75
2025-05-17 18:39:45,500122,3724588,4232896,,cache_filling,100.0
2025-05-17 18:40:00,614237,3727474,4232896,,cache_filling,100.25
2025-05-17 18:40:15,632038,3727474,4379206,,cache_filling,100.5
2025-05-17 18:40:30,646134,3739767,4378799,,cache_filling,100.75
2025-05-17 18:40:45,651622,3737663,4409109,,cache_filling,101.0
2025-05-17 18:41:00,655823,3737829,4410103,,cache_filling,101.25
2025-05-17 18:41:15,752712,3737829,4686723,,cache_filling,101.5
2025-05-17 18:41:30,752353,4033773,4703767,,cache_filling,101.75
2025-05-17 18:41:45,655940,4064759,4649034,,cache_filling,102.0
2025-05-17 18:42:00,654536,4033175,4644961,,cache_filling,102.25
2025-05-17 18:42:15,556880,4034983,4435192,,cache_filling,102.5
2025-05-17 18:42:30,549277,4273418,4416868,,cache_filling,102.75
2025-05-17 18:42:45,548815,4258200,4406149,,cache_filling,103.0
2025-05-17 18:43:00,548995,3973419,4406149,,cache_filling,103.25
2025-05-17 18:43:15,488981,3967036,4396888,,cache_filling,103.5
2025-05-17 18:43:30,487531,3890431,4394631,,cache_filling,103.75
2025-05-17 18:43:45,488780,3861836,4406882,,cache_filling,104.0
2025-05-17 18:44:00,484313,3836144,4406518,,cache_filling,104.25
2025-05-17 18:44:15,391235,3830843,4268145,,cache_filling,104.5
2025-05-17 18:44:30,397402,3660737,4223949,,cache_filling,104.75
2025-05-17 18:44:45,463408,3664263,4090349,,cache_filling,105.0
2025-05-17 18:45:00,463408,3669842,4090349,,cache_filling,105.25
2025-05-17 18:45:15,579714,3663944,4090349,,cache_filling,105.5
2025-05-17 18:45:30,581894,3663944,3897226,,cache_filling,105.75
2025-05-17 18:45:45,557659,3663154,3861332,,cache_filling,106.0
2025-05-17 18:46:00,557659,3660487,3764833,,cache_filling,106.25
2025-05-17 18:46:15,504879,2956474,3745955,,cache_filling,106.5
2025-05-17 18:46:30,498844,2798272,2900122,,cache_filling,106.75
2025-05-17 18:46:45,494797,2174769,2707552,,cache_filling,107.0
2025-05-17 18:47:00,494797,2116717,2818008,,cache_filling,107.25
2025-05-17 18:47:15,494577,2371200,2811408,,cache_filling,107.5
2025-05-17 18:47:30,484159,2388851,3431652,,cache_filling,107.75
2025-05-17 18:47:45,478529,3538827,3632950,,cache_filling,108.0
2025-05-17 18:48:00,478764,3654674,3794787,,cache_filling,108.25
2025-05-17 18:48:15,479410,3870818,3820387,,cache_filling,108.5
2025-05-17 18:48:30,434178,3871842,4089498,,cache_filling,108.75
2025-05-17 18:48:45,434951,4093483,4224331,,cache_filling,109.0
2025-05-17 18:49:00,453355,4111724,4423503,,cache_filling,109.25
2025-05-17 18:49:15,453355,4016374,4423503,,cache_filling,109.5
2025-05-17 18:49:30,472952,4016374,4425007,,cache_filling,109.75
2025-05-17 18:49:45,486627,4007545,4485282,,cache_filling,110.0
2025-05-17 18:50:00,506741,4009393,4537415,,cache_filling,110.25
2025-05-17 18:50:15,511665,4018657,4547880,,cache_filling,110.5
2025-05-17 18:50:30,633682,4023801,4729050,,cache_filling,110.75
2025-05-17 18:50:45,650138,4334850,4716945,,cache_filling,111.0
2025-05-17 18:51:00,645800,4304135,4653056,,cache_filling,111.25
2025-05-17 18:51:15,645800,4077214,4647665,,cache_filling,111.5
2025-05-17 18:51:30,592570,4052405,4303086,,cache_filling,111.75
2025-05-17 18:51:45,584445,3403962,4259056,,cache_filling,112.0
2025-05-17 18:52:00,565392,3407115,4251435,,cache_filling,112.25
2025-05-17 18:52:15,565110,3342091,4247494,,cache_filling,112.5
2025-05-17 18:52:30,565110,3332693,4247494,,cache_filling,112.75
2025-05-17 18:52:45,494906,2759147,3605231,,cache_filling,113.0
2025-05-17 18:53:00,490805,2739980,3497022,,cache_filling,113.25
2025-05-17 18:53:15,508686,3165490,3788412,,cache_filling,113.5
2025-05-17 18:53:30,508686,3170030,4171767,,cache_filling,113.75
2025-05-17 18:53:45,625928,3936851,4298793,,cache_filling,114.0
2025-05-17 18:54:00,636643,4008080,4422622,,cache_filling,114.25
2025-05-17 18:54:15,652856,3919572,4422622,,cache_filling,114.5
2025-05-17 18:54:30,652856,3916518,4385747,,cache_filling,114.75
2025-05-17 18:54:45,672262,3800436,4384234,,cache_filling,115.0
2025-05-17 18:55:00,687187,3736322,4383671,,cache_filling,115.25
2025-05-17 18:55:15,720316,3636822,4383671,,cache_filling,115.5
2025-05-17 18:55:30,722766,3636822,4385421,,cache_filling,115.75
2025-05-17 18:55:45,828845,3634950,4382163,,cache_filling,116.0
2025-05-17 18:56:00,850622,3086373,4396554,,cache_filling,116.25
2025-05-17 18:56:15,849946,2956171,4396554,,cache_filling,116.5
2025-05-17 18:56:30,850997,3282532,4396554,,cache_filling,116.75
2025-05-17 18:56:45,877345,3293913,4364055,,cache_filling,117.0
2025-05-17 18:57:00,868765,3473257,4365213,,cache_filling,117.25
2025-05-17 18:57:15,827900,3550732,4378351,,cache_filling,117.5
2025-05-17 18:57:30,827900,3701222,4378351,,cache_filling,117.75
2025-05-17 18:57:45,717664,3701222,4428613,,cache_filling,118.0
2025-05-17 18:58:00,704996,3793098,4438963,,cache_filling,118.25
2025-05-17 18:58:15,644817,3803518,4448303,,cache_filling,118.5
2025-05-17 18:58:30,644817,3842531,4448303,,cache_filling,118.75
2025-05-17 18:58:45,587074,3842531,4397812,,cache_filling,119.0
2025-05-17 18:59:00,583896,3839819,4391469,,cache_filling,119.25
2025-05-17 18:59:15,606761,3849634,4391527,,cache_filling,119.5
2025-05-17 18:59:30,606761,3859389,4391527,,cache_filling,119.75
2025-05-17 18:59:45,841250,3859389,4763266,,cache_filling,120.0
