Time,Minutes,source,SRTT_cumulative
2025-05-17 17:18:30,18.0,THREADFULL,4735.5025298572755
2025-05-17 17:18:45,18.25,THREADFULL,5015.928764091069
2025-05-17 17:19:00,18.5,THREADFULL,5010.459396316478
2025-05-17 17:19:15,18.75,THREADFULL,4867.745107077296
2025-05-17 17:19:30,19.0,THREADFULL,4641.144445647792
2025-05-17 17:19:45,19.25,THREADFULL,4576.263614012202
2025-05-17 17:20:00,19.5,THREADFULL,4470.001730773359
2025-05-17 17:20:15,19.75,THREADFULL,4569.539856008803
2025-05-17 17:20:30,20.0,THREADFULL,4725.1225990053745
2025-05-17 17:20:45,20.25,THREADFULL,4718.4838099661165
2025-05-17 17:21:00,20.5,THREADFULL,4584.113539565745
2025-05-17 17:21:15,20.75,THREADFULL,4565.42127020485
2025-05-17 17:21:30,21.0,THREADFULL,3895.7937826352304
2025-05-17 17:21:45,21.25,THREADFULL,3809.7540947466337
2025-05-17 17:22:00,21.5,THREADFULL,3829.222047382716
2025-05-17 17:22:15,21.75,THREADFULL,3837.5286200058117
2025-05-17 17:22:30,22.0,THREADFULL,4218.8252760788
2025-05-17 17:22:45,22.25,THREADFULL,4329.649390814641
2025-05-17 17:23:00,22.5,THREADFULL,4282.3227228197975
2025-05-17 17:23:15,22.75,THREADFULL,4175.141116909216
2025-05-17 17:23:30,23.0,THREADFULL,3765.8719344434003
2025-05-17 17:23:45,23.25,THREADFULL,3646.621764396692
2025-05-17 17:24:00,23.5,THREADFULL,3644.6558575988056
2025-05-17 17:24:15,23.75,THREADFULL,3778.835319051507
2025-05-17 17:24:30,24.0,THREADFULL,4002.5798865551724
2025-05-17 17:24:45,24.25,THREADFULL,3993.069018861624
2025-05-17 17:25:00,24.5,THREADFULL,4005.986948378745
2025-05-17 17:25:15,24.75,THREADFULL,3956.8244572800036
2025-05-17 17:25:30,25.0,THREADFULL,3854.7512245498824
2025-05-17 17:25:45,25.25,THREADFULL,3812.4900446971446
2025-05-17 17:26:00,25.5,THREADFULL,3825.2283774575667
2025-05-17 17:26:15,25.75,THREADFULL,3844.1062337304616
2025-05-17 17:26:30,26.0,THREADFULL,4003.157401675699
2025-05-17 17:26:45,26.25,THREADFULL,3989.3616198140226
2025-05-17 17:27:00,26.5,THREADFULL,3982.9112526642134
2025-05-17 17:27:15,26.75,THREADFULL,3991.355681350777
2025-05-17 17:27:30,27.0,THREADFULL,4260.007911076949
2025-05-17 17:27:45,27.25,THREADFULL,4320.4955350299
2025-05-17 17:28:00,27.5,THREADFULL,4388.263686279624
2025-05-17 17:28:15,27.75,THREADFULL,4468.890602555266
2025-05-17 17:28:30,28.0,THREADFULL,4820.355054285895
2025-05-17 17:28:45,28.25,THREADFULL,4900.977682969141
2025-05-17 17:29:00,28.5,THREADFULL,4818.717202050782
2025-05-17 17:29:15,28.75,THREADFULL,4475.638835952279
2025-05-17 17:29:30,29.0,THREADFULL,3904.933774779152
2025-05-17 17:29:45,29.25,THREADFULL,3775.838807294718
2025-05-17 17:30:00,29.5,THREADFULL,3678.790909958692
2025-05-17 17:30:15,29.75,THREADFULL,3775.8374527751985
2025-05-17 17:30:30,30.0,THREADFULL,4000.315508129666
2025-05-17 17:30:45,30.25,THREADFULL,4026.990631198173
2025-05-17 17:31:00,30.5,THREADFULL,4017.4650103737063
2025-05-17 17:31:15,30.75,THREADFULL,3893.660685621447
2025-05-17 17:31:30,31.0,THREADFULL,3050.524850387395
2025-05-17 17:31:45,31.25,THREADFULL,2770.98647938664
2025-05-17 17:32:00,31.5,THREADFULL,2629.700871226272
2025-05-17 17:32:15,31.75,THREADFULL,2508.1184621232355
2025-05-17 17:32:30,32.0,THREADFULL,2481.6394486956256
2025-05-17 17:32:45,32.25,THREADFULL,2329.351582225042
2025-05-17 17:33:00,32.5,THREADFULL,2529.449114370058
2025-05-17 17:33:15,32.75,THREADFULL,2454.642797360335
2025-05-17 17:33:30,33.0,THREADFULL,2715.837726824723
2025-05-17 17:33:45,33.25,THREADFULL,2639.6708066732135
2025-05-17 17:34:00,33.5,THREADFULL,2749.7155848405696
2025-05-17 17:34:15,33.75,THREADFULL,2801.5702860217843
2025-05-17 17:34:30,34.0,THREADFULL,2944.3691112323972
2025-05-17 17:34:45,34.25,THREADFULL,3251.125917956418
2025-05-17 17:35:00,34.5,THREADFULL,3275.361304552388
2025-05-17 17:35:15,34.75,THREADFULL,3306.747825106493
2025-05-17 17:35:30,35.0,THREADFULL,3211.2197421700166
2025-05-17 17:35:45,35.25,THREADFULL,2460.4685717948714
2025-05-17 17:36:00,35.5,THREADFULL,2419.2847106884446
2025-05-17 17:36:15,35.75,THREADFULL,2606.1636537461636
2025-05-17 17:36:30,36.0,THREADFULL,3070.799287257136
2025-05-17 17:36:45,36.25,THREADFULL,5347.308613969365
2025-05-17 17:37:00,36.5,THREADFULL,5858.698071550998
2025-05-17 17:37:15,36.75,THREADFULL,6010.566074446516
2025-05-17 17:37:30,37.0,THREADFULL,6100.232435557627
2025-05-17 17:37:45,37.25,THREADFULL,6600.824193918491
2025-05-17 17:38:00,37.5,THREADFULL,6765.6679825920355
2025-05-17 17:38:15,37.75,THREADFULL,6788.106195098601
2025-05-17 17:38:30,38.0,THREADFULL,6788.106195098601
2025-05-17 17:38:45,38.25,THREADFULL,6600.372304000022
2025-05-17 17:39:00,38.5,THREADFULL,6611.607970347367
2025-05-17 17:39:15,38.75,THREADFULL,6571.2975336114805
2025-05-17 17:39:30,39.0,THREADFULL,6562.672572273797
2025-05-17 17:39:45,39.25,THREADFULL,6376.438167470527
2025-05-17 17:40:00,39.5,THREADFULL,6411.922192126426
2025-05-17 17:40:15,39.75,THREADFULL,6461.412938921854
2025-05-17 17:40:30,40.0,THREADFULL,6541.048718859282
2025-05-17 17:40:45,40.25,THREADFULL,6782.229737455695
2025-05-17 17:41:00,40.5,THREADFULL,6792.069025087578
2025-05-17 17:41:15,40.75,THREADFULL,6842.05039240861
2025-05-17 17:41:30,41.0,THREADFULL,6926.836432862253
2025-05-17 17:41:45,41.25,THREADFULL,7037.722680009894
2025-05-17 17:42:00,41.5,THREADFULL,7045.638674507253
2025-05-17 17:42:15,41.75,THREADFULL,7011.510241761824
2025-05-17 17:42:30,42.0,THREADFULL,6933.685646903095
2025-05-17 17:42:45,42.25,THREADFULL,7074.487544650316
2025-05-17 17:43:00,42.5,THREADFULL,7092.518544660134
2025-05-17 17:43:15,42.75,THREADFULL,7087.620520427365
2025-05-17 17:43:30,43.0,THREADFULL,7005.358306674687
2025-05-17 17:43:45,43.25,THREADFULL,6787.35988450929
2025-05-17 17:44:00,43.5,THREADFULL,6737.909606098394
2025-05-17 17:44:15,43.75,THREADFULL,6774.9454900501505
2025-05-17 17:44:30,44.0,THREADFULL,6846.495281999429
2025-05-17 17:44:45,44.25,THREADFULL,7045.3574865830005
2025-05-17 17:45:00,44.5,THREADFULL,7043.878269289026
2025-05-17 17:45:15,44.75,THREADFULL,7003.177569813285
2025-05-17 17:45:30,45.0,THREADFULL,6999.835149178364
2025-05-17 17:45:45,45.25,THREADFULL,6915.890017903166
2025-05-17 17:46:00,45.5,THREADFULL,6896.338590625616
2025-05-17 17:46:15,45.75,THREADFULL,6894.188304363366
2025-05-17 17:46:30,46.0,THREADFULL,6928.033609334079
2025-05-17 17:46:45,46.25,THREADFULL,7051.2876236589955
2025-05-17 17:47:00,46.5,THREADFULL,7079.49170841734
2025-05-17 17:47:15,46.75,THREADFULL,7089.511373407718
2025-05-17 17:47:30,47.0,THREADFULL,7063.034308533937
2025-05-17 17:47:45,47.25,THREADFULL,7053.656611492417
2025-05-17 17:48:00,47.5,THREADFULL,7074.232296335217
2025-05-17 17:48:15,47.75,THREADFULL,7044.086518996614
2025-05-17 17:48:30,48.0,THREADFULL,7020.759422745706
2025-05-17 17:48:45,48.25,THREADFULL,6996.907798397807
2025-05-17 17:49:00,48.5,THREADFULL,6960.103340786805
2025-05-17 17:49:15,48.75,THREADFULL,6956.832940029397
2025-05-17 17:49:30,49.0,THREADFULL,6956.239013509643
2025-05-17 17:49:45,49.25,THREADFULL,7020.929656355578
2025-05-17 17:50:00,49.5,THREADFULL,7017.13255247584
2025-05-17 17:50:15,49.75,THREADFULL,7007.161183441743
2025-05-17 17:50:30,50.0,THREADFULL,6946.34432746384
2025-05-17 17:50:45,50.25,THREADFULL,6907.569761864093
2025-05-17 17:51:00,50.5,THREADFULL,6869.568880859753
2025-05-17 17:51:15,50.75,THREADFULL,6919.754804305168
2025-05-17 17:51:30,51.0,THREADFULL,6879.85715195738
2025-05-17 17:51:45,51.25,THREADFULL,6665.242278923338
2025-05-17 17:52:00,51.5,THREADFULL,6680.967324172057
2025-05-17 17:52:15,51.75,THREADFULL,6667.745535600851
2025-05-17 17:52:30,52.0,THREADFULL,6708.531028591521
2025-05-17 17:52:45,52.25,THREADFULL,6976.476784284901
2025-05-17 17:53:00,52.5,THREADFULL,6945.690170370795
2025-05-17 17:53:15,52.75,THREADFULL,6929.2978015495255
2025-05-17 17:53:30,53.0,THREADFULL,6947.301571718237
2025-05-17 17:53:45,53.25,THREADFULL,6886.838178451251
2025-05-17 17:54:00,53.5,THREADFULL,6873.62048769736
2025-05-17 17:54:15,53.75,THREADFULL,6910.383094279808
2025-05-17 17:54:30,54.0,THREADFULL,6930.579288457794
2025-05-17 17:54:45,54.25,THREADFULL,7093.654169318624
2025-05-17 17:55:00,54.5,THREADFULL,7111.85799542686
2025-05-17 17:55:15,54.75,THREADFULL,7081.593023352542
2025-05-17 17:55:30,55.0,THREADFULL,6977.873356911327
2025-05-17 17:55:45,55.25,THREADFULL,6704.534455818619
2025-05-17 17:56:00,55.5,THREADFULL,6686.052218451905
2025-05-17 17:56:15,55.75,THREADFULL,6750.996445157847
2025-05-17 17:56:30,56.0,THREADFULL,6813.393324457957
2025-05-17 17:56:45,56.25,THREADFULL,7078.161531141168
2025-05-17 17:57:00,56.5,THREADFULL,7119.190008547757
2025-05-17 17:57:15,56.75,THREADFULL,6978.472831489301
2025-05-17 17:57:30,57.0,THREADFULL,6933.39982599867
2025-05-17 17:57:45,57.25,THREADFULL,6535.084583075618
2025-05-17 17:58:00,57.5,THREADFULL,6639.248939069507
2025-05-17 17:58:15,57.75,THREADFULL,6664.002691157712
2025-05-17 17:58:30,58.0,THREADFULL,6703.4361620201835
2025-05-17 17:58:45,58.25,THREADFULL,6986.843907489665
2025-05-17 17:59:00,58.5,THREADFULL,6978.453411734693
2025-05-17 17:59:15,58.75,THREADFULL,6958.6727092038145
2025-05-17 17:59:30,59.0,THREADFULL,6948.605196547486
2025-05-17 17:59:45,59.25,THREADFULL,6978.777634799925
2025-05-17 18:00:00,59.5,THREADFULL,6958.64301113389
2025-05-17 18:00:15,59.75,THREADFULL,6961.8685278219045
2025-05-17 18:00:30,60.0,THREADFULL,6980.640148661714
2025-05-17 18:00:45,60.25,THREADFULL,6968.996685499874
2025-05-17 18:01:00,60.5,THREADFULL,6972.371435499875
2025-05-17 18:01:15,60.75,THREADFULL,6950.891558521291
2025-05-17 18:01:30,61.0,THREADFULL,6945.365410252893
2025-05-17 18:01:45,61.25,THREADFULL,6766.6925265440195
2025-05-17 18:02:00,61.5,THREADFULL,6742.846616157667
2025-05-17 18:02:15,61.75,THREADFULL,6766.142713949514
2025-05-17 18:02:30,62.0,THREADFULL,6876.447898792577
2025-05-17 18:02:45,62.25,THREADFULL,7063.756098593355
2025-05-17 18:03:00,62.5,THREADFULL,7079.339301693429
2025-05-17 18:03:15,62.75,THREADFULL,7069.324630506758
2025-05-17 18:03:30,63.0,THREADFULL,7063.653820434363
2025-05-17 18:03:45,63.25,THREADFULL,7088.540475159883
2025-05-17 18:04:00,63.5,THREADFULL,7073.767288056607
2025-05-17 18:04:15,63.75,THREADFULL,7046.202420620742
2025-05-17 18:04:30,64.0,THREADFULL,7036.444825077396
2025-05-17 18:04:45,64.25,THREADFULL,6940.5126425590015
2025-05-17 18:05:00,64.5,THREADFULL,6913.146402933472
2025-05-17 18:05:15,64.75,THREADFULL,6918.033423964617
2025-05-17 18:05:30,65.0,THREADFULL,6909.156955496318
2025-05-17 18:05:45,65.25,THREADFULL,7016.434977948603
2025-05-17 18:06:00,65.5,THREADFULL,7044.3402124573095
2025-05-17 18:06:15,65.75,THREADFULL,7037.373433659263
2025-05-17 18:06:30,66.0,THREADFULL,7017.6837649470535
2025-05-17 18:06:45,66.25,THREADFULL,6969.410363946767
2025-05-17 18:07:00,66.5,THREADFULL,6947.293333411237
2025-05-17 18:07:15,66.75,THREADFULL,6956.832976085434
2025-05-17 18:07:30,67.0,THREADFULL,6946.238365391091
2025-05-17 18:07:45,67.25,THREADFULL,6821.795267291902
2025-05-17 18:08:00,67.5,THREADFULL,6817.864688314702
2025-05-17 18:08:15,67.75,THREADFULL,6845.1910635046825
2025-05-17 18:08:30,68.0,THREADFULL,6851.758944601498
2025-05-17 18:08:45,68.25,THREADFULL,7035.444957975103
2025-05-17 18:09:00,68.5,THREADFULL,7033.3455872483555
2025-05-17 18:09:15,68.75,THREADFULL,7007.646407016449
2025-05-17 18:09:30,69.0,THREADFULL,6990.351419524675
2025-05-17 18:09:45,69.25,THREADFULL,6834.737119128445
2025-05-17 18:10:00,69.5,THREADFULL,6837.457146057205
2025-05-17 18:10:15,69.75,THREADFULL,6850.313841053698
2025-05-17 18:10:30,70.0,THREADFULL,6876.755450856403
2025-05-17 18:10:45,70.25,THREADFULL,7018.448841010726
2025-05-17 18:11:00,70.5,THREADFULL,7015.443704632722
2025-05-17 18:11:15,70.75,THREADFULL,7001.665474559071
2025-05-17 18:11:30,71.0,THREADFULL,6964.3330759787295
2025-05-17 18:11:45,71.25,THREADFULL,6764.207959857549
2025-05-17 18:12:00,71.5,THREADFULL,6815.941587027103
2025-05-17 18:12:15,71.75,THREADFULL,6852.090232798276
2025-05-17 18:12:30,72.0,THREADFULL,6869.080865262119
2025-05-17 18:12:45,72.25,THREADFULL,6864.151735091246
2025-05-17 18:13:00,72.5,THREADFULL,6883.199260096317
2025-05-17 18:13:15,72.75,THREADFULL,6893.606950920715
2025-05-17 18:13:30,73.0,THREADFULL,6896.404447964186
2025-05-17 18:13:45,73.25,THREADFULL,6953.586296419431
2025-05-17 18:14:00,73.5,THREADFULL,6952.812870471742
2025-05-17 18:14:15,73.75,THREADFULL,6946.63471079394
2025-05-17 18:14:30,74.0,THREADFULL,6928.221516232155
2025-05-17 18:14:45,74.25,THREADFULL,6889.567315262156
2025-05-17 18:15:00,74.5,THREADFULL,6865.716607696903
2025-05-17 18:15:15,74.75,THREADFULL,6883.340240235566
2025-05-17 18:15:30,75.0,THREADFULL,6867.408804432754
2025-05-17 18:15:45,75.25,THREADFULL,6713.932981732448
2025-05-17 18:16:00,75.5,THREADFULL,6689.128347333736
2025-05-17 18:16:15,75.75,THREADFULL,6690.568086429237
2025-05-17 18:16:30,76.0,THREADFULL,6672.826830864394
2025-05-17 18:16:45,76.25,THREADFULL,6681.038258191856
2025-05-17 18:17:00,76.5,THREADFULL,6659.587108480458
2025-05-17 18:17:15,76.75,THREADFULL,6664.10233070268
2025-05-17 18:17:30,77.0,THREADFULL,6711.2445799469
2025-05-17 18:17:45,77.25,THREADFULL,6755.538780870973
2025-05-17 18:18:00,77.5,THREADFULL,6807.642563429886
2025-05-17 18:18:15,77.75,THREADFULL,6828.618447598573
2025-05-17 18:18:30,78.0,THREADFULL,6838.084721408195
2025-05-17 18:18:45,78.25,THREADFULL,7030.3558499286355
2025-05-17 18:19:00,78.5,THREADFULL,7008.1215043204
2025-05-17 18:19:15,78.75,THREADFULL,6968.714785788539
2025-05-17 18:19:30,79.0,THREADFULL,6999.796862004208
2025-05-17 18:19:45,79.25,THREADFULL,6976.565329312363
2025-05-17 18:20:00,79.5,THREADFULL,6999.638809857641
2025-05-17 18:20:15,79.75,THREADFULL,6978.041478120255
2025-05-17 18:20:30,80.0,THREADFULL,6931.380316815934
2025-05-17 18:20:45,80.25,THREADFULL,6890.10068780355
2025-05-17 18:21:00,80.5,THREADFULL,6827.467882490685
2025-05-17 18:21:15,80.75,THREADFULL,6815.185929721389
2025-05-17 18:21:30,81.0,THREADFULL,6810.062694751499
2025-05-17 18:21:45,81.25,THREADFULL,7047.482001861989
2025-05-17 18:22:00,81.5,THREADFULL,6885.360536663884
2025-05-17 18:22:15,81.75,THREADFULL,6571.701778024797
2025-05-17 18:22:30,82.0,THREADFULL,6497.0194299007
2025-05-17 18:22:45,82.25,THREADFULL,5029.514221366336
2025-05-17 18:23:00,82.5,THREADFULL,4079.084226090971
2025-05-17 18:23:15,82.75,THREADFULL,3851.7275351055946
2025-05-17 18:23:30,83.0,THREADFULL,3821.6910987242213
2025-05-17 18:23:45,83.25,THREADFULL,3949.175864124109
2025-05-17 18:24:00,83.5,THREADFULL,3943.1477715695282
2025-05-17 18:24:15,83.75,THREADFULL,3871.1176663709102
2025-05-17 18:24:30,84.0,THREADFULL,3870.341481533817
2025-05-17 18:24:45,84.25,THREADFULL,3779.152309986432
2025-05-17 18:25:00,84.5,THREADFULL,3745.337565308276
2025-05-17 18:25:15,84.75,THREADFULL,3779.4378677435093
2025-05-17 18:25:30,85.0,THREADFULL,3801.8000657832163
2025-05-17 18:25:45,85.25,THREADFULL,3929.9506147318857
2025-05-17 18:26:00,85.5,THREADFULL,3916.8896326397125
2025-05-17 18:26:15,85.75,THREADFULL,3860.7782639552124
2025-05-17 18:26:30,86.0,THREADFULL,3818.395627605716
2025-05-17 18:26:45,86.25,THREADFULL,3630.7456700271623
2025-05-17 18:27:00,86.5,THREADFULL,3555.31774560723
2025-05-17 18:27:15,86.75,THREADFULL,3589.6625205672335
2025-05-17 18:27:30,87.0,THREADFULL,3580.455000739009
2025-05-17 18:27:45,87.25,THREADFULL,3956.8770535217973
2025-05-17 18:28:00,87.5,THREADFULL,3985.4886522755155
2025-05-17 18:28:15,87.75,THREADFULL,3973.1722208287047
2025-05-17 18:28:30,88.0,THREADFULL,4027.5569823680685
2025-05-17 18:28:45,88.25,THREADFULL,4175.80325746263
2025-05-17 18:29:00,88.5,THREADFULL,4152.813820084399
2025-05-17 18:29:15,88.75,THREADFULL,4124.519571620692
2025-05-17 18:29:30,89.0,THREADFULL,4092.9850910888094
2025-05-17 18:29:45,89.25,THREADFULL,3786.4300407003366
2025-05-17 18:30:00,89.5,THREADFULL,3801.3825029618533
2025-05-17 18:30:15,89.75,THREADFULL,3802.2495607902615
2025-05-17 18:30:30,90.0,THREADFULL,3808.0296574819963
2025-05-17 18:30:45,90.25,THREADFULL,3967.097467400664
2025-05-17 18:31:00,90.5,THREADFULL,3960.45556881413
2025-05-17 18:31:15,90.75,THREADFULL,3932.5821974480045
2025-05-17 18:31:30,91.0,THREADFULL,3934.4187399338766
2025-05-17 18:31:45,91.25,THREADFULL,3825.1985097068246
2025-05-17 18:32:00,91.5,THREADFULL,3825.1310579970445
2025-05-17 18:32:15,91.75,THREADFULL,3827.4809816460956
2025-05-17 18:32:30,92.0,THREADFULL,3844.2173669375456
2025-05-17 18:32:45,92.25,THREADFULL,3853.0900872380353
2025-05-17 18:33:00,92.5,THREADFULL,3825.233750094888
2025-05-17 18:33:15,92.75,THREADFULL,3826.350825457553
2025-05-17 18:33:30,93.0,THREADFULL,3786.136264804499
2025-05-17 18:33:45,93.25,THREADFULL,3520.3051135153764
2025-05-17 18:34:00,93.5,THREADFULL,3446.4884174751387
2025-05-17 18:34:15,93.75,THREADFULL,3429.50674922225
2025-05-17 18:34:30,94.0,THREADFULL,3471.4253645747
2025-05-17 18:34:45,94.25,THREADFULL,3913.8418128150074
2025-05-17 18:35:00,94.5,THREADFULL,3939.6364405263344
2025-05-17 18:35:15,94.75,THREADFULL,3891.450632361768
2025-05-17 18:35:30,95.0,THREADFULL,3856.2984408202333
2025-05-17 18:35:45,95.25,THREADFULL,3662.937478038114
2025-05-17 18:36:00,95.5,THREADFULL,3642.516621041957
2025-05-17 18:36:15,95.75,THREADFULL,3662.8220444027893
2025-05-17 18:36:30,96.0,THREADFULL,3784.0166499824973
2025-05-17 18:36:45,96.25,THREADFULL,4146.881668770583
2025-05-17 18:37:00,96.5,THREADFULL,4182.10176992916
2025-05-17 18:37:15,96.75,THREADFULL,4148.700572939585
2025-05-17 18:37:30,97.0,THREADFULL,4134.050548542027
2025-05-17 18:37:45,97.25,THREADFULL,4203.359486059474
2025-05-17 18:38:00,97.5,THREADFULL,4198.630032490695
2025-05-17 18:38:15,97.75,THREADFULL,4182.572550533061
2025-05-17 18:38:30,98.0,THREADFULL,4147.1089034039705
2025-05-17 18:38:45,98.25,THREADFULL,3902.650669007756
2025-05-17 18:39:00,98.5,THREADFULL,3885.05383852077
2025-05-17 18:39:15,98.75,THREADFULL,3858.40431962773
2025-05-17 18:39:30,99.0,THREADFULL,3864.4519362929177
2025-05-17 18:39:45,99.25,THREADFULL,3810.172453273031
2025-05-17 18:40:00,99.5,THREADFULL,3800.38706891947
2025-05-17 18:40:15,99.75,THREADFULL,3807.4544660433403
2025-05-17 18:40:30,100.0,THREADFULL,3823.4779973431882
2025-05-17 18:40:45,100.25,THREADFULL,3947.9414366334217
2025-05-17 18:41:00,100.5,THREADFULL,3927.9079691230513
2025-05-17 18:41:15,100.75,THREADFULL,3901.6320780464735
2025-05-17 18:41:30,101.0,THREADFULL,3849.0847849933366
2025-05-17 18:41:45,101.25,THREADFULL,3601.885914578
2025-05-17 18:42:00,101.5,THREADFULL,3565.540212715805
2025-05-17 18:42:15,101.75,THREADFULL,3583.4015390240115
2025-05-17 18:42:30,102.0,THREADFULL,3616.4213465209637
2025-05-17 18:42:45,102.25,THREADFULL,3700.278444652221
2025-05-17 18:43:00,102.5,THREADFULL,3725.4243853515795
2025-05-17 18:43:15,102.75,THREADFULL,3732.147735376132
2025-05-17 18:43:30,103.0,THREADFULL,3769.0235210140127
2025-05-17 18:43:45,103.25,THREADFULL,3961.7686748219776
2025-05-17 18:44:00,103.5,THREADFULL,3964.714724473635
2025-05-17 18:44:15,103.75,THREADFULL,3974.6261371856835
2025-05-17 18:44:30,104.0,THREADFULL,3975.105256651374
2025-05-17 18:44:45,104.25,THREADFULL,3853.096081816038
2025-05-17 18:45:00,104.5,THREADFULL,3830.958004506849
2025-05-17 18:45:15,104.75,THREADFULL,3802.4840336740813
2025-05-17 18:45:30,105.0,THREADFULL,3797.135805550247
2025-05-17 18:45:45,105.25,THREADFULL,3796.377095720789
2025-05-17 18:46:00,105.5,THREADFULL,3787.8413030016277
2025-05-17 18:46:15,105.75,THREADFULL,3814.8363668716324
2025-05-17 18:46:30,106.0,THREADFULL,3914.1341757561536
2025-05-17 18:46:45,106.25,THREADFULL,4075.2084952058362
2025-05-17 18:47:00,106.5,THREADFULL,4110.314205439623
2025-05-17 18:47:15,106.75,THREADFULL,4058.5289806402616
2025-05-17 18:47:30,107.0,THREADFULL,4095.093318129464
2025-05-17 18:47:45,107.25,THREADFULL,3931.4663316557167
2025-05-17 18:48:00,107.5,THREADFULL,3923.31183494371
2025-05-17 18:48:15,107.75,THREADFULL,3886.5781927480425
2025-05-17 18:48:30,108.0,THREADFULL,3866.473929340878
