Time,Minutes,source,SRTT_cumulative
2025-05-17 18:50:45,111.5,BASELINE,3457.0128839542276
2025-05-17 18:51:00,111.75,BASELINE,3452.1442150961307
2025-05-17 18:51:15,112.0,BASELINE,3511.7079900223707
2025-05-17 18:51:30,112.25,BASELINE,3546.096767201167
2025-05-17 18:51:45,112.5,BASELINE,3669.0048186459226
2025-05-17 18:52:00,112.75,BASELINE,3666.616475137402
2025-05-17 18:52:15,113.0,BASELINE,3661.2316143315416
2025-05-17 18:52:30,113.25,BASELINE,3662.1288392904908
2025-05-17 18:52:45,113.5,BASELINE,3667.6494460847084
2025-05-17 18:53:00,113.75,BASELINE,3637.6350060607547
2025-05-17 18:53:15,114.0,BASELINE,3658.2111221843975
2025-05-17 18:53:30,114.25,BASELINE,3662.503699671818
2025-05-17 18:53:45,114.5,BASELINE,3681.2463517186015
2025-05-17 18:54:00,114.75,BASELINE,3727.9566397570334
2025-05-17 18:54:15,115.0,BASELINE,3724.5093162276216
2025-05-17 18:54:30,115.25,BASELINE,3894.2772034339264
2025-05-17 18:54:45,115.5,BASELINE,4239.977545636071
2025-05-17 18:55:00,115.75,BASELINE,4242.1349959545705
2025-05-17 18:55:15,116.0,BASELINE,4257.790330633074
2025-05-17 18:55:30,116.25,BASELINE,4193.037945027196
2025-05-17 18:55:45,116.5,BASELINE,4223.496416221489
2025-05-17 18:56:00,116.75,BASELINE,4220.982551753284
2025-05-17 18:56:15,117.0,BASELINE,4247.96814445937
2025-05-17 18:56:30,117.25,BASELINE,4244.6125680847645
2025-05-17 18:56:45,117.5,BASELINE,4240.66454868553
2025-05-17 18:57:00,117.75,BASELINE,4320.2661859960035
2025-05-17 18:57:15,118.0,BASELINE,4300.051233615051
2025-05-17 18:57:30,118.25,BASELINE,4248.11358608714
2025-05-17 18:57:45,118.5,BASELINE,3807.551472405874
2025-05-17 18:58:00,118.75,BASELINE,3815.7928373601153
2025-05-17 18:58:15,119.0,BASELINE,3854.790914900222
2025-05-17 18:58:30,119.25,BASELINE,3925.5043969199073
2025-05-17 18:58:45,119.5,BASELINE,4313.381844935808
2025-05-17 18:59:00,119.75,BASELINE,4214.477853544274
2025-05-17 18:59:15,120.0,BASELINE,4174.989305925226
2025-05-17 18:59:30,120.25,BASELINE,4163.889998498802
2025-05-17 18:59:45,120.5,BASELINE,3841.439105716436
2025-05-17 19:00:00,120.75,BASELINE,3717.3055725663844
2025-05-17 19:00:15,121.0,BASELINE,3700.727096665093
2025-05-17 19:00:30,121.25,BASELINE,3693.7488685949174
