Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:08:30,746224.5817934785,3821693.7872063266,0.0,4750450.86547195,BASELINE,68.75
2025-05-17 18:08:45,741278.7724543113,3758699.026577008,0.0,3994197.433697749,BASELINE,69.0
2025-05-17 18:09:00,718285.3357273781,2929009.5434222217,0.0,3944156.923283897,BASELINE,69.25
2025-05-17 18:09:15,626794.6637594133,2893088.418701592,0.0,3944156.923283897,BASELINE,69.5
2025-05-17 18:09:30,610927.0561239839,2903872.370593958,0.0,3941984.8572367583,BASELINE,69.75
2025-05-17 18:09:45,610927.0561239839,3083374.8722168403,0.0,3516544.0232100366,BASELINE,70.0
2025-05-17 18:10:00,609406.9850128728,3423277.260949051,0.0,3506315.7068821676,BASELINE,70.25
2025-05-17 18:10:15,609531.5454231292,3435688.714089734,0.0,3521769.8431979995,BASELINE,70.5
2025-05-17 18:10:30,601583.0103763812,3407396.816434601,0.0,3552663.3596110707,BASELINE,70.75
2025-05-17 18:10:45,600576.0696933003,3401204.6920372588,0.0,4077657.965018568,BASELINE,71.0
2025-05-17 18:11:00,606866.2999633997,3366613.573691092,0.0,4126411.8662978746,BASELINE,71.25
2025-05-17 18:11:15,599537.1303339506,3380370.006906231,0.0,4126411.8662978746,BASELINE,71.5
2025-05-17 18:11:30,546644.8811581077,3361227.51484214,0.0,4129727.2913800003,BASELINE,71.75
2025-05-17 18:11:45,549132.6638868245,3387868.163479556,0.0,4312297.141977895,BASELINE,72.0
2025-05-17 18:12:00,548051.2425328763,3722756.584799185,0.0,4357266.674380366,BASELINE,72.25
2025-05-17 18:12:15,549936.5366087933,3741310.116383919,0.0,4355270.201839499,BASELINE,72.5
2025-05-17 18:12:30,633846.8562547977,3729566.900464492,0.0,4292885.900871306,BASELINE,72.75
2025-05-17 18:12:45,630389.7742525688,3708210.0521602123,0.0,4000445.397583582,BASELINE,73.0
2025-05-17 18:13:00,631886.9901886008,3432607.8444917942,0.0,4004610.631233534,BASELINE,73.25
2025-05-17 18:13:15,627286.7395200651,3416303.7045329385,0.0,4001500.727703364,BASELINE,73.5
2025-05-17 18:13:30,549806.3284635538,3416303.7045329385,0.0,4016825.461006449,BASELINE,73.75
2025-05-17 18:13:45,545233.3164439684,3424141.8556440496,0.0,4077446.418697876,BASELINE,74.0
2025-05-17 18:14:00,545233.3164439684,3530296.297345492,0.0,4317269.392753473,BASELINE,74.25
2025-05-17 18:14:15,551624.9598027831,3593835.3516898034,0.0,4303033.622178148,BASELINE,74.5
2025-05-17 18:14:30,541722.1165370155,3587667.495865628,0.0,4298228.795219627,BASELINE,74.75
2025-05-17 18:14:45,435736.384602696,3601487.1792379934,0.0,4285981.750997817,BASELINE,75.0
2025-05-17 18:15:00,432608.48724757246,3795107.7042635726,0.0,4019077.176289095,BASELINE,75.25
2025-05-17 18:15:15,434603.67579182336,3795107.7042635726,0.0,4029248.9096224285,BASELINE,75.5
2025-05-17 18:15:30,427511.7768711884,3789261.372510255,0.0,4059942.0373800052,BASELINE,75.75
2025-05-17 18:15:45,468565.5128960848,3872912.9795420673,0.0,4108403.1752914507,BASELINE,76.0
2025-05-17 18:16:00,474556.5213985058,4423102.447841888,0.0,4727676.513495279,BASELINE,76.25
2025-05-17 18:16:15,473055.64365748665,4352653.573449679,0.0,4857252.587422467,BASELINE,76.5
2025-05-17 18:16:30,475863.98501102,4307762.76143688,0.0,4832094.140886996,BASELINE,76.75
2025-05-17 18:16:45,510426.3256450694,4230660.120090482,0.0,4763120.586707216,BASELINE,77.0
2025-05-17 18:17:00,507579.2472522192,3824498.652194804,0.0,4285474.609978568,BASELINE,77.25
2025-05-17 18:17:15,504135.39470319956,3830077.8804678186,0.0,4163253.225024142,BASELINE,77.5
2025-05-17 18:17:30,502196.77890832775,2853888.0,0.0,4119076.3716908083,BASELINE,77.75
2025-05-17 18:17:45,473707.6250179457,2853888.0,0.0,3950851.5823339163,BASELINE,78.0
2025-05-17 18:18:00,469363.85324484104,1514496.0,0.0,2888701.430133885,BASELINE,78.25
2025-05-17 18:18:15,471160.93739704805,1514496.0,0.0,2839089.0603859858,BASELINE,78.5
2025-05-17 18:18:30,471393.04406371474,1514496.0,0.0,2956996.7361743962,BASELINE,78.75
2025-05-17 18:18:45,473185.88966722036,1514496.0,0.0,3028686.7970852186,BASELINE,79.0
2025-05-17 18:19:00,485571.41869220993,2817024.0,0.0,3671797.754172134,BASELINE,79.25
2025-05-17 18:19:15,485571.41869220993,3665180.5962628247,0.0,3709521.1981306733,BASELINE,79.5
2025-05-17 18:19:30,486042.88273253175,3630649.2511480725,0.0,3665327.3086068635,BASELINE,79.75
2025-05-17 18:19:45,510981.9936724109,3596830.919719501,0.0,3582503.136294227,BASELINE,80.0
2025-05-17 18:20:00,607819.8223521338,3556914.94460839,0.0,2996536.970618619,BASELINE,80.25
2025-05-17 18:20:15,625264.3371860936,2440424.9114785763,0.0,3129265.6768061887,BASELINE,80.5
2025-05-17 18:20:30,629994.142330012,2448971.5669537475,0.0,3184516.537214352,BASELINE,80.75
2025-05-17 18:20:45,625990.6768779762,2493139.9052394615,0.0,3363548.4593615383,BASELINE,81.0
2025-05-17 18:21:00,619735.4227168025,2759609.5395683413,0.0,4336865.912198866,BASELINE,81.25
2025-05-17 18:21:15,615171.4682037297,3716749.4663580004,0.0,4483759.240141359,BASELINE,81.5
2025-05-17 18:21:30,618168.7529260401,3707136.130551817,0.0,4497662.965897704,BASELINE,81.75
2025-05-17 18:21:45,614930.6957747709,3706994.9109679963,0.0,4456330.473247521,BASELINE,82.0
2025-05-17 18:22:00,567779.0269365435,3701330.7281108536,0.0,4296156.087308105,BASELINE,82.25
2025-05-17 18:22:15,566105.4581878381,3580410.1373536657,0.0,4395643.864599643,BASELINE,82.5
2025-05-17 18:22:30,566616.4341878381,3575066.740315143,0.0,4361406.55149466,BASELINE,82.75
2025-05-17 18:22:45,570099.1639490294,3573350.4572098036,0.0,4380751.794133592,BASELINE,83.0
2025-05-17 18:23:00,584490.1529127592,3574064.027899659,0.0,4307207.575684695,BASELINE,83.25
2025-05-17 18:23:15,635637.540818379,3744365.497746968,0.0,4347351.721003588,BASELINE,83.5
2025-05-17 18:23:30,637532.0664532646,3867420.794218165,0.0,4362520.476932131,BASELINE,83.75
2025-05-17 18:23:45,634626.2531634031,3875413.3368268604,0.0,4367379.332434523,BASELINE,84.0
2025-05-17 18:24:00,634380.3645905856,3923117.9321616716,0.0,4377516.743572624,BASELINE,84.25
2025-05-17 18:24:15,565687.891026278,4316311.019362752,0.0,4506119.471066777,BASELINE,84.5
2025-05-17 18:24:30,568502.794595389,4296051.585510046,0.0,4504350.495551625,BASELINE,84.75
2025-05-17 18:24:45,569947.7234055157,4225206.224378649,0.0,4502382.180638095,BASELINE,85.0
2025-05-17 18:25:00,569947.7234055157,4058944.8021705304,0.0,4496713.2466210015,BASELINE,85.25
2025-05-17 18:25:15,625521.1837564453,3290057.6639183015,0.0,4293686.759062118,BASELINE,85.5
2025-05-17 18:25:30,621080.7182661617,3297672.4529976672,0.0,4289821.093561282,BASELINE,85.75
2025-05-17 18:25:45,622611.0618852094,3334344.5676159547,0.0,4284673.786894616,BASELINE,86.0
2025-05-17 18:26:00,620087.8209591567,3327662.750403834,0.0,4280188.666894616,BASELINE,86.25
2025-05-17 18:26:15,581474.2594041498,3400109.063854846,0.0,4035615.0898705875,BASELINE,86.5
2025-05-17 18:26:30,585351.1481458754,3410196.1891456954,0.0,4021906.9937830362,BASELINE,86.75
2025-05-17 18:26:45,588773.0635744468,3397740.9425867307,0.0,4018890.6920070676,BASELINE,87.0
2025-05-17 18:27:00,592932.61301093,3382584.385106663,0.0,3994053.892049643,BASELINE,87.25
2025-05-17 18:27:15,680232.0746828334,3271996.6983959945,0.0,3579181.043056396,BASELINE,87.5
2025-05-17 18:27:30,683043.6883399024,2382617.4754612506,0.0,3489448.4112960277,BASELINE,87.75
2025-05-17 18:27:45,682833.3074935953,2349579.923866922,0.0,3411245.3397612725,BASELINE,88.0
2025-05-17 18:28:00,677321.5204630416,2376512.91180343,0.0,3334478.810207246,BASELINE,88.25
2025-05-17 18:28:15,630657.8008102977,2310628.75180343,0.0,2600894.946549858,BASELINE,88.5
2025-05-17 18:28:30,632312.3628048777,2126587.10978866,0.0,2479694.9496955117,BASELINE,88.75
2025-05-17 18:28:45,633631.9975205068,1872514.486857143,0.0,2458222.0379050467,BASELINE,89.0
2025-05-17 18:29:00,637329.5144436026,1750410.386285714,0.0,2584710.8672447545,BASELINE,89.25
2025-05-17 18:29:15,637110.3724344684,1879035.1238095236,0.0,2823217.0937390234,BASELINE,89.5
2025-05-17 18:29:30,661044.1683336364,2115394.706285714,0.0,2754347.3210596237,BASELINE,89.75
2025-05-17 18:29:45,659850.8962578448,2196002.2633650796,0.0,2702027.7896291036,BASELINE,90.0
2025-05-17 18:30:00,658916.6488138391,2111537.737142857,0.0,2581807.849057675,BASELINE,90.25
2025-05-17 18:30:15,645035.912326288,2049999.0607792207,0.0,1999879.0976032047,BASELINE,90.5
2025-05-17 18:30:30,576733.0404044802,1913415.810031746,0.0,1934692.9287197483,BASELINE,90.75
2025-05-17 18:30:45,574792.0340792309,1827696.7700317458,0.0,1931552.2269468543,BASELINE,91.0
2025-05-17 18:31:00,576953.1007458975,1796808.638984127,0.0,1992348.4338617176,BASELINE,91.25
2025-05-17 18:31:15,573463.6130560098,1811226.5589841271,0.0,2140181.3206720557,BASELINE,91.5
2025-05-17 18:31:30,518874.62729958,1807384.510984127,0.0,2122749.7820305796,BASELINE,91.75
2025-05-17 18:31:45,510666.5477959614,1789352.3586031748,0.0,2129896.524735547,BASELINE,92.0
2025-05-17 18:32:00,507203.92126384866,1799219.6226031745,0.0,2149086.5848088074,BASELINE,92.25
2025-05-17 18:32:15,513494.80035067536,1715809.5400634923,0.0,2145703.3340784805,BASELINE,92.5
2025-05-17 18:32:30,551479.6874158719,1858884.364190476,0.0,2200537.459880512,BASELINE,92.75
2025-05-17 18:32:45,572617.6502070905,1834371.0069841272,0.0,2193817.244657513,BASELINE,93.0
2025-05-17 18:33:00,570688.0575634124,1855564.8812698417,0.0,2199225.0049114814,BASELINE,93.25
2025-05-17 18:33:15,599538.8407534641,1679543.084698413,0.0,2258223.008721005,BASELINE,93.5
2025-05-17 18:33:30,724571.0692765373,1485844.5006868688,0.0,2398076.200293876,BASELINE,93.75
2025-05-17 18:33:45,733546.0189970672,1476815.5927272728,0.0,2402812.8312433716,BASELINE,94.0
2025-05-17 18:34:00,736761.936587579,1511719.4616796535,0.0,2384134.163847926,BASELINE,94.25
2025-05-17 18:34:15,737727.6773641356,1679124.0869494951,0.0,2267753.653761188,BASELINE,94.5
2025-05-17 18:34:30,729307.4375968484,1856426.3179451665,0.0,2055468.3312898818,BASELINE,94.75
2025-05-17 18:34:45,721141.4708580147,1849947.444825397,0.0,2074207.5312898818,BASELINE,95.0
2025-05-17 18:35:00,716915.0816746552,1877468.2412698416,0.0,2137109.658254473,BASELINE,95.25
2025-05-17 18:35:15,711979.4843952123,1988681.402920635,0.0,2463286.333918474,BASELINE,95.5
2025-05-17 18:35:30,585637.0515444194,2112485.2459682543,0.0,3231684.4129523807,BASELINE,95.75
2025-05-17 18:35:45,642449.1816870407,3070183.678407865,0.0,3380246.409275362,BASELINE,96.0
2025-05-17 18:36:00,637526.2710811644,3119818.4212650084,0.0,3377176.862018445,BASELINE,96.25
2025-05-17 18:36:15,638010.6190641654,3141065.5849244595,0.0,3489165.7814112776,BASELINE,96.5
2025-05-17 18:36:30,623194.5319276601,3240313.505259135,0.0,4009895.537134726,BASELINE,96.75
2025-05-17 18:36:45,548747.851455767,3323622.3887160313,0.0,4156013.4323587567,BASELINE,97.0
2025-05-17 18:37:00,543629.7943978925,3468990.7920817668,0.0,4100642.840038867,BASELINE,97.25
2025-05-17 18:37:15,543619.7398907068,3459243.898607716,0.0,4048708.8630163097,BASELINE,97.5
2025-05-17 18:37:30,542781.2447405828,3464126.061505636,0.0,3752633.3629712937,BASELINE,97.75
2025-05-17 18:37:45,557929.4984325363,3408862.322122487,0.0,3918152.5271231304,BASELINE,98.0
2025-05-17 18:38:00,627106.738704891,3470994.283972696,0.0,3908647.85664694,BASELINE,98.25
2025-05-17 18:38:15,627140.4815771424,3462933.744494969,0.0,3936079.347098627,BASELINE,98.5
2025-05-17 18:38:30,626214.3322908554,3484473.6145108785,0.0,4239095.065653658,BASELINE,98.75
2025-05-17 18:38:45,625094.758957522,3609842.7213303237,0.0,4253423.691489128,BASELINE,99.0
2025-05-17 18:39:00,488448.0,3578107.0494302344,0.0,4253423.691489128,BASELINE,99.25
2025-05-17 18:39:15,488448.0,3565063.890065155,0.0,4238630.402346271,BASELINE,99.5
2025-05-17 18:39:30,488448.0,3558952.085303847,0.0,3766216.153212867,BASELINE,99.75
2025-05-17 18:39:45,218112.0,3464739.5960448347,0.0,3797785.6772284782,BASELINE,100.0
2025-05-17 18:40:00,218112.0,3473358.370728379,0.0,3797785.6772284782,BASELINE,100.25
2025-05-17 18:40:15,218112.0,3473358.370728379,0.0,3797785.6772284782,BASELINE,100.5
2025-05-17 18:40:30,218112.0,3484775.8081886973,0.0,4006351.6885577934,BASELINE,100.75
2025-05-17 18:40:45,443655.0119324859,3772688.515407829,0.0,4003406.291894348,BASELINE,101.0
2025-05-17 18:41:00,424826.8889089408,3782563.584111536,0.0,4004179.4133719816,BASELINE,101.25
2025-05-17 18:41:15,419540.4667325409,3782563.584111536,0.0,4005253.790504789,BASELINE,101.5
2025-05-17 18:41:30,429409.43739920773,3774962.1665977566,0.0,4067400.8346709595,BASELINE,101.75
2025-05-17 18:41:45,449403.6625677308,3798998.3825629284,0.0,4077304.719873278,BASELINE,102.0
2025-05-17 18:42:00,503731.0801576719,3786346.628834989,0.0,4055925.4514223724,BASELINE,102.25
2025-05-17 18:42:15,494798.6987547633,3811447.925948266,0.0,4051092.1714223726,BASELINE,102.5
2025-05-17 18:42:30,497600.35410210444,3805112.8232720154,0.0,3898793.2097331323,BASELINE,102.75
2025-05-17 18:42:45,495893.7239416766,3776131.9493840253,0.0,3883121.6886781873,BASELINE,103.0
2025-05-17 18:43:00,483713.6729808195,3579068.1403295784,0.0,3902027.879447418,BASELINE,103.25
2025-05-17 18:43:15,483801.7673847805,3565215.8584248167,0.0,3907969.1481342865,BASELINE,103.5
2025-05-17 18:43:30,483841.439973697,3553007.047758151,0.0,3959284.164616981,BASELINE,103.75
2025-05-17 18:43:45,483160.1540907066,3447248.8844701536,0.0,3959284.164616981,BASELINE,104.0
2025-05-17 18:44:00,460605.0595135733,2681344.718161502,0.0,3971994.2608881677,BASELINE,104.25
2025-05-17 18:44:15,467025.3856042464,2665430.9290056895,0.0,3947888.457552618,BASELINE,104.5
2025-05-17 18:44:30,465518.8027120645,2696607.710363352,0.0,3535247.094384862,BASELINE,104.75
2025-05-17 18:44:45,462252.9253787311,3123465.3443171657,0.0,3585194.608061372,BASELINE,105.0
2025-05-17 18:45:00,468883.7322977013,3965857.72890195,0.0,3607636.592061373,BASELINE,105.25
2025-05-17 18:45:15,488347.5522676442,3962100.0941193416,0.0,3666320.617332863,BASELINE,105.5
2025-05-17 18:45:30,491074.3179819299,3947400.9154526745,0.0,4094438.4141639783,BASELINE,105.75
2025-05-17 18:45:45,489054.77613454027,3916203.0487860083,0.0,4089295.582756571,BASELINE,106.0
2025-05-17 18:46:00,489628.2161345403,3622036.768094305,0.0,4092611.0078386967,BASELINE,106.25
2025-05-17 18:46:15,510143.1806306185,3620576.487430273,0.0,4092611.0078386967,BASELINE,106.5
2025-05-17 18:46:30,505586.389148741,3603348.382342155,0.0,4217956.694581735,BASELINE,106.75
2025-05-17 18:46:45,504844.5580376299,3607583.630789468,0.0,4224065.525470164,BASELINE,107.0
2025-05-17 18:47:00,500499.81912853895,3589891.1643283213,0.0,4214610.637506603,BASELINE,107.25
2025-05-17 18:47:15,463633.7008304705,3588488.187469309,0.0,4232656.242709412,BASELINE,107.5
2025-05-17 18:47:30,463633.7008304705,3603539.3762063687,0.0,4236709.827304813,BASELINE,107.75
2025-05-17 18:47:45,467409.89775354735,3592033.5579269035,0.0,4286247.184668656,BASELINE,108.0
2025-05-17 18:48:00,473037.14860066515,3646612.603182011,0.0,4286247.184668656,BASELINE,108.25
2025-05-17 18:48:15,514150.8301327405,4272729.071701347,0.0,4269395.722252617,BASELINE,108.5
2025-05-17 18:48:30,525693.0520782213,4293567.892429927,0.0,4508813.609097035,BASELINE,108.75
2025-05-17 18:48:45,525693.0520782213,4246676.094958165,0.0,4539521.337899544,BASELINE,109.0
2025-05-17 18:49:00,525693.0520782213,4047936.192702053,0.0,4545079.060676268,BASELINE,109.25
2025-05-17 18:49:15,536370.7986995116,4087435.032969439,0.0,4535377.034483176,BASELINE,109.5
2025-05-17 18:49:30,536370.7986995116,4060911.0387959755,0.0,4389782.999465695,BASELINE,109.75
2025-05-17 18:49:45,538287.5875025323,4013394.050749077,0.0,4450678.493757308,BASELINE,110.0
2025-05-17 18:50:00,539206.7494072942,3800646.6610963405,0.0,4445188.566258034,BASELINE,110.25
2025-05-17 18:50:15,552483.890397057,3803636.3694558586,0.0,4446981.958993277,BASELINE,110.5
2025-05-17 18:50:30,582407.7333001052,3866449.9081326793,0.0,4449832.765147123,BASELINE,110.75
2025-05-17 18:50:45,578713.4228459393,3819300.8807423576,0.0,4529560.581465032,BASELINE,111.0
2025-05-17 18:51:00,576822.1631126059,3837387.0503283334,0.0,4527021.0614650315,BASELINE,111.25
2025-05-17 18:51:15,577420.0798156362,4081852.8221193086,0.0,4531329.556980183,BASELINE,111.5
2025-05-17 18:51:30,615461.1557024304,4081852.8221193086,0.0,4531329.556980183,BASELINE,111.75
2025-05-17 18:51:45,625258.4299149355,4088647.584568288,0.0,4701346.853957767,BASELINE,112.0
2025-05-17 18:52:00,625258.4299149355,4095841.8646685393,0.0,4726783.11763504,BASELINE,112.25
2025-05-17 18:52:15,622393.4247017744,4088096.6040045363,0.0,4710962.784086561,BASELINE,112.5
2025-05-17 18:52:30,604181.3528053339,4076601.677586504,0.0,4701120.57626735,BASELINE,112.75
2025-05-17 18:52:45,612822.5157209671,4026047.87999362,0.0,4120669.4828323633,BASELINE,113.0
2025-05-17 18:53:00,614395.4776368367,3835163.401279452,0.0,4095290.728226793,BASELINE,113.25
2025-05-17 18:53:15,628359.564147029,2816018.4557980346,0.0,4110885.278121529,BASELINE,113.5
2025-05-17 18:53:30,707612.4125469476,2827111.6844853167,0.0,3983778.5388373057,BASELINE,113.75
2025-05-17 18:53:45,706273.1440869295,2773940.3962988937,0.0,3117424.502223816,BASELINE,114.0
2025-05-17 18:54:00,697236.1925744181,2795141.6242948407,0.0,3052796.1815323215,BASELINE,114.25
2025-05-17 18:54:15,674256.7108171998,2786149.7533658696,0.0,3125800.3890335774,BASELINE,114.5
2025-05-17 18:54:30,559804.9561149186,2832751.894557594,0.0,3226718.4657957493,BASELINE,114.75
2025-05-17 18:54:45,558262.6309586662,2912516.9468683708,0.0,3888915.6381043405,BASELINE,115.0
2025-05-17 18:55:00,560738.8491404845,3142999.799795283,0.0,3959112.7848548973,BASELINE,115.25
2025-05-17 18:55:15,565762.7732062925,3763567.523810844,0.0,3964878.1407995974,BASELINE,115.5
2025-05-17 18:55:30,569821.4233485108,3815543.625985267,0.0,4027791.9580943496,BASELINE,115.75
2025-05-17 18:55:45,626799.5015313108,3796446.2927895356,0.0,4295060.993802744,BASELINE,116.0
2025-05-17 18:56:00,623961.6787199718,3837139.0429876656,0.0,4330215.240082474,BASELINE,116.25
2025-05-17 18:56:15,619168.7460555605,3890378.3951639547,0.0,4331786.161441178,BASELINE,116.5
2025-05-17 18:56:30,614126.9578710158,3944506.494398472,0.0,4329229.24849478,BASELINE,116.75
2025-05-17 18:56:45,567401.5182598024,3914008.2091028565,0.0,4216694.733104095,BASELINE,117.0
2025-05-17 18:57:00,567401.5182598024,3896176.4868207914,0.0,4246781.362226858,BASELINE,117.25
2025-05-17 18:57:15,566233.552030716,3746726.5100195613,0.0,4263229.281164565,BASELINE,117.5
2025-05-17 18:57:30,570860.2359237641,3830417.5678141224,0.0,4255205.46224106,BASELINE,117.75
2025-05-17 18:57:45,581897.8973976303,3836305.964131547,0.0,4231937.453190758,BASELINE,118.0
2025-05-17 18:58:00,589046.6037390966,3983933.8044749205,0.0,4302095.004719171,BASELINE,118.25
2025-05-17 18:58:15,594203.1649389676,4742883.312955809,0.0,4727709.929228507,BASELINE,118.5
2025-05-17 18:58:30,594533.1855103961,4888716.661164389,0.0,4945423.587960325,BASELINE,118.75
2025-05-17 18:58:45,622548.6116873559,4796944.378175386,0.0,5508415.863503353,BASELINE,119.0
2025-05-17 18:59:00,626772.952087447,4675119.980611328,0.0,5489269.404074781,BASELINE,119.25
2025-05-17 18:59:15,625258.6023731614,4505007.924475237,0.0,5566319.9224101165,BASELINE,119.5
2025-05-17 18:59:30,624171.0075578046,4477435.5073831715,0.0,3646464.0,BASELINE,119.75
2025-05-17 18:59:45,624844.5691708238,4477619.689528198,0.0,3646464.0,BASELINE,120.0
2025-05-17 19:00:00,626923.3301606539,4373321.421259757,0.0,3646464.0,BASELINE,120.25
2025-05-17 19:00:15,627686.0018143336,4054435.4415319813,0.0,3646464.0,BASELINE,120.5
2025-05-17 19:00:30,627686.0018143336,4104512.0966948243,0.0,10411008.0,BASELINE,120.75
