Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:27:45,720,674,1426,1224,877,728,1122,642,0,0,BASELINE,27.75
2025-05-17 17:28:00,725,675,1400,1249,889,713,1103,631,0,0,BASELINE,28.0
2025-05-17 17:28:15,745,684,1360,1283,908,711,1114,662,0,0,BASELINE,28.25
2025-05-17 17:28:30,762,686,1337,1284,904,714,1118,672,0,0,BASELINE,28.5
2025-05-17 17:28:45,927,696,1248,1368,829,815,1239,801,0,0,BASELINE,28.75
2025-05-17 17:29:00,938,702,1231,1399,807,839,1250,824,0,0,BASELINE,29.0
2025-05-17 17:29:15,915,723,1226,1343,797,849,1271,785,0,0,BASELINE,29.25
2025-05-17 17:29:30,901,734,1226,1336,788,845,1272,774,0,0,BASELINE,29.5
2025-05-17 17:29:45,793,797,1217,1268,732,779,1296,697,0,0,BASELINE,29.75
2025-05-17 17:30:00,782,811,1230,1259,734,773,1303,708,0,0,BASELINE,30.0
2025-05-17 17:30:15,756,801,1231,1291,742,792,1304,730,0,0,BASELINE,30.25
2025-05-17 17:30:30,753,801,1232,1291,743,795,1300,734,0,0,BASELINE,30.5
2025-05-17 17:30:45,694,801,1304,1278,761,819,1305,780,0,0,BASELINE,30.75
2025-05-17 17:31:00,708,815,1328,1271,788,832,1311,784,0,0,BASELINE,31.0
2025-05-17 17:31:15,770,865,1375,1280,799,855,1327,790,0,0,BASELINE,31.25
2025-05-17 17:31:30,815,885,1410,1280,799,872,1318,789,0,0,BASELINE,31.5
2025-05-17 17:31:45,1075,1038,1689,1348,827,1028,1367,759,0,0,BASELINE,31.75
2025-05-17 17:32:00,1075,1068,1731,1370,834,1052,1392,773,0,0,BASELINE,32.0
2025-05-17 17:32:15,1013,1030,1744,1395,850,1056,1480,824,0,0,BASELINE,32.25
2025-05-17 17:32:30,1008,1029,1764,1398,854,1059,1510,836,0,0,BASELINE,32.5
2025-05-17 17:32:45,894,979,1947,1657,1029,1063,1763,976,0,0,BASELINE,32.75
2025-05-17 17:33:00,879,955,1951,1680,1043,1062,1817,991,0,0,BASELINE,33.0
2025-05-17 17:33:15,863,924,1833,1562,1020,1041,1677,1026,0,0,BASELINE,33.25
2025-05-17 17:33:30,863,922,1797,1562,1013,1040,1673,1027,0,0,BASELINE,33.5
2025-05-17 17:33:45,883,840,1476,1531,944,897,1513,1030,0,0,BASELINE,33.75
2025-05-17 17:34:00,861,826,1400,1509,918,885,1480,1003,0,0,BASELINE,34.0
2025-05-17 17:34:15,826,770,1292,1449,872,837,1345,945,0,0,BASELINE,34.25
2025-05-17 17:34:30,794,757,1269,1418,860,816,1247,936,0,0,BASELINE,34.5
2025-05-17 17:34:45,560,553,859,907,616,601,960,614,0,0,BASELINE,34.75
2025-05-17 17:35:00,505,531,796,799,512,572,892,568,0,0,BASELINE,35.0
2025-05-17 17:35:15,507,540,775,743,488,531,905,544,0,0,BASELINE,35.25
2025-05-17 17:35:30,507,538,775,744,488,530,906,544,0,0,BASELINE,35.5
2025-05-17 17:35:45,527,571,799,765,494,501,923,557,0,0,BASELINE,35.75
2025-05-17 17:36:00,537,578,809,768,490,500,921,557,0,0,BASELINE,36.0
2025-05-17 17:36:15,538,573,822,785,490,516,924,533,0,0,BASELINE,36.25
2025-05-17 17:36:30,538,569,822,788,490,518,923,530,0,0,BASELINE,36.5
2025-05-17 17:36:45,536,530,927,893,486,594,886,512,0,0,BASELINE,36.75
2025-05-17 17:37:00,536,528,948,909,490,612,890,509,0,0,BASELINE,37.0
2025-05-17 17:37:15,540,531,951,917,504,617,908,508,0,0,BASELINE,37.25
2025-05-17 17:37:30,541,531,951,921,510,611,916,509,0,0,BASELINE,37.5
2025-05-17 17:37:45,557,536,946,920,717,611,1025,545,0,0,BASELINE,37.75
2025-05-17 17:38:00,570,541,951,923,774,611,1041,551,0,0,BASELINE,38.0
2025-05-17 17:38:15,588,561,955,934,758,612,1052,554,0,0,BASELINE,38.25
2025-05-17 17:38:30,586,568,964,934,757,612,1052,555,0,0,BASELINE,38.5
2025-05-17 17:38:45,604,634,1183,1205,654,617,1078,610,0,0,BASELINE,38.75
2025-05-17 17:39:00,636,635,1232,1270,650,619,1086,615,0,0,BASELINE,39.0
2025-05-17 17:39:15,651,654,1342,1282,651,625,1106,639,0,0,BASELINE,39.25
2025-05-17 17:39:30,655,652,1342,1281,651,625,1110,639,0,0,BASELINE,39.5
2025-05-17 17:39:45,853,669,1160,1096,710,730,1187,690,0,0,BASELINE,39.75
2025-05-17 17:40:00,862,675,1141,1079,725,744,1193,704,0,0,BASELINE,40.0
2025-05-17 17:40:15,857,691,1149,1096,756,775,1215,738,0,0,BASELINE,40.25
2025-05-17 17:40:30,857,698,1149,1096,762,775,1216,739,0,0,BASELINE,40.5
2025-05-17 17:40:45,842,836,1303,1304,978,868,1269,804,0,0,BASELINE,40.75
2025-05-17 17:41:00,844,850,1327,1337,1000,880,1293,815,0,0,BASELINE,41.0
2025-05-17 17:41:15,843,873,1304,1377,989,864,1347,831,0,0,BASELINE,41.25
