Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:07:15,823,1044,914,730,709,965,778,1226,0,0,GC_STRESS,7.25
2025-05-17 17:07:30,837,1005,884,713,701,951,744,1197,0,0,GC_STRESS,7.5
2025-05-17 17:07:45,829,995,868,688,700,942,722,1195,0,0,GC_STRESS,7.75
2025-05-17 17:08:00,778,865,841,571,603,815,607,965,0,0,GC_STRESS,8.0
2025-05-17 17:08:15,772,856,840,557,565,815,590,907,0,0,GC_STRESS,8.25
2025-05-17 17:08:30,776,845,867,572,565,815,599,881,0,0,GC_STRESS,8.5
2025-05-17 17:08:45,690,865,715,525,670,815,599,878,0,0,GC_STRESS,8.75
2025-05-17 17:09:00,690,865,715,525,670,815,584,830,0,0,GC_STRESS,9.0
2025-05-17 17:09:15,690,865,715,525,670,815,584,813,0,0,GC_STRESS,9.25
2025-05-17 17:09:30,690,865,715,525,671,815,599,815,0,0,GC_STRESS,9.5
2025-05-17 17:09:45,800,890,980,610,570,800,599,815,0,0,GC_STRESS,9.75
2025-05-17 17:10:00,800,890,980,610,570,800,647,813,0,0,GC_STRESS,10.0
2025-05-17 17:10:15,800,890,980,610,570,800,640,812,0,0,GC_STRESS,10.25
2025-05-17 17:10:30,781,875,858,651,570,830,636,812,0,0,GC_STRESS,10.5
2025-05-17 17:10:45,781,875,855,540,640,828,555,740,0,0,GC_STRESS,10.75
2025-05-17 17:11:00,691,871,764,540,640,866,555,740,0,0,GC_STRESS,11.0
2025-05-17 17:11:15,681,870,744,540,640,872,555,740,0,0,GC_STRESS,11.25
2025-05-17 17:11:30,730,866,722,540,617,873,555,740,0,0,GC_STRESS,11.5
2025-05-17 17:11:45,1365,1590,1425,1420,1540,1810,1410,1490,0,0,GC_STRESS,11.75
2025-05-17 17:12:00,1365,1590,2070,1420,1540,1810,1410,1490,0,0,GC_STRESS,12.0
2025-05-17 17:12:15,1365,1590,1425,1420,1540,1810,1410,1490,0,0,GC_STRESS,12.25
2025-05-17 17:12:30,1365,1590,1425,1420,1540,1810,1410,1490,0,0,GC_STRESS,12.5
2025-05-17 17:12:45,680,730,735,560,580,760,580,730,0,0,GC_STRESS,12.75
2025-05-17 17:13:00,680,730,735,560,580,760,580,730,0,0,GC_STRESS,13.0
2025-05-17 17:13:15,680,730,735,560,580,760,580,730,0,0,GC_STRESS,13.25
2025-05-17 17:13:30,680,844,735,560,605,760,580,750,0,0,GC_STRESS,13.5
2025-05-17 17:13:45,620,775,735,650,545,870,580,725,0,0,GC_STRESS,13.75
2025-05-17 17:14:00,620,775,735,650,545,870,580,725,0,0,GC_STRESS,14.0
2025-05-17 17:14:15,620,775,735,650,545,870,580,725,0,0,GC_STRESS,14.25
2025-05-17 17:14:30,725,775,735,654,545,873,598,725,0,0,GC_STRESS,14.5
2025-05-17 17:14:45,732,700,770,653,590,873,597,800,0,0,GC_STRESS,14.75
2025-05-17 17:15:00,886,700,770,611,590,745,597,800,0,0,GC_STRESS,15.0
2025-05-17 17:15:15,895,700,770,609,590,739,605,800,0,0,GC_STRESS,15.25
2025-05-17 17:15:30,878,728,789,636,599,779,623,812,0,0,GC_STRESS,15.5
2025-05-17 17:15:45,876,727,792,636,599,776,623,715,0,0,GC_STRESS,15.75
2025-05-17 17:16:00,694,724,851,666,579,762,594,715,0,0,GC_STRESS,16.0
2025-05-17 17:16:15,697,723,873,681,576,767,590,620,0,0,GC_STRESS,16.25
2025-05-17 17:16:30,725,722,880,668,601,827,594,620,0,0,GC_STRESS,16.5
2025-05-17 17:16:45,725,721,882,668,601,827,595,850,0,0,GC_STRESS,16.75
2025-05-17 17:17:00,760,678,935,629,617,868,577,765,0,0,GC_STRESS,17.0
2025-05-17 17:17:15,778,675,944,622,620,877,573,807,0,0,GC_STRESS,17.25
2025-05-17 17:17:30,776,730,893,624,615,873,597,829,0,0,GC_STRESS,17.5
2025-05-17 17:17:45,777,734,887,624,615,873,597,829,0,0,GC_STRESS,17.75
2025-05-17 17:18:00,778,807,722,623,592,685,557,755,0,0,GC_STRESS,18.0
2025-05-17 17:18:15,777,805,666,624,589,664,553,720,0,0,GC_STRESS,18.25
2025-05-17 17:18:30,779,815,700,627,597,754,603,723,0,0,GC_STRESS,18.5
2025-05-17 17:18:45,780,815,700,627,597,755,603,723,0,0,GC_STRESS,18.75
2025-05-17 17:19:00,845,801,680,622,616,763,629,815,0,0,GC_STRESS,19.0
2025-05-17 17:19:15,851,800,692,620,620,781,634,883,0,0,GC_STRESS,19.25
2025-05-17 17:19:30,843,807,756,623,615,805,632,907,0,0,GC_STRESS,19.5
2025-05-17 17:19:45,841,810,762,623,615,822,632,907,0,0,GC_STRESS,19.75
2025-05-17 17:20:00,804,806,768,553,606,827,598,766,0,0,GC_STRESS,20.0
2025-05-17 17:20:15,794,811,778,545,597,835,593,718,0,0,GC_STRESS,20.25
2025-05-17 17:20:30,780,815,776,556,600,851,594,715,0,0,GC_STRESS,20.5
2025-05-17 17:20:45,778,817,767,556,600,850,594,715,0,0,GC_STRESS,20.75
2025-05-17 17:21:00,766,838,663,556,585,792,581,696,0,0,GC_STRESS,21.0
2025-05-17 17:21:15,768,840,665,556,582,792,579,692,0,0,GC_STRESS,21.25
2025-05-17 17:21:30,764,838,737,556,603,833,593,701,0,0,GC_STRESS,21.5
2025-05-17 17:21:45,762,838,743,556,603,834,593,701,0,0,GC_STRESS,21.75
2025-05-17 17:22:00,687,837,859,560,606,949,600,754,0,0,GC_STRESS,22.0
2025-05-17 17:22:15,690,843,862,566,607,960,608,785,0,0,GC_STRESS,22.25
2025-05-17 17:22:30,735,843,839,598,610,936,623,812,0,0,GC_STRESS,22.5
2025-05-17 17:22:45,737,843,834,598,610,934,623,812,0,0,GC_STRESS,22.75
2025-05-17 17:23:00,865,763,695,617,580,747,623,778,0,0,GC_STRESS,23.0
2025-05-17 17:23:15,880,757,684,621,577,734,623,753,0,0,GC_STRESS,23.25
2025-05-17 17:23:30,878,788,762,627,601,776,623,753,0,0,GC_STRESS,23.5
2025-05-17 17:23:45,879,789,770,627,602,776,623,753,0,0,GC_STRESS,23.75
2025-05-17 17:24:00,941,835,861,627,695,938,653,775,0,0,GC_STRESS,24.0
2025-05-17 17:24:15,925,843,870,626,699,952,649,794,0,0,GC_STRESS,24.25
2025-05-17 17:24:30,883,838,827,626,697,934,646,807,0,0,GC_STRESS,24.5
2025-05-17 17:24:45,882,838,826,624,693,934,646,807,0,0,GC_STRESS,24.75
2025-05-17 17:25:00,696,752,807,558,570,761,646,812,0,0,GC_STRESS,25.0
2025-05-17 17:25:15,698,752,808,553,565,745,646,812,0,0,GC_STRESS,25.25
2025-05-17 17:25:30,730,789,790,563,624,779,646,812,0,0,GC_STRESS,25.5
2025-05-17 17:25:45,731,789,789,563,624,779,644,812,0,0,GC_STRESS,25.75
2025-05-17 17:26:00,766,770,754,565,678,681,577,812,0,0,GC_STRESS,26.0
2025-05-17 17:26:15,771,784,751,571,684,678,572,812,0,0,GC_STRESS,26.25
2025-05-17 17:26:30,749,836,749,590,689,737,598,812,0,0,GC_STRESS,26.5
2025-05-17 17:26:45,749,835,749,590,689,737,604,812,0,0,GC_STRESS,26.75
2025-05-17 17:27:00,613,691,720,554,583,688,668,746,0,0,GC_STRESS,27.0
2025-05-17 17:27:15,601,668,716,552,570,693,669,720,0,0,GC_STRESS,27.25
2025-05-17 17:27:30,667,716,716,563,608,746,675,723,0,0,GC_STRESS,27.5
2025-05-17 17:27:45,667,710,716,564,609,747,675,723,0,0,GC_STRESS,27.75
2025-05-17 17:28:00,806,613,716,628,633,881,686,797,0,0,GC_STRESS,28.0
2025-05-17 17:28:15,818,613,715,643,644,895,685,855,0,0,GC_STRESS,28.25
2025-05-17 17:28:30,828,716,715,650,645,877,679,875,0,0,GC_STRESS,28.5
2025-05-17 17:28:45,828,722,714,650,645,877,678,875,0,0,GC_STRESS,28.75
2025-05-17 17:29:00,761,848,724,559,629,781,546,892,0,0,GC_STRESS,29.0
2025-05-17 17:29:15,764,871,730,555,620,781,529,903,0,0,GC_STRESS,29.25
2025-05-17 17:29:30,800,864,748,564,612,815,559,905,0,0,GC_STRESS,29.5
2025-05-17 17:29:45,802,865,751,564,609,815,558,905,0,0,GC_STRESS,29.75
2025-05-17 17:30:00,782,852,779,588,532,755,558,847,0,0,GC_STRESS,30.0
2025-05-17 17:30:15,771,851,778,593,526,751,558,807,0,0,GC_STRESS,30.25
2025-05-17 17:30:30,755,850,777,618,564,777,558,813,0,0,GC_STRESS,30.5
2025-05-17 17:30:45,758,852,777,618,565,777,558,813,0,0,GC_STRESS,30.75
2025-05-17 17:31:00,728,852,753,580,563,691,581,813,0,0,GC_STRESS,31.0
2025-05-17 17:31:15,750,853,752,574,576,687,586,813,0,0,GC_STRESS,31.25
2025-05-17 17:31:30,780,855,762,590,599,746,595,813,0,0,GC_STRESS,31.5
2025-05-17 17:31:45,784,860,764,590,599,746,599,813,0,0,GC_STRESS,31.75
2025-05-17 17:32:00,890,956,856,603,621,938,551,863,0,0,GC_STRESS,32.0
2025-05-17 17:32:15,912,966,875,604,622,963,548,899,0,0,GC_STRESS,32.25
2025-05-17 17:32:30,885,993,834,624,616,938,605,906,0,0,GC_STRESS,32.5
2025-05-17 17:32:45,884,993,834,626,616,933,606,904,0,0,GC_STRESS,32.75
2025-05-17 17:33:00,693,938,770,543,564,740,606,782,0,0,GC_STRESS,33.0
2025-05-17 17:33:15,699,935,766,537,565,730,605,747,0,0,GC_STRESS,33.25
2025-05-17 17:33:30,701,913,768,565,619,769,622,736,0,0,GC_STRESS,33.5
2025-05-17 17:33:45,701,909,767,565,619,769,622,736,0,0,GC_STRESS,33.75
2025-05-17 17:34:00,698,687,780,542,582,702,556,749,0,0,GC_STRESS,34.0
2025-05-17 17:34:15,704,679,783,542,582,701,553,759,0,0,GC_STRESS,34.25
2025-05-17 17:34:30,698,736,783,555,594,760,595,764,0,0,GC_STRESS,34.5
2025-05-17 17:34:45,695,754,784,555,594,760,596,764,0,0,GC_STRESS,34.75
2025-05-17 17:35:00,661,892,848,536,543,759,628,762,0,0,GC_STRESS,35.0
2025-05-17 17:35:15,657,899,848,532,541,779,635,761,0,0,GC_STRESS,35.25
2025-05-17 17:35:30,714,907,863,569,576,797,630,763,0,0,GC_STRESS,35.5
2025-05-17 17:35:45,717,909,863,569,577,795,629,763,0,0,GC_STRESS,35.75
2025-05-17 17:36:00,708,807,805,522,565,616,516,719,0,0,GC_STRESS,36.0
2025-05-17 17:36:15,720,793,797,521,573,605,507,696,0,0,GC_STRESS,36.25
2025-05-17 17:36:30,764,841,792,544,597,668,543,700,0,0,GC_STRESS,36.5
2025-05-17 17:36:45,765,861,793,544,601,669,547,700,0,0,GC_STRESS,36.75
2025-05-17 17:37:00,699,953,765,516,551,717,613,708,0,0,GC_STRESS,37.0
2025-05-17 17:37:15,689,961,767,517,550,732,626,728,0,0,GC_STRESS,37.25
2025-05-17 17:37:30,680,981,768,542,578,773,668,736,0,0,GC_STRESS,37.5
2025-05-17 17:37:45,679,980,771,542,578,774,668,736,0,0,GC_STRESS,37.75
2025-05-17 17:38:00,602,918,861,534,608,853,621,763,0,0,GC_STRESS,38.0
2025-05-17 17:38:15,606,910,877,536,624,869,614,788,0,0,GC_STRESS,38.25
2025-05-17 17:38:30,676,930,862,571,662,940,627,802,0,0,GC_STRESS,38.5
2025-05-17 17:38:45,676,959,863,573,682,941,631,802,0,0,GC_STRESS,38.75
2025-05-17 17:39:00,677,1251,952,814,848,960,764,859,0,0,GC_STRESS,39.0
2025-05-17 17:39:15,681,1260,948,811,833,982,774,898,0,0,GC_STRESS,39.25
2025-05-17 17:39:30,679,1182,917,740,774,952,725,904,0,0,GC_STRESS,39.5
2025-05-17 17:39:45,679,1177,917,740,772,949,725,904,0,0,GC_STRESS,39.75
2025-05-17 17:40:00,594,995,844,610,588,673,604,785,0,0,GC_STRESS,40.0
2025-05-17 17:40:15,599,992,842,596,574,671,589,751,0,0,GC_STRESS,40.25
2025-05-17 17:40:30,666,994,880,622,633,777,616,742,0,0,GC_STRESS,40.5
2025-05-17 17:40:45,670,1000,896,624,650,786,622,742,0,0,GC_STRESS,40.75
2025-05-17 17:41:00,891,1159,1154,900,870,1352,745,1115,0,0,GC_STRESS,41.0
2025-05-17 17:41:15,911,1173,1167,896,872,1348,763,1159,0,0,GC_STRESS,41.25
2025-05-17 17:41:30,902,1148,1075,861,797,1182,735,1185,0,0,GC_STRESS,41.5
2025-05-17 17:41:45,908,1147,1069,859,799,1177,735,1185,0,0,GC_STRESS,41.75
2025-05-17 17:42:00,1012,1095,878,809,782,1121,730,1049,0,0,GC_STRESS,42.0
2025-05-17 17:42:15,1007,1070,872,780,778,1103,725,996,0,0,GC_STRESS,42.25
2025-05-17 17:42:30,926,1042,885,748,746,1048,703,981,0,0,GC_STRESS,42.5
2025-05-17 17:42:45,923,1039,885,735,743,1023,703,981,0,0,GC_STRESS,42.75
2025-05-17 17:43:00,687,936,866,634,635,747,557,843,0,0,GC_STRESS,43.0
2025-05-17 17:43:15,682,934,870,622,640,726,547,815,0,0,GC_STRESS,43.25
2025-05-17 17:43:30,718,933,893,649,687,807,625,812,0,0,GC_STRESS,43.5
2025-05-17 17:43:45,730,932,893,651,694,809,634,812,0,0,GC_STRESS,43.75
2025-05-17 17:44:00,975,956,1079,852,917,1161,904,1070,0,0,GC_STRESS,44.0
2025-05-17 17:44:15,987,959,1075,840,906,1148,928,1089,0,0,GC_STRESS,44.25
2025-05-17 17:44:30,929,955,987,764,794,1075,816,1054,0,0,GC_STRESS,44.5
2025-05-17 17:44:45,925,951,978,755,774,1069,807,1054,0,0,GC_STRESS,44.75
2025-05-17 17:45:00,818,883,738,587,548,783,590,802,0,0,GC_STRESS,45.0
2025-05-17 17:45:15,806,890,709,588,542,758,596,743,0,0,GC_STRESS,45.25
2025-05-17 17:45:30,828,916,775,567,579,833,582,697,0,0,GC_STRESS,45.5
2025-05-17 17:45:45,832,920,779,570,581,837,582,697,0,0,GC_STRESS,45.75
2025-05-17 17:46:00,898,1243,1037,930,845,1379,738,888,0,0,GC_STRESS,46.0
2025-05-17 17:46:15,920,1237,1047,943,838,1404,756,945,0,0,GC_STRESS,46.25
2025-05-17 17:46:30,900,1126,978,837,754,1148,733,933,0,0,GC_STRESS,46.5
2025-05-17 17:46:45,889,1118,975,830,746,1123,733,933,0,0,GC_STRESS,46.75
2025-05-17 17:47:00,668,888,786,641,525,730,653,858,0,0,GC_STRESS,47.0
2025-05-17 17:47:15,685,870,772,614,496,698,649,835,0,0,GC_STRESS,47.25
2025-05-17 17:47:30,714,867,765,621,551,768,636,822,0,0,GC_STRESS,47.5
2025-05-17 17:47:45,716,866,759,621,552,769,636,822,0,0,GC_STRESS,47.75
2025-05-17 17:48:00,796,841,647,610,554,916,611,823,0,0,GC_STRESS,48.0
2025-05-17 17:48:15,826,842,652,613,567,928,614,825,0,0,GC_STRESS,48.25
2025-05-17 17:48:30,864,878,796,648,629,952,635,828,0,0,GC_STRESS,48.5
2025-05-17 17:48:45,870,883,798,651,635,953,635,828,0,0,GC_STRESS,48.75
2025-05-17 17:49:00,1084,961,877,827,654,1060,912,834,0,0,GC_STRESS,49.0
2025-05-17 17:49:15,1084,967,885,802,665,1077,907,835,0,0,GC_STRESS,49.25
2025-05-17 17:49:30,964,977,859,728,655,1033,779,836,0,0,GC_STRESS,49.5
2025-05-17 17:49:45,959,974,845,726,653,1027,774,836,0,0,GC_STRESS,49.75
2025-05-17 17:50:00,687,907,716,624,535,739,608,820,0,0,GC_STRESS,50.0
2025-05-17 17:50:15,674,896,680,620,519,700,614,812,0,0,GC_STRESS,50.25
2025-05-17 17:50:30,677,882,718,602,573,782,640,812,0,0,GC_STRESS,50.5
2025-05-17 17:50:45,678,879,717,602,573,782,640,812,0,0,GC_STRESS,50.75
2025-05-17 17:51:00,747,778,661,607,556,848,622,755,0,0,GC_STRESS,51.0
2025-05-17 17:51:15,764,794,684,607,565,873,635,732,0,0,GC_STRESS,51.25
2025-05-17 17:51:30,881,938,801,611,675,947,688,737,0,0,GC_STRESS,51.5
2025-05-17 17:51:45,910,954,829,618,677,947,701,737,0,0,GC_STRESS,51.75
2025-05-17 17:52:00,1470,1687,1516,1240,1302,1470,1280,1269,0,0,GC_STRESS,52.0
2025-05-17 17:52:15,1459,1765,1601,1256,1292,1505,1299,1353,0,0,GC_STRESS,52.25
2025-05-17 17:52:30,1150,1321,1253,984,941,1171,980,1232,0,0,GC_STRESS,52.5
2025-05-17 17:52:45,1146,1302,1249,972,930,1156,955,1230,0,0,GC_STRESS,52.75
2025-05-17 17:53:00,769,856,817,733,616,806,633,895,0,0,GC_STRESS,53.0
2025-05-17 17:53:15,752,876,836,714,621,800,625,831,0,0,GC_STRESS,53.25
2025-05-17 17:53:30,695,905,769,662,614,812,577,764,0,0,GC_STRESS,53.5
2025-05-17 17:53:45,699,914,767,659,609,812,577,764,0,0,GC_STRESS,53.75
2025-05-17 17:54:00,828,885,717,536,567,880,635,840,0,0,GC_STRESS,54.0
2025-05-17 17:54:15,838,880,713,525,568,894,636,895,0,0,GC_STRESS,54.25
2025-05-17 17:54:30,827,875,737,547,577,888,636,906,0,0,GC_STRESS,54.5
2025-05-17 17:54:45,816,870,739,550,576,888,634,906,0,0,GC_STRESS,54.75
2025-05-17 17:55:00,809,737,724,530,496,966,579,887,0,0,GC_STRESS,55.0
2025-05-17 17:55:15,811,743,743,533,495,1005,584,879,0,0,GC_STRESS,55.25
2025-05-17 17:55:30,845,930,836,582,684,1045,633,876,0,0,GC_STRESS,55.5
2025-05-17 17:55:45,858,941,868,588,703,1069,634,876,0,0,GC_STRESS,55.75
2025-05-17 17:56:00,1447,1655,1522,1096,1219,1582,1199,1415,0,0,GC_STRESS,56.0
2025-05-17 17:56:15,1468,1733,1531,1133,1215,1697,1230,1479,0,0,GC_STRESS,56.25
2025-05-17 17:56:30,1108,1351,1242,885,885,1339,918,1243,0,0,GC_STRESS,56.5
2025-05-17 17:56:45,1092,1345,1229,868,874,1317,889,1243,0,0,GC_STRESS,56.75
2025-05-17 17:57:00,752,1032,820,610,626,839,611,900,0,0,GC_STRESS,57.0
2025-05-17 17:57:15,746,1043,730,599,610,824,535,848,0,0,GC_STRESS,57.25
2025-05-17 17:57:30,691,971,730,555,591,782,535,812,0,0,GC_STRESS,57.5
2025-05-17 17:57:45,690,970,780,525,505,782,540,710,0,0,GC_STRESS,57.75
2025-05-17 17:58:00,609,732,780,525,505,687,540,710,0,0,GC_STRESS,58.0
2025-05-17 17:58:15,611,706,780,525,505,686,540,710,0,0,GC_STRESS,58.25
2025-05-17 17:58:30,652,780,790,525,505,761,593,710,0,0,GC_STRESS,58.5
2025-05-17 17:58:45,652,790,730,510,650,762,593,790,0,0,GC_STRESS,58.75
2025-05-17 17:59:00,628,952,730,510,650,900,634,790,0,0,GC_STRESS,59.0
2025-05-17 17:59:15,635,949,730,510,650,903,636,790,0,0,GC_STRESS,59.25
2025-05-17 17:59:30,667,1003,730,547,655,892,637,807,0,0,GC_STRESS,59.5
2025-05-17 17:59:45,660,1005,760,548,654,891,637,807,0,0,GC_STRESS,59.75
2025-05-17 18:00:00,660,1008,760,577,654,730,583,818,0,0,GC_STRESS,60.0
2025-05-17 18:00:15,660,1031,760,586,666,718,575,825,0,0,GC_STRESS,60.25
2025-05-17 18:00:30,660,1099,777,615,689,839,584,828,0,0,GC_STRESS,60.5
2025-05-17 18:00:45,1245,1111,1425,1070,1095,861,1050,1360,0,0,GC_STRESS,60.75
2025-05-17 18:01:00,1245,1849,1425,1070,1095,1691,1050,1910,0,0,GC_STRESS,61.0
2025-05-17 18:01:15,1740,1887,1425,1070,1095,1836,1050,1910,0,0,GC_STRESS,61.25
2025-05-17 18:01:30,1245,1391,1425,1070,1095,1463,1050,1910,0,0,GC_STRESS,61.5
2025-05-17 18:01:45,675,1378,730,510,630,1425,600,1185,0,0,GC_STRESS,61.75
2025-05-17 18:02:00,675,815,730,510,630,984,600,834,0,0,GC_STRESS,62.0
2025-05-17 18:02:15,675,853,730,510,630,955,600,804,0,0,GC_STRESS,62.25
2025-05-17 18:02:30,675,796,781,510,636,890,605,731,0,0,GC_STRESS,62.5
2025-05-17 18:02:45,700,799,650,490,635,890,500,731,0,0,GC_STRESS,62.75
2025-05-17 18:03:00,700,953,650,490,578,807,500,731,0,0,GC_STRESS,63.0
2025-05-17 18:03:15,700,975,650,490,572,799,500,731,0,0,GC_STRESS,63.25
2025-05-17 18:03:30,703,1021,650,556,578,800,500,736,0,0,GC_STRESS,63.5
2025-05-17 18:03:45,704,1022,790,556,578,800,550,736,0,0,GC_STRESS,63.75
2025-05-17 18:04:00,697,1206,790,604,540,883,550,800,0,0,GC_STRESS,64.0
2025-05-17 18:04:15,695,1206,790,619,537,894,550,852,0,0,GC_STRESS,64.25
2025-05-17 18:04:30,698,1155,812,633,573,883,597,875,0,0,GC_STRESS,64.5
2025-05-17 18:04:45,702,1153,815,505,540,883,540,875,0,0,GC_STRESS,64.75
2025-05-17 18:05:00,766,1037,881,505,540,889,540,830,0,0,GC_STRESS,65.0
2025-05-17 18:05:15,781,1024,883,505,510,897,540,814,0,0,GC_STRESS,65.25
2025-05-17 18:05:30,788,1091,848,505,510,933,540,812,0,0,GC_STRESS,65.5
2025-05-17 18:05:45,783,1085,846,510,505,933,540,812,0,0,GC_STRESS,65.75
2025-05-17 18:06:00,683,1027,845,510,505,809,540,816,0,0,GC_STRESS,66.0
2025-05-17 18:06:15,674,1036,860,510,505,806,540,821,0,0,GC_STRESS,66.25
2025-05-17 18:06:30,726,1042,915,542,505,821,540,822,0,0,GC_STRESS,66.5
2025-05-17 18:06:45,726,1044,915,542,580,821,530,822,0,0,GC_STRESS,66.75
2025-05-17 18:07:00,916,1162,922,540,580,866,530,854,0,0,GC_STRESS,67.0
2025-05-17 18:07:15,927,1189,932,543,580,878,530,879,0,0,GC_STRESS,67.25
2025-05-17 18:07:30,960,1235,943,554,592,936,588,884,0,0,GC_STRESS,67.5
2025-05-17 18:07:45,972,1258,1004,1025,1005,955,1165,885,0,0,GC_STRESS,67.75
2025-05-17 18:08:00,1512,1761,1585,1025,1005,1632,1165,1399,0,0,GC_STRESS,68.0
2025-05-17 18:08:15,1525,1790,1613,1480,1440,1938,1165,1457,0,0,GC_STRESS,68.25
2025-05-17 18:08:30,1139,1397,1256,1025,1005,1743,1165,1263,0,0,GC_STRESS,68.5
2025-05-17 18:08:45,1123,1397,1223,610,540,1726,550,1263,0,0,GC_STRESS,68.75
2025-05-17 18:09:00,815,1003,866,610,540,1153,550,963,0,0,GC_STRESS,69.0
2025-05-17 18:09:15,830,1055,881,610,540,966,550,918,0,0,GC_STRESS,69.25
2025-05-17 18:09:30,802,956,851,639,574,886,550,836,0,0,GC_STRESS,69.5
2025-05-17 18:09:45,803,957,851,639,574,885,590,836,0,0,GC_STRESS,69.75
2025-05-17 18:10:00,693,999,791,691,584,800,590,875,0,0,GC_STRESS,70.0
2025-05-17 18:10:15,678,1026,786,695,593,791,590,889,0,0,GC_STRESS,70.25
2025-05-17 18:10:30,692,1071,794,688,600,800,592,891,0,0,GC_STRESS,70.5
2025-05-17 18:10:45,692,1068,795,515,530,799,592,891,0,0,GC_STRESS,70.75
2025-05-17 18:11:00,640,983,796,515,530,762,602,770,0,0,GC_STRESS,71.0
2025-05-17 18:11:15,640,982,800,515,530,755,605,711,0,0,GC_STRESS,71.25
2025-05-17 18:11:30,677,979,800,515,530,789,612,700,0,0,GC_STRESS,71.5
2025-05-17 18:11:45,677,979,800,515,510,789,610,700,0,0,GC_STRESS,71.75
2025-05-17 18:12:00,672,1009,875,515,510,790,566,707,0,0,GC_STRESS,72.0
2025-05-17 18:12:15,673,1015,870,460,510,798,563,721,0,0,GC_STRESS,72.25
2025-05-17 18:12:30,692,987,878,460,586,823,569,734,0,0,GC_STRESS,72.5
2025-05-17 18:12:45,693,987,876,490,585,823,569,734,0,0,GC_STRESS,72.75
2025-05-17 18:13:00,751,993,812,512,585,885,569,726,0,0,GC_STRESS,73.0
2025-05-17 18:13:15,761,1000,796,509,595,895,569,726,0,0,GC_STRESS,73.25
2025-05-17 18:13:30,792,992,814,547,589,887,569,731,0,0,GC_STRESS,73.5
2025-05-17 18:13:45,781,991,808,547,581,886,569,731,0,0,GC_STRESS,73.75
2025-05-17 18:14:00,678,983,798,552,470,751,569,763,0,0,GC_STRESS,74.0
2025-05-17 18:14:15,671,986,797,566,453,742,569,788,0,0,GC_STRESS,74.25
2025-05-17 18:14:30,692,983,811,576,480,782,569,807,0,0,GC_STRESS,74.5
2025-05-17 18:14:45,692,982,813,576,480,782,567,807,0,0,GC_STRESS,74.75
