Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:12:30,1375,1560,1445,1405,1540,1785,1405,1490,0,0,GC_STRESS,12.5
2025-05-17 17:12:45,690,790,755,545,575,735,575,770,0,0,GC_STRESS,12.75
2025-05-17 17:13:00,690,790,755,545,575,735,575,770,0,0,GC_STRESS,13.0
2025-05-17 17:13:15,690,790,755,545,575,735,575,770,0,0,GC_STRESS,13.25
2025-05-17 17:13:30,610,730,690,550,580,680,570,730,0,0,GC_STRESS,13.5
2025-05-17 17:13:45,620,640,690,650,520,870,580,640,0,0,GC_STRESS,13.75
2025-05-17 17:14:00,620,640,690,650,520,870,580,640,0,0,GC_STRESS,14.0
2025-05-17 17:14:15,683,680,738,633,553,863,583,679,0,0,GC_STRESS,14.25
2025-05-17 17:14:30,690,711,741,631,568,825,593,703,0,0,GC_STRESS,14.5
2025-05-17 17:14:45,691,714,730,632,568,822,594,703,0,0,GC_STRESS,14.75
2025-05-17 17:15:00,846,702,765,617,588,739,597,778,0,0,GC_STRESS,15.0
2025-05-17 17:15:15,875,701,767,613,592,738,601,792,0,0,GC_STRESS,15.25
2025-05-17 17:15:30,853,710,782,619,590,766,643,795,0,0,GC_STRESS,15.5
2025-05-17 17:15:45,851,710,782,619,590,764,643,795,0,0,GC_STRESS,15.75
2025-05-17 17:16:00,706,705,852,648,576,757,593,662,0,0,GC_STRESS,16.0
2025-05-17 17:16:15,690,704,859,658,575,779,589,668,0,0,GC_STRESS,16.25
2025-05-17 17:16:30,714,702,871,659,589,832,583,698,0,0,GC_STRESS,16.5
2025-05-17 17:16:45,714,701,878,658,593,842,581,701,0,0,GC_STRESS,16.75
2025-05-17 17:17:00,756,675,938,629,627,873,563,819,0,0,GC_STRESS,17.0
2025-05-17 17:17:15,772,670,931,624,630,872,563,817,0,0,GC_STRESS,17.25
2025-05-17 17:17:30,776,713,855,618,609,837,576,820,0,0,GC_STRESS,17.5
2025-05-17 17:17:45,776,724,840,618,608,833,576,820,0,0,GC_STRESS,17.75
2025-05-17 17:18:00,776,798,687,622,594,653,542,684,0,0,GC_STRESS,18.0
2025-05-17 17:18:15,778,804,660,624,591,646,540,690,0,0,GC_STRESS,18.25
2025-05-17 17:18:30,778,819,675,623,594,701,589,722,0,0,GC_STRESS,18.5
2025-05-17 17:18:45,779,821,675,623,596,702,591,722,0,0,GC_STRESS,18.75
2025-05-17 17:19:00,814,799,689,620,625,779,634,882,0,0,GC_STRESS,19.0
2025-05-17 17:19:15,815,798,689,619,628,799,638,903,0,0,GC_STRESS,19.25
2025-05-17 17:19:30,813,816,743,618,609,789,612,910,0,0,GC_STRESS,19.5
2025-05-17 17:19:45,813,817,749,618,608,790,611,906,0,0,GC_STRESS,19.75
2025-05-17 17:20:00,802,809,772,565,610,826,594,681,0,0,GC_STRESS,20.0
2025-05-17 17:20:15,802,811,767,551,596,832,596,676,0,0,GC_STRESS,20.25
2025-05-17 17:20:30,791,823,756,551,594,828,581,697,0,0,GC_STRESS,20.5
2025-05-17 17:20:45,789,823,752,551,594,825,580,697,0,0,GC_STRESS,20.75
2025-05-17 17:21:00,775,836,663,551,584,784,575,661,0,0,GC_STRESS,21.0
2025-05-17 17:21:15,772,841,666,551,583,777,575,664,0,0,GC_STRESS,21.25
2025-05-17 17:21:30,770,838,763,551,596,809,592,697,0,0,GC_STRESS,21.5
2025-05-17 17:21:45,770,838,770,551,596,814,593,698,0,0,GC_STRESS,21.75
2025-05-17 17:22:00,689,838,864,555,605,973,603,774,0,0,GC_STRESS,22.0
2025-05-17 17:22:15,691,840,865,559,605,973,609,787,0,0,GC_STRESS,22.25
2025-05-17 17:22:30,709,832,831,562,604,895,616,797,0,0,GC_STRESS,22.5
2025-05-17 17:22:45,709,829,826,562,602,890,616,797,0,0,GC_STRESS,22.75
2025-05-17 17:23:00,853,760,690,612,577,733,616,760,0,0,GC_STRESS,23.0
2025-05-17 17:23:15,883,755,679,624,576,728,616,752,0,0,GC_STRESS,23.25
2025-05-17 17:23:30,891,778,752,623,606,778,616,753,0,0,GC_STRESS,23.5
2025-05-17 17:23:45,893,780,759,623,616,788,621,753,0,0,GC_STRESS,23.75
2025-05-17 17:24:00,930,834,866,623,708,958,651,774,0,0,GC_STRESS,24.0
2025-05-17 17:24:15,910,849,875,623,703,975,654,784,0,0,GC_STRESS,24.25
2025-05-17 17:24:30,876,836,827,623,643,901,649,783,0,0,GC_STRESS,24.5
2025-05-17 17:24:45,872,835,826,623,636,893,649,783,0,0,GC_STRESS,24.75
2025-05-17 17:25:00,701,748,814,572,564,751,649,807,0,0,GC_STRESS,25.0
2025-05-17 17:25:15,697,746,802,562,566,741,649,812,0,0,GC_STRESS,25.25
2025-05-17 17:25:30,708,771,784,559,605,740,649,809,0,0,GC_STRESS,25.5
2025-05-17 17:25:45,709,771,783,559,609,739,627,810,0,0,GC_STRESS,25.75
2025-05-17 17:26:00,750,764,757,560,687,659,569,813,0,0,GC_STRESS,26.0
2025-05-17 17:26:15,773,767,750,562,690,662,566,812,0,0,GC_STRESS,26.25
2025-05-17 17:26:30,782,773,738,564,649,689,588,808,0,0,GC_STRESS,26.5
2025-05-17 17:26:45,782,771,738,564,646,689,594,808,0,0,GC_STRESS,26.75
2025-05-17 17:27:00,607,683,717,560,569,689,673,686,0,0,GC_STRESS,27.0
2025-05-17 17:27:15,602,674,711,558,570,683,676,691,0,0,GC_STRESS,27.25
2025-05-17 17:27:30,647,697,713,560,615,749,681,723,0,0,GC_STRESS,27.5
2025-05-17 17:27:45,647,688,713,560,613,764,681,725,0,0,GC_STRESS,27.75
2025-05-17 17:28:00,780,584,713,618,641,912,689,841,0,0,GC_STRESS,28.0
2025-05-17 17:28:15,804,591,713,636,653,914,683,848,0,0,GC_STRESS,28.25
2025-05-17 17:28:30,822,675,713,632,640,865,653,856,0,0,GC_STRESS,28.5
2025-05-17 17:28:45,822,695,713,629,639,862,634,852,0,0,GC_STRESS,28.75
2025-05-17 17:29:00,768,844,722,568,625,779,530,925,0,0,GC_STRESS,29.0
2025-05-17 17:29:15,759,858,731,564,617,774,525,916,0,0,GC_STRESS,29.25
2025-05-17 17:29:30,750,869,747,560,601,780,542,897,0,0,GC_STRESS,29.5
2025-05-17 17:29:45,750,869,755,560,593,777,541,896,0,0,GC_STRESS,29.75
2025-05-17 17:30:00,774,851,770,582,526,744,539,843,0,0,GC_STRESS,30.0
2025-05-17 17:30:15,780,851,771,593,528,749,539,826,0,0,GC_STRESS,30.25
2025-05-17 17:30:30,782,849,760,614,565,731,540,818,0,0,GC_STRESS,30.5
2025-05-17 17:30:45,782,849,761,613,565,732,549,820,0,0,GC_STRESS,30.75
2025-05-17 17:31:00,725,850,753,575,568,682,590,821,0,0,GC_STRESS,31.0
2025-05-17 17:31:15,722,851,749,565,573,689,591,822,0,0,GC_STRESS,31.25
2025-05-17 17:31:30,720,853,765,562,591,814,579,822,0,0,GC_STRESS,31.5
2025-05-17 17:31:45,720,861,770,562,592,825,575,822,0,0,GC_STRESS,31.75
2025-05-17 17:32:00,858,957,869,600,629,974,534,918,0,0,GC_STRESS,32.0
2025-05-17 17:32:15,890,967,873,608,629,987,533,926,0,0,GC_STRESS,32.25
2025-05-17 17:32:30,868,958,835,617,601,908,579,900,0,0,GC_STRESS,32.5
2025-05-17 17:32:45,866,958,835,617,598,903,586,898,0,0,GC_STRESS,32.75
2025-05-17 17:33:00,704,927,767,550,557,734,605,735,0,0,GC_STRESS,33.0
2025-05-17 17:33:15,685,911,760,545,556,732,611,721,0,0,GC_STRESS,33.25
2025-05-17 17:33:30,704,878,771,552,587,751,613,741,0,0,GC_STRESS,33.5
2025-05-17 17:33:45,704,867,772,552,591,749,608,741,0,0,GC_STRESS,33.75
2025-05-17 17:34:00,705,746,786,547,589,685,542,761,0,0,GC_STRESS,34.0
2025-05-17 17:34:15,705,747,775,547,586,684,543,768,0,0,GC_STRESS,34.25
2025-05-17 17:34:30,709,745,770,549,578,744,584,772,0,0,GC_STRESS,34.5
2025-05-17 17:34:45,708,762,771,549,567,745,587,772,0,0,GC_STRESS,34.75
2025-05-17 17:35:00,680,897,837,534,537,776,634,766,0,0,GC_STRESS,35.0
2025-05-17 17:35:15,678,898,843,531,537,779,634,764,0,0,GC_STRESS,35.25
2025-05-17 17:35:30,711,901,851,533,553,746,598,769,0,0,GC_STRESS,35.5
2025-05-17 17:35:45,711,899,850,533,554,736,575,769,0,0,GC_STRESS,35.75
2025-05-17 17:36:00,704,803,809,523,567,590,485,673,0,0,GC_STRESS,36.0
2025-05-17 17:36:15,708,800,801,521,570,564,473,669,0,0,GC_STRESS,36.25
2025-05-17 17:36:30,716,847,792,526,585,627,535,694,0,0,GC_STRESS,36.5
2025-05-17 17:36:45,716,864,791,526,578,633,544,694,0,0,GC_STRESS,36.75
2025-05-17 17:37:00,701,959,765,517,543,709,611,701,0,0,GC_STRESS,37.0
2025-05-17 17:37:15,699,969,763,516,546,723,616,717,0,0,GC_STRESS,37.25
2025-05-17 17:37:30,704,964,775,524,565,755,620,741,0,0,GC_STRESS,37.5
2025-05-17 17:37:45,704,963,780,524,572,770,620,741,0,0,GC_STRESS,37.75
2025-05-17 17:38:00,620,915,868,534,613,853,618,769,0,0,GC_STRESS,38.0
2025-05-17 17:38:15,615,912,874,539,631,859,618,782,0,0,GC_STRESS,38.25
2025-05-17 17:38:30,654,951,868,553,702,947,628,791,0,0,GC_STRESS,38.5
2025-05-17 17:38:45,655,994,872,556,728,961,650,792,0,0,GC_STRESS,38.75
2025-05-17 17:39:00,678,1274,956,788,841,992,793,912,0,0,GC_STRESS,39.0
2025-05-17 17:39:15,687,1280,959,804,843,1012,789,931,0,0,GC_STRESS,39.25
2025-05-17 17:39:30,704,1152,928,760,755,987,710,897,0,0,GC_STRESS,39.5
2025-05-17 17:39:45,704,1134,922,758,754,987,697,897,0,0,GC_STRESS,39.75
2025-05-17 17:40:00,618,1077,843,612,581,710,590,747,0,0,GC_STRESS,40.0
2025-05-17 17:40:15,621,1079,832,599,571,710,590,726,0,0,GC_STRESS,40.25
2025-05-17 17:40:30,658,984,875,607,619,692,625,752,0,0,GC_STRESS,40.5
2025-05-17 17:40:45,658,1002,901,614,647,1045,652,753,0,0,GC_STRESS,40.75
2025-05-17 17:41:00,862,1155,1152,877,865,1370,772,1169,0,0,GC_STRESS,41.0
2025-05-17 17:41:15,906,1170,1169,896,878,1370,783,1184,0,0,GC_STRESS,41.25
2025-05-17 17:41:30,888,1140,1034,833,822,1370,741,1111,0,0,GC_STRESS,41.5
2025-05-17 17:41:45,890,1138,1020,830,820,1127,740,1110,0,0,GC_STRESS,41.75
2025-05-17 17:42:00,1019,1106,884,824,788,1107,722,1069,0,0,GC_STRESS,42.0
2025-05-17 17:42:15,1004,1083,871,799,787,1092,716,1035,0,0,GC_STRESS,42.25
2025-05-17 17:42:30,948,1040,875,768,717,935,666,1002,0,0,GC_STRESS,42.5
2025-05-17 17:42:45,943,1025,874,752,697,929,651,985,0,0,GC_STRESS,42.75
2025-05-17 17:43:00,734,945,871,638,628,721,549,823,0,0,GC_STRESS,43.0
2025-05-17 17:43:15,714,932,881,624,637,715,548,814,0,0,GC_STRESS,43.25
2025-05-17 17:43:30,705,922,901,632,733,835,614,808,0,0,GC_STRESS,43.5
2025-05-17 17:43:45,706,920,913,644,743,868,684,812,0,0,GC_STRESS,43.75
2025-05-17 17:44:00,971,938,1097,830,912,1153,905,1110,0,0,GC_STRESS,44.0
2025-05-17 17:44:15,956,942,1109,829,918,1174,922,1112,0,0,GC_STRESS,44.25
2025-05-17 17:44:30,918,935,954,764,785,1064,807,970,0,0,GC_STRESS,44.5
2025-05-17 17:44:45,916,932,918,755,753,1044,788,962,0,0,GC_STRESS,44.75
2025-05-17 17:45:00,816,887,692,660,535,785,577,686,0,0,GC_STRESS,45.0
2025-05-17 17:45:15,810,899,694,660,552,777,574,640,0,0,GC_STRESS,45.25
2025-05-17 17:45:30,798,971,793,660,607,908,607,701,0,0,GC_STRESS,45.5
2025-05-17 17:45:45,798,979,806,905,613,939,640,702,0,0,GC_STRESS,45.75
2025-05-17 17:46:00,866,1254,1032,960,850,1395,753,966,0,0,GC_STRESS,46.0
2025-05-17 17:46:15,894,1252,1078,960,863,1404,775,965,0,0,GC_STRESS,46.25
2025-05-17 17:46:30,888,1098,963,960,692,1275,727,952,0,0,GC_STRESS,46.5
2025-05-17 17:46:45,894,1085,948,767,682,865,721,951,0,0,GC_STRESS,46.75
2025-05-17 17:47:00,685,883,767,627,498,865,642,847,0,0,GC_STRESS,47.0
2025-05-17 17:47:15,682,899,763,610,494,865,646,837,0,0,GC_STRESS,47.25
2025-05-17 17:47:30,698,858,759,600,520,620,605,827,0,0,GC_STRESS,47.5
2025-05-17 17:47:45,697,858,746,600,523,940,604,827,0,0,GC_STRESS,47.75
2025-05-17 17:48:00,776,834,639,614,562,940,605,834,0,0,GC_STRESS,48.0
2025-05-17 17:48:15,811,832,639,622,559,1018,615,834,0,0,GC_STRESS,48.25
2025-05-17 17:48:30,834,864,729,633,615,1023,661,834,0,0,GC_STRESS,48.5
2025-05-17 17:48:45,840,872,738,640,616,1023,683,834,0,0,GC_STRESS,48.75
2025-05-17 17:49:00,1090,968,887,807,665,1099,930,839,0,0,GC_STRESS,49.0
2025-05-17 17:49:15,1074,967,893,807,653,1094,925,840,0,0,GC_STRESS,49.25
2025-05-17 17:49:30,998,980,826,751,625,961,773,835,0,0,GC_STRESS,49.5
2025-05-17 17:49:45,996,976,807,734,618,925,736,835,0,0,GC_STRESS,49.75
2025-05-17 17:50:00,748,909,687,629,531,705,583,828,0,0,GC_STRESS,50.0
2025-05-17 17:50:15,659,902,674,597,515,699,583,822,0,0,GC_STRESS,50.25
2025-05-17 17:50:30,655,882,687,557,542,764,586,817,0,0,GC_STRESS,50.5
2025-05-17 17:50:45,655,881,687,557,542,769,587,817,0,0,GC_STRESS,50.75
2025-05-17 17:51:00,785,830,690,585,555,855,630,765,0,0,GC_STRESS,51.0
2025-05-17 17:51:15,785,830,690,585,555,866,630,765,0,0,GC_STRESS,51.25
2025-05-17 17:51:30,767,817,662,577,552,978,625,762,0,0,GC_STRESS,51.5
2025-05-17 17:51:45,1160,1325,1205,960,955,1014,990,1135,0,0,GC_STRESS,51.75
2025-05-17 17:52:00,1570,1337,1205,967,957,1399,1360,1440,0,0,GC_STRESS,52.0
2025-05-17 17:52:15,1570,1350,1205,1340,960,1444,985,1440,0,0,GC_STRESS,52.25
2025-05-17 17:52:30,1195,1350,1205,1340,960,1245,980,1440,0,0,GC_STRESS,52.5
2025-05-17 17:52:45,755,810,685,680,555,855,560,1044,0,0,GC_STRESS,52.75
2025-05-17 17:53:00,755,810,685,710,555,855,560,820,0,0,GC_STRESS,53.0
2025-05-17 17:53:15,755,810,685,683,555,855,565,776,0,0,GC_STRESS,53.25
2025-05-17 17:53:30,690,720,720,645,550,770,520,782,0,0,GC_STRESS,53.5
2025-05-17 17:53:45,840,890,710,627,570,900,640,782,0,0,GC_STRESS,53.75
2025-05-17 17:54:00,840,890,710,529,570,900,640,906,0,0,GC_STRESS,54.0
2025-05-17 17:54:15,804,884,713,519,552,938,629,917,0,0,GC_STRESS,54.25
2025-05-17 17:54:30,816,890,711,528,540,928,600,916,0,0,GC_STRESS,54.5
2025-05-17 17:54:45,816,890,712,528,537,928,596,916,0,0,GC_STRESS,54.75
2025-05-17 17:55:00,812,800,702,540,510,985,590,865,0,0,GC_STRESS,55.0
2025-05-17 17:55:15,797,800,705,540,510,993,595,880,0,0,GC_STRESS,55.25
2025-05-17 17:55:30,800,800,705,540,515,960,600,892,0,0,GC_STRESS,55.5
2025-05-17 17:55:45,800,1335,1140,910,890,960,960,1350,0,0,GC_STRESS,55.75
2025-05-17 17:56:00,1380,1335,1570,1200,890,1262,1280,1770,0,0,GC_STRESS,56.0
2025-05-17 17:56:15,1435,1780,1570,940,1210,1405,960,1770,0,0,GC_STRESS,56.25
2025-05-17 17:56:30,1175,1780,1140,940,890,1405,960,1350,0,0,GC_STRESS,56.5
2025-05-17 17:56:45,765,1020,695,585,580,865,560,875,0,0,GC_STRESS,56.75
2025-05-17 17:57:00,765,1028,695,585,580,865,560,875,0,0,GC_STRESS,57.0
2025-05-17 17:57:15,765,1032,695,585,580,865,560,875,0,0,GC_STRESS,57.25
2025-05-17 17:57:30,690,914,680,490,590,730,480,820,0,0,GC_STRESS,57.5
2025-05-17 17:57:45,600,910,780,480,440,650,540,610,0,0,GC_STRESS,57.75
2025-05-17 17:58:00,600,731,780,480,440,650,540,610,0,0,GC_STRESS,58.0
2025-05-17 17:58:15,634,717,755,516,486,773,559,677,0,0,GC_STRESS,58.25
2025-05-17 17:58:30,663,734,746,525,535,847,575,695,0,0,GC_STRESS,58.5
2025-05-17 17:58:45,663,749,746,525,537,847,578,695,0,0,GC_STRESS,58.75
2025-05-17 17:59:00,644,966,694,520,628,914,641,766,0,0,GC_STRESS,59.0
2025-05-17 17:59:15,642,987,682,521,649,917,639,780,0,0,GC_STRESS,59.25
2025-05-17 17:59:30,662,968,686,529,635,884,612,792,0,0,GC_STRESS,59.5
2025-05-17 17:59:45,662,974,686,529,635,881,602,792,0,0,GC_STRESS,59.75
2025-05-17 18:00:00,595,995,765,545,655,810,570,815,0,0,GC_STRESS,60.0
2025-05-17 18:00:15,595,1010,765,545,655,810,570,815,0,0,GC_STRESS,60.25
2025-05-17 18:00:30,595,1005,765,545,655,810,570,815,0,0,GC_STRESS,60.5
2025-05-17 18:00:45,1180,1006,1420,1040,1135,1360,1040,1350,0,0,GC_STRESS,60.75
2025-05-17 18:01:00,1180,1421,1420,1040,1135,1310,1040,1910,0,0,GC_STRESS,61.0
2025-05-17 18:01:15,1180,1485,1415,1035,1135,1890,1032,1350,0,0,GC_STRESS,61.25
2025-05-17 18:01:30,1175,1485,1395,1035,1120,1310,1032,1350,0,0,GC_STRESS,61.5
2025-05-17 18:01:45,605,830,725,475,625,830,577,730,0,0,GC_STRESS,61.75
2025-05-17 18:02:00,605,830,725,475,625,830,577,730,0,0,GC_STRESS,62.0
2025-05-17 18:02:15,605,820,725,475,625,830,577,730,0,0,GC_STRESS,62.25
2025-05-17 18:02:30,600,660,730,450,630,930,600,670,0,0,GC_STRESS,62.5
2025-05-17 18:02:45,700,990,520,490,570,790,410,700,0,0,GC_STRESS,62.75
2025-05-17 18:03:00,700,990,520,490,570,790,410,700,0,0,GC_STRESS,63.0
2025-05-17 18:03:15,690,1194,639,511,564,794,523,726,0,0,GC_STRESS,63.25
2025-05-17 18:03:30,702,1071,701,528,547,802,546,740,0,0,GC_STRESS,63.5
2025-05-17 18:03:45,703,1071,701,529,546,805,546,740,0,0,GC_STRESS,63.75
2025-05-17 18:04:00,699,1186,773,594,533,903,549,850,0,0,GC_STRESS,64.0
2025-05-17 18:04:15,698,1210,784,609,529,911,551,862,0,0,GC_STRESS,64.25
2025-05-17 18:04:30,703,1140,807,605,527,859,544,872,0,0,GC_STRESS,64.5
2025-05-17 18:04:45,703,1129,814,600,526,857,543,872,0,0,GC_STRESS,64.75
2025-05-17 18:05:00,747,1015,881,480,514,869,503,832,0,0,GC_STRESS,65.0
2025-05-17 18:05:15,764,1004,889,467,510,862,543,824,0,0,GC_STRESS,65.25
2025-05-17 18:05:30,763,1003,848,476,513,846,502,817,0,0,GC_STRESS,65.5
2025-05-17 18:05:45,762,1003,846,476,510,845,502,817,0,0,GC_STRESS,65.75
2025-05-17 18:06:00,686,1020,835,502,458,811,502,825,0,0,GC_STRESS,66.0
2025-05-17 18:06:15,683,1032,832,514,457,804,502,826,0,0,GC_STRESS,66.25
2025-05-17 18:06:30,699,1031,829,527,506,817,502,827,0,0,GC_STRESS,66.5
2025-05-17 18:06:45,699,1033,829,527,512,817,510,827,0,0,GC_STRESS,66.75
2025-05-17 18:07:00,885,1145,820,520,555,860,510,881,0,0,GC_STRESS,67.0
2025-05-17 18:07:15,919,1181,820,520,555,860,510,908,0,0,GC_STRESS,67.25
2025-05-17 18:07:30,967,1256,820,520,555,860,510,933,0,0,GC_STRESS,67.5
2025-05-17 18:07:45,975,1359,1390,995,985,1410,1115,953,0,0,GC_STRESS,67.75
2025-05-17 18:08:00,1435,1693,1390,995,980,1960,1115,1531,0,0,GC_STRESS,68.0
2025-05-17 18:08:15,1656,1797,1390,995,975,1960,1115,1587,0,0,GC_STRESS,68.25
2025-05-17 18:08:30,1215,1550,1390,995,975,1410,1115,1320,0,0,GC_STRESS,68.5
2025-05-17 18:08:45,775,1045,765,560,525,890,500,1294,0,0,GC_STRESS,68.75
2025-05-17 18:09:00,775,1045,765,560,525,890,500,904,0,0,GC_STRESS,69.0
2025-05-17 18:09:15,775,1045,765,560,525,890,500,910,0,0,GC_STRESS,69.25
2025-05-17 18:09:30,780,950,700,610,540,920,510,837,0,0,GC_STRESS,69.5
2025-05-17 18:09:45,670,1000,780,720,600,790,590,837,0,0,GC_STRESS,69.75
2025-05-17 18:10:00,670,1000,780,720,600,790,590,907,0,0,GC_STRESS,70.0
2025-05-17 18:10:15,685,998,784,613,581,793,591,913,0,0,GC_STRESS,70.25
2025-05-17 18:10:30,696,993,783,599,557,795,593,897,0,0,GC_STRESS,70.5
2025-05-17 18:10:45,696,993,783,598,554,793,594,893,0,0,GC_STRESS,70.75
2025-05-17 18:11:00,667,982,800,512,504,748,607,676,0,0,GC_STRESS,71.0
2025-05-17 18:11:15,664,977,802,484,495,747,611,642,0,0,GC_STRESS,71.25
2025-05-17 18:11:30,680,983,805,474,502,773,604,677,0,0,GC_STRESS,71.5
2025-05-17 18:11:45,680,983,806,474,504,774,602,677,0,0,GC_STRESS,71.75
2025-05-17 18:12:00,682,1008,852,474,510,795,560,681,0,0,GC_STRESS,72.0
2025-05-17 18:12:15,687,1007,847,474,512,798,559,698,0,0,GC_STRESS,72.25
2025-05-17 18:12:30,697,977,863,474,521,816,557,722,0,0,GC_STRESS,72.5
2025-05-17 18:12:45,697,977,860,474,534,823,557,722,0,0,GC_STRESS,72.75
2025-05-17 18:13:00,744,992,783,497,580,894,557,706,0,0,GC_STRESS,73.0
2025-05-17 18:13:15,751,999,778,513,582,906,557,705,0,0,GC_STRESS,73.25
2025-05-17 18:13:30,754,1007,783,525,547,873,557,720,0,0,GC_STRESS,73.5
2025-05-17 18:13:45,753,1004,781,525,536,872,557,721,0,0,GC_STRESS,73.75
2025-05-17 18:14:00,679,993,786,544,457,732,555,772,0,0,GC_STRESS,74.0
2025-05-17 18:14:15,683,988,795,551,442,745,553,786,0,0,GC_STRESS,74.25
2025-05-17 18:14:30,694,990,810,553,468,785,550,792,0,0,GC_STRESS,74.5
2025-05-17 18:14:45,694,989,811,553,469,784,542,792,0,0,GC_STRESS,74.75
