Time,Minutes,source,SRTT_cumulative
2080-11-30 12:50:00,48.5,CACHE_FILLING,3748.548252026835
2080-11-30 12:50:15,48.75,CACHE_FILLING,3548.4209334335146
2080-11-30 12:50:30,49.0,CACHE_FILLING,3599.924217050274
2080-11-30 12:50:45,49.25,CACHE_FILLING,3605.7950519636197
2080-11-30 12:51:00,49.5,CACHE_FILLING,3599.182210576305
2080-11-30 12:51:15,49.75,CACHE_FILLING,3798.2048306060024
2080-11-30 12:51:30,50.0,CACHE_FILLING,3784.714025292477
2080-11-30 12:51:45,50.25,CACHE_FILLING,3798.6290978594507
2080-11-30 12:52:00,50.5,CACHE_FILLING,3776.8838014911616
2080-11-30 12:52:15,50.75,CACHE_FILLING,4083.589311520912
2080-11-30 12:52:30,51.0,CACHE_FILLING,4138.40402489576
2080-11-30 12:52:45,51.25,CACHE_FILLING,4122.33409861093
2080-11-30 12:53:00,51.5,CACHE_FILLING,4087.9608909742074
2080-11-30 12:53:15,51.75,CACHE_FILLING,3840.1801591338985
2080-11-30 12:53:30,52.0,CACHE_FILLING,3719.57775454144
2080-11-30 12:53:45,52.25,CACHE_FILLING,3661.0735564419674
2080-11-30 12:54:00,52.5,CACHE_FILLING,3594.520453917002
2080-11-30 12:54:15,52.75,CACHE_FILLING,3004.703013588488
2080-11-30 12:54:30,53.0,CACHE_FILLING,3059.159092010675
2080-11-30 12:54:45,53.25,CACHE_FILLING,3088.7974769385282
2080-11-30 12:55:00,53.5,CACHE_FILLING,3133.6909745685152
2080-11-30 12:55:15,53.75,CACHE_FILLING,3656.3237324571564
2080-11-30 12:55:30,54.0,CACHE_FILLING,3741.7308947567944
2080-11-30 12:55:45,54.25,CACHE_FILLING,3794.0346082202245
2080-11-30 12:56:00,54.5,CACHE_FILLING,3735.519483805923
2080-11-30 12:56:15,54.75,CACHE_FILLING,3220.979539028377
2080-11-30 12:56:30,55.0,CACHE_FILLING,3258.265283221254
2080-11-30 12:56:45,55.25,CACHE_FILLING,3368.6052026004063
2080-11-30 12:57:00,55.5,CACHE_FILLING,3410.5417050047067
2080-11-30 12:57:15,55.75,CACHE_FILLING,3532.6242215454736
2080-11-30 12:57:30,56.0,CACHE_FILLING,3614.0893304367382
2080-11-30 12:57:45,56.25,CACHE_FILLING,3648.2262409220384
2080-11-30 12:58:00,56.5,CACHE_FILLING,3689.7428547708237
2080-11-30 12:58:15,56.75,CACHE_FILLING,4504.924079755579
