Time,Minutes,source,SRTT_cumulative
2080-11-30 12:19:45,18.25,CACHE_FILLING,5066.503883366902
2080-11-30 12:20:00,18.5,CACHE_FILLING,4713.0484089353085
2080-11-30 12:20:15,18.75,CACHE_FILLING,4170.1488576102365
2080-11-30 12:20:30,19.0,CACHE_FILLING,4073.6321474761185
2080-11-30 12:20:45,19.25,CACHE_FILLING,3967.814458066498
2080-11-30 12:21:00,19.5,CACHE_FILLING,3930.928900916822
2080-11-30 12:21:15,19.75,CACHE_FILLING,3604.4314613187944
2080-11-30 12:21:30,20.0,CACHE_FILLING,3563.755717633164
2080-11-30 12:21:45,20.25,CACHE_FILLING,3660.9667641770634
2080-11-30 12:22:00,20.5,CACHE_FILLING,3723.4716238970477
2080-11-30 12:22:15,20.75,CACHE_FILLING,4187.091310137616
2080-11-30 12:22:30,21.0,CACHE_FILLING,4277.860173157037
2080-11-30 12:22:45,21.25,CACHE_FILLING,4334.485287067791
2080-11-30 12:23:00,21.5,CACHE_FILLING,4255.034188988178
2080-11-30 12:23:15,21.75,CACHE_FILLING,3905.071809218511
2080-11-30 12:23:30,22.0,CACHE_FILLING,3837.6449111241436
2080-11-30 12:23:45,22.25,CACHE_FILLING,3822.9326015835463
2080-11-30 12:24:00,22.5,CACHE_FILLING,3884.736919386547
2080-11-30 12:24:15,22.75,CACHE_FILLING,3980.2263742606674
2080-11-30 12:24:30,23.0,CACHE_FILLING,4023.511822640437
2080-11-30 12:24:45,23.25,CACHE_FILLING,4004.5851116815
2080-11-30 12:25:00,23.5,CACHE_FILLING,3994.5972114549886
2080-11-30 12:25:15,23.75,CACHE_FILLING,3949.8405952209723
2080-11-30 12:25:30,24.0,CACHE_FILLING,3922.602601904347
2080-11-30 12:25:45,24.25,CACHE_FILLING,3930.3937497043435
2080-11-30 12:26:00,24.5,CACHE_FILLING,3970.052239023631
2080-11-30 12:26:15,24.75,CACHE_FILLING,4228.757200151078
2080-11-30 12:26:30,25.0,CACHE_FILLING,4289.512471932325
2080-11-30 12:26:45,25.25,CACHE_FILLING,4285.24175653187
2080-11-30 12:27:00,25.5,CACHE_FILLING,4290.792012816566
2080-11-30 12:27:15,25.75,CACHE_FILLING,4261.934080290565
2080-11-30 12:27:30,26.0,CACHE_FILLING,4297.082574863022
2080-11-30 12:27:45,26.25,CACHE_FILLING,4282.146331591657
2080-11-30 12:28:00,26.5,CACHE_FILLING,4276.563968292347
2080-11-30 12:28:15,26.75,CACHE_FILLING,4269.70742436516
2080-11-30 12:28:30,27.0,CACHE_FILLING,4253.557577116792
2080-11-30 12:28:45,27.25,CACHE_FILLING,4254.156061918861
2080-11-30 12:29:00,27.5,CACHE_FILLING,4219.673679289726
2080-11-30 12:29:15,27.75,CACHE_FILLING,4311.655835626062
2080-11-30 12:29:30,28.0,CACHE_FILLING,4296.211721381835
2080-11-30 12:29:45,28.25,CACHE_FILLING,4376.159781136857
2080-11-30 12:30:00,28.5,CACHE_FILLING,4525.524954837486
2080-11-30 12:30:15,28.75,CACHE_FILLING,4760.4389238365175
2080-11-30 12:30:30,29.0,CACHE_FILLING,4856.100307185849
2080-11-30 12:30:45,29.25,CACHE_FILLING,4702.617069841365
2080-11-30 12:31:00,29.5,CACHE_FILLING,4645.864461856888
2080-11-30 12:31:15,29.75,CACHE_FILLING,4594.07256905228
2080-11-30 12:31:30,30.0,CACHE_FILLING,4557.746252164234
2080-11-30 12:31:45,30.25,CACHE_FILLING,4552.417348295366
2080-11-30 12:32:00,30.5,CACHE_FILLING,4590.40223760243
2080-11-30 12:32:15,30.75,CACHE_FILLING,4854.480023149208
2080-11-30 12:32:30,31.0,CACHE_FILLING,5040.052283310772
2080-11-30 12:32:45,31.25,CACHE_FILLING,5000.789928092097
2080-11-30 12:33:00,31.5,CACHE_FILLING,4926.070761902873
2080-11-30 12:33:15,31.75,CACHE_FILLING,5289.199472992204
2080-11-30 12:33:30,32.0,CACHE_FILLING,5320.214178343668
2080-11-30 12:33:45,32.25,CACHE_FILLING,5328.842420792793
2080-11-30 12:34:00,32.5,CACHE_FILLING,5076.599834367068
2080-11-30 12:34:15,32.75,CACHE_FILLING,4812.367029692309
2080-11-30 12:34:30,33.0,CACHE_FILLING,4701.009450405412
2080-11-30 12:34:45,33.25,CACHE_FILLING,4515.046618575166
2080-11-30 12:35:00,33.5,CACHE_FILLING,4492.557662182143
2080-11-30 12:35:15,33.75,CACHE_FILLING,4582.143646563698
2080-11-30 12:35:30,34.0,CACHE_FILLING,4575.824419349575
2080-11-30 12:35:45,34.25,CACHE_FILLING,4537.272717648094
2080-11-30 12:36:00,34.5,CACHE_FILLING,4368.326642068272
2080-11-30 12:36:15,34.75,CACHE_FILLING,3711.221104833533
2080-11-30 12:36:30,35.0,CACHE_FILLING,3731.147670378362
2080-11-30 12:36:45,35.25,CACHE_FILLING,3701.941105548519
2080-11-30 12:37:00,35.5,CACHE_FILLING,3662.0707611961006
2080-11-30 12:37:15,35.75,CACHE_FILLING,3234.875919274173
2080-11-30 12:37:30,36.0,CACHE_FILLING,3199.765672163975
2080-11-30 12:37:45,36.25,CACHE_FILLING,3253.6805393877767
2080-11-30 12:38:00,36.5,CACHE_FILLING,3356.761993676661
2080-11-30 12:38:15,36.75,CACHE_FILLING,3992.7308519354633
2080-11-30 12:38:30,37.0,CACHE_FILLING,3972.3477470354037
2080-11-30 12:38:45,37.25,CACHE_FILLING,3989.489931929537
2080-11-30 12:39:00,37.5,CACHE_FILLING,3992.333710529235
2080-11-30 12:39:15,37.75,CACHE_FILLING,3905.2510832929834
2080-11-30 12:39:30,38.0,CACHE_FILLING,3929.5172289395427
2080-11-30 12:39:45,38.25,CACHE_FILLING,3905.4872079452603
2080-11-30 12:40:00,38.5,CACHE_FILLING,3896.763809724798
2080-11-30 12:40:15,38.75,CACHE_FILLING,3732.966652254115
2080-11-30 12:40:30,39.0,CACHE_FILLING,3659.3010746313203
2080-11-30 12:40:45,39.25,CACHE_FILLING,3681.302532337486
2080-11-30 12:41:00,39.5,CACHE_FILLING,3717.1230469065417
2080-11-30 12:41:15,39.75,CACHE_FILLING,3791.917342655013
2080-11-30 12:41:30,40.0,CACHE_FILLING,3832.6799884825277
2080-11-30 12:41:45,40.25,CACHE_FILLING,3867.2448006858754
2080-11-30 12:42:00,40.5,CACHE_FILLING,3908.9240779728448
2080-11-30 12:42:15,40.75,CACHE_FILLING,4694.633251405277
2080-11-30 12:42:30,41.0,CACHE_FILLING,4984.938634753152
2080-11-30 12:42:45,41.25,CACHE_FILLING,5009.2627933622025
2080-11-30 12:43:00,41.5,CACHE_FILLING,4766.447587039039
2080-11-30 12:43:15,41.75,CACHE_FILLING,4679.530481934108
2080-11-30 12:43:30,42.0,CACHE_FILLING,4591.570655680084
2080-11-30 12:43:45,42.25,CACHE_FILLING,4563.974946965992
2080-11-30 12:44:00,42.5,CACHE_FILLING,4444.8801136092125
2080-11-30 12:44:15,42.75,CACHE_FILLING,4355.564760118253
2080-11-30 12:44:30,43.0,CACHE_FILLING,4296.204916995742
2080-11-30 12:44:45,43.25,CACHE_FILLING,4246.840424192674
2080-11-30 12:45:00,43.5,CACHE_FILLING,4276.356542959399
2080-11-30 12:45:15,43.75,CACHE_FILLING,4265.483524201563
2080-11-30 12:45:30,44.0,CACHE_FILLING,4250.7982057955405
2080-11-30 12:45:45,44.25,CACHE_FILLING,4259.823690635481
2080-11-30 12:46:00,44.5,CACHE_FILLING,4136.07083063328
2080-11-30 12:46:15,44.75,CACHE_FILLING,3874.534472519499
2080-11-30 12:46:30,45.0,CACHE_FILLING,3931.944599241617
2080-11-30 12:46:45,45.25,CACHE_FILLING,3974.3204532448267
2080-11-30 12:47:00,45.5,CACHE_FILLING,3924.9273910586066
2080-11-30 12:47:15,45.75,CACHE_FILLING,4228.5285394784705
2080-11-30 12:47:30,46.0,CACHE_FILLING,4103.553812560542
2080-11-30 12:47:45,46.25,CACHE_FILLING,4026.8572371572427
2080-11-30 12:48:00,46.5,CACHE_FILLING,3929.6948807451663
2080-11-30 12:48:15,46.75,CACHE_FILLING,3790.620826548776
2080-11-30 12:48:30,47.0,CACHE_FILLING,3800.0087562816175
2080-11-30 12:48:45,47.25,CACHE_FILLING,3786.9397310532886
2080-11-30 12:49:00,47.5,CACHE_FILLING,3760.8944955691586
2080-11-30 12:49:15,47.75,CACHE_FILLING,3808.151132897848
2080-11-30 12:49:30,48.0,CACHE_FILLING,3767.2523468672534
2080-11-30 12:49:45,48.25,CACHE_FILLING,3759.073564932068
2080-11-30 12:50:00,48.5,CACHE_FILLING,3767.3821570234873
2080-11-30 12:50:15,48.75,CACHE_FILLING,3553.074411629945
2080-11-30 12:50:30,49.0,CACHE_FILLING,3610.9020348678173
2080-11-30 12:50:45,49.25,CACHE_FILLING,3594.6543656464705
2080-11-30 12:51:00,49.5,CACHE_FILLING,3632.4392223590125
2080-11-30 12:51:15,49.75,CACHE_FILLING,3776.580701001577
2080-11-30 12:51:30,50.0,CACHE_FILLING,3786.946750069809
2080-11-30 12:51:45,50.25,CACHE_FILLING,3796.821662539944
2080-11-30 12:52:00,50.5,CACHE_FILLING,3769.326292867331
2080-11-30 12:52:15,50.75,CACHE_FILLING,3997.3198975185433
2080-11-30 12:52:30,51.0,CACHE_FILLING,4143.8941509708375
2080-11-30 12:52:45,51.25,CACHE_FILLING,4112.960311186615
2080-11-30 12:53:00,51.5,CACHE_FILLING,4037.8797065149065
2080-11-30 12:53:15,51.75,CACHE_FILLING,3801.982044774447
2080-11-30 12:53:30,52.0,CACHE_FILLING,3731.690392390312
2080-11-30 12:53:45,52.25,CACHE_FILLING,3705.782378299463
2080-11-30 12:54:00,52.5,CACHE_FILLING,3644.2093904134317
2080-11-30 12:54:15,52.75,CACHE_FILLING,2794.3632279386893
2080-11-30 12:54:30,53.0,CACHE_FILLING,2943.683895125321
2080-11-30 12:54:45,53.25,CACHE_FILLING,2995.611886243805
2080-11-30 12:55:00,53.5,CACHE_FILLING,3076.1507919473584
2080-11-30 12:55:15,53.75,CACHE_FILLING,3723.445613530291
2080-11-30 12:55:30,54.0,CACHE_FILLING,3719.227868815983
2080-11-30 12:55:45,54.25,CACHE_FILLING,3794.3961313297164
2080-11-30 12:56:00,54.5,CACHE_FILLING,3741.807926125954
2080-11-30 12:56:15,54.75,CACHE_FILLING,3189.7131165119295
2080-11-30 12:56:30,55.0,CACHE_FILLING,3201.5755831215206
2080-11-30 12:56:45,55.25,CACHE_FILLING,3291.8464460736977
2080-11-30 12:57:00,55.5,CACHE_FILLING,3302.6994308675876
2080-11-30 12:57:15,55.75,CACHE_FILLING,3538.6243639912072
2080-11-30 12:57:30,56.0,CACHE_FILLING,3616.5835726742316
2080-11-30 12:57:45,56.25,CACHE_FILLING,3667.5596485694114
2080-11-30 12:58:00,56.5,CACHE_FILLING,3678.3086132115195
2080-11-30 12:58:15,56.75,CACHE_FILLING,4464.879246723801
2080-11-30 12:58:30,57.0,CACHE_FILLING,4561.947384299754
2080-11-30 12:58:45,57.25,CACHE_FILLING,4588.056284217701
2080-11-30 12:59:00,57.5,CACHE_FILLING,4307.413455702557
2080-11-30 12:59:15,57.75,CACHE_FILLING,3851.078466079109
2080-11-30 12:59:30,58.0,CACHE_FILLING,3798.9769424183364
2080-11-30 12:59:45,58.25,CACHE_FILLING,3767.587616490238
2080-11-30 13:00:00,58.5,CACHE_FILLING,3789.224297679204
2080-11-30 13:00:15,58.75,CACHE_FILLING,3766.9124479891307
2080-11-30 13:00:30,59.0,CACHE_FILLING,3765.5440432272258
2080-11-30 13:00:45,59.25,CACHE_FILLING,3775.9459780502452
2080-11-30 13:01:00,59.5,CACHE_FILLING,3789.5729286148744
2080-11-30 13:01:15,59.75,CACHE_FILLING,3732.325389046985
2080-11-30 13:01:30,60.0,CACHE_FILLING,3761.062752534453
2080-11-30 13:01:45,60.25,CACHE_FILLING,3755.2981698659137
2080-11-30 13:02:00,60.5,CACHE_FILLING,3735.8547355247283
2080-11-30 13:02:15,60.75,CACHE_FILLING,3654.064572182721
2080-11-30 13:02:30,61.0,CACHE_FILLING,3715.2598534773915
2080-11-30 13:02:45,61.25,CACHE_FILLING,3713.6815017580752
2080-11-30 13:03:00,61.5,CACHE_FILLING,3825.883297673323
2080-11-30 13:03:15,61.75,CACHE_FILLING,3871.2416747049965
2080-11-30 13:03:30,62.0,CACHE_FILLING,4588.266834232695
2080-11-30 13:03:45,62.25,CACHE_FILLING,4632.584544456627
2080-11-30 13:04:00,62.5,CACHE_FILLING,4356.405954712936
2080-11-30 13:04:15,62.75,CACHE_FILLING,4396.416831409284
2080-11-30 13:04:30,63.0,CACHE_FILLING,4271.888844127117
2080-11-30 13:04:45,63.25,CACHE_FILLING,4215.579182226146
2080-11-30 13:05:00,63.5,CACHE_FILLING,4176.3909747042435
2080-11-30 13:05:15,63.75,CACHE_FILLING,4104.123934851942
2080-11-30 13:05:30,64.0,CACHE_FILLING,3886.3459598709987
2080-11-30 13:05:45,64.25,CACHE_FILLING,3919.342733939453
2080-11-30 13:06:00,64.5,CACHE_FILLING,3964.542661450011
2080-11-30 13:06:15,64.75,CACHE_FILLING,3960.5777187779972
2080-11-30 13:06:30,65.0,CACHE_FILLING,4213.137870873105
2080-11-30 13:06:45,65.25,CACHE_FILLING,4229.3632552553145
2080-11-30 13:07:00,65.5,CACHE_FILLING,4160.910022189678
2080-11-30 13:07:15,65.75,CACHE_FILLING,3382.777451135395
2080-11-30 13:07:30,66.0,CACHE_FILLING,3485.9908994044167
2080-11-30 13:07:45,66.25,CACHE_FILLING,3393.2033381255856
2080-11-30 13:08:00,66.5,CACHE_FILLING,3496.6541056906626
2080-11-30 13:08:15,66.75,CACHE_FILLING,4044.76059295178
2080-11-30 13:08:30,67.0,CACHE_FILLING,4008.243174329318
2080-11-30 13:08:45,67.25,CACHE_FILLING,3972.982419308772
2080-11-30 13:09:00,67.5,CACHE_FILLING,4069.5714262949095
2080-11-30 13:09:15,67.75,CACHE_FILLING,4083.372784837656
2080-11-30 13:09:30,68.0,CACHE_FILLING,4301.256245948514
2080-11-30 13:09:45,68.25,CACHE_FILLING,4330.392524802351
2080-11-30 13:10:00,68.5,CACHE_FILLING,4332.712966445091
2080-11-30 13:10:15,68.75,CACHE_FILLING,4325.015925288514
2080-11-30 13:10:30,69.0,CACHE_FILLING,4324.707126191878
2080-11-30 13:10:45,69.25,CACHE_FILLING,4320.086987876796
2080-11-30 13:11:00,69.5,CACHE_FILLING,4329.435294336133
2080-11-30 13:11:15,69.75,CACHE_FILLING,4279.965912645577
2080-11-30 13:11:30,70.0,CACHE_FILLING,3918.8018240037964
2080-11-30 13:11:45,70.25,CACHE_FILLING,3972.46272773151
2080-11-30 13:12:00,70.5,CACHE_FILLING,3890.2119969469127
2080-11-30 13:12:15,70.75,CACHE_FILLING,4178.036171914426
2080-11-30 13:12:30,71.0,CACHE_FILLING,4183.690829545345
2080-11-30 13:12:45,71.25,CACHE_FILLING,4190.08742480785
2080-11-30 13:13:00,71.5,CACHE_FILLING,4166.423696500223
2080-11-30 13:13:15,71.75,CACHE_FILLING,3886.2335143706923
2080-11-30 13:13:30,72.0,CACHE_FILLING,3982.1245642545196
2080-11-30 13:13:45,72.25,CACHE_FILLING,3982.0655142770183
2080-11-30 13:14:00,72.5,CACHE_FILLING,3952.1177517468723
2080-11-30 13:14:15,72.75,CACHE_FILLING,4175.560169907234
2080-11-30 13:14:30,73.0,CACHE_FILLING,3987.0438020235943
2080-11-30 13:14:45,73.25,CACHE_FILLING,3986.2974207182806
2080-11-30 13:15:00,73.5,CACHE_FILLING,3692.051379429705
2080-11-30 13:15:15,73.75,CACHE_FILLING,1912.2774209401714
2080-11-30 13:15:30,74.0,CACHE_FILLING,1789.1726824947077
2080-11-30 13:15:45,74.25,CACHE_FILLING,1592.982475042108
2080-11-30 13:16:00,74.5,CACHE_FILLING,2280.9184327911425
2080-11-30 13:16:15,74.75,CACHE_FILLING,4353.14536123305
2080-11-30 13:16:30,75.0,CACHE_FILLING,4132.792571259562
2080-11-30 13:16:45,75.25,CACHE_FILLING,4273.722497592127
2080-11-30 13:17:00,75.5,CACHE_FILLING,4305.361754524944
2080-11-30 13:17:15,75.75,CACHE_FILLING,4385.320149228169
2080-11-30 13:17:30,76.0,CACHE_FILLING,5044.206940802371
2080-11-30 13:17:45,76.25,CACHE_FILLING,5148.213522290372
2080-11-30 13:18:00,76.5,CACHE_FILLING,4930.615884318192
2080-11-30 13:18:15,76.75,CACHE_FILLING,4922.798884318192
2080-11-30 13:18:30,77.0,CACHE_FILLING,4608.884649526666
2080-11-30 13:18:45,77.25,CACHE_FILLING,4523.540791003785
2080-11-30 13:19:00,77.5,CACHE_FILLING,4432.392937674
2080-11-30 13:19:15,77.75,CACHE_FILLING,4477.628425909278
2080-11-30 13:19:30,78.0,CACHE_FILLING,5144.195161074626
2080-11-30 13:19:45,78.25,CACHE_FILLING,5177.718664721356
2080-11-30 13:20:00,78.5,CACHE_FILLING,4928.96805305549
2080-11-30 13:20:15,78.75,CACHE_FILLING,4886.228449076135
2080-11-30 13:20:30,79.0,CACHE_FILLING,4556.398412808233
2080-11-30 13:20:45,79.25,CACHE_FILLING,4486.998532421524
2080-11-30 13:21:00,79.5,CACHE_FILLING,4260.671245343575
2080-11-30 13:21:15,79.75,CACHE_FILLING,4212.395964190169
2080-11-30 13:21:30,80.0,CACHE_FILLING,3728.1777683756522
2080-11-30 13:21:45,80.25,CACHE_FILLING,3683.2535812918436
2080-11-30 13:22:00,80.5,CACHE_FILLING,3645.0244549909294
2080-11-30 13:22:15,80.75,CACHE_FILLING,3658.7278572337436
2080-11-30 13:22:30,81.0,CACHE_FILLING,3706.4102334053355
2080-11-30 13:22:45,81.25,CACHE_FILLING,3715.919219596578
2080-11-30 13:23:00,81.5,CACHE_FILLING,3707.2327005859715
2080-11-30 13:23:15,81.75,CACHE_FILLING,3704.537492559171
2080-11-30 13:23:30,82.0,CACHE_FILLING,3272.5006414238683
2080-11-30 13:23:45,82.25,CACHE_FILLING,3265.715227403425
2080-11-30 13:24:00,82.5,CACHE_FILLING,3319.8319611876354
2080-11-30 13:24:15,82.75,CACHE_FILLING,3319.8319611876354
2080-11-30 13:24:30,83.0,CACHE_FILLING,3322.934129573934
2080-11-30 13:24:45,83.25,CACHE_FILLING,3368.8137308392947
2080-11-30 13:25:00,83.5,CACHE_FILLING,3341.6057924647835
2080-11-30 13:25:15,83.75,CACHE_FILLING,3328.3166414677294
2080-11-30 13:25:30,84.0,CACHE_FILLING,2925.385381678055
2080-11-30 13:25:45,84.25,CACHE_FILLING,2936.273253979964
2080-11-30 13:26:00,84.5,CACHE_FILLING,2991.1463093235366
2080-11-30 13:26:15,84.75,CACHE_FILLING,3023.9488465690956
2080-11-30 13:26:30,85.0,CACHE_FILLING,3068.578694738104
2080-11-30 13:26:45,85.25,CACHE_FILLING,3120.4493139658825
2080-11-30 13:27:00,85.5,CACHE_FILLING,3209.970425600915
2080-11-30 13:27:15,85.75,CACHE_FILLING,3202.114702510333
2080-11-30 13:27:30,86.0,CACHE_FILLING,3047.809355231761
2080-11-30 13:27:45,86.25,CACHE_FILLING,2996.6024520770907
2080-11-30 13:28:00,86.5,CACHE_FILLING,3039.0848586752254
2080-11-30 13:28:15,86.75,CACHE_FILLING,3022.037804173592
2080-11-30 13:28:30,87.0,CACHE_FILLING,3401.3182047365963
2080-11-30 13:28:45,87.25,CACHE_FILLING,3393.3141551295766
2080-11-30 13:29:00,87.5,CACHE_FILLING,3445.1289184299817
2080-11-30 13:29:15,87.75,CACHE_FILLING,3431.17301357636
2080-11-30 13:29:30,88.0,CACHE_FILLING,3276.1167795486917
2080-11-30 13:29:45,88.25,CACHE_FILLING,3253.6281564107417
2080-11-30 13:30:00,88.5,CACHE_FILLING,3323.6742983530626
2080-11-30 13:30:15,88.75,CACHE_FILLING,3323.6742983530626
2080-11-30 13:30:30,89.0,CACHE_FILLING,3320.262761253258
2080-11-30 13:30:45,89.25,CACHE_FILLING,3324.667376737133
2080-11-30 13:31:00,89.5,CACHE_FILLING,3302.630757402308
2080-11-30 13:31:15,89.75,CACHE_FILLING,3299.7606288799325
2080-11-30 13:31:30,90.0,CACHE_FILLING,3006.1439080624236
2080-11-30 13:31:45,90.25,CACHE_FILLING,3006.196428530299
2080-11-30 13:32:00,90.5,CACHE_FILLING,3001.374900809946
2080-11-30 13:32:15,90.75,CACHE_FILLING,2981.970544478777
2080-11-30 13:32:30,91.0,CACHE_FILLING,2945.8151360957067
2080-11-30 13:32:45,91.25,CACHE_FILLING,2926.42574133461
2080-11-30 13:33:00,91.5,CACHE_FILLING,3023.3344492835195
2080-11-30 13:33:15,91.75,CACHE_FILLING,3063.447443472668
2080-11-30 13:33:30,92.0,CACHE_FILLING,3273.4142588359987
2080-11-30 13:33:45,92.25,CACHE_FILLING,3318.6174229964113
2080-11-30 13:34:00,92.5,CACHE_FILLING,3372.19043396015
2080-11-30 13:34:15,92.75,CACHE_FILLING,3325.285918927255
2080-11-30 13:34:30,93.0,CACHE_FILLING,2996.343753782407
2080-11-30 13:34:45,93.25,CACHE_FILLING,3007.7957685749343
2080-11-30 13:35:00,93.5,CACHE_FILLING,3111.1356371899433
2080-11-30 13:35:15,93.75,CACHE_FILLING,3112.6142588482558
2080-11-30 13:35:30,94.0,CACHE_FILLING,3237.054567632771
2080-11-30 13:35:45,94.25,CACHE_FILLING,3257.818634606498
2080-11-30 13:36:00,94.5,CACHE_FILLING,3321.603804263269
2080-11-30 13:36:15,94.75,CACHE_FILLING,3355.3782528550205
2080-11-30 13:36:30,95.0,CACHE_FILLING,3689.2173694014577
2080-11-30 13:36:45,95.25,CACHE_FILLING,3785.5115430494225
2080-11-30 13:37:00,95.5,CACHE_FILLING,3801.4584581162535
2080-11-30 13:37:15,95.75,CACHE_FILLING,3805.0437864420105
2080-11-30 13:37:30,96.0,CACHE_FILLING,4369.939748888787
2080-11-30 13:37:45,96.25,CACHE_FILLING,4440.227002695091
2080-11-30 13:38:00,96.5,CACHE_FILLING,4358.429890234347
2080-11-30 13:38:15,96.75,CACHE_FILLING,4356.569271694726
2080-11-30 13:38:30,97.0,CACHE_FILLING,3783.4831180974566
2080-11-30 13:38:45,97.25,CACHE_FILLING,3684.5918914671015
2080-11-30 13:39:00,97.5,CACHE_FILLING,3691.8873621860052
2080-11-30 13:39:15,97.75,CACHE_FILLING,3689.612123968667
2080-11-30 13:39:30,98.0,CACHE_FILLING,3630.066349177173
2080-11-30 13:39:45,98.25,CACHE_FILLING,3603.1403924035903
2080-11-30 13:40:00,98.5,CACHE_FILLING,3560.5460046223475
