Time,Minutes,source,SRTT_cumulative
2025-05-17 18:51:00,111.75,BASELINE,3435.385025321421
2025-05-17 18:51:15,112.0,BASELINE,3461.592786958952
2025-05-17 18:51:30,112.25,BASELINE,3505.0183515619133
2025-05-17 18:51:45,112.5,BASELINE,3646.4800395565753
2025-05-17 18:52:00,112.75,BASELINE,3657.7326454889426
2025-05-17 18:52:15,113.0,BASELINE,3661.2660770534717
2025-05-17 18:52:30,113.25,BASELINE,3649.1510309283103
2025-05-17 18:52:45,113.5,BASELINE,3695.06693372474
2025-05-17 18:53:00,113.75,BASELINE,3677.9657454214466
2025-05-17 18:53:15,114.0,BASELINE,3674.6627157771773
2025-05-17 18:53:30,114.25,BASELINE,3675.4947953686387
2025-05-17 18:53:45,114.5,BASELINE,3733.68903074319
2025-05-17 18:54:00,114.75,BASELINE,3726.744471047431
2025-05-17 18:54:15,115.0,BASELINE,3715.927411349882
2025-05-17 18:54:30,115.25,BASELINE,3908.294118805165
2025-05-17 18:54:45,115.5,BASELINE,4216.487191746688
2025-05-17 18:55:00,115.75,BASELINE,4264.512709903074
2025-05-17 18:55:15,116.0,BASELINE,4252.295689729885
2025-05-17 18:55:30,116.25,BASELINE,4112.702326228455
2025-05-17 18:55:45,116.5,BASELINE,4168.655785585794
2025-05-17 18:56:00,116.75,BASELINE,4248.583687051453
2025-05-17 18:56:15,117.0,BASELINE,4260.0630799085975
2025-05-17 18:56:30,117.25,BASELINE,4269.894037151553
2025-05-17 18:56:45,117.5,BASELINE,4278.684712647111
2025-05-17 18:57:00,117.75,BASELINE,4314.0982277611
2025-05-17 18:57:15,118.0,BASELINE,4282.53176528931
2025-05-17 18:57:30,118.25,BASELINE,4065.141195131687
2025-05-17 18:57:45,118.5,BASELINE,3753.8815922649765
2025-05-17 18:58:00,118.75,BASELINE,3757.579391380072
2025-05-17 18:58:15,119.0,BASELINE,3767.8086080989706
2025-05-17 18:58:30,119.25,BASELINE,3920.500547173136
2025-05-17 18:58:45,119.5,BASELINE,4283.49989993552
2025-05-17 18:59:00,119.75,BASELINE,4250.237825827055
2025-05-17 18:59:15,120.0,BASELINE,4233.007183354671
2025-05-17 18:59:30,120.25,BASELINE,3964.056067724456
2025-05-17 18:59:45,120.5,BASELINE,3748.243680793648
2025-05-17 19:00:00,120.75,BASELINE,3684.260491519188
2025-05-17 19:00:15,121.0,BASELINE,3681.442104421785
2025-05-17 19:00:30,121.25,BASELINE,3713.8329497251443
