Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 18:06:30,669,1009,574,586,1232,1272,595,1124,0,0,DELAY,66.5
2025-05-17 18:06:45,708,1016,579,586,1235,1255,600,1135,0,0,DELAY,66.75
2025-05-17 18:07:00,980,1027,632,588,1230,1222,616,1170,0,0,DELAY,67.0
2025-05-17 18:07:15,979,1031,629,589,1248,1212,621,1171,0,0,DELAY,67.25
2025-05-17 18:07:30,975,1033,629,584,1250,1166,620,1174,0,0,DELAY,67.5
2025-05-17 18:07:45,946,1033,626,579,1247,1120,620,1184,0,0,DELAY,67.75
2025-05-17 18:08:00,799,1031,576,562,1203,1025,619,1202,0,0,DELAY,68.0
2025-05-17 18:08:15,804,1018,575,559,1172,1028,623,1197,0,0,DELAY,68.25
2025-05-17 18:08:30,805,1015,573,561,1172,1026,628,1193,0,0,DELAY,68.5
2025-05-17 18:08:45,797,1006,567,562,1165,1028,638,1184,0,0,DELAY,68.75
2025-05-17 18:09:00,752,944,505,564,1120,1041,666,1120,0,0,DELAY,69.0
2025-05-17 18:09:15,754,941,505,561,1123,1048,662,1095,0,0,DELAY,69.25
2025-05-17 18:09:30,752,937,503,557,1116,1046,649,1088,0,0,DELAY,69.5
2025-05-17 18:09:45,752,927,506,549,1107,1030,607,1063,0,0,DELAY,69.75
2025-05-17 18:10:00,740,875,531,510,1024,1020,536,974,0,0,DELAY,70.0
2025-05-17 18:10:15,727,850,518,511,1002,1006,533,968,0,0,DELAY,70.25
2025-05-17 18:10:30,726,848,520,517,982,1006,541,978,0,0,DELAY,70.5
2025-05-17 18:10:45,722,850,522,532,979,1007,565,1039,0,0,DELAY,70.75
2025-05-17 18:11:00,677,940,523,589,1007,1019,653,1136,0,0,DELAY,71.0
2025-05-17 18:11:15,677,928,517,587,1021,1023,649,1173,0,0,DELAY,71.25
2025-05-17 18:11:30,679,922,512,587,1017,1022,650,1177,0,0,DELAY,71.5
2025-05-17 18:11:45,684,919,510,580,1034,1028,649,1204,0,0,DELAY,71.75
2025-05-17 18:12:00,786,904,496,549,1076,1034,606,1272,0,0,DELAY,72.0
2025-05-17 18:12:15,787,893,498,549,1076,1035,599,1235,0,0,DELAY,72.25
2025-05-17 18:12:30,793,912,501,549,1078,1038,593,1222,0,0,DELAY,72.5
2025-05-17 18:12:45,792,926,509,546,1064,1044,589,1182,0,0,DELAY,72.75
2025-05-17 18:13:00,824,1114,559,552,1033,1049,586,1047,0,0,DELAY,73.0
2025-05-17 18:13:15,821,1073,562,555,1035,1044,583,1052,0,0,DELAY,73.25
2025-05-17 18:13:30,817,1064,563,556,1037,1039,582,1046,0,0,DELAY,73.5
2025-05-17 18:13:45,809,1048,563,555,1039,1024,583,1028,0,0,DELAY,73.75
2025-05-17 18:14:00,774,965,606,544,1061,989,588,951,0,0,DELAY,74.0
2025-05-17 18:14:15,758,965,616,532,1051,987,583,954,0,0,DELAY,74.25
2025-05-17 18:14:30,758,955,622,532,1050,1013,581,964,0,0,DELAY,74.5
2025-05-17 18:14:45,769,943,622,531,1045,1053,569,1033,0,0,DELAY,74.75
2025-05-17 18:15:00,772,861,618,500,968,1129,553,1089,0,0,DELAY,75.0
2025-05-17 18:15:15,778,862,625,498,963,1142,555,1079,0,0,DELAY,75.25
2025-05-17 18:15:30,785,889,627,496,976,1136,559,1077,0,0,DELAY,75.5
2025-05-17 18:15:45,800,903,628,501,1006,1126,583,1071,0,0,DELAY,75.75
2025-05-17 18:16:00,889,1025,621,504,1078,1109,633,1067,0,0,DELAY,76.0
2025-05-17 18:16:15,885,1030,613,506,1078,1105,633,1068,0,0,DELAY,76.25
2025-05-17 18:16:30,878,1024,612,507,1077,1106,632,1082,0,0,DELAY,76.5
2025-05-17 18:16:45,869,1018,607,510,1079,1113,607,1141,0,0,DELAY,76.75
2025-05-17 18:17:00,811,1001,568,554,1105,1090,554,1220,0,0,DELAY,77.0
2025-05-17 18:17:15,818,1007,564,553,1103,1070,566,1237,0,0,DELAY,77.25
2025-05-17 18:17:30,821,1010,560,560,1100,1071,568,1245,0,0,DELAY,77.5
2025-05-17 18:17:45,840,1015,556,571,1098,1062,574,1246,0,0,DELAY,77.75
2025-05-17 18:18:00,955,1106,545,604,1092,1046,613,1250,0,0,DELAY,78.0
2025-05-17 18:18:15,953,1069,542,612,1068,1046,619,1252,0,0,DELAY,78.25
2025-05-17 18:18:30,944,1068,540,613,1067,1048,620,1252,0,0,DELAY,78.5
