Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:08:30,82.86900601688741,86.003325268256,84.54205844155845,87.47398807913753,84.00376260853051,84.04138798033928,85.19324487734485,83.4295182752618,0,0,DELAY,8.5
2025-05-17 17:08:45,82.85199389567528,86.003325268256,84.54905844155846,87.47398807913753,84.01076260853051,84.04138798033928,85.39124646464644,83.41306372980725,0,0,DELAY,8.75
2025-05-17 17:09:00,82.09955309345081,86.18965961110918,84.54859657600856,87.82248291883592,84.54614737807411,85.90109469037063,86.3360142857143,82.77246127232509,0,0,DELAY,9.0
2025-05-17 17:09:15,82.04334215416118,85.85804085777244,84.33382633791332,87.83599878491432,84.69702015189303,85.79570314996653,86.45554653679656,82.32741867020339,0,0,DELAY,9.25
2025-05-17 17:09:30,81.97609695112475,84.92098477032665,83.97737655122656,87.6522719039365,84.65997085450739,85.19445336872924,86.36296966644468,82.1952073959782,0,0,DELAY,9.5
2025-05-17 17:09:45,81.97609695112475,84.84398477032664,83.88890512265512,87.63452190393649,84.57176208827364,85.17971310898898,86.30303633311132,82.21274072931153,0,0,DELAY,9.75
2025-05-17 17:10:00,81.97811392261,80.1286222021455,83.40604735578434,85.8661739471313,81.82353877788871,82.60961041667204,85.46491598124095,82.9372885439353,0,0,DELAY,10.0
2025-05-17 17:10:15,81.92340559020165,80.06830584603784,83.36221012634711,85.36091757054326,81.31146212537458,81.98417328780562,85.5753515873016,83.23157583571012,0,0,DELAY,10.25
2025-05-17 17:10:30,81.90444444788726,80.94023580654472,83.41888283470584,84.94300076750625,81.30076594100346,82.93975192993152,85.6172437950938,83.67069190441042,0,0,DELAY,10.5
2025-05-17 17:10:45,81.91398016217296,81.18256134767026,83.45832727915027,84.9611720667952,81.34501273587524,82.99367162690122,85.64797712842714,83.75925573082792,0,0,DELAY,10.75
2025-05-17 17:11:00,81.90686072673181,82.59915980566515,84.34497056590753,84.68884783898895,81.46125994405921,83.74609208500638,85.91857103174605,84.36495486313251,0,0,DELAY,11.0
2025-05-17 17:11:15,81.94344506924114,82.88946441375218,84.35118160486859,84.68383862875474,81.53358057897982,83.95324052039184,85.75047658730158,84.4659433613279,0,0,DELAY,11.25
2025-05-17 17:11:30,82.00163749862635,82.337740623183,83.86596226551228,84.60609964748747,81.65236848434931,83.490418093426,85.01334935064935,83.9341262680799,0,0,DELAY,11.5
2025-05-17 17:11:45,82.01327043513427,82.23292633746871,83.55068964646468,84.64174964748744,81.63992403990487,83.26627350468141,84.75791125541127,83.82230602998466,0,0,DELAY,11.75
2025-05-17 17:12:00,81.99324298521405,80.75269551657702,81.81043028812978,84.56725659762793,81.2509945372438,81.1542509821523,82.11240039682542,79.07626797418267,0,0,DELAY,12.0
2025-05-17 17:12:15,82.09512865297769,80.48716490107915,81.68429893892338,84.60031668476306,81.17928842268843,80.49124723867358,81.65978849206348,78.40092179323943,0,0,DELAY,12.25
2025-05-17 17:12:30,82.18788007892188,80.42644505650522,82.64933836996335,84.73228372452154,81.20860362415362,80.45141450645868,82.5106234126984,79.69474699005389,0,0,DELAY,12.5
2025-05-17 17:12:45,82.2287776979695,80.42644505650522,82.79787170329672,84.8326956736835,81.29693836441338,80.47281194235612,82.79332983405482,79.73466733637423,0,0,DELAY,12.75
2025-05-17 17:13:00,82.79570576122406,80.32121646173397,84.23299358178052,85.20444322693436,82.0925205362448,81.20184472452105,83.58499293206796,80.56369441228708,0,0,DELAY,13.0
2025-05-17 17:13:15,82.73486408323271,80.44911444365401,84.25377135955834,85.32069656248768,82.44481452020203,81.37768945479078,83.77428856698862,81.02455605260946,0,0,DELAY,13.25
2025-05-17 17:13:30,82.57916436200048,80.82330238185959,84.44847472469051,85.22711403448939,82.8474907842158,81.65839031407445,83.90391791193309,81.19411450538004,0,0,DELAY,13.5
2025-05-17 17:13:45,82.6064500762862,81.22642423520216,84.69939139135718,85.2144834428588,82.89270506993007,81.83588317121732,84.09823457859977,81.19411450538004,0,0,DELAY,13.75
2025-05-17 17:14:00,82.80881387950727,82.8340374484996,85.55751367557559,84.96803244955383,83.17077731589448,83.5928934942154,85.13637394648127,81.21465257231499,0,0,DELAY,14.0
2025-05-17 17:14:15,82.74019472463813,82.87021803738182,85.52564304065498,84.8670101163315,83.29793765959772,83.72096357788989,85.6603116428893,81.39386741180553,0,0,DELAY,14.25
2025-05-17 17:14:30,82.52493480761801,82.5335879494829,85.16761136363631,84.86588397427178,83.35767943812724,83.37054684522974,85.99338516483513,81.48573788048886,0,0,DELAY,14.5
2025-05-17 17:14:45,82.48890147428466,82.47942128281623,85.06827803030299,84.87673397427177,83.34667943812723,83.33723472401762,86.06631849816846,81.48436288048887,0,0,DELAY,14.75
2025-05-17 17:15:00,81.47576803660326,81.1588004049323,83.48106421670116,84.65926428423958,82.40137231518479,82.7095204031902,86.42176883116886,81.34725143040292,0,0,DELAY,15.0
2025-05-17 17:15:15,81.40049628947645,81.24284089141138,83.38708326432022,84.77715642043677,82.42705334942833,82.87433235651469,86.55618699494953,81.40334987362635,0,0,DELAY,15.25
2025-05-17 17:15:30,81.82802360704319,82.29400509591585,85.00172368742368,85.09937281654065,82.65744211475462,83.49533596950427,87.09375827089575,81.48083252252715,0,0,DELAY,15.5
2025-05-17 17:15:45,82.63456977779711,83.07945452906077,85.57709371184372,85.22056693329345,83.00858403394655,84.01082951207282,87.35531779470529,82.01254290258828,0,0,DELAY,15.75
2025-05-17 17:16:00,86.26095902739434,86.31634233061806,89.4565301587302,87.12748801547906,84.40192957181705,86.1003779312311,88.19161825396826,83.66216991709273,0,0,DELAY,16.0
2025-05-17 17:16:15,86.93551950764619,86.75460966241575,90.54035476190478,87.8824975774829,84.64982324324612,87.09924602945166,88.28945634920639,84.02650883395688,0,0,DELAY,16.25
2025-05-17 17:16:30,87.08395994954499,87.04463465573359,91.09850113662922,88.0767438053917,85.46195099381255,87.45607608953989,88.07783316052229,84.32163659679634,0,0,DELAY,16.5
2025-05-17 17:16:45,87.10290225723729,87.04463465573359,91.35511780329591,88.09846047205838,85.61969691733347,87.46452053398434,88.0098331605223,84.35510881901857,0,0,DELAY,16.75
2025-05-17 17:17:00,85.72921106124548,87.16241266384914,92.49542803657693,88.43047917864587,86.83527210983459,86.04683285220874,87.32298888396555,84.36958097398225,0,0,DELAY,17.0
2025-05-17 17:17:15,85.17757005000462,87.24249770348135,92.43634510006899,88.57885444979281,86.89522439556058,85.80653412177249,87.39594517149523,84.40230319620447,0,0,DELAY,17.25
2025-05-17 17:17:30,85.65154926455924,87.18719726852628,91.80939054834053,88.59688230731946,86.49663267346688,85.63540476827204,88.00473068736821,84.49001352289328,0,0,DELAY,17.5
2025-05-17 17:17:45,85.65253627754626,87.18719726852628,91.45841373674634,88.61287397398614,86.48557711791135,85.67184921271648,88.26922794011547,84.93474025922691,0,0,DELAY,17.75
2025-05-17 17:18:00,85.88022510939392,87.206430345614,88.82295873015873,88.97056104874945,86.13972345743252,85.77088564536596,89.67894480519482,86.99640142559346,0,0,DELAY,18.0
2025-05-17 17:18:15,85.87350426079807,87.11588895677544,88.17938134920634,88.98969848619123,86.04218071216609,85.79136649673679,89.65075648975211,87.42556675092108,0,0,DELAY,18.25
2025-05-17 17:18:30,85.8521886264407,87.04463465573359,88.18053589466086,88.93880473773191,85.86412156436946,85.7187041381614,88.97592857459703,86.98430313370226,0,0,DELAY,18.5
2025-05-17 17:18:45,85.8729743407264,87.05156322716216,88.17153589466085,88.93880473773191,85.84589656436947,85.67875283946009,88.97592857459703,86.97655313370225,0,0,DELAY,18.75
2025-05-17 17:19:00,86.41620715131043,87.20090291482066,88.83050964590966,88.91717046870221,85.54813762303301,84.85592771264402,88.48494365300171,86.35652027209684,0,0,DELAY,19.0
2025-05-17 17:19:15,86.47418203997411,87.30209566723539,89.00736071428577,88.8620367746185,85.58098134124288,84.63699991655123,88.19519339171622,86.26480608587762,0,0,DELAY,19.25
2025-05-17 17:19:30,86.51988140308353,87.3685288942775,89.20466762623,88.90002883479501,85.69100445701602,84.62662469189294,88.50705437055218,86.26376547132702,0,0,DELAY,19.5
2025-05-17 17:19:45,86.55223519973734,87.3685288942775,89.21900095956333,88.90002883479501,85.7738498351673,84.62662469189294,88.4957765927744,86.28196547132703,0,0,DELAY,19.75
2025-05-17 17:20:00,86.80234790499497,85.45269772995817,89.66920943053802,88.80250047909924,87.12705591214342,85.10778539450574,88.50806065362096,87.98114835383026,0,0,DELAY,20.0
2025-05-17 17:20:15,86.86387751671651,85.14443835198627,89.65260412750774,88.83992935066627,87.03861831691704,85.17033711778244,88.3106832726686,88.05096362696182,0,0,DELAY,20.25
2025-05-17 17:20:30,86.912047424109,85.67190977685614,89.05270984078768,88.78416633855757,86.63761595758477,85.17895879166413,87.90759841817128,88.12274659471534,0,0,DELAY,20.5
2025-05-17 17:20:45,86.9782360513951,85.82695130346677,89.01109476142261,88.78868271662395,86.63761595758477,85.16595879166412,87.76635427897712,88.13583750380626,0,0,DELAY,20.75
2025-05-17 17:21:00,87.49523217525444,86.37701635130291,87.57071884920639,89.41958690753687,85.93197598962257,84.5372015195234,86.49694067460315,86.61822201971721,0,0,DELAY,21.0
2025-05-17 17:21:15,87.41649463919241,86.57564453595498,87.25747050865799,89.57749713272833,85.72718463324502,84.21024562819254,86.2418007936508,86.6369026788642,0,0,DELAY,21.25
2025-05-17 17:21:30,87.03206162430784,86.37126386812947,87.21893618231185,89.5826332716305,85.48732448799812,83.98770983680339,85.98534365079364,86.3476627923048,0,0,DELAY,21.5
2025-05-17 17:21:45,87.00752948145072,86.37126386812947,87.19360284897851,89.55049993829716,85.49616893244256,83.96141539235894,85.97160793650794,86.3476627923048,0,0,DELAY,21.75
2025-05-17 17:22:00,83.84231566532883,84.82977041698904,86.98760230785294,88.63820870240866,83.53839385596673,83.66120832279785,85.65781785714287,84.14659885202056,0,0,DELAY,22.0
2025-05-17 17:22:15,83.30198581033072,84.50917832555733,87.1140637987013,88.39480306082805,83.34047632513685,83.68184121213075,85.56704087301588,83.74514250885393,0,0,DELAY,22.25
2025-05-17 17:22:30,83.43005961985996,84.77600462706783,87.57933125901879,88.1283729859334,83.79358842268844,84.17062270686081,85.94466547619048,84.51557467938899,0,0,DELAY,22.5
2025-05-17 17:22:45,83.46036759087447,84.79600462706783,87.73743173520924,88.10845354148896,83.96070305849123,84.55662284838596,86.04239444444444,84.73875955599112,0,0,DELAY,22.75
2025-05-17 17:23:00,84.58607939720092,85.90906875638673,88.65263258963259,87.55668370934623,86.47267303120857,86.75882370351434,87.31987589807852,87.60584609008878,0,0,DELAY,23.0
2025-05-17 17:23:15,85.29113061457048,86.29522301777648,88.81512579365081,87.46744264901764,87.23484425632849,87.2244686068742,87.69813602092353,88.48712581169303,0,0,DELAY,23.25
2025-05-17 17:23:30,85.68337736468493,86.58669263988726,89.12597411337278,87.73480874767529,87.7241367804129,87.15820899542828,88.37895396779153,88.62400207400214,0,0,DELAY,23.5
2025-05-17 17:23:45,85.69344879325635,86.62630832616176,89.18794871654738,87.78591899298553,87.76317249469861,87.23733121765049,88.66247837255341,88.67452480127486,0,0,DELAY,23.75
2025-05-17 17:24:00,86.27218337701999,87.3942631336446,89.44533161640729,88.85115434287933,89.01409775969974,87.84536951658542,90.23398766233763,88.75232658265948,0,0,DELAY,24.0
2025-05-17 17:24:15,86.39180455115445,87.42872882957673,89.41897737853989,89.01252521367522,89.02665999235016,87.79000341710518,90.18203461114908,88.75602228973021,0,0,DELAY,24.25
2025-05-17 17:24:30,85.8588350121919,86.25504724979307,88.85998245356768,88.92955631322906,88.51195335549049,87.58075198743853,89.96620623807738,88.77445463140957,0,0,DELAY,24.5
2025-05-17 17:24:45,85.97104987281402,86.25404724979308,88.76947067090589,88.91952999743958,88.52495335549051,87.58075198743853,89.90688004760118,88.7701879647429,0,0,DELAY,24.75
2025-05-17 17:25:00,88.23725845871463,86.28042827363262,87.76117936507939,87.89187796321323,86.32214355688174,86.45152053813395,88.8646972013367,88.53014744770817,0,0,DELAY,25.0
2025-05-17 17:25:15,88.39393893678889,85.9371151827985,87.67421793761793,87.77198806699833,85.65539036241539,86.15881942702282,88.56805150103524,88.52632911725478,0,0,DELAY,25.25
2025-05-17 17:25:30,88.70770530972844,86.45548072125122,87.5730991223156,88.17190293477904,86.15973187927052,86.36372266920833,88.97673056102836,88.72413048917976,0,0,DELAY,25.5
2025-05-17 17:25:45,88.76749578591894,86.62537481216032,87.57271816993463,88.32110331234264,86.4522178341653,86.53498395170692,89.11729484674267,88.781871734971,0,0,DELAY,25.75
2025-05-17 17:26:00,89.29974821563454,89.33008327641579,87.46789364002007,90.62779206343302,87.92056508360061,88.70747127399942,90.55648864734297,91.11010375903041,0,0,DELAY,26.0
2025-05-17 17:26:15,89.06357349114107,89.71484696917736,87.52565356065499,91.3006651965091,88.20486986901986,89.20830671143779,90.85894628848143,91.06433624801393,0,0,DELAY,26.25
2025-05-17 17:26:30,88.55582285409992,89.50695522086544,87.76618880485526,90.63277093243953,87.96341570825007,88.99988751483016,90.22057590349004,89.95526435379448,0,0,DELAY,26.5
2025-05-17 17:26:45,88.56256830864537,89.54806048402334,88.07791169862817,90.63277093243953,88.0746349306943,89.00398751483019,90.25857590349004,89.98649162652174,0,0,DELAY,26.75
2025-05-17 17:27:00,87.54500967915472,89.51162781371865,89.10287342308227,90.20345597617252,88.16894407521224,88.82651771495172,90.1871859580321,89.23923559900972,0,0,DELAY,27.0
2025-05-17 17:27:15,87.29979382552737,89.33206814945092,89.23124714658101,90.05045818001439,88.20231777395416,88.85769229678465,90.08192401015167,89.07044948834782,0,0,DELAY,27.25
2025-05-17 17:27:30,87.58082104753574,89.1253856882989,89.29635608148095,90.1500927395319,88.2666454540387,88.57273563114951,89.88075505187533,88.76189725452717,0,0,DELAY,27.5
2025-05-17 17:27:45,87.58082104753574,89.1055856882989,89.29435608148097,90.20191654905571,88.26014545403868,88.56306896448285,89.83712171854201,88.76189725452717,0,0,DELAY,27.75
2025-05-17 17:28:00,90.55,88.6,89.18713302783527,90.61587577971673,87.94999999999999,87.91275447693246,89.40119038502793,88.58176765664291,0,0,DELAY,28.0
2025-05-17 17:28:15,90.9,88.6,89.20391120243846,90.72180353251947,87.94999999999999,87.63416897268488,89.13892606306241,88.53949496385205,0,0,DELAY,28.25
2025-05-17 17:28:30,90.225,88.6,89.21747162982152,90.60363502579874,87.94999999999999,87.45152971678237,88.8383055190032,88.52984894395424,0,0,DELAY,28.5
2025-05-17 17:28:45,86.5,86.0,89.20580496315486,90.64963502579874,87.8,88.55,88.73491107455877,88.50759795189074,0,0,DELAY,28.75
2025-05-17 17:29:00,86.5,86.0,89.85,90.76884871637847,87.8,88.55,87.84084330217802,86.77630368510681,0,0,DELAY,29.0
2025-05-17 17:29:15,86.5,86.0,89.9,90.74144647972622,87.8,88.25,87.78331652375404,86.78123789875052,0,0,DELAY,29.25
2025-05-17 17:29:30,86.85546626531465,86.71731148864495,89.85,90.6556974733318,87.8,87.95,88.29637321382324,86.64297763474521,0,0,DELAY,29.5
2025-05-17 17:29:45,87.4,86.55,88.69999999999999,90.61838318761752,87.19999999999999,86.45,89.4,89.4,0,0,DELAY,29.75
2025-05-17 17:30:00,87.4,86.55,88.69999999999999,90.25,87.125,86.45,89.4,89.4,0,0,DELAY,30.0
2025-05-17 17:30:15,87.4,86.55,88.69999999999999,90.25,87.05,86.45,88.92500000000001,88.94999999999999,0,0,DELAY,30.25
2025-05-17 17:30:30,87.4,86.55,88.69999999999999,90.25,61.3,86.45,88.45,88.5,0,0,DELAY,30.5
2025-05-17 17:30:45,85.1,85.45,86.75,89.65,58.5,84.6,85.8,84.65,0,0,DELAY,30.75
2025-05-17 17:31:00,85.1,85.45,87.1,89.65,58.5,84.6,85.8,84.65,0,0,DELAY,31.0
2025-05-17 17:31:15,85.1,85.45,87.45,89.65,58.5,58.9,85.8,84.65,0,0,DELAY,31.25
2025-05-17 17:31:30,85.1,85.45,64.0,89.65,58.5,58.9,85.8,84.65,0,0,DELAY,31.5
2025-05-17 17:31:45,31.8,35.8,43.6,47.5,36.3,36.5,44.0,33.6,0,0,DELAY,31.75
2025-05-17 17:32:00,31.8,35.8,43.6,47.5,36.3,36.5,44.0,33.6,0,0,DELAY,32.0
2025-05-17 17:32:15,31.8,35.8,43.6,47.5,36.3,36.5,44.0,33.6,0,0,DELAY,32.25
2025-05-17 17:32:30,32.62850368576117,36.729332373612394,47.96145886243387,49.58118926017639,37.45161181497634,43.04080609159783,44.79549166666668,35.14379477466977,0,0,DELAY,32.5
2025-05-17 17:32:45,29.700000000000003,32.099999999999994,39.85,49.62808926017638,32.8,34.2,38.9,30.85,0,0,DELAY,32.75
2025-05-17 17:33:00,29.700000000000003,32.099999999999994,39.85,49.66892811299024,32.8,34.2,38.9,30.85,0,0,DELAY,33.0
2025-05-17 17:33:15,29.700000000000003,32.099999999999994,39.85,50.00520816349528,32.8,34.2,38.9,30.85,0,0,DELAY,33.25
2025-05-17 17:33:30,29.700000000000003,32.099999999999994,39.85,50.44989860916073,32.8,34.2,38.9,30.85,0,0,DELAY,33.5
2025-05-17 17:33:45,32.4,30.8,51.4,44.5,30.9,34.05,39.0,29.7,0,0,DELAY,33.75
2025-05-17 17:34:00,32.4,30.8,51.4,44.5,30.9,34.05,39.0,29.7,0,0,DELAY,34.0
2025-05-17 17:34:15,32.4,30.8,51.4,44.5,30.9,34.05,39.0,29.7,0,0,DELAY,34.25
2025-05-17 17:34:30,32.60106821567569,32.29985021645018,47.20012195767198,45.0,32.941062524221294,34.05,42.3525373015873,33.51360160720921,0,0,DELAY,34.5
2025-05-17 17:34:45,32.57649678710426,32.304383549783516,47.01812195767198,46.2,32.941062524221294,33.75,42.3525373015873,33.51914922625683,0,0,DELAY,34.75
2025-05-17 17:35:00,32.28450259241008,32.360909740259714,44.37404761904763,46.2,32.517682247370615,33.75,43.27826349206349,34.417740343472936,0,0,DELAY,35.0
2025-05-17 17:35:15,32.069412732270216,32.75072164502161,43.4392119047619,46.2,32.56621381025218,38.925,44.037742063492054,34.84005892884892,0,0,DELAY,35.25
2025-05-17 17:35:30,32.05326634809883,34.12047997835497,44.03011190476188,49.285389988279704,33.12451432519811,38.5,44.931338095238104,34.760464117289835,0,0,DELAY,35.5
2025-05-17 17:35:45,32.226294919527405,34.68452997835497,44.57529761904759,49.285389988279704,33.12451432519811,40.9,44.931338095238104,34.85708911728984,0,0,DELAY,35.75
2025-05-17 17:36:00,34.89422759952465,38.31071305916306,47.83533044733043,49.31015102446574,38.23352946497947,40.9,46.44724166666665,36.56179177602,0,0,DELAY,36.0
2025-05-17 17:36:15,36.920634322213736,39.5164422077922,49.280124678099675,49.57476460973667,41.31069428904429,40.9,47.48207896825395,38.331534748325474,0,0,DELAY,36.25
2025-05-17 17:36:30,37.96603347210291,41.982667468005005,50.122190154290145,50.339348847720906,44.48358242165723,47.87697027504512,50.04556547619051,39.20515409066896,0,0,DELAY,36.5
2025-05-17 17:36:45,38.054762799833995,42.81843175371929,50.560004440004434,50.72180837153042,44.38719032764015,47.72732741790225,51.048675858704165,39.40002020178006,0,0,DELAY,36.75
2025-05-17 17:37:00,43.4768769290479,48.3002647716118,55.92765600755453,56.0504607910064,52.120313714063705,50.54473741674988,56.9756933190216,47.67191212198123,0,0,DELAY,37.0
2025-05-17 17:37:15,46.84423807851247,49.94828141040818,56.75506554834053,57.376693509676606,54.695187940531675,51.40731634158324,57.78681747400108,51.84987426110465,0,0,DELAY,37.25
2025-05-17 17:37:30,46.51239619635388,50.16061024145934,56.62652407529952,56.02633367470765,52.951927892831215,51.8342692929772,56.5760877689171,51.251869925484144,0,0,DELAY,37.5
2025-05-17 17:37:45,46.490445646903325,50.05994685981682,56.4574708798108,55.97283581145978,52.87929174564508,51.44475522371313,56.553194911774234,51.24161595723017,0,0,DELAY,37.75
2025-05-17 17:38:00,43.69602163906639,47.400210768284595,56.294000262927675,54.03818075473001,48.871677320596056,47.86012629171766,54.061029309905756,49.35281131136985,0,0,DELAY,38.0
2025-05-17 17:38:15,43.25612869626787,47.18908186870751,56.327308957011375,53.93782666576344,47.171042655955155,47.16088145743147,53.92920096692923,48.89224846972415,0,0,DELAY,38.25
2025-05-17 17:38:30,43.743537510707554,47.75632705715209,56.756581666246575,54.56794105123175,48.07548120470165,48.12789362356857,54.20786531230608,49.37372315313031,0,0,DELAY,38.5
2025-05-17 17:38:45,43.72868517554272,47.77089848572353,56.80378166624658,54.66649279115848,48.10064787136832,48.10549362356857,54.043881978972756,49.52504160551127,0,0,DELAY,38.75
2025-05-17 17:39:00,44.211927883904956,47.57531207296963,58.31081695420595,54.52246956697985,48.05377120096965,48.187833527226985,51.45704609679934,50.65951784195245,0,0,DELAY,39.0
2025-05-17 17:39:15,44.62482647793968,47.61565816126349,58.7274611101317,54.8256624138933,48.23123316938908,48.1942669184273,51.24808805206631,50.982975310900365,0,0,DELAY,39.25
2025-05-17 17:39:30,45.67324830315134,47.998223333555664,58.599064957264964,54.69053714194732,48.71938529815293,48.65951005640043,52.982339350767624,51.44016466604384,0,0,DELAY,39.5
2025-05-17 17:39:45,45.707891821669854,48.019306666888994,58.598398290598304,54.6636750207352,48.71756029815293,48.69253494817533,53.28795363648191,51.44016466604384,0,0,DELAY,39.75
2025-05-17 17:40:00,45.980105088996226,48.32708809808232,58.43820398727091,52.60472722053201,48.73736029815293,49.35182719988345,54.78038499956326,51.18106338885752,0,0,DELAY,40.0
2025-05-17 17:40:15,46.23685929327784,48.611878874337684,58.260741739796174,52.658900500262256,48.75466029815293,49.77997203837829,55.0842144620942,51.15115650043854,0,0,DELAY,40.25
2025-05-17 17:40:30,46.35562451904263,48.71342134614408,57.780189401856326,53.57777182245857,48.8492011711688,50.4390743251803,55.38285815418644,51.14381390280407,0,0,DELAY,40.5
2025-05-17 17:40:45,46.35562451904263,48.71342134614408,57.63092273518965,53.603632933569685,49.25533237052501,50.4390743251803,55.50072124942452,51.14381390280407,0,0,DELAY,40.75
2025-05-17 17:41:00,45.85135972938542,47.68501313991774,55.78527171717172,54.10316141358639,51.56533654401156,51.77790496378621,57.93043470649886,51.44073364341356,0,0,DELAY,41.0
