Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:05:30,8386,8969,15162,15062,8976,8900,15454,9155,0,0,DELAY,5.5
2025-05-17 17:05:45,8470,8961,15162,15081,8986,8899,15426,9169,0,0,DELAY,5.75
2025-05-17 17:06:00,8581,8804,15171,15299,9295,8807,15378,9286,0,0,DELAY,6.0
2025-05-17 17:06:15,8663,8730,15169,15408,9328,8801,15353,9311,0,0,DELAY,6.25
2025-05-17 17:06:30,8779,8678,15141,15328,9338,8832,15304,9325,0,0,DELAY,6.5
2025-05-17 17:06:45,9058,8697,15116,15329,9341,8858,15244,9325,0,0,DELAY,6.75
2025-05-17 17:07:00,9213,8990,15040,15124,9234,9194,15140,9328,0,0,DELAY,7.0
2025-05-17 17:07:15,9273,9093,15056,15030,9232,9285,15161,9335,0,0,DELAY,7.25
2025-05-17 17:07:30,9367,9197,15212,15024,9255,9465,15241,9409,0,0,DELAY,7.5
2025-05-17 17:07:45,9540,9370,15375,15100,9294,9481,15390,9490,0,0,DELAY,7.75
2025-05-17 17:08:00,9734,9773,15625,15853,9697,9555,15619,9732,0,0,DELAY,8.0
2025-05-17 17:08:15,9757,9856,15630,16144,9833,9609,15673,9723,0,0,DELAY,8.25
2025-05-17 17:08:30,9695,9832,15625,16273,9778,9640,15784,9651,0,0,DELAY,8.5
2025-05-17 17:08:45,9606,9823,15649,16273,9775,9644,15899,9651,0,0,DELAY,8.75
2025-05-17 17:09:00,9550,9701,15625,16277,9692,9683,16194,9444,0,0,DELAY,9.0
2025-05-17 17:09:15,9537,9655,15612,16268,9687,9698,16274,9465,0,0,DELAY,9.25
2025-05-17 17:09:30,9535,9596,15591,16271,9669,9684,16298,9537,0,0,DELAY,9.5
2025-05-17 17:09:45,9544,9586,15568,16271,9669,9676,16312,9556,0,0,DELAY,9.75
2025-05-17 17:10:00,9570,9379,15488,16365,9708,9601,16334,9700,0,0,DELAY,10.0
2025-05-17 17:10:15,9582,9384,15518,16396,9717,9563,16335,9728,0,0,DELAY,10.25
2025-05-17 17:10:30,9624,9482,15575,16386,9712,9556,16285,9691,0,0,DELAY,10.5
2025-05-17 17:10:45,9620,9484,15578,16365,9710,9556,16190,9692,0,0,DELAY,10.75
2025-05-17 17:11:00,9556,9417,15612,16159,9619,9578,15927,9749,0,0,DELAY,11.0
2025-05-17 17:11:15,9545,9400,15611,16090,9562,9576,15898,9742,0,0,DELAY,11.25
2025-05-17 17:11:30,9561,9382,15596,16146,9525,9572,15805,9659,0,0,DELAY,11.5
2025-05-17 17:11:45,9556,9379,15589,16172,9525,9567,15724,9645,0,0,DELAY,11.75
2025-05-17 17:12:00,9516,9359,15517,16625,9509,9527,15674,9431,0,0,DELAY,12.0
2025-05-17 17:12:15,9523,9355,15576,16737,9507,9498,15673,9450,0,0,DELAY,12.25
2025-05-17 17:12:30,9551,9348,15729,16760,9509,9494,15735,9559,0,0,DELAY,12.5
2025-05-17 17:12:45,9594,9370,15820,16757,9506,9504,15917,9578,0,0,DELAY,12.75
2025-05-17 17:13:00,9680,9478,16516,16630,9744,9623,16211,9789,0,0,DELAY,13.0
2025-05-17 17:13:15,9703,9501,16674,16547,9782,9683,16306,9810,0,0,DELAY,13.25
2025-05-17 17:13:30,9652,9543,16567,16500,9781,9673,16381,9689,0,0,DELAY,13.5
2025-05-17 17:13:45,9619,9558,16561,16495,9785,9676,16401,9687,0,0,DELAY,13.75
2025-05-17 17:14:00,9565,9618,16449,16375,9744,9697,16437,9428,0,0,DELAY,14.0
2025-05-17 17:14:15,9536,9658,16414,16305,9746,9724,16463,9463,0,0,DELAY,14.25
2025-05-17 17:14:30,9546,9650,16334,16282,9749,9740,16611,9555,0,0,DELAY,14.5
2025-05-17 17:14:45,9548,9647,16320,16282,9753,9747,16739,9564,0,0,DELAY,14.75
2025-05-17 17:15:00,9552,9645,16155,16309,9771,9907,17041,9731,0,0,DELAY,15.0
2025-05-17 17:15:15,9563,9661,16068,16301,9780,10030,17013,9737,0,0,DELAY,15.25
2025-05-17 17:15:30,9650,9732,16292,16261,9765,10020,16869,9683,0,0,DELAY,15.5
2025-05-17 17:15:45,9755,9799,16379,16261,9774,10020,16719,9696,0,0,DELAY,15.75
2025-05-17 17:16:00,10014,10059,17015,16403,9923,10077,16551,9778,0,0,DELAY,16.0
2025-05-17 17:16:15,10066,10142,17158,16418,9987,10089,16507,9789,0,0,DELAY,16.25
2025-05-17 17:16:30,10082,10204,17542,16407,10007,10122,16488,9788,0,0,DELAY,16.5
2025-05-17 17:16:45,10094,10208,17542,16410,10010,10122,16448,9848,0,0,DELAY,16.75
2025-05-17 17:17:00,10109,10270,17895,16458,10011,10236,16340,10078,0,0,DELAY,17.0
2025-05-17 17:17:15,10109,10242,17899,16485,10011,10275,16361,10155,0,0,DELAY,17.25
2025-05-17 17:17:30,10080,10194,17474,16471,10016,10281,16545,10185,0,0,DELAY,17.5
2025-05-17 17:17:45,10020,10166,17365,16476,10016,10269,16740,10182,0,0,DELAY,17.75
2025-05-17 17:18:00,9937,10051,16785,16808,10016,10069,17174,10108,0,0,DELAY,18.0
2025-05-17 17:18:15,9904,10061,16673,16965,10015,9982,17161,10032,0,0,DELAY,18.25
2025-05-17 17:18:30,9916,10080,16491,16999,10012,9947,17147,10065,0,0,DELAY,18.5
2025-05-17 17:18:45,9974,10108,16521,16999,10011,9947,16981,10064,0,0,DELAY,18.75
2025-05-17 17:19:00,10082,10218,17107,16864,9885,9867,16696,10034,0,0,DELAY,19.0
2025-05-17 17:19:15,10122,10206,17164,16798,9819,9871,16634,10037,0,0,DELAY,19.25
2025-05-17 17:19:30,10080,10100,17120,16785,9803,9879,16660,9943,0,0,DELAY,19.5
2025-05-17 17:19:45,10047,10078,17102,16779,9803,9878,16671,9933,0,0,DELAY,19.75
2025-05-17 17:20:00,9945,9729,16821,16528,9829,9722,16711,9851,0,0,DELAY,20.0
2025-05-17 17:20:15,9935,9568,16651,16370,9828,9680,16600,9884,0,0,DELAY,20.25
2025-05-17 17:20:30,9774,9432,16148,16331,9803,9640,16132,9584,0,0,DELAY,20.5
2025-05-17 17:20:45,9511,9407,15958,16308,9788,9624,15235,9510,0,0,DELAY,20.75
2025-05-17 17:21:00,9109,9079,15093,15975,9201,8762,14900,9028,0,0,DELAY,21.0
2025-05-17 17:21:15,9084,9094,14937,15914,9159,8670,14628,8984,0,0,DELAY,21.25
2025-05-17 17:21:30,9197,9303,15508,15936,9034,8641,15259,9137,0,0,DELAY,21.5
2025-05-17 17:21:45,9351,9365,15697,16014,9037,8654,15899,9149,0,0,DELAY,21.75
2025-05-17 17:22:00,9613,9888,16694,17013,9678,9478,16413,9601,0,0,DELAY,22.0
2025-05-17 17:22:15,9651,10025,16785,17374,9914,9803,16524,9698,0,0,DELAY,22.25
2025-05-17 17:22:30,9773,10175,16900,17485,10016,9910,16728,9906,0,0,DELAY,22.5
2025-05-17 17:22:45,9881,10232,16926,17485,10036,9940,16925,9994,0,0,DELAY,22.75
2025-05-17 17:23:00,10157,10411,17698,17458,10477,10478,17121,10505,0,0,DELAY,23.0
2025-05-17 17:23:15,10261,10461,17806,17460,10630,10616,17207,10660,0,0,DELAY,23.25
2025-05-17 17:23:30,10330,10608,17710,17478,10658,10720,17410,10788,0,0,DELAY,23.5
2025-05-17 17:23:45,10426,10619,17710,17482,10662,10708,17571,10785,0,0,DELAY,23.75
2025-05-17 17:24:00,10567,10659,17713,17663,10797,10730,18019,10827,0,0,DELAY,24.0
2025-05-17 17:24:15,10586,10667,17708,17724,10804,10733,18059,10821,0,0,DELAY,24.25
2025-05-17 17:24:30,10612,10666,17616,17764,10770,10725,17913,10744,0,0,DELAY,24.5
2025-05-17 17:24:45,10614,10660,17556,17764,10758,10716,17804,10736,0,0,DELAY,24.75
2025-05-17 17:25:00,10612,10419,17150,17507,10515,10446,17563,10609,0,0,DELAY,25.0
2025-05-17 17:25:15,10614,10407,17089,17442,10439,10370,17545,10612,0,0,DELAY,25.25
2025-05-17 17:25:30,10616,10556,17083,17471,10435,10405,17569,10694,0,0,DELAY,25.5
2025-05-17 17:25:45,10627,10572,17082,17475,10439,10420,17660,10703,0,0,DELAY,25.75
2025-05-17 17:26:00,10700,11007,17024,18021,10592,10640,17884,10864,0,0,DELAY,26.0
2025-05-17 17:26:15,10708,11038,16974,18196,10635,10724,17923,10874,0,0,DELAY,26.25
2025-05-17 17:26:30,10771,10948,17058,18061,10649,10767,17855,10833,0,0,DELAY,26.5
2025-05-17 17:26:45,10744,10945,17068,18061,10649,10767,17816,10833,0,0,DELAY,26.75
2025-05-17 17:27:00,10580,10843,17391,17869,10639,10744,17667,10787,0,0,DELAY,27.0
2025-05-17 17:27:15,10587,10801,17437,17766,10638,10730,17613,10789,0,0,DELAY,27.25
2025-05-17 17:27:30,10670,10768,17511,17763,10629,10724,17588,10798,0,0,DELAY,27.5
2025-05-17 17:27:45,10775,10768,17513,17767,10629,10723,17580,10799,0,0,DELAY,27.75
2025-05-17 17:28:00,11011,10677,17549,18115,10644,10673,17566,10821,0,0,DELAY,28.0
2025-05-17 17:28:15,11039,10696,17549,18188,10644,10658,17481,10810,0,0,DELAY,28.25
2025-05-17 17:28:30,10961,10634,17547,18067,10641,10658,17487,10773,0,0,DELAY,28.5
2025-05-17 17:28:45,10834,10629,17550,18067,10641,10658,17391,10743,0,0,DELAY,28.75
2025-05-17 17:29:00,10501,10479,17763,17966,10632,10670,17111,10594,0,0,DELAY,29.0
2025-05-17 17:29:15,10494,10456,17774,17941,10632,10678,17050,10585,0,0,DELAY,29.25
2025-05-17 17:29:30,10547,10499,17634,17931,10629,10677,17054,10679,0,0,DELAY,29.5
2025-05-17 17:29:45,10560,10499,17608,17931,10629,10660,17164,10683,0,0,DELAY,29.75
2025-05-17 17:30:00,10624,10515,17292,17847,10504,10256,17396,10853,0,0,DELAY,30.0
2025-05-17 17:30:15,10615,10531,17245,17824,10456,10174,17372,10826,0,0,DELAY,30.25
2025-05-17 17:30:30,10586,10633,17180,17841,10420,10070,17277,10692,0,0,DELAY,30.5
2025-05-17 17:30:45,10537,10669,17173,17841,10406,10068,17026,10671,0,0,DELAY,30.75
2025-05-17 17:31:00,10199,11014,17002,18371,10062,9943,16608,10102,0,0,DELAY,31.0
2025-05-17 17:31:15,9985,10682,16913,18376,9826,9801,16399,9924,0,0,DELAY,31.25
2025-05-17 17:31:30,9083,9992,16540,17858,9675,9637,15835,9271,0,0,DELAY,31.5
2025-05-17 17:31:45,6906,9902,15468,17790,9542,9425,14618,8958,0,0,DELAY,31.75
2025-05-17 17:32:00,5280,7487,13421,16281,8060,7620,13801,6736,0,0,DELAY,32.0
2025-05-17 17:32:15,4863,6527,13248,16079,7719,7435,13512,6124,0,0,DELAY,32.25
2025-05-17 17:32:30,4949,6304,12776,16362,7457,7307,12619,5577,0,0,DELAY,32.5
2025-05-17 17:32:45,5112,6276,12660,16518,7420,7307,11418,5524,0,0,DELAY,32.75
2025-05-17 17:33:00,5154,5328,12229,18555,6403,7312,10510,5360,0,0,DELAY,33.0
2025-05-17 17:33:15,5218,5240,12384,18741,6069,7302,10335,5345,0,0,DELAY,33.25
2025-05-17 17:33:30,5435,5112,13531,17576,5862,7271,10578,5182,0,0,DELAY,33.5
2025-05-17 17:33:45,5817,5113,14498,17320,5859,7209,11566,5129,0,0,DELAY,33.75
2025-05-17 17:34:00,6260,5098,17599,14379,5676,6317,12086,5118,0,0,DELAY,34.0
2025-05-17 17:34:15,6279,5134,17822,13923,5672,6050,12438,5191,0,0,DELAY,34.25
2025-05-17 17:34:30,5815,5204,16786,14209,5687,6072,12784,5336,0,0,DELAY,34.5
2025-05-17 17:34:45,4755,5357,16399,14244,5733,6066,14127,5576,0,0,DELAY,34.75
2025-05-17 17:35:00,4422,5784,13647,16321,5806,6009,14876,6527,0,0,DELAY,35.0
2025-05-17 17:35:15,4268,5882,13248,16279,5874,6043,15115,6725,0,0,DELAY,35.25
2025-05-17 17:35:30,4451,5951,13633,16222,6004,6117,15013,6681,0,0,DELAY,35.5
2025-05-17 17:35:45,4787,5966,13899,16129,6073,6407,14914,6681,0,0,DELAY,35.75
2025-05-17 17:36:00,4950,6043,15277,15678,6544,6968,14409,6382,0,0,DELAY,36.0
2025-05-17 17:36:15,5049,6109,15514,15558,6845,7224,14412,6385,0,0,DELAY,36.25
2025-05-17 17:36:30,5204,6380,15492,15397,7190,7481,14533,6578,0,0,DELAY,36.5
2025-05-17 17:36:45,5439,6579,15433,15388,7352,7517,14824,6643,0,0,DELAY,36.75
2025-05-17 17:37:00,5584,7118,15104,15278,8314,8184,15296,7361,0,0,DELAY,37.0
2025-05-17 17:37:15,5633,7215,15111,15225,8379,8215,15338,7694,0,0,DELAY,37.25
2025-05-17 17:37:30,5557,7253,15345,15107,8272,8175,15289,7625,0,0,DELAY,37.5
2025-05-17 17:37:45,5458,7251,15409,15048,8272,8174,15284,7621,0,0,DELAY,37.75
2025-05-17 17:38:00,5418,7140,15726,14118,7654,7933,15245,7551,0,0,DELAY,38.0
2025-05-17 17:38:15,5397,7032,15835,13918,7566,7887,15036,7679,0,0,DELAY,38.25
2025-05-17 17:38:30,5447,7042,15945,14035,7664,7893,14754,8016,0,0,DELAY,38.5
2025-05-17 17:38:45,5643,7037,15945,14035,7681,7893,13887,8191,0,0,DELAY,38.75
2025-05-17 17:39:00,5879,6886,16247,14247,7976,7910,12602,8698,0,0,DELAY,39.0
2025-05-17 17:39:15,5925,6891,16344,14307,8118,7912,12651,8850,0,0,DELAY,39.25
2025-05-17 17:39:30,6037,7017,16384,14324,8119,7921,13273,8820,0,0,DELAY,39.5
2025-05-17 17:39:45,6115,7047,16396,14324,8119,7921,14127,8838,0,0,DELAY,39.75
2025-05-17 17:40:00,6154,7093,16680,13513,8119,7878,14672,8746,0,0,DELAY,40.0
2025-05-17 17:40:15,6151,7116,16485,13463,8119,7871,14934,8718,0,0,DELAY,40.25
2025-05-17 17:40:30,6115,7151,15777,13910,8119,7886,15067,8668,0,0,DELAY,40.5
2025-05-17 17:40:45,6082,7151,15586,13924,8123,7886,15202,8654,0,0,DELAY,40.75
2025-05-17 17:41:00,6047,7117,14367,14000,8289,8057,16101,8482,0,0,DELAY,41.0
2025-05-17 17:41:15,6061,7137,14388,14060,8346,8117,16139,8402,0,0,DELAY,41.25
2025-05-17 17:41:30,6138,7235,14543,14102,8358,8087,15964,8287,0,0,DELAY,41.5
2025-05-17 17:41:45,6352,7334,14544,14095,8358,8087,15607,8268,0,0,DELAY,41.75
2025-05-17 17:42:00,6571,7680,14617,13834,8317,8429,15172,7694,0,0,DELAY,42.0
2025-05-17 17:42:15,6689,7658,14820,13790,8269,8548,15069,7742,0,0,DELAY,42.25
2025-05-17 17:42:30,6751,7427,15163,13975,8209,8532,14562,8106,0,0,DELAY,42.5
2025-05-17 17:42:45,6774,7395,15353,13975,8209,8520,14252,8216,0,0,DELAY,42.75
2025-05-17 17:43:00,6930,6932,16612,15003,7622,8355,13119,8943,0,0,DELAY,43.0
2025-05-17 17:43:15,6919,6978,16590,14995,7524,8268,13115,9055,0,0,DELAY,43.25
2025-05-17 17:43:30,6592,7254,15510,14963,7578,8193,13947,8887,0,0,DELAY,43.5
2025-05-17 17:43:45,6264,7358,15388,14951,7586,8193,14776,8849,0,0,DELAY,43.75
2025-05-17 17:44:00,5863,8158,14175,14184,8032,7990,16131,8252,0,0,DELAY,44.0
2025-05-17 17:44:15,5810,8286,14225,14057,8129,7952,16201,8137,0,0,DELAY,44.25
2025-05-17 17:44:30,6196,8343,14870,14074,8133,7946,16147,8012,0,0,DELAY,44.5
2025-05-17 17:44:45,6655,8332,14960,14074,8133,7946,15871,7980,0,0,DELAY,44.75
2025-05-17 17:45:00,6951,8391,16399,14753,8139,7624,15617,7627,0,0,DELAY,45.0
2025-05-17 17:45:15,6960,8326,16483,14885,8147,7537,15571,7593,0,0,DELAY,45.25
2025-05-17 17:45:30,6524,8053,16408,14785,8148,7515,15433,8006,0,0,DELAY,45.5
2025-05-17 17:45:45,5836,7910,16371,14768,8148,7515,15325,8095,0,0,DELAY,45.75
2025-05-17 17:46:00,5337,7172,16111,14010,8899,7386,15115,8352,0,0,DELAY,46.0
2025-05-17 17:46:15,5309,6938,16084,13893,9065,7365,15132,8463,0,0,DELAY,46.25
2025-05-17 17:46:30,5228,7113,15683,13958,8900,7476,15279,8323,0,0,DELAY,46.5
2025-05-17 17:46:45,5165,7113,15237,13952,8857,7488,15514,8314,0,0,DELAY,46.75
2025-05-17 17:47:00,5097,7095,14362,13592,7890,8318,16573,7845,0,0,DELAY,47.0
2025-05-17 17:47:15,5066,7114,14284,13570,7697,8364,16634,7856,0,0,DELAY,47.25
2025-05-17 17:47:30,5325,7292,14332,13912,7732,8313,16219,8102,0,0,DELAY,47.5
2025-05-17 17:47:45,6113,7454,14335,13912,7732,8313,15740,8179,0,0,DELAY,47.75
2025-05-17 17:48:00,6606,7900,14456,14685,8041,7936,15405,8668,0,0,DELAY,48.0
2025-05-17 17:48:15,6618,7893,14498,14769,8136,7876,15323,8733,0,0,DELAY,48.25
2025-05-17 17:48:30,6685,7741,14582,14601,8133,7925,14871,8674,0,0,DELAY,48.5
2025-05-17 17:48:45,6682,7741,14614,14585,8130,7925,14821,8671,0,0,DELAY,48.75
2025-05-17 17:49:00,6677,7745,14893,13628,7885,8075,15050,8481,0,0,DELAY,49.0
2025-05-17 17:49:15,6650,7688,14920,13544,7783,8088,14986,8484,0,0,DELAY,49.25
2025-05-17 17:49:30,6483,7331,14970,14110,7698,8041,14676,8706,0,0,DELAY,49.5
2025-05-17 17:49:45,6307,7315,14956,14137,7698,8031,14444,8777,0,0,DELAY,49.75
2025-05-17 17:50:00,5865,6518,14708,16406,7541,7394,13759,9549,0,0,DELAY,50.0
2025-05-17 17:50:15,5842,6518,14614,16373,7475,7230,13775,9586,0,0,DELAY,50.25
2025-05-17 17:50:30,6093,7022,14483,16318,7517,7439,13681,9351,0,0,DELAY,50.5
2025-05-17 17:50:45,6656,7096,14380,16315,7517,7484,13660,9261,0,0,DELAY,50.75
2025-05-17 17:51:00,7221,8211,13842,14606,7572,8209,13622,8541,0,0,DELAY,51.0
2025-05-17 17:51:15,7185,8447,13873,14334,7593,8315,13625,8488,0,0,DELAY,51.25
2025-05-17 17:51:30,7145,8439,14303,14318,7649,8237,13954,8694,0,0,DELAY,51.5
2025-05-17 17:51:45,7115,8402,14357,14313,7658,8237,14526,8680,0,0,DELAY,51.75
2025-05-17 17:52:00,7109,7995,15077,14029,7755,8173,15288,9360,0,0,DELAY,52.0
2025-05-17 17:52:15,7084,7891,15093,13999,7755,8125,15508,9407,0,0,DELAY,52.25
2025-05-17 17:52:30,6884,7453,15694,14031,7769,8079,15419,9064,0,0,DELAY,52.5
2025-05-17 17:52:45,6660,7434,15784,14031,7769,8079,15391,8930,0,0,DELAY,52.75
2025-05-17 17:53:00,6302,6997,17038,13820,7765,7416,15267,8458,0,0,DELAY,53.0
2025-05-17 17:53:15,6263,7019,17219,13787,7765,7344,15133,8453,0,0,DELAY,53.25
2025-05-17 17:53:30,6138,7416,17308,13938,7762,7579,14608,8403,0,0,DELAY,53.5
2025-05-17 17:53:45,6011,7438,17309,13938,7762,7603,13912,8403,0,0,DELAY,53.75
2025-05-17 17:54:00,5667,7904,17362,13735,7708,8317,12874,8290,0,0,DELAY,54.0
2025-05-17 17:54:15,5645,7878,17325,13722,7721,8408,12824,8288,0,0,DELAY,54.25
2025-05-17 17:54:30,5785,7592,17117,13901,7726,8318,13509,8417,0,0,DELAY,54.5
2025-05-17 17:54:45,6042,7562,16925,13901,7731,8292,13892,8464,0,0,DELAY,54.75
2025-05-17 17:55:00,6245,7234,15784,13793,7965,7393,14214,8856,0,0,DELAY,55.0
2025-05-17 17:55:15,6223,7266,15772,13822,8106,7354,14029,8831,0,0,DELAY,55.25
2025-05-17 17:55:30,6321,7572,15455,13999,8118,7647,13787,8628,0,0,DELAY,55.5
2025-05-17 17:55:45,6397,7636,15401,13999,8118,7696,12974,8612,0,0,DELAY,55.75
2025-05-17 17:56:00,6529,7958,14645,15969,8401,8536,12482,8059,0,0,DELAY,56.0
2025-05-17 17:56:15,6554,7931,14539,15980,8510,8724,12459,7956,0,0,DELAY,56.25
2025-05-17 17:56:30,6623,7742,14405,15953,8417,8804,12712,8384,0,0,DELAY,56.5
2025-05-17 17:56:45,6700,7725,14378,15953,8417,8798,13068,8393,0,0,DELAY,56.75
2025-05-17 17:57:00,6772,7200,14274,15406,7466,8547,13190,9118,0,0,DELAY,57.0
2025-05-17 17:57:15,6819,7191,14205,15170,7338,8412,13396,9215,0,0,DELAY,57.25
2025-05-17 17:57:30,6897,7536,14214,15036,7518,8302,13845,8988,0,0,DELAY,57.5
2025-05-17 17:57:45,6994,7560,14194,15036,7518,8302,14298,8968,0,0,DELAY,57.75
2025-05-17 17:58:00,7209,8150,13953,15051,8023,8270,15030,8694,0,0,DELAY,58.0
2025-05-17 17:58:15,7272,8177,13975,15057,8116,8232,15163,8597,0,0,DELAY,58.25
2025-05-17 17:58:30,7150,8266,14366,15028,8137,8165,14928,8455,0,0,DELAY,58.5
2025-05-17 17:58:45,7084,8267,14441,15028,8137,8165,14895,8455,0,0,DELAY,58.75
2025-05-17 17:59:00,6956,8387,15076,15265,8137,8246,14500,8461,0,0,DELAY,59.0
2025-05-17 17:59:15,6878,8375,15079,15327,8137,8274,14453,8476,0,0,DELAY,59.25
2025-05-17 17:59:30,6768,8260,15170,15253,8137,8265,14428,8567,0,0,DELAY,59.5
2025-05-17 17:59:45,6621,8217,15172,15243,8137,8265,14410,8570,0,0,DELAY,59.75
2025-05-17 18:00:00,6410,8159,15106,14358,8029,8717,14333,8749,0,0,DELAY,60.0
2025-05-17 18:00:15,6372,8169,15009,14210,7993,8945,14323,8757,0,0,DELAY,60.25
2025-05-17 18:00:30,6440,8190,14781,14173,7999,8864,14350,8698,0,0,DELAY,60.5
2025-05-17 18:00:45,6599,8195,14609,14159,8016,8860,14386,8698,0,0,DELAY,60.75
2025-05-17 18:01:00,6922,8235,13469,13383,8758,8701,14550,8576,0,0,DELAY,61.0
2025-05-17 18:01:15,6958,8217,13219,13371,9058,8548,14600,8523,0,0,DELAY,61.25
2025-05-17 18:01:30,7027,8110,12986,13902,8984,8448,14895,8302,0,0,DELAY,61.5
2025-05-17 18:01:45,7127,8095,12913,13931,8984,8448,15146,8248,0,0,DELAY,61.75
2025-05-17 18:02:00,7278,7781,12322,15218,8862,8228,15755,7508,0,0,DELAY,62.0
2025-05-17 18:02:15,7265,7705,12293,15253,8754,8168,15800,7395,0,0,DELAY,62.25
2025-05-17 18:02:30,7035,7613,12845,14908,8625,8102,15315,7601,0,0,DELAY,62.5
2025-05-17 18:02:45,6527,7611,12910,14851,8603,8102,14489,7612,0,0,DELAY,62.75
2025-05-17 18:03:00,6159,7398,13643,13470,7603,8306,13583,7870,0,0,DELAY,63.0
2025-05-17 18:03:15,6133,7393,13661,13237,7456,8365,13519,7898,0,0,DELAY,63.25
2025-05-17 18:03:30,6141,7566,14121,13831,7521,8310,13704,8201,0,0,DELAY,63.5
2025-05-17 18:03:45,6141,7627,14121,13905,7521,8310,13803,8237,0,0,DELAY,63.75
2025-05-17 18:04:00,6141,8176,14148,15149,7489,7942,14020,8596,0,0,DELAY,64.0
2025-05-17 18:04:15,6141,8175,14182,15342,7533,7887,14072,8668,0,0,DELAY,64.25
2025-05-17 18:04:30,6241,8070,14257,14964,7614,7954,14751,8711,0,0,DELAY,64.5
2025-05-17 18:04:45,6789,8054,14268,14964,7641,7954,15812,8717,0,0,DELAY,64.75
2025-05-17 18:05:00,7373,7716,14288,14185,8577,8299,16815,8755,0,0,DELAY,65.0
2025-05-17 18:05:15,7493,7707,14243,14068,8712,8334,16853,8720,0,0,DELAY,65.25
2025-05-17 18:05:30,7064,7783,14070,14027,8636,8307,16734,8642,0,0,DELAY,65.5
2025-05-17 18:05:45,6552,7806,13834,14027,8634,8307,16271,8625,0,0,DELAY,65.75
2025-05-17 18:06:00,6011,8136,13047,14015,8605,8393,15715,8410,0,0,DELAY,66.0
2025-05-17 18:06:15,6036,8167,12846,14014,8544,8426,15677,8457,0,0,DELAY,66.25
2025-05-17 18:06:30,6285,8195,13441,14019,8461,8386,15426,8497,0,0,DELAY,66.5
2025-05-17 18:06:45,6854,8195,13622,14019,8461,8386,15253,8489,0,0,DELAY,66.75
2025-05-17 18:07:00,7207,8195,14200,14012,8663,8546,14921,8515,0,0,DELAY,67.0
2025-05-17 18:07:15,7220,8219,14523,14012,8731,8637,14936,8523,0,0,DELAY,67.25
2025-05-17 18:07:30,7060,8237,14340,14017,8677,8601,15114,8464,0,0,DELAY,67.5
2025-05-17 18:07:45,6918,8260,14262,14017,8677,8595,15217,8460,0,0,DELAY,67.75
2025-05-17 18:08:00,6725,8371,13796,13886,8531,8169,15528,8480,0,0,DELAY,68.0
2025-05-17 18:08:15,6684,8340,13916,13840,8425,8016,15533,8489,0,0,DELAY,68.25
2025-05-17 18:08:30,6680,8242,14587,13924,8390,8035,15388,8513,0,0,DELAY,68.5
2025-05-17 18:08:45,6679,8238,14870,13900,8406,8035,15256,8515,0,0,DELAY,68.75
2025-05-17 18:09:00,6670,8174,15660,13640,9287,8092,14868,8742,0,0,DELAY,69.0
