Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:29:15,509,783,572,531,621,681,538,647,0,0,DELAY,29.25
2025-05-17 17:29:30,545,817,568,546,616,690,558,652,0,0,DELAY,29.5
2025-05-17 17:29:45,545,817,568,547,615,690,558,654,0,0,DELAY,29.75
2025-05-17 17:30:00,633,802,568,590,591,646,597,811,0,0,DELAY,30.0
2025-05-17 17:30:15,651,805,567,598,592,640,601,815,0,0,DELAY,30.25
2025-05-17 17:30:30,627,815,564,589,596,639,578,805,0,0,DELAY,30.5
2025-05-17 17:30:45,626,815,555,587,598,639,577,803,0,0,DELAY,30.75
2025-05-17 17:31:00,557,729,491,558,628,614,559,703,0,0,DELAY,31.0
2025-05-17 17:31:15,554,711,482,548,628,610,555,689,0,0,DELAY,31.25
2025-05-17 17:31:30,547,664,470,538,628,625,549,658,0,0,DELAY,31.5
2025-05-17 17:31:45,545,663,468,538,627,628,546,657,0,0,DELAY,31.75
2025-05-17 17:32:00,438,611,379,420,620,625,452,542,0,0,DELAY,32.0
2025-05-17 17:32:15,364,605,337,387,618,628,421,534,0,0,DELAY,32.25
2025-05-17 17:32:30,361,622,320,356,613,640,380,576,0,0,DELAY,32.5
2025-05-17 17:32:45,361,627,320,355,608,640,380,579,0,0,DELAY,32.75
2025-05-17 17:33:00,345,690,302,339,568,613,348,632,0,0,DELAY,33.0
2025-05-17 17:33:15,347,692,302,336,569,610,323,648,0,0,DELAY,33.25
2025-05-17 17:33:30,358,665,319,333,591,633,314,644,0,0,DELAY,33.5
2025-05-17 17:33:45,360,664,322,332,614,643,314,642,0,0,DELAY,33.75
2025-05-17 17:34:00,421,643,340,314,674,707,315,610,0,0,DELAY,34.0
2025-05-17 17:34:15,443,638,347,311,689,720,318,604,0,0,DELAY,34.25
2025-05-17 17:34:30,463,649,347,313,670,703,320,608,0,0,DELAY,34.5
2025-05-17 17:34:45,464,650,347,307,663,702,322,609,0,0,DELAY,34.75
2025-05-17 17:35:00,478,661,326,336,619,689,332,673,0,0,DELAY,35.0
2025-05-17 17:35:15,491,665,317,343,616,683,337,671,0,0,DELAY,35.25
2025-05-17 17:35:30,529,677,324,354,662,698,345,683,0,0,DELAY,35.5
2025-05-17 17:35:45,532,686,327,355,754,709,348,685,0,0,DELAY,35.75
2025-05-17 17:36:00,623,841,367,401,982,899,391,760,0,0,DELAY,36.0
2025-05-17 17:36:15,645,871,382,426,1017,947,425,773,0,0,DELAY,36.25
2025-05-17 17:36:30,653,910,398,449,1044,1002,462,793,0,0,DELAY,36.5
2025-05-17 17:36:45,657,913,404,460,1051,1003,464,822,0,0,DELAY,36.75
2025-05-17 17:37:00,660,922,531,563,1079,1075,547,1077,0,0,DELAY,37.0
2025-05-17 17:37:15,659,911,559,589,1079,1088,587,1169,0,0,DELAY,37.25
2025-05-17 17:37:30,645,907,555,575,1055,1088,579,1151,0,0,DELAY,37.5
2025-05-17 17:37:45,644,908,553,573,1039,1088,577,1151,0,0,DELAY,37.75
2025-05-17 17:38:00,648,901,490,473,942,1016,459,1061,0,0,DELAY,38.0
2025-05-17 17:38:15,651,903,487,469,923,986,454,1046,0,0,DELAY,38.25
2025-05-17 17:38:30,666,928,495,471,933,991,462,1091,0,0,DELAY,38.5
2025-05-17 17:38:45,675,937,500,471,935,994,463,1091,0,0,DELAY,38.75
2025-05-17 17:39:00,776,1014,531,471,939,1053,519,1197,0,0,DELAY,39.0
2025-05-17 17:39:15,799,1026,538,470,935,1068,541,1217,0,0,DELAY,39.25
2025-05-17 17:39:30,803,1009,538,470,920,1071,551,1192,0,0,DELAY,39.5
2025-05-17 17:39:45,803,1010,538,469,905,1073,551,1193,0,0,DELAY,39.75
2025-05-17 17:40:00,818,1053,538,479,827,1064,492,1176,0,0,DELAY,40.0
2025-05-17 17:40:15,818,1051,538,481,817,1069,491,1175,0,0,DELAY,40.25
2025-05-17 17:40:30,816,1024,538,490,895,1080,514,1166,0,0,DELAY,40.5
2025-05-17 17:40:45,816,1020,538,490,1047,1086,514,1170,0,0,DELAY,40.75
2025-05-17 17:41:00,837,960,471,475,1310,1198,572,1283,0,0,DELAY,41.0
2025-05-17 17:41:15,841,953,472,473,1334,1221,584,1289,0,0,DELAY,41.25
2025-05-17 17:41:30,823,971,496,476,1303,1159,574,1241,0,0,DELAY,41.5
2025-05-17 17:41:45,820,974,498,476,1274,1160,571,1242,0,0,DELAY,41.75
2025-05-17 17:42:00,774,1022,529,467,1241,1124,503,1236,0,0,DELAY,42.0
2025-05-17 17:42:15,758,1021,535,466,1224,1112,499,1230,0,0,DELAY,42.25
2025-05-17 17:42:30,733,1001,544,470,1180,1113,508,1206,0,0,DELAY,42.5
2025-05-17 17:42:45,735,1001,545,474,1133,1114,508,1203,0,0,DELAY,42.75
2025-05-17 17:43:00,733,1000,554,528,1002,1132,512,1152,0,0,DELAY,43.0
2025-05-17 17:43:15,741,1003,553,540,986,1134,515,1133,0,0,DELAY,43.25
2025-05-17 17:43:30,726,1015,547,552,980,1134,534,1085,0,0,DELAY,43.5
2025-05-17 17:43:45,730,1016,543,553,975,1132,536,1083,0,0,DELAY,43.75
2025-05-17 17:44:00,786,1023,457,547,927,1043,542,1021,0,0,DELAY,44.0
2025-05-17 17:44:15,794,1022,455,545,920,1008,547,1012,0,0,DELAY,44.25
2025-05-17 17:44:30,805,1000,469,547,970,994,559,1023,0,0,DELAY,44.5
2025-05-17 17:44:45,805,1000,472,548,1008,993,561,1023,0,0,DELAY,44.75
2025-05-17 17:45:00,822,1000,584,614,1079,973,646,988,0,0,DELAY,45.0
2025-05-17 17:45:15,818,1002,608,622,1084,974,648,986,0,0,DELAY,45.25
2025-05-17 17:45:30,803,1003,601,625,1055,986,651,1021,0,0,DELAY,45.5
2025-05-17 17:45:45,799,1003,600,623,1055,987,651,1025,0,0,DELAY,45.75
2025-05-17 17:46:00,637,1019,461,501,1055,993,550,1101,0,0,DELAY,46.0
2025-05-17 17:46:15,611,1017,447,486,1046,994,545,1112,0,0,DELAY,46.25
2025-05-17 17:46:30,643,995,447,494,1028,993,560,1078,0,0,DELAY,46.5
2025-05-17 17:46:45,645,990,447,495,1027,993,561,1077,0,0,DELAY,46.75
2025-05-17 17:47:00,719,883,488,518,991,923,560,964,0,0,DELAY,47.0
2025-05-17 17:47:15,732,871,492,523,990,895,559,956,0,0,DELAY,47.25
2025-05-17 17:47:30,730,927,489,533,1019,871,557,965,0,0,DELAY,47.5
2025-05-17 17:47:45,732,933,489,533,1042,871,557,966,0,0,DELAY,47.75
2025-05-17 17:48:00,794,1094,500,556,1125,1002,573,969,0,0,DELAY,48.0
2025-05-17 17:48:15,811,1129,505,555,1143,1042,577,977,0,0,DELAY,48.25
2025-05-17 17:48:30,813,1065,511,554,1152,1071,579,1023,0,0,DELAY,48.5
2025-05-17 17:48:45,813,1062,511,554,1148,1073,580,1025,0,0,DELAY,48.75
2025-05-17 17:49:00,824,1065,514,503,1125,1190,586,1019,0,0,DELAY,49.0
2025-05-17 17:49:15,821,1055,517,500,1111,1212,584,1030,0,0,DELAY,49.25
2025-05-17 17:49:30,808,1014,516,509,1086,1154,577,1066,0,0,DELAY,49.5
2025-05-17 17:49:45,807,1005,515,509,1084,1153,577,1077,0,0,DELAY,49.75
2025-05-17 17:50:00,806,900,514,548,1080,1119,568,1232,0,0,DELAY,50.0
2025-05-17 17:50:15,802,874,514,547,1073,1113,563,1261,0,0,DELAY,50.25
2025-05-17 17:50:30,797,916,514,542,1053,1106,547,1198,0,0,DELAY,50.5
2025-05-17 17:50:45,795,916,512,542,1052,1106,546,1186,0,0,DELAY,50.75
2025-05-17 17:51:00,755,906,479,435,1015,1102,508,964,0,0,DELAY,51.0
2025-05-17 17:51:15,759,909,482,433,1016,1107,508,959,0,0,DELAY,51.25
2025-05-17 17:51:30,793,933,508,456,1025,1115,537,948,0,0,DELAY,51.5
2025-05-17 17:51:45,794,941,509,462,1027,1115,539,953,0,0,DELAY,51.75
2025-05-17 17:52:00,787,1117,561,562,1062,1081,573,1137,0,0,DELAY,52.0
2025-05-17 17:52:15,792,1130,564,591,1055,1074,578,1197,0,0,DELAY,52.25
2025-05-17 17:52:30,804,1049,558,566,1036,1081,578,1188,0,0,DELAY,52.5
2025-05-17 17:52:45,809,1046,559,564,1027,1080,577,1189,0,0,DELAY,52.75
2025-05-17 17:53:00,853,946,551,462,886,1038,532,1060,0,0,DELAY,53.0
2025-05-17 17:53:15,867,916,549,468,886,1031,525,1051,0,0,DELAY,53.25
2025-05-17 17:53:30,828,924,550,471,932,1044,539,1105,0,0,DELAY,53.5
2025-05-17 17:53:45,827,926,550,471,991,1044,539,1107,0,0,DELAY,53.75
2025-05-17 17:54:00,681,957,536,479,1078,1089,537,1170,0,0,DELAY,54.0
2025-05-17 17:54:15,653,967,540,480,1090,1098,543,1191,0,0,DELAY,54.25
2025-05-17 17:54:30,682,956,554,495,1071,1124,564,1196,0,0,DELAY,54.5
2025-05-17 17:54:45,688,958,556,495,1070,1142,569,1200,0,0,DELAY,54.75
2025-05-17 17:55:00,814,1015,653,493,1039,1221,690,1314,0,0,DELAY,55.0
2025-05-17 17:55:15,847,1011,671,496,1033,1228,718,1315,0,0,DELAY,55.25
2025-05-17 17:55:30,832,989,647,508,1025,1183,669,1258,0,0,DELAY,55.5
2025-05-17 17:55:45,832,988,645,508,1023,1182,669,1254,0,0,DELAY,55.75
2025-05-17 17:56:00,808,962,568,484,979,1146,569,1074,0,0,DELAY,56.0
2025-05-17 17:56:15,792,967,565,485,970,1145,543,1015,0,0,DELAY,56.25
2025-05-17 17:56:30,792,990,550,496,979,1160,563,1041,0,0,DELAY,56.5
2025-05-17 17:56:45,795,994,549,497,985,1169,562,1044,0,0,DELAY,56.75
2025-05-17 17:57:00,842,1145,545,555,1054,1261,563,1047,0,0,DELAY,57.0
2025-05-17 17:57:15,849,1162,543,567,1064,1267,564,1060,0,0,DELAY,57.25
2025-05-17 17:57:30,851,1139,549,560,1056,1252,567,1065,0,0,DELAY,57.5
2025-05-17 17:57:45,852,1139,550,561,1059,1252,576,1065,0,0,DELAY,57.75
2025-05-17 17:58:00,908,1064,639,620,1105,1208,660,1025,0,0,DELAY,58.0
2025-05-17 17:58:15,919,1030,654,629,1109,1179,672,1022,0,0,DELAY,58.25
2025-05-17 17:58:30,905,1004,636,628,1083,1165,663,1059,0,0,DELAY,58.5
