Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:17:45,60,30,115,70,362,90,30,80,0,0,DELAY,17.75
2025-05-17 17:18:00,60,30,115,70,372,91,30,80,0,0,DELAY,18.0
2025-05-17 17:18:15,60,30,170,70,365,84,30,90,0,0,DELAY,18.25
2025-05-17 17:18:30,60,30,170,70,235,87,30,90,0,0,DELAY,18.5
2025-05-17 17:18:45,175,55,130,30,105,87,115,40,0,0,DELAY,18.75
2025-05-17 17:19:00,175,80,132,30,105,69,115,65,0,0,DELAY,19.0
2025-05-17 17:19:15,270,80,128,30,105,65,115,49,0,0,DELAY,19.25
2025-05-17 17:19:30,175,80,127,30,105,65,115,35,0,0,DELAY,19.5
2025-05-17 17:19:45,95,42,127,55,45,155,40,35,0,0,DELAY,19.75
2025-05-17 17:20:00,95,42,126,55,45,155,40,39,0,0,DELAY,20.0
2025-05-17 17:20:15,95,42,126,55,0,155,30,45,0,0,DELAY,20.25
2025-05-17 17:20:30,95,40,95,55,0,155,30,45,0,0,DELAY,20.5
2025-05-17 17:20:45,40,40,50,25,0,60,60,85,0,0,DELAY,20.75
2025-05-17 17:21:00,40,45,50,25,17,60,58,85,0,0,DELAY,21.0
2025-05-17 17:21:15,40,50,40,25,45,60,69,100,0,0,DELAY,21.25
2025-05-17 17:21:30,40,50,40,25,45,60,81,100,0,0,DELAY,21.5
2025-05-17 17:21:45,175,15,90,80,160,90,81,130,0,0,DELAY,21.75
2025-05-17 17:22:00,175,15,86,80,160,90,111,103,0,0,DELAY,22.0
2025-05-17 17:22:15,175,15,88,120,160,90,118,100,0,0,DELAY,22.25
2025-05-17 17:22:30,175,15,105,120,160,90,120,100,0,0,DELAY,22.5
2025-05-17 17:22:45,60,35,105,90,55,45,120,35,0,0,DELAY,22.75
2025-05-17 17:23:00,60,35,118,93,55,45,98,35,0,0,DELAY,23.0
2025-05-17 17:23:15,40,35,120,91,20,45,55,35,0,0,DELAY,23.25
2025-05-17 17:23:30,40,35,122,101,20,45,55,35,0,0,DELAY,23.5
2025-05-17 17:23:45,60,15,122,104,20,65,115,150,0,0,DELAY,23.75
2025-05-17 17:24:00,61,15,127,115,27,65,180,150,0,0,DELAY,24.0
2025-05-17 17:24:15,68,0,126,131,27,65,115,230,0,0,DELAY,24.25
2025-05-17 17:24:30,79,0,121,134,27,65,115,230,0,0,DELAY,24.5
2025-05-17 17:24:45,79,0,114,134,27,130,30,240,0,0,DELAY,24.75
2025-05-17 17:25:00,74,11,82,134,37,130,30,194,0,0,DELAY,25.0
2025-05-17 17:25:15,80,15,79,130,45,130,30,155,0,0,DELAY,25.25
2025-05-17 17:25:30,80,15,80,127,45,130,30,155,0,0,DELAY,25.5
2025-05-17 17:25:45,160,25,80,114,75,55,55,65,0,0,DELAY,25.75
2025-05-17 17:26:00,240,25,87,81,75,55,55,65,0,0,DELAY,26.0
2025-05-17 17:26:15,160,20,94,60,60,55,60,65,0,0,DELAY,26.25
2025-05-17 17:26:30,160,20,103,60,60,55,60,65,0,0,DELAY,26.5
2025-05-17 17:26:45,75,40,105,140,80,105,90,35,0,0,DELAY,26.75
2025-05-17 17:27:00,75,32,147,240,105,105,85,35,0,0,DELAY,27.0
2025-05-17 17:27:15,70,35,156,140,85,105,70,35,0,0,DELAY,27.25
2025-05-17 17:27:30,70,35,161,140,85,105,70,35,0,0,DELAY,27.5
2025-05-17 17:27:45,130,20,162,40,45,205,25,125,0,0,DELAY,27.75
2025-05-17 17:28:00,105,20,194,40,45,320,25,125,0,0,DELAY,28.0
2025-05-17 17:28:15,105,10,195,40,45,205,25,180,0,0,DELAY,28.25
2025-05-17 17:28:30,105,10,195,40,45,205,25,180,0,0,DELAY,28.5
2025-05-17 17:28:45,220,10,65,85,85,70,50,410,0,0,DELAY,28.75
2025-05-17 17:29:00,360,14,65,130,85,70,50,228,0,0,DELAY,29.0
2025-05-17 17:29:15,220,20,70,85,85,70,50,241,0,0,DELAY,29.25
2025-05-17 17:29:30,220,20,70,85,85,70,50,240,0,0,DELAY,29.5
2025-05-17 17:29:45,45,50,120,35,235,120,25,100,0,0,DELAY,29.75
2025-05-17 17:30:00,45,50,114,35,235,150,25,100,0,0,DELAY,30.0
2025-05-17 17:30:15,45,70,90,35,235,150,25,100,0,0,DELAY,30.25
2025-05-17 17:30:30,45,70,90,35,235,150,25,100,0,0,DELAY,30.5
2025-05-17 17:30:45,80,50,45,85,75,116,80,195,0,0,DELAY,30.75
2025-05-17 17:31:00,80,42,45,85,75,131,80,320,0,0,DELAY,31.0
2025-05-17 17:31:15,80,40,30,85,75,175,110,195,0,0,DELAY,31.25
2025-05-17 17:31:30,80,40,45,85,75,175,110,195,0,0,DELAY,31.5
2025-05-17 17:31:45,40,20,35,25,50,45,80,45,0,0,DELAY,31.75
2025-05-17 17:32:00,66,20,35,25,50,45,87,45,0,0,DELAY,32.0
2025-05-17 17:32:15,60,20,10,25,50,0,65,45,0,0,DELAY,32.25
2025-05-17 17:32:30,60,20,10,25,50,0,65,45,0,0,DELAY,32.5
2025-05-17 17:32:45,40,15,10,35,100,10,35,35,0,0,DELAY,32.75
2025-05-17 17:33:00,40,15,10,30,100,28,35,35,0,0,DELAY,33.0
2025-05-17 17:33:15,0,15,9,30,110,28,20,35,0,0,DELAY,33.25
2025-05-17 17:33:30,0,15,8,30,110,28,20,35,0,0,DELAY,33.5
2025-05-17 17:33:45,0,35,6,25,60,27,10,75,0,0,DELAY,33.75
2025-05-17 17:34:00,8,35,24,24,87,26,12,75,0,0,DELAY,34.0
2025-05-17 17:34:15,40,40,12,30,75,27,11,75,0,0,DELAY,34.25
2025-05-17 17:34:30,40,40,5,30,75,31,9,75,0,0,DELAY,34.5
2025-05-17 17:34:45,55,30,5,20,135,31,9,45,0,0,DELAY,34.75
2025-05-17 17:35:00,55,31,13,20,180,40,10,45,0,0,DELAY,35.0
2025-05-17 17:35:15,30,29,17,20,135,43,25,45,0,0,DELAY,35.25
2025-05-17 17:35:30,30,27,6,20,135,42,25,45,0,0,DELAY,35.5
2025-05-17 17:35:45,20,27,6,40,50,42,40,110,0,0,DELAY,35.75
2025-05-17 17:36:00,49,31,21,40,50,41,40,110,0,0,DELAY,36.0
2025-05-17 17:36:15,50,35,12,40,10,55,40,150,0,0,DELAY,36.25
2025-05-17 17:36:30,50,35,5,40,10,55,40,150,0,0,DELAY,36.5
2025-05-17 17:36:45,130,15,5,20,30,95,25,140,0,0,DELAY,36.75
2025-05-17 17:37:00,130,15,14,29,35,95,25,114,0,0,DELAY,37.0
2025-05-17 17:37:15,180,15,35,30,51,100,0,115,0,0,DELAY,37.25
2025-05-17 17:37:30,130,15,35,30,38,100,0,105,0,0,DELAY,37.5
2025-05-17 17:37:45,70,20,55,60,37,180,0,60,0,0,DELAY,37.75
2025-05-17 17:38:00,70,20,55,60,37,144,8,60,0,0,DELAY,38.0
2025-05-17 17:38:15,60,20,50,60,60,160,25,50,0,0,DELAY,38.25
2025-05-17 17:38:30,60,20,50,60,60,157,25,50,0,0,DELAY,38.5
2025-05-17 17:38:45,70,35,40,30,95,157,35,30,0,0,DELAY,38.75
2025-05-17 17:39:00,73,35,47,30,95,120,35,44,0,0,DELAY,39.0
2025-05-17 17:39:15,74,40,45,20,95,113,35,50,0,0,DELAY,39.25
2025-05-17 17:39:30,84,40,55,20,95,100,35,50,0,0,DELAY,39.5
2025-05-17 17:39:45,85,30,56,20,50,100,50,95,0,0,DELAY,39.75
2025-05-17 17:40:00,120,31,83,22,50,93,50,95,0,0,DELAY,40.0
2025-05-17 17:40:15,143,29,83,23,10,86,50,120,0,0,DELAY,40.25
2025-05-17 17:40:30,110,27,93,25,10,90,50,120,0,0,DELAY,40.5
2025-05-17 17:40:45,70,27,88,28,0,60,53,70,0,0,DELAY,40.75
2025-05-17 17:41:00,70,26,55,38,28,60,44,92,0,0,DELAY,41.0
2025-05-17 17:41:15,70,25,53,38,45,60,45,87,0,0,DELAY,41.25
2025-05-17 17:41:30,70,25,46,35,45,60,45,70,0,0,DELAY,41.5
2025-05-17 17:41:45,40,15,46,35,200,85,25,50,0,0,DELAY,41.75
2025-05-17 17:42:00,40,15,46,32,200,80,25,50,0,0,DELAY,42.0
2025-05-17 17:42:15,0,15,46,30,310,80,0,30,0,0,DELAY,42.25
2025-05-17 17:42:30,0,15,47,30,200,80,0,30,0,0,DELAY,42.5
2025-05-17 17:42:45,10,30,49,30,95,72,0,40,0,0,DELAY,42.75
2025-05-17 17:43:00,18,30,78,28,95,59,8,40,0,0,DELAY,43.0
2025-05-17 17:43:15,21,30,80,30,95,56,25,55,0,0,DELAY,43.25
2025-05-17 17:43:30,15,30,70,30,95,54,25,55,0,0,DELAY,43.5
2025-05-17 17:43:45,15,20,45,45,45,54,80,175,0,0,DELAY,43.75
2025-05-17 17:44:00,22,20,45,50,45,48,80,175,0,0,DELAY,44.0
2025-05-17 17:44:15,40,20,30,50,45,60,80,280,0,0,DELAY,44.25
2025-05-17 17:44:30,40,20,30,50,45,60,80,280,0,0,DELAY,44.5
2025-05-17 17:44:45,60,35,40,43,110,175,40,180,0,0,DELAY,44.75
2025-05-17 17:45:00,60,35,39,38,110,175,40,164,0,0,DELAY,45.0
2025-05-17 17:45:15,60,40,40,33,110,260,30,158,0,0,DELAY,45.25
2025-05-17 17:45:30,60,40,45,30,110,260,30,128,0,0,DELAY,45.5
2025-05-17 17:45:45,40,40,45,30,55,200,30,128,0,0,DELAY,45.75
2025-05-17 17:46:00,40,40,70,30,55,185,28,116,0,0,DELAY,46.0
2025-05-17 17:46:15,40,40,65,31,20,182,40,108,0,0,DELAY,46.25
2025-05-17 17:46:30,40,40,65,32,20,178,40,103,0,0,DELAY,46.5
2025-05-17 17:46:45,50,40,40,34,40,177,60,103,0,0,DELAY,46.75
2025-05-17 17:47:00,50,30,40,46,47,111,70,83,0,0,DELAY,47.0
2025-05-17 17:47:15,20,30,20,48,55,102,60,60,0,0,DELAY,47.25
2025-05-17 17:47:30,20,30,20,44,43,85,60,60,0,0,DELAY,47.5
2025-05-17 17:47:45,40,15,20,44,44,84,30,115,0,0,DELAY,47.75
2025-05-17 17:48:00,49,15,39,41,81,68,30,160,0,0,DELAY,48.0
2025-05-17 17:48:15,57,0,40,40,88,66,10,160,0,0,DELAY,48.25
2025-05-17 17:48:30,65,0,40,37,85,72,10,160,0,0,DELAY,48.5
2025-05-17 17:48:45,65,0,100,37,60,74,10,114,0,0,DELAY,48.75
2025-05-17 17:49:00,70,7,100,33,60,104,9,117,0,0,DELAY,49.0
2025-05-17 17:49:15,73,15,140,31,30,116,9,125,0,0,DELAY,49.25
2025-05-17 17:49:30,75,15,140,33,30,116,9,125,0,0,DELAY,49.5
2025-05-17 17:49:45,55,20,190,32,20,116,9,50,0,0,DELAY,49.75
2025-05-17 17:50:00,55,20,119,31,44,134,10,50,0,0,DELAY,50.0
2025-05-17 17:50:15,55,20,125,31,55,160,25,50,0,0,DELAY,50.25
2025-05-17 17:50:30,55,20,125,35,55,160,25,50,0,0,DELAY,50.5
2025-05-17 17:50:45,90,30,45,25,95,60,65,95,0,0,DELAY,50.75
2025-05-17 17:51:00,90,30,45,25,95,60,65,95,0,0,DELAY,51.0
2025-05-17 17:51:15,100,30,45,25,100,60,80,95,0,0,DELAY,51.25
2025-05-17 17:51:30,100,30,45,25,100,60,80,95,0,0,DELAY,51.5
2025-05-17 17:51:45,110,27,65,60,50,175,40,40,0,0,DELAY,51.75
2025-05-17 17:52:00,98,30,70,60,73,175,63,40,0,0,DELAY,52.0
2025-05-17 17:52:15,95,35,70,80,70,175,52,10,0,0,DELAY,52.25
2025-05-17 17:52:30,95,35,70,60,70,175,39,10,0,0,DELAY,52.5
2025-05-17 17:52:45,50,15,70,35,105,50,39,10,0,0,DELAY,52.75
2025-05-17 17:53:00,50,15,61,35,120,50,46,12,0,0,DELAY,53.0
2025-05-17 17:53:15,50,15,61,35,105,50,50,40,0,0,DELAY,53.25
2025-05-17 17:53:30,50,15,60,35,105,50,54,40,0,0,DELAY,53.5
2025-05-17 17:53:45,65,30,40,55,50,145,54,50,0,0,DELAY,53.75
2025-05-17 17:54:00,50,30,40,70,50,145,66,30,0,0,DELAY,54.0
2025-05-17 17:54:15,50,30,20,70,10,145,55,50,0,0,DELAY,54.25
2025-05-17 17:54:30,50,30,20,70,10,145,55,50,0,0,DELAY,54.5
2025-05-17 17:54:45,84,20,40,54,0,70,25,35,0,0,DELAY,54.75
2025-05-17 17:55:00,87,26,36,57,30,70,25,35,0,0,DELAY,55.0
2025-05-17 17:55:15,89,25,39,65,45,50,0,0,0,0,DELAY,55.25
2025-05-17 17:55:30,98,25,44,65,45,50,0,0,0,0,DELAY,55.5
2025-05-17 17:55:45,98,15,44,25,100,90,0,0,0,0,DELAY,55.75
2025-05-17 17:56:00,159,15,36,25,100,79,8,7,0,0,DELAY,56.0
2025-05-17 17:56:15,145,15,45,10,110,84,25,35,0,0,DELAY,56.25
2025-05-17 17:56:30,145,15,45,10,100,84,25,35,0,0,DELAY,56.5
2025-05-17 17:56:45,40,20,70,0,65,84,120,95,0,0,DELAY,56.75
2025-05-17 17:57:00,40,20,80,64,65,73,120,95,0,0,DELAY,57.0
2025-05-17 17:57:15,40,20,80,20,65,72,190,120,0,0,DELAY,57.25
2025-05-17 17:57:30,40,20,80,20,65,74,190,120,0,0,DELAY,57.5
2025-05-17 17:57:45,80,30,89,40,100,74,90,60,0,0,DELAY,57.75
2025-05-17 17:58:00,80,30,118,40,110,76,100,83,0,0,DELAY,58.0
2025-05-17 17:58:15,80,30,95,40,110,74,96,65,0,0,DELAY,58.25
2025-05-17 17:58:30,80,30,95,40,110,71,95,65,0,0,DELAY,58.5
2025-05-17 17:58:45,90,27,35,20,109,69,95,110,0,0,DELAY,58.75
2025-05-17 17:59:00,81,26,35,39,117,58,95,150,0,0,DELAY,59.0
2025-05-17 17:59:15,85,25,35,30,119,55,94,150,0,0,DELAY,59.25
2025-05-17 17:59:30,85,25,35,30,116,70,94,150,0,0,DELAY,59.5
2025-05-17 17:59:45,165,15,115,45,116,55,94,112,0,0,DELAY,59.75
2025-05-17 18:00:00,250,15,115,50,116,55,97,107,0,0,DELAY,60.0
2025-05-17 18:00:15,165,15,115,50,105,20,108,100,0,0,DELAY,60.25
2025-05-17 18:00:30,165,15,115,50,105,20,111,100,0,0,DELAY,60.5
2025-05-17 18:00:45,75,55,35,53,60,30,110,185,0,0,DELAY,60.75
2025-05-17 18:01:00,75,55,35,61,60,31,92,300,0,0,DELAY,61.0
2025-05-17 18:01:15,75,80,35,62,30,34,85,185,0,0,DELAY,61.25
2025-05-17 18:01:30,75,55,35,62,30,38,79,185,0,0,DELAY,61.5
2025-05-17 18:01:45,45,30,135,62,50,39,79,50,0,0,DELAY,61.75
2025-05-17 18:02:00,45,30,135,79,58,45,77,50,0,0,DELAY,62.0
2025-05-17 18:02:15,10,30,135,80,70,70,65,50,0,0,DELAY,62.25
2025-05-17 18:02:30,10,30,135,80,70,70,65,50,0,0,DELAY,62.5
2025-05-17 18:02:45,20,30,40,20,45,105,35,85,0,0,DELAY,62.75
2025-05-17 18:03:00,25,27,40,20,45,120,35,85,0,0,DELAY,63.0
2025-05-17 18:03:15,50,30,40,0,0,120,20,100,0,0,DELAY,63.25
2025-05-17 18:03:30,50,30,40,0,0,120,20,100,0,0,DELAY,63.5
2025-05-17 18:03:45,105,15,80,0,20,107,20,50,0,0,DELAY,63.75
2025-05-17 18:04:00,105,15,80,9,34,106,24,81,0,0,DELAY,64.0
2025-05-17 18:04:15,130,15,100,20,55,105,35,58,0,0,DELAY,64.25
2025-05-17 18:04:30,105,15,100,20,55,100,35,37,0,0,DELAY,64.5
2025-05-17 18:04:45,60,20,140,40,110,65,65,37,0,0,DELAY,64.75
2025-05-17 18:05:00,60,20,124,40,110,65,65,43,0,0,DELAY,65.0
2025-05-17 18:05:15,60,20,100,40,130,65,65,50,0,0,DELAY,65.25
2025-05-17 18:05:30,60,20,100,40,130,65,65,50,0,0,DELAY,65.5
2025-05-17 18:05:45,45,15,40,25,100,50,35,85,0,0,DELAY,65.75
2025-05-17 18:06:00,45,15,40,25,107,50,35,85,0,0,DELAY,66.0
2025-05-17 18:06:15,10,15,40,10,95,10,35,85,0,0,DELAY,66.25
2025-05-17 18:06:30,10,15,40,10,95,10,35,85,0,0,DELAY,66.5
2025-05-17 18:06:45,0,25,30,20,50,10,70,185,0,0,DELAY,66.75
2025-05-17 18:07:00,21,25,30,34,50,34,70,300,0,0,DELAY,67.0
2025-05-17 18:07:15,40,20,30,30,50,50,90,185,0,0,DELAY,67.25
2025-05-17 18:07:30,40,20,30,30,50,50,90,185,0,0,DELAY,67.5
2025-05-17 18:07:45,50,20,55,50,95,70,130,40,0,0,DELAY,67.75
2025-05-17 18:08:00,50,23,55,60,95,70,96,40,0,0,DELAY,68.0
2025-05-17 18:08:15,50,23,50,50,95,70,90,10,0,0,DELAY,68.25
2025-05-17 18:08:30,50,23,50,50,95,70,90,10,0,0,DELAY,68.5
2025-05-17 18:08:45,40,23,90,20,60,45,40,0,0,0,DELAY,68.75
2025-05-17 18:09:00,40,23,80,20,60,45,40,14,0,0,DELAY,69.0
2025-05-17 18:09:15,0,25,75,20,30,45,30,9,0,0,DELAY,69.25
2025-05-17 18:09:30,0,25,75,20,30,45,30,6,0,0,DELAY,69.5
2025-05-17 18:09:45,0,15,30,30,40,60,20,6,0,0,DELAY,69.75
2025-05-17 18:10:00,7,15,30,30,49,60,28,10,0,0,DELAY,70.0
2025-05-17 18:10:15,7,0,30,20,50,60,22,40,0,0,DELAY,70.25
2025-05-17 18:10:30,7,0,30,20,45,60,21,40,0,0,DELAY,70.5
2025-05-17 18:10:45,7,0,55,30,45,95,21,65,0,0,DELAY,70.75
2025-05-17 18:11:00,7,2,55,27,45,95,21,65,0,0,DELAY,71.0
2025-05-17 18:11:15,40,1,50,29,45,95,21,65,0,0,DELAY,71.25
2025-05-17 18:11:30,40,1,50,35,45,95,21,65,0,0,DELAY,71.5
2025-05-17 18:11:45,65,1,30,25,45,45,21,40,0,0,DELAY,71.75
2025-05-17 18:12:00,65,1,35,25,52,45,21,40,0,0,DELAY,72.0
2025-05-17 18:12:15,65,15,45,10,55,45,35,10,0,0,DELAY,72.25
2025-05-17 18:12:30,65,15,45,10,55,45,35,10,0,0,DELAY,72.5
2025-05-17 18:12:45,110,45,30,0,100,75,65,10,0,0,DELAY,72.75
2025-05-17 18:13:00,140,45,30,65,100,75,65,12,0,0,DELAY,73.0
2025-05-17 18:13:15,110,60,30,20,110,60,80,12,0,0,DELAY,73.25
2025-05-17 18:13:30,110,60,30,20,110,60,80,12,0,0,DELAY,73.5
2025-05-17 18:13:45,45,40,95,95,110,70,110,12,0,0,DELAY,73.75
2025-05-17 18:14:00,45,42,95,95,106,72,96,12,0,0,DELAY,74.0
2025-05-17 18:14:15,10,42,95,95,100,72,100,40,0,0,DELAY,74.25
2025-05-17 18:14:30,10,42,95,95,100,71,103,40,0,0,DELAY,74.5
2025-05-17 18:14:45,20,45,40,30,45,71,103,50,0,0,DELAY,74.75
2025-05-17 18:15:00,26,60,40,30,45,121,107,30,0,0,DELAY,75.0
2025-05-17 18:15:15,50,60,20,30,45,125,95,30,0,0,DELAY,75.25
2025-05-17 18:15:30,50,55,20,30,45,125,95,30,0,0,DELAY,75.5
2025-05-17 18:15:45,80,30,30,20,145,45,45,26,0,0,DELAY,75.75
2025-05-17 18:16:00,80,30,31,20,145,45,45,26,0,0,DELAY,76.0
2025-05-17 18:16:15,80,30,32,20,145,45,45,26,0,0,DELAY,76.25
2025-05-17 18:16:30,80,30,36,20,145,45,45,26,0,0,DELAY,76.5
2025-05-17 18:16:45,110,20,37,80,75,115,30,26,0,0,DELAY,76.75
2025-05-17 18:17:00,77,28,39,80,75,115,30,26,0,0,DELAY,77.0
2025-05-17 18:17:15,92,25,50,80,60,115,10,26,0,0,DELAY,77.25
2025-05-17 18:17:30,95,25,50,80,60,115,10,26,0,0,DELAY,77.5
2025-05-17 18:17:45,60,70,100,30,60,60,0,26,0,0,DELAY,77.75
2025-05-17 18:18:00,60,70,100,30,60,60,12,38,0,0,DELAY,78.0
2025-05-17 18:18:15,60,110,140,30,60,60,25,55,0,0,DELAY,78.25
2025-05-17 18:18:30,60,110,140,30,60,60,25,55,0,0,DELAY,78.5
2025-05-17 18:18:45,115,60,70,20,60,135,35,40,0,0,DELAY,78.75
2025-05-17 18:19:00,115,51,84,20,65,135,35,40,0,0,DELAY,79.0
2025-05-17 18:19:15,115,49,78,20,65,180,20,10,0,0,DELAY,79.25
2025-05-17 18:19:30,115,45,68,20,65,135,20,10,0,0,DELAY,79.5
2025-05-17 18:19:45,55,25,67,35,160,75,30,0,0,0,DELAY,79.75
2025-05-17 18:20:00,55,25,55,35,160,75,21,14,0,0,DELAY,80.0
2025-05-17 18:20:15,30,20,50,30,230,75,26,35,0,0,DELAY,80.25
2025-05-17 18:20:30,55,20,49,30,160,75,26,35,0,0,DELAY,80.5
2025-05-17 18:20:45,45,10,49,40,95,45,26,45,0,0,DELAY,80.75
2025-05-17 18:21:00,45,21,49,38,95,45,27,45,0,0,DELAY,81.0
2025-05-17 18:21:15,10,20,49,40,100,0,35,45,0,0,DELAY,81.25
2025-05-17 18:21:30,10,20,48,42,100,0,35,45,0,0,DELAY,81.5
2025-05-17 18:21:45,0,15,47,44,140,10,80,75,0,0,DELAY,81.75
2025-05-17 18:22:00,24,15,36,49,117,37,80,75,0,0,DELAY,82.0
2025-05-17 18:22:15,40,15,35,45,125,50,110,75,0,0,DELAY,82.25
