Time,Minutes,source,SRTT_cumulative
2025-05-17 17:13:30,13.0,OOM,4086.187682115606
2025-05-17 17:13:45,13.25,OOM,4042.3964456439903
2025-05-17 17:14:00,13.5,OOM,4119.0790232322415
2025-05-17 17:14:15,13.75,OOM,4076.410595674001
2025-05-17 17:14:30,14.0,OOM,4085.7256952891803
2025-05-17 17:14:45,14.25,OOM,4122.668143639088
2025-05-17 17:15:00,14.5,OOM,4119.679862848644
2025-05-17 17:15:15,14.75,OOM,4143.998833811777
2025-05-17 17:15:30,15.0,OOM,4349.616212786659
2025-05-17 17:15:45,15.25,OOM,4456.087671404181
2025-05-17 17:16:00,15.5,OOM,4508.062557917304
2025-05-17 17:16:15,15.75,OOM,4600.328772137091
2025-05-17 17:16:30,16.0,OOM,5116.870311597869
2025-05-17 17:16:45,16.25,OOM,5126.181327325199
2025-05-17 17:17:00,16.5,OOM,5055.9254156947445
2025-05-17 17:17:15,16.75,OOM,4711.704005716864
2025-05-17 17:17:30,17.0,OOM,3947.5557823880495
2025-05-17 17:17:45,17.25,OOM,3766.0338693274184
2025-05-17 17:18:00,17.5,OOM,3897.9602565155633
2025-05-17 17:18:15,17.75,OOM,3946.1194513371847
2025-05-17 17:18:30,18.0,OOM,4046.6966884404
2025-05-17 17:18:45,18.25,OOM,4094.7995676396154
2025-05-17 17:19:00,18.5,OOM,4127.5461111359855
2025-05-17 17:19:15,18.75,OOM,4097.648130688236
2025-05-17 17:19:30,19.0,OOM,4151.298134156552
2025-05-17 17:19:45,19.25,OOM,4179.211435825813
2025-05-17 17:20:00,19.5,OOM,4232.8937044498825
2025-05-17 17:20:15,19.75,OOM,4271.271550451779
2025-05-17 17:20:30,20.0,OOM,4285.442757152835
2025-05-17 17:20:45,20.25,OOM,4278.451793717049
2025-05-17 17:21:00,20.5,OOM,4288.199916746427
2025-05-17 17:21:15,20.75,OOM,4357.8036873817855
2025-05-17 17:21:30,21.0,OOM,4694.5498382167825
2025-05-17 17:21:45,21.25,OOM,4772.87596022427
2025-05-17 17:22:00,21.5,OOM,4702.826812249911
2025-05-17 17:22:15,21.75,OOM,4290.30768128141
2025-05-17 17:22:30,22.0,OOM,3618.839264022772
2025-05-17 17:22:45,22.25,OOM,3631.2552771788933
2025-05-17 17:23:00,22.5,OOM,3823.7349373068796
2025-05-17 17:23:15,22.75,OOM,3842.4553664840146
2025-05-17 17:23:30,23.0,OOM,3966.0207305857316
2025-05-17 17:23:45,23.25,OOM,3952.155276085493
2025-05-17 17:24:00,23.5,OOM,3951.6153524261813
2025-05-17 17:24:15,23.75,OOM,3952.735023594365
2025-05-17 17:24:30,24.0,OOM,3867.0939281486408
2025-05-17 17:24:45,24.25,OOM,3840.906557822769
2025-05-17 17:25:00,24.5,OOM,3847.9733131886546
2025-05-17 17:25:15,24.75,OOM,3895.199960612983
2025-05-17 17:25:30,25.0,OOM,3975.4742006592423
2025-05-17 17:25:45,25.25,OOM,3995.1317724861965
2025-05-17 17:26:00,25.5,OOM,4004.9720598605095
2025-05-17 17:26:15,25.75,OOM,4065.07473133198
2025-05-17 17:26:30,26.0,OOM,4416.348757111634
2025-05-17 17:26:45,26.25,OOM,4476.849497585766
2025-05-17 17:27:00,26.5,OOM,4460.272998928882
2025-05-17 17:27:15,26.75,OOM,4370.767903416815
2025-05-17 17:27:30,27.0,OOM,4395.23829201246
2025-05-17 17:27:45,27.25,OOM,4358.292451586142
2025-05-17 17:28:00,27.5,OOM,4267.307482819162
2025-05-17 17:28:15,27.75,OOM,4302.423407886476
2025-05-17 17:28:30,28.0,OOM,4270.170914778795
2025-05-17 17:28:45,28.25,OOM,4243.979224088221
2025-05-17 17:29:00,28.5,OOM,4245.986894408254
2025-05-17 17:29:15,28.75,OOM,4047.584822101648
2025-05-17 17:29:30,29.0,OOM,3099.795407025029
2025-05-17 17:29:45,29.25,OOM,3129.8129226603846
2025-05-17 17:30:00,29.5,OOM,3191.6371089215245
2025-05-17 17:30:15,29.75,OOM,3183.486140724516
2025-05-17 17:30:30,30.0,OOM,3630.11442840708
2025-05-17 17:30:45,30.25,OOM,3644.8176486438415
2025-05-17 17:31:00,30.5,OOM,3769.800352448254
2025-05-17 17:31:15,30.75,OOM,3783.965358006059
2025-05-17 17:31:30,31.0,OOM,4180.013050786866
2025-05-17 17:31:45,31.25,OOM,4280.07463343597
2025-05-17 17:32:00,31.5,OOM,4165.296458777929
2025-05-17 17:32:15,31.75,OOM,4165.904210560459
2025-05-17 17:32:30,32.0,OOM,3949.7624367846465
2025-05-17 17:32:45,32.25,OOM,4589.053949005945
2025-05-17 17:33:00,32.5,OOM,4546.426735999249
2025-05-17 17:33:15,32.75,OOM,4323.749805578208
2025-05-17 17:33:30,33.0,OOM,3361.4729122926296
2025-05-17 17:33:45,33.25,OOM,2262.0661294152696
2025-05-17 17:34:00,33.5,OOM,1813.3227922482754
2025-05-17 17:34:15,33.75,OOM,2016.2722738536547
2025-05-17 17:34:30,34.0,OOM,2880.864356966831
2025-05-17 17:34:45,34.25,OOM,3775.180976384727
2025-05-17 17:35:00,34.5,OOM,3605.074229808531
2025-05-17 17:35:15,34.75,OOM,3616.3521963443764
2025-05-17 17:35:30,35.0,OOM,2498.9635298939156
2025-05-17 17:35:45,35.25,OOM,1820.4941534695702
2025-05-17 17:36:00,35.5,OOM,1828.3828225258644
2025-05-17 17:36:15,35.75,OOM,2081.9528524876223
2025-05-17 17:36:30,36.0,OOM,2709.8930738764593
2025-05-17 17:36:45,36.25,OOM,2786.319832547402
2025-05-17 17:37:00,36.5,OOM,2701.5497575569
2025-05-17 17:37:15,36.75,OOM,2749.3921307854807
2025-05-17 17:37:30,37.0,OOM,2170.3203640233805
2025-05-17 17:37:45,37.25,OOM,1882.7354306612738
2025-05-17 17:38:00,37.5,OOM,1828.984621234758
2025-05-17 17:38:15,37.75,OOM,1976.951455582717
2025-05-17 17:38:30,38.0,OOM,2148.6986278116883
2025-05-17 17:38:45,38.25,OOM,2117.4476072206267
2025-05-17 17:39:00,38.5,OOM,2065.1001602647466
2025-05-17 17:39:15,38.75,OOM,2086.1674141185604
2025-05-17 17:39:30,39.0,OOM,2391.9668169355787
2025-05-17 17:39:45,39.25,OOM,2679.723474128536
2025-05-17 17:40:00,39.5,OOM,2645.944086217762
2025-05-17 17:40:15,39.75,OOM,2561.07865747757
2025-05-17 17:40:30,40.0,OOM,2081.0762813069923
2025-05-17 17:40:45,40.25,OOM,1673.5269801167876
2025-05-17 17:41:00,40.5,OOM,1655.7220238087737
2025-05-17 17:41:15,40.75,OOM,1852.4104540038106
2025-05-17 17:41:30,41.0,OOM,2923.3858214575425
2025-05-17 17:41:45,41.25,OOM,3659.5054080570553
2025-05-17 17:42:00,41.5,OOM,3458.4735700857523
2025-05-17 17:42:15,41.75,OOM,3527.010554449627
2025-05-17 17:42:30,42.0,OOM,2609.911861071537
2025-05-17 17:42:45,42.25,OOM,1728.8614971102434
2025-05-17 17:43:00,42.5,OOM,1769.9365615290035
2025-05-17 17:43:15,42.75,OOM,1984.0719840159718
2025-05-17 17:43:30,43.0,OOM,2153.594551890115
2025-05-17 17:43:45,43.25,OOM,2346.795401809933
2025-05-17 17:44:00,43.5,OOM,2271.7019897498913
2025-05-17 17:44:15,43.75,OOM,2334.8112422146037
2025-05-17 17:44:30,44.0,OOM,2385.28459396405
2025-05-17 17:44:45,44.25,OOM,2612.1860361061945
2025-05-17 17:45:00,44.5,OOM,2516.8038782140316
2025-05-17 17:45:15,44.75,OOM,2545.800554424875
2025-05-17 17:45:30,45.0,OOM,2121.6560886218167
2025-05-17 17:45:45,45.25,OOM,1641.2113863665832
2025-05-17 17:46:00,45.5,OOM,1666.460831065242
2025-05-17 17:46:15,45.75,OOM,1739.572321725367
2025-05-17 17:46:30,46.0,OOM,2533.56645619816
2025-05-17 17:46:45,46.25,OOM,2424.6581034619367
2025-05-17 17:47:00,46.5,OOM,2368.901604342976
2025-05-17 17:47:15,46.75,OOM,2295.459830927038
2025-05-17 17:47:30,47.0,OOM,2235.1748464644434
2025-05-17 17:47:45,47.25,OOM,2156.4871194897482
2025-05-17 17:48:00,47.5,OOM,2268.6435678661383
2025-05-17 17:48:15,47.75,OOM,2386.5149224113397
2025-05-17 17:48:30,48.0,OOM,2687.0618425675
2025-05-17 17:48:45,48.25,OOM,3636.124475467293
2025-05-17 17:49:00,48.5,OOM,3598.310562517325
2025-05-17 17:49:15,48.75,OOM,3685.9238862369825
2025-05-17 17:49:30,49.0,OOM,3130.6892554517904
2025-05-17 17:49:45,49.25,OOM,2120.2569822535643
2025-05-17 17:50:00,49.5,OOM,2169.7629066925683
2025-05-17 17:50:15,49.75,OOM,2317.3847484891267
2025-05-17 17:50:30,50.0,OOM,2362.4589206261135
2025-05-17 17:50:45,50.25,OOM,2720.7380591195742
2025-05-17 17:51:00,50.5,OOM,2709.2343313099846
2025-05-17 17:51:15,50.75,OOM,2778.2335192516475
2025-05-17 17:51:30,51.0,OOM,2151.2789558771956
2025-05-17 17:51:45,51.25,OOM,2151.7624267741216
2025-05-17 17:52:00,51.5,OOM,2192.7347021242017
2025-05-17 17:52:15,51.75,OOM,2164.356416197652
2025-05-17 17:52:30,52.0,OOM,2182.569522279729
2025-05-17 17:52:45,52.25,OOM,2149.7046087720187
2025-05-17 17:53:00,52.5,OOM,2146.5771087720186
2025-05-17 17:53:15,52.75,OOM,2150.114789213525
2025-05-17 17:53:30,53.0,OOM,2342.124716018491
2025-05-17 17:53:45,53.25,OOM,2420.0652923832563
2025-05-17 17:54:00,53.5,OOM,2360.9927916190686
2025-05-17 17:54:15,53.75,OOM,2318.9512609985172
2025-05-17 17:54:30,54.0,OOM,2086.2511185793624
2025-05-17 17:54:45,54.25,OOM,1565.5497660567726
2025-05-17 17:55:00,54.5,OOM,1690.598420102667
2025-05-17 17:55:15,54.75,OOM,1736.3216593697364
2025-05-17 17:55:30,55.0,OOM,2171.0216696462876
2025-05-17 17:55:45,55.25,OOM,2470.057296287854
2025-05-17 17:56:00,55.5,OOM,2387.9169781830333
2025-05-17 17:56:15,55.75,OOM,2321.2929297958785
2025-05-17 17:56:30,56.0,OOM,2334.627444671646
2025-05-17 17:56:45,56.25,OOM,2344.443492610677
2025-05-17 17:57:00,56.5,OOM,2293.2127494304727
2025-05-17 17:57:15,56.75,OOM,2294.9841213442887
2025-05-17 17:57:30,57.0,OOM,2160.85140314714
2025-05-17 17:57:45,57.25,OOM,1736.2665418709141
2025-05-17 17:58:00,57.5,OOM,1753.4037562501303
2025-05-17 17:58:15,57.75,OOM,1931.404354618985
2025-05-17 17:58:30,58.0,OOM,3026.522203297923
2025-05-17 17:58:45,58.25,OOM,4022.307183847112
2025-05-17 17:59:00,58.5,OOM,4032.6479827523995
2025-05-17 17:59:15,58.75,OOM,4155.702508719627
2025-05-17 17:59:30,59.0,OOM,3532.1248197413015
2025-05-17 17:59:45,59.25,OOM,2264.2684581113326
2025-05-17 18:00:00,59.5,OOM,2051.1424756455817
2025-05-17 18:00:15,59.75,OOM,2316.9159766030602
2025-05-17 18:00:30,60.0,OOM,2364.1005727929
2025-05-17 18:00:45,60.25,OOM,2760.1651977839224
2025-05-17 18:01:00,60.5,OOM,2772.745850100419
2025-05-17 18:01:15,60.75,OOM,2881.0291839770002
2025-05-17 18:01:30,61.0,OOM,3383.066254375991
2025-05-17 18:01:45,61.25,OOM,3823.5691477684477
2025-05-17 18:02:00,61.5,OOM,3837.8719167904255
2025-05-17 18:02:15,61.75,OOM,3720.510568894621
2025-05-17 18:02:30,62.0,OOM,2736.8364732031173
2025-05-17 18:02:45,62.25,OOM,1666.690176981877
2025-05-17 18:03:00,62.5,OOM,1494.6275142370714
2025-05-17 18:03:15,62.75,OOM,1527.2203606781547
2025-05-17 18:03:30,63.0,OOM,1607.5494798219538
2025-05-17 18:03:45,63.25,OOM,1701.4207385501534
2025-05-17 18:04:00,63.5,OOM,1683.7902975877341
2025-05-17 18:04:15,63.75,OOM,1717.6095255819628
2025-05-17 18:04:30,64.0,OOM,2792.1268366921227
2025-05-17 18:04:45,64.25,OOM,4184.625407098499
2025-05-17 18:05:00,64.5,OOM,3984.6152425084815
2025-05-17 18:05:15,64.75,OOM,4037.9146352278212
2025-05-17 18:05:30,65.0,OOM,3452.4712453457973
2025-05-17 18:05:45,65.25,OOM,2300.124643551331
2025-05-17 18:06:00,65.5,OOM,2383.7740906368786
2025-05-17 18:06:15,65.75,OOM,2383.6523182922133
2025-05-17 18:06:30,66.0,OOM,2455.5447920125757
2025-05-17 18:06:45,66.25,OOM,3001.786602928277
2025-05-17 18:07:00,66.5,OOM,3127.753831160586
2025-05-17 18:07:15,66.75,OOM,3080.9515145429173
2025-05-17 18:07:30,67.0,OOM,2550.9439774774396
2025-05-17 18:07:45,67.25,OOM,1662.4799682094956
2025-05-17 18:08:00,67.5,OOM,1604.3965552251639
2025-05-17 18:08:15,67.75,OOM,1905.0116750610116
2025-05-17 18:08:30,68.0,OOM,2549.872166654017
2025-05-17 18:08:45,68.25,OOM,3296.45555320647
2025-05-17 18:09:00,68.5,OOM,3306.220031038954
2025-05-17 18:09:15,68.75,OOM,3307.0762950478966
2025-05-17 18:09:30,69.0,OOM,2592.099924998978
2025-05-17 18:09:45,69.25,OOM,1541.0392842275726
2025-05-17 18:10:00,69.5,OOM,1529.0319638448254
2025-05-17 18:10:15,69.75,OOM,1673.8755510418778
2025-05-17 18:10:30,70.0,OOM,1583.697193172546
2025-05-17 18:10:45,70.25,OOM,1492.5075477655366
2025-05-17 18:11:00,70.5,OOM,1494.1503073832812
2025-05-17 18:11:15,70.75,OOM,1644.8799384901254
2025-05-17 18:11:30,71.0,OOM,1741.7279391095276
2025-05-17 18:11:45,71.25,OOM,2600.440261545562
2025-05-17 18:12:00,71.5,OOM,2281.9046536372216
2025-05-17 18:12:15,71.75,OOM,2309.4048655057004
2025-05-17 18:12:30,72.0,OOM,2298.229709086832
2025-05-17 18:12:45,72.25,OOM,1924.4858427953407
2025-05-17 18:13:00,72.5,OOM,1927.014337729073
2025-05-17 18:13:15,72.75,OOM,2003.9502409382521
2025-05-17 18:13:30,73.0,OOM,2326.2144200338844
2025-05-17 18:13:45,73.25,OOM,2425.728217441066
2025-05-17 18:14:00,73.5,OOM,2436.389873111124
2025-05-17 18:14:15,73.75,OOM,2475.0328249854356
2025-05-17 18:14:30,74.0,OOM,2485.6943419830304
2025-05-17 18:14:45,74.25,OOM,2619.788421484577
2025-05-17 18:15:00,74.5,OOM,2695.6776139507124
2025-05-17 18:15:15,74.75,OOM,2768.153677677356
2025-05-17 18:15:30,75.0,OOM,2841.139261569684
2025-05-17 18:15:45,75.25,OOM,3305.4607172196447
2025-05-17 18:16:00,75.5,OOM,3102.133674529651
2025-05-17 18:16:15,75.75,OOM,3075.867689175566
2025-05-17 18:16:30,76.0,OOM,3075.2995546711813
2025-05-17 18:16:45,76.25,OOM,2180.470227534265
2025-05-17 18:17:00,76.5,OOM,2221.884345782315
2025-05-17 18:17:15,76.75,OOM,2732.290446337262
2025-05-17 18:17:30,77.0,OOM,2846.0233510616863
2025-05-17 18:17:45,77.25,OOM,3863.062380537287
2025-05-17 18:18:00,77.5,OOM,3793.1519721162103
2025-05-17 18:18:15,77.75,OOM,3714.0216038677363
2025-05-17 18:18:30,78.0,OOM,3496.887619337879
2025-05-17 18:18:45,78.25,OOM,2053.3297896684735
2025-05-17 18:19:00,78.5,OOM,2148.312094130657
2025-05-17 18:19:15,78.75,OOM,2544.07023881214
2025-05-17 18:19:30,79.0,OOM,2846.419404425546
2025-05-17 18:19:45,79.25,OOM,4006.594994882323
2025-05-17 18:20:00,79.5,OOM,3848.4734358404703
2025-05-17 18:20:15,79.75,OOM,3899.681612799884
2025-05-17 18:20:30,80.0,OOM,3509.5670471297926
2025-05-17 18:20:45,80.25,OOM,2031.4192796398547
2025-05-17 18:21:00,80.5,OOM,1974.8622896227002
2025-05-17 18:21:15,80.75,OOM,2416.0807021864025
2025-05-17 18:21:30,81.0,OOM,2740.2989669086087
2025-05-17 18:21:45,81.25,OOM,4094.8441610439713
2025-05-17 18:22:00,81.5,OOM,4077.6332259169208
2025-05-17 18:22:15,81.75,OOM,4259.100850015085
2025-05-17 18:22:30,82.0,OOM,4160.931442991034
2025-05-17 18:22:45,82.25,OOM,3429.618567723186
2025-05-17 18:23:00,82.5,OOM,3479.9538251368604
2025-05-17 18:23:15,82.75,OOM,3531.2375815452974
2025-05-17 18:23:30,83.0,OOM,3533.57421090778
2025-05-17 18:23:45,83.25,OOM,3570.3685135302426
2025-05-17 18:24:00,83.5,OOM,3561.6006497178114
2025-05-17 18:24:15,83.75,OOM,3561.287180762773
2025-05-17 18:24:30,84.0,OOM,3643.881481387699
2025-05-17 18:24:45,84.25,OOM,3826.05701538458
2025-05-17 18:25:00,84.5,OOM,3863.5534197137818
2025-05-17 18:25:15,84.75,OOM,3869.234967787182
2025-05-17 18:25:30,85.0,OOM,3882.5680197957095
2025-05-17 18:25:45,85.25,OOM,4092.948318063602
2025-05-17 18:26:00,85.5,OOM,4078.6665466793365
2025-05-17 18:26:15,85.75,OOM,3997.726490738633
2025-05-17 18:26:30,86.0,OOM,3951.334187903308
2025-05-17 18:26:45,86.25,OOM,3080.5144549658285
2025-05-17 18:27:00,86.5,OOM,3119.4997297327236
2025-05-17 18:27:15,86.75,OOM,3192.03101945246
2025-05-17 18:27:30,87.0,OOM,3258.8539792091765
2025-05-17 18:27:45,87.25,OOM,3748.819688283722
2025-05-17 18:28:00,87.5,OOM,3779.0474651511004
2025-05-17 18:28:15,87.75,OOM,3820.0638619508377
2025-05-17 18:28:30,88.0,OOM,3911.1596731030436
2025-05-17 18:28:45,88.25,OOM,4280.405592476229
2025-05-17 18:29:00,88.5,OOM,4334.6224033194485
2025-05-17 18:29:15,88.75,OOM,4252.433648888669
2025-05-17 18:29:30,89.0,OOM,4195.20597731616
2025-05-17 18:29:45,89.25,OOM,3763.9712635960755
2025-05-17 18:30:00,89.5,OOM,3852.762426637217
2025-05-17 18:30:15,89.75,OOM,3924.824125050723
2025-05-17 18:30:30,90.0,OOM,3912.900583336801
2025-05-17 18:30:45,90.25,OOM,3826.19034363212
2025-05-17 18:31:00,90.5,OOM,3859.4916835772915
2025-05-17 18:31:15,90.75,OOM,3812.9696914959363
2025-05-17 18:31:30,91.0,OOM,3825.069660268215
2025-05-17 18:31:45,91.25,OOM,3131.6212057100615
2025-05-17 18:32:00,91.5,OOM,3251.9107842602343
2025-05-17 18:32:15,91.75,OOM,3283.5277326926107
2025-05-17 18:32:30,92.0,OOM,3300.2525407615076
2025-05-17 18:32:45,92.25,OOM,3736.4672316947317
2025-05-17 18:33:00,92.5,OOM,3820.8203321219207
2025-05-17 18:33:15,92.75,OOM,3814.2986375226756
2025-05-17 18:33:30,93.0,OOM,3820.2055498441
2025-05-17 18:33:45,93.25,OOM,3678.086316197177
2025-05-17 18:34:00,93.5,OOM,3648.3602111633268
2025-05-17 18:34:15,93.75,OOM,3676.492351655954
2025-05-17 18:34:30,94.0,OOM,3662.005239634062
2025-05-17 18:34:45,94.25,OOM,3810.3369200086654
2025-05-17 18:35:00,94.5,OOM,3838.7091063980824
2025-05-17 18:35:15,94.75,OOM,3813.0867834872784
2025-05-17 18:35:30,95.0,OOM,3809.1123567631403
2025-05-17 18:35:45,95.25,OOM,3793.7501722436255
2025-05-17 18:36:00,95.5,OOM,3791.359742948384
2025-05-17 18:36:15,95.75,OOM,3791.987754470438
2025-05-17 18:36:30,96.0,OOM,3798.287252282953
2025-05-17 18:36:45,96.25,OOM,3889.936560575723
2025-05-17 18:37:00,96.5,OOM,3906.2107990412396
2025-05-17 18:37:15,96.75,OOM,3868.670421364155
2025-05-17 18:37:30,97.0,OOM,3843.700674263857
2025-05-17 18:37:45,97.25,OOM,3832.8404439415463
2025-05-17 18:38:00,97.5,OOM,3818.8639517268007
2025-05-17 18:38:15,97.75,OOM,3822.538755571044
2025-05-17 18:38:30,98.0,OOM,3826.3707771347067
2025-05-17 18:38:45,98.25,OOM,4163.261376364778
2025-05-17 18:39:00,98.5,OOM,4190.392839379203
2025-05-17 18:39:15,98.75,OOM,4168.211649350917
2025-05-17 18:39:30,99.0,OOM,4188.090431982035
2025-05-17 18:39:45,99.25,OOM,3861.3805748282493
2025-05-17 18:40:00,99.5,OOM,3916.465507017725
2025-05-17 18:40:15,99.75,OOM,3916.51342604862
2025-05-17 18:40:30,100.0,OOM,3858.7673127002736
2025-05-17 18:40:45,100.25,OOM,3782.605739594128
2025-05-17 18:41:00,100.5,OOM,3780.4509458880448
2025-05-17 18:41:15,100.75,OOM,3746.695588634594
2025-05-17 18:41:30,101.0,OOM,3743.9320953243437
2025-05-17 18:41:45,101.25,OOM,3491.908895959403
2025-05-17 18:42:00,101.5,OOM,3398.2193966235122
2025-05-17 18:42:15,101.75,OOM,3422.821861323293
2025-05-17 18:42:30,102.0,OOM,3426.5497601788543
2025-05-17 18:42:45,102.25,OOM,3342.5872729315374
2025-05-17 18:43:00,102.5,OOM,3356.349328553535
2025-05-17 18:43:15,102.75,OOM,3360.3419734422605
2025-05-17 18:43:30,103.0,OOM,3448.7220926500286
2025-05-17 18:43:45,103.25,OOM,3772.3442718659753
2025-05-17 18:44:00,103.5,OOM,3810.6837723350473
2025-05-17 18:44:15,103.75,OOM,3827.532596401333
2025-05-17 18:44:30,104.0,OOM,3827.8584952809256
2025-05-17 18:44:45,104.25,OOM,3792.8166635488096
2025-05-17 18:45:00,104.5,OOM,3816.0409056630842
2025-05-17 18:45:15,104.75,OOM,3820.442360085792
2025-05-17 18:45:30,105.0,OOM,3792.797879405461
2025-05-17 18:45:45,105.25,OOM,3827.8249875284005
2025-05-17 18:46:00,105.5,OOM,3827.2349135009026
2025-05-17 18:46:15,105.75,OOM,3823.1074021576037
2025-05-17 18:46:30,106.0,OOM,3850.8575249104033
2025-05-17 18:46:45,106.25,OOM,3941.362464972688
2025-05-17 18:47:00,106.5,OOM,3923.748313328619
2025-05-17 18:47:15,106.75,OOM,3869.9525390744925
2025-05-17 18:47:30,107.0,OOM,3836.897867301504
2025-05-17 18:47:45,107.25,OOM,3701.8017219933326
2025-05-17 18:48:00,107.5,OOM,3607.5395136419666
2025-05-17 18:48:15,107.75,OOM,3613.7190135430574
2025-05-17 18:48:30,108.0,OOM,3665.1033460502717
2025-05-17 18:48:45,108.25,OOM,3869.2431389132053
2025-05-17 18:49:00,108.5,OOM,3917.654609513536
2025-05-17 18:49:15,108.75,OOM,3853.9885727421783
2025-05-17 18:49:30,109.0,OOM,3850.4513045328126
2025-05-17 18:49:45,109.25,OOM,3709.122233156824
2025-05-17 18:50:00,109.5,OOM,3645.0423565137753
2025-05-17 18:50:15,109.75,OOM,3666.975257182903
2025-05-17 18:50:30,110.0,OOM,3746.6654707146135
2025-05-17 18:50:45,110.25,OOM,4167.313071399396
2025-05-17 18:51:00,110.5,OOM,4218.357154231145
2025-05-17 18:51:15,110.75,OOM,4181.160018025353
2025-05-17 18:51:30,111.0,OOM,4186.525337079793
2025-05-17 18:51:45,111.25,OOM,4156.8216297895215
2025-05-17 18:52:00,111.5,OOM,4169.381793000515
2025-05-17 18:52:15,111.75,OOM,4136.095661051575
2025-05-17 18:52:30,112.0,OOM,4150.56962057637
2025-05-17 18:52:45,112.25,OOM,4491.681213841563
2025-05-17 18:53:00,112.5,OOM,4491.813908095801
2025-05-17 18:53:15,112.75,OOM,4361.723593551852
2025-05-17 18:53:30,113.0,OOM,4383.228968554749
2025-05-17 18:53:45,113.25,OOM,4252.724241849366
2025-05-17 18:54:00,113.5,OOM,4235.447318576653
2025-05-17 18:54:15,113.75,OOM,4134.53602455082
2025-05-17 18:54:30,114.0,OOM,3820.819973141572
2025-05-17 18:54:45,114.25,OOM,3894.461183785951
2025-05-17 18:55:00,114.5,OOM,3910.7841035406645
2025-05-17 18:55:15,114.75,OOM,3921.179334378336
2025-05-17 18:55:30,115.0,OOM,3847.4493770037707
2025-05-17 18:55:45,115.25,OOM,3701.536464825168
2025-05-17 18:56:00,115.5,OOM,3582.7380034707576
2025-05-17 18:56:15,115.75,OOM,3590.7145278721805
2025-05-17 18:56:30,116.0,OOM,3655.9110504836262
2025-05-17 18:56:45,116.25,OOM,3750.681785983971
2025-05-17 18:57:00,116.5,OOM,3815.8701170420695
2025-05-17 18:57:15,116.75,OOM,3836.1375557656984
2025-05-17 18:57:30,117.0,OOM,3826.3327878064033
2025-05-17 18:57:45,117.25,OOM,3902.360802888982
2025-05-17 18:58:00,117.5,OOM,3887.4832719878714
2025-05-17 18:58:15,117.75,OOM,3886.5217707886623
2025-05-17 18:58:30,118.0,OOM,3858.2380523157726
