Time,Minutes,source,SRTT_cumulative
2025-05-17 18:48:45,108.25,THREADFULL,3872.3688969962413
2025-05-17 18:49:00,108.5,THREADFULL,3878.906981754607
2025-05-17 18:49:15,108.75,THREADFULL,3887.262575601877
2025-05-17 18:49:30,109.0,THREADFULL,4008.9892597098597
2025-05-17 18:49:45,109.25,THREADFULL,4299.576704397318
2025-05-17 18:50:00,109.5,THREADFULL,4320.198026721628
2025-05-17 18:50:15,109.75,THREADFULL,4229.935468404257
2025-05-17 18:50:30,110.0,THREADFULL,4000.648046603992
2025-05-17 18:50:45,110.25,THREADFULL,4007.700561338631
2025-05-17 18:51:00,110.5,THREADFULL,3946.7656968895894
2025-05-17 18:51:15,110.75,THREADFULL,3961.8217758742776
2025-05-17 18:51:30,111.0,THREADFULL,4455.708541534588
2025-05-17 18:51:45,111.25,THREADFULL,4415.113838810685
2025-05-17 18:52:00,111.5,THREADFULL,4395.862123524568
2025-05-17 18:52:15,111.75,THREADFULL,4321.474156138572
2025-05-17 18:52:30,112.0,THREADFULL,4193.299364257007
2025-05-17 18:52:45,112.25,THREADFULL,4011.8079264550474
2025-05-17 18:53:00,112.5,THREADFULL,4001.315564455533
2025-05-17 18:53:15,112.75,THREADFULL,3923.6899255799285
2025-05-17 18:53:30,113.0,THREADFULL,3763.6254050333787
2025-05-17 18:53:45,113.25,THREADFULL,3673.112583100453
2025-05-17 18:54:00,113.5,THREADFULL,3657.479946791055
2025-05-17 18:54:15,113.75,THREADFULL,3686.9859533163676
2025-05-17 18:54:30,114.0,THREADFULL,3909.5404251583614
2025-05-17 18:54:45,114.25,THREADFULL,4039.175018255968
2025-05-17 18:55:00,114.5,THREADFULL,4085.971716985279
2025-05-17 18:55:15,114.75,THREADFULL,4049.8511273113863
2025-05-17 18:55:30,115.0,THREADFULL,3943.8803601066074
2025-05-17 18:55:45,115.25,THREADFULL,3998.265659682399
2025-05-17 18:56:00,115.5,THREADFULL,3982.127145572717
2025-05-17 18:56:15,115.75,THREADFULL,3949.0419576038616
2025-05-17 18:56:30,116.0,THREADFULL,3890.302180519373
2025-05-17 18:56:45,116.25,THREADFULL,3871.7128146300533
2025-05-17 18:57:00,116.5,THREADFULL,3818.7042904682335
2025-05-17 18:57:15,116.75,THREADFULL,3799.22595308942
2025-05-17 18:57:30,117.0,THREADFULL,4005.5405199841725
2025-05-17 18:57:45,117.25,THREADFULL,3979.087029371652
2025-05-17 18:58:00,117.5,THREADFULL,3972.766459510398
2025-05-17 18:58:15,117.75,THREADFULL,3968.362713098011
2025-05-17 18:58:30,118.0,THREADFULL,3881.60518229325
2025-05-17 18:58:45,118.25,THREADFULL,3858.504560068919
2025-05-17 18:59:00,118.5,THREADFULL,3846.204228507419
2025-05-17 18:59:15,118.75,THREADFULL,3823.625359275742
2025-05-17 18:59:30,119.0,THREADFULL,3689.1463597756397
2025-05-17 18:59:45,119.25,THREADFULL,3633.9223110880116
2025-05-17 19:00:00,119.5,THREADFULL,3611.483717019024
2025-05-17 19:00:15,119.75,THREADFULL,3592.1122066339008
2025-05-17 19:00:30,120.0,THREADFULL,3533.288892485364
