Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:26:15,6,2,5,6,10,9,10,16,0,0,MEM_STRESS,26.25
2025-05-17 17:26:30,12,2,6,5,10,9,25,15,0,0,MEM_STRESS,26.5
2025-05-17 17:26:45,19,2,9,0,11,9,25,10,0,0,MEM_STRESS,26.75
2025-05-17 17:27:00,19,2,15,0,11,9,40,10,0,0,MEM_STRESS,27.0
2025-05-17 17:27:15,15,2,15,1,13,9,40,10,0,0,MEM_STRESS,27.25
2025-05-17 17:27:30,14,2,30,1,14,9,30,10,0,0,MEM_STRESS,27.5
2025-05-17 17:27:45,10,9,30,1,26,6,24,4,0,0,MEM_STRESS,27.75
2025-05-17 17:28:00,10,9,40,1,27,5,21,5,0,0,MEM_STRESS,28.0
2025-05-17 17:28:15,11,11,40,1,21,4,20,5,0,0,MEM_STRESS,28.25
2025-05-17 17:28:30,14,12,20,2,20,4,20,20,0,0,MEM_STRESS,28.5
2025-05-17 17:28:45,18,29,23,9,12,4,18,20,0,0,MEM_STRESS,28.75
2025-05-17 17:29:00,19,29,20,9,11,4,15,30,0,0,MEM_STRESS,29.0
2025-05-17 17:29:15,13,27,20,6,8,4,14,30,0,0,MEM_STRESS,29.25
2025-05-17 17:29:30,8,25,40,6,8,4,14,20,0,0,MEM_STRESS,29.5
2025-05-17 17:29:45,2,21,60,0,0,4,9,20,0,0,MEM_STRESS,29.75
2025-05-17 17:30:00,0,20,60,0,0,4,6,20,0,0,MEM_STRESS,30.0
2025-05-17 17:30:15,4,20,60,1,5,4,6,19,0,0,MEM_STRESS,30.25
2025-05-17 17:30:30,6,22,50,1,6,4,6,19,0,0,MEM_STRESS,30.5
2025-05-17 17:30:45,9,37,42,1,9,4,6,20,0,0,MEM_STRESS,30.75
2025-05-17 17:31:00,15,25,41,1,10,4,5,20,0,0,MEM_STRESS,31.0
2025-05-17 17:31:15,15,25,43,2,10,4,5,20,0,0,MEM_STRESS,31.25
2025-05-17 17:31:30,30,60,44,4,30,4,55,22,0,0,MEM_STRESS,31.5
2025-05-17 17:31:45,30,110,56,10,30,13,55,28,0,0,MEM_STRESS,31.75
2025-05-17 17:32:00,40,110,45,10,30,16,55,29,0,0,MEM_STRESS,32.0
2025-05-17 17:32:15,40,60,25,25,15,16,15,30,0,0,MEM_STRESS,32.25
2025-05-17 17:32:30,40,209,25,25,15,12,15,36,0,0,MEM_STRESS,32.5
2025-05-17 17:32:45,43,35,30,40,20,10,20,36,0,0,MEM_STRESS,32.75
2025-05-17 17:33:00,43,35,30,40,20,9,20,35,0,0,MEM_STRESS,33.0
2025-05-17 17:33:15,56,5,60,20,10,9,0,34,0,0,MEM_STRESS,33.25
2025-05-17 17:33:30,65,5,54,20,10,14,9,31,0,0,MEM_STRESS,33.5
2025-05-17 17:33:45,66,5,40,19,10,16,6,30,0,0,MEM_STRESS,33.75
2025-05-17 17:34:00,67,5,40,13,9,16,6,29,0,0,MEM_STRESS,34.0
2025-05-17 17:34:15,67,25,15,13,9,16,6,27,0,0,MEM_STRESS,34.25
2025-05-17 17:34:30,67,25,15,10,9,10,7,20,0,0,MEM_STRESS,34.5
2025-05-17 17:34:45,45,25,10,10,10,7,8,20,0,0,MEM_STRESS,34.75
2025-05-17 17:35:00,45,25,10,10,10,5,8,22,0,0,MEM_STRESS,35.0
2025-05-17 17:35:15,15,5,0,30,25,5,8,22,0,0,MEM_STRESS,35.25
2025-05-17 17:35:30,15,5,1,30,25,7,8,27,0,0,MEM_STRESS,35.5
2025-05-17 17:35:45,10,0,0,50,40,8,8,28,0,0,MEM_STRESS,35.75
2025-05-17 17:36:00,15,0,4,50,25,9,8,27,0,0,MEM_STRESS,36.0
2025-05-17 17:36:15,15,0,5,30,25,9,8,27,0,0,MEM_STRESS,36.25
2025-05-17 17:36:30,30,2,6,15,10,9,8,25,0,0,MEM_STRESS,36.5
2025-05-17 17:36:45,30,9,19,15,10,6,8,20,0,0,MEM_STRESS,36.75
2025-05-17 17:37:00,40,9,20,15,10,5,8,20,0,0,MEM_STRESS,37.0
2025-05-17 17:37:15,40,9,20,15,10,5,8,21,0,0,MEM_STRESS,37.25
2025-05-17 17:37:30,20,9,55,30,0,5,8,20,0,0,MEM_STRESS,37.5
2025-05-17 17:37:45,23,19,55,50,0,5,15,26,0,0,MEM_STRESS,37.75
2025-05-17 17:38:00,20,15,55,30,5,5,20,20,0,0,MEM_STRESS,38.0
2025-05-17 17:38:15,20,15,55,30,5,5,20,20,0,0,MEM_STRESS,38.25
2025-05-17 17:38:30,755,695,630,790,815,825,750,650,0,0,MEM_STRESS,38.5
2025-05-17 17:38:45,755,695,630,790,815,825,750,650,0,0,MEM_STRESS,38.75
2025-05-17 17:39:00,755,695,630,790,815,825,750,650,0,0,MEM_STRESS,39.0
2025-05-17 17:39:15,755,695,630,790,815,825,750,650,0,0,MEM_STRESS,39.25
2025-05-17 17:39:30,25,15,50,15,10,10,10,10,0,0,MEM_STRESS,39.5
2025-05-17 17:39:45,25,15,50,15,10,10,10,10,0,0,MEM_STRESS,39.75
2025-05-17 17:40:00,30,20,50,20,10,10,10,10,0,0,MEM_STRESS,40.0
2025-05-17 17:40:15,30,20,50,20,10,10,10,10,0,0,MEM_STRESS,40.25
2025-05-17 17:40:30,20,0,10,10,0,10,10,10,0,0,MEM_STRESS,40.5
2025-05-17 17:40:45,20,11,10,10,0,9,8,10,0,0,MEM_STRESS,40.75
2025-05-17 17:41:00,20,5,10,10,0,9,8,10,0,0,MEM_STRESS,41.0
2025-05-17 17:41:15,18,5,10,8,4,9,8,9,0,0,MEM_STRESS,41.25
2025-05-17 17:41:30,18,20,30,8,4,9,8,9,0,0,MEM_STRESS,41.5
2025-05-17 17:41:45,18,20,30,8,9,6,6,9,0,0,MEM_STRESS,41.75
2025-05-17 17:42:00,18,30,40,8,9,5,6,8,0,0,MEM_STRESS,42.0
2025-05-17 17:42:15,14,20,30,7,9,5,6,6,0,0,MEM_STRESS,42.25
2025-05-17 17:42:30,10,20,30,0,9,7,12,3,0,0,MEM_STRESS,42.5
2025-05-17 17:42:45,9,20,25,0,9,8,14,0,0,0,MEM_STRESS,42.75
2025-05-17 17:43:00,9,17,25,4,9,9,15,4,0,0,MEM_STRESS,43.0
2025-05-17 17:43:15,9,17,55,5,9,9,15,4,0,0,MEM_STRESS,43.25
2025-05-17 17:43:30,9,10,90,9,9,6,9,9,0,0,MEM_STRESS,43.5
2025-05-17 17:43:45,15,10,90,9,9,5,6,9,0,0,MEM_STRESS,43.75
2025-05-17 17:44:00,15,9,90,8,9,5,6,6,0,0,MEM_STRESS,44.0
2025-05-17 17:44:15,40,9,50,8,6,5,6,6,0,0,MEM_STRESS,44.25
2025-05-17 17:44:30,40,9,40,8,0,5,12,2,0,0,MEM_STRESS,44.5
2025-05-17 17:44:45,60,9,60,9,0,5,14,0,0,0,MEM_STRESS,44.75
2025-05-17 17:45:00,40,9,60,9,1,5,15,1,0,0,MEM_STRESS,45.0
2025-05-17 17:45:15,20,9,15,8,0,5,15,1,0,0,MEM_STRESS,45.25
2025-05-17 17:45:30,20,9,15,0,0,5,11,1,0,0,MEM_STRESS,45.5
2025-05-17 17:45:45,20,9,10,0,5,5,9,1,0,0,MEM_STRESS,45.75
2025-05-17 17:46:00,20,9,10,5,5,5,8,2,0,0,MEM_STRESS,46.0
2025-05-17 17:46:15,35,9,0,5,30,5,8,4,0,0,MEM_STRESS,46.25
2025-05-17 17:46:30,50,9,1,9,30,7,6,9,0,0,MEM_STRESS,46.5
2025-05-17 17:46:45,50,9,0,9,50,8,6,9,0,0,MEM_STRESS,46.75
2025-05-17 17:47:00,50,9,2,9,30,9,6,9,0,0,MEM_STRESS,47.0
2025-05-17 17:47:15,35,9,1,9,30,9,6,9,0,0,MEM_STRESS,47.25
2025-05-17 17:47:30,20,9,1,9,5,9,6,9,0,0,MEM_STRESS,47.5
2025-05-17 17:47:45,20,9,1,16,5,6,6,3,0,0,MEM_STRESS,47.75
2025-05-17 17:48:00,20,9,1,18,0,5,6,5,0,0,MEM_STRESS,48.0
2025-05-17 17:48:15,20,9,1,14,0,5,6,5,0,0,MEM_STRESS,48.25
2025-05-17 17:48:30,0,9,3,13,0,5,6,20,0,0,MEM_STRESS,48.5
2025-05-17 17:48:45,0,9,9,10,1,5,6,20,0,0,MEM_STRESS,48.75
2025-05-17 17:49:00,0,9,9,10,3,5,6,20,0,0,MEM_STRESS,49.0
2025-05-17 17:49:15,1,9,9,9,5,5,6,20,0,0,MEM_STRESS,49.25
2025-05-17 17:49:30,1,9,9,7,5,5,6,5,0,0,MEM_STRESS,49.5
2025-05-17 17:49:45,1,9,15,0,18,7,6,5,0,0,MEM_STRESS,49.75
2025-05-17 17:50:00,2,9,15,0,19,8,6,0,0,0,MEM_STRESS,50.0
2025-05-17 17:50:15,4,9,35,5,16,9,6,10,0,0,MEM_STRESS,50.25
2025-05-17 17:50:30,9,0,35,9,10,14,7,10,0,0,MEM_STRESS,50.5
2025-05-17 17:50:45,9,0,50,9,9,16,8,9,0,0,MEM_STRESS,50.75
2025-05-17 17:51:00,9,2,50,7,5,16,8,10,0,0,MEM_STRESS,51.0
2025-05-17 17:51:15,9,2,40,7,4,16,8,11,0,0,MEM_STRESS,51.25
2025-05-17 17:51:30,9,2,42,0,0,16,8,19,0,0,MEM_STRESS,51.5
2025-05-17 17:51:45,15,2,41,0,0,15,10,19,0,0,MEM_STRESS,51.75
2025-05-17 17:52:00,15,2,40,4,0,15,10,20,0,0,MEM_STRESS,52.0
2025-05-17 17:52:15,40,2,38,4,0,45,50,20,0,0,MEM_STRESS,52.25
2025-05-17 17:52:30,40,9,33,9,0,45,50,20,0,0,MEM_STRESS,52.5
2025-05-17 17:52:45,60,9,25,9,0,45,50,19,0,0,MEM_STRESS,52.75
2025-05-17 17:53:00,40,9,25,7,0,45,50,18,0,0,MEM_STRESS,53.0
2025-05-17 17:53:15,20,9,10,7,0,5,10,15,0,0,MEM_STRESS,53.25
2025-05-17 17:53:30,20,0,10,7,0,5,10,10,0,0,MEM_STRESS,53.5
2025-05-17 17:53:45,20,0,0,7,0,5,10,10,0,0,MEM_STRESS,53.75
2025-05-17 17:54:00,20,1,0,7,0,5,10,9,0,0,MEM_STRESS,54.0
2025-05-17 17:54:15,0,1,0,7,0,20,10,8,0,0,MEM_STRESS,54.25
2025-05-17 17:54:30,1,1,2,0,0,20,8,1,0,0,MEM_STRESS,54.5
2025-05-17 17:54:45,0,1,2,0,0,30,8,0,0,0,MEM_STRESS,54.75
2025-05-17 17:55:00,4,1,3,0,0,30,8,4,0,0,MEM_STRESS,55.0
2025-05-17 17:55:15,5,1,8,0,0,10,8,5,0,0,MEM_STRESS,55.25
2025-05-17 17:55:30,9,1,19,0,0,14,6,9,0,0,MEM_STRESS,55.5
2025-05-17 17:55:45,9,1,18,0,0,12,6,9,0,0,MEM_STRESS,55.75
2025-05-17 17:56:00,9,1,20,0,0,9,6,9,0,0,MEM_STRESS,56.0
2025-05-17 17:56:15,9,1,20,0,0,9,6,9,0,0,MEM_STRESS,56.25
2025-05-17 17:56:30,9,1,45,0,0,9,6,9,0,0,MEM_STRESS,56.5
2025-05-17 17:56:45,9,2,45,0,0,6,6,9,0,0,MEM_STRESS,56.75
2025-05-17 17:57:00,9,2,70,0,0,5,6,9,0,0,MEM_STRESS,57.0
2025-05-17 17:57:15,9,2,70,0,0,5,6,8,0,0,MEM_STRESS,57.25
2025-05-17 17:57:30,5,2,80,0,0,5,6,7,0,0,MEM_STRESS,57.5
2025-05-17 17:57:45,2,9,39,0,0,7,7,2,0,0,MEM_STRESS,57.75
2025-05-17 17:58:00,1,9,37,5,0,8,8,0,0,0,MEM_STRESS,58.0
2025-05-17 17:58:15,6,9,50,5,0,9,8,5,0,0,MEM_STRESS,58.25
2025-05-17 17:58:30,11,9,25,20,0,9,8,5,0,0,MEM_STRESS,58.5
2025-05-17 17:58:45,19,9,25,20,0,21,6,9,0,0,MEM_STRESS,58.75
2025-05-17 17:59:00,19,9,25,20,0,20,5,9,0,0,MEM_STRESS,59.0
2025-05-17 17:59:15,21,9,25,20,0,20,5,10,0,0,MEM_STRESS,59.25
2025-05-17 17:59:30,25,9,10,5,0,5,20,12,0,0,MEM_STRESS,59.5
2025-05-17 17:59:45,29,9,10,5,0,5,20,19,0,0,MEM_STRESS,59.75
2025-05-17 18:00:00,30,9,0,0,0,0,30,19,0,0,MEM_STRESS,60.0
2025-05-17 18:00:15,32,9,0,0,1,0,30,15,0,0,MEM_STRESS,60.25
2025-05-17 18:00:30,36,9,20,20,4,20,30,14,0,0,MEM_STRESS,60.5
2025-05-17 18:00:45,40,9,19,17,9,13,20,1,0,0,MEM_STRESS,60.75
2025-05-17 18:01:00,30,9,18,18,9,16,20,0,0,0,MEM_STRESS,61.0
2025-05-17 18:01:15,30,9,13,13,5,16,20,5,0,0,MEM_STRESS,61.25
2025-05-17 18:01:30,15,9,11,12,5,16,20,6,0,0,MEM_STRESS,61.5
2025-05-17 18:01:45,15,9,11,2,0,16,20,9,0,0,MEM_STRESS,61.75
2025-05-17 18:02:00,15,9,10,3,0,16,20,9,0,0,MEM_STRESS,62.0
2025-05-17 18:02:15,15,9,9,4,4,16,20,13,0,0,MEM_STRESS,62.25
2025-05-17 18:02:30,50,10,9,8,5,16,20,13,0,0,MEM_STRESS,62.5
2025-05-17 18:02:45,50,21,9,18,9,10,12,19,0,0,MEM_STRESS,62.75
2025-05-17 18:03:00,80,20,9,19,9,7,9,19,0,0,MEM_STRESS,63.0
2025-05-17 18:03:15,80,19,9,13,10,5,8,21,0,0,MEM_STRESS,63.25
2025-05-17 18:03:30,60,20,9,13,11,5,8,22,0,0,MEM_STRESS,63.5
2025-05-17 18:03:45,59,28,9,10,19,5,8,34,0,0,MEM_STRESS,63.75
2025-05-17 18:04:00,59,28,15,10,19,5,8,35,0,0,MEM_STRESS,64.0
2025-05-17 18:04:15,58,26,15,7,20,5,8,32,0,0,MEM_STRESS,64.25
2025-05-17 18:04:30,58,25,35,7,20,20,8,32,0,0,MEM_STRESS,64.5
2025-05-17 18:04:45,25,21,35,0,29,20,6,24,0,0,MEM_STRESS,64.75
2025-05-17 18:05:00,25,20,50,0,30,30,6,22,0,0,MEM_STRESS,65.0
2025-05-17 18:05:15,45,19,70,9,22,40,6,21,0,0,MEM_STRESS,65.25
2025-05-17 18:05:30,70,19,70,18,12,40,6,19,0,0,MEM_STRESS,65.5
2025-05-17 18:05:45,70,19,45,19,10,25,6,19,0,0,MEM_STRESS,65.75
2025-05-17 18:06:00,70,19,45,13,11,25,6,18,0,0,MEM_STRESS,66.0
2025-05-17 18:06:15,58,18,15,13,11,5,6,14,0,0,MEM_STRESS,66.25
2025-05-17 18:06:30,59,10,15,2,11,5,7,1,0,0,MEM_STRESS,66.5
2025-05-17 18:06:45,59,10,15,3,11,0,8,0,0,0,MEM_STRESS,66.75
2025-05-17 18:07:00,53,9,15,9,11,0,8,6,0,0,MEM_STRESS,67.0
2025-05-17 18:07:15,42,9,30,9,12,10,8,9,0,0,MEM_STRESS,67.25
2025-05-17 18:07:30,30,9,30,9,19,7,6,19,0,0,MEM_STRESS,67.5
2025-05-17 18:07:45,32,9,40,9,19,8,6,19,0,0,MEM_STRESS,67.75
2025-05-17 18:08:00,25,9,40,8,19,9,6,14,0,0,MEM_STRESS,68.0
2025-05-17 18:08:15,25,9,40,8,18,9,6,15,0,0,MEM_STRESS,68.25
2025-05-17 18:08:30,50,9,39,8,17,9,6,15,0,0,MEM_STRESS,68.5
2025-05-17 18:08:45,80,0,48,8,11,14,7,10,0,0,MEM_STRESS,68.75
2025-05-17 18:09:00,80,0,50,8,10,16,8,10,0,0,MEM_STRESS,69.0
2025-05-17 18:09:15,80,2,56,8,11,16,8,10,0,0,MEM_STRESS,69.25
2025-05-17 18:09:30,42,2,57,7,11,16,8,9,0,0,MEM_STRESS,69.5
2025-05-17 18:09:45,42,2,58,0,10,12,6,1,0,0,MEM_STRESS,69.75
2025-05-17 18:10:00,50,2,35,0,11,10,6,0,0,0,MEM_STRESS,70.0
2025-05-17 18:10:15,50,2,35,9,11,9,6,7,0,0,MEM_STRESS,70.25
2025-05-17 18:10:30,15,2,15,10,12,9,6,7,0,0,MEM_STRESS,70.5
2025-05-17 18:10:45,15,9,15,18,19,14,12,9,0,0,MEM_STRESS,70.75
2025-05-17 18:11:00,15,9,10,19,19,16,14,10,0,0,MEM_STRESS,71.0
2025-05-17 18:11:15,15,9,10,17,19,16,15,10,0,0,MEM_STRESS,71.25
2025-05-17 18:11:30,50,9,10,17,19,16,15,25,0,0,MEM_STRESS,71.5
2025-05-17 18:11:45,50,9,9,25,19,12,15,25,0,0,MEM_STRESS,71.75
2025-05-17 18:12:00,80,9,9,20,20,10,15,25,0,0,MEM_STRESS,72.0
2025-05-17 18:12:15,80,9,9,20,21,9,15,25,0,0,MEM_STRESS,72.25
2025-05-17 18:12:30,40,9,9,5,23,9,14,5,0,0,MEM_STRESS,72.5
2025-05-17 18:12:45,40,0,4,5,32,9,9,5,0,0,MEM_STRESS,72.75
2025-05-17 18:13:00,40,0,10,0,25,9,6,0,0,0,MEM_STRESS,73.0
2025-05-17 18:13:15,44,2,10,0,25,9,6,0,0,0,MEM_STRESS,73.25
2025-05-17 18:13:30,47,2,25,0,5,9,6,20,0,0,MEM_STRESS,73.5
2025-05-17 18:13:45,49,9,25,10,5,6,7,19,0,0,MEM_STRESS,73.75
2025-05-17 18:14:00,50,10,30,5,5,5,10,15,0,0,MEM_STRESS,74.0
2025-05-17 18:14:15,50,10,30,5,5,5,10,15,0,0,MEM_STRESS,74.25
2025-05-17 18:14:30,50,60,40,65,40,55,35,40,0,0,MEM_STRESS,74.5
2025-05-17 18:14:45,52,60,40,65,40,55,35,40,0,0,MEM_STRESS,74.75
2025-05-17 18:15:00,55,60,40,65,40,55,35,40,0,0,MEM_STRESS,75.0
