Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:19:45,819,1040,954,1161,1117,1302,1214,1218,0,0,MEM_STRESS,19.75
2025-05-17 17:20:00,806,1040,954,1151,1113,1302,1226,1220,0,0,MEM_STRESS,20.0
2025-05-17 17:20:15,809,1040,956,1139,1112,1302,1226,1217,0,0,MEM_STRESS,20.25
2025-05-17 17:20:30,827,1039,957,1117,1117,1302,1221,1205,0,0,MEM_STRESS,20.5
2025-05-17 17:20:45,906,1035,965,1052,1081,1310,1219,1162,0,0,MEM_STRESS,20.75
2025-05-17 17:21:00,891,1023,959,1044,1083,1306,1211,1148,0,0,MEM_STRESS,21.0
2025-05-17 17:21:15,893,1018,959,1031,1083,1297,1209,1147,0,0,MEM_STRESS,21.25
2025-05-17 17:21:30,889,1016,954,1025,1097,1247,1181,1154,0,0,MEM_STRESS,21.5
2025-05-17 17:21:45,864,984,912,1031,1153,1082,1112,1194,0,0,MEM_STRESS,21.75
2025-05-17 17:22:00,862,986,916,1013,1155,1070,1113,1201,0,0,MEM_STRESS,22.0
2025-05-17 17:22:15,862,982,918,1004,1150,1057,1121,1197,0,0,MEM_STRESS,22.25
2025-05-17 17:22:30,863,978,910,985,1147,1068,1133,1167,0,0,MEM_STRESS,22.5
2025-05-17 17:22:45,861,886,911,947,1107,1137,1253,1033,0,0,MEM_STRESS,22.75
2025-05-17 17:23:00,858,883,910,943,1107,1139,1255,994,0,0,MEM_STRESS,23.0
2025-05-17 17:23:15,856,887,912,952,1107,1134,1252,992,0,0,MEM_STRESS,23.25
2025-05-17 17:23:30,857,901,945,1000,1106,1119,1246,1016,0,0,MEM_STRESS,23.5
2025-05-17 17:23:45,846,1054,1037,1107,1094,1093,1170,1088,0,0,MEM_STRESS,23.75
2025-05-17 17:24:00,847,1054,1040,1109,1098,1107,1173,1088,0,0,MEM_STRESS,24.0
2025-05-17 17:24:15,847,1055,1042,1119,1097,1111,1168,1087,0,0,MEM_STRESS,24.25
2025-05-17 17:24:30,851,1061,1042,1126,1099,1141,1161,1091,0,0,MEM_STRESS,24.5
2025-05-17 17:24:45,911,1121,1055,1149,1148,1210,1061,1110,0,0,MEM_STRESS,24.75
2025-05-17 17:25:00,909,1133,1077,1154,1149,1224,1051,1119,0,0,MEM_STRESS,25.0
2025-05-17 17:25:15,910,1137,1079,1160,1150,1233,1055,1119,0,0,MEM_STRESS,25.25
2025-05-17 17:25:30,911,1137,1096,1196,1145,1230,1059,1123,0,0,MEM_STRESS,25.5
2025-05-17 17:25:45,921,1149,1133,1221,1101,1231,1103,1132,0,0,MEM_STRESS,25.75
2025-05-17 17:26:00,919,1142,1133,1218,1098,1225,1072,1144,0,0,MEM_STRESS,26.0
2025-05-17 17:26:15,919,1137,1133,1211,1098,1217,1072,1144,0,0,MEM_STRESS,26.25
2025-05-17 17:26:30,910,1125,1117,1182,1097,1196,1063,1144,0,0,MEM_STRESS,26.5
2025-05-17 17:26:45,809,1055,1027,1120,1078,1022,1005,1143,0,0,MEM_STRESS,26.75
2025-05-17 17:27:00,812,1055,1026,1121,1078,1019,1002,1129,0,0,MEM_STRESS,27.0
2025-05-17 17:27:15,810,1056,1026,1119,1081,1016,1000,1122,0,0,MEM_STRESS,27.25
2025-05-17 17:27:30,809,1063,1027,1117,1088,1019,1003,1118,0,0,MEM_STRESS,27.5
2025-05-17 17:27:45,829,1034,1068,1117,1153,1007,1048,991,0,0,MEM_STRESS,27.75
2025-05-17 17:28:00,824,1033,1068,1115,1153,989,1050,992,0,0,MEM_STRESS,28.0
2025-05-17 17:28:15,824,1035,1069,1110,1150,984,1046,1002,0,0,MEM_STRESS,28.25
2025-05-17 17:28:30,826,1043,1052,1094,1144,976,1042,1017,0,0,MEM_STRESS,28.5
2025-05-17 17:28:45,904,1017,939,1064,1034,953,983,1118,0,0,MEM_STRESS,28.75
2025-05-17 17:29:00,903,1015,942,1060,1027,975,971,1114,0,0,MEM_STRESS,29.0
2025-05-17 17:29:15,904,1016,937,1066,1028,968,971,1114,0,0,MEM_STRESS,29.25
