Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:26:15,8,3,5,9,10,10,10,17,0,0,MEM_STRESS,26.25
2025-05-17 17:26:30,10,3,5,9,10,10,11,17,0,0,MEM_STRESS,26.5
2025-05-17 17:26:45,19,3,9,1,10,10,36,10,0,0,MEM_STRESS,26.75
2025-05-17 17:27:00,19,3,9,1,10,10,35,10,0,0,MEM_STRESS,27.0
2025-05-17 17:27:15,14,4,13,4,10,10,32,9,0,0,MEM_STRESS,27.25
2025-05-17 17:27:30,14,4,14,4,11,10,32,8,0,0,MEM_STRESS,27.5
2025-05-17 17:27:45,10,9,37,4,27,1,30,0,0,0,MEM_STRESS,27.75
2025-05-17 17:28:00,10,9,39,4,28,1,28,0,0,0,MEM_STRESS,28.0
2025-05-17 17:28:15,14,10,40,4,21,2,24,7,0,0,MEM_STRESS,28.25
2025-05-17 17:28:30,15,10,40,4,21,3,24,10,0,0,MEM_STRESS,28.5
2025-05-17 17:28:45,19,28,23,8,12,3,20,28,0,0,MEM_STRESS,28.75
2025-05-17 17:29:00,19,29,21,8,11,3,18,28,0,0,MEM_STRESS,29.0
2025-05-17 17:29:15,14,26,22,9,10,3,15,26,0,0,MEM_STRESS,29.25
2025-05-17 17:29:30,13,25,23,9,10,3,15,26,0,0,MEM_STRESS,29.5
2025-05-17 17:29:45,0,20,51,1,1,3,2,20,0,0,MEM_STRESS,29.75
2025-05-17 17:30:00,0,20,51,1,1,3,1,20,0,0,MEM_STRESS,30.0
2025-05-17 17:30:15,5,18,45,4,3,3,4,20,0,0,MEM_STRESS,30.25
2025-05-17 17:30:30,6,18,45,4,3,3,4,20,0,0,MEM_STRESS,30.5
2025-05-17 17:30:45,10,30,42,4,9,3,10,20,0,0,MEM_STRESS,30.75
2025-05-17 17:31:00,9,30,41,4,9,3,10,20,0,0,MEM_STRESS,31.0
2025-05-17 17:31:15,15,30,41,4,11,3,10,20,0,0,MEM_STRESS,31.25
2025-05-17 17:31:30,18,65,41,4,12,4,60,21,0,0,MEM_STRESS,31.5
2025-05-17 17:31:45,38,110,59,8,44,18,60,28,0,0,MEM_STRESS,31.75
2025-05-17 17:32:00,39,110,61,8,43,18,55,29,0,0,MEM_STRESS,32.0
2025-05-17 17:32:15,40,60,46,11,29,15,10,28,0,0,MEM_STRESS,32.25
2025-05-17 17:32:30,41,45,33,36,20,12,10,36,0,0,MEM_STRESS,32.5
2025-05-17 17:32:45,42,45,29,37,20,10,10,36,0,0,MEM_STRESS,32.75
2025-05-17 17:33:00,41,45,29,31,19,10,20,32,0,0,MEM_STRESS,33.0
2025-05-17 17:33:15,47,15,29,29,19,10,0,32,0,0,MEM_STRESS,33.25
2025-05-17 17:33:30,65,20,50,20,11,17,0,30,0,0,MEM_STRESS,33.5
2025-05-17 17:33:45,67,25,50,19,10,17,1,30,0,0,MEM_STRESS,33.75
2025-05-17 17:34:00,67,0,50,15,11,15,4,27,0,0,MEM_STRESS,34.0
2025-05-17 17:34:15,67,40,25,15,11,15,4,26,0,0,MEM_STRESS,34.25
2025-05-17 17:34:30,55,40,25,11,11,2,8,20,0,0,MEM_STRESS,34.5
2025-05-17 17:34:45,55,39,25,10,11,1,9,20,0,0,MEM_STRESS,34.75
2025-05-17 17:35:00,55,28,10,12,11,3,10,21,0,0,MEM_STRESS,35.0
2025-05-17 17:35:15,25,24,0,12,12,3,10,21,0,0,MEM_STRESS,35.25
2025-05-17 17:35:30,25,3,0,44,35,8,10,28,0,0,MEM_STRESS,35.5
2025-05-17 17:35:45,32,1,2,46,36,8,10,29,0,0,MEM_STRESS,35.75
2025-05-17 17:36:00,10,4,6,42,32,9,10,26,0,0,MEM_STRESS,36.0
2025-05-17 17:36:15,10,4,6,42,32,9,10,26,0,0,MEM_STRESS,36.25
2025-05-17 17:36:30,40,4,6,35,31,9,10,24,0,0,MEM_STRESS,36.5
2025-05-17 17:36:45,38,9,10,20,11,1,10,20,0,0,MEM_STRESS,36.75
2025-05-17 17:37:00,39,9,10,20,11,1,10,20,0,0,MEM_STRESS,37.0
2025-05-17 17:37:15,38,9,10,15,10,3,10,20,0,0,MEM_STRESS,37.25
2025-05-17 17:37:30,34,9,45,15,10,3,10,20,0,0,MEM_STRESS,37.5
2025-05-17 17:37:45,30,15,45,35,5,0,20,25,0,0,MEM_STRESS,37.75
2025-05-17 17:38:00,30,15,45,35,5,0,20,25,0,0,MEM_STRESS,38.0
2025-05-17 17:38:15,30,15,45,35,5,0,20,25,0,0,MEM_STRESS,38.25
2025-05-17 17:38:30,765,695,620,802,815,820,750,657,0,0,MEM_STRESS,38.5
2025-05-17 17:38:45,765,695,620,810,815,820,750,660,0,0,MEM_STRESS,38.75
2025-05-17 17:39:00,765,692,620,810,822,822,750,660,0,0,MEM_STRESS,39.0
2025-05-17 17:39:15,765,695,620,810,815,820,750,660,0,0,MEM_STRESS,39.25
2025-05-17 17:39:30,35,15,40,27,10,5,10,17,0,0,MEM_STRESS,39.5
2025-05-17 17:39:45,35,15,40,20,10,5,10,15,0,0,MEM_STRESS,39.75
2025-05-17 17:40:00,35,15,45,20,10,5,10,15,0,0,MEM_STRESS,40.0
2025-05-17 17:40:15,30,20,50,20,10,10,10,10,0,0,MEM_STRESS,40.25
2025-05-17 17:40:30,20,0,20,10,0,10,10,10,0,0,MEM_STRESS,40.5
2025-05-17 17:40:45,20,0,20,10,0,10,10,10,0,0,MEM_STRESS,40.75
2025-05-17 17:41:00,20,3,20,10,1,9,10,8,0,0,MEM_STRESS,41.0
2025-05-17 17:41:15,18,5,0,9,2,9,10,9,0,0,MEM_STRESS,41.25
2025-05-17 17:41:30,18,6,40,9,2,9,10,9,0,0,MEM_STRESS,41.5
2025-05-17 17:41:45,18,29,40,9,8,1,1,9,0,0,MEM_STRESS,41.75
2025-05-17 17:42:00,18,30,35,9,9,1,1,8,0,0,MEM_STRESS,42.0
2025-05-17 17:42:15,16,25,41,9,10,3,4,7,0,0,MEM_STRESS,42.25
2025-05-17 17:42:30,10,20,35,1,10,8,16,0,0,0,MEM_STRESS,42.5
2025-05-17 17:42:45,10,20,35,1,10,8,17,0,0,0,MEM_STRESS,42.75
2025-05-17 17:43:00,13,18,35,4,10,9,15,5,0,0,MEM_STRESS,43.0
2025-05-17 17:43:15,13,18,65,4,10,9,15,5,0,0,MEM_STRESS,43.25
2025-05-17 17:43:30,13,10,90,8,10,1,2,9,0,0,MEM_STRESS,43.5
2025-05-17 17:43:45,14,10,90,8,10,1,1,9,0,0,MEM_STRESS,43.75
2025-05-17 17:44:00,17,9,90,9,10,3,4,7,0,0,MEM_STRESS,44.0
2025-05-17 17:44:15,28,9,51,9,10,3,4,6,0,0,MEM_STRESS,44.25
2025-05-17 17:44:30,58,10,70,9,1,3,17,0,0,0,MEM_STRESS,44.5
2025-05-17 17:44:45,58,9,70,9,1,3,17,0,0,0,MEM_STRESS,44.75
2025-05-17 17:45:00,46,9,70,9,2,3,15,3,0,0,MEM_STRESS,45.0
2025-05-17 17:45:15,39,9,37,9,2,3,15,3,0,0,MEM_STRESS,45.25
2025-05-17 17:45:30,20,9,50,1,2,3,11,3,0,0,MEM_STRESS,45.5
2025-05-17 17:45:45,20,9,50,1,3,3,10,3,0,0,MEM_STRESS,45.75
2025-05-17 17:46:00,22,9,10,4,3,3,10,3,0,0,MEM_STRESS,46.0
2025-05-17 17:46:15,28,9,0,4,4,3,10,5,0,0,MEM_STRESS,46.25
2025-05-17 17:46:30,47,9,0,8,41,8,1,9,0,0,MEM_STRESS,46.5
2025-05-17 17:46:45,49,9,1,8,44,8,1,9,0,0,MEM_STRESS,46.75
2025-05-17 17:47:00,47,9,4,9,32,9,3,7,0,0,MEM_STRESS,47.0
2025-05-17 17:47:15,47,9,4,9,31,9,3,7,0,0,MEM_STRESS,47.25
2025-05-17 17:47:30,42,9,4,9,28,9,3,7,0,0,MEM_STRESS,47.5
2025-05-17 17:47:45,20,9,4,17,4,1,3,0,0,0,MEM_STRESS,47.75
2025-05-17 17:48:00,20,9,4,17,3,1,3,0,0,0,MEM_STRESS,48.0
2025-05-17 17:48:15,19,9,5,15,2,3,3,5,0,0,MEM_STRESS,48.25
2025-05-17 17:48:30,15,9,5,15,2,3,3,10,0,0,MEM_STRESS,48.5
2025-05-17 17:48:45,0,9,8,10,2,3,3,27,0,0,MEM_STRESS,48.75
2025-05-17 17:49:00,0,9,9,10,2,3,3,28,0,0,MEM_STRESS,49.0
2025-05-17 17:49:15,4,9,14,9,3,3,3,20,0,0,MEM_STRESS,49.25
2025-05-17 17:49:30,4,9,14,9,3,3,3,15,0,0,MEM_STRESS,49.5
2025-05-17 17:49:45,4,9,14,1,19,8,3,2,0,0,MEM_STRESS,49.75
2025-05-17 17:50:00,4,9,14,1,19,8,3,2,0,0,MEM_STRESS,50.0
2025-05-17 17:50:15,5,9,14,4,18,10,3,8,0,0,MEM_STRESS,50.25
2025-05-17 17:50:30,10,1,47,8,11,17,8,9,0,0,MEM_STRESS,50.5
2025-05-17 17:50:45,9,1,46,8,10,17,8,9,0,0,MEM_STRESS,50.75
2025-05-17 17:51:00,13,3,45,9,10,16,9,9,0,0,MEM_STRESS,51.0
2025-05-17 17:51:15,13,3,45,9,10,16,9,10,0,0,MEM_STRESS,51.25
2025-05-17 17:51:30,13,3,41,1,1,15,5,19,0,0,MEM_STRESS,51.5
2025-05-17 17:51:45,13,3,41,1,1,15,5,19,0,0,MEM_STRESS,51.75
2025-05-17 17:52:00,21,3,40,4,2,15,5,19,0,0,MEM_STRESS,52.0
2025-05-17 17:52:15,33,3,40,4,2,45,45,19,0,0,MEM_STRESS,52.25
2025-05-17 17:52:30,58,8,30,8,2,45,45,19,0,0,MEM_STRESS,52.5
2025-05-17 17:52:45,59,9,29,8,2,47,47,19,0,0,MEM_STRESS,52.75
2025-05-17 17:53:00,44,9,28,9,2,50,50,19,0,0,MEM_STRESS,53.0
2025-05-17 17:53:15,36,9,27,9,2,10,10,16,0,0,MEM_STRESS,53.25
2025-05-17 17:53:30,20,1,5,9,2,10,10,10,0,0,MEM_STRESS,53.5
2025-05-17 17:53:45,20,1,5,9,2,10,10,10,0,0,MEM_STRESS,53.75
2025-05-17 17:54:00,14,3,5,9,2,0,10,9,0,0,MEM_STRESS,54.0
2025-05-17 17:54:15,12,3,5,9,2,30,10,8,0,0,MEM_STRESS,54.25
2025-05-17 17:54:30,0,3,5,1,2,30,10,0,0,0,MEM_STRESS,54.5
2025-05-17 17:54:45,0,3,5,1,2,26,9,0,0,0,MEM_STRESS,54.75
2025-05-17 17:55:00,5,3,5,4,2,24,9,6,0,0,MEM_STRESS,55.0
2025-05-17 17:55:15,6,3,6,4,2,24,9,6,0,0,MEM_STRESS,55.25
2025-05-17 17:55:30,9,3,18,4,2,13,1,9,0,0,MEM_STRESS,55.5
2025-05-17 17:55:45,9,3,10,4,2,11,1,9,0,0,MEM_STRESS,55.75
2025-05-17 17:56:00,11,3,10,4,2,10,3,9,0,0,MEM_STRESS,56.0
2025-05-17 17:56:15,11,3,10,4,2,10,3,9,0,0,MEM_STRESS,56.25
2025-05-17 17:56:30,13,3,35,4,2,10,3,9,0,0,MEM_STRESS,56.5
2025-05-17 17:56:45,11,3,35,4,2,2,3,9,0,0,MEM_STRESS,56.75
2025-05-17 17:57:00,10,3,70,4,2,1,3,9,0,0,MEM_STRESS,57.0
2025-05-17 17:57:15,10,3,70,4,2,3,3,8,0,0,MEM_STRESS,57.25
2025-05-17 17:57:30,7,3,80,4,2,3,4,8,0,0,MEM_STRESS,57.5
2025-05-17 17:57:45,0,8,41,4,2,8,8,0,0,0,MEM_STRESS,57.75
2025-05-17 17:58:00,0,9,43,4,2,9,8,0,0,0,MEM_STRESS,58.0
2025-05-17 17:58:15,8,9,62,4,2,10,9,6,0,0,MEM_STRESS,58.25
2025-05-17 17:58:30,11,9,50,6,2,10,9,6,0,0,MEM_STRESS,58.5
2025-05-17 17:58:45,23,9,50,27,2,26,1,9,0,0,MEM_STRESS,58.75
2025-05-17 17:59:00,23,9,50,29,2,27,1,9,0,0,MEM_STRESS,59.0
2025-05-17 17:59:15,19,9,30,21,2,24,4,11,0,0,MEM_STRESS,59.25
2025-05-17 17:59:30,23,9,0,22,2,24,4,12,0,0,MEM_STRESS,59.5
2025-05-17 17:59:45,29,9,0,2,2,3,29,19,0,0,MEM_STRESS,59.75
2025-05-17 18:00:00,30,9,7,2,2,2,28,19,0,0,MEM_STRESS,60.0
2025-05-17 18:00:15,39,9,7,6,2,3,25,16,0,0,MEM_STRESS,60.25
2025-05-17 18:00:30,39,9,7,6,3,3,25,15,0,0,MEM_STRESS,60.5
2025-05-17 18:00:45,39,9,18,18,8,18,25,0,0,0,MEM_STRESS,60.75
2025-05-17 18:01:00,40,9,19,18,9,18,25,1,0,0,MEM_STRESS,61.0
2025-05-17 18:01:15,39,9,21,15,10,16,25,5,0,0,MEM_STRESS,61.25
2025-05-17 18:01:30,39,9,21,15,10,16,25,6,0,0,MEM_STRESS,61.5
2025-05-17 18:01:45,20,9,12,2,1,16,25,9,0,0,MEM_STRESS,61.75
2025-05-17 18:02:00,20,9,12,2,1,16,25,9,0,0,MEM_STRESS,62.0
2025-05-17 18:02:15,20,9,14,6,2,16,24,13,0,0,MEM_STRESS,62.25
2025-05-17 18:02:30,55,9,14,6,3,15,23,13,0,0,MEM_STRESS,62.5
2025-05-17 18:02:45,55,18,14,18,9,3,11,19,0,0,MEM_STRESS,62.75
2025-05-17 18:03:00,55,19,14,18,9,1,10,19,0,0,MEM_STRESS,63.0
2025-05-17 18:03:15,80,18,14,15,10,3,9,19,0,0,MEM_STRESS,63.25
2025-05-17 18:03:30,60,18,14,15,10,3,9,22,0,0,MEM_STRESS,63.5
2025-05-17 18:03:45,60,28,14,11,18,3,9,36,0,0,MEM_STRESS,63.75
2025-05-17 18:04:00,48,28,14,10,19,3,9,36,0,0,MEM_STRESS,64.0
2025-05-17 18:04:15,37,25,14,9,19,3,9,31,0,0,MEM_STRESS,64.25
2025-05-17 18:04:30,37,25,14,9,19,5,9,29,0,0,MEM_STRESS,64.5
2025-05-17 18:04:45,31,20,47,1,27,27,1,22,0,0,MEM_STRESS,64.75
2025-05-17 18:05:00,31,20,46,1,28,27,1,22,0,0,MEM_STRESS,65.0
2025-05-17 18:05:15,50,18,45,6,23,25,4,21,0,0,MEM_STRESS,65.25
2025-05-17 18:05:30,68,18,40,18,12,34,4,20,0,0,MEM_STRESS,65.5
2025-05-17 18:05:45,68,18,40,18,10,35,4,19,0,0,MEM_STRESS,65.75
2025-05-17 18:06:00,65,18,40,15,10,26,4,19,0,0,MEM_STRESS,66.0
2025-05-17 18:06:15,62,18,10,14,10,25,4,15,0,0,MEM_STRESS,66.25
2025-05-17 18:06:30,58,10,10,2,10,1,8,0,0,0,MEM_STRESS,66.5
2025-05-17 18:06:45,55,10,10,2,10,1,8,1,0,0,MEM_STRESS,66.75
2025-05-17 18:07:00,46,9,10,5,10,4,9,6,0,0,MEM_STRESS,67.0
2025-05-17 18:07:15,42,9,40,5,11,4,9,6,0,0,MEM_STRESS,67.25
2025-05-17 18:07:30,31,9,40,8,18,9,1,17,0,0,MEM_STRESS,67.5
2025-05-17 18:07:45,31,9,39,8,19,9,1,19,0,0,MEM_STRESS,67.75
2025-05-17 18:08:00,41,9,40,9,19,10,4,15,0,0,MEM_STRESS,68.0
2025-05-17 18:08:15,41,9,40,9,19,10,4,15,0,0,MEM_STRESS,68.25
2025-05-17 18:08:30,51,9,40,9,19,10,4,15,0,0,MEM_STRESS,68.5
2025-05-17 18:08:45,75,1,46,9,12,17,8,10,0,0,MEM_STRESS,68.75
2025-05-17 18:09:00,78,1,46,9,11,18,8,10,0,0,MEM_STRESS,69.0
2025-05-17 18:09:15,77,3,45,9,11,16,10,12,0,0,MEM_STRESS,69.25
2025-05-17 18:09:30,77,3,45,9,11,16,10,11,0,0,MEM_STRESS,69.5
2025-05-17 18:09:45,70,3,45,1,11,11,1,0,0,0,MEM_STRESS,69.75
2025-05-17 18:10:00,70,3,45,1,11,11,1,0,0,0,MEM_STRESS,70.0
2025-05-17 18:10:15,70,3,45,5,11,10,4,5,0,0,MEM_STRESS,70.25
2025-05-17 18:10:30,35,4,45,6,11,10,5,5,0,0,MEM_STRESS,70.5
2025-05-17 18:10:45,35,8,15,18,18,17,17,9,0,0,MEM_STRESS,70.75
2025-05-17 18:11:00,32,9,14,18,19,18,17,9,0,0,MEM_STRESS,71.0
2025-05-17 18:11:15,45,9,14,16,19,16,16,14,0,0,MEM_STRESS,71.25
2025-05-17 18:11:30,80,9,14,16,19,15,16,16,0,0,MEM_STRESS,71.5
2025-05-17 18:11:45,80,9,13,27,19,11,16,36,0,0,MEM_STRESS,71.75
2025-05-17 18:12:00,80,9,13,27,19,10,16,37,0,0,MEM_STRESS,72.0
2025-05-17 18:12:15,80,9,13,22,19,10,15,28,0,0,MEM_STRESS,72.25
2025-05-17 18:12:30,40,9,13,21,19,10,15,25,0,0,MEM_STRESS,72.5
2025-05-17 18:12:45,40,1,2,1,35,10,1,2,0,0,MEM_STRESS,72.75
2025-05-17 18:13:00,46,1,2,1,37,10,1,4,0,0,MEM_STRESS,73.0
2025-05-17 18:13:15,44,3,6,5,32,10,5,4,0,0,MEM_STRESS,73.25
2025-05-17 18:13:30,44,4,7,6,32,10,6,4,0,0,MEM_STRESS,73.5
2025-05-17 18:13:45,50,10,27,10,10,5,8,15,0,0,MEM_STRESS,73.75
2025-05-17 18:14:00,50,10,26,10,10,5,9,15,0,0,MEM_STRESS,74.0
2025-05-17 18:14:15,48,10,27,10,10,5,10,15,0,0,MEM_STRESS,74.25
2025-05-17 18:14:30,49,60,28,70,45,55,12,40,0,0,MEM_STRESS,74.5
2025-05-17 18:14:45,66,60,38,70,45,55,53,40,0,0,MEM_STRESS,74.75
2025-05-17 18:15:00,70,60,40,65,45,55,53,42,0,0,MEM_STRESS,75.0
