Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:09:15,969682.5890144117,5581346.357933623,0.0,6219795.375919287,MEM_STRESS,9.5
2025-05-17 17:09:30,968054.3725532588,5541479.371935151,0.0,6235025.181633573,MEM_STRESS,9.75
2025-05-17 17:09:45,967071.3325532589,5240734.856394676,0.0,6237700.032173255,MEM_STRESS,10.0
2025-05-17 17:10:00,967071.3325532589,5236398.687759756,0.0,5938572.0134606585,MEM_STRESS,10.25
2025-05-17 17:10:15,959937.3240337786,5164304.034253262,0.0,5886241.680087683,MEM_STRESS,10.5
2025-05-17 17:10:30,959937.3240337786,5095991.227598188,0.0,5889926.795068076,MEM_STRESS,10.75
2025-05-17 17:10:45,968078.9935699671,5011035.236910579,0.0,5884363.779029428,MEM_STRESS,11.0
2025-05-17 17:11:00,981452.1920493265,4878761.951454907,0.0,6023810.919478762,MEM_STRESS,11.25
2025-05-17 17:11:15,1016052.1583169581,4849247.345740621,0.0,6042851.065018123,MEM_STRESS,11.5
2025-05-17 17:11:30,1074508.8309423442,4969946.308643636,0.0,6049700.69642185,MEM_STRESS,11.75
2025-05-17 17:11:45,1078512.979767741,5172384.065951738,0.0,6057818.058199627,MEM_STRESS,12.0
2025-05-17 17:12:00,1095913.2638949414,5166478.330544386,0.0,6077519.818199627,MEM_STRESS,12.25
2025-05-17 17:12:15,1115097.17246637,5169062.714405477,0.0,6203480.948577803,MEM_STRESS,12.5
2025-05-17 17:12:30,1203970.9153501436,5180601.356456759,0.0,6207840.030580469,MEM_STRESS,12.75
2025-05-17 17:12:45,1198987.2211279212,5231547.32309634,0.0,6201803.6318503115,MEM_STRESS,13.0
2025-05-17 17:13:00,1179702.852767019,5231547.32309634,0.0,6192705.414014813,MEM_STRESS,13.25
2025-05-17 17:13:15,1110444.8253847172,5227590.652680288,0.0,6083800.949578155,MEM_STRESS,13.5
2025-05-17 17:13:30,903969.4682350185,5260442.800951572,0.0,6087954.293578156,MEM_STRESS,13.75
2025-05-17 17:13:45,911227.4383822047,5172485.395674012,0.0,6087954.293578156,MEM_STRESS,14.0
2025-05-17 17:14:00,934687.1808583953,5151984.394435682,0.0,6087954.293578156,MEM_STRESS,14.25
2025-05-17 17:14:15,977403.0950819883,5139027.608657904,0.0,6127860.723871481,MEM_STRESS,14.5
2025-05-17 17:14:30,1107233.2840882058,5131795.231122551,0.0,6171075.426353113,MEM_STRESS,14.75
2025-05-17 17:14:45,1097790.6387548724,5094720.594727553,0.0,6160278.370353112,MEM_STRESS,15.0
2025-05-17 17:15:00,1092927.321421539,5090684.21428311,0.0,6123408.193845175,MEM_STRESS,15.25
2025-05-17 17:15:15,1030585.0182016325,5090684.21428311,0.0,5932749.777054775,MEM_STRESS,15.5
2025-05-17 17:15:30,956064.9511426095,5068874.971697752,0.0,5933018.33218521,MEM_STRESS,15.75
2025-05-17 17:15:45,948630.1691430642,4875419.453990835,0.0,5931665.286851877,MEM_STRESS,16.0
2025-05-17 17:16:00,946208.9780319531,4894509.903722436,0.0,5889814.2757714875,MEM_STRESS,16.25
2025-05-17 17:16:15,947607.31034273,5063811.074472022,0.0,5759868.929567661,MEM_STRESS,16.5
2025-05-17 17:16:30,949600.6970093967,5245395.62539028,0.0,5760164.538181394,MEM_STRESS,16.75
2025-05-17 17:16:45,1003869.5578367182,5371975.6482348535,0.0,5763205.8926871605,MEM_STRESS,17.0
2025-05-17 17:17:00,1018574.7314575628,5405467.274901521,0.0,5838817.353442067,MEM_STRESS,17.25
2025-05-17 17:17:15,1034637.2755067503,5413728.591824599,0.0,6365530.571642906,MEM_STRESS,17.5
2025-05-17 17:17:30,1066510.4383758449,5326228.088403167,0.0,6339599.342411312,MEM_STRESS,17.75
2025-05-17 17:17:45,1072655.817549221,5241960.750543224,0.0,6299222.99581391,MEM_STRESS,18.0
2025-05-17 17:18:00,1067903.1226890015,5054307.718013966,0.0,5944634.224757117,MEM_STRESS,18.25
2025-05-17 17:18:15,1051979.7439731208,4702321.762273929,0.0,5331984.9358581565,MEM_STRESS,18.5
2025-05-17 17:18:30,964272.3393699346,4707810.402273929,0.0,5329016.159766202,MEM_STRESS,18.75
2025-05-17 17:18:45,858959.78012299,4741885.197147935,0.0,5323729.129960892,MEM_STRESS,19.0
2025-05-17 17:19:00,848716.920840718,4750780.928957458,0.0,5323729.129960892,MEM_STRESS,19.25
2025-05-17 17:19:15,847350.6257631498,4746354.204004575,0.0,5302152.657577605,MEM_STRESS,19.5
2025-05-17 17:19:30,854190.9457631499,4470806.233150922,0.0,5277752.364685374,MEM_STRESS,19.75
2025-05-17 17:19:45,860165.3675013459,3992573.297204205,0.0,5267327.403584583,MEM_STRESS,20.0
2025-05-17 17:20:00,828527.5439485525,4002793.3182781506,0.0,5226855.480795885,MEM_STRESS,20.25
2025-05-17 17:20:15,829954.7188505132,3990491.6649448173,0.0,4887755.138840767,MEM_STRESS,20.5
2025-05-17 17:20:30,817065.8273757659,4083580.2531615384,0.0,5046399.412521679,MEM_STRESS,20.75
2025-05-17 17:20:45,768749.6740572276,4300648.114748994,0.0,5045534.583199889,MEM_STRESS,21.0
2025-05-17 17:21:00,744404.8400137314,4331435.514696144,0.0,5105779.691593248,MEM_STRESS,21.25
2025-05-17 17:21:15,732617.2495209777,4369874.11521939,0.0,5667382.529423126,MEM_STRESS,21.5
2025-05-17 17:21:30,715552.6308543112,4374064.572052266,0.0,5678604.38707261,MEM_STRESS,21.75
2025-05-17 17:21:45,615327.2295688833,5182643.944485004,0.0,5658248.268902166,MEM_STRESS,22.0
2025-05-17 17:22:00,604689.303460022,5200304.06844752,0.0,5505522.535857524,MEM_STRESS,22.25
2025-05-17 17:22:15,618236.8202774269,5170318.585954901,0.0,5147553.789101661,MEM_STRESS,22.5
2025-05-17 17:22:30,631360.2265218389,5086220.694720266,0.0,5167554.517386149,MEM_STRESS,22.75
2025-05-17 17:22:45,765532.9190094443,4847476.000107041,0.0,5198573.070330266,MEM_STRESS,23.0
2025-05-17 17:23:00,773347.0305015078,4504854.981225366,0.0,5225340.916296368,MEM_STRESS,23.25
2025-05-17 17:23:15,771319.5105015078,4480260.4291960625,0.0,5207800.940514814,MEM_STRESS,23.5
2025-05-17 17:23:30,773397.9679374052,4494997.93613326,0.0,5200085.225344455,MEM_STRESS,23.75
2025-05-17 17:23:45,777392.8682548658,4478498.006421656,0.0,5210202.738117692,MEM_STRESS,24.0
2025-05-17 17:24:00,780409.9446185022,4441704.64258789,0.0,5179200.92183073,MEM_STRESS,24.25
2025-05-17 17:24:15,783896.4789765886,4327326.116713853,0.0,5212414.477647181,MEM_STRESS,24.5
2025-05-17 17:24:30,792484.4581511918,4325286.123583909,0.0,5256878.795017749,MEM_STRESS,24.75
2025-05-17 17:24:45,818041.0341069945,4350139.00832399,0.0,5246347.767883728,MEM_STRESS,25.0
2025-05-17 17:25:00,893779.7822109167,4368658.162101768,0.0,5239952.913166449,MEM_STRESS,25.25
2025-05-17 17:25:15,893006.4057806645,4657800.426628506,0.0,5405725.186116739,MEM_STRESS,25.5
2025-05-17 17:25:30,885692.6327686294,4657800.426628506,0.0,5474002.958622754,MEM_STRESS,25.75
2025-05-17 17:25:45,862156.4495659812,4653385.130254237,0.0,5458335.097977593,MEM_STRESS,26.0
2025-05-17 17:26:00,730352.595399906,4660278.6088472465,0.0,5347530.710295382,MEM_STRESS,26.25
2025-05-17 17:26:15,731235.5909749976,4578002.592052355,0.0,5199028.3586106505,MEM_STRESS,26.5
2025-05-17 17:26:30,717457.2321178548,4578002.592052355,0.0,5199028.3586106505,MEM_STRESS,26.75
2025-05-17 17:26:45,702709.6189253957,4567351.342274577,0.0,5201394.058103829,MEM_STRESS,27.0
2025-05-17 17:27:00,583994.1349340595,4564595.033981895,0.0,5201394.058103829,MEM_STRESS,27.25
2025-05-17 17:27:15,541107.5924770961,4564602.688400056,0.0,5134589.457431711,MEM_STRESS,27.5
2025-05-17 17:27:30,534796.5992072548,4319143.004512612,0.0,4949802.793899143,MEM_STRESS,27.75
2025-05-17 17:27:45,530598.9206946515,4326060.860978312,0.0,4958055.506306139,MEM_STRESS,28.0
2025-05-17 17:28:00,544093.1429278856,4322493.225236049,0.0,4958055.506306139,MEM_STRESS,28.25
2025-05-17 17:28:15,649787.2167144911,4324261.8975408105,0.0,4965007.783639472,MEM_STRESS,28.5
2025-05-17 17:28:30,822070.0431995839,4351394.033076936,0.0,5126932.992656426,MEM_STRESS,28.75
2025-05-17 17:28:45,818857.4315978521,4345416.336521571,0.0,5126932.992656426,MEM_STRESS,29.0
2025-05-17 17:29:00,817466.9757797483,4455119.766368654,0.0,5141773.945774705,MEM_STRESS,29.25
2025-05-17 17:29:15,755585.3554622881,4427194.568043675,0.0,5116200.99221331,MEM_STRESS,29.5
2025-05-17 17:29:30,591332.0242239251,4412581.525406312,0.0,4941546.504202446,MEM_STRESS,29.75
2025-05-17 17:29:45,592737.0493622649,4334294.659422827,0.0,4913122.094475797,MEM_STRESS,30.0
2025-05-17 17:30:00,594019.0973622649,4169717.158695329,0.0,4898203.798259581,MEM_STRESS,30.25
2025-05-17 17:30:15,623596.7430126144,4166762.8030373533,0.0,4893548.694259581,MEM_STRESS,30.5
2025-05-17 17:30:30,767519.8831239124,4167880.3283706866,0.0,4943344.087197396,MEM_STRESS,30.75
2025-05-17 17:30:45,717836.6224796291,4147743.518078289,0.0,4943954.098625967,MEM_STRESS,31.0
2025-05-17 17:31:00,701287.3483059597,3832499.0291841645,0.0,4922686.112175517,MEM_STRESS,31.25
2025-05-17 17:31:15,591964.3515526667,3817443.942311129,0.0,4924542.965508849,MEM_STRESS,31.5
2025-05-17 17:31:30,612129.5801860822,3877097.5431666034,0.0,4919047.993943744,MEM_STRESS,31.75
2025-05-17 17:31:45,631128.5802004201,3930324.27349811,0.0,4937678.507928255,MEM_STRESS,32.0
2025-05-17 17:32:00,640370.0287222036,4727030.740391243,0.0,4928383.592044035,MEM_STRESS,32.25
2025-05-17 17:32:15,710989.8141623125,4727030.740391243,0.0,4965902.4797015935,MEM_STRESS,32.5
2025-05-17 17:32:30,724658.4026568823,4755840.945710669,0.0,5486492.390027151,MEM_STRESS,32.75
2025-05-17 17:32:45,711796.1293845202,4715974.156647504,0.0,5500708.0714072045,MEM_STRESS,33.0
2025-05-17 17:33:00,711206.5679486227,4750092.337648549,0.0,5510860.83979466,MEM_STRESS,33.25
2025-05-17 17:33:15,685460.2990566257,4611744.808257621,405504.0,5506996.143324072,MEM_STRESS,33.5
2025-05-17 17:33:30,517202.08617147943,4623258.884981356,405504.0,5372328.060322509,MEM_STRESS,33.75
2025-05-17 17:33:45,514673.6098783352,4609032.827430501,405504.0,5402197.788235119,MEM_STRESS,34.0
2025-05-17 17:34:00,536446.0052958644,4598403.8368257275,405504.0,5406569.436502784,MEM_STRESS,34.25
2025-05-17 17:34:15,620416.8768583946,4537426.504732969,405504.0,5363195.287447932,MEM_STRESS,34.5
2025-05-17 17:34:30,622106.1192710929,4456497.148826564,405504.0,5173083.57551532,MEM_STRESS,34.75
2025-05-17 17:34:45,624880.8541556444,4471686.951620861,405504.0,5155374.521078794,MEM_STRESS,35.0
2025-05-17 17:35:00,627099.0854986398,4473785.664001814,483328.0,5138936.543246067,MEM_STRESS,35.25
2025-05-17 17:35:15,638347.5082685353,4457426.27767044,483328.0,5140012.038495495,MEM_STRESS,35.5
2025-05-17 17:35:30,684636.1623288897,4413746.653778816,483328.0,5074028.652660964,MEM_STRESS,35.75
2025-05-17 17:35:45,675677.2823256508,4397680.093778815,483328.0,5008517.509716308,MEM_STRESS,36.0
2025-05-17 17:36:00,669364.6926459777,4378019.789317575,483328.0,5008517.509716308,MEM_STRESS,36.25
2025-05-17 17:36:15,658993.1551348515,4212409.675262238,483328.0,4987559.4795530755,MEM_STRESS,36.5
2025-05-17 17:36:30,608156.9609918165,4241427.087728831,483328.0,4935121.807749209,MEM_STRESS,36.75
2025-05-17 17:36:45,608085.3545097652,4272637.39862767,483328.0,4936933.623919796,MEM_STRESS,37.0
2025-05-17 17:37:00,607372.800243291,4270239.267232674,483328.0,4922549.928579477,MEM_STRESS,37.25
2025-05-17 17:37:15,629948.9818322354,4472463.157536201,143360.0,4913526.861421597,MEM_STRESS,37.5
2025-05-17 17:37:30,778903.1179732685,4458528.440277975,143360.0,3944448.0,MEM_STRESS,37.75
2025-05-17 17:37:45,776689.3728303525,4457955.000277976,143360.0,3944448.0,MEM_STRESS,38.0
2025-05-17 17:38:00,777995.335198233,4456186.327973213,143360.0,3944448.0,MEM_STRESS,38.25
2025-05-17 17:38:15,762262.0503142283,4427085.018252488,397312.0,3944448.0,MEM_STRESS,38.5
2025-05-17 17:38:30,713278.7846018884,4409230.53799852,397312.0,31586304.0,MEM_STRESS,38.75
2025-05-17 17:38:45,591372.2849996573,4428913.588878964,397312.0,31586304.0,MEM_STRESS,39.0
2025-05-17 17:39:00,592223.6928629051,4448957.463901133,397312.0,31586304.0,MEM_STRESS,39.25
2025-05-17 17:39:15,593391.0528629051,4367993.305872342,397312.0,31586304.0,MEM_STRESS,39.5
2025-05-17 17:39:30,588062.3972644598,4176182.219894862,397312.0,31586304.0,MEM_STRESS,39.75
2025-05-17 17:39:45,531705.191399418,4196688.131578471,397312.0,58165248.0,MEM_STRESS,40.0
2025-05-17 17:40:00,540663.9666386369,4187018.328894032,397312.0,58165248.0,MEM_STRESS,40.25
2025-05-17 17:40:15,552522.236197394,4189676.256144157,297984.0,58165248.0,MEM_STRESS,40.5
2025-05-17 17:40:30,585186.5671872903,4272517.990386541,297984.0,3194880.0,MEM_STRESS,40.75
2025-05-17 17:40:45,729571.7546240854,4267966.310025745,297984.0,3194880.0,MEM_STRESS,41.0
2025-05-17 17:41:00,708676.2491009481,4227199.5043307645,297984.0,3194880.0,MEM_STRESS,41.25
2025-05-17 17:41:15,701341.5677715907,4148772.189476792,82194432.0,3194880.0,MEM_STRESS,41.5
2025-05-17 17:41:30,676074.6774627046,3357480.177597122,82194432.0,41683488.099242486,MEM_STRESS,41.75
2025-05-17 17:41:45,571429.9711317933,3336139.0559421806,82194432.0,41657646.09390915,MEM_STRESS,42.0
2025-05-17 17:42:00,569902.8964799327,3355291.1344463583,82194432.0,4331538.889787944,MEM_STRESS,42.25
2025-05-17 17:42:15,567808.764762761,3440729.409373599,109592576.0,4331538.889787944,MEM_STRESS,42.5
2025-05-17 17:42:30,591683.0500809201,4103620.8038825663,109592576.0,4367357.824645087,MEM_STRESS,42.75
2025-05-17 17:42:45,700673.4013721885,4111649.236529776,109592576.0,4401928.139663402,MEM_STRESS,43.0
2025-05-17 17:43:00,692197.4086588968,4109462.418734602,109592576.0,4293285.544963252,MEM_STRESS,43.25
2025-05-17 17:43:15,689695.096112313,4103976.756692833,109592576.0,4293285.544963252,MEM_STRESS,43.5
2025-05-17 17:43:30,667983.0739256463,4104708.7797944373,109592576.0,4576042.242106769,MEM_STRESS,43.75
2025-05-17 17:43:45,522154.29313589126,4241491.731537205,109592576.0,4585572.580849626,MEM_STRESS,44.0
2025-05-17 17:44:00,523535.99066490476,4271099.648978326,109592576.0,4616275.418352604,MEM_STRESS,44.25
2025-05-17 17:44:15,535672.2378805912,4181011.207909386,109592576.0,4575234.271676826,MEM_STRESS,44.5
2025-05-17 17:44:30,554033.6634591639,3924730.3752672113,109592576.0,4659865.896667857,MEM_STRESS,44.75
2025-05-17 17:44:45,567728.5347681284,3868303.828341818,109592576.0,4668039.381192007,MEM_STRESS,45.0
2025-05-17 17:45:00,577812.6769120963,3871458.378495664,109592576.0,4645399.423858673,MEM_STRESS,45.25
2025-05-17 17:45:15,575298.6758241176,3892417.355995289,82194432.0,4576584.092861906,MEM_STRESS,45.5
2025-05-17 17:45:30,569637.3334555355,3929349.961355874,82194432.0,4263033.476685235,MEM_STRESS,45.75
2025-05-17 17:45:45,565400.6294804575,3929375.692637926,82194432.0,4263033.476685235,MEM_STRESS,46.0
2025-05-17 17:46:00,560327.3622152138,3929375.692637926,82194432.0,4202645.426555617,MEM_STRESS,46.25
2025-05-17 17:46:15,565221.3374879409,3917191.608126342,0.0,4218170.3249535505,MEM_STRESS,46.5
2025-05-17 17:46:30,587577.4117220109,3852990.2940652077,0.0,4206624.8094089925,MEM_STRESS,46.75
2025-05-17 17:46:45,626858.1997745398,3481938.175849339,0.0,4166165.421402568,MEM_STRESS,47.0
2025-05-17 17:47:00,627169.085709845,3453422.4477599915,0.0,4208948.730411363,MEM_STRESS,47.25
2025-05-17 17:47:15,622944.9307598489,3405947.3305044747,0.0,4199830.487296761,MEM_STRESS,47.5
2025-05-17 17:47:30,617585.6738659564,3395683.6247169287,0.0,4180914.4298158954,MEM_STRESS,47.75
2025-05-17 17:47:45,646958.2396353149,2857859.573154716,0.0,4038871.464365229,MEM_STRESS,48.0
2025-05-17 17:48:00,564619.6611480468,2829881.768684234,0.0,3388030.600584641,MEM_STRESS,48.25
2025-05-17 17:48:15,562075.0427100718,2774113.4843835663,0.0,3403287.2553538717,MEM_STRESS,48.5
2025-05-17 17:48:30,561777.1499525637,2751419.303812138,0.0,3353139.0824585054,MEM_STRESS,48.75
2025-05-17 17:48:45,579770.0553693011,2208263.4329034807,0.0,3329330.058458505,MEM_STRESS,49.0
2025-05-17 17:49:00,601075.2526993136,2196661.303505679,0.0,3007402.8268823945,MEM_STRESS,49.25
2025-05-17 17:49:15,811445.4580444777,2288403.7056002854,0.0,2903713.316960041,MEM_STRESS,49.5
2025-05-17 17:49:30,811058.6794048691,2356501.070933619,0.0,2874402.146773097,MEM_STRESS,49.75
2025-05-17 17:49:45,796810.0963920681,2801711.8442568565,0.0,2894134.9539025123,MEM_STRESS,50.0
2025-05-17 17:50:00,721069.2052531574,2856769.643396018,0.0,2815599.8682366814,MEM_STRESS,50.25
2025-05-17 17:50:15,574153.0005785867,2856769.643396018,0.0,2816647.329628018,MEM_STRESS,50.5
2025-05-17 17:50:30,573095.9574509817,1225728.0,0.0,2831410.6789613515,MEM_STRESS,50.75
2025-05-17 17:50:45,569517.816608713,1225728.0,0.0,2833018.495494685,MEM_STRESS,51.0
2025-05-17 17:51:00,580645.2832753797,1225728.0,0.0,3283160.916926449,MEM_STRESS,51.25
2025-05-17 17:51:15,724150.0346730406,1225728.0,0.0,3291589.119593116,MEM_STRESS,51.5
2025-05-17 17:51:30,713048.4306003687,2789376.0,0.0,3267328.6534459298,MEM_STRESS,51.75
2025-05-17 17:51:45,707929.3867161482,2789376.0,0.0,3238162.807650836,MEM_STRESS,52.0
2025-05-17 17:52:00,682744.4195574692,2789376.0,0.0,3069483.3921155953,MEM_STRESS,52.25
2025-05-17 17:52:15,591302.3166446942,2789376.0,0.0,3065034.410978882,MEM_STRESS,52.5
2025-05-17 17:52:30,596885.0334266848,1379328.0,0.0,3065034.410978882,MEM_STRESS,52.75
2025-05-17 17:52:45,599362.7360982,1379328.0,0.0,3062265.417455073,MEM_STRESS,53.0
2025-05-17 17:53:00,610698.3024300165,1379328.0,0.0,3072248.3384013097,MEM_STRESS,53.25
2025-05-17 17:53:15,696820.2909531497,1379328.0,0.0,3101869.5503744576,MEM_STRESS,53.5
2025-05-17 17:53:30,707562.4134125626,2132492.5153748435,0.0,3106813.4223744576,MEM_STRESS,53.75
2025-05-17 17:53:45,706348.6320792292,2119740.30204151,0.0,3108978.450945887,MEM_STRESS,54.0
2025-05-17 17:54:00,702948.9198196904,2085580.4402366143,0.0,2857849.748937008,MEM_STRESS,54.25
2025-05-17 17:54:15,684595.4806119745,2091096.3869032809,0.0,2838713.0658380617,MEM_STRESS,54.5
2025-05-17 17:54:30,552785.6307315389,2157561.163251013,0.0,2829387.68401988,MEM_STRESS,54.75
2025-05-17 17:54:45,556328.9873895111,2158738.9749871986,0.0,2810198.0780048426,MEM_STRESS,55.0
2025-05-17 17:55:00,553771.2208076072,1992363.4830174283,0.0,2778645.74540693,MEM_STRESS,55.25
2025-05-17 17:55:15,557418.5580889925,1998983.552245267,0.0,2545042.329446428,MEM_STRESS,55.5
2025-05-17 17:55:30,608917.3873470102,1977181.3300892974,0.0,2534781.849446428,MEM_STRESS,55.75
2025-05-17 17:55:45,614813.2936273508,1963064.4259324349,0.0,2515018.6740443124,MEM_STRESS,56.0
2025-05-17 17:56:00,613517.3494729426,1965146.559265768,0.0,2459158.6613458996,MEM_STRESS,56.25
2025-05-17 17:56:15,613009.5844501904,2050562.9048657683,0.0,2441118.297136375,MEM_STRESS,56.5
2025-05-17 17:56:30,568374.2862505552,1976784.3875324351,0.0,2395143.1811474473,MEM_STRESS,56.75
2025-05-17 17:56:45,541460.2905156211,2050804.2762943397,0.0,2411622.3643855425,MEM_STRESS,57.0
2025-05-17 17:57:00,543025.6189789206,2137234.264354808,0.0,2455241.773655384,MEM_STRESS,57.25
2025-05-17 17:57:15,543025.6189789206,2155020.8931571166,0.0,2551385.218308228,MEM_STRESS,57.5
2025-05-17 17:57:30,461397.4021418658,2238219.0224731336,0.0,2847904.708067734,MEM_STRESS,57.75
2025-05-17 17:57:45,461807.72416749137,2360713.94962431,0.0,2828754.4289566223,MEM_STRESS,58.0
2025-05-17 17:58:00,463616.86926400865,2673247.8525191415,0.0,2859274.895242336,MEM_STRESS,58.25
2025-05-17 17:58:15,481881.53669492906,2805119.0431215717,0.0,3456569.369619584,MEM_STRESS,58.5
2025-05-17 17:58:30,570811.8609764712,2899093.920297729,0.0,3467433.2367940485,MEM_STRESS,58.75
2025-05-17 17:58:45,568796.7623802527,3032453.4114852254,0.0,3632225.573154291,MEM_STRESS,59.0
2025-05-17 17:59:00,568656.2530762233,3794687.856952018,0.0,3814522.874855953,MEM_STRESS,59.25
2025-05-17 17:59:15,569767.8182044285,3847928.0060371137,0.0,4264869.433414373,MEM_STRESS,59.5
2025-05-17 17:59:30,574209.4346503279,3909580.6223401995,0.0,4301603.843349286,MEM_STRESS,59.75
2025-05-17 17:59:45,585819.862961496,3903202.2787777884,0.0,4314760.877083458,MEM_STRESS,60.0
2025-05-17 18:00:00,669533.0205766701,4066922.3996136095,0.0,4706713.235079038,MEM_STRESS,60.25
2025-05-17 18:00:15,674210.3471949741,4164200.763437425,0.0,4408329.4998778505,MEM_STRESS,60.5
2025-05-17 18:00:30,624949.4983002333,4161778.6241781656,0.0,4607629.120253408,MEM_STRESS,60.75
2025-05-17 18:00:45,621842.3014189366,4156509.555427336,0.0,4632543.950321254,MEM_STRESS,61.0
2025-05-17 18:01:00,622504.7274447883,4070678.3746338133,0.0,4678310.279427363,MEM_STRESS,61.25
2025-05-17 18:01:15,621825.6404497215,4175928.0443233596,0.0,4635927.738246378,MEM_STRESS,61.5
2025-05-17 18:01:30,546581.0917630192,4194637.395039466,0.0,4707443.866027054,MEM_STRESS,61.75
2025-05-17 18:01:45,548150.9204519641,4276181.128971482,0.0,4737583.198053146,MEM_STRESS,62.0
2025-05-17 18:02:00,545538.1559040465,5004952.148966428,0.0,4900720.742578308,MEM_STRESS,62.25
2025-05-17 18:02:15,544432.5121992716,5000140.665378716,0.0,5700209.44332234,MEM_STRESS,62.5
2025-05-17 18:02:30,568281.3979139876,4965508.187456638,0.0,5633422.2478446355,MEM_STRESS,62.75
2025-05-17 18:02:45,811811.1381113114,4829861.567223642,0.0,5535669.69334445,MEM_STRESS,63.0
2025-05-17 18:03:00,819657.4958910756,4350843.281512829,0.0,5450239.467348076,MEM_STRESS,63.25
2025-05-17 18:03:15,773321.1278466755,4338888.812941399,0.0,4863541.1196369175,MEM_STRESS,63.5
2025-05-17 18:03:30,744600.0207196225,4346669.572732658,0.0,4827127.679636917,MEM_STRESS,63.75
2025-05-17 18:03:45,652355.027748624,4250537.1104616765,0.0,4825637.590100494,MEM_STRESS,64.0
