Time,Minutes,source,SRTT_cumulative
2025-05-17 17:35:45,39.25,MEM_STRESS,3197.1841277485296
2025-05-17 17:36:00,39.5,MEM_STRESS,3157.853852219321
2025-05-17 17:36:15,39.75,MEM_STRESS,3076.1039807689476
2025-05-17 17:36:30,40.0,MEM_STRESS,3046.5403255889846
2025-05-17 17:36:45,40.25,MEM_STRESS,3053.4200909440856
2025-05-17 17:37:00,40.5,MEM_STRESS,3106.5859084788985
2025-05-17 17:37:15,40.75,MEM_STRESS,3062.759651488223
2025-05-17 17:37:30,41.0,MEM_STRESS,3078.312472249706
2025-05-17 17:37:45,41.25,MEM_STRESS,3078.487117410996
2025-05-17 17:38:00,41.5,MEM_STRESS,3065.152328565058
2025-05-17 17:38:15,41.75,MEM_STRESS,3237.751260549485
2025-05-17 17:38:30,42.0,MEM_STRESS,3271.391980740076
2025-05-17 17:38:45,42.25,MEM_STRESS,3267.8516698790704
2025-05-17 17:39:00,42.5,MEM_STRESS,3134.3284168838054
2025-05-17 17:39:15,42.75,MEM_STRESS,2797.759402690913
2025-05-17 17:39:30,43.0,MEM_STRESS,2779.9564100435073
2025-05-17 17:39:45,43.25,MEM_STRESS,2799.4366474502413
2025-05-17 17:40:00,43.5,MEM_STRESS,2831.025382013832
2025-05-17 17:40:15,43.75,MEM_STRESS,2840.608138810665
2025-05-17 17:40:30,44.0,MEM_STRESS,2793.258110042403
2025-05-17 17:40:45,44.25,MEM_STRESS,2813.6545715808647
2025-05-17 17:41:00,44.5,MEM_STRESS,2876.5918603141904
2025-05-17 17:41:15,44.75,MEM_STRESS,3083.595824754081
2025-05-17 17:41:30,45.0,MEM_STRESS,3087.514464065075
2025-05-17 17:41:45,45.25,MEM_STRESS,3086.133306065611
2025-05-17 17:42:00,45.5,MEM_STRESS,3043.588609506383
2025-05-17 17:42:15,45.75,MEM_STRESS,3054.769229488953
2025-05-17 17:42:30,46.0,MEM_STRESS,3098.7880694164137
2025-05-17 17:42:45,46.25,MEM_STRESS,3092.0977463218387
2025-05-17 17:43:00,46.5,MEM_STRESS,3126.9546796580794
2025-05-17 17:43:15,46.75,MEM_STRESS,3335.5340715343755
2025-05-17 17:43:30,47.0,MEM_STRESS,3315.253194537884
2025-05-17 17:43:45,47.25,MEM_STRESS,3309.43772079747
2025-05-17 17:44:00,47.5,MEM_STRESS,3158.0155161826433
2025-05-17 17:44:15,47.75,MEM_STRESS,2982.468293986445
2025-05-17 17:44:30,48.0,MEM_STRESS,2995.703744570505
2025-05-17 17:44:45,48.25,MEM_STRESS,3041.0860632631484
2025-05-17 17:45:00,48.5,MEM_STRESS,3045.2666140354004
2025-05-17 17:45:15,48.75,MEM_STRESS,2933.6818732154784
2025-05-17 17:45:30,49.0,MEM_STRESS,2925.7889098477085
2025-05-17 17:45:45,49.25,MEM_STRESS,2894.0881254741353
2025-05-17 17:46:00,49.5,MEM_STRESS,2889.1358085563006
2025-05-17 17:46:15,49.75,MEM_STRESS,3053.363905351848
2025-05-17 17:46:30,50.0,MEM_STRESS,3060.774332626438
2025-05-17 17:46:45,50.25,MEM_STRESS,3061.8011979409785
2025-05-17 17:47:00,50.5,MEM_STRESS,3080.3317917009495
2025-05-17 17:47:15,50.75,MEM_STRESS,3084.4978874878097
2025-05-17 17:47:30,51.0,MEM_STRESS,3087.8448960415412
2025-05-17 17:47:45,51.25,MEM_STRESS,3090.6355450062583
2025-05-17 17:48:00,51.5,MEM_STRESS,3099.5132186631195
2025-05-17 17:48:15,51.75,MEM_STRESS,3195.8596062310958
2025-05-17 17:48:30,52.0,MEM_STRESS,3201.729972848215
2025-05-17 17:48:45,52.25,MEM_STRESS,3182.674457799061
2025-05-17 17:49:00,52.5,MEM_STRESS,3224.967556472055
2025-05-17 17:49:15,52.75,MEM_STRESS,3298.0920645862207
2025-05-17 17:49:30,53.0,MEM_STRESS,3311.144188434411
2025-05-17 17:49:45,53.25,MEM_STRESS,3313.552278975125
2025-05-17 17:50:00,53.5,MEM_STRESS,3314.3471994061574
2025-05-17 17:50:15,53.75,MEM_STRESS,3738.505814688621
2025-05-17 17:50:30,54.0,MEM_STRESS,3757.572580351764
2025-05-17 17:50:45,54.25,MEM_STRESS,3803.0823642626433
2025-05-17 17:51:00,54.5,MEM_STRESS,3570.2751914564474
2025-05-17 17:51:15,54.75,MEM_STRESS,3206.107783954236
2025-05-17 17:51:30,55.0,MEM_STRESS,3197.868809888637
2025-05-17 17:51:45,55.25,MEM_STRESS,3186.5355420469546
2025-05-17 17:52:00,55.5,MEM_STRESS,3183.334807754021
2025-05-17 17:52:15,55.75,MEM_STRESS,2856.5081844047936
2025-05-17 17:52:30,56.0,MEM_STRESS,2779.3685142048716
2025-05-17 17:52:45,56.25,MEM_STRESS,2809.5262550114485
2025-05-17 17:53:00,56.5,MEM_STRESS,2894.367779695096
2025-05-17 17:53:15,56.75,MEM_STRESS,3023.603075161969
2025-05-17 17:53:30,57.0,MEM_STRESS,2994.3185183908745
2025-05-17 17:53:45,57.25,MEM_STRESS,2977.3936760082493
2025-05-17 17:54:00,57.5,MEM_STRESS,2978.549560495578
2025-05-17 17:54:15,57.75,MEM_STRESS,2856.1684388402396
2025-05-17 17:54:30,58.0,MEM_STRESS,2875.6535104324257
2025-05-17 17:54:45,58.25,MEM_STRESS,2901.73949584677
2025-05-17 17:55:00,58.5,MEM_STRESS,2915.8506914307945
2025-05-17 17:55:15,58.75,MEM_STRESS,2815.821119468387
2025-05-17 17:55:30,59.0,MEM_STRESS,2781.775377678013
2025-05-17 17:55:45,59.25,MEM_STRESS,2791.494088603973
2025-05-17 17:56:00,59.5,MEM_STRESS,2884.9821147133175
2025-05-17 17:56:15,59.75,MEM_STRESS,3188.1573469664645
2025-05-17 17:56:30,60.0,MEM_STRESS,3222.0014893446973
2025-05-17 17:56:45,60.25,MEM_STRESS,3215.836568615593
2025-05-17 17:57:00,60.5,MEM_STRESS,3132.1588901227724
2025-05-17 17:57:15,60.75,MEM_STRESS,2777.284043494686
2025-05-17 17:57:30,61.0,MEM_STRESS,2768.983227517177
2025-05-17 17:57:45,61.25,MEM_STRESS,2771.15640432583
2025-05-17 17:58:00,61.5,MEM_STRESS,2814.0672866146156
2025-05-17 17:58:15,61.75,MEM_STRESS,2775.073266149239
2025-05-17 17:58:30,62.0,MEM_STRESS,2728.3986271575313
2025-05-17 17:58:45,62.25,MEM_STRESS,2789.1113010482154
2025-05-17 17:59:00,62.5,MEM_STRESS,2976.5365259969594
2025-05-17 17:59:15,62.75,MEM_STRESS,3407.7711985676065
2025-05-17 17:59:30,63.0,MEM_STRESS,3394.2893870588514
2025-05-17 17:59:45,63.25,MEM_STRESS,3380.335360906734
2025-05-17 18:00:00,63.5,MEM_STRESS,3158.2280213128142
2025-05-17 18:00:15,63.75,MEM_STRESS,2935.6155311924663
2025-05-17 18:00:30,64.0,MEM_STRESS,2986.0808209208753
2025-05-17 18:00:45,64.25,MEM_STRESS,2970.2666913644
2025-05-17 18:01:00,64.5,MEM_STRESS,3273.1905076566445
2025-05-17 18:01:15,64.75,MEM_STRESS,3922.849410117007
2025-05-17 18:01:30,65.0,MEM_STRESS,3898.523055792979
2025-05-17 18:01:45,65.25,MEM_STRESS,3901.6849748104996
2025-05-17 18:02:00,65.5,MEM_STRESS,3449.147916447851
2025-05-17 18:02:15,65.75,MEM_STRESS,2984.626958710547
2025-05-17 18:02:30,66.0,MEM_STRESS,2988.510172996262
2025-05-17 18:02:45,66.25,MEM_STRESS,3073.493097366328
2025-05-17 18:03:00,66.5,MEM_STRESS,3056.5908403355274
2025-05-17 18:03:15,66.75,MEM_STRESS,3168.950493911651
2025-05-17 18:03:30,67.0,MEM_STRESS,3076.2459637076513
2025-05-17 18:03:45,67.25,MEM_STRESS,3111.1719257487434
2025-05-17 18:04:00,67.5,MEM_STRESS,3095.7284856686256
2025-05-17 18:04:15,67.75,MEM_STRESS,3319.5093097577856
2025-05-17 18:04:30,68.0,MEM_STRESS,3323.47591272482
2025-05-17 18:04:45,68.25,MEM_STRESS,3328.004540094757
2025-05-17 18:05:00,68.5,MEM_STRESS,3243.5079607270086
2025-05-17 18:05:15,68.75,MEM_STRESS,3157.7559940390756
2025-05-17 18:05:30,69.0,MEM_STRESS,3170.450440064865
2025-05-17 18:05:45,69.25,MEM_STRESS,3194.832672821406
2025-05-17 18:06:00,69.5,MEM_STRESS,3212.0247569495905
2025-05-17 18:06:15,69.75,MEM_STRESS,3103.601785989903
2025-05-17 18:06:30,70.0,MEM_STRESS,3105.443329078838
2025-05-17 18:06:45,70.25,MEM_STRESS,3102.9263572783075
2025-05-17 18:07:00,70.5,MEM_STRESS,3108.6733599044574
2025-05-17 18:07:15,70.75,MEM_STRESS,3083.759215985962
2025-05-17 18:07:30,71.0,MEM_STRESS,3069.2745118485223
2025-05-17 18:07:45,71.25,MEM_STRESS,3057.5029502203374
2025-05-17 18:08:00,71.5,MEM_STRESS,2956.4318160934404
2025-05-17 18:08:15,71.75,MEM_STRESS,2758.1568087084497
2025-05-17 18:08:30,72.0,MEM_STRESS,2748.493991004409
2025-05-17 18:08:45,72.25,MEM_STRESS,2790.295889853128
2025-05-17 18:09:00,72.5,MEM_STRESS,3038.057306072155
2025-05-17 18:09:15,72.75,MEM_STRESS,3363.1463755832483
2025-05-17 18:09:30,73.0,MEM_STRESS,3360.8849159406236
2025-05-17 18:09:45,73.25,MEM_STRESS,3342.904321906272
2025-05-17 18:10:00,73.5,MEM_STRESS,3170.657695331026
2025-05-17 18:10:15,73.75,MEM_STRESS,3094.6406010687224
2025-05-17 18:10:30,74.0,MEM_STRESS,3191.508204646332
2025-05-17 18:10:45,74.25,MEM_STRESS,3193.9490164819085
2025-05-17 18:11:00,74.5,MEM_STRESS,3226.5846899040903
2025-05-17 18:11:15,74.75,MEM_STRESS,3312.303855070539
2025-05-17 18:11:30,75.0,MEM_STRESS,3288.1015040504276
2025-05-17 18:11:45,75.25,MEM_STRESS,3308.7679798001122
2025-05-17 18:12:00,75.5,MEM_STRESS,3258.2674476134357
2025-05-17 18:12:15,75.75,MEM_STRESS,2857.8818464244437
2025-05-17 18:12:30,76.0,MEM_STRESS,2827.2068867712655
2025-05-17 18:12:45,76.25,MEM_STRESS,2842.0977033980603
2025-05-17 18:13:00,76.5,MEM_STRESS,2947.999514188952
2025-05-17 18:13:15,76.75,MEM_STRESS,3082.9082390996628
2025-05-17 18:13:30,77.0,MEM_STRESS,3050.7451890758
2025-05-17 18:13:45,77.25,MEM_STRESS,3053.6883601963923
2025-05-17 18:14:00,77.5,MEM_STRESS,2979.7040412772853
2025-05-17 18:14:15,77.75,MEM_STRESS,2768.034704730727
2025-05-17 18:14:30,78.0,MEM_STRESS,2761.1259697106934
2025-05-17 18:14:45,78.25,MEM_STRESS,2798.478490578201
2025-05-17 18:15:00,78.5,MEM_STRESS,2900.556911606784
2025-05-17 18:15:15,78.75,MEM_STRESS,2974.3543745626894
2025-05-17 18:15:30,79.0,MEM_STRESS,2978.745502372453
2025-05-17 18:15:45,79.25,MEM_STRESS,2954.058105863543
2025-05-17 18:16:00,79.5,MEM_STRESS,2927.2122874748434
2025-05-17 18:16:15,79.75,MEM_STRESS,2884.627212838389
2025-05-17 18:16:30,80.0,MEM_STRESS,2897.8077129491953
2025-05-17 18:16:45,80.25,MEM_STRESS,2836.1023816070565
2025-05-17 18:17:00,80.5,MEM_STRESS,2825.68628387491
2025-05-17 18:17:15,80.75,MEM_STRESS,2795.70300958002
2025-05-17 18:17:30,81.0,MEM_STRESS,2785.2482604876136
2025-05-17 18:17:45,81.25,MEM_STRESS,2820.1014516971477
2025-05-17 18:18:00,81.5,MEM_STRESS,2882.8749259894726
2025-05-17 18:18:15,81.75,MEM_STRESS,2967.327736055821
2025-05-17 18:18:30,82.0,MEM_STRESS,2963.2908541199577
2025-05-17 18:18:45,82.25,MEM_STRESS,2958.253805809671
2025-05-17 18:19:00,82.5,MEM_STRESS,2929.5929142798345
2025-05-17 18:19:15,82.75,MEM_STRESS,3058.444320008785
2025-05-17 18:19:30,83.0,MEM_STRESS,3108.366964359029
2025-05-17 18:19:45,83.25,MEM_STRESS,3105.5115282621446
2025-05-17 18:20:00,83.5,MEM_STRESS,3093.526635087224
2025-05-17 18:20:15,83.75,MEM_STRESS,2934.777018066197
2025-05-17 18:20:30,84.0,MEM_STRESS,2920.056645299033
2025-05-17 18:20:45,84.25,MEM_STRESS,2903.774070319143
2025-05-17 18:21:00,84.5,MEM_STRESS,2902.810151567531
2025-05-17 18:21:15,84.75,MEM_STRESS,2826.615303469683
2025-05-17 18:21:30,85.0,MEM_STRESS,2823.4182242425404
2025-05-17 18:21:45,85.25,MEM_STRESS,2813.173459970266
2025-05-17 18:22:00,85.5,MEM_STRESS,2813.0626319822927
2025-05-17 18:22:15,85.75,MEM_STRESS,2799.6188056074543
2025-05-17 18:22:30,86.0,MEM_STRESS,2801.8731189854793
2025-05-17 18:22:45,86.25,MEM_STRESS,2806.2226038339636
2025-05-17 18:23:00,86.5,MEM_STRESS,2857.21921584638
2025-05-17 18:23:15,86.75,MEM_STRESS,2919.4510698810896
2025-05-17 18:23:30,87.0,MEM_STRESS,2895.0828845930573
2025-05-17 18:23:45,87.25,MEM_STRESS,2897.7144013017205
2025-05-17 18:24:00,87.5,MEM_STRESS,2888.909521593392
2025-05-17 18:24:15,87.75,MEM_STRESS,2887.551040412484
2025-05-17 18:24:30,88.0,MEM_STRESS,2864.5297157784885
2025-05-17 18:24:45,88.25,MEM_STRESS,2870.487112475206
2025-05-17 18:25:00,88.5,MEM_STRESS,2924.8170295570744
2025-05-17 18:25:15,88.75,MEM_STRESS,3041.2515246320177
2025-05-17 18:25:30,89.0,MEM_STRESS,3057.6943432852354
2025-05-17 18:25:45,89.25,MEM_STRESS,3084.11291921125
2025-05-17 18:26:00,89.5,MEM_STRESS,3049.4524303625158
2025-05-17 18:26:15,89.75,MEM_STRESS,2916.871692713888
2025-05-17 18:26:30,90.0,MEM_STRESS,2928.0510852389584
2025-05-17 18:26:45,90.25,MEM_STRESS,2903.722120790332
2025-05-17 18:27:00,90.5,MEM_STRESS,2907.5941580019576
2025-05-17 18:27:15,90.75,MEM_STRESS,2796.419876507245
2025-05-17 18:27:30,91.0,MEM_STRESS,2797.3222450153753
2025-05-17 18:27:45,91.25,MEM_STRESS,2798.700044323717
2025-05-17 18:28:00,91.5,MEM_STRESS,2865.233635284218
2025-05-17 18:28:15,91.75,MEM_STRESS,2976.1349045940374
2025-05-17 18:28:30,92.0,MEM_STRESS,2965.3450505753985
2025-05-17 18:28:45,92.25,MEM_STRESS,3015.5903535770935
2025-05-17 18:29:00,92.5,MEM_STRESS,3071.0732034492357
2025-05-17 18:29:15,92.75,MEM_STRESS,3326.099924994257
2025-05-17 18:29:30,93.0,MEM_STRESS,3326.6302239075303
2025-05-17 18:29:45,93.25,MEM_STRESS,3322.4796580158168
2025-05-17 18:30:00,93.5,MEM_STRESS,3118.0969997215543
2025-05-17 18:30:15,93.75,MEM_STRESS,2831.840486876484
2025-05-17 18:30:30,94.0,MEM_STRESS,2827.143577619003
2025-05-17 18:30:45,94.25,MEM_STRESS,2833.7072638458817
2025-05-17 18:31:00,94.5,MEM_STRESS,2993.9671927402337
2025-05-17 18:31:15,94.75,MEM_STRESS,3237.2855969350103
2025-05-17 18:31:30,95.0,MEM_STRESS,3287.7554979920205
2025-05-17 18:31:45,95.25,MEM_STRESS,3337.6860232177805
2025-05-17 18:32:00,95.5,MEM_STRESS,3334.8421881204345
2025-05-17 18:32:15,95.75,MEM_STRESS,3295.1309470818105
2025-05-17 18:32:30,96.0,MEM_STRESS,3314.981440443231
2025-05-17 18:32:45,96.25,MEM_STRESS,3361.9168748060097
2025-05-17 18:33:00,96.5,MEM_STRESS,3403.309337701471
2025-05-17 18:33:15,96.75,MEM_STRESS,3545.702976294864
2025-05-17 18:33:30,97.0,MEM_STRESS,3526.447935090768
2025-05-17 18:33:45,97.25,MEM_STRESS,3535.478738882515
2025-05-17 18:34:00,97.5,MEM_STRESS,3747.998822300257
2025-05-17 18:34:15,97.75,MEM_STRESS,4214.926599060269
2025-05-17 18:34:30,98.0,MEM_STRESS,4278.750502759511
2025-05-17 18:34:45,98.25,MEM_STRESS,4216.290814455027
2025-05-17 18:35:00,98.5,MEM_STRESS,3777.215343618291
2025-05-17 18:35:15,98.75,MEM_STRESS,3549.6134362328266
2025-05-17 18:35:30,99.0,MEM_STRESS,3526.5772638837366
2025-05-17 18:35:45,99.25,MEM_STRESS,3521.875210615559
2025-05-17 18:36:00,99.5,MEM_STRESS,3792.6961293273093
2025-05-17 18:36:15,99.75,MEM_STRESS,3876.410689897901
2025-05-17 18:36:30,100.0,MEM_STRESS,3873.094004946378
2025-05-17 18:36:45,100.25,MEM_STRESS,3874.3991771606275
2025-05-17 18:37:00,100.5,MEM_STRESS,3788.5166481181473
2025-05-17 18:37:15,100.75,MEM_STRESS,3652.2084220125
2025-05-17 18:37:30,101.0,MEM_STRESS,3663.80555984008
2025-05-17 18:37:45,101.25,MEM_STRESS,3659.3338922133753
