Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:09:15,6040,9372,7565,25236,25434,22705,24935,26540,0,0,MEM_STRESS,9.25
2025-05-17 17:09:30,5064,10206,7054,25254,26769,24292,24732,27971,0,0,MEM_STRESS,9.5
2025-05-17 17:09:45,5004,10236,6799,25348,26993,24901,24957,28172,0,0,MEM_STRESS,9.75
2025-05-17 17:10:00,5514,9993,6900,25621,27283,26078,25400,27848,0,0,MEM_STRESS,10.0
2025-05-17 17:10:15,5626,9345,6907,26495,27672,28210,26468,27762,0,0,MEM_STRESS,10.25
2025-05-17 17:10:30,6133,8945,6917,26959,28163,29991,27933,26531,0,0,MEM_STRESS,10.5
2025-05-17 17:10:45,6285,8815,6980,27222,28302,30404,28542,26335,0,0,MEM_STRESS,10.75
2025-05-17 17:11:00,6409,8887,7082,27732,28428,30984,28872,26836,0,0,MEM_STRESS,11.0
2025-05-17 17:11:15,6435,9116,7173,29157,28671,31050,29124,26875,0,0,MEM_STRESS,11.25
2025-05-17 17:11:30,6565,9348,7738,29779,29187,31428,29259,27062,0,0,MEM_STRESS,11.5
2025-05-17 17:11:45,6591,9365,7785,30140,29269,31452,29470,27513,0,0,MEM_STRESS,11.75
2025-05-17 17:12:00,6742,9338,7948,30420,29785,31438,29698,28533,0,0,MEM_STRESS,12.0
2025-05-17 17:12:15,6910,9343,7971,30463,29935,31438,29712,28827,0,0,MEM_STRESS,12.25
2025-05-17 17:12:30,7044,9352,8140,32610,30612,31412,30105,29621,0,0,MEM_STRESS,12.5
2025-05-17 17:12:45,7806,9362,8589,34265,33479,31192,31041,33744,0,0,MEM_STRESS,12.75
2025-05-17 17:13:00,8075,9371,8621,34278,33650,31303,31219,33551,0,0,MEM_STRESS,13.0
2025-05-17 17:13:15,7861,9422,9019,34059,33897,31653,31403,33715,0,0,MEM_STRESS,13.25
2025-05-17 17:13:30,7797,9567,9541,33569,33850,32495,31437,33715,0,0,MEM_STRESS,13.5
2025-05-17 17:13:45,7376,9683,10027,32960,33011,35326,32154,33187,0,0,MEM_STRESS,13.75
2025-05-17 17:14:00,7362,9754,10281,33033,32900,35714,32462,33146,0,0,MEM_STRESS,14.0
2025-05-17 17:14:15,7499,10100,10529,33598,33164,34687,33111,33514,0,0,MEM_STRESS,14.25
2025-05-17 17:14:30,7536,10270,10777,33685,34306,33618,34789,34607,0,0,MEM_STRESS,14.5
2025-05-17 17:14:45,7695,10289,10875,33640,34413,33405,34957,34748,0,0,MEM_STRESS,14.75
2025-05-17 17:15:00,7942,10369,10972,33273,34326,33312,34727,34637,0,0,MEM_STRESS,15.0
2025-05-17 17:15:15,8156,10591,11031,32828,34280,33312,34671,34637,0,0,MEM_STRESS,15.25
2025-05-17 17:15:30,8962,10881,11072,32381,34944,33443,34247,34039,0,0,MEM_STRESS,15.5
2025-05-17 17:15:45,9016,10876,11081,32213,35117,33549,34125,33956,0,0,MEM_STRESS,15.75
2025-05-17 17:16:00,8984,10731,11089,32359,35317,33780,33809,33942,0,0,MEM_STRESS,16.0
2025-05-17 17:16:15,8984,10466,11087,32536,35333,33869,33810,33983,0,0,MEM_STRESS,16.25
2025-05-17 17:16:30,8792,10144,10905,32769,35487,35887,33990,36241,0,0,MEM_STRESS,16.5
2025-05-17 17:16:45,8849,10073,10815,32907,35537,35780,34113,36670,0,0,MEM_STRESS,16.75
2025-05-17 17:17:00,9226,9972,10874,33024,35420,34997,34191,36092,0,0,MEM_STRESS,17.0
2025-05-17 17:17:15,9299,9976,10885,33128,35420,35002,34227,36080,0,0,MEM_STRESS,17.25
2025-05-17 17:17:30,10463,10004,11046,33239,35619,33029,34823,35913,0,0,MEM_STRESS,17.5
2025-05-17 17:17:45,10646,10068,11090,33256,35542,32851,34870,35571,0,0,MEM_STRESS,17.75
2025-05-17 17:18:00,10205,10505,11117,33302,35278,32744,34555,35202,0,0,MEM_STRESS,18.0
2025-05-17 17:18:15,10177,11020,11117,33364,35252,32748,34431,35183,0,0,MEM_STRESS,18.25
2025-05-17 17:18:30,9350,11488,11079,33430,34634,32979,32817,33741,0,0,MEM_STRESS,18.5
2025-05-17 17:18:45,9291,11512,11071,33416,34466,33012,32575,33532,0,0,MEM_STRESS,18.75
2025-05-17 17:19:00,9078,11453,11116,33207,34326,32961,32536,33292,0,0,MEM_STRESS,19.0
2025-05-17 17:19:15,9049,11453,11133,33178,34326,32954,32536,33292,0,0,MEM_STRESS,19.25
2025-05-17 17:19:30,8969,11330,11243,31823,34219,32927,32395,33229,0,0,MEM_STRESS,19.5
2025-05-17 17:19:45,8365,11238,11696,30659,32639,32286,31006,32177,0,0,MEM_STRESS,19.75
2025-05-17 17:20:00,8277,11221,11874,30643,32302,32124,30775,31854,0,0,MEM_STRESS,20.0
2025-05-17 17:20:15,8313,11244,11916,30679,31674,32019,30907,31658,0,0,MEM_STRESS,20.25
2025-05-17 17:20:30,8309,11265,11906,30810,31529,32017,30907,31622,0,0,MEM_STRESS,20.5
2025-05-17 17:20:45,8306,11283,11595,30881,30086,31506,31801,29686,0,0,MEM_STRESS,20.75
2025-05-17 17:21:00,8308,11319,11450,30812,29852,31065,32117,29319,0,0,MEM_STRESS,21.0
2025-05-17 17:21:15,8332,11344,11386,30323,29947,30963,32360,29237,0,0,MEM_STRESS,21.25
2025-05-17 17:21:30,8337,11421,11333,29013,29949,30581,32349,29187,0,0,MEM_STRESS,21.5
2025-05-17 17:21:45,8322,11544,10646,28102,29938,28173,31458,28260,0,0,MEM_STRESS,21.75
2025-05-17 17:22:00,8323,11529,10383,27996,29962,27706,31236,27880,0,0,MEM_STRESS,22.0
2025-05-17 17:22:15,8334,11324,10330,27809,30015,28079,31320,28166,0,0,MEM_STRESS,22.25
2025-05-17 17:22:30,8333,11051,10212,27379,30001,28655,31320,28100,0,0,MEM_STRESS,22.5
2025-05-17 17:22:45,8316,10602,9953,27275,29682,29381,31482,27266,0,0,MEM_STRESS,22.75
2025-05-17 17:23:00,8312,10576,9941,27323,29637,29478,31667,27381,0,0,MEM_STRESS,23.0
2025-05-17 17:23:15,8351,10758,10440,27780,29911,29196,31786,28601,0,0,MEM_STRESS,23.25
2025-05-17 17:23:30,8358,10871,10817,28981,29926,29008,31791,28823,0,0,MEM_STRESS,23.5
2025-05-17 17:23:45,8518,10838,12260,30013,30022,27893,31864,30250,0,0,MEM_STRESS,23.75
2025-05-17 17:24:00,8602,10874,12692,30175,30149,27951,31998,30448,0,0,MEM_STRESS,24.0
2025-05-17 17:24:15,8935,11037,12558,31491,30725,29099,32482,31031,0,0,MEM_STRESS,24.25
2025-05-17 17:24:30,9004,11284,12558,33100,30908,30344,32576,31111,0,0,MEM_STRESS,24.5
2025-05-17 17:24:45,9434,11730,11999,34624,33402,33233,35326,34209,0,0,MEM_STRESS,24.75
2025-05-17 17:25:00,9541,11780,11925,35024,33654,33576,35525,34897,0,0,MEM_STRESS,25.0
2025-05-17 17:25:15,9626,11887,12062,35468,34209,34498,34917,35298,0,0,MEM_STRESS,25.25
2025-05-17 17:25:30,9633,11963,12104,36162,34431,34633,34892,35347,0,0,MEM_STRESS,25.5
2025-05-17 17:25:45,9655,12067,13213,37331,37077,37214,35062,37556,0,0,MEM_STRESS,25.75
2025-05-17 17:26:00,9603,12104,13199,37521,37235,37170,34765,37655,0,0,MEM_STRESS,26.0
2025-05-17 17:26:15,9423,12208,13110,36902,35617,35738,34449,36461,0,0,MEM_STRESS,26.25
2025-05-17 17:26:30,9258,12406,13106,36359,34921,34683,34306,36461,0,0,MEM_STRESS,26.5
2025-05-17 17:26:45,8247,12669,12716,35606,32468,30522,31748,34212,0,0,MEM_STRESS,26.75
2025-05-17 17:27:00,7979,12620,12518,35464,32073,30553,31409,33922,0,0,MEM_STRESS,27.0
2025-05-17 17:27:15,8404,12365,12488,35192,31767,30429,31310,33272,0,0,MEM_STRESS,27.25
2025-05-17 17:27:30,8470,12036,12488,34590,31767,30436,31294,33199,0,0,MEM_STRESS,27.5
2025-05-17 17:27:45,9182,11701,12363,34336,31755,30735,31059,30978,0,0,MEM_STRESS,27.75
2025-05-17 17:28:00,9304,11613,12283,34001,31689,30774,30961,30489,0,0,MEM_STRESS,28.0
2025-05-17 17:28:15,9029,11682,12232,32835,31592,30794,30833,30815,0,0,MEM_STRESS,28.25
2025-05-17 17:28:30,8994,11747,12220,31242,31516,30782,30718,30797,0,0,MEM_STRESS,28.5
2025-05-17 17:28:45,8672,11870,11842,29946,30044,30304,29621,30777,0,0,MEM_STRESS,28.75
2025-05-17 17:29:00,8651,11911,11729,30067,29855,30181,29362,30647,0,0,MEM_STRESS,29.0
2025-05-17 17:29:15,8584,12209,11844,30696,30090,30376,29911,30589,0,0,MEM_STRESS,29.25
2025-05-17 17:29:30,8578,12625,11844,31521,30138,30448,30078,30580,0,0,MEM_STRESS,29.5
2025-05-17 17:29:45,8217,13147,11554,32261,30225,30715,30966,29270,0,0,MEM_STRESS,29.75
2025-05-17 17:30:00,8194,13268,11547,32452,30359,30814,31143,28982,0,0,MEM_STRESS,30.0
2025-05-17 17:30:15,8257,13200,11656,31826,30481,30928,31109,29666,0,0,MEM_STRESS,30.25
2025-05-17 17:30:30,8267,13096,11667,30380,30497,30925,30961,29875,0,0,MEM_STRESS,30.5
2025-05-17 17:30:45,8216,12966,11663,29236,30488,30710,29620,31514,0,0,MEM_STRESS,30.75
2025-05-17 17:31:00,8256,12930,11713,29140,30585,30698,29268,31741,0,0,MEM_STRESS,31.0
2025-05-17 17:31:15,8454,12971,11874,29646,30850,30922,30232,31983,0,0,MEM_STRESS,31.25
2025-05-17 17:31:30,8660,12980,11922,30598,31095,31168,31016,31989,0,0,MEM_STRESS,31.5
2025-05-17 17:31:45,9282,12987,12663,31524,32182,32148,33611,31935,0,0,MEM_STRESS,31.75
2025-05-17 17:32:00,9469,12708,12686,31454,32264,32213,33872,31781,0,0,MEM_STRESS,32.0
2025-05-17 17:32:15,9134,11939,12350,33294,32351,32150,33432,31911,0,0,MEM_STRESS,32.25
2025-05-17 17:32:30,8849,11489,11429,34154,32002,30614,31153,33125,0,0,MEM_STRESS,32.5
2025-05-17 17:32:45,8858,11281,11171,33993,32025,30444,30911,33300,0,0,MEM_STRESS,32.75
2025-05-17 17:33:00,9287,11439,11382,33117,32278,30743,31172,33346,0,0,MEM_STRESS,33.0
2025-05-17 17:33:15,9344,11570,11393,32120,32307,30823,31235,33346,0,0,MEM_STRESS,33.25
2025-05-17 17:33:30,9498,11811,11589,30865,32722,32123,32833,34332,0,0,MEM_STRESS,33.5
2025-05-17 17:33:45,9501,11910,11736,30983,32819,32323,33266,34455,0,0,MEM_STRESS,33.75
2025-05-17 17:34:00,9657,11985,11940,31657,33181,32528,33458,34368,0,0,MEM_STRESS,34.0
2025-05-17 17:34:15,9710,12013,11960,32831,33207,32553,33463,34368,0,0,MEM_STRESS,34.25
2025-05-17 17:34:30,10003,12043,12296,34378,33119,32703,33709,32046,0,0,MEM_STRESS,34.5
2025-05-17 17:34:45,10092,12054,12382,34399,33108,32761,33580,31866,0,0,MEM_STRESS,34.75
2025-05-17 17:35:00,10258,12147,12427,33805,33252,32805,33322,31729,0,0,MEM_STRESS,35.0
2025-05-17 17:35:15,10268,12194,12467,32826,33247,32887,33307,31703,0,0,MEM_STRESS,35.25
2025-05-17 17:35:30,10687,12530,12595,32035,32161,33722,31909,30469,0,0,MEM_STRESS,35.5
2025-05-17 17:35:45,10765,12522,12624,31965,32096,33943,31783,30489,0,0,MEM_STRESS,35.75
2025-05-17 17:36:00,10497,12518,12666,32216,32564,34176,32142,31485,0,0,MEM_STRESS,36.0
2025-05-17 17:36:15,10498,12518,12666,32216,32564,34176,32382,31485,0,0,MEM_STRESS,36.25
2025-05-17 17:36:30,10369,12512,12703,32930,32905,34210,32878,31710,0,0,MEM_STRESS,36.5
2025-05-17 17:36:45,9887,12476,13691,33673,35106,35690,35900,35495,0,0,MEM_STRESS,36.75
2025-05-17 17:37:00,9851,12430,13773,33754,35183,35734,36182,36011,0,0,MEM_STRESS,37.0
2025-05-17 17:37:15,9902,12240,13358,33820,34966,35170,35750,35917,0,0,MEM_STRESS,37.25
2025-05-17 17:37:30,9905,11944,13324,33911,34824,35170,35716,35883,0,0,MEM_STRESS,37.5
2025-05-17 17:37:45,10196,11469,12330,33940,32415,32848,35312,35829,0,0,MEM_STRESS,37.75
2025-05-17 17:38:00,10209,11464,12207,33815,32239,32599,34950,35596,0,0,MEM_STRESS,38.0
2025-05-17 17:38:15,10085,11587,12192,33018,32534,32705,34138,35238,0,0,MEM_STRESS,38.25
2025-05-17 17:38:30,10048,11759,12188,32028,32545,32727,33922,35138,0,0,MEM_STRESS,38.5
2025-05-17 17:38:45,9292,11956,11646,30705,32720,33386,30194,31832,0,0,MEM_STRESS,38.75
2025-05-17 17:39:00,9286,12035,11622,30546,32867,33495,30008,31734,0,0,MEM_STRESS,39.0
2025-05-17 17:39:15,9702,11994,11727,31085,33757,33367,30663,31557,0,0,MEM_STRESS,39.25
2025-05-17 17:39:30,9861,11785,11813,32115,34038,33245,30698,31557,0,0,MEM_STRESS,39.5
2025-05-17 17:39:45,10494,11395,12257,33133,36018,30944,31019,31589,0,0,MEM_STRESS,39.75
2025-05-17 17:40:00,10547,11329,12430,32990,36329,30723,31230,31632,0,0,MEM_STRESS,40.0
2025-05-17 17:40:15,10309,11464,12430,32842,35569,31128,31396,31708,0,0,MEM_STRESS,40.25
2025-05-17 17:40:30,10309,11543,12430,32507,35247,31165,31403,31708,0,0,MEM_STRESS,40.5
2025-05-17 17:40:45,9960,11631,12616,31855,33599,32089,31692,31630,0,0,MEM_STRESS,40.75
2025-05-17 17:41:00,9893,11660,12675,31917,33383,32438,32090,31638,0,0,MEM_STRESS,41.0
2025-05-17 17:41:15,9824,11709,12665,32876,33631,32863,32414,31684,0,0,MEM_STRESS,41.25
2025-05-17 17:41:30,9809,11770,12669,34169,33660,32909,32455,31699,0,0,MEM_STRESS,41.5
2025-05-17 17:41:45,9247,11853,12422,35305,34535,32971,33532,32016,0,0,MEM_STRESS,41.75
2025-05-17 17:42:00,9190,11934,12356,35396,34664,33075,33711,32159,0,0,MEM_STRESS,42.0
2025-05-17 17:42:15,9612,12359,12299,34193,34254,33236,33152,32458,0,0,MEM_STRESS,42.25
2025-05-17 17:42:30,9413,12457,11628,33437,32982,33358,30990,32711,0,0,MEM_STRESS,42.5
2025-05-17 17:42:45,9461,12475,11672,33373,32794,33514,30662,32576,0,0,MEM_STRESS,42.75
2025-05-17 17:43:00,9663,12370,11833,33364,32663,33633,31021,32597,0,0,MEM_STRESS,43.0
2025-05-17 17:43:15,9678,12352,11848,33524,32650,33643,31154,32597,0,0,MEM_STRESS,43.25
2025-05-17 17:43:30,10085,12371,12232,33797,32152,33718,32708,32567,0,0,MEM_STRESS,43.5
2025-05-17 17:43:45,10099,12354,12306,33948,32171,33714,33225,32562,0,0,MEM_STRESS,43.75
2025-05-17 17:44:00,10284,12204,12350,34574,32720,33906,33422,32539,0,0,MEM_STRESS,44.0
2025-05-17 17:44:15,10307,12084,12354,35187,32927,33905,33422,32540,0,0,MEM_STRESS,44.25
2025-05-17 17:44:30,10837,11946,12599,36654,34579,34306,32737,31504,0,0,MEM_STRESS,44.5
2025-05-17 17:44:45,10826,11897,12653,36778,34688,34571,32681,31302,0,0,MEM_STRESS,44.75
2025-05-17 17:45:00,10024,11992,12669,36359,34677,34925,32991,31553,0,0,MEM_STRESS,45.0
2025-05-17 17:45:15,9985,12043,12666,36188,34677,34972,33009,31634,0,0,MEM_STRESS,45.25
2025-05-17 17:45:30,9136,12052,12362,35656,35579,36947,33492,33460,0,0,MEM_STRESS,45.5
2025-05-17 17:45:45,9087,12033,12281,35503,35701,37027,33658,33649,0,0,MEM_STRESS,45.75
2025-05-17 17:46:00,9572,12102,12278,34907,35375,36276,33871,33643,0,0,MEM_STRESS,46.0
2025-05-17 17:46:15,9585,12302,12281,34338,35321,36222,34176,33637,0,0,MEM_STRESS,46.25
2025-05-17 17:46:30,9949,12535,12434,33427,34206,34040,37911,33437,0,0,MEM_STRESS,46.5
2025-05-17 17:46:45,10003,12564,12496,33404,34002,34010,37964,33333,0,0,MEM_STRESS,46.75
2025-05-17 17:47:00,10039,12551,12497,33465,34175,33973,37120,33350,0,0,MEM_STRESS,47.0
2025-05-17 17:47:15,10037,12551,12497,33465,34175,33973,37016,33350,0,0,MEM_STRESS,47.25
2025-05-17 17:47:30,10035,12580,12508,33759,34175,33971,36377,33350,0,0,MEM_STRESS,47.5
2025-05-17 17:47:45,9999,12622,12567,34454,34607,32836,34114,32111,0,0,MEM_STRESS,47.75
2025-05-17 17:48:00,9981,12609,12573,34511,34678,32715,33731,31924,0,0,MEM_STRESS,48.0
2025-05-17 17:48:15,10007,12411,12558,34722,34522,32928,33777,31979,0,0,MEM_STRESS,48.25
2025-05-17 17:48:30,10007,12187,12558,34739,34522,33031,33803,31979,0,0,MEM_STRESS,48.5
2025-05-17 17:48:45,10100,11808,12185,34815,33246,34591,34633,32617,0,0,MEM_STRESS,48.75
2025-05-17 17:49:00,10171,11815,12115,34929,33195,34997,34871,32760,0,0,MEM_STRESS,49.0
2025-05-17 17:49:15,10281,12030,12130,35729,33971,35143,34924,32868,0,0,MEM_STRESS,49.25
2025-05-17 17:49:30,10300,12351,12128,36213,34154,35161,34994,32893,0,0,MEM_STRESS,49.5
2025-05-17 17:49:45,10841,12472,12096,37460,35865,36208,36064,33253,0,0,MEM_STRESS,49.75
2025-05-17 17:50:00,10725,12398,12133,37564,36126,36255,36388,33308,0,0,MEM_STRESS,50.0
2025-05-17 17:50:15,9918,11736,12216,37277,35372,35471,36326,33463,0,0,MEM_STRESS,50.25
2025-05-17 17:50:30,9127,11195,12561,37888,34257,33202,36416,33393,0,0,MEM_STRESS,50.5
2025-05-17 17:50:45,8958,11203,12679,37988,34084,33070,36416,33406,0,0,MEM_STRESS,50.75
2025-05-17 17:51:00,9628,11479,12803,36805,34149,33241,36322,33502,0,0,MEM_STRESS,51.0
2025-05-17 17:51:15,9696,12297,12879,35759,34149,33245,36322,33512,0,0,MEM_STRESS,51.25
2025-05-17 17:51:30,10739,13061,14349,33904,33804,33926,35868,34164,0,0,MEM_STRESS,51.5
2025-05-17 17:51:45,10824,13148,14495,33612,33701,33977,35657,34325,0,0,MEM_STRESS,51.75
2025-05-17 17:52:00,10465,13304,14090,34084,34136,34032,35340,34518,0,0,MEM_STRESS,52.0
2025-05-17 17:52:15,10452,13356,14033,34374,34358,33990,35294,34518,0,0,MEM_STRESS,52.25
2025-05-17 17:52:30,9445,13576,12803,35232,36538,31982,32534,34677,0,0,MEM_STRESS,52.5
2025-05-17 17:52:45,9332,13647,12774,35290,36997,31567,32420,34653,0,0,MEM_STRESS,52.75
2025-05-17 17:53:00,9550,13820,12799,35682,36784,31959,33231,34604,0,0,MEM_STRESS,53.0
2025-05-17 17:53:15,9541,13925,12845,35957,36784,32176,33267,34571,0,0,MEM_STRESS,53.25
2025-05-17 17:53:30,9461,14446,13936,36592,37905,35062,35233,33397,0,0,MEM_STRESS,53.5
2025-05-17 17:53:45,9505,14425,13896,36612,37961,35323,35431,33381,0,0,MEM_STRESS,53.75
2025-05-17 17:54:00,9643,14133,13593,36028,36625,35442,35211,33451,0,0,MEM_STRESS,54.0
2025-05-17 17:54:15,9654,13428,13593,35733,35917,35442,35211,33462,0,0,MEM_STRESS,54.25
2025-05-17 17:54:30,9798,12766,13264,33947,33220,36487,34176,33403,0,0,MEM_STRESS,54.5
2025-05-17 17:54:45,9809,12681,13165,33907,33246,36622,33984,33324,0,0,MEM_STRESS,54.75
2025-05-17 17:55:00,9763,12662,13084,34621,33626,35282,33928,33276,0,0,MEM_STRESS,55.0
2025-05-17 17:55:15,9758,12803,13084,35012,33626,34998,33928,33266,0,0,MEM_STRESS,55.25
2025-05-17 17:55:30,9113,13114,12258,36641,33818,30699,34507,30940,0,0,MEM_STRESS,55.5
2025-05-17 17:55:45,9084,13111,12225,36444,33960,30677,34768,30526,0,0,MEM_STRESS,55.75
2025-05-17 17:56:00,9548,13265,12398,36371,34254,31012,34779,30863,0,0,MEM_STRESS,56.0
2025-05-17 17:56:15,9561,13267,12401,36371,34254,31291,34779,30863,0,0,MEM_STRESS,56.25
2025-05-17 17:56:30,9614,13370,12423,36032,34254,31899,34779,30863,0,0,MEM_STRESS,56.5
2025-05-17 17:56:45,10364,13641,12793,34498,36209,35460,34969,31414,0,0,MEM_STRESS,56.75
2025-05-17 17:57:00,10425,13664,12917,34497,36742,35553,34984,31637,0,0,MEM_STRESS,57.0
2025-05-17 17:57:15,10268,13509,13008,34659,36488,35330,35004,31962,0,0,MEM_STRESS,57.25
2025-05-17 17:57:30,10261,13374,13008,34705,36481,35330,35022,31975,0,0,MEM_STRESS,57.5
2025-05-17 17:57:45,9872,12984,12762,34745,35919,35048,35961,32829,0,0,MEM_STRESS,57.75
2025-05-17 17:58:00,9833,12910,12746,34749,35794,34978,36084,33070,0,0,MEM_STRESS,58.0
2025-05-17 17:58:15,9869,12766,12835,34180,35558,34886,35584,33554,0,0,MEM_STRESS,58.25
2025-05-17 17:58:30,9867,12625,12835,33554,35558,34871,35404,33593,0,0,MEM_STRESS,58.5
2025-05-17 17:58:45,9935,12372,12793,32402,35213,34793,32679,36058,0,0,MEM_STRESS,58.75
2025-05-17 17:59:00,9983,12384,12790,32301,35008,34784,32501,36347,0,0,MEM_STRESS,59.0
2025-05-17 17:59:15,10131,12476,12870,33939,34855,34757,33148,35882,0,0,MEM_STRESS,59.25
2025-05-17 17:59:30,10144,12720,12980,35509,34841,34757,33148,35882,0,0,MEM_STRESS,59.5
2025-05-17 17:59:45,10180,12950,14506,37856,34146,33353,33818,33728,0,0,MEM_STRESS,59.75
2025-05-17 18:00:00,10233,13013,14566,37702,34027,33020,33938,33466,0,0,MEM_STRESS,60.0
2025-05-17 18:00:15,10311,13103,14302,37057,34197,33285,33848,33575,0,0,MEM_STRESS,60.25
2025-05-17 18:00:30,10311,13178,14258,36407,34197,33334,33848,33574,0,0,MEM_STRESS,60.5
2025-05-17 18:00:45,10372,13236,13453,35324,35365,34109,33126,33750,0,0,MEM_STRESS,60.75
2025-05-17 18:01:00,10341,13258,13383,35088,35600,34446,33012,33830,0,0,MEM_STRESS,61.0
2025-05-17 18:01:15,10242,13260,13281,35004,35454,34687,33131,34150,0,0,MEM_STRESS,61.25
2025-05-17 18:01:30,10236,13250,13281,34858,35373,34687,33131,34257,0,0,MEM_STRESS,61.5
2025-05-17 18:01:45,9679,13169,12893,34029,33313,34154,32523,35987,0,0,MEM_STRESS,61.75
2025-05-17 18:02:00,9679,13160,12831,33854,33140,33971,32566,36191,0,0,MEM_STRESS,62.0
2025-05-17 18:02:15,9895,13201,12903,34509,33560,34090,33208,35957,0,0,MEM_STRESS,62.25
2025-05-17 18:02:30,9920,13208,12911,34871,33631,34090,33593,35972,0,0,MEM_STRESS,62.5
2025-05-17 18:02:45,10298,13180,12951,36260,34446,33880,36444,37902,0,0,MEM_STRESS,62.75
2025-05-17 18:03:00,10351,13208,12986,36308,34551,33826,36751,38085,0,0,MEM_STRESS,63.0
2025-05-17 18:03:15,10378,13341,13110,36333,34619,33913,36454,37208,0,0,MEM_STRESS,63.25
2025-05-17 18:03:30,10385,13556,13144,36355,34606,33913,36454,37202,0,0,MEM_STRESS,63.5
2025-05-17 18:03:45,9849,13919,13282,36630,33949,32369,36469,37354,0,0,MEM_STRESS,63.75
