Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:10:00,432,10580,184.56988442823163,66051,MEM_STRESS,10.25
2025-05-17 17:10:15,432,10593,184.56988442823163,66051,MEM_STRESS,10.5
2025-05-17 17:10:30,432,10580,184.56988442823163,66051,MEM_STRESS,10.75
2025-05-17 17:10:45,432,10580,184.56988442823163,66051,MEM_STRESS,11.0
2025-05-17 17:11:00,432,10580,184.56988442823163,66051,MEM_STRESS,11.25
2025-05-17 17:11:15,432,10580,184.56988442823163,66051,MEM_STRESS,11.5
2025-05-17 17:11:30,432,10580,184.56988442823163,66051,MEM_STRESS,11.75
2025-05-17 17:11:45,432,10580,184.56988442823163,66051,MEM_STRESS,12.0
2025-05-17 17:12:00,432,10580,184.56988442823163,66051,MEM_STRESS,12.25
2025-05-17 17:12:15,432,10580,184.56988442823163,66051,MEM_STRESS,12.5
2025-05-17 17:12:30,432,10580,184.56988442823163,66051,MEM_STRESS,12.75
2025-05-17 17:12:45,432,10580,184.56988442823163,66051,MEM_STRESS,13.0
2025-05-17 17:13:00,432,10580,184.56988442823163,66051,MEM_STRESS,13.25
2025-05-17 17:13:15,432,10580,184.56988442823163,66051,MEM_STRESS,13.5
2025-05-17 17:13:30,432,10580,184.56988442823163,66051,MEM_STRESS,13.75
2025-05-17 17:13:45,432,10580,184.56988442823163,66051,MEM_STRESS,14.0
2025-05-17 17:14:00,432,10580,184.56988442823163,66051,MEM_STRESS,14.25
2025-05-17 17:14:15,432,10580,184.56988442823163,66051,MEM_STRESS,14.5
2025-05-17 17:14:30,432,10580,184.56988442823163,66051,MEM_STRESS,14.75
2025-05-17 17:14:45,432,10580,184.56988442823163,66051,MEM_STRESS,15.0
2025-05-17 17:15:00,432,10580,184.56988442823163,66051,MEM_STRESS,15.25
2025-05-17 17:15:15,432,10580,184.56988442823163,66051,MEM_STRESS,15.5
2025-05-17 17:15:30,432,10580,184.56988442823163,66051,MEM_STRESS,15.75
2025-05-17 17:15:45,432,10580,184.56988442823163,66051,MEM_STRESS,16.0
2025-05-17 17:16:00,432,10580,184.56988442823163,66051,MEM_STRESS,16.25
2025-05-17 17:16:15,432,10580,184.56988442823163,66051,MEM_STRESS,16.5
2025-05-17 17:16:30,432,10580,184.56988442823163,66051,MEM_STRESS,16.75
2025-05-17 17:16:45,432,10580,184.56988442823163,66051,MEM_STRESS,17.0
2025-05-17 17:17:00,432,10580,184.56988442823163,66051,MEM_STRESS,17.25
2025-05-17 17:17:15,432,10580,184.56988442823163,66051,MEM_STRESS,17.5
2025-05-17 17:17:30,432,10580,184.56988442823163,66051,MEM_STRESS,17.75
2025-05-17 17:17:45,432,10580,184.56988442823163,66051,MEM_STRESS,18.0
2025-05-17 17:18:00,432,10580,184.56988442823163,66051,MEM_STRESS,18.25
2025-05-17 17:18:15,432,10580,184.56988442823163,66051,MEM_STRESS,18.5
2025-05-17 17:18:30,432,10580,184.56988442823163,66051,MEM_STRESS,18.75
2025-05-17 17:18:45,432,10580,184.56988442823163,66051,MEM_STRESS,19.0
2025-05-17 17:19:00,432,10580,184.56988442823163,66051,MEM_STRESS,19.25
2025-05-17 17:19:15,432,10580,184.56988442823163,66051,MEM_STRESS,19.5
2025-05-17 17:19:30,432,10580,184.56988442823163,66051,MEM_STRESS,19.75
2025-05-17 17:19:45,432,10580,184.56988442823163,66051,MEM_STRESS,20.0
2025-05-17 17:20:00,432,10580,184.56988442823163,66051,MEM_STRESS,20.25
2025-05-17 17:20:15,432,10580,184.56988442823163,66051,MEM_STRESS,20.5
2025-05-17 17:20:30,432,10580,184.56988442823163,66051,MEM_STRESS,20.75
2025-05-17 17:20:45,432,10580,184.56988442823163,66051,MEM_STRESS,21.0
2025-05-17 17:21:00,432,10580,184.56988442823163,66051,MEM_STRESS,21.25
2025-05-17 17:21:15,432,10580,184.56988442823163,66051,MEM_STRESS,21.5
2025-05-17 17:21:30,432,10580,184.56988442823163,66051,MEM_STRESS,21.75
2025-05-17 17:21:45,432,10580,184.56988442823163,66051,MEM_STRESS,22.0
2025-05-17 17:22:00,432,10580,184.56988442823163,66051,MEM_STRESS,22.25
2025-05-17 17:22:15,432,10580,184.56988442823163,66051,MEM_STRESS,22.5
2025-05-17 17:22:30,432,10580,184.56988442823163,66051,MEM_STRESS,22.75
2025-05-17 17:22:45,432,10580,184.56988442823163,66051,MEM_STRESS,23.0
2025-05-17 17:23:00,432,10580,184.56988442823163,66051,MEM_STRESS,23.25
2025-05-17 17:23:15,432,10580,184.56988442823163,66051,MEM_STRESS,23.5
2025-05-17 17:23:30,432,10580,184.56988442823163,66051,MEM_STRESS,23.75
2025-05-17 17:23:45,432,10580,184.56988442823163,66051,MEM_STRESS,24.0
2025-05-17 17:24:00,432,10580,184.56988442823163,66051,MEM_STRESS,24.25
2025-05-17 17:24:15,432,10580,184.56988442823163,66051,MEM_STRESS,24.5
2025-05-17 17:24:30,432,10580,184.56988442823163,66051,MEM_STRESS,24.75
2025-05-17 17:24:45,432,10580,184.56988442823163,66051,MEM_STRESS,25.0
2025-05-17 17:25:00,432,10580,184.56988442823163,66051,MEM_STRESS,25.25
2025-05-17 17:25:15,432,10580,184.56988442823163,66051,MEM_STRESS,25.5
2025-05-17 17:25:30,432,10580,184.56988442823163,66051,MEM_STRESS,25.75
2025-05-17 17:25:45,432,10580,184.56988442823163,66051,MEM_STRESS,26.0
2025-05-17 17:26:00,432,10580,184.56988442823163,66051,MEM_STRESS,26.25
2025-05-17 17:26:15,432,10580,184.56988442823163,66051,MEM_STRESS,26.5
2025-05-17 17:26:30,432,10580,184.56988442823163,66051,MEM_STRESS,26.75
2025-05-17 17:26:45,432,10580,184.56988442823163,66051,MEM_STRESS,27.0
2025-05-17 17:27:00,432,10580,184.56988442823163,66051,MEM_STRESS,27.25
2025-05-17 17:27:15,432,10580,184.56988442823163,66051,MEM_STRESS,27.5
2025-05-17 17:27:30,432,10580,184.56988442823163,66051,MEM_STRESS,27.75
2025-05-17 17:27:45,432,10580,184.56988442823163,66051,MEM_STRESS,28.0
2025-05-17 17:28:00,432,10580,184.56988442823163,66051,MEM_STRESS,28.25
2025-05-17 17:28:15,432,10580,184.56988442823163,66051,MEM_STRESS,28.5
2025-05-17 17:28:30,432,10580,184.56988442823163,66051,MEM_STRESS,28.75
2025-05-17 17:28:45,432,10580,184.56988442823163,66051,MEM_STRESS,29.0
2025-05-17 17:29:00,432,10580,184.56988442823163,66051,MEM_STRESS,29.25
2025-05-17 17:29:15,432,10580,184.56988442823163,66051,MEM_STRESS,29.5
2025-05-17 17:29:30,432,10580,184.56988442823163,66051,MEM_STRESS,29.75
2025-05-17 17:29:45,432,10580,184.56988442823163,66051,MEM_STRESS,30.0
2025-05-17 17:30:00,432,10580,184.56988442823163,66051,MEM_STRESS,30.25
2025-05-17 17:30:15,432,10580,184.56988442823163,66051,MEM_STRESS,30.5
2025-05-17 17:30:30,432,10580,184.56988442823163,66051,MEM_STRESS,30.75
2025-05-17 17:30:45,432,10580,184.56988442823163,0,MEM_STRESS,31.0
2025-05-17 17:31:00,432,10580,184.56988442823163,0,MEM_STRESS,31.25
2025-05-17 17:31:15,432,0,184.56988442823163,0,MEM_STRESS,31.5
2025-05-17 17:31:30,432,0,184.56988442823163,57344,MEM_STRESS,31.75
2025-05-17 17:31:45,432,0,184.56988442823163,57344,MEM_STRESS,32.0
2025-05-17 17:32:00,432,1513472,184.56988442823163,57344,MEM_STRESS,32.25
2025-05-17 17:32:15,432,1513472,184.56988442823163,57344,MEM_STRESS,32.5
2025-05-17 17:32:30,432,1513472,184.56988442823163,6529024,MEM_STRESS,32.75
2025-05-17 17:32:45,432,1513472,184.56988442823163,6529024,MEM_STRESS,33.0
2025-05-17 17:33:00,432,5187584,184.56988442823163,6529024,MEM_STRESS,33.25
2025-05-17 17:33:15,432,5187584,184.56988442823163,6529024,MEM_STRESS,33.5
2025-05-17 17:33:30,432,5187584,184.56988442823163,180224,MEM_STRESS,33.75
2025-05-17 17:33:45,432,5187584,184.56988442823163,180224,MEM_STRESS,34.0
2025-05-17 17:34:00,432,204800,184.56988442823163,180224,MEM_STRESS,34.25
2025-05-17 17:34:15,432,2496512,184.56988442823163,180224,MEM_STRESS,34.5
2025-05-17 17:34:30,432,2496512,184.56988442823163,419840,MEM_STRESS,34.75
2025-05-17 17:34:45,432,2496512,184.56988442823163,419840,MEM_STRESS,35.0
2025-05-17 17:35:00,432,4583424,184.56988442823163,419840,MEM_STRESS,35.25
2025-05-17 17:35:15,432,4583424,184.56988442823163,419840,MEM_STRESS,35.5
2025-05-17 17:35:30,432,4583424,184.56988442823163,5920768,MEM_STRESS,35.75
2025-05-17 17:35:45,432,1910027,184.56988442823163,5920768,MEM_STRESS,36.0
2025-05-17 17:36:00,432,6207488,184.56988442823163,5920768,MEM_STRESS,36.25
2025-05-17 17:36:15,432,6207488,184.56988442823163,5958656,MEM_STRESS,36.5
2025-05-17 17:36:30,432,6207488,184.56988442823163,81920,MEM_STRESS,36.75
2025-05-17 17:36:45,432,6207488,184.56988442823163,81920,MEM_STRESS,37.0
2025-05-17 17:37:00,432,6207488,184.56988442823163,81920,MEM_STRESS,37.25
2025-05-17 17:37:15,432,2291712,184.56988442823163,81920,MEM_STRESS,37.5
2025-05-17 17:37:30,432,2291712,184.56988442823163,81920,MEM_STRESS,37.75
2025-05-17 17:37:45,432,2291712,184.56988442823163,37888,MEM_STRESS,38.0
2025-05-17 17:38:00,432,2291712,184.56988442823163,75776,MEM_STRESS,38.25
2025-05-17 17:38:15,432,151552,184.56988442823163,0,MEM_STRESS,38.5
2025-05-17 17:38:30,432,151552,184.56988442823163,0,MEM_STRESS,38.75
2025-05-17 17:38:45,432,151552,184.56988442823163,151552,MEM_STRESS,39.0
2025-05-17 17:39:00,432,138527,184.56988442823163,137099,MEM_STRESS,39.25
2025-05-17 17:39:15,432,138527,184.56988442823163,146837,MEM_STRESS,39.5
2025-05-17 17:39:30,432,48258,184.56988442823163,170601,MEM_STRESS,39.75
2025-05-17 17:39:45,432,23493,184.56988442823163,170601,MEM_STRESS,40.0
2025-05-17 17:40:00,432,16633,184.56988442823163,170601,MEM_STRESS,40.25
2025-05-17 17:40:15,432,30915,184.56988442823163,87351,MEM_STRESS,40.5
2025-05-17 17:40:30,432,197785,184.56988442823163,70599,MEM_STRESS,40.75
2025-05-17 17:40:45,432,212291,184.56988442823163,66051,MEM_STRESS,41.0
2025-05-17 17:41:00,432,200833,184.56988442823163,169793,MEM_STRESS,41.25
2025-05-17 17:41:15,432,200833,184.56988442823163,181223,MEM_STRESS,41.5
2025-05-17 17:41:30,432,75689,184.56988442823163,179838,MEM_STRESS,41.75
2025-05-17 17:41:45,432,53384,184.56988442823163,178440,MEM_STRESS,42.0
2025-05-17 17:42:00,432,27884,184.56988442823163,117977,MEM_STRESS,42.25
2025-05-17 17:42:15,432,26411,184.56988442823163,88255,MEM_STRESS,42.5
2025-05-17 17:42:30,432,21939,184.56988442823163,63352,MEM_STRESS,42.75
2025-05-17 17:42:45,432,18717,184.56988442823163,2048,MEM_STRESS,43.0
2025-05-17 17:43:00,432,25691,184.56988442823163,2048,MEM_STRESS,43.25
2025-05-17 17:43:15,432,2048,184.56988442823163,2048,MEM_STRESS,43.5
2025-05-17 17:43:30,432,2048,184.56988442823163,2048,MEM_STRESS,43.75
2025-05-17 17:43:45,432,2048,184.56988442823163,7925760,MEM_STRESS,44.0
2025-05-17 17:44:00,432,2048,184.56988442823163,7847936,MEM_STRESS,44.25
2025-05-17 17:44:15,432,7846912,184.56988442823163,7847936,MEM_STRESS,44.5
2025-05-17 17:44:30,432,7847936,184.56988442823163,7847936,MEM_STRESS,44.75
2025-05-17 17:44:45,432,7847936,184.56988442823163,2048,MEM_STRESS,45.0
2025-05-17 17:45:00,432,7847936,184.56988442823163,2048,MEM_STRESS,45.25
2025-05-17 17:45:15,432,1034240,184.56988442823163,2048,MEM_STRESS,45.5
2025-05-17 17:45:30,432,1034240,184.56988442823163,2048,MEM_STRESS,45.75
2025-05-17 17:45:45,432,1034240,184.56988442823163,0,MEM_STRESS,46.0
2025-05-17 17:46:00,432,1034240,184.56988442823163,2064384,MEM_STRESS,46.25
2025-05-17 17:46:15,432,1032192,184.56988442823163,2064384,MEM_STRESS,46.5
2025-05-17 17:46:30,432,0,184.56988442823163,2064384,MEM_STRESS,46.75
2025-05-17 17:46:45,432,0,184.56988442823163,817120,MEM_STRESS,47.0
2025-05-17 17:47:00,432,0,184.56988442823163,236440,MEM_STRESS,47.25
2025-05-17 17:47:15,432,0,184.56988442823163,124280,MEM_STRESS,47.5
2025-05-17 17:47:30,432,0,184.56988442823163,66051,MEM_STRESS,47.75
2025-05-17 17:47:45,432,25592,184.56988442823163,66051,MEM_STRESS,48.0
2025-05-17 17:48:00,432,24949,184.56988442823163,66051,MEM_STRESS,48.25
2025-05-17 17:48:15,432,24318,184.56988442823163,66051,MEM_STRESS,48.5
2025-05-17 17:48:30,432,24318,184.56988442823163,66051,MEM_STRESS,48.75
2025-05-17 17:48:45,432,23679,184.56988442823163,66051,MEM_STRESS,49.0
2025-05-17 17:49:00,432,38377,184.56988442823163,66051,MEM_STRESS,49.25
2025-05-17 17:49:15,432,73705,184.56988442823163,66051,MEM_STRESS,49.5
2025-05-17 17:49:30,432,456679,184.56988442823163,66051,MEM_STRESS,49.75
2025-05-17 17:49:45,432,2792477,184.56988442823163,66051,MEM_STRESS,50.0
2025-05-17 17:50:00,432,2926767,184.56988442823163,66454,MEM_STRESS,50.25
2025-05-17 17:50:15,432,1987687,184.56988442823163,2749687,MEM_STRESS,50.5
2025-05-17 17:50:30,432,1987687,184.56988442823163,2963338,MEM_STRESS,50.75
2025-05-17 17:50:45,432,1106713,184.56988442823163,2258190,MEM_STRESS,51.0
2025-05-17 17:51:00,432,885238,184.56988442823163,2166897,MEM_STRESS,51.25
2025-05-17 17:51:15,432,435351,184.56988442823163,841499,MEM_STRESS,51.5
2025-05-17 17:51:30,432,435351,184.56988442823163,719715,MEM_STRESS,51.75
2025-05-17 17:51:45,432,435351,184.56988442823163,66972,MEM_STRESS,52.0
2025-05-17 17:52:00,432,406226,184.56988442823163,66972,MEM_STRESS,52.25
2025-05-17 17:52:15,432,409542,184.56988442823163,76979,MEM_STRESS,52.5
2025-05-17 17:52:30,432,458876,184.56988442823163,91991,MEM_STRESS,52.75
2025-05-17 17:52:45,432,584754,184.56988442823163,101754,MEM_STRESS,53.0
2025-05-17 17:53:00,432,618494,184.56988442823163,101754,MEM_STRESS,53.25
2025-05-17 17:53:15,432,498838,184.56988442823163,101754,MEM_STRESS,53.5
2025-05-17 17:53:30,432,498838,184.56988442823163,321608,MEM_STRESS,53.75
2025-05-17 17:53:45,432,167954,184.56988442823163,327304,MEM_STRESS,54.0
2025-05-17 17:54:00,432,150123,184.56988442823163,258317,MEM_STRESS,54.25
2025-05-17 17:54:15,432,127455,184.56988442823163,147560,MEM_STRESS,54.5
2025-05-17 17:54:30,432,127455,184.56988442823163,122099,MEM_STRESS,54.75
2025-05-17 17:54:45,432,42807,184.56988442823163,66972,MEM_STRESS,55.0
2025-05-17 17:55:00,432,60777,184.56988442823163,66972,MEM_STRESS,55.25
2025-05-17 17:55:15,432,433364,184.56988442823163,63565,MEM_STRESS,55.5
2025-05-17 17:55:30,432,471282,184.56988442823163,62282,MEM_STRESS,55.75
2025-05-17 17:55:45,432,299280,184.56988442823163,64273,MEM_STRESS,56.0
2025-05-17 17:56:00,432,281598,184.56988442823163,65332,MEM_STRESS,56.25
2025-05-17 17:56:15,432,325679,184.56988442823163,190067,MEM_STRESS,56.5
2025-05-17 17:56:30,432,325679,184.56988442823163,200952,MEM_STRESS,56.75
2025-05-17 17:56:45,432,325104,184.56988442823163,180038,MEM_STRESS,57.0
2025-05-17 17:57:00,432,323486,184.56988442823163,180038,MEM_STRESS,57.25
2025-05-17 17:57:15,432,115918,184.56988442823163,135655,MEM_STRESS,57.5
2025-05-17 17:57:30,432,130072,184.56988442823163,122269,MEM_STRESS,57.75
2025-05-17 17:57:45,432,479782,184.56988442823163,68031,MEM_STRESS,58.0
2025-05-17 17:58:00,432,479782,184.56988442823163,68031,MEM_STRESS,58.25
2025-05-17 17:58:15,432,479782,184.56988442823163,68031,MEM_STRESS,58.5
2025-05-17 17:58:30,432,793091,184.56988442823163,68031,MEM_STRESS,58.75
2025-05-17 17:58:45,432,1266782,184.56988442823163,68031,MEM_STRESS,59.0
2025-05-17 17:59:00,432,2615825,184.56988442823163,68031,MEM_STRESS,59.25
2025-05-17 17:59:15,432,2653000,184.56988442823163,3173872,MEM_STRESS,59.5
2025-05-17 17:59:30,432,2225842,184.56988442823163,3305062,MEM_STRESS,59.75
2025-05-17 17:59:45,432,505856,184.56988442823163,2647987,MEM_STRESS,60.0
2025-05-17 18:00:00,432,505856,184.56988442823163,0,MEM_STRESS,60.25
2025-05-17 18:00:15,432,505856,184.56988442823163,0,MEM_STRESS,60.5
2025-05-17 18:00:30,432,505856,184.56988442823163,0,MEM_STRESS,60.75
2025-05-17 18:00:45,432,13536256,184.56988442823163,0,MEM_STRESS,61.0
2025-05-17 18:01:00,432,14256128,184.56988442823163,972800,MEM_STRESS,61.25
2025-05-17 18:01:15,432,14256128,184.56988442823163,27236352,MEM_STRESS,61.5
2025-05-17 18:01:30,432,14256128,184.56988442823163,27236352,MEM_STRESS,61.75
2025-05-17 18:01:45,432,14256128,184.56988442823163,27236352,MEM_STRESS,62.0
2025-05-17 18:02:00,432,25513984,184.56988442823163,27236352,MEM_STRESS,62.25
2025-05-17 18:02:15,432,25513984,184.56988442823163,15106048,MEM_STRESS,62.5
2025-05-17 18:02:30,432,25513984,184.56988442823163,15106048,MEM_STRESS,62.75
2025-05-17 18:02:45,432,2162688,184.56988442823163,15106048,MEM_STRESS,63.0
2025-05-17 18:03:00,432,2162688,184.56988442823163,14872576,MEM_STRESS,63.25
2025-05-17 18:03:15,432,2162688,184.56988442823163,2314240,MEM_STRESS,63.5
2025-05-17 18:03:30,432,2162688,184.56988442823163,2314240,MEM_STRESS,63.75
2025-05-17 18:03:45,432,0,184.56988442823163,2314240,MEM_STRESS,64.0
2025-05-17 18:04:00,432,0,184.56988442823163,1465344,MEM_STRESS,64.25
2025-05-17 18:04:15,432,0,184.56988442823163,14336,MEM_STRESS,64.5
2025-05-17 18:04:30,432,0,182.5144807442929,14336,MEM_STRESS,64.75
2025-05-17 18:04:45,432,0,182.5144807442929,14336,MEM_STRESS,65.0
2025-05-17 18:05:00,432,0,182.5144807442929,0,MEM_STRESS,65.25
2025-05-17 18:05:15,432,1508290,182.5144807442929,3424256,MEM_STRESS,65.5
2025-05-17 18:05:30,432,1521801,182.5144807442929,3424256,MEM_STRESS,65.75
2025-05-17 18:05:45,432,1511068,182.5144807442929,2808742,MEM_STRESS,66.0
2025-05-17 18:06:00,432,2813681,182.5144807442929,1977784,MEM_STRESS,66.25
2025-05-17 18:06:15,432,2820450,182.5144807442929,1894597,MEM_STRESS,66.5
2025-05-17 18:06:30,432,2077044,182.5144807442929,617462,MEM_STRESS,66.75
2025-05-17 18:06:45,432,2002658,182.5144807442929,459125,MEM_STRESS,67.0
2025-05-17 18:07:00,432,967898,182.5144807442929,67976,MEM_STRESS,67.25
2025-05-17 18:07:15,432,893497,182.5144807442929,67976,MEM_STRESS,67.5
2025-05-17 18:07:30,432,1379151,182.5144807442929,63341,MEM_STRESS,67.75
2025-05-17 18:07:45,432,1368591,182.5144807442929,64625,MEM_STRESS,68.0
2025-05-17 18:08:00,432,1368591,182.5144807442929,68031,MEM_STRESS,68.25
2025-05-17 18:08:15,432,2655258,182.5144807442929,68031,MEM_STRESS,68.5
2025-05-17 18:08:30,432,2599313,182.5144807442929,1994651,MEM_STRESS,68.75
2025-05-17 18:08:45,432,1968288,182.5144807442929,2263877,MEM_STRESS,69.0
2025-05-17 18:09:00,432,1899741,182.5144807442929,1798116,MEM_STRESS,69.25
2025-05-17 18:09:15,432,743823,182.5144807442929,1772316,MEM_STRESS,69.5
2025-05-17 18:09:30,432,581716,182.5144807442929,485678,MEM_STRESS,69.75
2025-05-17 18:09:45,432,210777,182.5144807442929,318051,MEM_STRESS,70.0
2025-05-17 18:10:00,432,206568,182.5144807442929,122277,MEM_STRESS,70.25
2025-05-17 18:10:15,432,81713,182.5144807442929,122277,MEM_STRESS,70.5
2025-05-17 18:10:30,432,159630,182.5144807442929,84027,MEM_STRESS,70.75
2025-05-17 18:10:45,432,1015930,182.5144807442929,64625,MEM_STRESS,71.0
2025-05-17 18:11:00,432,1015930,182.5144807442929,68031,MEM_STRESS,71.25
2025-05-17 18:11:15,432,3149978,182.5144807442929,68031,MEM_STRESS,71.5
2025-05-17 18:11:30,432,3245097,182.5144807442929,3167424,MEM_STRESS,71.75
2025-05-17 18:11:45,432,2098321,182.5144807442929,3210473,MEM_STRESS,72.0
2025-05-17 18:12:00,432,2065372,182.5144807442929,2546932,MEM_STRESS,72.25
2025-05-17 18:12:15,432,1052897,182.5144807442929,2520526,MEM_STRESS,72.5
2025-05-17 18:12:30,432,849238,182.5144807442929,2466413,MEM_STRESS,72.75
2025-05-17 18:12:45,432,126512,182.5144807442929,1128359,MEM_STRESS,73.0
2025-05-17 18:13:00,432,126512,182.5144807442929,923067,MEM_STRESS,73.25
2025-05-17 18:13:15,432,126512,182.5144807442929,68031,MEM_STRESS,73.5
2025-05-17 18:13:30,432,0,182.5144807442929,68031,MEM_STRESS,73.75
2025-05-17 18:13:45,432,0,182.5144807442929,0,MEM_STRESS,74.0
2025-05-17 18:14:00,432,0,182.5144807442929,0,MEM_STRESS,74.25
2025-05-17 18:14:15,432,0,182.5144807442929,1048576,MEM_STRESS,74.5
2025-05-17 18:14:30,432,0,182.5144807442929,2048,MEM_STRESS,74.75
2025-05-17 18:14:45,432,0,182.5144807442929,2048,MEM_STRESS,75.0
2025-05-17 18:15:00,432,5408768,305.39448074429293,2048,MEM_STRESS,75.25
2025-05-17 18:15:15,432,5408768,714.994480744293,2048,MEM_STRESS,75.5
2025-05-17 18:15:30,432,5408768,714.994480744293,13191168,MEM_STRESS,75.75
2025-05-17 18:15:45,432,5408768,714.994480744293,13191168,MEM_STRESS,76.0
2025-05-17 18:16:00,436,12431360,714.994480744293,13191168,MEM_STRESS,76.25
2025-05-17 18:16:15,486,12431360,714.994480744293,13191168,MEM_STRESS,76.5
2025-05-17 18:16:30,2344,12431360,714.994480744293,4648960,MEM_STRESS,76.75
2025-05-17 18:16:45,2643,12465152,714.994480744293,4716544,MEM_STRESS,77.0
2025-05-17 18:17:00,2442,69632,714.994480744293,4716544,MEM_STRESS,77.25
2025-05-17 18:17:15,2442,69632,714.994480744293,4716544,MEM_STRESS,77.5
2025-05-17 18:17:30,1083,69632,714.994480744293,45056,MEM_STRESS,77.75
2025-05-17 18:17:45,800,69632,714.994480744293,20480,MEM_STRESS,78.0
2025-05-17 18:18:00,445,67584,714.994480744293,20480,MEM_STRESS,78.25
2025-05-17 18:18:15,445,67584,714.994480744293,20480,MEM_STRESS,78.5
2025-05-17 18:18:30,445,67584,718.1083988729479,135168,MEM_STRESS,78.75
2025-05-17 18:18:45,445,0,966.8022887429921,135168,MEM_STRESS,79.0
2025-05-17 18:19:00,445,0,2373.03820581749,135168,MEM_STRESS,79.25
2025-05-17 18:19:15,445,135168,2373.03820581749,170320,MEM_STRESS,79.5
2025-05-17 18:19:30,445,178344,3489.3003568872045,167722,MEM_STRESS,79.75
2025-05-17 18:19:45,445,236669,3489.3003568872045,119549,MEM_STRESS,80.0
2025-05-17 18:20:00,445,452331,3489.3003568872045,121239,MEM_STRESS,80.25
2025-05-17 18:20:15,445,496451,3489.3003568872045,169021,MEM_STRESS,80.5
2025-05-17 18:20:30,445,1260658,3489.3003568872045,169021,MEM_STRESS,80.75
2025-05-17 18:20:45,445,1516368,3489.3003568872045,193803,MEM_STRESS,81.0
2025-05-17 18:21:00,445,2036683,3489.3003568872045,204121,MEM_STRESS,81.25
2025-05-17 18:21:15,445,2191496,3489.3003568872045,2850582,MEM_STRESS,81.5
2025-05-17 18:21:30,445,3633176,3489.3003568872045,2866027,MEM_STRESS,81.75
