Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:18:45,9576,9753,16186,16587,10121,9813,16113,10228,0,0,BASELINE,18.75
2025-05-17 17:19:00,9571,9784,16058,16530,10066,9795,16120,10237,0,0,BASELINE,19.0
2025-05-17 17:19:15,9582,9833,15979,16552,10038,9754,16123,10293,0,0,BASELINE,19.25
2025-05-17 17:19:30,9581,9852,16013,16552,10044,9760,16127,10299,0,0,BASELINE,19.5
2025-05-17 17:19:45,9563,10115,16496,16525,10098,9611,16381,10712,0,0,BASELINE,19.75
2025-05-17 17:20:00,9594,10203,16694,16507,10162,9603,16477,10750,0,0,BASELINE,20.0
2025-05-17 17:20:15,9662,10216,16715,16502,10173,9609,16557,10504,0,0,BASELINE,20.25
2025-05-17 17:20:30,9688,10239,16718,16497,10180,9609,16560,10491,0,0,BASELINE,20.5
2025-05-17 17:20:45,10051,10365,16772,16310,10241,9690,16595,10163,0,0,BASELINE,20.75
2025-05-17 17:21:00,10108,10366,16781,16293,10263,9713,16615,10067,0,0,BASELINE,21.0
2025-05-17 17:21:15,10145,10427,16758,16299,10267,9745,16619,10052,0,0,BASELINE,21.25
2025-05-17 17:21:30,10144,10427,16758,16307,10263,9745,16619,10055,0,0,BASELINE,21.5
2025-05-17 17:21:45,10105,10511,16576,16464,10138,9774,16754,10093,0,0,BASELINE,21.75
2025-05-17 17:22:00,10112,10489,16563,16499,10043,9759,16769,10112,0,0,BASELINE,22.0
2025-05-17 17:22:15,10142,10439,16661,16590,9984,9718,16698,10124,0,0,BASELINE,22.25
2025-05-17 17:22:30,10151,10439,16662,16628,9949,9710,16692,10125,0,0,BASELINE,22.5
2025-05-17 17:22:45,10365,10044,16879,17035,9777,9647,16481,10143,0,0,BASELINE,22.75
2025-05-17 17:23:00,10399,9975,16932,17045,9793,9645,16431,10153,0,0,BASELINE,23.0
2025-05-17 17:23:15,10384,10016,16883,16994,9922,9690,16458,10153,0,0,BASELINE,23.25
2025-05-17 17:23:30,10383,10025,16883,16989,9948,9690,16459,10153,0,0,BASELINE,23.5
2025-05-17 17:23:45,10301,10185,16750,16921,10180,9690,16554,10137,0,0,BASELINE,23.75
2025-05-17 17:24:00,10253,10211,16751,16898,10261,9691,16570,10130,0,0,BASELINE,24.0
2025-05-17 17:24:15,10231,10168,16754,16931,10315,9699,16580,10131,0,0,BASELINE,24.25
2025-05-17 17:24:30,10222,10160,16756,16970,10317,9719,16574,10136,0,0,BASELINE,24.5
2025-05-17 17:24:45,10050,10131,16786,17453,10289,10106,16317,10276,0,0,BASELINE,24.75
2025-05-17 17:25:00,10016,10135,16789,17520,10293,10151,16258,10298,0,0,BASELINE,25.0
2025-05-17 17:25:15,10042,10200,16772,17396,10314,10135,16305,10310,0,0,BASELINE,25.25
2025-05-17 17:25:30,10059,10228,16772,17353,10363,10134,16311,10319,0,0,BASELINE,25.5
2025-05-17 17:25:45,10404,10746,16760,16776,10423,10047,16623,10403,0,0,BASELINE,25.75
2025-05-17 17:26:00,10443,10828,16749,16732,10402,10063,16661,10395,0,0,BASELINE,26.0
2025-05-17 17:26:15,10419,10714,16713,16829,10320,10069,16733,10369,0,0,BASELINE,26.25
2025-05-17 17:26:30,10421,10708,16707,16870,10311,10069,16737,10354,0,0,BASELINE,26.5
2025-05-17 17:26:45,10479,10458,16574,17241,10106,10069,16762,10104,0,0,BASELINE,26.75
2025-05-17 17:27:00,10490,10442,16559,17280,10054,10074,16784,10087,0,0,BASELINE,27.0
2025-05-17 17:27:15,10461,10468,16597,17284,10005,10075,16850,10130,0,0,BASELINE,27.25
2025-05-17 17:27:30,10464,10466,16597,17281,9997,10080,16877,10150,0,0,BASELINE,27.5
2025-05-17 17:27:45,10468,10501,16641,17196,9895,10352,17294,10488,0,0,BASELINE,27.75
2025-05-17 17:28:00,10461,10490,16675,17181,9901,10419,17289,10489,0,0,BASELINE,28.0
2025-05-17 17:28:15,10405,10439,16697,17156,9947,10407,17207,10447,0,0,BASELINE,28.25
2025-05-17 17:28:30,10370,10438,16716,17156,9971,10401,17201,10444,0,0,BASELINE,28.5
2025-05-17 17:28:45,9999,10323,16901,17171,10106,10065,16792,10281,0,0,BASELINE,28.75
2025-05-17 17:29:00,9943,10274,16918,17164,10154,10034,16761,10276,0,0,BASELINE,29.0
2025-05-17 17:29:15,9998,10279,16851,17145,10195,10064,16779,10259,0,0,BASELINE,29.25
2025-05-17 17:29:30,9997,10278,16847,17141,10194,10069,16774,10259,0,0,BASELINE,29.5
2025-05-17 17:29:45,9997,10233,16798,17079,10198,10138,16665,10258,0,0,BASELINE,29.75
2025-05-17 17:30:00,10018,10233,16765,17065,10206,10139,16649,10259,0,0,BASELINE,30.0
2025-05-17 17:30:15,10059,10230,16755,17045,10225,10121,16721,10260,0,0,BASELINE,30.25
2025-05-17 17:30:30,10071,10230,16758,17038,10233,10120,16767,10264,0,0,BASELINE,30.5
2025-05-17 17:30:45,10381,10256,16906,16772,10304,10034,17420,10372,0,0,BASELINE,30.75
2025-05-17 17:31:00,10424,10266,16929,16745,10320,10034,17487,10381,0,0,BASELINE,31.0
2025-05-17 17:31:15,10414,10255,16844,16806,10386,10045,17394,10372,0,0,BASELINE,31.25
2025-05-17 17:31:30,10410,10252,16838,16804,10422,10042,17396,10374,0,0,BASELINE,31.5
2025-05-17 17:31:45,10050,10228,16627,17171,10629,10084,17369,10456,0,0,BASELINE,31.75
2025-05-17 17:32:00,10031,10235,16564,17184,10649,10062,17331,10472,0,0,BASELINE,32.0
2025-05-17 17:32:15,10065,10218,16585,17142,10424,9993,17195,10436,0,0,BASELINE,32.25
2025-05-17 17:32:30,10069,10216,16578,17135,10408,9993,17187,10436,0,0,BASELINE,32.5
2025-05-17 17:32:45,10163,10238,16296,16649,10141,9929,16361,10141,0,0,BASELINE,32.75
2025-05-17 17:33:00,10178,10204,16244,16478,10087,9892,16244,10128,0,0,BASELINE,33.0
2025-05-17 17:33:15,10158,10143,16260,16345,9955,9851,16110,10103,0,0,BASELINE,33.25
2025-05-17 17:33:30,10153,10137,16264,16241,9924,9849,16134,10116,0,0,BASELINE,33.5
2025-05-17 17:33:45,9645,9580,16528,15419,9679,9580,16028,9659,0,0,BASELINE,33.75
2025-05-17 17:34:00,9621,9587,16574,15431,9643,9609,16062,9672,0,0,BASELINE,34.0
2025-05-17 17:34:15,9810,9744,16697,15939,9859,9691,16202,9780,0,0,BASELINE,34.25
2025-05-17 17:34:30,9871,9757,16733,16127,9928,9698,16266,9851,0,0,BASELINE,34.5
2025-05-17 17:34:45,10399,10249,17109,17446,10574,10155,17370,10332,0,0,BASELINE,34.75
2025-05-17 17:35:00,10444,10339,17206,17386,10682,10254,17526,10363,0,0,BASELINE,35.0
2025-05-17 17:35:15,10439,10370,17303,17449,10703,10320,17573,10380,0,0,BASELINE,35.25
2025-05-17 17:35:30,10449,10369,17303,17458,10703,10336,17573,10380,0,0,BASELINE,35.5
2025-05-17 17:35:45,10870,10684,17695,17882,10604,10543,17261,10758,0,0,BASELINE,35.75
2025-05-17 17:36:00,10870,10713,17763,17895,10583,10562,17191,10785,0,0,BASELINE,36.0
2025-05-17 17:36:15,10706,10690,17611,17716,10520,10507,17099,10667,0,0,BASELINE,36.25
2025-05-17 17:36:30,10696,10686,17611,17676,10522,10507,17099,10667,0,0,BASELINE,36.5
2025-05-17 17:36:45,10360,10679,17077,17090,10506,10292,17103,10627,0,0,BASELINE,36.75
2025-05-17 17:37:00,10335,10684,16944,17070,10468,10306,17099,10612,0,0,BASELINE,37.0
2025-05-17 17:37:15,10309,10689,16890,17122,10414,10331,17091,10519,0,0,BASELINE,37.25
2025-05-17 17:37:30,10309,10690,16890,17141,10406,10333,17092,10522,0,0,BASELINE,37.5
2025-05-17 17:37:45,10486,10820,16994,17363,10264,10746,17206,10786,0,0,BASELINE,37.75
2025-05-17 17:38:00,10486,10834,17029,17412,10299,10793,17237,10794,0,0,BASELINE,38.0
2025-05-17 17:38:15,10463,10781,17044,17377,10388,10736,17203,10674,0,0,BASELINE,38.25
2025-05-17 17:38:30,10462,10779,17044,17360,10402,10736,17203,10669,0,0,BASELINE,38.5
2025-05-17 17:38:45,10437,10679,16831,16689,10569,10724,17160,10524,0,0,BASELINE,38.75
2025-05-17 17:39:00,10413,10639,16758,16638,10556,10707,17117,10486,0,0,BASELINE,39.0
2025-05-17 17:39:15,10389,10586,16684,16608,10537,10632,17092,10459,0,0,BASELINE,39.25
2025-05-17 17:39:30,10389,10581,16670,16614,10534,10616,17092,10459,0,0,BASELINE,39.5
2025-05-17 17:39:45,9867,10227,16559,16847,10420,10137,17052,10348,0,0,BASELINE,39.75
2025-05-17 17:40:00,9849,10186,16553,16892,10355,10124,17053,10357,0,0,BASELINE,40.0
2025-05-17 17:40:15,9971,10217,16663,16936,10243,10083,17066,10361,0,0,BASELINE,40.25
2025-05-17 17:40:30,9973,10223,16678,16936,10226,10083,17066,10361,0,0,BASELINE,40.5
2025-05-17 17:40:45,10093,10323,16840,16920,9907,10088,17021,10353,0,0,BASELINE,40.75
2025-05-17 17:41:00,10108,10344,16867,16877,9826,10063,16990,10330,0,0,BASELINE,41.0
2025-05-17 17:41:15,10035,10235,16789,16668,9797,10027,16830,10239,0,0,BASELINE,41.25
2025-05-17 17:41:30,10002,10231,16784,16488,9783,10007,16788,10231,0,0,BASELINE,41.5
2025-05-17 17:41:45,9298,8978,15539,15140,9624,9346,15393,9114,0,0,BASELINE,41.75
2025-05-17 17:42:00,9274,8863,15163,15235,9628,9366,15415,9198,0,0,BASELINE,42.0
2025-05-17 17:42:15,9555,9073,15403,15839,9842,9468,15694,9435,0,0,BASELINE,42.25
2025-05-17 17:42:30,9569,9085,15454,16350,9867,9474,15718,9442,0,0,BASELINE,42.5
2025-05-17 17:42:45,10536,9969,16321,17472,10169,10208,16758,10196,0,0,BASELINE,42.75
2025-05-17 17:43:00,10645,10229,16976,17553,10251,10318,16720,10216,0,0,BASELINE,43.0
2025-05-17 17:43:15,10584,10556,17443,17539,10378,10384,16955,10376,0,0,BASELINE,43.25
2025-05-17 17:43:30,10584,10556,17440,17528,10414,10384,16973,10380,0,0,BASELINE,43.5
2025-05-17 17:43:45,10456,10611,17393,17346,10601,10411,17174,10564,0,0,BASELINE,43.75
2025-05-17 17:44:00,10427,10625,17375,17319,10619,10441,17183,10601,0,0,BASELINE,44.0
2025-05-17 17:44:15,10418,10611,17381,17309,10728,10457,17198,10648,0,0,BASELINE,44.25
