Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:18:00,30290,29037,31533,30621,31957,30155,30922,27874,0,0,NET_LOSS,18.0
2025-05-17 17:18:15,30475,29578,31587,30918,32175,30367,30983,27937,0,0,NET_LOSS,18.25
2025-05-17 17:18:30,31120,29760,32181,31156,32914,31247,31106,29168,0,0,NET_LOSS,18.5
2025-05-17 17:18:45,31499,29904,32318,31160,33114,31446,31183,29536,0,0,NET_LOSS,18.75
2025-05-17 17:19:00,31708,30338,32487,31675,32992,31382,31260,29732,0,0,NET_LOSS,19.0
2025-05-17 17:19:15,31707,30950,32493,32450,32923,31361,31260,29735,0,0,NET_LOSS,19.25
2025-05-17 17:19:30,31777,31204,32430,33062,32483,31334,31260,30508,0,0,NET_LOSS,19.5
2025-05-17 17:19:45,31873,31487,32630,33102,32645,31365,31257,30797,0,0,NET_LOSS,19.75
2025-05-17 17:20:00,31891,31812,32940,33307,32659,31466,31311,30566,0,0,NET_LOSS,20.0
2025-05-17 17:20:15,32013,32677,33122,33418,32701,31546,31701,30614,0,0,NET_LOSS,20.25
2025-05-17 17:20:30,32284,32969,33616,33560,33357,32203,32483,31770,0,0,NET_LOSS,20.5
2025-05-17 17:20:45,32356,33164,33670,33467,33457,32403,32794,32111,0,0,NET_LOSS,20.75
2025-05-17 17:21:00,32360,33091,33196,33090,33516,32386,32822,32403,0,0,NET_LOSS,21.0
2025-05-17 17:21:15,32354,33379,32865,32576,33438,32484,32524,32407,0,0,NET_LOSS,21.25
2025-05-17 17:21:30,32337,33765,32102,32139,32923,32929,31660,33104,0,0,NET_LOSS,21.5
2025-05-17 17:21:45,31785,33054,31716,32016,32574,32950,31049,33128,0,0,NET_LOSS,21.75
2025-05-17 17:22:00,31024,30950,31152,31976,30671,32480,29729,32832,0,0,NET_LOSS,22.0
2025-05-17 17:22:15,29612,30133,30129,32265,28804,31381,28082,32084,0,0,NET_LOSS,22.25
2025-05-17 17:22:30,29129,30053,29804,32133,28218,31131,27959,31734,0,0,NET_LOSS,22.5
2025-05-17 17:22:45,28862,29978,29329,31398,28192,30795,27842,31063,0,0,NET_LOSS,22.75
2025-05-17 17:23:00,28812,29497,29050,30054,28232,30333,27884,30927,0,0,NET_LOSS,23.0
2025-05-17 17:23:15,28364,29247,27997,28715,28234,28245,28608,28913,0,0,NET_LOSS,23.25
2025-05-17 17:23:30,28234,29141,27572,28521,28288,27632,28654,28716,0,0,NET_LOSS,23.5
2025-05-17 17:23:45,28379,28815,27945,28567,28451,27471,28348,28339,0,0,NET_LOSS,23.75
2025-05-17 17:24:00,28383,28109,27981,28763,28435,27381,27976,28292,0,0,NET_LOSS,24.0
2025-05-17 17:24:15,28378,27997,28604,28816,28270,26780,26813,27605,0,0,NET_LOSS,24.25
2025-05-17 17:24:30,28367,27783,28825,28815,28178,26634,26794,27526,0,0,NET_LOSS,24.5
2025-05-17 17:24:45,28354,27992,28922,28840,28369,26545,27153,27859,0,0,NET_LOSS,24.75
2025-05-17 17:25:00,28331,28266,28963,28622,28463,26569,27367,27883,0,0,NET_LOSS,25.0
2025-05-17 17:25:15,28249,28339,29298,28499,28976,27146,28171,28098,0,0,NET_LOSS,25.25
2025-05-17 17:25:30,28297,28355,29313,28350,29208,27334,28248,28268,0,0,NET_LOSS,25.5
2025-05-17 17:25:45,28428,28253,28917,28237,29526,27460,28342,28750,0,0,NET_LOSS,25.75
2025-05-17 17:26:00,28613,27785,28853,27929,29562,27569,28307,28922,0,0,NET_LOSS,26.0
2025-05-17 17:26:15,28899,27397,28350,27653,29684,27964,27900,29269,0,0,NET_LOSS,26.25
2025-05-17 17:26:30,29229,27346,28078,27748,29733,28276,27636,29674,0,0,NET_LOSS,26.5
2025-05-17 17:26:45,29295,27582,27772,28095,29849,28462,27670,29730,0,0,NET_LOSS,26.75
2025-05-17 17:27:00,29295,28240,27672,29014,29848,28529,27670,29732,0,0,NET_LOSS,27.0
2025-05-17 17:27:15,29304,28631,27492,29583,29795,28692,27640,29822,0,0,NET_LOSS,27.25
2025-05-17 17:27:30,29299,28783,27603,29978,29806,28713,27646,29794,0,0,NET_LOSS,27.5
2025-05-17 17:27:45,29260,28753,27922,30065,30025,28846,27729,29672,0,0,NET_LOSS,27.75
2025-05-17 17:28:00,29253,28753,28068,30065,29899,28815,27741,29657,0,0,NET_LOSS,28.0
2025-05-17 17:28:15,29216,28631,28194,30029,29891,28775,27838,29619,0,0,NET_LOSS,28.25
2025-05-17 17:28:30,29125,28562,29474,29999,29779,28521,28406,28659,0,0,NET_LOSS,28.5
2025-05-17 17:28:45,29076,28571,30239,30051,29769,28518,28626,28449,0,0,NET_LOSS,28.75
2025-05-17 17:29:00,29103,29239,30897,30374,29914,28717,28773,29297,0,0,NET_LOSS,29.0
2025-05-17 17:29:15,29120,30521,30972,30964,29964,28847,28886,29363,0,0,NET_LOSS,29.25
2025-05-17 17:29:30,29473,31178,31577,31337,30214,29437,29598,31505,0,0,NET_LOSS,29.5
2025-05-17 17:29:45,29622,31472,31573,31251,30407,29710,29747,32136,0,0,NET_LOSS,29.75
2025-05-17 17:30:00,29804,31492,31243,30900,30444,29849,29358,32190,0,0,NET_LOSS,30.0
2025-05-17 17:30:15,29805,31054,31145,29780,30447,29870,29133,32182,0,0,NET_LOSS,30.25
2025-05-17 17:30:30,29816,30685,30460,28842,30521,30189,28060,31148,0,0,NET_LOSS,30.5
2025-05-17 17:30:45,29770,30512,30379,28656,30642,30190,27970,30882,0,0,NET_LOSS,30.75
2025-05-17 17:31:00,29790,30352,30811,28587,31007,30239,27842,30584,0,0,NET_LOSS,31.0
2025-05-17 17:31:15,29776,30156,30871,28670,31462,30226,27844,30565,0,0,NET_LOSS,31.25
2025-05-17 17:31:30,29464,29797,31890,28806,32590,29969,28130,30760,0,0,NET_LOSS,31.5
2025-05-17 17:31:45,29353,29530,31852,28763,32783,30373,28157,30888,0,0,NET_LOSS,31.75
2025-05-17 17:32:00,29142,28965,30946,28576,31209,29541,28182,30557,0,0,NET_LOSS,32.0
2025-05-17 17:32:15,29122,27175,30363,27771,29809,28880,28149,30513,0,0,NET_LOSS,32.25
2025-05-17 17:32:30,28376,26406,27442,27476,27782,26847,27669,29280,0,0,NET_LOSS,32.5
2025-05-17 17:32:45,28062,25917,26352,27292,26590,26191,27320,28755,0,0,NET_LOSS,32.75
2025-05-17 17:33:00,27920,26044,26382,26827,25177,25641,26442,27731,0,0,NET_LOSS,33.0
2025-05-17 17:33:15,27111,26104,26363,25311,23469,25208,24734,27290,0,0,NET_LOSS,33.25
2025-05-17 17:33:30,25042,26196,26581,23815,21367,23647,21569,25002,0,0,NET_LOSS,33.5
2025-05-17 17:33:45,23969,26144,26484,23475,20808,23403,20797,24139,0,0,NET_LOSS,33.75
2025-05-17 17:34:00,22440,25843,25649,22958,21369,23216,21006,23640,0,0,NET_LOSS,34.0
2025-05-17 17:34:15,22052,25135,24990,22596,21382,23232,21056,23198,0,0,NET_LOSS,34.25
2025-05-17 17:34:30,19520,24925,22486,21726,22245,23767,21603,21500,0,0,NET_LOSS,34.5
2025-05-17 17:34:45,18994,24812,22348,21616,22411,23838,21928,21578,0,0,NET_LOSS,34.75
2025-05-17 17:35:00,20272,24638,22172,22062,22331,23672,22339,21684,0,0,NET_LOSS,35.0
2025-05-17 17:35:15,20318,24692,22142,22417,22338,23566,22363,21723,0,0,NET_LOSS,35.25
2025-05-17 17:35:30,21944,24779,22207,23187,22538,23381,23505,23494,0,0,NET_LOSS,35.5
2025-05-17 17:35:45,22117,24736,22072,23253,22410,23216,23718,23565,0,0,NET_LOSS,35.75
2025-05-17 17:36:00,21801,24257,21762,23049,21742,22754,23712,22875,0,0,NET_LOSS,36.0
2025-05-17 17:36:15,21732,22291,21634,22986,21127,22546,23453,22829,0,0,NET_LOSS,36.25
2025-05-17 17:36:30,21154,21264,20733,22582,18039,21377,21800,21720,0,0,NET_LOSS,36.5
2025-05-17 17:36:45,21090,21127,20406,22359,18110,21058,21719,21698,0,0,NET_LOSS,36.75
2025-05-17 17:37:00,21600,21341,20458,22983,19653,21527,21897,21574,0,0,NET_LOSS,37.0
2025-05-17 17:37:15,21631,21678,20458,23288,20185,21760,21916,21578,0,0,NET_LOSS,37.25
2025-05-17 17:37:30,22659,21736,21008,23685,23074,23925,22810,22158,0,0,NET_LOSS,37.5
2025-05-17 17:37:45,22620,21933,21046,23816,23257,24128,23094,22330,0,0,NET_LOSS,37.75
2025-05-17 17:38:00,21319,22293,21185,23039,22363,23730,23028,22246,0,0,NET_LOSS,38.0
2025-05-17 17:38:15,20993,22856,21170,22392,21920,23481,23007,22248,0,0,NET_LOSS,38.25
2025-05-17 17:38:30,18245,23245,20433,20659,18192,22705,22640,21986,0,0,NET_LOSS,38.5
2025-05-17 17:38:45,17959,23407,20249,20695,18184,22382,22717,21781,0,0,NET_LOSS,38.75
2025-05-17 17:39:00,17844,23164,20318,20240,19324,22183,22699,21466,0,0,NET_LOSS,39.0
2025-05-17 17:39:15,17835,22718,20321,19561,19801,22143,22718,21271,0,0,NET_LOSS,39.25
2025-05-17 17:39:30,17708,22345,20408,18672,22608,21689,23163,18687,0,0,NET_LOSS,39.5
2025-05-17 17:39:45,17829,22113,20409,18626,22970,21421,23149,18721,0,0,NET_LOSS,39.75
2025-05-17 17:40:00,18190,21775,20471,18742,23225,21145,23010,18445,0,0,NET_LOSS,40.0
2025-05-17 17:40:15,18279,21044,20469,18719,23329,20989,22886,18437,0,0,NET_LOSS,40.25
2025-05-17 17:40:30,18927,20522,20672,18565,24066,18917,21798,18213,0,0,NET_LOSS,40.5
2025-05-17 17:40:45,19196,20243,20789,18674,24073,18721,21594,18279,0,0,NET_LOSS,40.75
2025-05-17 17:41:00,20420,21407,21290,19216,23443,19287,21774,19205,0,0,NET_LOSS,41.0
2025-05-17 17:41:15,20632,22442,21475,20226,23343,19393,21737,19793,0,0,NET_LOSS,41.25
2025-05-17 17:41:30,22404,23806,24294,21154,21971,20257,21890,22292,0,0,NET_LOSS,41.5
2025-05-17 17:41:45,22600,24073,24383,21252,21670,20554,22064,22884,0,0,NET_LOSS,41.75
2025-05-17 17:42:00,21421,22938,22945,20849,21196,20819,22362,21690,0,0,NET_LOSS,42.0
2025-05-17 17:42:15,21303,21004,22674,20321,21141,20819,22294,21486,0,0,NET_LOSS,42.25
2025-05-17 17:42:30,20229,19269,19627,19696,19909,19531,21182,17842,0,0,NET_LOSS,42.5
2025-05-17 17:42:45,19788,18974,19299,19344,19781,19610,20494,17215,0,0,NET_LOSS,42.75
2025-05-17 17:43:00,19428,17945,19598,18467,19784,20247,19480,17468,0,0,NET_LOSS,43.0
2025-05-17 17:43:15,17870,17759,19444,17645,19368,20367,17278,17259,0,0,NET_LOSS,43.25
2025-05-17 17:43:30,17184,17573,19512,17496,19392,20625,16987,17403,0,0,NET_LOSS,43.5
2025-05-17 17:43:45,18252,18462,20061,18234,20009,21013,17223,18059,0,0,NET_LOSS,43.75
2025-05-17 17:44:00,18584,20499,20102,20001,20149,21041,17552,18282,0,0,NET_LOSS,44.0
2025-05-17 17:44:15,21607,22070,21269,21072,22847,22965,18817,20320,0,0,NET_LOSS,44.25
2025-05-17 17:44:30,22463,22440,21424,21538,23114,23080,19209,20637,0,0,NET_LOSS,44.5
2025-05-17 17:44:45,20839,21744,21690,21804,23000,22500,19657,20432,0,0,NET_LOSS,44.75
2025-05-17 17:45:00,20774,20346,21671,21879,22970,22477,19679,20393,0,0,NET_LOSS,45.0
2025-05-17 17:45:15,18198,18827,21711,21980,21700,22125,19721,18293,0,0,NET_LOSS,45.25
2025-05-17 17:45:30,17970,18849,21632,21992,21535,21826,19727,18119,0,0,NET_LOSS,45.5
2025-05-17 17:45:45,18940,19840,21573,21960,21537,21089,19855,18946,0,0,NET_LOSS,45.75
2025-05-17 17:46:00,19115,20914,21573,21957,21578,21048,19855,18983,0,0,NET_LOSS,46.0
2025-05-17 17:46:15,21970,21851,20866,21948,23488,20746,19712,19422,0,0,NET_LOSS,46.25
2025-05-17 17:46:30,22645,22173,20766,21957,23746,20699,19709,19490,0,0,NET_LOSS,46.5
2025-05-17 17:46:45,21890,20963,20901,21995,23128,20806,19809,19961,0,0,NET_LOSS,46.75
2025-05-17 17:47:00,21845,19671,20891,22046,23118,20780,19809,19961,0,0,NET_LOSS,47.0
2025-05-17 17:47:15,21216,17757,20204,22249,22007,18658,19672,19810,0,0,NET_LOSS,47.25
2025-05-17 17:47:30,21071,17614,20056,22315,21603,18395,19666,19857,0,0,NET_LOSS,47.5
2025-05-17 17:47:45,21186,17860,19936,22925,21131,18972,19802,20155,0,0,NET_LOSS,47.75
2025-05-17 17:48:00,21183,19057,19813,23306,21077,18995,19808,20292,0,0,NET_LOSS,48.0
2025-05-17 17:48:15,20164,20160,18593,23912,18280,19427,19844,21325,0,0,NET_LOSS,48.25
2025-05-17 17:48:30,19945,20249,18602,24045,18045,19695,19934,21303,0,0,NET_LOSS,48.5
2025-05-17 17:48:45,20276,20367,19144,23855,18296,20480,20233,20893,0,0,NET_LOSS,48.75
2025-05-17 17:49:00,20330,20353,19185,23780,18247,20624,20285,20855,0,0,NET_LOSS,49.0
2025-05-17 17:49:15,21226,20280,20749,23692,17285,22554,21515,18609,0,0,NET_LOSS,49.25
2025-05-17 17:49:30,21414,20295,21105,23692,17226,23041,21987,18293,0,0,NET_LOSS,49.5
2025-05-17 17:49:45,22170,20436,21647,23768,18551,22795,22706,19536,0,0,NET_LOSS,49.75
2025-05-17 17:50:00,22367,20570,21783,23987,19542,22795,23205,19779,0,0,NET_LOSS,50.0
2025-05-17 17:50:15,25040,20716,25018,24540,22997,22871,28512,22009,0,0,NET_LOSS,50.25
2025-05-17 17:50:30,25057,20718,24791,24486,23027,22871,29302,22387,0,0,NET_LOSS,50.5
2025-05-17 17:50:45,24257,20785,23391,23391,23159,22770,27927,22012,0,0,NET_LOSS,50.75
2025-05-17 17:51:00,23821,20777,23127,20785,23115,22746,24936,21998,0,0,NET_LOSS,51.0
2025-05-17 17:51:15,20800,20721,19777,19354,21532,20857,20737,21304,0,0,NET_LOSS,51.25
2025-05-17 17:51:30,20000,20695,19173,19163,21392,20731,19191,21186,0,0,NET_LOSS,51.5
2025-05-17 17:51:45,20042,20605,20738,20123,21271,20923,19963,21174,0,0,NET_LOSS,51.75
2025-05-17 17:52:00,20065,20340,21021,22551,21271,20967,20045,21174,0,0,NET_LOSS,52.0
2025-05-17 17:52:15,20668,19871,24022,23827,21863,22895,21146,21530,0,0,NET_LOSS,52.25
2025-05-17 17:52:30,21018,19672,24453,23939,21785,22977,21194,21418,0,0,NET_LOSS,52.5
2025-05-17 17:52:45,21543,18784,22408,23446,21436,22588,21480,20931,0,0,NET_LOSS,52.75
2025-05-17 17:53:00,21679,17007,22342,22938,21284,22588,21454,20935,0,0,NET_LOSS,53.0
2025-05-17 17:53:15,23343,15930,18074,22252,19874,21085,20527,20864,0,0,NET_LOSS,53.25
2025-05-17 17:53:30,23564,15546,18043,21860,19834,20930,20109,20582,0,0,NET_LOSS,53.5
2025-05-17 17:53:45,22561,16334,18493,21849,19795,20939,20302,20360,0,0,NET_LOSS,53.75
2025-05-17 17:54:00,22492,17581,18495,21657,19748,20939,20401,20314,0,0,NET_LOSS,54.0
2025-05-17 17:54:15,20840,18956,19980,21414,19090,22874,22182,18615,0,0,NET_LOSS,54.25
2025-05-17 17:54:30,20578,19326,20697,21388,19069,22993,22505,18304,0,0,NET_LOSS,54.5
2025-05-17 17:54:45,20587,19394,21479,21512,19480,22355,22615,19162,0,0,NET_LOSS,54.75
2025-05-17 17:55:00,20612,19527,21468,21676,19480,22355,22615,19168,0,0,NET_LOSS,55.0
2025-05-17 17:55:15,20604,19999,21700,22139,19674,21965,22610,19241,0,0,NET_LOSS,55.25
2025-05-17 17:55:30,20446,20220,25153,23055,21653,17944,22111,21052,0,0,NET_LOSS,55.5
2025-05-17 17:55:45,20310,20520,25225,23244,21582,17275,21982,21248,0,0,NET_LOSS,55.75
2025-05-17 17:56:00,20203,20642,24025,23274,21303,18534,22011,21296,0,0,NET_LOSS,56.0
2025-05-17 17:56:15,20162,20677,23950,23277,21293,19114,22011,21296,0,0,NET_LOSS,56.25
2025-05-17 17:56:30,19376,20727,22135,23233,20839,21061,22018,20745,0,0,NET_LOSS,56.5
2025-05-17 17:56:45,19539,20886,21864,23244,20755,21317,22020,20551,0,0,NET_LOSS,56.75
2025-05-17 17:57:00,20704,21662,21769,23419,21081,20908,21824,21121,0,0,NET_LOSS,57.0
2025-05-17 17:57:15,21010,22815,21778,23601,21133,20803,21808,21253,0,0,NET_LOSS,57.25
2025-05-17 17:57:30,24381,24366,23111,24581,22439,18694,20676,23346,0,0,NET_LOSS,57.5
2025-05-17 17:57:45,24416,24568,23328,24561,22409,18371,20217,23325,0,0,NET_LOSS,57.75
2025-05-17 17:58:00,24041,23352,23828,23130,21796,19015,19631,22484,0,0,NET_LOSS,58.0
2025-05-17 17:58:15,24011,21180,23854,19976,21311,19191,19410,22391,0,0,NET_LOSS,58.25
2025-05-17 17:58:30,23392,19804,24397,17691,18955,19986,18735,20605,0,0,NET_LOSS,58.5
2025-05-17 17:58:45,23203,19451,24463,17769,18935,20190,18543,20488,0,0,NET_LOSS,58.75
2025-05-17 17:59:00,21435,19941,23516,19092,19845,20421,19374,21004,0,0,NET_LOSS,59.0
2025-05-17 17:59:15,21341,20931,23469,21114,19955,20365,19882,21153,0,0,NET_LOSS,59.25
2025-05-17 17:59:30,18582,22367,22503,22345,21359,17706,21858,24041,0,0,NET_LOSS,59.5
2025-05-17 17:59:45,17708,22540,22416,22284,21375,17291,22133,24084,0,0,NET_LOSS,59.75
2025-05-17 18:00:00,17351,21502,20951,20857,20968,17680,21942,21920,0,0,NET_LOSS,60.0
2025-05-17 18:00:15,16940,19793,20736,19029,20665,17626,21850,21634,0,0,NET_LOSS,60.25
2025-05-17 18:00:30,15816,19068,17494,16130,16677,17065,20609,15432,0,0,NET_LOSS,60.5
2025-05-17 18:00:45,15250,19097,16638,15627,16401,16658,19773,13880,0,0,NET_LOSS,60.75
2025-05-17 18:01:00,14391,18228,15516,15022,15348,16670,17449,13380,0,0,NET_LOSS,61.0
2025-05-17 18:01:15,14381,14640,15458,14360,14579,16306,15492,13348,0,0,NET_LOSS,61.25
2025-05-17 18:01:30,14452,12491,14453,13937,13236,14789,12190,12814,0,0,NET_LOSS,61.5
2025-05-17 18:01:45,14529,11645,14440,13713,13197,14316,10641,12817,0,0,NET_LOSS,61.75
2025-05-17 18:02:00,14736,13286,14472,13730,13594,13949,10616,12956,0,0,NET_LOSS,62.0
2025-05-17 18:02:15,14791,15845,14465,13762,13725,13751,10838,13036,0,0,NET_LOSS,62.25
2025-05-17 18:02:30,14957,16392,14948,13827,14340,13036,11455,13667,0,0,NET_LOSS,62.5
2025-05-17 18:02:45,15088,16917,14859,13744,14381,13007,11519,13574,0,0,NET_LOSS,62.75
2025-05-17 18:03:00,14796,16495,14016,13123,14340,13100,11677,12796,0,0,NET_LOSS,63.0
2025-05-17 18:03:15,14468,13752,13629,11540,14340,13098,11781,12556,0,0,NET_LOSS,63.25
2025-05-17 18:03:30,12457,11724,10879,9616,14404,13043,13454,10314,0,0,NET_LOSS,63.5
2025-05-17 18:03:45,12301,11396,10685,9374,14435,13082,13629,9153,0,0,NET_LOSS,63.75
2025-05-17 18:04:00,12955,11852,12364,10288,14394,13145,13506,8638,0,0,NET_LOSS,64.0
2025-05-17 18:04:15,13022,12391,12698,11792,14440,13271,13497,8662,0,0,NET_LOSS,64.25
2025-05-17 18:04:30,14050,12485,16114,12559,14697,13777,12904,8805,0,0,NET_LOSS,64.5
2025-05-17 18:04:45,13940,12595,16254,12871,14638,13696,12806,8833,0,0,NET_LOSS,64.75
2025-05-17 18:05:00,13446,13396,15801,13806,13376,13616,12784,8861,0,0,NET_LOSS,65.0
