Time,localhost_client_inf,localhost_client_1000,localhost_client_10000,localhost_client_100000,localhost_client_1000000,localhost_client_10000000,api_gateway_server_inf,api_gateway_server_1000,api_gateway_server_10000,api_gateway_server_100000,api_gateway_server_1000000,api_gateway_server_10000000,vets_service_client_inf,vets_service_client_1000,vets_service_client_10000,vets_service_client_100000,vets_service_client_1000000,vets_service_client_10000000,discovery_server_server_inf,discovery_server_server_1000,discovery_server_server_10000,discovery_server_server_100000,discovery_server_server_1000000,discovery_server_server_10000000,customers_service_client_inf,customers_service_client_1000,customers_service_client_10000,customers_service_client_100000,customers_service_client_1000000,customers_service_client_10000000,discovery_server_server2_inf,discovery_server_server2_1000,discovery_server_server2_10000,discovery_server_server2_100000,discovery_server_server2_1000000,discovery_server_server2_10000000,customers_service_server_inf,customers_service_server_1000,customers_service_server_10000,customers_service_server_100000,customers_service_server_1000000,customers_service_server_10000000,visits_service_server_inf,visits_service_server_1000,visits_service_server_10000,visits_service_server_100000,visits_service_server_1000000,visits_service_server_10000000,vets_service_server_inf,vets_service_server_1000,vets_service_server_10000,vets_service_server_100000,vets_service_server_1000000,vets_service_server_10000000,api_gateway_client_discovery_inf,api_gateway_client_discovery_1000,api_gateway_client_discovery_10000,api_gateway_client_discovery_100000,api_gateway_client_discovery_1000000,api_gateway_client_discovery_10000000,api_gateway_client_vets_inf,api_gateway_client_vets_1000,api_gateway_client_vets_10000,api_gateway_client_vets_100000,api_gateway_client_vets_1000000,api_gateway_client_vets_10000000,api_gateway_client_customers_inf,api_gateway_client_customers_1000,api_gateway_client_customers_10000,api_gateway_client_customers_100000,api_gateway_client_customers_1000000,api_gateway_client_customers_10000000,api_gateway_client_visits_inf,api_gateway_client_visits_1000,api_gateway_client_visits_10000,api_gateway_client_visits_100000,api_gateway_client_visits_1000000,api_gateway_client_visits_10000000,discovery_server_server3_inf,discovery_server_server3_1000,discovery_server_server3_10000,discovery_server_server3_100000,discovery_server_server3_1000000,discovery_server_server3_10000000,visits_service_client_inf,visits_service_client_1000,visits_service_client_10000,visits_service_client_100000,visits_service_client_1000000,visits_service_client_10000000,discovery_server_server4_inf,discovery_server_server4_1000,discovery_server_server4_10000,discovery_server_server4_100000,discovery_server_server4_1000000,discovery_server_server4_10000000,genai_service_client_inf,genai_service_client_1000,genai_service_client_10000,genai_service_client_100000,genai_service_client_1000000,genai_service_client_10000000,discovery_server_server5_inf,discovery_server_server5_1000,discovery_server_server5_10000,discovery_server_server5_100000,discovery_server_server5_1000000,discovery_server_server5_10000000,customers_service_server2_inf,customers_service_server2_1000,customers_service_server2_10000,customers_service_server2_100000,customers_service_server2_1000000,customers_service_server2_10000000,visits_service_server2_inf,visits_service_server2_1000,visits_service_server2_10000,visits_service_server2_100000,visits_service_server2_1000000,visits_service_server2_10000000,genai_service_server_inf,genai_service_server_1000,genai_service_server_10000,genai_service_server_100000,genai_service_server_1000000,genai_service_server_10000000,vets_service_server2_inf,vets_service_server2_1000,vets_service_server2_10000,vets_service_server2_100000,vets_service_server2_1000000,vets_service_server2_10000000,admin_service_client_discovery_inf,admin_service_client_discovery_1000,admin_service_client_discovery_10000,admin_service_client_discovery_100000,admin_service_client_discovery_1000000,admin_service_client_discovery_10000000,admin_service_client_vets_inf,admin_service_client_vets_1000,admin_service_client_vets_10000,admin_service_client_vets_100000,admin_service_client_vets_1000000,admin_service_client_vets_10000000,admin_service_client_customers_inf,admin_service_client_customers_1000,admin_service_client_customers_10000,admin_service_client_customers_100000,admin_service_client_customers_1000000,admin_service_client_customers_10000000,admin_service_client_gateway_inf,admin_service_client_gateway_1000,admin_service_client_gateway_10000,admin_service_client_gateway_100000,admin_service_client_gateway_1000000,admin_service_client_gateway_10000000,admin_service_client_visits_inf,admin_service_client_visits_1000,admin_service_client_visits_10000,admin_service_client_visits_100000,admin_service_client_visits_1000000,admin_service_client_visits_10000000,admin_service_client_genai_inf,admin_service_client_genai_1000,admin_service_client_genai_10000,admin_service_client_genai_100000,admin_service_client_genai_1000000,admin_service_client_genai_10000000,admin_service_client_admin_inf,admin_service_client_admin_1000,admin_service_client_admin_10000,admin_service_client_admin_100000,admin_service_client_admin_1000000,admin_service_client_admin_10000000,admin_service_server_inf,admin_service_server_1000,admin_service_server_10000,admin_service_server_100000,admin_service_server_1000000,admin_service_server_10000000,api_gateway_server2_inf,api_gateway_server2_1000,api_gateway_server2_10000,api_gateway_server2_100000,api_gateway_server2_1000000,api_gateway_server2_10000000,discovery_server_server6_inf,discovery_server_server6_1000,discovery_server_server6_10000,discovery_server_server6_100000,discovery_server_server6_1000000,discovery_server_server6_100000002025-05-18 00:00:00,,,,,,,,,,,,,22,22,22,22,20,22,24,16,24,18,16,22,0,0,0,0,0,0,4,0,4,0,0,2,0,0,0,0,0,0,4,2,4,2,0,4,,,,,,,,,,,,,,,,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,0,4,0,0,0,0,0,0,4,0,4,2,0,4,5,2,5,2,0,5,4,2,4,2,0,4,4,0,4,0,0,2,4,0,4,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,3,0,3,1,0,3
2025-05-17 17:27:15,226,193,226,196,151,213,370,306,370,336,277,359,,18,,18,,18,,18,,18,,18,,,,,,,,18,,16,,18,,16,,16,,18,,,,,,,5,2,5,4,0,5,3,3,3,3,3,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,5,1,5,3,1,3,2,1,2,2,0,2,3,2,3,2,0,3,1,1,1,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,3,2,3,3,0,3,,,,,,,2,1,2,1,1,1,,1,,0,,1,,1,,0,,1,,,,,,,4,4,4,4,0,4,,2,,1,,2,,1,,0,,1,,,,,,,138,50,138,68,40,97,52,44,52,47,34,49,2,2,2,2,0,2,21,12,21,14,3,15,,0,16,1,0,,0,5,1,0,,0,16,1,0,,0,9,1,0,,0,0,0,0,,0,11,1,0,,,,,,,,0,,0,,0,,0,,0,,0,3,2,3,2,1,3
2025-05-17 17:27:30,226,193,226,196,151,213,370,306,370,336,277,359,,18,,18,,18,,18,,18,,18,,,,,,,,18,,16,,18,,16,,16,,18,,,,,,,5,2,5,4,0,5,3,3,3,3,3,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,5,1,5,3,1,3,2,1,2,2,0,2,3,2,3,2,0,3,1,1,1,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,3,2,3,3,0,3,,,,,,,6,1,6,3,1,3,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,2,,1,,2,,1,,0,,1,,,,,,,159,54,159,69,45,108,39,26,39,33,21,37,2,2,2,2,0,2,20,9,20,13,6,17,,0,20,0,0,,0,4,0,0,,0,20,0,0,,0,6,0,0,,0,0,0,0,,0,12,0,0,,,,,,,,0,,0,,0,,0,,0,,0,3,2,3,2,1,3
2025-05-17 17:27:45,226,193,226,196,151,213,370,306,370,336,277,359,,18,,18,,18,,18,,18,,18,,,,,,,,18,,16,,18,,16,,16,,18,,,,,,,3,1,3,3,0,3,3,3,3,3,3,3,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,5,1,5,3,1,3,3,2,3,2,0,2,3,1,3,2,0,3,1,1,1,1,0,1,,,,,,,,1,,0,,1,,1,,0,,1,6,4,6,6,2,6,,,,,,,6,1,6,3,1,3,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,159,54,159,69,45,108,39,26,39,33,21,37,2,2,2,2,0,2,20,9,20,13,6,17,,0,20,0,0,,0,4,0,0,,0,20,0,0,,0,6,0,0,,0,0,0,0,,0,12,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4
2025-05-17 17:28:00,226,193,226,196,151,213,370,306,370,336,277,359,,22,,20,,22,,20,,20,,22,,,,,,,,18,,16,,18,,16,,16,,18,,,,,,,3,1,3,3,0,3,3,3,3,3,3,3,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,5,1,5,3,1,3,3,2,3,2,0,2,3,1,3,2,0,3,1,1,1,1,0,1,,,,,,,,1,,0,,1,,1,,0,,1,6,4,6,6,2,6,,,,,,,6,1,6,3,1,3,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,159,54,159,69,45,108,39,26,39,33,21,37,4,2,4,2,0,4,20,9,20,13,6,17,,0,20,0,0,,0,4,0,0,,0,20,0,0,,0,6,0,0,,0,0,0,0,,0,12,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4
2025-05-17 17:28:15,151,143,151,143,106,150,257,216,257,236,188,251,,22,,20,,22,,20,,20,,22,,,,,,,,18,,16,,18,,16,,16,,18,,,,,,,3,1,3,3,0,3,3,3,3,3,3,3,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,4,2,4,2,0,3,3,2,3,2,0,2,3,1,3,2,0,3,2,2,2,2,0,2,,,,,,,,1,,0,,1,,1,,0,,1,6,4,6,6,2,6,,,,,,,6,1,6,3,1,3,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,159,54,159,69,45,108,39,26,39,33,21,37,4,2,4,2,0,4,20,9,20,13,6,17,,0,20,0,0,,0,4,0,0,,0,20,0,0,,0,6,0,0,,0,0,0,0,,0,12,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4
2025-05-17 17:28:30,151,143,151,143,106,150,257,216,257,236,188,251,,22,,20,,22,,20,,20,,22,,,,,,,,18,,16,,18,,16,,16,,18,,,,,,,3,1,3,3,0,3,3,3,3,3,3,3,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,4,2,4,2,0,3,3,2,3,2,0,2,3,1,3,2,0,3,2,2,2,2,0,2,,,,,,,,1,,0,,1,,1,,0,,1,6,4,6,6,2,6,,,,,,,2,0,2,0,0,0,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,126,36,126,47,31,82,35,24,35,29,17,32,4,2,4,2,0,4,12,6,12,6,2,10,,0,14,0,0,,0,6,0,0,,0,14,0,0,,0,11,0,0,,0,0,0,0,,0,12,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4
2025-05-17 17:28:45,151,143,151,143,106,150,257,216,257,236,188,251,,22,,20,,22,,20,,20,,22,,,,,,,,17,,16,,17,,16,,16,,17,,,,,,,2,2,2,2,0,2,2,2,2,2,2,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,2,4,2,0,3,2,1,2,1,0,1,2,1,2,2,0,2,2,2,2,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,2,0,2,0,0,0,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,126,36,126,47,31,82,35,24,35,29,17,32,4,2,4,2,0,4,12,6,12,6,2,10,,0,14,0,0,,0,6,0,0,,0,14,0,0,,0,11,0,0,,0,0,0,0,,0,12,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4
2025-05-17 17:29:00,151,143,151,143,106,150,257,216,257,236,188,251,,14,,14,,14,,14,,14,,14,,,,,,,,17,,16,,17,,16,,16,,17,,,,,,,2,2,2,2,0,2,2,2,2,2,2,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,2,4,2,0,3,2,1,2,1,0,1,2,1,2,2,0,2,2,2,2,2,0,2,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,2,0,2,0,0,0,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,126,36,126,47,31,82,35,24,35,29,17,32,4,2,4,2,0,4,12,6,12,6,2,10,,0,14,0,0,,0,6,0,0,,0,14,0,0,,0,11,0,0,,0,0,0,0,,0,12,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4
2025-05-17 17:29:15,228,195,228,196,143,210,386,298,386,337,261,371,,14,,14,,14,,14,,14,,14,,,,,,,,17,,16,,17,,16,,16,,17,,,,,,,2,2,2,2,0,2,2,2,2,2,2,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,2,4,2,0,4,2,1,2,1,0,1,2,1,2,2,0,2,1,0,1,0,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,2,0,2,0,0,0,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,126,36,126,47,31,82,35,24,35,29,17,32,4,2,4,2,0,4,12,6,12,6,2,10,,0,14,0,0,,0,6,0,0,,0,14,0,0,,0,11,0,0,,0,0,0,0,,0,12,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4
2025-05-17 17:29:30,228,195,228,196,143,210,386,298,386,337,261,371,,14,,14,,14,,14,,14,,14,,,,,,,,17,,16,,17,,16,,16,,17,,,,,,,2,2,2,2,0,2,2,2,2,2,2,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,2,4,2,0,4,2,1,2,1,0,1,2,1,2,2,0,2,1,0,1,0,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,1,0,1,0,0,0,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,153,53,153,68,38,114,42,28,42,32,18,39,4,2,4,2,0,4,10,7,10,9,5,10,,0,27,0,0,,0,7,0,0,,0,27,0,0,,0,13,0,0,,0,1,0,0,,0,16,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4
2025-05-17 17:29:45,228,195,228,196,143,210,386,298,386,337,261,371,,14,,14,,14,,14,,14,,14,,,,,,,,20,,14,,20,,18,,14,,18,,,,,,,1,1,1,1,0,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,4,2,4,2,0,4,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,1,0,1,0,0,0,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,153,53,153,68,38,114,42,28,42,32,18,39,4,2,4,2,0,4,10,7,10,9,5,10,,0,27,0,0,,0,7,0,0,,0,27,0,0,,0,13,0,0,,0,1,0,0,,0,16,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4
2025-05-17 17:30:00,228,195,228,196,143,210,386,298,386,337,261,371,,17,,17,,17,,17,,17,,17,,,,,,,,20,,14,,20,,18,,14,,18,,,,,,,1,1,1,1,0,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,4,2,4,2,0,4,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,1,0,1,0,0,0,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,153,53,153,68,38,114,42,28,42,32,18,39,2,1,2,1,0,2,10,7,10,9,5,10,,0,27,0,0,,0,7,0,0,,0,27,0,0,,0,13,0,0,,0,1,0,0,,0,16,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4
2025-05-17 17:30:15,225,208,225,212,162,220,327,289,327,298,238,316,,17,,17,,17,,17,,17,,17,,,,,,,,20,,14,,20,,18,,14,,18,,,,,,,1,1,1,1,0,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,4,2,4,2,0,4,1,1,1,1,0,1,1,0,1,1,0,1,3,1,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,1,0,1,0,0,0,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,153,53,153,68,38,114,42,28,42,32,18,39,2,1,2,1,0,2,10,7,10,9,5,10,,0,27,0,0,,0,7,0,0,,0,27,0,0,,0,13,0,0,,0,1,0,0,,0,16,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4
2025-05-17 17:30:30,225,208,225,212,162,220,327,289,327,298,238,316,,17,,17,,17,,17,,17,,17,,,,,,,,20,,14,,20,,18,,14,,18,,,,,,,1,1,1,1,0,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,4,2,4,2,0,4,1,1,1,1,0,1,1,0,1,1,0,1,3,1,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,118,28,118,41,24,91,38,21,38,25,15,31,2,1,2,1,0,2,21,11,21,13,3,16,,0,16,0,0,,0,5,0,0,,0,16,0,0,,0,7,0,0,,0,1,0,0,,0,11,0,0,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4
2025-05-17 17:30:45,225,208,225,212,162,220,327,289,327,298,238,316,,17,,17,,17,,17,,17,,17,,,,,,,,22,,20,,22,,20,,20,,20,,,,,,,4,2,4,2,1,4,2,2,2,2,2,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,4,2,4,2,0,4,4,2,4,2,1,4,4,2,4,4,0,4,3,1,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,7,7,7,7,2,7,,1,,0,,1,,1,,0,,1,,,,,,,118,28,118,41,24,91,38,21,38,25,15,31,2,1,2,1,0,2,21,11,21,13,3,16,,0,16,0,0,,0,5,0,0,,0,16,0,0,,0,7,0,0,,0,1,0,0,,0,11,0,0,,,,,,,,0,,0,,0,,0,,0,,0,3,2,3,2,0,3
2025-05-17 17:31:00,225,208,225,212,162,220,327,289,327,298,238,316,,22,,22,,22,,22,,22,,22,,,,,,,,22,,20,,22,,20,,20,,20,,,,,,,4,2,4,2,1,4,2,2,2,2,2,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,4,2,4,2,0,4,4,2,4,2,1,4,4,2,4,4,0,4,3,1,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,7,7,7,7,2,7,,1,,0,,1,,1,,0,,1,,,,,,,118,28,118,41,24,91,38,21,38,25,15,31,2,2,2,2,0,2,21,11,21,13,3,16,,0,16,0,0,,0,5,0,0,,0,16,0,0,,0,7,0,0,,0,1,0,0,,0,11,0,0,,,,,,,,0,,0,,0,,0,,0,,0,3,2,3,2,0,3
2025-05-17 17:31:15,238,213,238,216,150,231,376,301,376,329,255,363,,22,,22,,22,,22,,22,,22,,,,,,,,22,,20,,22,,20,,20,,20,,,,,,,4,2,4,2,1,4,2,2,2,2,2,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,3,2,3,2,0,3,4,2,4,2,1,4,4,2,4,4,0,4,3,1,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,7,7,7,7,2,7,,1,,0,,1,,1,,0,,1,,,,,,,118,28,118,41,24,91,38,21,38,25,15,31,2,2,2,2,0,2,21,11,21,13,3,16,,0,16,0,0,,0,5,0,0,,0,16,0,0,,0,7,0,0,,0,1,0,0,,0,11,0,0,,,,,,,,0,,0,,0,,0,,0,,0,3,2,3,2,0,3
2025-05-17 17:31:30,238,213,238,216,150,231,376,301,376,329,255,363,,22,,22,,22,,22,,22,,22,,,,,,,,22,,20,,22,,20,,20,,20,,,,,,,4,2,4,2,1,4,2,2,2,2,2,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,3,2,3,2,0,3,4,2,4,2,1,4,4,2,4,4,0,4,3,1,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,7,7,7,7,2,7,,1,,0,,1,,1,,0,,1,,,,,,,149,53,149,63,38,104,51,27,51,35,19,46,2,2,2,2,0,2,27,14,27,21,5,24,,0,46,0,0,,0,7,0,0,,0,46,0,0,,0,15,0,0,,0,0,0,0,,0,24,0,0,,,,,,,,0,,0,,0,,0,,0,,0,3,2,3,2,0,3
2025-05-17 17:31:45,238,213,238,216,150,231,376,301,376,329,255,363,,22,,22,,22,,22,,22,,22,,,,,,,,18,,18,,18,,18,,18,,18,,,,,,,3,2,3,2,2,3,2,2,2,2,1,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,3,2,3,2,0,3,3,2,3,3,2,3,3,1,3,3,0,3,3,1,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,149,53,149,63,38,104,51,27,51,35,19,46,2,2,2,2,0,2,27,14,27,21,5,24,,0,46,0,0,,0,7,0,0,,0,46,0,0,,0,15,0,0,,0,0,0,0,,0,24,0,0,,,,,,,,0,,0,,0,,0,,0,,0,3,2,3,3,0,3
2025-05-17 17:32:00,238,213,238,216,150,231,376,301,376,329,255,363,,20,,20,,20,,20,,20,,20,,,,,,,,18,,18,,18,,18,,18,,18,,,,,,,3,2,3,2,2,3,2,2,2,2,1,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,3,2,3,2,0,3,3,2,3,3,2,3,3,1,3,3,0,3,3,1,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,149,53,149,63,38,104,51,27,51,35,19,46,3,1,3,3,0,3,27,14,27,21,5,24,,1,46,0,0,,0,7,0,0,,1,46,0,0,,1,15,0,0,,0,0,0,0,,1,24,0,0,,,,,,,,0,,0,,0,,0,,0,,0,3,2,3,3,0,3
2025-05-17 17:32:15,281,245,281,257,196,274,360,305,360,325,261,344,,20,,20,,20,,20,,20,,20,,,,,,,,18,,18,,18,,18,,18,,18,,,,,,,3,2,3,2,2,3,2,2,2,2,1,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,2,1,2,1,0,2,3,2,3,3,2,3,3,1,3,3,0,3,2,1,2,1,0,2,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,149,53,149,63,38,104,51,27,51,35,19,46,3,1,3,3,0,3,27,14,27,21,5,24,,1,46,0,0,,0,7,0,0,,1,46,0,0,,1,15,0,0,,0,0,0,0,,1,24,0,0,,,,,,,,0,,0,,0,,0,,0,,0,3,2,3,3,0,3
2025-05-17 17:32:30,281,245,281,257,196,274,360,305,360,325,261,344,,20,,20,,20,,20,,20,,20,,,,,,,,18,,18,,18,,18,,18,,18,,,,,,,3,2,3,2,2,3,2,2,2,2,1,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,2,1,2,1,0,2,3,2,3,3,2,3,3,1,3,3,0,3,2,1,2,1,0,2,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,142,49,142,68,34,107,37,24,37,28,19,35,3,1,3,3,0,3,20,11,20,14,6,17,,1,30,0,0,,0,4,0,0,,1,30,0,0,,1,9,0,0,,0,0,0,0,,1,16,0,0,,,,,,,,0,,0,,0,,0,,0,,0,3,2,3,3,0,3
