Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:14:30,5,9,7,10,9,9,10,5,0,0,MEM_STRESS,14.5
2025-05-17 17:14:45,5,9,7,9,9,9,5,10,0,0,MEM_STRESS,14.75
2025-05-17 17:15:00,5,9,8,5,6,9,5,10,0,0,MEM_STRESS,15.0
2025-05-17 17:15:15,5,9,8,5,6,9,5,10,0,0,MEM_STRESS,15.25
2025-05-17 17:15:30,5,9,9,6,8,9,5,10,0,0,MEM_STRESS,15.5
2025-05-17 17:15:45,5,9,9,6,8,10,5,10,0,0,MEM_STRESS,15.75
2025-05-17 17:16:00,10,9,9,7,8,5,5,10,0,0,MEM_STRESS,16.0
2025-05-17 17:16:15,10,3,9,7,9,5,5,7,0,0,MEM_STRESS,16.25
2025-05-17 17:16:30,10,2,9,8,9,5,5,6,0,0,MEM_STRESS,16.5
2025-05-17 17:16:45,10,3,9,9,9,5,5,9,0,0,MEM_STRESS,16.75
2025-05-17 17:17:00,5,3,9,9,9,5,10,9,0,0,MEM_STRESS,17.0
2025-05-17 17:17:15,5,7,9,5,6,5,10,8,0,0,MEM_STRESS,17.25
2025-05-17 17:17:30,5,8,9,5,6,5,10,8,0,0,MEM_STRESS,17.5
2025-05-17 17:17:45,5,10,9,7,8,5,10,10,0,0,MEM_STRESS,17.75
2025-05-17 17:18:00,5,5,9,7,8,5,5,5,0,0,MEM_STRESS,18.0
2025-05-17 17:18:15,5,2,6,8,9,7,5,2,0,0,MEM_STRESS,18.25
2025-05-17 17:18:30,5,0,5,8,9,7,5,0,0,0,MEM_STRESS,18.5
2025-05-17 17:18:45,5,2,7,10,9,7,5,2,0,0,MEM_STRESS,18.75
2025-05-17 17:19:00,10,5,7,5,9,17,5,5,0,0,MEM_STRESS,19.0
2025-05-17 17:19:15,10,5,8,2,9,20,5,5,0,0,MEM_STRESS,19.25
2025-05-17 17:19:30,10,5,8,0,9,20,5,5,0,0,MEM_STRESS,19.5
2025-05-17 17:19:45,10,5,10,2,9,20,5,5,0,0,MEM_STRESS,19.75
2025-05-17 17:20:00,9,10,5,5,9,10,10,5,0,0,MEM_STRESS,20.0
2025-05-17 17:20:15,9,10,2,5,9,10,10,2,0,0,MEM_STRESS,20.25
2025-05-17 17:20:30,9,10,0,5,9,10,10,0,0,0,MEM_STRESS,20.5
2025-05-17 17:20:45,10,10,2,5,9,12,10,2,0,0,MEM_STRESS,20.75
2025-05-17 17:21:00,5,5,5,10,9,7,8,10,0,0,MEM_STRESS,21.0
2025-05-17 17:21:15,5,5,5,10,6,7,5,10,0,0,MEM_STRESS,21.25
2025-05-17 17:21:30,5,5,5,10,6,7,4,10,0,0,MEM_STRESS,21.5
2025-05-17 17:21:45,5,5,5,10,8,7,5,10,0,0,MEM_STRESS,21.75
2025-05-17 17:22:00,5,5,10,9,8,5,6,10,0,0,MEM_STRESS,22.0
2025-05-17 17:22:15,5,5,10,9,9,5,8,7,0,0,MEM_STRESS,22.25
2025-05-17 17:22:30,5,5,10,9,9,5,8,6,0,0,MEM_STRESS,22.5
2025-05-17 17:22:45,5,0,10,9,10,0,10,9,0,0,MEM_STRESS,22.75
2025-05-17 17:23:00,10,0,9,9,5,0,5,9,0,0,MEM_STRESS,23.0
2025-05-17 17:23:15,10,0,6,9,2,0,2,8,0,0,MEM_STRESS,23.25
2025-05-17 17:23:30,10,3,5,9,0,0,0,8,0,0,MEM_STRESS,23.5
2025-05-17 17:23:45,10,3,7,9,2,0,2,10,0,0,MEM_STRESS,23.75
2025-05-17 17:24:00,5,3,7,9,5,0,5,10,0,0,MEM_STRESS,24.0
2025-05-17 17:24:15,5,3,8,9,5,0,5,10,0,0,MEM_STRESS,24.25
2025-05-17 17:24:30,5,3,8,9,5,0,5,10,0,0,MEM_STRESS,24.5
2025-05-17 17:24:45,5,3,9,9,5,0,5,10,0,0,MEM_STRESS,24.75
2025-05-17 17:25:00,5,3,9,9,10,5,10,10,0,0,MEM_STRESS,25.0
2025-05-17 17:25:15,5,3,9,5,10,10,10,7,0,0,MEM_STRESS,25.25
2025-05-17 17:25:30,5,3,9,5,10,10,10,6,0,0,MEM_STRESS,25.5
2025-05-17 17:25:45,5,3,10,6,10,10,10,9,0,0,MEM_STRESS,25.75
2025-05-17 17:26:00,10,3,5,6,5,8,9,9,0,0,MEM_STRESS,26.0
2025-05-17 17:26:15,10,3,5,8,5,0,9,8,0,0,MEM_STRESS,26.25
2025-05-17 17:26:30,10,3,5,8,5,0,9,8,0,0,MEM_STRESS,26.5
2025-05-17 17:26:45,10,3,5,9,5,5,9,10,0,0,MEM_STRESS,26.75
2025-05-17 17:27:00,5,3,5,9,5,6,9,10,0,0,MEM_STRESS,27.0
2025-05-17 17:27:15,5,0,5,9,5,9,9,7,0,0,MEM_STRESS,27.25
2025-05-17 17:27:30,5,0,5,9,5,9,9,6,0,0,MEM_STRESS,27.5
2025-05-17 17:27:45,5,0,5,9,5,8,9,9,0,0,MEM_STRESS,27.75
2025-05-17 17:28:00,5,0,10,9,10,8,9,9,0,0,MEM_STRESS,28.0
2025-05-17 17:28:15,5,0,10,5,10,0,5,8,0,0,MEM_STRESS,28.25
2025-05-17 17:28:30,5,0,10,5,10,0,4,8,0,0,MEM_STRESS,28.5
2025-05-17 17:28:45,5,0,10,6,10,5,6,10,0,0,MEM_STRESS,28.75
2025-05-17 17:29:00,10,5,5,6,9,6,6,5,0,0,MEM_STRESS,29.0
2025-05-17 17:29:15,10,10,5,8,6,9,13,2,0,0,MEM_STRESS,29.25
2025-05-17 17:29:30,10,10,5,8,6,9,17,0,0,0,MEM_STRESS,29.5
2025-05-17 17:29:45,10,10,5,9,8,8,19,2,0,0,MEM_STRESS,29.75
2025-05-17 17:30:00,8,9,5,9,8,8,19,5,0,0,MEM_STRESS,30.0
2025-05-17 17:30:15,0,3,5,9,9,0,7,5,0,0,MEM_STRESS,30.25
2025-05-17 17:30:30,0,2,5,9,9,0,5,5,0,0,MEM_STRESS,30.5
2025-05-17 17:30:45,4,3,5,9,9,7,6,5,0,0,MEM_STRESS,30.75
2025-05-17 17:31:00,5,3,15,9,9,9,6,10,0,0,MEM_STRESS,31.0
2025-05-17 17:31:15,9,7,20,5,9,22,8,10,0,0,MEM_STRESS,31.25
2025-05-17 17:31:30,9,8,20,5,9,21,8,10,0,0,MEM_STRESS,31.5
2025-05-17 17:31:45,8,9,20,6,9,22,8,10,0,0,MEM_STRESS,31.75
2025-05-17 17:32:00,8,9,21,7,9,22,8,10,0,0,MEM_STRESS,32.0
2025-05-17 17:32:15,8,9,11,12,12,11,8,10,0,0,MEM_STRESS,32.25
2025-05-17 17:32:30,8,9,7,16,13,11,8,10,0,0,MEM_STRESS,32.5
2025-05-17 17:32:45,8,9,7,18,15,8,8,10,0,0,MEM_STRESS,32.75
2025-05-17 17:33:00,8,9,7,18,15,8,8,10,0,0,MEM_STRESS,33.0
2025-05-17 17:33:15,0,9,8,8,8,0,5,10,0,0,MEM_STRESS,33.25
2025-05-17 17:33:30,0,10,8,6,6,0,4,10,0,0,MEM_STRESS,33.5
2025-05-17 17:33:45,5,5,9,7,8,8,6,10,0,0,MEM_STRESS,33.75
2025-05-17 17:34:00,9,5,5,8,12,9,8,13,0,0,MEM_STRESS,34.0
2025-05-17 17:34:15,9,5,5,8,13,9,8,16,0,0,MEM_STRESS,34.25
2025-05-17 17:34:30,8,5,7,9,20,9,8,24,0,0,MEM_STRESS,34.5
2025-05-17 17:34:45,8,5,7,9,10,9,8,24,0,0,MEM_STRESS,34.75
2025-05-17 17:35:00,9,5,14,9,10,9,13,12,0,0,MEM_STRESS,35.0
2025-05-17 17:35:15,8,5,18,9,10,9,17,9,0,0,MEM_STRESS,35.25
2025-05-17 17:35:30,8,5,15,10,5,9,19,10,0,0,MEM_STRESS,35.5
2025-05-17 17:35:45,8,10,5,5,10,9,19,10,0,0,MEM_STRESS,35.75
2025-05-17 17:36:00,8,10,2,5,10,9,7,10,0,0,MEM_STRESS,36.0
2025-05-17 17:36:15,8,10,0,5,10,9,5,10,0,0,MEM_STRESS,36.25
2025-05-17 17:36:30,10,10,5,5,10,10,5,10,0,0,MEM_STRESS,36.5
2025-05-17 17:36:45,5,5,10,5,15,5,5,5,0,0,MEM_STRESS,36.75
2025-05-17 17:37:00,5,5,10,5,10,5,8,5,0,0,MEM_STRESS,37.0
2025-05-17 17:37:15,5,5,10,5,10,5,8,5,0,0,MEM_STRESS,37.25
2025-05-17 17:37:30,5,5,10,5,10,5,10,5,0,0,MEM_STRESS,37.5
2025-05-17 17:37:45,5,5,15,10,9,5,5,5,0,0,MEM_STRESS,37.75
2025-05-17 17:38:00,5,5,10,10,9,5,2,5,0,0,MEM_STRESS,38.0
2025-05-17 17:38:15,5,5,10,10,9,5,0,5,0,0,MEM_STRESS,38.25
2025-05-17 17:38:30,5,5,10,10,9,5,2,5,0,0,MEM_STRESS,38.5
2025-05-17 17:38:45,5,5,10,10,10,5,5,5,0,0,MEM_STRESS,38.75
2025-05-17 17:39:00,10,5,5,5,5,10,5,20,0,0,MEM_STRESS,39.0
2025-05-17 17:39:15,10,5,5,5,5,5,5,20,0,0,MEM_STRESS,39.25
2025-05-17 17:39:30,10,5,5,5,5,0,5,20,0,0,MEM_STRESS,39.5
2025-05-17 17:39:45,10,5,5,5,5,2,5,20,0,0,MEM_STRESS,39.75
2025-05-17 17:40:00,8,10,5,5,5,15,10,10,0,0,MEM_STRESS,40.0
2025-05-17 17:40:15,0,10,5,5,5,20,10,10,0,0,MEM_STRESS,40.25
2025-05-17 17:40:30,0,10,5,5,5,20,10,10,0,0,MEM_STRESS,40.5
2025-05-17 17:40:45,4,10,5,5,5,20,10,10,0,0,MEM_STRESS,40.75
2025-05-17 17:41:00,4,9,10,5,5,8,5,10,0,0,MEM_STRESS,41.0
2025-05-17 17:41:15,9,9,10,5,5,1,5,10,0,0,MEM_STRESS,41.25
2025-05-17 17:41:30,9,9,10,5,5,0,5,10,0,0,MEM_STRESS,41.5
2025-05-17 17:41:45,9,9,10,5,5,6,5,10,0,0,MEM_STRESS,41.75
2025-05-17 17:42:00,9,9,9,10,10,6,5,15,0,0,MEM_STRESS,42.0
2025-05-17 17:42:15,9,9,5,10,10,9,5,10,0,0,MEM_STRESS,42.25
2025-05-17 17:42:30,9,9,5,10,10,9,5,10,0,0,MEM_STRESS,42.5
2025-05-17 17:42:45,9,9,7,10,10,10,5,10,0,0,MEM_STRESS,42.75
2025-05-17 17:43:00,10,9,7,9,9,5,10,10,0,0,MEM_STRESS,43.0
2025-05-17 17:43:15,16,13,37,9,9,2,10,10,0,0,MEM_STRESS,43.25
2025-05-17 17:43:30,17,17,41,9,9,0,10,10,0,0,MEM_STRESS,43.5
2025-05-17 17:43:45,21,19,37,9,10,2,10,10,0,0,MEM_STRESS,43.75
2025-05-17 17:44:00,21,19,36,9,5,5,8,10,0,0,MEM_STRESS,44.0
2025-05-17 17:44:15,11,11,18,5,5,5,5,10,0,0,MEM_STRESS,44.25
2025-05-17 17:44:30,11,9,13,5,5,5,4,10,0,0,MEM_STRESS,44.5
2025-05-17 17:44:45,10,9,7,7,5,5,5,10,0,0,MEM_STRESS,44.75
2025-05-17 17:45:00,10,9,7,7,5,10,5,10,0,0,MEM_STRESS,45.0
2025-05-17 17:45:15,9,9,8,8,5,10,8,10,0,0,MEM_STRESS,45.25
2025-05-17 17:45:30,9,9,8,8,5,10,8,10,0,0,MEM_STRESS,45.5
2025-05-17 17:45:45,9,10,10,9,5,10,8,10,0,0,MEM_STRESS,45.75
2025-05-17 17:46:00,7,5,5,9,10,9,8,10,0,0,MEM_STRESS,46.0
2025-05-17 17:46:15,0,5,2,9,10,9,5,6,0,0,MEM_STRESS,46.25
2025-05-17 17:46:30,0,5,0,9,10,9,4,6,0,0,MEM_STRESS,46.5
2025-05-17 17:46:45,4,5,2,10,10,9,5,8,0,0,MEM_STRESS,46.75
2025-05-17 17:47:00,4,5,5,5,9,9,5,8,0,0,MEM_STRESS,47.0
2025-05-17 17:47:15,9,5,5,5,9,9,13,8,0,0,MEM_STRESS,47.25
2025-05-17 17:47:30,9,5,5,5,9,9,17,8,0,0,MEM_STRESS,47.5
2025-05-17 17:47:45,7,5,5,5,9,9,20,10,0,0,MEM_STRESS,47.75
2025-05-17 17:48:00,7,5,10,5,9,9,20,10,0,0,MEM_STRESS,48.0
2025-05-17 17:48:15,0,10,10,5,6,9,11,10,0,0,MEM_STRESS,48.25
2025-05-17 17:48:30,0,10,10,5,6,9,9,10,0,0,MEM_STRESS,48.5
2025-05-17 17:48:45,4,10,10,5,8,9,8,10,0,0,MEM_STRESS,48.75
2025-05-17 17:49:00,4,20,5,10,8,9,8,10,0,0,MEM_STRESS,49.0
2025-05-17 17:49:15,9,20,5,10,9,9,5,10,0,0,MEM_STRESS,49.25
2025-05-17 17:49:30,9,20,5,10,9,9,4,10,0,0,MEM_STRESS,49.5
2025-05-17 17:49:45,7,20,5,10,9,9,5,10,0,0,MEM_STRESS,49.75
2025-05-17 17:50:00,7,10,5,9,9,9,5,10,0,0,MEM_STRESS,50.0
2025-05-17 17:50:15,7,10,5,9,9,9,8,6,0,0,MEM_STRESS,50.25
2025-05-17 17:50:30,7,10,5,9,9,9,8,6,0,0,MEM_STRESS,50.5
2025-05-17 17:50:45,10,10,5,10,9,9,10,8,0,0,MEM_STRESS,50.75
2025-05-17 17:51:00,5,10,5,5,9,9,5,8,0,0,MEM_STRESS,51.0
2025-05-17 17:51:15,5,10,5,5,6,9,2,13,0,0,MEM_STRESS,51.25
2025-05-17 17:51:30,5,10,5,5,6,9,0,16,0,0,MEM_STRESS,51.5
2025-05-17 17:51:45,5,0,5,5,8,9,2,15,0,0,MEM_STRESS,51.75
2025-05-17 17:52:00,5,0,10,5,8,8,5,5,0,0,MEM_STRESS,52.0
2025-05-17 17:52:15,5,0,10,5,9,0,5,2,0,0,MEM_STRESS,52.25
2025-05-17 17:52:30,5,3,10,5,9,0,5,0,0,0,MEM_STRESS,52.5
2025-05-17 17:52:45,10,3,10,10,9,6,5,5,0,0,MEM_STRESS,52.75
2025-05-17 17:53:00,10,3,9,10,6,9,5,10,0,0,MEM_STRESS,53.0
2025-05-17 17:53:15,10,3,9,10,6,9,10,10,0,0,MEM_STRESS,53.25
2025-05-17 17:53:30,10,3,9,10,8,8,7,10,0,0,MEM_STRESS,53.5
2025-05-17 17:53:45,7,3,9,9,8,8,10,10,0,0,MEM_STRESS,53.75
2025-05-17 17:54:00,0,0,9,9,9,9,10,10,0,0,MEM_STRESS,54.0
2025-05-17 17:54:15,0,0,9,9,9,9,10,5,0,0,MEM_STRESS,54.25
2025-05-17 17:54:30,4,0,10,10,10,10,10,5,0,0,MEM_STRESS,54.5
2025-05-17 17:54:45,5,0,5,5,5,5,8,10,0,0,MEM_STRESS,54.75
2025-05-17 17:55:00,9,0,5,5,2,5,13,10,0,0,MEM_STRESS,55.0
2025-05-17 17:55:15,9,0,5,5,0,5,17,10,0,0,MEM_STRESS,55.25
2025-05-17 17:55:30,8,0,5,5,2,5,20,10,0,0,MEM_STRESS,55.5
2025-05-17 17:55:45,8,10,5,5,5,5,20,5,0,0,MEM_STRESS,55.75
2025-05-17 17:56:00,8,20,5,5,5,5,7,5,0,0,MEM_STRESS,56.0
2025-05-17 17:56:15,9,20,5,5,5,5,5,5,0,0,MEM_STRESS,56.25
2025-05-17 17:56:30,9,20,5,5,5,0,5,5,0,0,MEM_STRESS,56.5
2025-05-17 17:56:45,9,19,10,10,10,0,5,5,0,0,MEM_STRESS,56.75
2025-05-17 17:57:00,9,6,10,10,10,0,8,5,0,0,MEM_STRESS,57.0
2025-05-17 17:57:15,9,3,10,10,10,0,8,5,0,0,MEM_STRESS,57.25
2025-05-17 17:57:30,10,3,10,10,10,0,8,5,0,0,MEM_STRESS,57.5
2025-05-17 17:57:45,5,3,9,9,5,0,8,10,0,0,MEM_STRESS,57.75
2025-05-17 17:58:00,5,7,5,9,5,0,8,10,0,0,MEM_STRESS,58.0
2025-05-17 17:58:15,5,8,5,9,5,0,8,10,0,0,MEM_STRESS,58.25
2025-05-17 17:58:30,5,9,7,9,5,0,8,10,0,0,MEM_STRESS,58.5
2025-05-17 17:58:45,5,9,7,9,5,5,8,10,0,0,MEM_STRESS,58.75
2025-05-17 17:59:00,5,3,8,9,5,10,8,10,0,0,MEM_STRESS,59.0
2025-05-17 17:59:15,5,2,8,9,5,10,8,10,0,0,MEM_STRESS,59.25
2025-05-17 17:59:30,5,3,9,9,5,10,8,10,0,0,MEM_STRESS,59.5
2025-05-17 17:59:45,10,3,9,9,30,8,8,10,0,0,MEM_STRESS,59.75
2025-05-17 18:00:00,10,7,9,9,50,0,8,10,0,0,MEM_STRESS,60.0
2025-05-17 18:00:15,10,8,9,9,50,0,8,10,0,0,MEM_STRESS,60.25
2025-05-17 18:00:30,10,9,10,9,50,5,10,10,0,0,MEM_STRESS,60.5
2025-05-17 18:00:45,7,9,5,9,25,5,5,10,0,0,MEM_STRESS,60.75
2025-05-17 18:01:00,0,9,5,5,25,9,5,38,0,0,MEM_STRESS,61.0
2025-05-17 18:01:15,0,9,5,5,25,9,5,46,0,0,MEM_STRESS,61.25
2025-05-17 18:01:30,4,9,5,7,25,8,5,30,0,0,MEM_STRESS,61.5
2025-05-17 18:01:45,5,9,5,7,25,8,5,5,0,0,MEM_STRESS,61.75
2025-05-17 18:02:00,9,3,5,8,25,8,5,5,0,0,MEM_STRESS,62.0
2025-05-17 18:02:15,9,2,5,8,25,8,5,5,0,0,MEM_STRESS,62.25
2025-05-17 18:02:30,7,3,5,9,25,8,5,15,0,0,MEM_STRESS,62.5
2025-05-17 18:02:45,7,3,5,9,25,8,5,25,0,0,MEM_STRESS,62.75
2025-05-17 18:03:00,6,3,10,9,5,7,15,25,0,0,MEM_STRESS,63.0
2025-05-17 18:03:15,0,7,10,9,5,0,10,25,0,0,MEM_STRESS,63.25
2025-05-17 18:03:30,0,8,10,9,5,0,5,25,0,0,MEM_STRESS,63.5
2025-05-17 18:03:45,4,9,10,9,5,5,5,25,0,0,MEM_STRESS,63.75
2025-05-17 18:04:00,5,9,9,9,10,5,20,5,0,0,MEM_STRESS,64.0
2025-05-17 18:04:15,9,9,9,9,10,9,30,2,0,0,MEM_STRESS,64.25
2025-05-17 18:04:30,9,9,9,9,10,9,30,0,0,0,MEM_STRESS,64.5
2025-05-17 18:04:45,5,8,9,9,10,7,30,2,0,0,MEM_STRESS,64.75
2025-05-17 18:05:00,5,8,9,9,9,7,24,10,0,0,MEM_STRESS,65.0
2025-05-17 18:05:15,0,3,9,9,9,0,12,10,0,0,MEM_STRESS,65.25
2025-05-17 18:05:30,0,2,9,9,9,1,10,10,0,0,MEM_STRESS,65.5
2025-05-17 18:05:45,5,3,9,9,10,5,8,10,0,0,MEM_STRESS,65.75
2025-05-17 18:06:00,5,3,9,9,5,5,8,10,0,0,MEM_STRESS,66.0
2025-05-17 18:06:15,9,7,9,5,5,9,5,6,0,0,MEM_STRESS,66.25
2025-05-17 18:06:30,9,8,9,5,5,9,4,6,0,0,MEM_STRESS,66.5
2025-05-17 18:06:45,5,10,10,7,5,10,6,8,0,0,MEM_STRESS,66.75
2025-05-17 18:07:00,5,5,5,7,5,5,6,8,0,0,MEM_STRESS,67.0
2025-05-17 18:07:15,0,2,5,13,5,2,8,13,0,0,MEM_STRESS,67.25
2025-05-17 18:07:30,0,0,5,15,5,0,8,16,0,0,MEM_STRESS,67.5
2025-05-17 18:07:45,5,2,5,18,5,2,8,23,0,0,MEM_STRESS,67.75
2025-05-17 18:08:00,5,5,5,18,5,5,8,23,0,0,MEM_STRESS,68.0
2025-05-17 18:08:15,9,5,5,8,5,5,8,12,0,0,MEM_STRESS,68.25
2025-05-17 18:08:30,9,5,5,6,5,5,8,9,0,0,MEM_STRESS,68.5
2025-05-17 18:08:45,5,0,5,7,5,5,10,10,0,0,MEM_STRESS,68.75
2025-05-17 18:09:00,5,0,10,7,10,10,5,5,0,0,MEM_STRESS,69.0
2025-05-17 18:09:15,0,0,10,8,10,10,5,7,0,0,MEM_STRESS,69.25
2025-05-17 18:09:30,0,3,10,8,10,10,5,10,0,0,MEM_STRESS,69.5
2025-05-17 18:09:45,5,3,10,9,10,10,5,7,0,0,MEM_STRESS,69.75
2025-05-17 18:10:00,6,3,9,9,9,5,5,5,0,0,MEM_STRESS,70.0
2025-05-17 18:10:15,9,3,9,9,9,5,5,5,0,0,MEM_STRESS,70.25
2025-05-17 18:10:30,9,3,9,9,9,5,5,5,0,0,MEM_STRESS,70.5
2025-05-17 18:10:45,5,3,9,9,9,5,5,5,0,0,MEM_STRESS,70.75
2025-05-17 18:11:00,5,0,9,9,9,5,10,5,0,0,MEM_STRESS,71.0
2025-05-17 18:11:15,0,0,5,5,9,5,10,0,0,0,MEM_STRESS,71.25
2025-05-17 18:11:30,0,0,5,5,9,5,10,2,0,0,MEM_STRESS,71.5
2025-05-17 18:11:45,6,0,7,7,9,5,10,10,0,0,MEM_STRESS,71.75
2025-05-17 18:12:00,9,0,8,8,9,5,8,10,0,0,MEM_STRESS,72.0
2025-05-17 18:12:15,9,0,8,8,9,0,8,10,0,0,MEM_STRESS,72.25
2025-05-17 18:12:30,6,0,10,9,9,5,10,10,0,0,MEM_STRESS,72.5
2025-05-17 18:12:45,6,5,5,9,9,20,5,10,0,0,MEM_STRESS,72.75
2025-05-17 18:13:00,0,10,5,5,6,20,5,6,0,0,MEM_STRESS,73.0
2025-05-17 18:13:15,0,10,5,5,6,20,5,6,0,0,MEM_STRESS,73.25
2025-05-17 18:13:30,5,10,2,7,8,20,5,8,0,0,MEM_STRESS,73.5
2025-05-17 18:13:45,6,8,5,7,8,8,5,8,0,0,MEM_STRESS,73.75
2025-05-17 18:14:00,9,3,5,8,9,1,5,8,0,0,MEM_STRESS,74.0
2025-05-17 18:14:15,10,2,5,8,9,1,5,8,0,0,MEM_STRESS,74.25
2025-05-17 18:14:30,9,3,5,9,9,5,5,10,0,0,MEM_STRESS,74.5
2025-05-17 18:14:45,10,3,10,9,9,6,25,10,0,0,MEM_STRESS,74.75
2025-05-17 18:15:00,16,7,10,5,9,16,40,17,0,0,MEM_STRESS,75.0
