Time,Minutes,source,SRTT_cumulative
2025-05-17 17:19:15,19.5,IO,4028.4336542714213
2025-05-17 17:19:30,19.75,IO,4175.844062113019
2025-05-17 17:19:45,20.0,IO,4178.98384715475
2025-05-17 17:20:00,20.25,IO,4188.259911157583
2025-05-17 17:20:15,20.5,IO,4375.9712561381
2025-05-17 17:20:30,20.75,IO,4676.21409386759
2025-05-17 17:20:45,21.0,IO,4758.657142961814
2025-05-17 17:21:00,21.25,IO,4738.928990026922
2025-05-17 17:21:15,21.5,IO,4728.26642310293
2025-05-17 17:21:30,21.75,IO,4650.809276675652
2025-05-17 17:21:45,22.0,IO,4651.227859749125
2025-05-17 17:22:00,22.25,IO,4622.189060132075
2025-05-17 17:22:15,22.5,IO,4595.322072710304
2025-05-17 17:22:30,22.75,IO,4421.636891357711
2025-05-17 17:22:45,23.0,IO,4433.352328869935
2025-05-17 17:23:00,23.25,IO,4405.938462984373
2025-05-17 17:23:15,23.5,IO,4118.691255702064
2025-05-17 17:23:30,23.75,IO,3444.787062416415
2025-05-17 17:23:45,24.0,IO,3396.510938352408
2025-05-17 17:24:00,24.25,IO,3442.9065660538113
2025-05-17 17:24:15,24.5,IO,3638.167276832658
2025-05-17 17:24:30,24.75,IO,3818.4683337490783
2025-05-17 17:24:45,25.0,IO,3715.2582566266374
2025-05-17 17:25:00,25.25,IO,3739.5461424432815
2025-05-17 17:25:15,25.5,IO,3645.2058019087563
2025-05-17 17:25:30,25.75,IO,3406.8926748524955
2025-05-17 17:25:45,26.0,IO,3400.704756013729
2025-05-17 17:26:00,26.25,IO,3386.8830769562114
2025-05-17 17:26:15,26.5,IO,3344.509063266354
2025-05-17 17:26:30,26.75,IO,3054.1220176233574
2025-05-17 17:26:45,27.0,IO,3011.0674336240572
2025-05-17 17:27:00,27.25,IO,2980.253055395591
2025-05-17 17:27:15,27.5,IO,3028.375600852544
2025-05-17 17:27:30,27.75,IO,3105.8408128924893
2025-05-17 17:27:45,28.0,IO,3081.8918285152004
2025-05-17 17:28:00,28.25,IO,3090.594542174191
2025-05-17 17:28:15,28.5,IO,3174.730022925205
2025-05-17 17:28:30,28.75,IO,3355.1685891803845
2025-05-17 17:28:45,29.0,IO,3379.3415195830567
2025-05-17 17:29:00,29.25,IO,3356.499812251023
2025-05-17 17:29:15,29.5,IO,3370.0797635446415
2025-05-17 17:29:30,29.75,IO,3455.149690248603
2025-05-17 17:29:45,30.0,IO,3413.1878331620737
2025-05-17 17:30:00,30.25,IO,3440.6790080939613
2025-05-17 17:30:15,30.5,IO,3366.5922787921895
2025-05-17 17:30:30,30.75,IO,3228.2663643551605
2025-05-17 17:30:45,31.0,IO,3261.6730923266628
2025-05-17 17:31:00,31.25,IO,3277.9529626315452
2025-05-17 17:31:15,31.5,IO,3330.3630676030675
2025-05-17 17:31:30,31.75,IO,3585.086305364727
2025-05-17 17:31:45,32.0,IO,3571.741035832643
2025-05-17 17:32:00,32.25,IO,3575.5205425842887
2025-05-17 17:32:15,32.5,IO,3691.1533845478134
2025-05-17 17:32:30,32.75,IO,4272.697181626426
2025-05-17 17:32:45,33.0,IO,4254.757953657652
2025-05-17 17:33:00,33.25,IO,4209.497453675074
2025-05-17 17:33:15,33.5,IO,3806.6205537670107
2025-05-17 17:33:30,33.75,IO,3182.16137929377
2025-05-17 17:33:45,34.0,IO,3206.714311409274
2025-05-17 17:34:00,34.25,IO,3097.327875305376
2025-05-17 17:34:15,34.5,IO,3420.4716805154685
2025-05-17 17:34:30,34.75,IO,3684.5851581662196
2025-05-17 17:34:45,35.0,IO,3637.8515482689927
2025-05-17 17:35:00,35.25,IO,3633.4475155703876
2025-05-17 17:35:15,35.5,IO,3237.9685848652834
2025-05-17 17:35:30,35.75,IO,3074.660505505153
2025-05-17 17:35:45,36.0,IO,3066.4957193355845
2025-05-17 17:36:00,36.25,IO,3078.539226547763
2025-05-17 17:36:15,36.5,IO,3134.009799636067
2025-05-17 17:36:30,36.75,IO,3127.6576578987656
2025-05-17 17:36:45,37.0,IO,3042.399424274231
2025-05-17 17:37:00,37.25,IO,3055.0295083905985
2025-05-17 17:37:15,37.5,IO,3005.0301332199883
2025-05-17 17:37:30,37.75,IO,2783.2873674912767
2025-05-17 17:37:45,38.0,IO,2757.1774472119814
2025-05-17 17:38:00,38.25,IO,2795.2947690415917
2025-05-17 17:38:15,38.5,IO,3005.614382979751
2025-05-17 17:38:30,38.75,IO,3251.783254430878
2025-05-17 17:38:45,39.0,IO,3271.372102020337
2025-05-17 17:39:00,39.25,IO,3309.007845326164
2025-05-17 17:39:15,39.5,IO,3408.272672910609
2025-05-17 17:39:30,39.75,IO,4139.707098483605
2025-05-17 17:39:45,40.0,IO,4105.272139915616
2025-05-17 17:40:00,40.25,IO,4075.201573637175
2025-05-17 17:40:15,40.5,IO,3865.489358791301
2025-05-17 17:40:30,40.75,IO,3565.346256917752
2025-05-17 17:40:45,41.0,IO,3577.0499386813467
2025-05-17 17:41:00,41.25,IO,3586.1965277984423
2025-05-17 17:41:15,41.5,IO,3608.394973840897
2025-05-17 17:41:30,41.75,IO,3344.512040009782
2025-05-17 17:41:45,42.0,IO,3350.5888997422426
2025-05-17 17:42:00,42.25,IO,3306.514791608173
2025-05-17 17:42:15,42.5,IO,3428.3202734267993
2025-05-17 17:42:30,42.75,IO,3741.3048682426725
2025-05-17 17:42:45,43.0,IO,3762.33085805826
2025-05-17 17:43:00,43.25,IO,3767.0976400420464
2025-05-17 17:43:15,43.5,IO,3565.7890125867825
2025-05-17 17:43:30,43.75,IO,3174.252385562749
2025-05-17 17:43:45,44.0,IO,3166.131828733506
2025-05-17 17:44:00,44.25,IO,3177.4902794618374
2025-05-17 17:44:15,44.5,IO,3152.8056627985525
2025-05-17 17:44:30,44.75,IO,3106.4614509209227
2025-05-17 17:44:45,45.0,IO,3121.6387557082035
2025-05-17 17:45:00,45.25,IO,3136.4090247515783
2025-05-17 17:45:15,45.5,IO,3248.8426671374386
2025-05-17 17:45:30,45.75,IO,3601.212456590409
2025-05-17 17:45:45,46.0,IO,3634.510969387095
2025-05-17 17:46:00,46.25,IO,3614.9011473201663
2025-05-17 17:46:15,46.5,IO,3222.865201352123
2025-05-17 17:46:30,46.75,IO,2814.7641064019804
2025-05-17 17:46:45,47.0,IO,2812.3238503668276
2025-05-17 17:47:00,47.25,IO,2833.5761739578966
2025-05-17 17:47:15,47.5,IO,2902.935811659188
2025-05-17 17:47:30,47.75,IO,2797.3334709063124
2025-05-17 17:47:45,48.0,IO,2702.953375468157
2025-05-17 17:48:00,48.25,IO,2707.2315180845244
2025-05-17 17:48:15,48.5,IO,2733.6859376939997
2025-05-17 17:48:30,48.75,IO,2771.626001470075
2025-05-17 17:48:45,49.0,IO,2781.5329573543427
2025-05-17 17:49:00,49.25,IO,2755.51633801654
2025-05-17 17:49:15,49.5,IO,2759.627284230856
2025-05-17 17:49:30,49.75,IO,2700.2626082134475
2025-05-17 17:49:45,50.0,IO,2684.227268405629
2025-05-17 17:50:00,50.25,IO,2696.6627006780404
2025-05-17 17:50:15,50.5,IO,2756.0945068960664
2025-05-17 17:50:30,50.75,IO,2812.428741441283
2025-05-17 17:50:45,51.0,IO,2815.3020330515265
2025-05-17 17:51:00,51.25,IO,2846.3878575196136
2025-05-17 17:51:15,51.5,IO,2945.542006225562
2025-05-17 17:51:30,51.75,IO,3217.7228073529486
2025-05-17 17:51:45,52.0,IO,3206.1635262274813
2025-05-17 17:52:00,52.25,IO,3205.655579762153
2025-05-17 17:52:15,52.5,IO,3130.355914261073
2025-05-17 17:52:30,52.75,IO,3115.023892694288
2025-05-17 17:52:45,53.0,IO,3185.1591913953853
2025-05-17 17:53:00,53.25,IO,3184.0071971123484
2025-05-17 17:53:15,53.5,IO,3220.2056253222645
2025-05-17 17:53:30,53.75,IO,3209.960330734351
2025-05-17 17:53:45,54.0,IO,3177.4459918437324
2025-05-17 17:54:00,54.25,IO,3174.482446685989
2025-05-17 17:54:15,54.5,IO,3176.9620434263725
2025-05-17 17:54:30,54.75,IO,3204.2298605539136
2025-05-17 17:54:45,55.0,IO,3181.9747664406577
2025-05-17 17:55:00,55.25,IO,3213.6321869059375
2025-05-17 17:55:15,55.5,IO,3217.3151207144665
2025-05-17 17:55:30,55.75,IO,3268.2236520042793
2025-05-17 17:55:45,56.0,IO,3268.660456361684
2025-05-17 17:56:00,56.25,IO,3259.3065652788155
2025-05-17 17:56:15,56.5,IO,3185.187190654747
2025-05-17 17:56:30,56.75,IO,2889.541685092606
2025-05-17 17:56:45,57.0,IO,2858.550831278982
2025-05-17 17:57:00,57.25,IO,2847.2459447892393
2025-05-17 17:57:15,57.5,IO,2897.9546791794482
2025-05-17 17:57:30,57.75,IO,2894.6896367817617
2025-05-17 17:57:45,58.0,IO,2863.7259973727737
2025-05-17 17:58:00,58.25,IO,2862.750997372774
2025-05-17 17:58:15,58.5,IO,2924.3004701052455
2025-05-17 17:58:30,58.75,IO,3027.0544516234436
2025-05-17 17:58:45,59.0,IO,3034.7743381820137
2025-05-17 17:59:00,59.25,IO,3053.9921963986326
2025-05-17 17:59:15,59.5,IO,3087.9428237560855
2025-05-17 17:59:30,59.75,IO,3221.165644374393
2025-05-17 17:59:45,60.0,IO,3242.672276817125
2025-05-17 18:00:00,60.25,IO,3238.0375604007904
2025-05-17 18:00:15,60.5,IO,3234.538392315288
2025-05-17 18:00:30,60.75,IO,3217.871816076288
2025-05-17 18:00:45,61.0,IO,3214.2562140527316
2025-05-17 18:01:00,61.25,IO,3209.350143362019
2025-05-17 18:01:15,61.5,IO,3200.690820313085
2025-05-17 18:01:30,61.75,IO,3007.911366111381
2025-05-17 18:01:45,62.0,IO,3013.080342429622
2025-05-17 18:02:00,62.25,IO,3003.3442247640846
2025-05-17 18:02:15,62.5,IO,2944.340463715755
2025-05-17 18:02:30,62.75,IO,2946.7484733654474
2025-05-17 18:02:45,63.0,IO,2986.2351228614043
2025-05-17 18:03:00,63.25,IO,2988.6342119679493
2025-05-17 18:03:15,63.5,IO,3055.6492183772702
2025-05-17 18:03:30,63.75,IO,3061.888164441519
2025-05-17 18:03:45,64.0,IO,3092.076189589575
2025-05-17 18:04:00,64.25,IO,3107.086334195787
2025-05-17 18:04:15,64.5,IO,3121.4599800578367
2025-05-17 18:04:30,64.75,IO,3340.1992005547595
2025-05-17 18:04:45,65.0,IO,3350.242901687668
2025-05-17 18:05:00,65.25,IO,3349.8404925858927
2025-05-17 18:05:15,65.5,IO,3244.3109157483286
2025-05-17 18:05:30,65.75,IO,3082.8485178365418
2025-05-17 18:05:45,66.0,IO,3042.9057086297817
2025-05-17 18:06:00,66.25,IO,3010.5722565680767
2025-05-17 18:06:15,66.5,IO,3108.5647525061877
2025-05-17 18:06:30,66.75,IO,3255.6830904792837
2025-05-17 18:06:45,67.0,IO,3277.5997836446872
2025-05-17 18:07:00,67.25,IO,3262.718980112949
2025-05-17 18:07:15,67.5,IO,3152.4962387246487
2025-05-17 18:07:30,67.75,IO,2937.4099114627957
2025-05-17 18:07:45,68.0,IO,2922.1845972652595
2025-05-17 18:08:00,68.25,IO,2953.5214248050825
2025-05-17 18:08:15,68.5,IO,3011.356950046015
2025-05-17 18:08:30,68.75,IO,3318.332413335117
2025-05-17 18:08:45,69.0,IO,3341.6276270213075
2025-05-17 18:09:00,69.25,IO,3357.9282484386413
2025-05-17 18:09:15,69.5,IO,3140.321059776605
2025-05-17 18:09:30,69.75,IO,2804.940177982555
2025-05-17 18:09:45,70.0,IO,2803.5806507819802
2025-05-17 18:10:00,70.25,IO,2808.710210194966
2025-05-17 18:10:15,70.5,IO,3041.3862831925367
2025-05-17 18:10:30,70.75,IO,3188.891019386791
2025-05-17 18:10:45,71.0,IO,3141.895533154297
2025-05-17 18:11:00,71.25,IO,3168.1240388530614
2025-05-17 18:11:15,71.5,IO,3004.165941336448
2025-05-17 18:11:30,71.75,IO,2759.5791861381017
2025-05-17 18:11:45,72.0,IO,2754.022162825902
2025-05-17 18:12:00,72.25,IO,2774.970238834688
2025-05-17 18:12:15,72.5,IO,2898.380294317851
2025-05-17 18:12:30,72.75,IO,3040.2242287331655
2025-05-17 18:12:45,73.0,IO,3028.7331586002383
2025-05-17 18:13:00,73.25,IO,3016.0993268040415
2025-05-17 18:13:15,73.5,IO,3056.1212986942082
2025-05-17 18:13:30,73.75,IO,3065.846436365154
2025-05-17 18:13:45,74.0,IO,3060.5594272597687
2025-05-17 18:14:00,74.25,IO,3054.9669191951352
2025-05-17 18:14:15,74.5,IO,3057.3703563776553
2025-05-17 18:14:30,74.75,IO,3070.4352738775833
2025-05-17 18:14:45,75.0,IO,3076.9211876492936
2025-05-17 18:15:00,75.25,IO,3080.1131722102577
2025-05-17 18:15:15,75.5,IO,3066.476647644723
2025-05-17 18:15:30,75.75,IO,3049.389213736262
2025-05-17 18:15:45,76.0,IO,3046.0632821206796
2025-05-17 18:16:00,76.25,IO,3036.122897885733
2025-05-17 18:16:15,76.5,IO,3093.431022835513
2025-05-17 18:16:30,76.75,IO,3069.443125259281
2025-05-17 18:16:45,77.0,IO,3071.450772318104
2025-05-17 18:17:00,77.25,IO,3080.2056586347003
2025-05-17 18:17:15,77.5,IO,3055.017779830529
2025-05-17 18:17:30,77.75,IO,3051.2862585876533
2025-05-17 18:17:45,78.0,IO,3035.8984527425387
2025-05-17 18:18:00,78.25,IO,3018.8501821367563
2025-05-17 18:18:15,78.5,IO,3030.43881489461
2025-05-17 18:18:30,78.75,IO,3063.8661037122843
2025-05-17 18:18:45,79.0,IO,3061.960828683362
2025-05-17 18:19:00,79.25,IO,3068.935034521758
2025-05-17 18:19:15,79.5,IO,3035.2385523792323
2025-05-17 18:19:30,79.75,IO,2936.6522781118033
2025-05-17 18:19:45,80.0,IO,2938.6091798901844
2025-05-17 18:20:00,80.25,IO,2936.113214572106
2025-05-17 18:20:15,80.5,IO,2934.1102285776974
2025-05-17 18:20:30,80.75,IO,2841.11057214082
2025-05-17 18:20:45,81.0,IO,2826.723663053381
2025-05-17 18:21:00,81.25,IO,2834.4468859503936
2025-05-17 18:21:15,81.5,IO,2856.565648146738
2025-05-17 18:21:30,81.75,IO,3039.3505544326767
2025-05-17 18:21:45,82.0,IO,3027.66923085018
2025-05-17 18:22:00,82.25,IO,3031.2890994570776
2025-05-17 18:22:15,82.5,IO,3043.0643261251516
2025-05-17 18:22:30,82.75,IO,3024.1284499517865
2025-05-17 18:22:45,83.0,IO,3009.372745194094
2025-05-17 18:23:00,83.25,IO,3066.4799485658646
2025-05-17 18:23:15,83.5,IO,3059.456520230411
2025-05-17 18:23:30,83.75,IO,2990.320057429331
2025-05-17 18:23:45,84.0,IO,3012.8237314226785
2025-05-17 18:24:00,84.25,IO,2991.8310586939524
2025-05-17 18:24:15,84.5,IO,3041.7864104759356
2025-05-17 18:24:30,84.75,IO,3343.226695256374
2025-05-17 18:24:45,85.0,IO,3399.139448575304
2025-05-17 18:25:00,85.25,IO,3410.381600718184
2025-05-17 18:25:15,85.5,IO,3296.1970585219865
2025-05-17 18:25:30,85.75,IO,3274.509719694021
2025-05-17 18:25:45,86.0,IO,3290.86526127487
2025-05-17 18:26:00,86.25,IO,3253.2955677908512
2025-05-17 18:26:15,86.5,IO,3298.32499986566
2025-05-17 18:26:30,86.75,IO,3281.117797105084
2025-05-17 18:26:45,87.0,IO,3227.0616963714006
2025-05-17 18:27:00,87.25,IO,3226.4224083455106
2025-05-17 18:27:15,87.5,IO,3182.389296218318
2025-05-17 18:27:30,87.75,IO,2912.2097673169633
2025-05-17 18:27:45,88.0,IO,2871.4951632547286
2025-05-17 18:28:00,88.25,IO,2859.487628921985
2025-05-17 18:28:15,88.5,IO,2877.8957494447113
2025-05-17 18:28:30,88.75,IO,2798.507737801709
2025-05-17 18:28:45,89.0,IO,2782.8363438213755
2025-05-17 18:29:00,89.25,IO,2785.039714346837
2025-05-17 18:29:15,89.5,IO,2814.8559434146773
2025-05-17 18:29:30,89.75,IO,2847.113112747015
2025-05-17 18:29:45,90.0,IO,2855.346283853496
2025-05-17 18:30:00,90.25,IO,2869.2415953025397
2025-05-17 18:30:15,90.5,IO,2842.226716411804
2025-05-17 18:30:30,90.75,IO,2776.7843151468132
2025-05-17 18:30:45,91.0,IO,2775.6000425786415
2025-05-17 18:31:00,91.25,IO,2787.0474158928164
2025-05-17 18:31:15,91.5,IO,2900.9429473795085
2025-05-17 18:31:30,91.75,IO,3239.9255493057744
2025-05-17 18:31:45,92.0,IO,3256.806859565022
2025-05-17 18:32:00,92.25,IO,3282.8515223757754
2025-05-17 18:32:15,92.5,IO,3125.3197117320005
2025-05-17 18:32:30,92.75,IO,2827.551847950008
2025-05-17 18:32:45,93.0,IO,2831.008034960606
2025-05-17 18:33:00,93.25,IO,2826.8042875934225
2025-05-17 18:33:15,93.5,IO,2998.9967384228453
2025-05-17 18:33:30,93.75,IO,3479.847828559095
2025-05-17 18:33:45,94.0,IO,3499.3054400309566
2025-05-17 18:34:00,94.25,IO,3509.2751058900044
2025-05-17 18:34:15,94.5,IO,3564.1668703484484
2025-05-17 18:34:30,94.75,IO,3714.320816417984
2025-05-17 18:34:45,95.0,IO,3781.6594271072954
2025-05-17 18:35:00,95.25,IO,3797.6758626538394
2025-05-17 18:35:15,95.5,IO,3813.795754245759
2025-05-17 18:35:30,95.75,IO,3979.5327828894597
2025-05-17 18:35:45,96.0,IO,3961.143953382219
2025-05-17 18:36:00,96.25,IO,3954.8124997255723
2025-05-17 18:36:15,96.5,IO,3798.3024972963717
2025-05-17 18:36:30,96.75,IO,3202.110337605442
2025-05-17 18:36:45,97.0,IO,3125.180670218042
2025-05-17 18:37:00,97.25,IO,3174.8504590362595
2025-05-17 18:37:15,97.5,IO,3346.3723972767802
2025-05-17 18:37:30,97.75,IO,3594.221901661689
2025-05-17 18:37:45,98.0,IO,3536.2474090189503
2025-05-17 18:38:00,98.25,IO,3538.514502748998
2025-05-17 18:38:15,98.5,IO,3508.8450907972583
2025-05-17 18:38:30,98.75,IO,3397.949384657084
2025-05-17 18:38:45,99.0,IO,3399.647405253944
2025-05-17 18:39:00,99.25,IO,3391.816167471991
2025-05-17 18:39:15,99.5,IO,3393.2679009844596
2025-05-17 18:39:30,99.75,IO,3405.573564821389
2025-05-17 18:39:45,100.0,IO,3539.812842011178
2025-05-17 18:40:00,100.25,IO,3485.7676699010112
2025-05-17 18:40:15,100.5,IO,3657.5964216462535
2025-05-17 18:40:30,100.75,IO,4413.599461123845
2025-05-17 18:40:45,101.0,IO,4533.840331724259
2025-05-17 18:41:00,101.25,IO,4488.9510420682445
2025-05-17 18:41:15,101.5,IO,4053.170250798941
2025-05-17 18:41:30,101.75,IO,3638.0815742300856
2025-05-17 18:41:45,102.0,IO,3669.491269159043
2025-05-17 18:42:00,102.25,IO,3618.1413782594946
2025-05-17 18:42:15,102.5,IO,3795.5861989927794
2025-05-17 18:42:30,102.75,IO,4117.26237016288
2025-05-17 18:42:45,103.0,IO,4084.2591136053884
2025-05-17 18:43:00,103.25,IO,4079.2147478909146
2025-05-17 18:43:15,103.5,IO,3950.2963568500973
2025-05-17 18:43:30,103.75,IO,3750.513312018757
2025-05-17 18:43:45,104.0,IO,3598.658124949679
2025-05-17 18:44:00,104.25,IO,3592.3507844878764
2025-05-17 18:44:15,104.5,IO,3718.8663741447835
2025-05-17 18:44:30,104.75,IO,4005.053893409946
2025-05-17 18:44:45,105.0,IO,4033.896642407928
2025-05-17 18:45:00,105.25,IO,4024.649283546639
2025-05-17 18:45:15,105.5,IO,3920.3278839871405
2025-05-17 18:45:30,105.75,IO,3611.805645292658
2025-05-17 18:45:45,106.0,IO,3616.11652824893
2025-05-17 18:46:00,106.25,IO,3619.828985944667
2025-05-17 18:46:15,106.5,IO,3770.4663319095257
2025-05-17 18:46:30,106.75,IO,3881.7051180361054
2025-05-17 18:46:45,107.0,IO,3870.5778790063064
2025-05-17 18:47:00,107.25,IO,3860.9666594835808
2025-05-17 18:47:15,107.5,IO,3874.2902938553
2025-05-17 18:47:30,107.75,IO,3948.203342930089
2025-05-17 18:47:45,108.0,IO,3947.880697471127
2025-05-17 18:48:00,108.25,IO,3944.0684520340715
2025-05-17 18:48:15,108.5,IO,3871.7128039525323
2025-05-17 18:48:30,108.75,IO,3575.9248769923543
2025-05-17 18:48:45,109.0,IO,3482.7939377429393
2025-05-17 18:49:00,109.25,IO,3482.9867730401056
2025-05-17 18:49:15,109.5,IO,3591.2493334112805
2025-05-17 18:49:30,109.75,IO,3796.7569593588296
2025-05-17 18:49:45,110.0,IO,3777.1694145384763
2025-05-17 18:50:00,110.25,IO,3776.4482011115992
2025-05-17 18:50:15,110.5,IO,3831.4024773044457
2025-05-17 18:50:30,110.75,IO,3864.775650053561
2025-05-17 18:50:45,111.0,IO,3882.285656398291
2025-05-17 18:51:00,111.25,IO,3885.1381354405557
2025-05-17 18:51:15,111.5,IO,3876.9253424776484
2025-05-17 18:51:30,111.75,IO,3884.455578791897
2025-05-17 18:51:45,112.0,IO,3973.0296036389655
2025-05-17 18:52:00,112.25,IO,3962.407415759185
2025-05-17 18:52:15,112.5,IO,3937.3993413203866
2025-05-17 18:52:30,112.75,IO,3737.007213309335
2025-05-17 18:52:45,113.0,IO,3694.247133176712
2025-05-17 18:53:00,113.25,IO,3693.7998076618537
2025-05-17 18:53:15,113.5,IO,3641.9142119536054
2025-05-17 18:53:30,113.75,IO,3188.712825396369
2025-05-17 18:53:45,114.0,IO,3171.334025117469
2025-05-17 18:54:00,114.25,IO,3184.144449255093
2025-05-17 18:54:15,114.5,IO,3500.830722466336
2025-05-17 18:54:30,114.75,IO,3919.1052282510555
2025-05-17 18:54:45,115.0,IO,3908.563954548238
2025-05-17 18:55:00,115.25,IO,3893.533610213694
2025-05-17 18:55:15,115.5,IO,3572.338749075246
2025-05-17 18:55:30,115.75,IO,3423.8016967274134
2025-05-17 18:55:45,116.0,IO,3449.979765800528
2025-05-17 18:56:00,116.25,IO,3464.948829140682
2025-05-17 18:56:15,116.5,IO,3599.3396785210057
2025-05-17 18:56:30,116.75,IO,3675.2665593266593
2025-05-17 18:56:45,117.0,IO,3615.582153053813
2025-05-17 18:57:00,117.25,IO,3683.806585797045
2025-05-17 18:57:15,117.5,IO,3783.8152427970012
2025-05-17 18:57:30,117.75,IO,3861.350177380526
2025-05-17 18:57:45,118.0,IO,3895.763306434468
2025-05-17 18:58:00,118.25,IO,3892.0055640457203
2025-05-17 18:58:15,118.5,IO,3893.83486474874
2025-05-17 18:58:30,118.75,IO,3963.6878786053194
2025-05-17 18:58:45,119.0,IO,3939.3059352896585
2025-05-17 18:59:00,119.25,IO,3940.1006347802445
2025-05-17 18:59:15,119.5,IO,3886.040667027522
2025-05-17 18:59:30,119.75,IO,3801.35133090765
2025-05-17 18:59:45,120.0,IO,3808.803364545253
