Time,mem_cache,source,Minutes
2025-07-15 17:47:45,4194467,cache_filling,23.5
2025-07-15 17:48:00,4194749,cache_filling,23.75
2025-07-15 17:48:15,4194888,cache_filling,24.0
2025-07-15 17:48:30,4195046,cache_filling,24.25
2025-07-15 17:48:45,4195486,cache_filling,24.5
2025-07-15 17:49:00,4195754,cache_filling,24.75
2025-07-15 17:49:15,4195932,cache_filling,25.0
2025-07-15 17:49:30,4196086,cache_filling,25.25
2025-07-15 17:49:45,4196456,cache_filling,25.5
2025-07-15 17:50:00,4196649,cache_filling,25.75
2025-07-15 17:50:15,4196801,cache_filling,26.0
2025-07-15 17:50:30,4197178,cache_filling,26.25
2025-07-15 17:50:45,4197531,cache_filling,26.5
2025-07-15 17:51:00,4197682,cache_filling,26.75
2025-07-15 17:51:15,4197878,cache_filling,27.0
2025-07-15 17:51:30,4198049,cache_filling,27.25
2025-07-15 17:51:45,4198396,cache_filling,27.5
2025-07-15 17:52:00,4198679,cache_filling,27.75
2025-07-15 17:52:15,4198891,cache_filling,28.0
2025-07-15 17:52:30,4199175,cache_filling,28.25
2025-07-15 17:52:45,4199425,cache_filling,28.5
2025-07-15 17:53:00,4199656,cache_filling,28.75
2025-07-15 17:53:15,4199753,cache_filling,29.0
2025-07-15 17:53:30,4199947,cache_filling,29.25
2025-07-15 17:53:45,4200700,cache_filling,29.5
2025-07-15 17:54:00,4200930,cache_filling,29.75
2025-07-15 17:54:15,4202755,cache_filling,30.0
2025-07-15 17:54:30,4211470,cache_filling,30.25
2025-07-15 17:54:45,4229541,cache_filling,30.5
2025-07-15 17:55:00,4239133,cache_filling,30.75
2025-07-15 17:55:15,4241639,cache_filling,31.0
2025-07-15 17:55:30,4244658,cache_filling,31.25
2025-07-15 17:55:45,4244696,cache_filling,31.5
2025-07-15 17:56:00,4245013,cache_filling,31.75
2025-07-15 17:56:15,4245201,cache_filling,32.0
2025-07-15 17:56:30,4245545,cache_filling,32.25
2025-07-15 17:56:45,4245583,cache_filling,32.5
2025-07-15 17:57:00,4245576,cache_filling,32.75
2025-07-15 17:57:15,4245720,cache_filling,33.0
2025-07-15 17:57:30,4246118,cache_filling,33.25
2025-07-15 17:57:45,4246156,cache_filling,33.5
2025-07-15 17:58:00,4246397,cache_filling,33.75
2025-07-15 17:58:15,4246434,cache_filling,34.0
2025-07-15 17:58:30,4246461,cache_filling,34.25
2025-07-15 17:58:45,4246465,cache_filling,34.5
2025-07-15 17:59:00,4246708,cache_filling,34.75
2025-07-15 17:59:15,4246721,cache_filling,35.0
2025-07-15 17:59:30,4246570,cache_filling,35.25
2025-07-15 17:59:45,4246581,cache_filling,35.5
2025-07-15 18:00:00,4246796,cache_filling,35.75
2025-07-15 18:00:15,4246444,cache_filling,36.0
2025-07-15 18:00:30,4245381,cache_filling,36.25
2025-07-15 18:00:45,4244760,cache_filling,36.5
2025-07-15 18:01:00,4241751,cache_filling,36.75
2025-07-15 18:01:15,4241568,cache_filling,37.0
2025-07-15 18:01:30,4240245,cache_filling,37.25
2025-07-15 18:01:45,4240253,cache_filling,37.5
2025-07-15 18:02:00,4240263,cache_filling,37.75
2025-07-15 18:02:15,4240298,cache_filling,38.0
2025-07-15 18:02:30,4240359,cache_filling,38.25
2025-07-15 18:02:45,4240391,cache_filling,38.5
2025-07-15 18:03:00,4240373,cache_filling,38.75
2025-07-15 18:03:15,4240403,cache_filling,39.0
2025-07-15 18:03:30,4240547,cache_filling,39.25
2025-07-15 18:03:45,4240588,cache_filling,39.5
2025-07-15 18:04:00,4240669,cache_filling,39.75
2025-07-15 18:04:15,4240753,cache_filling,40.0
2025-07-15 18:04:30,4240915,cache_filling,40.25
2025-07-15 18:04:45,4240953,cache_filling,40.5
2025-07-15 18:05:00,4241172,cache_filling,40.75
2025-07-15 18:05:15,4241286,cache_filling,41.0
2025-07-15 18:05:30,4241257,cache_filling,41.25
2025-07-15 18:05:45,4241357,cache_filling,41.5
2025-07-15 18:06:00,4241590,cache_filling,41.75
2025-07-15 18:06:15,4241671,cache_filling,42.0
2025-07-15 18:06:30,4241669,cache_filling,42.25
2025-07-15 18:06:45,4241734,cache_filling,42.5
2025-07-15 18:07:00,4241805,cache_filling,42.75
2025-07-15 18:07:15,4241900,cache_filling,43.0
2025-07-15 18:07:30,4242168,cache_filling,43.25
2025-07-15 18:07:45,4242339,cache_filling,43.5
2025-07-15 18:08:00,4242765,cache_filling,43.75
2025-07-15 18:08:15,4242900,cache_filling,44.0
2025-07-15 18:08:30,4243069,cache_filling,44.25
2025-07-15 18:08:45,4243221,cache_filling,44.5
2025-07-15 18:09:00,4243584,cache_filling,44.75
2025-07-15 18:09:15,4243771,cache_filling,45.0
2025-07-15 18:09:30,4244110,cache_filling,45.25
2025-07-15 18:09:45,4244124,cache_filling,45.5
2025-07-15 18:10:00,4244316,cache_filling,45.75
2025-07-15 18:10:15,4244429,cache_filling,46.0
2025-07-15 18:10:30,4244460,cache_filling,46.25
2025-07-15 18:10:45,4244507,cache_filling,46.5
2025-07-15 18:11:00,4244880,cache_filling,46.75
2025-07-15 18:11:15,4244957,cache_filling,47.0
2025-07-15 18:11:30,4244987,cache_filling,47.25
2025-07-15 18:11:45,4245026,cache_filling,47.5
2025-07-15 18:12:00,4245243,cache_filling,47.75
2025-07-15 18:12:15,4245377,cache_filling,48.0
2025-07-15 18:12:30,4245500,cache_filling,48.25
2025-07-15 18:12:45,4245500,cache_filling,48.5
2025-07-15 18:13:00,4245718,cache_filling,48.75
2025-07-15 18:13:15,4245852,cache_filling,49.0
2025-07-15 18:13:30,4245805,cache_filling,49.25
2025-07-15 18:13:45,4245856,cache_filling,49.5
2025-07-15 18:14:00,4246258,cache_filling,49.75
2025-07-15 18:14:15,4246325,cache_filling,50.0
2025-07-15 18:14:30,4246286,cache_filling,50.25
2025-07-15 18:14:45,4246421,cache_filling,50.5
2025-07-15 18:15:00,4246625,cache_filling,50.75
2025-07-15 18:15:15,4246660,cache_filling,51.0
2025-07-15 18:15:30,4246649,cache_filling,51.25
2025-07-15 18:15:45,4246763,cache_filling,51.5
2025-07-15 18:16:00,4246894,cache_filling,51.75
2025-07-15 18:16:15,4246918,cache_filling,52.0
2025-07-15 18:16:30,4246963,cache_filling,52.25
2025-07-15 18:16:45,4247028,cache_filling,52.5
2025-07-15 18:17:00,4247364,cache_filling,52.75
2025-07-15 18:17:15,4247328,cache_filling,53.0
2025-07-15 18:17:30,4247477,cache_filling,53.25
2025-07-15 18:17:45,4247609,cache_filling,53.5
2025-07-15 18:18:00,4247914,cache_filling,53.75
2025-07-15 18:18:15,4247990,cache_filling,54.0
2025-07-15 18:18:30,4248070,cache_filling,54.25
2025-07-15 18:18:45,4248234,cache_filling,54.5
2025-07-15 18:19:00,4248445,cache_filling,54.75
2025-07-15 18:19:15,4248558,cache_filling,55.0
2025-07-15 18:19:30,4248627,cache_filling,55.25
2025-07-15 18:19:45,4248657,cache_filling,55.5
2025-07-15 18:20:00,4248901,cache_filling,55.75
2025-07-15 18:20:15,4248946,cache_filling,56.0
2025-07-15 18:20:30,4248991,cache_filling,56.25
2025-07-15 18:20:45,4249124,cache_filling,56.5
2025-07-15 18:21:00,4249355,cache_filling,56.75
2025-07-15 18:21:15,4249456,cache_filling,57.0
2025-07-15 18:21:30,4249659,cache_filling,57.25
2025-07-15 18:21:45,4249685,cache_filling,57.5
2025-07-15 18:22:00,4249850,cache_filling,57.75
2025-07-15 18:22:15,4249980,cache_filling,58.0
2025-07-15 18:22:30,4250023,cache_filling,58.25
2025-07-15 18:22:45,4250094,cache_filling,58.5
2025-07-15 18:23:00,4250260,cache_filling,58.75
2025-07-15 18:23:15,4250379,cache_filling,59.0
2025-07-15 18:23:30,4250492,cache_filling,59.25
2025-07-15 18:23:45,4250606,cache_filling,59.5
2025-07-15 18:24:00,4250799,cache_filling,59.75
2025-07-15 18:24:15,4250869,cache_filling,60.0
2025-07-15 18:24:30,4250991,cache_filling,60.25
2025-07-15 18:24:45,4251004,cache_filling,60.5
2025-07-15 18:25:00,4251160,cache_filling,60.75
2025-07-15 18:25:15,4251262,cache_filling,61.0
2025-07-15 18:25:30,4251367,cache_filling,61.25
2025-07-15 18:25:45,4251532,cache_filling,61.5
2025-07-15 18:26:00,4251743,cache_filling,61.75
2025-07-15 18:26:15,4251920,cache_filling,62.0
2025-07-15 18:26:30,4252275,cache_filling,62.25
2025-07-15 18:26:45,4252656,cache_filling,62.5
2025-07-15 18:27:00,4252324,cache_filling,62.75
2025-07-15 18:27:15,4252415,cache_filling,63.0
2025-07-15 18:27:30,4253457,cache_filling,63.25
2025-07-15 18:27:45,4253529,cache_filling,63.5
2025-07-15 18:28:00,4253559,cache_filling,63.75
2025-07-15 18:28:15,4253616,cache_filling,64.0
2025-07-15 18:28:30,4253811,cache_filling,64.25
2025-07-15 18:28:45,4253913,cache_filling,64.5
2025-07-15 18:29:00,4254106,cache_filling,64.75
2025-07-15 18:29:15,4254162,cache_filling,65.0
2025-07-15 18:29:30,4254179,cache_filling,65.25
2025-07-15 18:29:45,4254217,cache_filling,65.5
2025-07-15 18:30:00,4254392,cache_filling,65.75
2025-07-15 18:30:15,4254460,cache_filling,66.0
2025-07-15 18:30:30,4254488,cache_filling,66.25
2025-07-15 18:30:45,4254573,cache_filling,66.5
2025-07-15 18:31:00,4254849,cache_filling,66.75
2025-07-15 18:31:15,4255011,cache_filling,67.0
2025-07-15 18:31:30,4255044,cache_filling,67.25
2025-07-15 18:31:45,4255126,cache_filling,67.5
2025-07-15 18:32:00,4255182,cache_filling,67.75
2025-07-15 18:32:15,4255274,cache_filling,68.0
2025-07-15 18:32:30,4255411,cache_filling,68.25
2025-07-15 18:32:45,4255460,cache_filling,68.5
2025-07-15 18:33:00,4255720,cache_filling,68.75
2025-07-15 18:33:15,4255778,cache_filling,69.0
2025-07-15 18:33:30,4255829,cache_filling,69.25
2025-07-15 18:33:45,4255969,cache_filling,69.5
2025-07-15 18:34:00,4256135,cache_filling,69.75
2025-07-15 18:34:15,4256238,cache_filling,70.0
2025-07-15 18:34:30,4256282,cache_filling,70.25
2025-07-15 18:34:45,4256461,cache_filling,70.5
2025-07-15 18:35:00,4256522,cache_filling,70.75
2025-07-15 18:35:15,4256653,cache_filling,71.0
2025-07-15 18:35:30,4256983,cache_filling,71.25
2025-07-15 18:35:45,4257036,cache_filling,71.5
2025-07-15 18:36:00,4257148,cache_filling,71.75
2025-07-15 18:36:15,4257209,cache_filling,72.0
2025-07-15 18:36:30,4257245,cache_filling,72.25
2025-07-15 18:36:45,4257256,cache_filling,72.5
2025-07-15 18:37:00,4257316,cache_filling,72.75
2025-07-15 18:37:15,4257381,cache_filling,73.0
2025-07-15 18:37:30,4257459,cache_filling,73.25
2025-07-15 18:37:45,4257565,cache_filling,73.5
2025-07-15 18:38:00,4257732,cache_filling,73.75
2025-07-15 18:38:15,4257838,cache_filling,74.0
2025-07-15 18:38:30,4257900,cache_filling,74.25
2025-07-15 18:38:45,4258030,cache_filling,74.5
2025-07-15 18:39:00,4258218,cache_filling,74.75
2025-07-15 18:39:15,4258358,cache_filling,75.0
2025-07-15 18:39:30,4258443,cache_filling,75.25
2025-07-15 18:39:45,4258505,cache_filling,75.5
2025-07-15 18:40:00,4258598,cache_filling,75.75
2025-07-15 18:40:15,4258722,cache_filling,76.0
2025-07-15 18:40:30,4258906,cache_filling,76.25
2025-07-15 18:40:45,4258979,cache_filling,76.5
2025-07-15 18:41:00,4259062,cache_filling,76.75
2025-07-15 18:41:15,4259139,cache_filling,77.0
2025-07-15 18:41:30,4259179,cache_filling,77.25
2025-07-15 18:41:45,4259342,cache_filling,77.5
2025-07-15 18:42:00,4259442,cache_filling,77.75
2025-07-15 18:42:15,4259547,cache_filling,78.0
2025-07-15 18:42:30,4259659,cache_filling,78.25
2025-07-15 18:42:45,4259758,cache_filling,78.5
2025-07-15 18:43:00,4259830,cache_filling,78.75
2025-07-15 18:43:15,4259996,cache_filling,79.0
2025-07-15 18:43:30,4260080,cache_filling,79.25
2025-07-15 18:43:45,4260200,cache_filling,79.5
2025-07-15 18:44:00,4260386,cache_filling,79.75
2025-07-15 18:44:15,4260491,cache_filling,80.0
2025-07-15 18:44:30,4260594,cache_filling,80.25
2025-07-15 18:44:45,4260712,cache_filling,80.5
2025-07-15 18:45:00,4260799,cache_filling,80.75
2025-07-15 18:45:15,4260833,cache_filling,81.0
2025-07-15 18:45:30,4260957,cache_filling,81.25
2025-07-15 18:45:45,4261038,cache_filling,81.5
2025-07-15 18:46:00,4261214,cache_filling,81.75
2025-07-15 18:46:15,4261329,cache_filling,82.0
2025-07-15 18:46:30,4261513,cache_filling,82.25
2025-07-15 18:46:45,4261568,cache_filling,82.5
2025-07-15 18:47:00,4261984,cache_filling,82.75
2025-07-15 18:47:15,4262223,cache_filling,83.0
2025-07-15 18:47:30,4262266,cache_filling,83.25
2025-07-15 18:47:45,4262398,cache_filling,83.5
2025-07-15 18:48:00,4262627,cache_filling,83.75
2025-07-15 18:48:15,4262750,cache_filling,84.0
2025-07-15 18:48:30,4262811,cache_filling,84.25
2025-07-15 18:48:45,4262860,cache_filling,84.5
2025-07-15 18:49:00,4263212,cache_filling,84.75
2025-07-15 18:49:15,4263319,cache_filling,85.0
2025-07-15 18:49:30,4263365,cache_filling,85.25
2025-07-15 18:49:45,4263410,cache_filling,85.5
2025-07-15 18:50:00,4263562,cache_filling,85.75
2025-07-15 18:50:15,4263695,cache_filling,86.0
2025-07-15 18:50:30,4263816,cache_filling,86.25
2025-07-15 18:50:45,4264136,cache_filling,86.5
2025-07-15 18:51:00,4264351,cache_filling,86.75
2025-07-15 18:51:15,4264560,cache_filling,87.0
2025-07-15 18:51:30,4264572,cache_filling,87.25
2025-07-15 18:51:45,4264706,cache_filling,87.5
2025-07-15 18:52:00,4264922,cache_filling,87.75
2025-07-15 18:52:15,4264975,cache_filling,88.0
2025-07-15 18:52:30,4265150,cache_filling,88.25
2025-07-15 18:52:45,4265222,cache_filling,88.5
2025-07-15 18:53:00,4265547,cache_filling,88.75
2025-07-15 18:53:15,4265703,cache_filling,89.0
2025-07-15 18:53:30,4265742,cache_filling,89.25
2025-07-15 18:53:45,4265826,cache_filling,89.5
2025-07-15 18:54:00,4266212,cache_filling,89.75
2025-07-15 18:54:15,4266419,cache_filling,90.0
2025-07-15 18:54:30,4266433,cache_filling,90.25
2025-07-15 18:54:45,4266535,cache_filling,90.5
2025-07-15 18:55:00,4266576,cache_filling,90.75
2025-07-15 18:55:15,4266703,cache_filling,91.0
2025-07-15 18:55:30,4267010,cache_filling,91.25
2025-07-15 18:55:45,4267071,cache_filling,91.5
2025-07-15 18:56:00,4267138,cache_filling,91.75
2025-07-15 18:56:15,4267205,cache_filling,92.0
2025-07-15 18:56:30,4267375,cache_filling,92.25
2025-07-15 18:56:45,4267430,cache_filling,92.5
2025-07-15 18:57:00,4267604,cache_filling,92.75
2025-07-15 18:57:15,4267696,cache_filling,93.0
2025-07-15 18:57:30,4267809,cache_filling,93.25
2025-07-15 18:57:45,4267955,cache_filling,93.5
2025-07-15 18:58:00,4268249,cache_filling,93.75
2025-07-15 18:58:15,4268348,cache_filling,94.0
2025-07-15 18:58:30,4268478,cache_filling,94.25
2025-07-15 18:58:45,4268584,cache_filling,94.5
2025-07-15 18:59:00,4268746,cache_filling,94.75
2025-07-15 18:59:15,4268870,cache_filling,95.0
2025-07-15 18:59:30,4268980,cache_filling,95.25
2025-07-15 18:59:45,4269113,cache_filling,95.5
2025-07-15 19:00:00,4269375,cache_filling,95.75
2025-07-15 19:00:15,4269503,cache_filling,96.0
2025-07-15 19:00:30,4269675,cache_filling,96.25
2025-07-15 19:00:45,4270059,cache_filling,96.5
2025-07-15 19:01:00,4270443,cache_filling,96.75
2025-07-15 19:01:15,4270536,cache_filling,97.0
2025-07-15 19:01:30,4270992,cache_filling,97.25
2025-07-15 19:01:45,4271199,cache_filling,97.5
2025-07-15 19:02:00,4271320,cache_filling,97.75
2025-07-15 19:02:15,4271407,cache_filling,98.0
2025-07-15 19:02:30,4271708,cache_filling,98.25
2025-07-15 19:02:45,4271892,cache_filling,98.5
2025-07-15 19:03:00,4271902,cache_filling,98.75
2025-07-15 19:03:15,4271986,cache_filling,99.0
2025-07-15 19:03:30,4272280,cache_filling,99.25
2025-07-15 19:03:45,4272327,cache_filling,99.5
2025-07-15 19:04:00,4272504,cache_filling,99.75
2025-07-15 19:04:15,4272530,cache_filling,100.0
2025-07-15 19:04:30,4272550,cache_filling,100.25
2025-07-15 19:04:45,4272649,cache_filling,100.5
2025-07-15 19:05:00,4272932,cache_filling,100.75
2025-07-15 19:05:15,4273016,cache_filling,101.0
2025-07-15 19:05:30,4273073,cache_filling,101.25
2025-07-15 19:05:45,4273165,cache_filling,101.5
2025-07-15 19:06:00,4273513,cache_filling,101.75
2025-07-15 19:06:15,4273624,cache_filling,102.0
2025-07-15 19:06:30,4273534,cache_filling,102.25
2025-07-15 19:06:45,4273611,cache_filling,102.5
2025-07-15 19:07:00,4273805,cache_filling,102.75
2025-07-15 19:07:15,4273937,cache_filling,103.0
2025-07-15 19:07:30,4274302,cache_filling,103.25
2025-07-15 19:07:45,4274412,cache_filling,103.5
2025-07-15 19:08:00,4274524,cache_filling,103.75
2025-07-15 19:08:15,4274599,cache_filling,104.0
2025-07-15 19:08:30,4274804,cache_filling,104.25
2025-07-15 19:08:45,4274844,cache_filling,104.5
2025-07-15 19:09:00,4275031,cache_filling,104.75
2025-07-15 19:09:15,4275212,cache_filling,105.0
2025-07-15 19:09:30,4275203,cache_filling,105.25
2025-07-15 19:09:45,4275307,cache_filling,105.5
2025-07-15 19:10:00,4275518,cache_filling,105.75
2025-07-15 19:10:15,4275590,cache_filling,106.0
2025-07-15 19:10:30,4275631,cache_filling,106.25
2025-07-15 19:10:45,4275745,cache_filling,106.5
2025-07-15 19:11:00,4275963,cache_filling,106.75
2025-07-15 19:11:15,4276035,cache_filling,107.0
2025-07-15 19:11:30,4276266,cache_filling,107.25
2025-07-15 19:11:45,4276391,cache_filling,107.5
2025-07-15 19:12:00,4276453,cache_filling,107.75
2025-07-15 19:12:15,4276510,cache_filling,108.0
2025-07-15 19:12:30,4276631,cache_filling,108.25
2025-07-15 19:12:45,4276688,cache_filling,108.5
2025-07-15 19:13:00,4276870,cache_filling,108.75
2025-07-15 19:13:15,4276934,cache_filling,109.0
2025-07-15 19:13:30,4276888,cache_filling,109.25
2025-07-15 19:13:45,4276957,cache_filling,109.5
2025-07-15 19:14:00,4277347,cache_filling,109.75
2025-07-15 19:14:15,4277719,cache_filling,110.0
2025-07-15 19:14:30,4280949,cache_filling,110.25
2025-07-15 19:14:45,4288078,cache_filling,110.5
2025-07-15 19:15:00,4272695,cache_filling,110.75
2025-07-15 19:15:15,4274855,cache_filling,111.0
2025-07-15 19:15:30,4293034,cache_filling,111.25
2025-07-15 19:15:45,4293293,cache_filling,111.5
2025-07-15 19:16:00,4293227,cache_filling,111.75
2025-07-15 19:16:15,4293313,cache_filling,112.0
2025-07-15 19:16:30,4293709,cache_filling,112.25
2025-07-15 19:16:45,4293852,cache_filling,112.5
2025-07-15 19:17:00,4293865,cache_filling,112.75
2025-07-15 19:17:15,4293935,cache_filling,113.0
2025-07-15 19:17:30,4294152,cache_filling,113.25
2025-07-15 19:17:45,4294183,cache_filling,113.5
2025-07-15 19:18:00,4294194,cache_filling,113.75
2025-07-15 19:18:15,4294266,cache_filling,114.0
2025-07-15 19:18:30,4294407,cache_filling,114.25
2025-07-15 19:18:45,4294612,cache_filling,114.5
2025-07-15 19:19:00,4294848,cache_filling,114.75
2025-07-15 19:19:15,4295025,cache_filling,115.0
2025-07-15 19:19:30,4295118,cache_filling,115.25
2025-07-15 19:19:45,4295213,cache_filling,115.5
2025-07-15 19:20:00,4295317,cache_filling,115.75
2025-07-15 19:20:15,4295334,cache_filling,116.0
2025-07-15 19:20:30,4294715,cache_filling,116.25
2025-07-15 19:20:45,4293523,cache_filling,116.5
2025-07-15 19:21:00,4291075,cache_filling,116.75
2025-07-15 19:21:15,4290812,cache_filling,117.0
2025-07-15 19:21:30,4292200,cache_filling,117.25
2025-07-15 19:21:45,4292317,cache_filling,117.5
2025-07-15 19:22:00,4292350,cache_filling,117.75
2025-07-15 19:22:15,4292423,cache_filling,118.0
2025-07-15 19:22:30,4292530,cache_filling,118.25
2025-07-15 19:22:45,4292578,cache_filling,118.5
2025-07-15 19:23:00,4292715,cache_filling,118.75
2025-07-15 19:23:15,4292789,cache_filling,119.0
2025-07-15 19:23:30,4292906,cache_filling,119.25
2025-07-15 19:23:45,4293031,cache_filling,119.5
2025-07-15 19:24:00,4293302,cache_filling,119.75
2025-07-15 19:24:15,4293420,cache_filling,120.0
