Time,localhost_client_inf,localhost_client_1000,localhost_client_10000,localhost_client_100000,localhost_client_1000000,localhost_client_10000000,api_gateway_server_inf,api_gateway_server_1000,api_gateway_server_10000,api_gateway_server_100000,api_gateway_server_1000000,api_gateway_server_10000000,vets_service_client_inf,vets_service_client_1000,vets_service_client_10000,vets_service_client_100000,vets_service_client_1000000,vets_service_client_10000000,discovery_server_server_inf,discovery_server_server_1000,discovery_server_server_10000,discovery_server_server_100000,discovery_server_server_1000000,discovery_server_server_10000000,customers_service_client_inf,customers_service_client_1000,customers_service_client_10000,customers_service_client_100000,customers_service_client_1000000,customers_service_client_10000000,discovery_server_server2_inf,discovery_server_server2_1000,discovery_server_server2_10000,discovery_server_server2_100000,discovery_server_server2_1000000,discovery_server_server2_10000000,customers_service_server_inf,customers_service_server_1000,customers_service_server_10000,customers_service_server_100000,customers_service_server_1000000,customers_service_server_10000000,visits_service_server_inf,visits_service_server_1000,visits_service_server_10000,visits_service_server_100000,visits_service_server_1000000,visits_service_server_10000000,vets_service_server_inf,vets_service_server_1000,vets_service_server_10000,vets_service_server_100000,vets_service_server_1000000,vets_service_server_10000000,api_gateway_client_discovery_inf,api_gateway_client_discovery_1000,api_gateway_client_discovery_10000,api_gateway_client_discovery_100000,api_gateway_client_discovery_1000000,api_gateway_client_discovery_10000000,api_gateway_client_vets_inf,api_gateway_client_vets_1000,api_gateway_client_vets_10000,api_gateway_client_vets_100000,api_gateway_client_vets_1000000,api_gateway_client_vets_10000000,api_gateway_client_customers_inf,api_gateway_client_customers_1000,api_gateway_client_customers_10000,api_gateway_client_customers_100000,api_gateway_client_customers_1000000,api_gateway_client_customers_10000000,api_gateway_client_visits_inf,api_gateway_client_visits_1000,api_gateway_client_visits_10000,api_gateway_client_visits_100000,api_gateway_client_visits_1000000,api_gateway_client_visits_10000000,discovery_server_server3_inf,discovery_server_server3_1000,discovery_server_server3_10000,discovery_server_server3_100000,discovery_server_server3_1000000,discovery_server_server3_10000000,visits_service_client_inf,visits_service_client_1000,visits_service_client_10000,visits_service_client_100000,visits_service_client_1000000,visits_service_client_10000000,discovery_server_server4_inf,discovery_server_server4_1000,discovery_server_server4_10000,discovery_server_server4_100000,discovery_server_server4_1000000,discovery_server_server4_10000000,genai_service_client_inf,genai_service_client_1000,genai_service_client_10000,genai_service_client_100000,genai_service_client_1000000,genai_service_client_10000000,discovery_server_server5_inf,discovery_server_server5_1000,discovery_server_server5_10000,discovery_server_server5_100000,discovery_server_server5_1000000,discovery_server_server5_10000000,customers_service_server2_inf,customers_service_server2_1000,customers_service_server2_10000,customers_service_server2_100000,customers_service_server2_1000000,customers_service_server2_10000000,visits_service_server2_inf,visits_service_server2_1000,visits_service_server2_10000,visits_service_server2_100000,visits_service_server2_1000000,visits_service_server2_10000000,genai_service_server_inf,genai_service_server_1000,genai_service_server_10000,genai_service_server_100000,genai_service_server_1000000,genai_service_server_10000000,vets_service_server2_inf,vets_service_server2_1000,vets_service_server2_10000,vets_service_server2_100000,vets_service_server2_1000000,vets_service_server2_10000000,admin_service_client_discovery_inf,admin_service_client_discovery_1000,admin_service_client_discovery_10000,admin_service_client_discovery_100000,admin_service_client_discovery_1000000,admin_service_client_discovery_10000000,admin_service_client_vets_inf,admin_service_client_vets_1000,admin_service_client_vets_10000,admin_service_client_vets_100000,admin_service_client_vets_1000000,admin_service_client_vets_10000000,admin_service_client_customers_inf,admin_service_client_customers_1000,admin_service_client_customers_10000,admin_service_client_customers_100000,admin_service_client_customers_1000000,admin_service_client_customers_10000000,admin_service_client_gateway_inf,admin_service_client_gateway_1000,admin_service_client_gateway_10000,admin_service_client_gateway_100000,admin_service_client_gateway_1000000,admin_service_client_gateway_10000000,admin_service_client_visits_inf,admin_service_client_visits_1000,admin_service_client_visits_10000,admin_service_client_visits_100000,admin_service_client_visits_1000000,admin_service_client_visits_10000000,admin_service_client_genai_inf,admin_service_client_genai_1000,admin_service_client_genai_10000,admin_service_client_genai_100000,admin_service_client_genai_1000000,admin_service_client_genai_10000000,admin_service_client_admin_inf,admin_service_client_admin_1000,admin_service_client_admin_10000,admin_service_client_admin_100000,admin_service_client_admin_1000000,admin_service_client_admin_10000000,admin_service_server_inf,admin_service_server_1000,admin_service_server_10000,admin_service_server_100000,admin_service_server_1000000,admin_service_server_10000000,api_gateway_server2_inf,api_gateway_server2_1000,api_gateway_server2_10000,api_gateway_server2_100000,api_gateway_server2_1000000,api_gateway_server2_10000000,discovery_server_server6_inf,discovery_server_server6_1000,discovery_server_server6_10000,discovery_server_server6_100000,discovery_server_server6_1000000,discovery_server_server6_100000002025-05-18 00:00:00,,,,,,,,,,,,,22,22,22,22,20,22,24,16,24,18,16,22,0,0,0,0,0,0,4,0,4,0,0,2,0,0,0,0,0,0,4,2,4,2,0,4,,,,,,,,,,,,,,,,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,0,4,0,0,0,0,0,0,4,0,4,2,0,4,5,2,5,2,0,5,4,2,4,2,0,4,4,0,4,0,0,2,4,0,4,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,3,0,3,1,0,3
2025-07-08 23:41:00,,,,,,,136,127,136,127,109,133,334,212,334,256,167,308,0,18,0,14,0,18,0,18,0,14,0,18,15,15,15,15,13,15,4,2,4,2,0,4,0,0,0,0,0,0,2,1,2,2,0,2,0,0,0,0,0,0,4,1,4,1,0,1,160,46,160,60,36,101,16,5,16,7,1,13,31,17,31,21,14,26,0,3,0,1,0,2,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,3,0,0,2,2,2,2,0,2,0,0,0,0,0,0,4,2,4,4,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,1,1,1,1,1,2,2,2,2,0,2,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,4,2,4,4,0,4,0,0,0,0,0,0
2025-07-08 23:41:15,,,,,,,136,127,136,127,109,133,334,212,334,256,167,308,0,18,0,14,0,18,0,18,0,14,0,18,15,15,15,15,13,15,4,2,4,3,0,4,0,0,0,0,0,0,4,3,4,4,0,4,0,0,0,0,0,0,4,1,4,1,0,1,160,46,160,60,36,101,16,5,16,7,1,13,31,17,31,21,14,26,0,3,0,1,0,2,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,3,0,0,2,2,2,2,0,2,0,0,0,0,0,0,2,1,2,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,1,1,1,1,1,2,2,2,2,0,2,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,4,2,4,4,0,4,0,0,0,0,0,0
2025-07-08 23:41:30,,,,,,,136,127,136,127,109,133,334,212,334,256,167,308,0,18,0,14,0,18,0,18,0,14,0,18,15,15,15,15,13,15,4,2,4,3,0,4,0,0,0,0,0,0,4,3,4,4,0,4,0,0,0,0,0,0,4,1,4,1,0,1,160,46,160,60,36,101,16,5,16,7,1,13,31,17,31,21,14,26,0,3,0,1,0,2,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,3,0,0,2,2,2,2,0,2,0,0,0,0,0,0,2,1,2,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,1,3,2,0,3,3,1,3,1,0,3,4,2,4,4,0,4,0,0,0,0,0,0
2025-07-08 23:41:45,,,,,,,225,192,225,200,95,219,367,283,367,312,241,353,0,18,0,16,0,18,0,18,0,16,0,18,15,15,15,15,13,15,4,2,4,3,0,4,0,0,0,0,0,0,4,3,4,4,0,4,0,0,0,0,0,0,4,1,4,1,0,1,147,51,147,66,36,108,16,5,16,7,1,13,31,17,31,21,14,26,0,30,0,1,0,4,0,0,0,30,0,1,0,8,0,0,0,0,0,0,0,16,0,0,2,2,2,2,0,2,0,0,0,0,0,0,2,1,2,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,1,3,2,0,3,3,1,3,1,0,3,4,2,4,4,0,4,0,0,0,0,0,0
2025-07-08 23:42:00,4,2,4,4,2,4,225,192,225,200,95,219,367,283,367,312,241,353,0,18,0,16,0,18,0,18,0,16,0,18,22,22,22,22,22,22,4,2,4,3,0,4,0,0,0,0,0,0,4,3,4,4,0,4,0,0,0,0,0,0,3,0,3,0,0,2,147,51,147,66,36,108,21,15,21,18,11,20,65,49,65,54,41,63,0,30,0,1,0,4,0,1,0,30,0,1,0,8,0,1,0,0,0,0,0,16,0,1,2,2,2,2,0,2,0,0,0,0,0,0,2,1,2,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,1,3,2,0,3,3,1,3,1,0,3,4,2,4,4,0,4,0,0,0,0,0,0
2025-07-08 23:42:15,4,2,4,4,2,4,225,192,225,200,95,219,367,283,367,312,241,353,0,18,0,16,0,18,0,18,0,16,0,18,22,22,22,22,22,22,4,2,4,4,0,4,0,0,0,0,0,0,3,3,3,3,0,3,0,0,0,0,0,0,3,0,3,0,0,2,147,51,147,66,36,108,21,15,21,18,11,20,65,49,65,54,41,63,0,30,0,1,0,4,0,1,0,30,0,1,0,8,0,1,0,0,0,0,0,16,0,1,3,3,3,3,0,3,0,0,0,0,0,0,4,2,4,4,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,1,3,2,0,3,3,1,3,1,0,3,3,2,3,3,0,3,0,0,0,0,0,0
2025-07-08 23:42:30,4,2,4,4,2,4,225,192,225,200,95,219,367,283,367,312,241,353,0,18,0,16,0,18,0,18,0,16,0,18,22,22,22,22,22,22,4,2,4,4,0,4,0,0,0,0,0,0,3,3,3,3,0,3,0,0,0,0,0,0,3,0,3,0,0,2,147,51,147,66,36,108,21,15,21,18,11,20,65,49,65,54,41,63,0,30,0,1,0,4,0,1,0,30,0,1,0,8,0,1,0,0,0,0,0,16,0,1,3,3,3,3,0,3,0,0,0,0,0,0,4,2,4,4,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,0,3,1,0,3,3,2,3,2,0,3,3,2,3,3,0,3,0,0,0,0,0,0
2025-07-08 23:42:45,4,2,4,4,2,4,195,166,195,166,120,187,426,362,426,375,316,416,0,19,0,19,0,19,0,19,0,19,0,19,22,22,22,22,22,22,4,2,4,4,0,4,0,0,0,0,0,0,3,3,3,3,0,3,0,0,0,0,0,0,3,0,3,0,0,2,151,52,151,79,44,109,21,15,21,18,11,20,65,49,65,54,41,63,0,26,0,1,0,8,0,1,0,26,0,1,0,12,0,1,0,2,0,0,0,17,0,1,3,3,3,3,0,3,0,0,0,0,0,0,4,2,4,4,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,0,3,1,0,3,3,2,3,2,0,3,3,2,3,3,0,3,0,0,0,0,0,0
2025-07-08 23:43:00,4,2,4,4,2,4,195,166,195,166,120,187,426,362,426,375,316,416,0,19,0,19,0,19,0,19,0,19,0,19,18,18,18,18,18,18,4,2,4,4,0,4,0,0,0,0,0,0,3,3,3,3,0,3,0,0,0,0,0,0,3,0,3,0,0,2,151,52,151,79,44,109,37,26,37,31,17,35,60,44,60,49,38,55,0,26,0,0,0,8,0,0,0,26,0,0,0,12,0,0,0,2,0,0,0,17,0,0,3,3,3,3,0,3,0,0,0,0,0,0,4,2,4,4,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,0,3,1,0,3,3,2,3,2,0,3,3,2,3,3,0,3,0,0,0,0,0,0
2025-07-08 23:43:15,4,2,4,4,2,4,195,166,195,166,120,187,426,362,426,375,316,416,0,19,0,19,0,19,0,19,0,19,0,19,18,18,18,18,18,18,2,1,2,2,0,2,0,0,0,0,0,0,3,3,3,3,1,3,1,1,1,1,0,1,3,0,3,0,0,2,151,52,151,79,44,109,37,26,37,31,17,35,60,44,60,49,38,55,0,26,0,0,0,8,0,0,0,26,0,0,0,12,0,0,0,2,0,0,0,17,0,0,3,3,3,3,0,3,0,0,0,0,0,0,2,1,2,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,0,3,1,0,3,3,2,3,2,0,3,4,2,4,4,0,4,0,0,0,0,0,0
2025-07-08 23:43:30,4,2,4,4,2,4,195,166,195,166,120,187,426,362,426,375,316,416,0,19,0,19,0,19,0,19,0,19,0,19,18,18,18,18,18,18,2,1,2,2,0,2,0,0,0,0,0,0,3,3,3,3,1,3,1,1,1,1,0,1,3,0,3,0,0,2,151,52,151,79,44,109,37,26,37,31,17,35,60,44,60,49,38,55,0,26,0,0,0,8,0,0,0,26,0,0,0,12,0,0,0,2,0,0,0,17,0,0,3,3,3,3,0,3,0,0,0,0,0,0,2,1,2,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,0,3,3,2,3,2,0,3,4,2,4,4,0,4,0,0,0,0,0,0
2025-07-08 23:43:45,4,2,4,4,2,4,182,167,182,168,120,174,382,294,382,337,254,362,0,20,0,18,0,20,0,18,0,18,0,18,18,18,18,18,18,18,2,1,2,2,0,2,0,0,0,0,0,0,3,3,3,3,1,3,1,1,1,1,0,1,3,0,3,0,0,2,155,44,155,63,30,104,37,26,37,31,17,35,60,44,60,49,38,55,0,9,0,0,0,2,0,0,0,9,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3,3,3,3,0,3,0,0,0,0,0,0,2,1,2,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,0,3,3,2,3,2,0,3,4,2,4,4,0,4,0,0,0,0,0,0
2025-07-08 23:44:00,4,2,4,4,2,4,182,167,182,168,120,174,382,294,382,337,254,362,0,20,0,18,0,20,0,18,0,18,0,18,18,16,18,16,16,18,2,1,2,2,0,2,0,0,0,0,0,0,3,3,3,3,1,3,1,1,1,1,0,1,5,1,5,1,0,3,155,44,155,63,30,104,32,24,32,26,20,31,57,32,57,44,25,50,1,9,0,0,0,2,0,0,1,9,0,0,1,3,0,0,0,0,0,0,1,3,0,0,3,3,3,3,0,3,0,0,0,0,0,0,2,1,2,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,0,3,3,2,3,2,0,3,4,2,4,4,0,4,0,0,0,0,0,0
2025-07-08 23:44:15,4,2,4,4,2,4,182,167,182,168,120,174,382,294,382,337,254,362,0,20,0,18,0,20,0,18,0,18,0,18,18,16,18,16,16,18,3,2,3,3,0,3,0,0,0,0,0,0,5,4,5,5,2,5,2,0,2,0,0,0,5,1,5,1,0,3,155,44,155,63,30,104,32,24,32,26,20,31,57,32,57,44,25,50,1,9,0,0,0,2,0,0,1,9,0,0,1,3,0,0,0,0,0,0,1,3,0,0,4,3,4,3,0,4,0,0,0,0,0,0,4,2,4,4,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,0,3,3,2,3,2,0,3,5,3,5,5,0,5,0,0,0,0,0,0
2025-07-08 23:44:30,4,2,4,4,2,4,182,167,182,168,120,174,382,294,382,337,254,362,0,20,0,18,0,20,0,18,0,18,0,18,18,16,18,16,16,18,3,2,3,3,0,3,0,0,0,0,0,0,5,4,5,5,2,5,2,0,2,0,0,0,5,1,5,1,0,3,155,44,155,63,30,104,32,24,32,26,20,31,57,32,57,44,25,50,1,9,0,0,0,2,0,0,1,9,0,0,1,3,0,0,0,0,0,0,1,3,0,0,4,3,4,3,0,4,0,0,0,0,0,0,4,2,4,4,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,0,3,3,1,3,1,0,3,5,3,5,5,0,5,0,0,0,0,0,0
2025-07-08 23:44:45,4,2,4,4,2,4,121,114,121,115,89,121,382,294,382,337,254,362,0,18,0,18,0,18,0,18,0,18,0,18,18,16,18,16,16,18,3,2,3,3,0,3,0,0,0,0,0,0,5,4,5,5,2,5,2,0,2,0,0,0,5,1,5,1,0,3,155,44,155,63,30,104,32,24,32,26,20,31,57,32,57,44,25,50,1,9,0,0,0,2,0,0,1,9,0,0,1,3,0,0,0,0,0,0,1,3,0,0,4,3,4,3,0,4,0,0,0,0,0,0,4,2,4,4,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,0,3,3,1,3,1,0,3,5,3,5,5,0,5,0,0,0,0,0,0
2025-07-08 23:45:00,4,2,4,4,2,4,121,114,121,115,89,121,331,257,331,288,214,319,0,18,0,18,0,18,0,18,0,18,0,18,16,16,16,16,16,16,3,2,3,3,0,3,0,0,0,0,0,0,5,4,5,5,2,5,2,0,2,0,0,0,4,2,4,2,0,4,138,40,138,56,30,96,21,15,21,16,9,20,28,17,28,23,12,25,0,12,0,0,0,4,0,0,0,12,0,0,0,10,0,0,0,0,0,0,0,11,0,0,4,3,4,3,0,4,0,0,0,0,0,0,4,2,4,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,0,3,3,1,3,1,0,3,5,3,5,5,0,5,0,0,0,0,0,0
2025-07-08 23:45:15,4,2,4,4,2,4,121,114,121,115,89,121,331,257,331,288,214,319,0,18,0,18,0,18,0,18,0,18,0,18,16,16,16,16,16,16,4,0,4,3,0,4,1,0,1,0,0,1,3,2,3,2,0,3,0,0,0,0,0,0,4,2,4,2,0,4,138,40,138,56,30,96,21,15,21,16,9,20,28,17,28,23,12,25,0,12,0,0,0,4,0,0,0,12,0,0,0,10,0,0,0,0,0,0,0,11,0,0,3,1,3,1,0,3,0,0,0,0,0,0,4,2,4,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,0,3,3,1,3,1,0,3,4,1,4,2,0,2,0,0,0,0,0,0
2025-07-08 23:45:30,4,2,4,4,2,4,121,114,121,115,89,121,331,257,331,288,214,319,,18,,18,,18,,18,,18,,18,16,16,16,16,16,16,4,0,4,3,0,4,1,0,1,0,0,1,3,2,3,2,0,3,0,0,0,0,0,0,4,2,4,2,0,4,138,40,138,56,30,96,21,15,21,16,9,20,28,17,28,23,12,25,0,12,0,0,0,4,0,0,0,12,0,0,0,10,0,0,0,0,0,0,0,11,0,0,3,1,3,1,0,3,0,0,0,0,0,0,4,2,4,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,3,4,4,2,4,4,0,4,4,2,4,3,0,4,4,1,4,2,0,2,0,0,0,0,0,0
2025-07-08 23:45:45,4,2,4,4,2,4,147,132,147,135,106,141,331,257,331,288,214,319,,22,,22,,22,,22,,22,,22,16,16,16,16,16,16,4,0,4,3,0,4,1,0,1,0,0,1,3,2,3,2,0,3,0,0,0,0,0,0,4,2,4,2,0,4,138,40,138,56,30,96,21,15,21,16,9,20,28,17,28,23,12,25,0,12,0,0,0,4,0,0,0,12,0,0,0,10,0,0,0,0,0,0,0,11,0,0,3,1,3,1,0,3,0,0,0,0,0,0,4,2,4,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,3,4,4,2,4,4,0,4,4,2,4,3,0,4,4,1,4,2,0,2,0,0,0,0,0,0
2025-07-08 23:46:00,4,2,4,4,2,4,147,132,147,135,106,141,342,266,342,301,215,323,,22,,22,,22,,22,,22,,22,20,20,20,20,16,20,4,0,4,3,0,4,1,0,1,0,0,1,3,2,3,2,0,3,0,0,0,0,0,0,4,2,4,3,0,4,143,41,143,56,31,90,15,9,15,11,7,14,42,32,42,34,25,40,0,13,0,0,0,9,0,0,0,13,0,0,0,12,0,0,0,0,0,0,0,12,0,0,3,1,3,1,0,3,0,0,0,0,0,0,4,2,4,4,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,3,4,4,2,4,4,0,4,4,2,4,3,0,4,4,1,4,2,0,2,0,0,0,0,0,0
2025-07-08 23:46:15,4,2,4,4,2,4,147,132,147,135,106,141,342,266,342,301,215,323,,22,,22,,22,,22,,22,,22,20,20,20,20,16,20,2,0,2,0,0,1,0,0,0,0,0,0,3,1,3,3,0,3,0,0,0,0,0,0,4,2,4,3,0,4,143,41,143,56,31,90,15,9,15,11,7,14,42,32,42,34,25,40,0,13,0,0,0,9,0,0,0,13,0,0,0,12,0,0,0,0,0,0,0,12,0,0,6,4,6,4,0,6,1,0,1,1,0,1,3,1,3,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,3,4,4,2,4,4,0,4,4,2,4,3,0,4,4,2,4,2,0,3,0,0,0,0,0,0
2025-07-08 23:46:30,4,2,4,4,2,4,147,132,147,135,106,141,342,266,342,301,215,323,,22,,22,,22,,22,,22,,22,20,20,20,20,16,20,2,0,2,0,0,1,0,0,0,0,0,0,3,1,3,3,0,3,0,0,0,0,0,0,4,2,4,3,0,4,143,41,143,56,31,90,15,9,15,11,7,14,42,32,42,34,25,40,0,13,0,0,0,9,0,0,0,13,0,0,0,12,0,0,0,0,0,0,0,12,0,0,6,4,6,4,0,6,1,0,1,1,0,1,3,1,3,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,2,2,2,2,1,2,3,2,3,2,2,3,2,2,2,2,2,2,3,1,3,3,0,3,3,2,3,3,0,3,4,2,4,2,0,3,0,0,0,0,0,0
2025-07-08 23:46:45,4,2,4,4,2,4,160,141,160,151,101,158,342,266,342,301,215,323,,20,,20,,20,,20,,20,,20,20,20,20,20,16,20,2,0,2,0,0,1,0,0,0,0,0,0,3,1,3,3,0,3,0,0,0,0,0,0,4,2,4,3,0,4,143,41,143,56,31,90,15,9,15,11,7,14,42,32,42,34,25,40,0,13,0,0,0,9,0,0,0,13,0,0,0,12,0,0,0,0,0,0,0,12,0,0,6,4,6,4,0,6,1,0,1,1,0,1,3,1,3,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,2,2,2,2,1,2,3,2,3,2,2,3,2,2,2,2,2,2,3,1,3,3,0,3,3,2,3,3,0,3,4,2,4,2,0,3,0,0,0,0,0,0
2025-07-08 23:47:00,,,,,,,160,141,160,151,101,158,368,282,368,326,237,356,,20,,20,,20,,20,,20,,20,20,20,20,20,18,20,2,0,2,0,0,1,0,0,0,0,0,0,3,1,3,3,0,3,0,0,0,0,0,0,3,1,3,3,0,3,149,38,149,64,31,107,20,8,20,10,3,13,44,34,44,39,25,41,0,3,0,0,0,2,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,3,0,0,6,4,6,4,0,6,1,0,1,1,0,1,3,1,3,3,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,2,2,2,2,1,2,3,2,3,2,2,3,2,2,2,2,2,2,3,1,3,3,0,3,3,2,3,3,0,3,4,2,4,2,0,3,0,0,0,0,0,0
