Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:18:00,15,75,180,7,108,62,74,74,0,0,OOM,18.0
2025-05-17 17:18:15,15,77,177,10,117,66,79,70,0,0,OOM,18.25
2025-05-17 17:18:30,15,64,133,35,113,133,90,71,0,0,OOM,18.5
2025-05-17 17:18:45,15,63,131,36,113,139,90,71,0,0,OOM,18.75
2025-05-17 17:19:00,15,32,21,129,107,531,28,24,0,0,OOM,19.0
2025-05-17 17:19:15,15,32,18,131,102,589,22,22,0,0,OOM,19.25
2025-05-17 17:19:30,15,36,35,143,91,433,36,63,0,0,OOM,19.5
2025-05-17 17:19:45,15,36,40,144,90,428,36,65,0,0,OOM,19.75
2025-05-17 17:20:00,15,12,67,196,46,336,46,175,0,0,OOM,20.0
2025-05-17 17:20:15,15,14,70,198,43,301,49,182,0,0,OOM,20.25
2025-05-17 17:20:30,15,50,88,167,57,200,71,162,0,0,OOM,20.5
2025-05-17 17:20:45,15,52,84,166,57,190,71,162,0,0,OOM,20.75
2025-05-17 17:21:00,15,140,63,15,49,38,90,163,0,0,OOM,21.0
2025-05-17 17:21:15,15,146,61,9,50,33,95,161,0,0,OOM,21.25
2025-05-17 17:21:30,15,107,75,19,66,26,92,141,0,0,OOM,21.5
2025-05-17 17:21:45,130,105,75,19,66,24,93,142,0,0,OOM,21.75
2025-05-17 17:22:00,117,83,21,18,45,22,88,184,0,0,OOM,22.0
2025-05-17 17:22:15,105,78,14,18,45,20,86,183,0,0,OOM,22.25
2025-05-17 17:22:30,105,66,40,19,58,20,94,165,0,0,OOM,22.5
2025-05-17 17:22:45,105,66,41,20,60,20,97,163,0,0,OOM,22.75
2025-05-17 17:23:00,105,49,7,32,50,20,200,31,0,0,OOM,23.0
2025-05-17 17:23:15,105,47,11,36,51,20,202,22,0,0,OOM,23.25
2025-05-17 17:23:30,105,43,45,46,75,20,166,58,0,0,OOM,23.5
2025-05-17 17:23:45,235,43,52,46,86,25,166,58,0,0,OOM,23.75
2025-05-17 17:24:00,227,40,156,54,285,197,159,142,0,0,OOM,24.0
2025-05-17 17:24:15,220,39,163,58,297,202,153,148,0,0,OOM,24.25
2025-05-17 17:24:30,260,39,143,73,230,172,124,139,0,0,OOM,24.5
2025-05-17 17:24:45,210,37,147,74,230,171,122,139,0,0,OOM,24.75
2025-05-17 17:25:00,210,4,269,216,30,19,88,58,0,0,OOM,25.0
2025-05-17 17:25:15,269,3,274,228,26,13,83,57,0,0,OOM,25.25
2025-05-17 17:25:30,301,12,233,212,33,22,86,78,0,0,OOM,25.5
2025-05-17 17:25:45,310,12,233,219,33,22,84,78,0,0,OOM,25.75
2025-05-17 17:26:00,652,10,246,370,69,17,34,96,0,0,OOM,26.0
2025-05-17 17:26:15,661,10,240,375,74,21,33,103,0,0,OOM,26.25
2025-05-17 17:26:30,486,27,219,324,90,38,50,95,0,0,OOM,26.5
2025-05-17 17:26:45,472,25,217,319,91,37,50,95,0,0,OOM,26.75
2025-05-17 17:27:00,219,27,118,306,151,5,59,16,0,0,OOM,27.0
2025-05-17 17:27:15,214,29,116,276,161,6,61,16,0,0,OOM,27.25
2025-05-17 17:27:30,159,34,111,229,179,22,78,47,0,0,OOM,27.5
2025-05-17 17:27:45,158,34,111,227,180,24,79,47,0,0,OOM,27.75
2025-05-17 17:28:00,25,34,154,179,273,29,115,10,0,0,OOM,28.0
2025-05-17 17:28:15,19,35,161,190,289,30,121,6,0,0,OOM,28.25
2025-05-17 17:28:30,35,35,144,211,268,53,126,63,0,0,OOM,28.5
2025-05-17 17:28:45,38,35,142,215,269,53,127,65,0,0,OOM,28.75
2025-05-17 17:29:00,88,22,126,457,374,124,159,112,0,0,OOM,29.0
2025-05-17 17:29:15,85,22,117,465,382,120,165,115,0,0,OOM,29.25
2025-05-17 17:29:30,85,29,108,418,280,105,160,138,0,0,OOM,29.5
2025-05-17 17:29:45,85,29,107,416,80,104,159,142,0,0,OOM,29.75
2025-05-17 17:30:00,85,29,75,349,80,14,182,334,0,0,OOM,30.0
2025-05-17 17:30:15,85,29,73,330,80,9,181,366,0,0,OOM,30.25
2025-05-17 17:30:30,85,35,82,231,80,24,148,292,0,0,OOM,30.5
2025-05-17 17:30:45,85,35,82,207,50,25,140,288,0,0,OOM,30.75
2025-05-17 17:31:00,82,58,46,27,50,56,21,247,0,0,OOM,31.0
2025-05-17 17:31:15,81,59,46,20,50,58,12,227,0,0,OOM,31.25
2025-05-17 17:31:30,85,53,70,26,82,87,35,180,0,0,OOM,31.5
2025-05-17 17:31:45,86,53,70,26,83,87,38,175,0,0,OOM,31.75
2025-05-17 17:32:00,199,12,74,26,100,82,76,90,0,0,OOM,32.0
2025-05-17 17:32:15,211,11,77,26,102,90,76,86,0,0,OOM,32.25
2025-05-17 17:32:30,145,19,86,31,92,87,79,74,0,0,OOM,32.5
2025-05-17 17:32:45,10,19,86,33,55,87,79,73,0,0,OOM,32.75
2025-05-17 17:33:00,10,3,35,26,55,67,65,19,0,0,OOM,33.0
2025-05-17 17:33:15,10,3,33,30,55,64,64,18,0,0,OOM,33.25
2025-05-17 17:33:30,37,10,51,48,55,80,73,42,0,0,OOM,33.5
2025-05-17 17:33:45,37,11,51,49,55,78,73,42,0,0,OOM,33.75
2025-05-17 17:34:00,55,16,22,62,55,142,82,8,0,0,OOM,34.0
2025-05-17 17:34:15,61,20,21,67,55,145,87,7,0,0,OOM,34.25
2025-05-17 17:34:30,77,30,49,68,0,145,86,52,0,0,OOM,34.5
2025-05-17 17:34:45,40,30,49,67,10,145,86,53,0,0,OOM,34.75
2025-05-17 17:35:00,40,44,13,63,10,57,146,133,0,0,OOM,35.0
2025-05-17 17:35:15,40,46,13,62,27,55,146,138,0,0,OOM,35.25
2025-05-17 17:35:30,35,43,37,63,48,67,123,136,0,0,OOM,35.5
2025-05-17 17:35:45,30,43,37,63,48,67,116,138,0,0,OOM,35.75
2025-05-17 17:36:00,30,43,26,63,78,169,21,207,0,0,OOM,36.0
2025-05-17 17:36:15,30,43,28,63,79,173,11,208,0,0,OOM,36.25
2025-05-17 17:36:30,35,43,51,63,81,160,35,160,0,0,OOM,36.5
2025-05-17 17:36:45,15,43,51,63,80,165,36,156,0,0,OOM,36.75
2025-05-17 17:37:00,15,43,10,24,39,337,117,21,0,0,OOM,37.0
2025-05-17 17:37:15,15,43,7,24,39,350,126,13,0,0,OOM,37.25
2025-05-17 17:37:30,0,42,37,34,68,272,125,43,0,0,OOM,37.5
2025-05-17 17:37:45,0,41,38,34,68,269,125,43,0,0,OOM,37.75
2025-05-17 17:38:00,0,22,64,29,83,203,112,72,0,0,OOM,38.0
2025-05-17 17:38:15,33,21,70,32,92,187,105,75,0,0,OOM,38.25
2025-05-17 17:38:30,33,30,81,48,93,164,93,73,0,0,OOM,38.5
2025-05-17 17:38:45,33,32,80,48,95,162,93,73,0,0,OOM,38.75
2025-05-17 17:39:00,78,67,46,47,97,105,93,12,0,0,OOM,39.0
2025-05-17 17:39:15,77,67,46,50,97,97,93,8,0,0,OOM,39.25
2025-05-17 17:39:30,80,60,67,58,94,86,93,44,0,0,OOM,39.5
2025-05-17 17:39:45,80,60,67,57,94,87,93,44,0,0,OOM,39.75
2025-05-17 17:40:00,69,78,18,83,13,150,84,27,0,0,OOM,40.0
2025-05-17 17:40:15,66,79,15,84,8,153,81,29,0,0,OOM,40.25
2025-05-17 17:40:30,71,72,37,75,25,142,81,49,0,0,OOM,40.5
2025-05-17 17:40:45,71,72,37,75,25,142,81,49,0,0,OOM,40.75
2025-05-17 17:41:00,88,86,35,55,44,34,53,39,0,0,OOM,41.0
2025-05-17 17:41:15,95,86,41,54,49,34,52,41,0,0,OOM,41.25
2025-05-17 17:41:30,85,76,68,55,69,36,73,48,0,0,OOM,41.5
2025-05-17 17:41:45,84,76,68,55,70,35,88,48,0,0,OOM,41.75
2025-05-17 17:42:00,14,42,99,24,98,5,229,56,0,0,OOM,42.0
2025-05-17 17:42:15,14,39,100,23,102,7,230,62,0,0,OOM,42.25
2025-05-17 17:42:30,36,38,105,34,92,24,184,77,0,0,OOM,42.5
2025-05-17 17:42:45,36,38,105,34,91,24,178,77,0,0,OOM,42.75
2025-05-17 17:43:00,18,13,68,29,36,114,95,68,0,0,OOM,43.0
2025-05-17 17:43:15,19,12,63,31,36,117,81,68,0,0,OOM,43.25
2025-05-17 17:43:30,32,20,73,49,65,107,81,72,0,0,OOM,43.5
2025-05-17 17:43:45,32,22,73,50,65,107,81,72,0,0,OOM,43.75
2025-05-17 17:44:00,6,18,81,184,73,65,97,16,0,0,OOM,44.0
2025-05-17 17:44:15,6,19,84,182,79,64,99,15,0,0,OOM,44.25
2025-05-17 17:44:30,29,29,84,157,83,64,90,42,0,0,OOM,44.5
2025-05-17 17:44:45,29,30,84,156,83,63,89,42,0,0,OOM,44.75
2025-05-17 17:45:00,56,37,65,79,55,7,52,42,0,0,OOM,45.0
2025-05-17 17:45:15,60,38,62,85,53,7,51,42,0,0,OOM,45.25
2025-05-17 17:45:30,66,39,73,74,61,22,62,42,0,0,OOM,45.5
2025-05-17 17:45:45,65,39,73,74,61,22,61,42,0,0,OOM,45.75
2025-05-17 17:46:00,7,76,110,88,12,28,7,50,0,0,OOM,46.0
2025-05-17 17:46:15,4,78,119,89,8,29,6,56,0,0,OOM,46.25
2025-05-17 17:46:30,26,73,111,76,23,49,29,80,0,0,OOM,46.5
2025-05-17 17:46:45,26,73,111,76,23,49,29,82,0,0,OOM,46.75
2025-05-17 17:47:00,27,86,59,55,43,37,29,234,0,0,OOM,47.0
2025-05-17 17:47:15,29,87,55,54,49,38,29,234,0,0,OOM,47.25
2025-05-17 17:47:30,36,77,65,55,62,51,30,191,0,0,OOM,47.5
2025-05-17 17:47:45,36,77,63,55,62,50,30,191,0,0,OOM,47.75
2025-05-17 17:48:00,14,73,27,33,59,55,57,192,0,0,OOM,48.0
2025-05-17 17:48:15,12,68,22,32,61,57,61,185,0,0,OOM,48.25
2025-05-17 17:48:30,39,59,49,47,69,66,69,167,0,0,OOM,48.5
2025-05-17 17:48:45,40,57,50,47,67,66,69,167,0,0,OOM,48.75
2025-05-17 17:49:00,144,32,125,9,17,36,83,177,0,0,OOM,49.0
2025-05-17 17:49:15,146,32,119,6,17,32,87,176,0,0,OOM,49.25
2025-05-17 17:49:30,110,36,113,21,43,49,83,161,0,0,OOM,49.5
2025-05-17 17:49:45,109,36,113,21,43,49,82,158,0,0,OOM,49.75
2025-05-17 17:50:00,17,86,117,18,21,24,17,32,0,0,OOM,50.0
2025-05-17 17:50:15,16,87,116,21,20,22,12,26,0,0,OOM,50.25
2025-05-17 17:50:30,38,78,111,34,34,35,25,46,0,0,OOM,50.5
2025-05-17 17:50:45,38,78,111,35,34,36,25,46,0,0,OOM,50.75
2025-05-17 17:51:00,64,94,58,56,31,14,37,36,0,0,OOM,51.0
2025-05-17 17:51:15,66,95,55,59,35,13,41,40,0,0,OOM,51.25
2025-05-17 17:51:30,66,84,63,64,62,25,67,47,0,0,OOM,51.5
2025-05-17 17:51:45,65,83,63,64,60,25,67,48,0,0,OOM,51.75
2025-05-17 17:52:00,24,90,45,140,51,6,63,56,0,0,OOM,52.0
2025-05-17 17:52:15,20,88,44,146,51,7,70,62,0,0,OOM,52.25
2025-05-17 17:52:30,34,77,69,127,61,21,73,80,0,0,OOM,52.5
2025-05-17 17:52:45,35,74,70,119,63,21,72,80,0,0,OOM,52.75
2025-05-17 17:53:00,69,23,182,11,82,18,33,25,0,0,OOM,53.0
2025-05-17 17:53:15,76,22,177,10,87,21,32,23,0,0,OOM,53.25
2025-05-17 17:53:30,76,29,148,22,93,37,47,46,0,0,OOM,53.5
2025-05-17 17:53:45,76,29,139,22,93,37,47,20,0,0,OOM,53.75
2025-05-17 17:54:00,35,66,22,18,55,43,6,20,0,0,OOM,54.0
2025-05-17 17:54:15,32,67,18,21,52,46,6,20,0,0,OOM,54.25
2025-05-17 17:54:30,36,56,37,35,65,53,33,20,0,0,OOM,54.5
2025-05-17 17:54:45,36,55,37,35,63,53,41,15,0,0,OOM,54.75
2025-05-17 17:55:00,7,21,19,55,10,53,140,20,0,0,OOM,55.0
2025-05-17 17:55:15,6,21,19,59,7,53,146,20,0,0,OOM,55.25
2025-05-17 17:55:30,25,25,52,63,16,53,113,20,0,0,OOM,55.5
2025-05-17 17:55:45,25,25,54,63,16,53,112,40,0,0,OOM,55.75
2025-05-17 17:56:00,25,11,162,63,16,86,33,40,0,0,OOM,56.0
2025-05-17 17:56:15,25,11,162,63,16,90,32,40,0,0,OOM,56.25
2025-05-17 17:56:30,25,28,143,63,17,88,48,46,0,0,OOM,56.5
2025-05-17 17:56:45,26,34,142,63,18,87,57,46,0,0,OOM,56.75
2025-05-17 17:57:00,35,135,105,63,15,37,195,15,0,0,OOM,57.0
2025-05-17 17:57:15,36,136,101,63,18,37,186,15,0,0,OOM,57.25
2025-05-17 17:57:30,40,90,95,63,41,50,137,42,0,0,OOM,57.5
2025-05-17 17:57:45,40,87,94,63,43,51,135,115,0,0,OOM,57.75
2025-05-17 17:58:00,6,34,56,63,77,124,50,210,0,0,OOM,58.0
2025-05-17 17:58:15,6,29,52,63,78,123,45,210,0,0,OOM,58.25
2025-05-17 17:58:30,27,35,63,64,82,108,67,210,0,0,OOM,58.5
2025-05-17 17:58:45,28,35,63,63,81,108,67,169,0,0,OOM,58.75
2025-05-17 17:59:00,63,35,34,15,43,55,113,149,0,0,OOM,59.0
2025-05-17 17:59:15,65,35,30,15,44,53,119,143,0,0,OOM,59.25
2025-05-17 17:59:30,65,35,52,39,61,51,122,129,0,0,OOM,59.5
2025-05-17 17:59:45,65,35,52,47,61,51,122,127,0,0,OOM,59.75
2025-05-17 18:00:00,8,21,92,261,89,14,112,99,0,0,OOM,60.0
2025-05-17 18:00:15,6,21,94,259,94,14,103,90,0,0,OOM,60.25
2025-05-17 18:00:30,27,25,93,189,94,25,86,86,0,0,OOM,60.5
2025-05-17 18:00:45,30,25,93,181,94,25,79,86,0,0,OOM,60.75
2025-05-17 18:01:00,56,28,57,33,94,25,10,33,0,0,OOM,61.0
2025-05-17 18:01:15,58,29,52,35,94,25,5,30,0,0,OOM,61.25
2025-05-17 18:01:30,65,38,63,47,94,24,33,48,0,0,OOM,61.5
2025-05-17 18:01:45,65,40,63,47,94,24,34,49,0,0,OOM,61.75
2025-05-17 18:02:00,7,134,63,63,107,24,81,98,0,0,OOM,62.0
2025-05-17 18:02:15,4,140,63,67,109,25,81,100,0,0,OOM,62.25
2025-05-17 18:02:30,29,101,63,68,102,25,81,96,0,0,OOM,62.5
2025-05-17 18:02:45,31,97,63,68,102,26,81,96,0,0,OOM,62.75
2025-05-17 18:03:00,96,40,100,90,102,62,47,114,0,0,OOM,63.0
2025-05-17 18:03:15,96,37,101,90,102,68,45,124,0,0,OOM,63.25
2025-05-17 18:03:30,85,36,106,75,101,75,66,138,0,0,OOM,63.5
2025-05-17 18:03:45,85,35,106,72,98,75,66,138,0,0,OOM,63.75
2025-05-17 18:04:00,8,4,106,11,19,53,77,195,0,0,OOM,64.0
2025-05-17 18:04:15,5,2,106,7,13,49,83,198,0,0,OOM,64.25
2025-05-17 18:04:30,28,14,106,26,43,51,81,170,0,0,OOM,64.5
2025-05-17 18:04:45,28,17,106,29,44,51,80,168,0,0,OOM,64.75
2025-05-17 18:05:00,28,68,100,73,89,14,52,75,0,0,OOM,65.0
2025-05-17 18:05:15,30,68,96,76,91,14,51,73,0,0,OOM,65.25
2025-05-17 18:05:30,41,57,94,72,94,26,58,87,0,0,OOM,65.5
2025-05-17 18:05:45,42,57,94,70,94,26,58,101,0,0,OOM,65.75
2025-05-17 18:06:00,94,49,51,25,79,27,24,345,0,0,OOM,66.0
2025-05-17 18:06:15,99,47,48,20,77,29,22,349,0,0,OOM,66.25
2025-05-17 18:06:30,87,39,70,35,90,52,37,235,0,0,OOM,66.5
2025-05-17 18:06:45,87,37,70,35,91,52,37,60,0,0,OOM,66.75
2025-05-17 18:07:00,84,21,159,164,103,17,74,60,0,0,OOM,67.0
2025-05-17 18:07:15,78,21,164,166,109,16,76,60,0,0,OOM,67.25
2025-05-17 18:07:30,79,24,143,148,98,30,75,60,0,0,OOM,67.5
2025-05-17 18:07:45,79,24,142,148,98,28,73,40,0,0,OOM,67.75
2025-05-17 18:08:00,113,24,37,22,38,28,10,40,0,0,OOM,68.0
2025-05-17 18:08:15,117,25,38,25,36,28,6,40,0,0,OOM,68.25
2025-05-17 18:08:30,101,25,51,31,62,28,29,52,0,0,OOM,68.5
2025-05-17 18:08:45,99,25,51,31,62,28,29,52,0,0,OOM,68.75
2025-05-17 18:09:00,17,28,9,8,88,28,37,23,0,0,OOM,69.0
2025-05-17 18:09:15,16,29,7,5,95,30,38,21,0,0,OOM,69.25
2025-05-17 18:09:30,41,34,30,30,95,54,66,48,0,0,OOM,69.5
2025-05-17 18:09:45,42,34,30,34,95,54,66,48,0,0,OOM,69.75
2025-05-17 18:10:00,110,4,20,115,81,71,56,44,0,0,OOM,70.0
2025-05-17 18:10:15,115,2,19,110,78,80,58,52,0,0,OOM,70.25
2025-05-17 18:10:30,107,15,50,88,91,102,68,85,0,0,OOM,70.5
2025-05-17 18:10:45,106,15,51,88,95,104,68,20,0,0,OOM,70.75
2025-05-17 18:11:00,13,36,94,74,188,214,51,20,0,0,OOM,71.0
2025-05-17 18:11:15,17,37,96,71,194,213,50,20,0,0,OOM,71.25
2025-05-17 18:11:30,41,30,94,68,182,172,57,0,0,0,OOM,71.5
2025-05-17 18:11:45,41,10,99,68,179,171,57,10,0,0,OOM,71.75
2025-05-17 18:12:00,82,10,188,42,163,57,8,10,0,0,OOM,72.0
2025-05-17 18:12:15,83,10,193,38,155,46,7,17,0,0,OOM,72.25
2025-05-17 18:12:30,74,10,158,42,129,52,31,50,0,0,OOM,72.5
2025-05-17 18:12:45,73,20,157,42,125,52,32,50,0,0,OOM,72.75
2025-05-17 18:13:00,34,20,76,24,35,58,126,84,0,0,OOM,73.0
2025-05-17 18:13:15,34,20,71,22,36,59,132,85,0,0,OOM,73.25
2025-05-17 18:13:30,41,25,83,31,62,71,132,96,0,0,OOM,73.5
2025-05-17 18:13:45,41,10,87,31,64,72,139,95,0,0,OOM,73.75
2025-05-17 18:14:00,14,10,189,31,154,15,228,134,0,0,OOM,74.0
2025-05-17 18:14:15,12,10,187,31,159,17,228,147,0,0,OOM,74.25
2025-05-17 18:14:30,40,10,155,31,127,30,150,152,0,0,OOM,74.5
2025-05-17 18:14:45,15,10,155,31,116,30,30,151,0,0,OOM,74.75
2025-05-17 18:15:00,15,10,97,54,24,74,30,134,0,0,OOM,75.0
2025-05-17 18:15:15,15,10,94,59,24,80,30,128,0,0,OOM,75.25
2025-05-17 18:15:30,15,10,85,65,43,104,48,122,0,0,OOM,75.5
2025-05-17 18:15:45,10,10,85,65,43,104,30,122,0,0,OOM,75.75
2025-05-17 18:16:00,10,10,72,24,44,122,30,96,0,0,OOM,76.0
2025-05-17 18:16:15,10,10,71,22,50,121,30,91,0,0,OOM,76.25
2025-05-17 18:16:30,40,10,86,31,60,109,25,95,0,0,OOM,76.5
2025-05-17 18:16:45,41,35,86,31,61,110,20,95,0,0,OOM,76.75
2025-05-17 18:17:00,43,50,115,31,25,78,20,102,0,0,OOM,77.0
2025-05-17 18:17:15,47,50,120,31,22,77,20,103,0,0,OOM,77.25
2025-05-17 18:17:30,60,50,115,31,34,78,34,97,0,0,OOM,77.5
2025-05-17 18:17:45,160,36,113,31,34,45,34,96,0,0,OOM,77.75
2025-05-17 18:18:00,300,13,65,28,15,45,34,25,0,0,OOM,78.0
2025-05-17 18:18:15,300,11,64,30,16,45,34,25,0,0,OOM,78.25
2025-05-17 18:18:30,300,26,72,46,48,45,34,47,0,0,OOM,78.5
2025-05-17 18:18:45,225,26,72,46,56,47,15,47,0,0,OOM,78.75
2025-05-17 18:19:00,71,37,28,89,268,50,15,47,0,0,OOM,79.0
2025-05-17 18:19:15,73,38,23,91,276,50,15,52,0,0,OOM,79.25
2025-05-17 18:19:30,75,36,53,73,224,50,10,54,0,0,OOM,79.5
2025-05-17 18:19:45,77,36,53,71,219,50,10,59,0,0,OOM,79.75
2025-05-17 18:20:00,176,3,103,24,92,50,10,248,0,0,OOM,80.0
2025-05-17 18:20:15,177,1,100,20,89,50,10,243,0,0,OOM,80.25
2025-05-17 18:20:30,159,7,106,31,85,50,10,182,0,0,OOM,80.5
2025-05-17 18:20:45,159,7,106,31,85,355,80,180,0,0,OOM,80.75
2025-05-17 18:21:00,234,9,156,31,86,610,140,24,0,0,OOM,81.0
2025-05-17 18:21:15,221,10,158,31,91,610,140,12,0,0,OOM,81.25
2025-05-17 18:21:30,174,25,147,31,95,610,140,38,0,0,OOM,81.5
2025-05-17 18:21:45,172,25,147,31,95,320,215,38,0,0,OOM,81.75
2025-05-17 18:22:00,27,46,234,45,110,167,410,48,0,0,OOM,82.0
2025-05-17 18:22:15,28,45,242,49,110,156,410,53,0,0,OOM,82.25
2025-05-17 18:22:30,40,39,206,55,93,89,215,107,0,0,OOM,82.5
2025-05-17 18:22:45,40,38,206,56,92,89,100,114,0,0,OOM,82.75
2025-05-17 18:23:00,130,12,223,56,44,90,100,245,0,0,OOM,83.0
2025-05-17 18:23:15,135,11,216,56,41,88,100,239,0,0,OOM,83.25
2025-05-17 18:23:30,122,23,171,56,61,87,74,187,0,0,OOM,83.5
2025-05-17 18:23:45,122,24,170,56,62,87,74,187,0,0,OOM,83.75
2025-05-17 18:24:00,96,46,104,60,135,46,23,125,0,0,OOM,84.0
2025-05-17 18:24:15,86,46,99,62,139,44,21,127,0,0,OOM,84.25
