Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:08:45,8417,8529,8754,14677,14370,8573,14376,8887,0,0,CACHE_FILLING,8.75
2025-05-17 17:09:00,8386,8525,8749,14652,14327,8487,14341,8865,0,0,CACHE_FILLING,9.0
2025-05-17 17:09:15,8372,8561,8758,14454,14315,8455,14368,8799,0,0,CACHE_FILLING,9.25
2025-05-17 17:09:30,8369,8585,8754,14442,14309,8451,14380,8780,0,0,CACHE_FILLING,9.5
2025-05-17 17:09:45,8283,8639,8645,14191,14274,8459,14578,8504,0,0,CACHE_FILLING,9.75
2025-05-17 17:10:00,8316,8655,8639,14094,14282,8496,14691,8516,0,0,CACHE_FILLING,10.0
2025-05-17 17:10:15,8398,8706,8730,14118,14317,8541,14831,8670,0,0,CACHE_FILLING,10.25
2025-05-17 17:10:30,8410,8715,8734,14126,14337,8544,14840,8683,0,0,CACHE_FILLING,10.5
2025-05-17 17:10:45,8524,8788,8973,14173,14522,8617,15119,8910,0,0,CACHE_FILLING,10.75
2025-05-17 17:11:00,8542,8757,9034,14165,14545,8641,15156,8915,0,0,CACHE_FILLING,11.0
2025-05-17 17:11:15,8546,8649,8939,14158,14462,8636,15184,8767,0,0,CACHE_FILLING,11.25
2025-05-17 17:11:30,8543,8621,8926,14150,14439,8629,15184,8761,0,0,CACHE_FILLING,11.5
2025-05-17 17:11:45,8412,8298,8666,14004,14170,8353,14852,8519,0,0,CACHE_FILLING,11.75
2025-05-17 17:12:00,8398,8274,8564,14026,14124,8294,14810,8479,0,0,CACHE_FILLING,12.0
2025-05-17 17:12:15,8485,8419,8565,14220,14309,8394,14871,8588,0,0,CACHE_FILLING,12.25
2025-05-17 17:12:30,8493,8442,8582,14442,14341,8394,14883,8593,0,0,CACHE_FILLING,12.5
2025-05-17 17:12:45,8730,8670,8892,15093,14569,8874,15003,8652,0,0,CACHE_FILLING,12.75
2025-05-17 17:13:00,8746,8737,8925,15101,14633,8983,15018,8706,0,0,CACHE_FILLING,13.0
2025-05-17 17:13:15,8770,8967,8910,15317,14833,9209,15158,8882,0,0,CACHE_FILLING,13.25
2025-05-17 17:13:30,8785,9162,8906,15512,15266,9268,15182,9011,0,0,CACHE_FILLING,13.5
2025-05-17 17:13:45,8760,9657,8775,15867,15914,9570,15400,9469,0,0,CACHE_FILLING,13.75
2025-05-17 17:14:00,8771,9700,8749,16005,16061,9554,15373,9560,0,0,CACHE_FILLING,14.0
2025-05-17 17:14:15,8862,9629,8801,16061,15962,9493,15369,9470,0,0,CACHE_FILLING,14.25
2025-05-17 17:14:30,8950,9626,8964,16065,15943,9489,15385,9465,0,0,CACHE_FILLING,14.5
2025-05-17 17:14:45,9173,9469,9204,15827,15389,9134,15124,9060,0,0,CACHE_FILLING,14.75
2025-05-17 17:15:00,9223,9328,9203,15722,15302,9083,15138,8943,0,0,CACHE_FILLING,15.0
2025-05-17 17:15:15,9160,9153,9169,15679,15284,9226,15213,8872,0,0,CACHE_FILLING,15.25
2025-05-17 17:15:30,9146,9133,9166,15607,15249,9241,15230,8889,0,0,CACHE_FILLING,15.5
2025-05-17 17:15:45,8696,8549,8952,15013,15014,9333,15347,8879,0,0,CACHE_FILLING,15.75
2025-05-17 17:16:00,8713,8566,8993,15028,15045,9355,15408,8899,0,0,CACHE_FILLING,16.0
2025-05-17 17:16:15,8939,8825,9114,15287,15366,9452,15580,9100,0,0,CACHE_FILLING,16.25
2025-05-17 17:16:30,9043,8938,9241,15326,15595,9459,15649,9225,0,0,CACHE_FILLING,16.5
2025-05-17 17:16:45,9684,9660,9689,15986,16757,9668,15976,9749,0,0,CACHE_FILLING,16.75
2025-05-17 17:17:00,9753,9719,9707,16064,16785,9747,16108,9748,0,0,CACHE_FILLING,17.0
2025-05-17 17:17:15,9811,9714,9860,16175,16752,9800,16197,9795,0,0,CACHE_FILLING,17.25
2025-05-17 17:17:30,9810,9749,9890,16196,16756,9810,16197,9795,0,0,CACHE_FILLING,17.5
2025-05-17 17:17:45,9835,9977,10103,16596,16511,10040,16429,9795,0,0,CACHE_FILLING,17.75
2025-05-17 17:18:00,9773,9987,10130,16617,16506,10021,16425,9798,0,0,CACHE_FILLING,18.0
2025-05-17 17:18:15,9650,9943,10112,16490,16623,9949,16465,9778,0,0,CACHE_FILLING,18.25
2025-05-17 17:18:30,9629,9929,10111,16459,16623,9949,16466,9763,0,0,CACHE_FILLING,18.5
2025-05-17 17:18:45,9101,9822,10074,15707,16607,9516,16490,9494,0,0,CACHE_FILLING,18.75
2025-05-17 17:19:00,8961,9762,10040,15678,16590,9478,16484,9440,0,0,CACHE_FILLING,19.0
2025-05-17 17:19:15,9046,9611,9975,15724,16520,9515,16398,9382,0,0,CACHE_FILLING,19.25
2025-05-17 17:19:30,9050,9543,9945,15718,16494,9520,16398,9355,0,0,CACHE_FILLING,19.5
2025-05-17 17:19:45,9145,8994,9466,15279,16008,9592,15492,9082,0,0,CACHE_FILLING,19.75
2025-05-17 17:20:00,9140,8968,9425,15229,15882,9600,15337,9063,0,0,CACHE_FILLING,20.0
2025-05-17 17:20:15,9135,9127,9423,15413,16025,9666,15639,9227,0,0,CACHE_FILLING,20.25
2025-05-17 17:20:30,9133,9161,9423,15413,16038,9666,15648,9249,0,0,CACHE_FILLING,20.5
2025-05-17 17:20:45,9102,9384,9328,15410,16088,9599,15977,9315,0,0,CACHE_FILLING,20.75
2025-05-17 17:21:00,9121,9407,9310,15481,16141,9585,16064,9363,0,0,CACHE_FILLING,21.0
2025-05-17 17:21:15,9176,9521,9356,15751,16257,9600,16096,9452,0,0,CACHE_FILLING,21.25
2025-05-17 17:21:30,9190,9531,9373,15811,16285,9601,16096,9461,0,0,CACHE_FILLING,21.5
2025-05-17 17:21:45,9274,9464,9758,16241,16438,9601,16100,9595,0,0,CACHE_FILLING,21.75
2025-05-17 17:22:00,9309,9469,9786,16276,16525,9622,16097,9639,0,0,CACHE_FILLING,22.0
2025-05-17 17:22:15,9325,9517,9896,16317,16634,9668,16100,9699,0,0,CACHE_FILLING,22.25
2025-05-17 17:22:30,9328,9523,9909,16313,16638,9681,16100,9710,0,0,CACHE_FILLING,22.5
2025-05-17 17:22:45,9506,9517,9915,16081,16628,9967,16128,9672,0,0,CACHE_FILLING,22.75
2025-05-17 17:23:00,9544,9540,9929,16087,16652,10002,16165,9702,0,0,CACHE_FILLING,23.0
2025-05-17 17:23:15,9587,9688,9947,16173,16649,10024,16206,9807,0,0,CACHE_FILLING,23.25
2025-05-17 17:23:30,9594,9740,9953,16198,16725,10024,16225,9829,0,0,CACHE_FILLING,23.5
2025-05-17 17:23:45,9719,10252,9961,16641,16947,9779,16539,10112,0,0,CACHE_FILLING,23.75
2025-05-17 17:24:00,9776,10270,9965,16711,16977,9748,16510,10114,0,0,CACHE_FILLING,24.0
2025-05-17 17:24:15,9834,10198,9979,16761,16917,9848,16532,10182,0,0,CACHE_FILLING,24.25
2025-05-17 17:24:30,9864,10193,9980,16762,16918,9862,16530,10182,0,0,CACHE_FILLING,24.5
2025-05-17 17:24:45,9950,9828,10071,16707,16873,10232,16368,10180,0,0,CACHE_FILLING,24.75
2025-05-17 17:25:00,9929,9762,10072,16722,16888,10258,16392,10186,0,0,CACHE_FILLING,25.0
2025-05-17 17:25:15,9913,9812,10052,16798,16862,10271,16437,10220,0,0,CACHE_FILLING,25.25
2025-05-17 17:25:30,9911,9819,10052,16819,16864,10271,16464,10242,0,0,CACHE_FILLING,25.5
2025-05-17 17:25:45,9657,9877,10057,17128,16891,10204,17036,10378,0,0,CACHE_FILLING,25.75
2025-05-17 17:26:00,9646,9844,10048,17124,16875,10158,17000,10334,0,0,CACHE_FILLING,26.0
2025-05-17 17:26:15,9460,9675,10030,16860,16769,10095,16796,10085,0,0,CACHE_FILLING,26.25
2025-05-17 17:26:30,9428,9658,10024,16818,16690,10086,16760,10040,0,0,CACHE_FILLING,26.5
2025-05-17 17:26:45,8947,9445,9528,15915,16024,9644,15173,9418,0,0,CACHE_FILLING,26.75
2025-05-17 17:27:00,8865,9381,9518,15824,15942,9588,14700,9306,0,0,CACHE_FILLING,27.0
2025-05-17 17:27:15,8993,9443,9602,15862,16109,9592,14927,9432,0,0,CACHE_FILLING,27.25
2025-05-17 17:27:30,8998,9444,9602,15867,16147,9592,14947,9432,0,0,CACHE_FILLING,27.5
2025-05-17 17:27:45,9117,9438,9628,16285,16689,9592,15553,9400,0,0,CACHE_FILLING,27.75
2025-05-17 17:28:00,9139,9463,9656,16434,16748,9597,15683,9411,0,0,CACHE_FILLING,28.0
2025-05-17 17:28:15,9192,9658,9732,16454,16854,9646,15958,9545,0,0,CACHE_FILLING,28.25
2025-05-17 17:28:30,9202,9703,9739,16460,16867,9649,15963,9576,0,0,CACHE_FILLING,28.5
2025-05-17 17:28:45,9355,10207,9885,16701,16924,9537,16718,10161,0,0,CACHE_FILLING,28.75
2025-05-17 17:29:00,9396,10205,9929,16732,16889,9544,16794,10145,0,0,CACHE_FILLING,29.0
2025-05-17 17:29:15,9589,10276,9981,16782,16831,9600,16874,10193,0,0,CACHE_FILLING,29.25
2025-05-17 17:29:30,9654,10302,10020,16799,16828,9633,16928,10188,0,0,CACHE_FILLING,29.5
2025-05-17 17:29:45,10332,10523,10170,16838,16555,9971,17196,10061,0,0,CACHE_FILLING,29.75
2025-05-17 17:30:00,10378,10580,10223,16903,16538,9975,17252,10075,0,0,CACHE_FILLING,30.0
2025-05-17 17:30:15,10510,10655,10293,16975,16768,10095,17287,10152,0,0,CACHE_FILLING,30.25
2025-05-17 17:30:30,10519,10683,10316,17144,16894,10124,17332,10191,0,0,CACHE_FILLING,30.5
2025-05-17 17:30:45,10758,11013,10742,17915,17885,10578,17695,10610,0,0,CACHE_FILLING,30.75
2025-05-17 17:31:00,10783,11031,10812,17938,18020,10617,17730,10631,0,0,CACHE_FILLING,31.0
2025-05-17 17:31:15,10738,10877,10812,17979,18006,10684,17857,10702,0,0,CACHE_FILLING,31.25
2025-05-17 17:31:30,10742,10873,10812,17992,18012,10684,17857,10711,0,0,CACHE_FILLING,31.5
2025-05-17 17:31:45,10667,10835,10828,18237,18182,10924,18169,10910,0,0,CACHE_FILLING,31.75
2025-05-17 17:32:00,10662,10801,10828,18253,18227,10944,18229,10919,0,0,CACHE_FILLING,32.0
2025-05-17 17:32:15,10681,10774,10813,18180,18180,10849,18067,10868,0,0,CACHE_FILLING,32.25
2025-05-17 17:32:30,10683,10771,10813,18180,18180,10849,18067,10869,0,0,CACHE_FILLING,32.5
2025-05-17 17:32:45,11010,10864,10830,18157,18395,10823,18212,10959,0,0,CACHE_FILLING,32.75
2025-05-17 17:33:00,11011,10872,10825,18136,18382,10788,18216,10968,0,0,CACHE_FILLING,33.0
2025-05-17 17:33:15,10789,10744,10802,18084,18195,10723,18103,10809,0,0,CACHE_FILLING,33.25
2025-05-17 17:33:30,10771,10741,10802,18082,18170,10723,18097,10787,0,0,CACHE_FILLING,33.5
2025-05-17 17:33:45,10561,10655,10550,17941,17907,10637,17889,10563,0,0,CACHE_FILLING,33.75
2025-05-17 17:34:00,10556,10643,10524,17903,17891,10627,17841,10579,0,0,CACHE_FILLING,34.0
2025-05-17 17:34:15,10566,10620,10500,17791,17820,10629,17792,10647,0,0,CACHE_FILLING,34.25
2025-05-17 17:34:30,10567,10616,10500,17791,17820,10629,17793,10654,0,0,CACHE_FILLING,34.5
2025-05-17 17:34:45,10665,10537,10538,17551,17823,10663,17754,10645,0,0,CACHE_FILLING,34.75
2025-05-17 17:35:00,10672,10534,10561,17528,17815,10679,17754,10648,0,0,CACHE_FILLING,35.0
2025-05-17 17:35:15,10744,10521,10554,17635,17814,10689,17735,10693,0,0,CACHE_FILLING,35.25
2025-05-17 17:35:30,10747,10522,10554,17644,17814,10689,17740,10693,0,0,CACHE_FILLING,35.5
2025-05-17 17:35:45,10928,10637,10666,18094,17956,10932,18231,10677,0,0,CACHE_FILLING,35.75
2025-05-17 17:36:00,10932,10655,10680,18122,17979,10944,18244,10677,0,0,CACHE_FILLING,36.0
2025-05-17 17:36:15,10806,10676,10660,18130,17993,10848,18113,10707,0,0,CACHE_FILLING,36.25
2025-05-17 17:36:30,10809,10687,10660,18130,17993,10842,18100,10713,0,0,CACHE_FILLING,36.5
2025-05-17 17:36:45,10775,10880,10844,18119,18135,10789,17853,10770,0,0,CACHE_FILLING,36.75
2025-05-17 17:37:00,10774,10885,10857,18114,18148,10766,17825,10772,0,0,CACHE_FILLING,37.0
2025-05-17 17:37:15,10751,10836,10816,18089,18116,10737,17856,10744,0,0,CACHE_FILLING,37.25
2025-05-17 17:37:30,10751,10836,10816,18089,18109,10737,17860,10741,0,0,CACHE_FILLING,37.5
2025-05-17 17:37:45,10729,10837,10824,18116,17929,10817,18114,10658,0,0,CACHE_FILLING,37.75
2025-05-17 17:38:00,10726,10826,10825,18116,17882,10826,18133,10670,0,0,CACHE_FILLING,38.0
2025-05-17 17:38:15,10678,10765,10810,18086,17827,10771,18017,10673,0,0,CACHE_FILLING,38.25
2025-05-17 17:38:30,10660,10752,10810,18078,17822,10767,18017,10671,0,0,CACHE_FILLING,38.5
2025-05-17 17:38:45,10385,10708,10829,17932,17614,10560,17960,10598,0,0,CACHE_FILLING,38.75
2025-05-17 17:39:00,10382,10700,10829,17870,17547,10566,17953,10608,0,0,CACHE_FILLING,39.0
2025-05-17 17:39:15,10506,10701,10807,17874,17502,10559,17931,10653,0,0,CACHE_FILLING,39.25
2025-05-17 17:39:30,10522,10696,10807,17880,17502,10559,17931,10659,0,0,CACHE_FILLING,39.5
2025-05-17 17:39:45,10894,10694,10841,18251,17502,10806,18132,10794,0,0,CACHE_FILLING,39.75
2025-05-17 17:40:00,10905,10692,10841,18290,17502,10830,18135,10799,0,0,CACHE_FILLING,40.0
2025-05-17 17:40:15,10826,10693,10816,18185,17502,10767,18014,10635,0,0,CACHE_FILLING,40.25
2025-05-17 17:40:30,10819,10692,10816,18182,17492,10767,18014,10632,0,0,CACHE_FILLING,40.5
2025-05-17 17:40:45,10661,10695,10758,18040,17531,10824,18000,10208,0,0,CACHE_FILLING,40.75
2025-05-17 17:41:00,10636,10684,10659,17935,17532,10822,17990,10168,0,0,CACHE_FILLING,41.0
2025-05-17 17:41:15,10639,10628,10631,17784,17526,10758,17929,10241,0,0,CACHE_FILLING,41.25
2025-05-17 17:41:30,10639,10614,10630,17780,17523,10756,17916,10276,0,0,CACHE_FILLING,41.5
2025-05-17 17:41:45,10619,10317,10502,17570,17433,10431,17664,10458,0,0,CACHE_FILLING,41.75
2025-05-17 17:42:00,10638,10304,10488,17551,17465,10431,17624,10464,0,0,CACHE_FILLING,42.0
2025-05-17 17:42:15,10709,10472,10520,17634,17574,10439,17614,10624,0,0,CACHE_FILLING,42.25
2025-05-17 17:42:30,10731,10551,10533,17651,17591,10444,17617,10639,0,0,CACHE_FILLING,42.5
2025-05-17 17:42:45,11106,11055,10992,18404,18589,10923,18263,11057,0,0,CACHE_FILLING,42.75
2025-05-17 17:43:00,11114,11087,11085,18431,18598,11026,18261,11066,0,0,CACHE_FILLING,43.0
2025-05-17 17:43:15,11010,10880,10980,18220,18320,10924,18123,10870,0,0,CACHE_FILLING,43.25
2025-05-17 17:43:30,11007,10870,10976,18196,18287,10916,18123,10866,0,0,CACHE_FILLING,43.5
2025-05-17 17:43:45,10842,10660,10747,17831,17569,10652,17891,10523,0,0,CACHE_FILLING,43.75
2025-05-17 17:44:00,10834,10626,10716,17818,17481,10614,17862,10492,0,0,CACHE_FILLING,44.0
2025-05-17 17:44:15,10713,10636,10600,17774,17522,10606,17801,10421,0,0,CACHE_FILLING,44.25
2025-05-17 17:44:30,10709,10637,10600,17774,17528,10604,17789,10421,0,0,CACHE_FILLING,44.5
2025-05-17 17:44:45,10607,10682,10608,18154,17869,10847,17720,10705,0,0,CACHE_FILLING,44.75
2025-05-17 17:45:00,10619,10701,10611,18255,17881,10870,17695,10706,0,0,CACHE_FILLING,45.0
2025-05-17 17:45:15,10723,10696,10615,18232,17782,10804,17785,10718,0,0,CACHE_FILLING,45.25
2025-05-17 17:45:30,10726,10708,10622,18242,17782,10804,17785,10718,0,0,CACHE_FILLING,45.5
2025-05-17 17:45:45,10756,10826,10788,18382,17826,10896,18235,10729,0,0,CACHE_FILLING,45.75
2025-05-17 17:46:00,10763,10805,10850,18382,17819,10884,18223,10716,0,0,CACHE_FILLING,46.0
2025-05-17 17:46:15,10737,10730,10806,18184,17791,10806,18077,10678,0,0,CACHE_FILLING,46.25
2025-05-17 17:46:30,10730,10710,10796,18149,17789,10801,18063,10675,0,0,CACHE_FILLING,46.5
2025-05-17 17:46:45,10621,10372,10386,17677,17510,10531,17788,10619,0,0,CACHE_FILLING,46.75
2025-05-17 17:47:00,10610,10363,10357,17639,17466,10519,17761,10630,0,0,CACHE_FILLING,47.0
2025-05-17 17:47:15,10692,10567,10395,17641,17501,10525,17785,10692,0,0,CACHE_FILLING,47.25
2025-05-17 17:47:30,10699,10574,10395,17641,17501,10525,17785,10694,0,0,CACHE_FILLING,47.5
2025-05-17 17:47:45,10949,10925,10616,18009,17737,10920,18282,10822,0,0,CACHE_FILLING,47.75
2025-05-17 17:48:00,10948,10955,10645,18033,17796,11020,18319,10848,0,0,CACHE_FILLING,48.0
2025-05-17 17:48:15,10864,10941,10633,17953,17829,10967,18291,10750,0,0,CACHE_FILLING,48.25
2025-05-17 17:48:30,10866,10948,10634,17953,17835,10966,18291,10759,0,0,CACHE_FILLING,48.5
2025-05-17 17:48:45,10936,11030,10935,17946,18432,11078,18222,10857,0,0,CACHE_FILLING,48.75
2025-05-17 17:49:00,10913,11022,10962,17904,18379,11082,18178,10780,0,0,CACHE_FILLING,49.0
2025-05-17 17:49:15,10730,10727,10811,17719,18063,11012,17990,10571,0,0,CACHE_FILLING,49.25
2025-05-17 17:49:30,10697,10691,10806,17679,18042,10978,17981,10551,0,0,CACHE_FILLING,49.5
2025-05-17 17:49:45,10057,10160,10278,17010,17078,10323,17100,10103,0,0,CACHE_FILLING,49.75
2025-05-17 17:50:00,10061,10077,10243,17021,16973,10133,17019,10095,0,0,CACHE_FILLING,50.0
2025-05-17 17:50:15,10320,10355,10331,17258,17065,10208,17276,10314,0,0,CACHE_FILLING,50.25
2025-05-17 17:50:30,10361,10399,10336,17323,17093,10223,17282,10325,0,0,CACHE_FILLING,50.5
2025-05-17 17:50:45,10872,11074,10686,17981,18188,10896,18246,10742,0,0,CACHE_FILLING,50.75
2025-05-17 17:51:00,10881,11098,10715,18010,18257,11000,18318,10726,0,0,CACHE_FILLING,51.0
2025-05-17 17:51:15,10913,11036,10700,18013,18146,10921,18394,10807,0,0,CACHE_FILLING,51.25
2025-05-17 17:51:30,10921,11030,10683,18013,18154,10916,18394,10808,0,0,CACHE_FILLING,51.5
2025-05-17 17:51:45,11105,10907,10575,18130,18102,10685,18354,10957,0,0,CACHE_FILLING,51.75
2025-05-17 17:52:00,11111,10892,10540,18142,18024,10659,18262,10980,0,0,CACHE_FILLING,52.0
2025-05-17 17:52:15,11037,10727,10529,18101,17969,10630,18111,10785,0,0,CACHE_FILLING,52.25
2025-05-17 17:52:30,11031,10647,10529,18092,17963,10628,18111,10762,0,0,CACHE_FILLING,52.5
2025-05-17 17:52:45,10868,10502,10596,17779,17391,10501,18122,10473,0,0,CACHE_FILLING,52.75
2025-05-17 17:53:00,10865,10477,10598,17685,17312,10473,18039,10453,0,0,CACHE_FILLING,53.0
2025-05-17 17:53:15,10553,10285,10575,17577,17333,10449,17866,10135,0,0,CACHE_FILLING,53.25
2025-05-17 17:53:30,10529,10256,10566,17567,17314,10439,17866,10116,0,0,CACHE_FILLING,53.5
2025-05-17 17:53:45,9932,9785,10185,17158,16637,9784,16830,9660,0,0,CACHE_FILLING,53.75
2025-05-17 17:54:00,9883,9783,10114,17154,16614,9753,16610,9673,0,0,CACHE_FILLING,54.0
2025-05-17 17:54:15,10277,10199,10270,17497,16949,9873,16991,10094,0,0,CACHE_FILLING,54.25
2025-05-17 17:54:30,10385,10278,10294,17544,17010,9876,17044,10187,0,0,CACHE_FILLING,54.5
2025-05-17 17:54:45,11049,10970,10850,18533,18141,10559,18172,10922,0,0,CACHE_FILLING,54.75
2025-05-17 17:55:00,11215,11135,10906,18600,18285,10583,18320,11150,0,0,CACHE_FILLING,55.0
2025-05-17 17:55:15,11128,11168,10860,18432,18177,10658,18397,11061,0,0,CACHE_FILLING,55.25
2025-05-17 17:55:30,11116,11162,10860,18400,18177,10658,18397,11055,0,0,CACHE_FILLING,55.5
2025-05-17 17:55:45,10862,11042,10891,17889,18109,10679,18460,10711,0,0,CACHE_FILLING,55.75
2025-05-17 17:56:00,10836,11002,10878,17838,18060,10672,18462,10642,0,0,CACHE_FILLING,56.0
2025-05-17 17:56:15,10783,10923,10848,17870,18009,10641,18411,10724,0,0,CACHE_FILLING,56.25
2025-05-17 17:56:30,10824,10917,10849,17875,18009,10641,18416,10743,0,0,CACHE_FILLING,56.5
2025-05-17 17:56:45,11208,10927,10984,18332,18068,10922,18535,10940,0,0,CACHE_FILLING,56.75
2025-05-17 17:57:00,11265,10931,10977,18372,18064,10952,18448,10950,0,0,CACHE_FILLING,57.0
2025-05-17 17:57:15,11187,10779,10853,18184,18039,10848,18263,10753,0,0,CACHE_FILLING,57.25
2025-05-17 17:57:30,11175,10752,10851,18177,18039,10843,18242,10739,0,0,CACHE_FILLING,57.5
2025-05-17 17:57:45,10890,10485,10734,17960,17935,10547,17685,10473,0,0,CACHE_FILLING,57.75
2025-05-17 17:58:00,10840,10444,10693,17898,17910,10514,17582,10465,0,0,CACHE_FILLING,58.0
2025-05-17 17:58:15,10639,10296,10556,17687,17772,10445,17550,10364,0,0,CACHE_FILLING,58.25
2025-05-17 17:58:30,10450,10285,10554,17645,17727,10439,17511,10340,0,0,CACHE_FILLING,58.5
2025-05-17 17:58:45,9820,10135,10063,16814,16490,9930,16662,9825,0,0,CACHE_FILLING,58.75
2025-05-17 17:59:00,9820,10145,9988,16762,16414,9912,16652,9844,0,0,CACHE_FILLING,59.0
2025-05-17 17:59:15,10194,10348,10112,17033,16940,10057,17037,10136,0,0,CACHE_FILLING,59.25
2025-05-17 17:59:30,10224,10395,10123,17064,17015,10073,17056,10262,0,0,CACHE_FILLING,59.5
2025-05-17 17:59:45,10864,11009,10707,18054,18190,10789,18133,11038,0,0,CACHE_FILLING,59.75
2025-05-17 18:00:00,10944,11041,10778,18137,18355,10855,18241,11217,0,0,CACHE_FILLING,60.0
2025-05-17 18:00:15,10916,10903,10841,18107,18263,10797,18269,11213,0,0,CACHE_FILLING,60.25
2025-05-17 18:00:30,10918,10890,10841,18114,18263,10797,18270,11212,0,0,CACHE_FILLING,60.5
2025-05-17 18:00:45,10989,10889,10999,18323,18375,10849,18359,11180,0,0,CACHE_FILLING,60.75
2025-05-17 18:01:00,10983,10855,11027,18361,18378,10828,18365,11130,0,0,CACHE_FILLING,61.0
2025-05-17 18:01:15,10910,10784,10930,18147,18264,10760,18308,11013,0,0,CACHE_FILLING,61.25
2025-05-17 18:01:30,10903,10781,10930,18116,18262,10760,18305,10997,0,0,CACHE_FILLING,61.5
2025-05-17 18:01:45,10874,10701,10998,17669,18309,10790,18255,10832,0,0,CACHE_FILLING,61.75
2025-05-17 18:02:00,10864,10705,10989,17620,18287,10776,18226,10807,0,0,CACHE_FILLING,62.0
2025-05-17 18:02:15,10703,10688,10909,17618,18183,10712,18097,10786,0,0,CACHE_FILLING,62.25
2025-05-17 18:02:30,10697,10695,10895,17618,18179,10712,18097,10785,0,0,CACHE_FILLING,62.5
2025-05-17 18:02:45,10973,10753,10673,17696,17677,10710,18204,10800,0,0,CACHE_FILLING,62.75
