Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:45:00,404,2,329,57,58,154,69,160,0,0,CACHE_FILLING,45.0
2025-05-17 17:45:15,285,11,214,64,74,132,76,129,0,0,CACHE_FILLING,45.25
2025-05-17 17:45:30,270,11,196,64,73,131,76,129,0,0,CACHE_FILLING,45.5
2025-05-17 17:45:45,120,29,28,93,39,23,33,47,0,0,CACHE_FILLING,45.75
2025-05-17 17:46:00,98,30,24,95,38,7,32,40,0,0,CACHE_FILLING,46.0
2025-05-17 17:46:15,85,35,76,96,108,32,95,55,0,0,CACHE_FILLING,46.25
2025-05-17 17:46:30,84,35,76,94,117,36,112,55,0,0,CACHE_FILLING,46.5
2025-05-17 17:46:45,11,47,222,58,281,201,318,57,0,0,CACHE_FILLING,46.75
2025-05-17 17:47:00,5,48,249,57,292,208,307,57,0,0,CACHE_FILLING,47.0
2025-05-17 17:47:15,50,47,269,64,213,202,240,58,0,0,CACHE_FILLING,47.25
2025-05-17 17:47:30,50,47,277,64,208,201,239,58,0,0,CACHE_FILLING,47.5
2025-05-17 17:47:45,54,59,524,40,115,24,153,58,0,0,CACHE_FILLING,47.75
2025-05-17 17:48:00,58,59,551,39,108,13,151,65,0,0,CACHE_FILLING,48.0
2025-05-17 17:48:15,73,53,400,51,125,32,121,90,0,0,CACHE_FILLING,48.25
2025-05-17 17:48:30,96,53,373,51,126,31,119,90,0,0,CACHE_FILLING,48.5
2025-05-17 17:48:45,535,11,120,87,289,31,59,72,0,0,CACHE_FILLING,48.75
2025-05-17 17:49:00,631,11,128,93,292,30,49,73,0,0,CACHE_FILLING,49.0
2025-05-17 17:49:15,463,16,114,107,222,32,70,98,0,0,CACHE_FILLING,49.25
2025-05-17 17:49:30,450,19,118,111,220,33,70,101,0,0,CACHE_FILLING,49.5
2025-05-17 17:49:45,387,37,211,303,198,32,44,141,0,0,CACHE_FILLING,49.75
2025-05-17 17:50:00,367,38,216,312,184,31,43,149,0,0,CACHE_FILLING,50.0
2025-05-17 17:50:15,341,37,193,265,154,66,62,147,0,0,CACHE_FILLING,50.25
2025-05-17 17:50:30,341,37,194,266,154,66,63,146,0,0,CACHE_FILLING,50.5
2025-05-17 17:50:45,380,4,288,289,85,66,78,169,0,0,CACHE_FILLING,50.75
2025-05-17 17:51:00,369,2,289,287,81,67,84,167,0,0,CACHE_FILLING,51.0
2025-05-17 17:51:15,280,9,229,265,103,68,89,153,0,0,CACHE_FILLING,51.25
2025-05-17 17:51:30,272,9,228,265,105,70,90,150,0,0,CACHE_FILLING,51.5
2025-05-17 17:51:45,88,10,162,264,147,349,171,14,0,0,CACHE_FILLING,51.75
2025-05-17 17:52:00,76,10,156,259,148,362,162,8,0,0,CACHE_FILLING,52.0
2025-05-17 17:52:15,63,12,167,257,144,273,126,117,0,0,CACHE_FILLING,52.25
2025-05-17 17:52:30,63,12,171,223,144,273,123,138,0,0,CACHE_FILLING,52.5
2025-05-17 17:52:45,18,57,338,47,167,135,39,544,0,0,CACHE_FILLING,52.75
2025-05-17 17:53:00,19,57,339,56,177,127,33,560,0,0,CACHE_FILLING,53.0
2025-05-17 17:53:15,80,54,234,65,153,136,60,380,0,0,CACHE_FILLING,53.25
2025-05-17 17:53:30,80,54,220,67,151,135,60,369,0,0,CACHE_FILLING,53.5
2025-05-17 17:53:45,114,54,39,107,61,147,42,143,0,0,CACHE_FILLING,53.75
2025-05-17 17:54:00,116,54,14,112,60,163,41,121,0,0,CACHE_FILLING,54.0
2025-05-17 17:54:15,128,53,38,106,116,175,61,104,0,0,CACHE_FILLING,54.25
2025-05-17 17:54:30,125,53,38,104,137,188,61,104,0,0,CACHE_FILLING,54.5
