Time,Minutes,source,SRTT_cumulative
2025-05-17 17:15:30,16.5,DELAY,5596.0
2025-05-17 17:15:45,16.75,DELAY,5576.0
2025-05-17 17:16:00,17.0,DELAY,5535.435763653014
2025-05-17 17:16:15,17.25,DELAY,5555.1493426573425
2025-05-17 17:16:30,17.5,DELAY,5631.216276667777
2025-05-17 17:16:45,17.75,DELAY,5634.040296509048
2025-05-17 17:17:00,18.0,DELAY,5534.154001845376
2025-05-17 17:17:15,18.25,DELAY,5390.332393953269
2025-05-17 17:17:30,18.5,DELAY,4992.5968491231
2025-05-17 17:17:45,18.75,DELAY,4883.186341852591
2025-05-17 17:18:00,19.0,DELAY,4912.224834040961
2025-05-17 17:18:15,19.25,DELAY,4897.1497585886345
2025-05-17 17:18:30,19.5,DELAY,5127.181797424796
2025-05-17 17:18:45,19.75,DELAY,5164.856472680098
2025-05-17 17:19:00,20.0,DELAY,5144.349880841381
2025-05-17 17:19:15,20.25,DELAY,5139.327502497502
2025-05-17 17:19:30,20.5,DELAY,5212.485443362193
2025-05-17 17:19:45,20.75,DELAY,5205.007137806638
2025-05-17 17:20:00,21.0,DELAY,5138.17722086247
2025-05-17 17:20:15,21.25,DELAY,4973.06942511655
2025-05-17 17:20:30,21.5,DELAY,4486.117210389285
2025-05-17 17:20:45,21.75,DELAY,4380.040334083238
2025-05-17 17:21:00,22.0,DELAY,4356.732532214518
2025-05-17 17:21:15,22.25,DELAY,4276.264208097459
2025-05-17 17:21:30,22.5,DELAY,3947.3980115301356
2025-05-17 17:21:45,22.75,DELAY,3907.366692670212
2025-05-17 17:22:00,23.0,DELAY,3894.8460702725865
2025-05-17 17:22:15,23.25,DELAY,3946.4568278527026
2025-05-17 17:22:30,23.5,DELAY,4296.391146192695
2025-05-17 17:22:45,23.75,DELAY,4334.861916866468
2025-05-17 17:23:00,24.0,DELAY,4369.535433225109
2025-05-17 17:23:15,24.25,DELAY,4408.860884476635
2025-05-17 17:23:30,24.5,DELAY,4778.779112304361
2025-05-17 17:23:45,24.75,DELAY,4807.942066849815
2025-05-17 17:24:00,25.0,DELAY,4782.275064185812
2025-05-17 17:24:15,25.25,DELAY,4632.3119315129325
2025-05-17 17:24:30,25.5,DELAY,4395.759371468401
2025-05-17 17:24:45,25.75,DELAY,4401.4818538665595
2025-05-17 17:25:00,26.0,DELAY,4378.904463070265
2025-05-17 17:25:15,26.25,DELAY,4437.5136637806645
2025-05-17 17:25:30,26.5,DELAY,4778.263504495502
2025-05-17 17:25:45,26.75,DELAY,4809.829719724718
2025-05-17 17:26:00,27.0,DELAY,4710.075043345543
2025-05-17 17:26:15,27.25,DELAY,4661.738612248862
2025-05-17 17:26:30,27.5,DELAY,4539.69730846931
2025-05-17 17:26:45,27.75,DELAY,4491.329517982018
2025-05-17 17:27:00,28.0,DELAY,4476.916805028305
2025-05-17 17:27:15,28.25,DELAY,4457.140170829171
2025-05-17 17:27:30,28.5,DELAY,4527.6232930125425
2025-05-17 17:27:45,28.75,DELAY,4510.187928571428
2025-05-17 17:28:00,29.0,DELAY,4479.536083694083
2025-05-17 17:28:15,29.25,DELAY,4447.591051781551
2025-05-17 17:28:30,29.5,DELAY,4328.551339725636
2025-05-17 17:28:45,29.75,DELAY,4347.152652214452
2025-05-17 17:29:00,30.0,DELAY,4343.530893417695
2025-05-17 17:29:15,30.25,DELAY,4174.373345404595
2025-05-17 17:29:30,30.5,DELAY,3994.7523244255744
2025-05-17 17:29:45,30.75,DELAY,3907.2110128588743
2025-05-17 17:30:00,31.0,DELAY,3875.101641651243
2025-05-17 17:30:15,31.25,DELAY,3852.151726385135
2025-05-17 17:30:30,31.5,DELAY,3831.068590557856
2025-05-17 17:30:45,31.75,DELAY,3840.4272741536734
2025-05-17 17:31:00,32.0,DELAY,3807.577226779479
2025-05-17 17:31:15,32.25,DELAY,3742.2772720241373
2025-05-17 17:31:30,32.5,DELAY,3040.37812782188
2025-05-17 17:31:45,32.75,DELAY,2866.826417869872
2025-05-17 17:32:00,33.0,DELAY,2713.8640475667557
2025-05-17 17:32:15,33.25,DELAY,2703.2572359651786
2025-05-17 17:32:30,33.5,DELAY,2635.3601655527937
2025-05-17 17:32:45,33.75,DELAY,2650.319866626787
2025-05-17 17:33:00,34.0,DELAY,2660.988475926113
2025-05-17 17:33:15,34.25,DELAY,2665.3835054879255
2025-05-17 17:33:30,34.5,DELAY,2599.9825419719164
2025-05-17 17:33:45,34.75,DELAY,2578.310678932179
2025-05-17 17:34:00,35.0,DELAY,2616.84381481019
2025-05-17 17:34:15,35.25,DELAY,2607.544772084799
2025-05-17 17:34:30,35.5,DELAY,2628.015139652014
2025-05-17 17:34:45,35.75,DELAY,2642.7672146603395
2025-05-17 17:35:00,36.0,DELAY,2660.902125353341
2025-05-17 17:35:15,36.25,DELAY,2755.9422800053344
2025-05-17 17:35:30,36.5,DELAY,2837.824481444726
2025-05-17 17:35:45,36.75,DELAY,2824.357828297606
2025-05-17 17:36:00,37.0,DELAY,2846.4679159309685
2025-05-17 17:36:15,37.25,DELAY,2847.533580417133
2025-05-17 17:36:30,37.5,DELAY,2938.0429292896642
2025-05-17 17:36:45,37.75,DELAY,2963.724725472186
2025-05-17 17:37:00,38.0,DELAY,2991.6218494039695
2025-05-17 17:37:15,38.25,DELAY,3030.2180545634915
2025-05-17 17:37:30,38.5,DELAY,2850.391901968517
2025-05-17 17:37:45,38.75,DELAY,2827.4103502687667
2025-05-17 17:38:00,39.0,DELAY,2812.5076696242163
2025-05-17 17:38:15,39.25,DELAY,2797.05503660454
2025-05-17 17:38:30,39.5,DELAY,2788.8777895872245
2025-05-17 17:38:45,39.75,DELAY,2795.1068646697504
2025-05-17 17:39:00,40.0,DELAY,2807.4523057148162
2025-05-17 17:39:15,40.25,DELAY,2832.9920628604486
2025-05-17 17:39:30,40.5,DELAY,2862.1141427290295
2025-05-17 17:39:45,40.75,DELAY,2874.584719336219
2025-05-17 17:40:00,41.0,DELAY,2886.046557169955
2025-05-17 17:40:15,41.25,DELAY,2886.65172037603
2025-05-17 17:40:30,41.5,DELAY,2924.6498437666933
2025-05-17 17:40:45,41.75,DELAY,2937.137517977777
2025-05-17 17:41:00,42.0,DELAY,2930.4832552630955
2025-05-17 17:41:15,42.25,DELAY,2940.165046717171
2025-05-17 17:41:30,42.5,DELAY,2990.868199266096
2025-05-17 17:41:45,42.75,DELAY,2961.3726666806256
2025-05-17 17:42:00,43.0,DELAY,2950.8135426249196
2025-05-17 17:42:15,43.25,DELAY,2900.7617106402367
2025-05-17 17:42:30,43.5,DELAY,2859.8142826017724
2025-05-17 17:42:45,43.75,DELAY,2860.4800499169733
2025-05-17 17:43:00,44.0,DELAY,2843.80917872008
2025-05-17 17:43:15,44.25,DELAY,2840.783015262516
2025-05-17 17:43:30,44.5,DELAY,2878.903652292153
2025-05-17 17:43:45,44.75,DELAY,2899.930235533258
2025-05-17 17:44:00,45.0,DELAY,2888.762926495074
2025-05-17 17:44:15,45.25,DELAY,2894.175381327006
2025-05-17 17:44:30,45.5,DELAY,2904.284698731008
2025-05-17 17:44:45,45.75,DELAY,2936.279319524269
2025-05-17 17:45:00,46.0,DELAY,2947.7438398495324
2025-05-17 17:45:15,46.25,DELAY,2902.9658378427134
2025-05-17 17:45:30,46.5,DELAY,2913.4846807359304
2025-05-17 17:45:45,46.75,DELAY,2907.9269728883887
2025-05-17 17:46:00,47.0,DELAY,2909.1011908387386
2025-05-17 17:46:15,47.25,DELAY,2851.4848718764238
2025-05-17 17:46:30,47.5,DELAY,2855.642913785067
2025-05-17 17:46:45,47.75,DELAY,2836.0889790947563
2025-05-17 17:47:00,48.0,DELAY,2819.3249143634985
2025-05-17 17:47:15,48.25,DELAY,2820.3209032700397
2025-05-17 17:47:30,48.5,DELAY,2772.83055067144
2025-05-17 17:47:45,48.75,DELAY,2727.8536599045824
2025-05-17 17:48:00,49.0,DELAY,2743.8732570323236
2025-05-17 17:48:15,49.25,DELAY,2786.3679857128013
2025-05-17 17:48:30,49.5,DELAY,2863.793872769413
2025-05-17 17:48:45,49.75,DELAY,2899.072414760893
2025-05-17 17:49:00,50.0,DELAY,2912.494361957007
2025-05-17 17:49:15,50.25,DELAY,2840.2311992169707
2025-05-17 17:49:30,50.5,DELAY,2749.0074464219997
2025-05-17 17:49:45,50.75,DELAY,2768.9939454076207
2025-05-17 17:50:00,51.0,DELAY,2810.5851688258435
2025-05-17 17:50:15,51.25,DELAY,2837.952904974356
2025-05-17 17:50:30,51.5,DELAY,2787.82919077713
2025-05-17 17:50:45,51.75,DELAY,2805.048998268698
2025-05-17 17:51:00,52.0,DELAY,2832.8976517372357
2025-05-17 17:51:15,52.25,DELAY,2838.458332757969
2025-05-17 17:51:30,52.5,DELAY,2990.0658244847245
2025-05-17 17:51:45,52.75,DELAY,2949.82147326971
2025-05-17 17:52:00,53.0,DELAY,2941.80908614501
2025-05-17 17:52:15,53.25,DELAY,2854.5037505272508
2025-05-17 17:52:30,53.5,DELAY,2681.049265878566
2025-05-17 17:52:45,53.75,DELAY,2667.543914149996
2025-05-17 17:53:00,54.0,DELAY,2673.1066776637945
2025-05-17 17:53:15,54.25,DELAY,2676.223891557136
2025-05-17 17:53:30,54.5,DELAY,2692.9337781250024
2025-05-17 17:53:45,54.75,DELAY,2745.7284910453354
2025-05-17 17:54:00,55.0,DELAY,2761.5071235943556
2025-05-17 17:54:15,55.25,DELAY,2768.5964793999306
2025-05-17 17:54:30,55.5,DELAY,2803.6342590743293
2025-05-17 17:54:45,55.75,DELAY,2822.9745989570924
2025-05-17 17:55:00,56.0,DELAY,2828.388120826539
2025-05-17 17:55:15,56.25,DELAY,2792.9539723815674
2025-05-17 17:55:30,56.5,DELAY,2736.4851865412998
2025-05-17 17:55:45,56.75,DELAY,2724.975988918133
2025-05-17 17:56:00,57.0,DELAY,2732.0760859942093
2025-05-17 17:56:15,57.25,DELAY,2759.283862712622
2025-05-17 17:56:30,57.5,DELAY,2655.763968977148
2025-05-17 17:56:45,57.75,DELAY,2649.929314873977
2025-05-17 17:57:00,58.0,DELAY,2689.491966510011
2025-05-17 17:57:15,58.25,DELAY,2733.6137115778324
2025-05-17 17:57:30,58.5,DELAY,2842.152222513599
2025-05-17 17:57:45,58.75,DELAY,2864.9345771858857
2025-05-17 17:58:00,59.0,DELAY,2866.9524214586454
2025-05-17 17:58:15,59.25,DELAY,2867.9585832551825
2025-05-17 17:58:30,59.5,DELAY,2871.7338612570707
2025-05-17 17:58:45,59.75,DELAY,2852.0430854634196
2025-05-17 17:59:00,60.0,DELAY,2856.988875532827
2025-05-17 17:59:15,60.25,DELAY,2842.634538625023
2025-05-17 17:59:30,60.5,DELAY,2834.3683448523357
2025-05-17 17:59:45,60.75,DELAY,2823.0815130603996
2025-05-17 18:00:00,61.0,DELAY,2824.7526861373226
2025-05-17 18:00:15,61.25,DELAY,2815.1799400084506
2025-05-17 18:00:30,61.5,DELAY,2757.8707211105702
2025-05-17 18:00:45,61.75,DELAY,2736.4687092641707
2025-05-17 18:01:00,62.0,DELAY,2709.330402937223
2025-05-17 18:01:15,62.25,DELAY,2703.2982720187083
2025-05-17 18:01:30,62.5,DELAY,2659.351743736745
2025-05-17 18:01:45,62.75,DELAY,2644.6734093968316
2025-05-17 18:02:00,63.0,DELAY,2679.063319092161
2025-05-17 18:02:15,63.25,DELAY,2697.458464566772
2025-05-17 18:02:30,63.5,DELAY,2747.9281117529813
2025-05-17 18:02:45,63.75,DELAY,2765.105392411937
2025-05-17 18:03:00,64.0,DELAY,2770.1359580118947
2025-05-17 18:03:15,64.25,DELAY,2762.618711203637
2025-05-17 18:03:30,64.5,DELAY,2669.0692665414126
2025-05-17 18:03:45,64.75,DELAY,2649.2186518674544
2025-05-17 18:04:00,65.0,DELAY,2691.4585756799065
2025-05-17 18:04:15,65.25,DELAY,2688.142244063053
2025-05-17 18:04:30,65.5,DELAY,2689.9918060606374
2025-05-17 18:04:45,65.75,DELAY,2704.245279166833
2025-05-17 18:05:00,66.0,DELAY,2700.6307048120334
2025-05-17 18:05:15,66.25,DELAY,2736.3285471784516
2025-05-17 18:05:30,66.5,DELAY,2867.4646691919193
2025-05-17 18:05:45,66.75,DELAY,2896.3344806851646
2025-05-17 18:06:00,67.0,DELAY,2909.3779539675293
2025-05-17 18:06:15,67.25,DELAY,2837.562369857196
2025-05-17 18:06:30,67.5,DELAY,2790.7637899968504
2025-05-17 18:06:45,67.75,DELAY,2772.5812734469337
2025-05-17 18:07:00,68.0,DELAY,2758.950875651678
2025-05-17 18:07:15,68.25,DELAY,2767.7386625926765
2025-05-17 18:07:30,68.5,DELAY,2806.940040358447
2025-05-17 18:07:45,68.75,DELAY,2822.1033464413385
2025-05-17 18:08:00,69.0,DELAY,2855.668060472807
2025-05-17 18:08:15,69.25,DELAY,2866.704162858983
2025-05-17 18:08:30,69.5,DELAY,2791.0061718442685
2025-05-17 18:08:45,69.75,DELAY,2794.095441858401
2025-05-17 18:09:00,70.0,DELAY,2781.8760477110277
2025-05-17 18:09:15,70.25,DELAY,2761.813608570442
2025-05-17 18:09:30,70.5,DELAY,2753.0035546246654
2025-05-17 18:09:45,70.75,DELAY,2733.483839872643
2025-05-17 18:10:00,71.0,DELAY,2727.6636855435236
2025-05-17 18:10:15,71.25,DELAY,2711.490123465959
2025-05-17 18:10:30,71.5,DELAY,2673.2909596832387
2025-05-17 18:10:45,71.75,DELAY,2634.9922116186435
2025-05-17 18:11:00,72.0,DELAY,2670.25810971675
2025-05-17 18:11:15,72.25,DELAY,2638.2526721395097
2025-05-17 18:11:30,72.5,DELAY,2590.1820772103156
2025-05-17 18:11:45,72.75,DELAY,2589.7495322413947
2025-05-17 18:12:00,73.0,DELAY,2618.074573281099
2025-05-17 18:12:15,73.25,DELAY,2616.3239671731167
2025-05-17 18:12:30,73.5,DELAY,2660.298530842758
2025-05-17 18:12:45,73.75,DELAY,2700.712216380558
2025-05-17 18:13:00,74.0,DELAY,2712.5058206418967
2025-05-17 18:13:15,74.25,DELAY,2719.1709836714454
2025-05-17 18:13:30,74.5,DELAY,2693.5484779927156
2025-05-17 18:13:45,74.75,DELAY,2701.64238973008
2025-05-17 18:14:00,75.0,DELAY,2707.1670880455245
2025-05-17 18:14:15,75.25,DELAY,2724.210799941064
2025-05-17 18:14:30,75.5,DELAY,2741.8161564926622
2025-05-17 18:14:45,75.75,DELAY,2747.5647540603068
2025-05-17 18:15:00,76.0,DELAY,2749.972682067887
2025-05-17 18:15:15,76.25,DELAY,2736.194411527022
2025-05-17 18:15:30,76.5,DELAY,2687.0016842645796
2025-05-17 18:15:45,76.75,DELAY,2649.097480892044
2025-05-17 18:16:00,77.0,DELAY,2639.2308042059653
2025-05-17 18:16:15,77.25,DELAY,2700.4788018417153
2025-05-17 18:16:30,77.5,DELAY,2753.566294421673
2025-05-17 18:16:45,77.75,DELAY,2795.854806660839
2025-05-17 18:17:00,78.0,DELAY,2836.736581937034
2025-05-17 18:17:15,78.25,DELAY,2791.944697052624
2025-05-17 18:17:30,78.5,DELAY,2731.6735121996626
2025-05-17 18:17:45,78.75,DELAY,2715.9280072796573
2025-05-17 18:18:00,79.0,DELAY,2741.9146597669455
2025-05-17 18:18:15,79.25,DELAY,2740.6100272691524
2025-05-17 18:18:30,79.5,DELAY,2726.2284413594475
2025-05-17 18:18:45,79.75,DELAY,2736.2990613783168
2025-05-17 18:19:00,80.0,DELAY,2747.8684550124613
2025-05-17 18:19:15,80.25,DELAY,2739.6980817620397
2025-05-17 18:19:30,80.5,DELAY,2742.343885926021
2025-05-17 18:19:45,80.75,DELAY,2671.326307585381
2025-05-17 18:20:00,81.0,DELAY,2681.4495175684033
2025-05-17 18:20:15,81.25,DELAY,2702.645669695455
2025-05-17 18:20:30,81.5,DELAY,2716.015625956582
2025-05-17 18:20:45,81.75,DELAY,2717.828117322747
2025-05-17 18:21:00,82.0,DELAY,2796.3952936460496
2025-05-17 18:21:15,82.25,DELAY,2975.308829489351
2025-05-17 18:21:30,82.5,DELAY,3795.4304612332094
2025-05-17 18:21:45,82.75,DELAY,3940.432899891775
2025-05-17 18:22:00,83.0,DELAY,4061.9720021693292
2025-05-17 18:22:15,83.25,DELAY,3985.7079012654017
2025-05-17 18:22:30,83.5,DELAY,4586.6664311383065
2025-05-17 18:22:45,83.75,DELAY,4683.579469775395
2025-05-17 18:23:00,84.0,DELAY,4691.699980570156
2025-05-17 18:23:15,84.25,DELAY,4577.4338005557265
2025-05-17 18:23:30,84.5,DELAY,4386.089860135035
2025-05-17 18:23:45,84.75,DELAY,4351.478162602011
2025-05-17 18:24:00,85.0,DELAY,4089.7065824314577
2025-05-17 18:24:15,85.25,DELAY,3827.8799163336666
2025-05-17 18:24:30,85.5,DELAY,3294.532168650794
2025-05-17 18:24:45,85.75,DELAY,3298.257985925022
2025-05-17 18:25:00,86.0,DELAY,3251.2800178624075
2025-05-17 18:25:15,86.25,DELAY,3583.9385786525568
2025-05-17 18:25:30,86.5,DELAY,3778.440840938611
2025-05-17 18:25:45,86.75,DELAY,3825.0988003648054
2025-05-17 18:26:00,87.0,DELAY,3752.7272978687975
2025-05-17 18:26:15,87.25,DELAY,3919.9170132506383
2025-05-17 18:26:30,87.5,DELAY,4031.602803563103
2025-05-17 18:26:45,87.75,DELAY,4057.0988767863773
2025-05-17 18:27:00,88.0,DELAY,3995.0120456071704
2025-05-17 18:27:15,88.25,DELAY,3788.2632501109997
2025-05-17 18:27:30,88.5,DELAY,3914.4019415245066
2025-05-17 18:27:45,88.75,DELAY,3860.940618730341
2025-05-17 18:28:00,89.0,DELAY,3827.942354309209
2025-05-17 18:28:15,89.25,DELAY,3682.4897011877015
2025-05-17 18:28:30,89.5,DELAY,3438.4098505419684
2025-05-17 18:28:45,89.75,DELAY,3376.3511689053657
2025-05-17 18:29:00,90.0,DELAY,3354.905393208643
2025-05-17 18:29:15,90.25,DELAY,3352.78082971658
2025-05-17 18:29:30,90.5,DELAY,3374.013178813051
2025-05-17 18:29:45,90.75,DELAY,3338.384203018717
2025-05-17 18:30:00,91.0,DELAY,3333.7129102004237
2025-05-17 18:30:15,91.25,DELAY,3360.9049962814956
2025-05-17 18:30:30,91.5,DELAY,3286.851745828246
2025-05-17 18:30:45,91.75,DELAY,3333.167218308981
2025-05-17 18:31:00,92.0,DELAY,3336.8516798474425
2025-05-17 18:31:15,92.25,DELAY,3373.8736627816625
2025-05-17 18:31:30,92.5,DELAY,3416.838026552033
2025-05-17 18:31:45,92.75,DELAY,3524.6355791051046
2025-05-17 18:32:00,93.0,DELAY,3560.141526811423
2025-05-17 18:32:15,93.25,DELAY,3552.0731242412558
2025-05-17 18:32:30,93.5,DELAY,3535.2327815240333
2025-05-17 18:32:45,93.75,DELAY,3477.299089763249
2025-05-17 18:33:00,94.0,DELAY,3511.936230407913
2025-05-17 18:33:15,94.25,DELAY,3456.000371261092
2025-05-17 18:33:30,94.5,DELAY,3378.866177941588
2025-05-17 18:33:45,94.75,DELAY,3328.7384933747444
2025-05-17 18:34:00,95.0,DELAY,3292.648740350965
2025-05-17 18:34:15,95.25,DELAY,3183.0009723609733
2025-05-17 18:34:30,95.5,DELAY,3024.695804767697
2025-05-17 18:34:45,95.75,DELAY,2836.6651540959037
2025-05-17 18:35:00,96.0,DELAY,2833.1416869283653
2025-05-17 18:35:15,96.25,DELAY,2929.376022914697
2025-05-17 18:35:30,96.5,DELAY,3064.3735192435993
2025-05-17 18:35:45,96.75,DELAY,3099.314373877172
2025-05-17 18:36:00,97.0,DELAY,3169.6341922224005
2025-05-17 18:36:15,97.25,DELAY,3161.8283883804093
2025-05-17 18:36:30,97.5,DELAY,3214.983387339783
2025-05-17 18:36:45,97.75,DELAY,3215.560214665602
2025-05-17 18:37:00,98.0,DELAY,3297.194347166721
2025-05-17 18:37:15,98.25,DELAY,3335.5606549006534
2025-05-17 18:37:30,98.5,DELAY,3362.7335445080266
2025-05-17 18:37:45,98.75,DELAY,3328.9040514518997
2025-05-17 18:38:00,99.0,DELAY,3327.3073315466213
2025-05-17 18:38:15,99.25,DELAY,3321.8519187605475
2025-05-17 18:38:30,99.5,DELAY,3235.2659600584593
2025-05-17 18:38:45,99.75,DELAY,3231.6741412390284
2025-05-17 18:39:00,100.0,DELAY,3478.4463420925485
2025-05-17 18:39:15,100.25,DELAY,3535.1340442792507
2025-05-17 18:39:30,100.5,DELAY,3951.1043623876108
2025-05-17 18:39:45,100.75,DELAY,3981.2170048840057
2025-05-17 18:40:00,101.0,DELAY,3909.675752192252
2025-05-17 18:40:15,101.25,DELAY,3720.6100039682537
2025-05-17 18:40:30,101.5,DELAY,3060.2781337151414
2025-05-17 18:40:45,101.75,DELAY,2952.6900784787113
2025-05-17 18:41:00,102.0,DELAY,2893.8610398414025
2025-05-17 18:41:15,102.25,DELAY,2941.7328200129214
2025-05-17 18:41:30,102.5,DELAY,3109.627216729121
2025-05-17 18:41:45,102.75,DELAY,3197.1836928604544
2025-05-17 18:42:00,103.0,DELAY,3282.0154145213023
2025-05-17 18:42:15,103.25,DELAY,3491.741574583464
2025-05-17 18:42:30,103.5,DELAY,4106.492530399991
2025-05-17 18:42:45,103.75,DELAY,4243.245889093314
2025-05-17 18:43:00,104.0,DELAY,4300.8403668377905
2025-05-17 18:43:15,104.25,DELAY,3899.1407691752697
2025-05-17 18:43:30,104.5,DELAY,3342.6595808404563
2025-05-17 18:43:45,104.75,DELAY,3277.54508194012
2025-05-17 18:44:00,105.0,DELAY,3255.4343289072044
2025-05-17 18:44:15,105.25,DELAY,3481.1258558802297
2025-05-17 18:44:30,105.5,DELAY,3791.6536019258506
2025-05-17 18:44:45,105.75,DELAY,3792.570069861463
2025-05-17 18:45:00,106.0,DELAY,3837.001181064938
2025-05-17 18:45:15,106.25,DELAY,3789.9863266541042
2025-05-17 18:45:30,106.5,DELAY,4051.1547410422895
2025-05-17 18:45:45,106.75,DELAY,4027.309225567226
2025-05-17 18:46:00,107.0,DELAY,3958.328437100863
2025-05-17 18:46:15,107.25,DELAY,3930.2025075757574
2025-05-17 18:46:30,107.5,DELAY,3542.5984710389866
2025-05-17 18:46:45,107.75,DELAY,3482.363798040689
2025-05-17 18:47:00,108.0,DELAY,3413.9092911898388
2025-05-17 18:47:15,108.25,DELAY,3321.3270845429083
2025-05-17 18:47:30,108.5,DELAY,3166.3993688949936
2025-05-17 18:47:45,108.75,DELAY,3149.0709552589974
2025-05-17 18:48:00,109.0,DELAY,3335.622301245323
2025-05-17 18:48:15,109.25,DELAY,3366.2261715416935
2025-05-17 18:48:30,109.5,DELAY,4388.058147471809
2025-05-17 18:48:45,109.75,DELAY,4883.468070531322
2025-05-17 18:49:00,110.0,DELAY,4596.128522000949
2025-05-17 18:49:15,110.25,DELAY,4551.570197436624
2025-05-17 18:49:30,110.5,DELAY,4402.093890798816
2025-05-17 18:49:45,110.75,DELAY,4394.489691489793
2025-05-17 18:50:00,111.0,DELAY,4228.632046624672
2025-05-17 18:50:15,111.25,DELAY,3866.941453518703
2025-05-17 18:50:30,111.5,DELAY,3397.3983564814816
2025-05-17 18:50:45,111.75,DELAY,3328.5868297478673
2025-05-17 18:51:00,112.0,DELAY,3382.3841642715533
2025-05-17 18:51:15,112.25,DELAY,3695.3778478972004
2025-05-17 18:51:30,112.5,DELAY,4135.788126936788
2025-05-17 18:51:45,112.75,DELAY,4256.917774915825
2025-05-17 18:52:00,113.0,DELAY,4158.652106915961
2025-05-17 18:52:15,113.25,DELAY,3994.865432312785
2025-05-17 18:52:30,113.5,DELAY,4070.126781519135
2025-05-17 18:52:45,113.75,DELAY,4406.381111121286
2025-05-17 18:53:00,114.0,DELAY,4470.896813163686
2025-05-17 18:53:15,114.25,DELAY,4514.55656751099
2025-05-17 18:53:30,114.5,DELAY,4058.126209013209
2025-05-17 18:53:45,114.75,DELAY,3609.5766781320535
