Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:47:45,109,54,117,79,38,160,92,66,0,0,GC_STRESS,47.75
2025-05-17 17:48:00,109,53,117,79,38,154,90,67,0,0,GC_STRESS,48.0
2025-05-17 17:48:15,109,40,68,161,13,106,35,101,0,0,GC_STRESS,48.25
2025-05-17 17:48:30,109,39,60,161,13,100,32,111,0,0,GC_STRESS,48.5
2025-05-17 17:48:45,109,36,64,121,42,104,54,103,0,0,GC_STRESS,48.75
2025-05-17 17:49:00,107,36,64,120,42,104,53,103,0,0,GC_STRESS,49.0
2025-05-17 17:49:15,61,36,100,34,57,116,54,12,0,0,GC_STRESS,49.25
2025-05-17 17:49:30,57,36,114,33,62,119,59,15,0,0,GC_STRESS,49.5
2025-05-17 17:49:45,85,36,117,43,72,127,59,43,0,0,GC_STRESS,49.75
2025-05-17 17:50:00,85,34,117,44,72,127,61,43,0,0,GC_STRESS,50.0
2025-05-17 17:50:15,16,21,205,40,82,45,101,19,0,0,GC_STRESS,50.25
2025-05-17 17:50:30,12,20,224,40,82,46,102,20,0,0,GC_STRESS,50.5
2025-05-17 17:50:45,41,18,209,56,74,73,94,58,0,0,GC_STRESS,50.75
2025-05-17 17:51:00,40,16,209,57,73,79,94,58,0,0,GC_STRESS,51.0
2025-05-17 17:51:15,17,1,92,63,33,117,91,75,0,0,GC_STRESS,51.25
2025-05-17 17:51:30,18,1,67,73,33,126,89,78,0,0,GC_STRESS,51.5
2025-05-17 17:51:45,50,21,64,79,65,131,78,93,0,0,GC_STRESS,51.75
2025-05-17 17:52:00,51,23,64,79,71,131,78,91,0,0,GC_STRESS,52.0
2025-05-17 17:52:15,45,59,53,92,202,94,56,11,0,0,GC_STRESS,52.25
2025-05-17 17:52:30,55,60,53,97,202,96,53,6,0,0,GC_STRESS,52.5
2025-05-17 17:52:45,86,58,64,92,149,102,61,27,0,0,GC_STRESS,52.75
2025-05-17 17:53:00,88,58,64,92,139,102,66,27,0,0,GC_STRESS,53.0
2025-05-17 17:53:15,198,58,37,26,68,24,184,28,0,0,GC_STRESS,53.25
2025-05-17 17:53:30,204,56,33,22,64,24,190,30,0,0,GC_STRESS,53.5
2025-05-17 17:53:45,179,55,43,44,73,53,166,73,0,0,GC_STRESS,53.75
2025-05-17 17:54:00,177,51,43,46,75,55,166,73,0,0,GC_STRESS,54.0
2025-05-17 17:54:15,164,30,33,123,117,82,210,9,0,0,GC_STRESS,54.25
2025-05-17 17:54:30,150,32,35,125,120,87,212,7,0,0,GC_STRESS,54.5
2025-05-17 17:54:45,130,31,48,116,87,102,158,36,0,0,GC_STRESS,54.75
2025-05-17 17:55:00,130,31,48,117,83,102,145,46,0,0,GC_STRESS,55.0
2025-05-17 17:55:15,135,30,32,180,23,53,25,306,0,0,GC_STRESS,55.25
2025-05-17 17:55:30,139,30,31,180,22,50,22,310,0,0,GC_STRESS,55.5
2025-05-17 17:55:45,162,30,43,139,38,68,35,220,0,0,GC_STRESS,55.75
2025-05-17 17:56:00,168,30,43,136,38,68,35,220,0,0,GC_STRESS,56.0
2025-05-17 17:56:15,314,31,46,19,38,33,56,63,0,0,GC_STRESS,56.25
2025-05-17 17:56:30,328,33,53,11,38,33,58,61,0,0,GC_STRESS,56.5
2025-05-17 17:56:45,218,32,64,34,38,68,60,70,0,0,GC_STRESS,56.75
2025-05-17 17:57:00,212,31,64,37,49,69,60,73,0,0,GC_STRESS,57.0
2025-05-17 17:57:15,54,31,143,95,114,212,46,152,0,0,GC_STRESS,57.25
2025-05-17 17:57:30,60,33,155,98,115,219,45,152,0,0,GC_STRESS,57.5
2025-05-17 17:57:45,107,36,157,92,91,215,53,152,0,0,GC_STRESS,57.75
2025-05-17 17:58:00,109,40,157,92,90,215,54,152,0,0,GC_STRESS,58.0
2025-05-17 17:58:15,146,75,194,90,17,115,70,254,0,0,GC_STRESS,58.25
2025-05-17 17:58:30,148,75,203,89,13,108,74,266,0,0,GC_STRESS,58.5
2025-05-17 17:58:45,123,56,189,91,40,104,66,211,0,0,GC_STRESS,58.75
