Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:13:15,984,919,846,1299,1303,923,1270,957,0,0,GC_STRESS,13.25
2025-05-17 17:13:30,981,918,846,1295,1287,920,1240,951,0,0,GC_STRESS,13.5
2025-05-17 17:13:45,965,921,835,1298,1257,919,1240,934,0,0,GC_STRESS,13.75
2025-05-17 17:14:00,967,919,834,1301,1254,920,1247,908,0,0,GC_STRESS,14.0
2025-05-17 17:14:15,976,963,860,1387,1191,935,1313,867,0,0,GC_STRESS,14.25
2025-05-17 17:14:30,976,977,857,1397,1205,933,1316,850,0,0,GC_STRESS,14.5
2025-05-17 17:14:45,973,975,850,1385,1213,919,1298,832,0,0,GC_STRESS,14.75
2025-05-17 17:15:00,973,973,848,1380,1220,911,1296,829,0,0,GC_STRESS,15.0
2025-05-17 17:15:15,984,934,843,1330,1303,831,1285,693,0,0,GC_STRESS,15.25
2025-05-17 17:15:30,981,917,845,1320,1311,814,1273,691,0,0,GC_STRESS,15.5
2025-05-17 17:15:45,959,891,827,1271,1275,799,1227,702,0,0,GC_STRESS,15.75
2025-05-17 17:16:00,952,877,820,1235,1266,795,1173,701,0,0,GC_STRESS,16.0
2025-05-17 17:16:15,877,731,798,1016,1141,774,992,736,0,0,GC_STRESS,16.25
2025-05-17 17:16:30,864,695,797,962,1107,766,972,747,0,0,GC_STRESS,16.5
2025-05-17 17:16:45,811,692,803,977,1048,757,977,749,0,0,GC_STRESS,16.75
2025-05-17 17:17:00,800,695,806,976,1043,751,982,749,0,0,GC_STRESS,17.0
2025-05-17 17:17:15,732,701,824,991,998,687,1057,741,0,0,GC_STRESS,17.25
2025-05-17 17:17:30,726,702,821,994,992,677,1067,739,0,0,GC_STRESS,17.5
2025-05-17 17:17:45,705,702,798,991,988,679,1057,741,0,0,GC_STRESS,17.75
2025-05-17 17:18:00,700,701,792,988,989,684,1056,739,0,0,GC_STRESS,18.0
2025-05-17 17:18:15,642,691,743,918,1000,725,1034,651,0,0,GC_STRESS,18.25
2025-05-17 17:18:30,631,693,733,911,1014,727,1039,644,0,0,GC_STRESS,18.5
2025-05-17 17:18:45,641,695,716,919,1022,706,1051,637,0,0,GC_STRESS,18.75
2025-05-17 17:19:00,628,696,715,919,1023,700,1060,637,0,0,GC_STRESS,19.0
2025-05-17 17:19:15,569,727,697,995,1064,649,1087,672,0,0,GC_STRESS,19.25
2025-05-17 17:19:30,574,724,690,991,1058,636,1092,682,0,0,GC_STRESS,19.5
2025-05-17 17:19:45,589,716,687,989,1041,623,1079,689,0,0,GC_STRESS,19.75
2025-05-17 17:20:00,604,716,685,987,1036,622,1076,686,0,0,GC_STRESS,20.0
2025-05-17 17:20:15,637,667,679,965,944,591,1049,651,0,0,GC_STRESS,20.25
2025-05-17 17:20:30,644,649,676,963,917,591,1044,641,0,0,GC_STRESS,20.5
2025-05-17 17:20:45,645,626,660,975,914,614,1032,633,0,0,GC_STRESS,20.75
2025-05-17 17:21:00,647,620,651,975,914,625,1023,633,0,0,GC_STRESS,21.0
2025-05-17 17:21:15,651,610,641,928,914,747,947,643,0,0,GC_STRESS,21.25
2025-05-17 17:21:30,648,608,633,913,914,739,944,648,0,0,GC_STRESS,21.5
2025-05-17 17:21:45,621,606,630,926,914,693,955,648,0,0,GC_STRESS,21.75
2025-05-17 17:22:00,605,606,629,926,910,689,962,648,0,0,GC_STRESS,22.0
2025-05-17 17:22:15,561,604,623,1003,789,647,1074,642,0,0,GC_STRESS,22.25
2025-05-17 17:22:30,548,604,626,994,773,642,1077,637,0,0,GC_STRESS,22.5
2025-05-17 17:22:45,554,604,638,990,812,626,1055,631,0,0,GC_STRESS,22.75
2025-05-17 17:23:00,553,604,640,986,813,624,1036,627,0,0,GC_STRESS,23.0
2025-05-17 17:23:15,570,636,675,937,878,604,945,600,0,0,GC_STRESS,23.25
2025-05-17 17:23:30,577,636,675,916,891,600,927,596,0,0,GC_STRESS,23.5
2025-05-17 17:23:45,582,611,650,911,905,603,920,595,0,0,GC_STRESS,23.75
2025-05-17 17:24:00,582,610,637,910,905,603,919,595,0,0,GC_STRESS,24.0
2025-05-17 17:24:15,621,495,600,797,933,599,910,595,0,0,GC_STRESS,24.25
2025-05-17 17:24:30,627,477,590,796,941,599,918,596,0,0,GC_STRESS,24.5
2025-05-17 17:24:45,617,481,594,843,938,602,941,596,0,0,GC_STRESS,24.75
2025-05-17 17:25:00,617,482,593,852,938,603,946,598,0,0,GC_STRESS,25.0
2025-05-17 17:25:15,584,524,569,946,927,606,982,625,0,0,GC_STRESS,25.25
2025-05-17 17:25:30,577,523,569,970,923,607,992,626,0,0,GC_STRESS,25.5
2025-05-17 17:25:45,563,555,588,960,916,613,986,620,0,0,GC_STRESS,25.75
2025-05-17 17:26:00,557,558,592,959,916,613,975,620,0,0,GC_STRESS,26.0
2025-05-17 17:26:15,500,555,614,887,906,569,918,632,0,0,GC_STRESS,26.25
2025-05-17 17:26:30,493,562,622,877,900,569,915,634,0,0,GC_STRESS,26.5
2025-05-17 17:26:45,539,574,625,908,896,571,942,625,0,0,GC_STRESS,26.75
2025-05-17 17:27:00,542,575,625,914,890,573,943,622,0,0,GC_STRESS,27.0
2025-05-17 17:27:15,622,578,625,1007,798,589,931,552,0,0,GC_STRESS,27.25
2025-05-17 17:27:30,638,584,625,1012,791,598,929,541,0,0,GC_STRESS,27.5
2025-05-17 17:27:45,627,578,628,982,800,601,938,571,0,0,GC_STRESS,27.75
2025-05-17 17:28:00,623,577,636,978,800,601,936,574,0,0,GC_STRESS,28.0
2025-05-17 17:28:15,561,502,675,821,864,595,866,636,0,0,GC_STRESS,28.25
2025-05-17 17:28:30,547,502,674,815,879,595,856,653,0,0,GC_STRESS,28.5
2025-05-17 17:28:45,545,527,641,855,889,606,862,673,0,0,GC_STRESS,28.75
2025-05-17 17:29:00,544,528,623,858,890,606,868,674,0,0,GC_STRESS,29.0
2025-05-17 17:29:15,518,562,571,938,925,597,902,704,0,0,GC_STRESS,29.25
2025-05-17 17:29:30,519,573,564,948,933,597,918,705,0,0,GC_STRESS,29.5
2025-05-17 17:29:45,558,603,592,991,950,603,950,699,0,0,GC_STRESS,29.75
2025-05-17 17:30:00,561,605,608,996,957,610,1006,697,0,0,GC_STRESS,30.0
2025-05-17 17:30:15,642,717,700,1241,1126,741,1315,596,0,0,GC_STRESS,30.25
2025-05-17 17:30:30,653,734,695,1245,1143,735,1322,566,0,0,GC_STRESS,30.5
2025-05-17 17:30:45,600,715,641,1211,1096,679,1254,563,0,0,GC_STRESS,30.75
2025-05-17 17:31:00,589,712,607,1196,1087,639,1200,560,0,0,GC_STRESS,31.0
2025-05-17 17:31:15,505,609,520,916,956,508,865,546,0,0,GC_STRESS,31.25
2025-05-17 17:31:30,492,589,512,888,932,502,864,545,0,0,GC_STRESS,31.5
2025-05-17 17:31:45,527,593,493,895,899,499,883,554,0,0,GC_STRESS,31.75
2025-05-17 17:32:00,529,592,493,894,899,504,902,554,0,0,GC_STRESS,32.0
2025-05-17 17:32:15,580,523,486,903,950,519,977,523,0,0,GC_STRESS,32.25
2025-05-17 17:32:30,586,520,491,906,943,528,985,532,0,0,GC_STRESS,32.5
2025-05-17 17:32:45,577,542,521,921,934,536,990,557,0,0,GC_STRESS,32.75
2025-05-17 17:33:00,575,542,535,921,930,533,996,561,0,0,GC_STRESS,33.0
2025-05-17 17:33:15,528,454,608,880,792,497,1041,678,0,0,GC_STRESS,33.25
2025-05-17 17:33:30,527,447,611,876,761,490,1046,707,0,0,GC_STRESS,33.5
2025-05-17 17:33:45,528,462,636,885,774,504,1033,699,0,0,GC_STRESS,33.75
2025-05-17 17:34:00,528,462,640,884,775,516,1026,698,0,0,GC_STRESS,34.0
2025-05-17 17:34:15,517,559,686,794,851,581,922,648,0,0,GC_STRESS,34.25
2025-05-17 17:34:30,515,574,683,781,868,595,917,629,0,0,GC_STRESS,34.5
2025-05-17 17:34:45,533,591,654,810,878,605,952,611,0,0,GC_STRESS,34.75
2025-05-17 17:35:00,532,591,651,811,878,605,953,610,0,0,GC_STRESS,35.0
2025-05-17 17:35:15,520,608,639,853,878,608,951,569,0,0,GC_STRESS,35.25
2025-05-17 17:35:30,519,616,633,858,878,610,959,563,0,0,GC_STRESS,35.5
2025-05-17 17:35:45,530,610,628,886,878,613,959,567,0,0,GC_STRESS,35.75
2025-05-17 17:36:00,537,609,625,886,877,612,959,568,0,0,GC_STRESS,36.0
2025-05-17 17:36:15,572,601,554,896,856,595,955,584,0,0,GC_STRESS,36.25
2025-05-17 17:36:30,575,594,549,905,849,594,952,588,0,0,GC_STRESS,36.5
2025-05-17 17:36:45,563,581,554,922,854,609,952,588,0,0,GC_STRESS,36.75
2025-05-17 17:37:00,563,580,555,922,854,614,948,589,0,0,GC_STRESS,37.0
2025-05-17 17:37:15,537,522,577,913,849,681,921,617,0,0,GC_STRESS,37.25
2025-05-17 17:37:30,537,520,584,915,852,682,917,620,0,0,GC_STRESS,37.5
2025-05-17 17:37:45,551,550,597,923,865,653,963,612,0,0,GC_STRESS,37.75
2025-05-17 17:38:00,552,557,599,927,869,653,973,612,0,0,GC_STRESS,38.0
2025-05-17 17:38:15,584,665,606,918,955,552,1089,627,0,0,GC_STRESS,38.25
2025-05-17 17:38:30,588,676,618,916,981,550,1091,628,0,0,GC_STRESS,38.5
2025-05-17 17:38:45,585,689,635,927,1004,564,1067,617,0,0,GC_STRESS,38.75
2025-05-17 17:39:00,587,688,639,928,1004,577,1057,617,0,0,GC_STRESS,39.0
2025-05-17 17:39:15,588,701,669,943,1003,706,888,595,0,0,GC_STRESS,39.25
2025-05-17 17:39:30,588,697,676,952,1011,711,874,588,0,0,GC_STRESS,39.5
2025-05-17 17:39:45,589,674,687,970,1014,705,918,585,0,0,GC_STRESS,39.75
2025-05-17 17:40:00,590,666,687,974,1014,705,928,584,0,0,GC_STRESS,40.0
2025-05-17 17:40:15,584,654,676,1040,1010,691,1035,531,0,0,GC_STRESS,40.25
2025-05-17 17:40:30,579,648,671,1046,1009,685,1052,530,0,0,GC_STRESS,40.5
2025-05-17 17:40:45,574,637,635,1024,1009,662,1050,557,0,0,GC_STRESS,40.75
2025-05-17 17:41:00,586,637,618,1023,1009,662,1050,557,0,0,GC_STRESS,41.0
2025-05-17 17:41:15,661,641,524,1007,1022,679,1078,709,0,0,GC_STRESS,41.25
2025-05-17 17:41:30,663,637,522,1005,1026,679,1079,737,0,0,GC_STRESS,41.5
2025-05-17 17:41:45,643,618,552,1015,1034,671,1071,737,0,0,GC_STRESS,41.75
2025-05-17 17:42:00,641,614,561,1017,1045,673,1070,737,0,0,GC_STRESS,42.0
2025-05-17 17:42:15,604,509,634,1136,1144,719,1056,698,0,0,GC_STRESS,42.25
2025-05-17 17:42:30,600,500,647,1146,1160,722,1054,698,0,0,GC_STRESS,42.5
2025-05-17 17:42:45,615,537,680,1117,1167,709,1049,691,0,0,GC_STRESS,42.75
2025-05-17 17:43:00,629,539,695,1116,1167,707,1056,691,0,0,GC_STRESS,43.0
2025-05-17 17:43:15,720,716,743,997,1141,691,1104,787,0,0,GC_STRESS,43.25
2025-05-17 17:43:30,726,741,749,980,1136,687,1120,798,0,0,GC_STRESS,43.5
2025-05-17 17:43:45,700,732,741,966,1132,669,1137,787,0,0,GC_STRESS,43.75
2025-05-17 17:44:00,694,731,741,966,1135,667,1138,786,0,0,GC_STRESS,44.0
2025-05-17 17:44:15,618,675,741,1003,1177,623,1135,660,0,0,GC_STRESS,44.25
2025-05-17 17:44:30,616,676,741,1008,1202,618,1148,651,0,0,GC_STRESS,44.5
2025-05-17 17:44:45,624,673,740,1012,1209,624,1146,646,0,0,GC_STRESS,44.75
2025-05-17 17:45:00,623,675,718,1019,1210,640,1148,645,0,0,GC_STRESS,45.0
2025-05-17 17:45:15,630,735,638,1259,1212,886,1212,656,0,0,GC_STRESS,45.25
2025-05-17 17:45:30,638,734,636,1270,1214,946,1222,661,0,0,GC_STRESS,45.5
2025-05-17 17:45:45,650,719,651,1266,1221,908,1225,664,0,0,GC_STRESS,45.75
2025-05-17 17:46:00,662,722,674,1264,1228,890,1224,665,0,0,GC_STRESS,46.0
2025-05-17 17:46:15,754,806,741,1257,1288,787,1217,687,0,0,GC_STRESS,46.25
2025-05-17 17:46:30,770,820,743,1259,1292,776,1215,690,0,0,GC_STRESS,46.5
2025-05-17 17:46:45,797,814,739,1230,1268,785,1224,688,0,0,GC_STRESS,46.75
2025-05-17 17:47:00,810,814,757,1235,1268,790,1233,688,0,0,GC_STRESS,47.0
2025-05-17 17:47:15,922,725,780,1391,1215,808,1274,854,0,0,GC_STRESS,47.25
2025-05-17 17:47:30,942,725,780,1398,1215,807,1280,896,0,0,GC_STRESS,47.5
2025-05-17 17:47:45,945,725,780,1362,1220,808,1235,880,0,0,GC_STRESS,47.75
2025-05-17 17:48:00,946,870,820,1220,1250,760,1125,730,0,0,GC_STRESS,48.0
2025-05-17 17:48:15,948,870,820,1220,1250,760,1125,730,0,0,GC_STRESS,48.25
2025-05-17 17:48:30,950,870,820,1220,1250,760,1125,730,0,0,GC_STRESS,48.5
2025-05-17 17:48:45,955,851,817,1220,1250,760,1125,730,0,0,GC_STRESS,48.75
2025-05-17 17:49:00,790,853,817,1340,1400,830,1340,820,0,0,GC_STRESS,49.0
2025-05-17 17:49:15,790,855,845,1340,1400,830,1340,820,0,0,GC_STRESS,49.25
2025-05-17 17:49:30,790,859,856,1340,1400,830,1340,820,0,0,GC_STRESS,49.5
2025-05-17 17:49:45,790,878,878,1329,1350,823,1305,860,0,0,GC_STRESS,49.75
2025-05-17 17:50:00,900,889,894,1328,1350,832,1307,860,0,0,GC_STRESS,50.0
2025-05-17 17:50:15,900,1006,1071,1303,1327,893,1422,1026,0,0,GC_STRESS,50.25
2025-05-17 17:50:30,900,1057,1109,1305,1334,904,1460,1073,0,0,GC_STRESS,50.5
2025-05-17 17:50:45,1013,1072,1166,1320,1363,960,1512,1111,0,0,GC_STRESS,50.75
2025-05-17 17:51:00,1024,1083,1208,1349,1390,1013,1623,1128,0,0,GC_STRESS,51.0
2025-05-17 17:51:15,1150,1122,1362,1567,1574,1143,1862,1272,0,0,GC_STRESS,51.25
2025-05-17 17:51:30,1208,1128,1394,1625,1635,1159,1899,1319,0,0,GC_STRESS,51.5
2025-05-17 17:51:45,1183,1146,1375,1579,1616,1132,1870,1297,0,0,GC_STRESS,51.75
2025-05-17 17:52:00,1315,1200,1250,2027,2025,1277,1987,1365,0,0,GC_STRESS,52.0
2025-05-17 17:52:15,1315,1247,1312,2000,2025,1295,2015,1410,0,0,GC_STRESS,52.25
2025-05-17 17:52:30,1315,1247,1312,2000,2025,1295,2015,1410,0,0,GC_STRESS,52.5
2025-05-17 17:52:45,1315,1247,1312,2000,2025,1295,2015,1410,0,0,GC_STRESS,52.75
2025-05-17 17:53:00,940,912,987,1910,2070,940,2050,990,0,0,GC_STRESS,53.0
2025-05-17 17:53:15,940,960,1050,1910,2070,940,2050,990,0,0,GC_STRESS,53.25
2025-05-17 17:53:30,940,960,1050,1910,2070,940,2050,990,0,0,GC_STRESS,53.5
2025-05-17 17:53:45,940,960,1050,1910,2070,940,2050,990,0,0,GC_STRESS,53.75
2025-05-17 17:54:00,720,705,760,1085,1150,665,1085,750,0,0,GC_STRESS,54.0
2025-05-17 17:54:15,720,705,760,1085,1150,665,1085,750,0,0,GC_STRESS,54.25
2025-05-17 17:54:30,720,705,760,1085,1150,665,1085,750,0,0,GC_STRESS,54.5
2025-05-17 17:54:45,720,705,760,1085,1150,665,1085,750,0,0,GC_STRESS,54.75
2025-05-17 17:55:00,400,420,440,1042,1012,692,740,450,0,0,GC_STRESS,55.0
2025-05-17 17:55:15,400,420,440,1125,1105,760,740,450,0,0,GC_STRESS,55.25
2025-05-17 17:55:30,400,420,440,1125,1105,760,740,450,0,0,GC_STRESS,55.5
2025-05-17 17:55:45,398,418,448,1125,1105,760,772,465,0,0,GC_STRESS,55.75
2025-05-17 17:56:00,397,416,660,670,640,750,910,642,0,0,GC_STRESS,56.0
2025-05-17 17:56:15,394,376,420,670,640,750,615,415,0,0,GC_STRESS,56.25
2025-05-17 17:56:30,396,370,420,670,640,750,615,415,0,0,GC_STRESS,56.5
2025-05-17 17:56:45,402,382,420,680,619,750,615,415,0,0,GC_STRESS,56.75
2025-05-17 17:57:00,402,381,395,680,616,440,640,440,0,0,GC_STRESS,57.0
2025-05-17 17:57:15,399,390,395,680,551,440,640,440,0,0,GC_STRESS,57.25
2025-05-17 17:57:30,397,396,395,680,547,440,640,440,0,0,GC_STRESS,57.5
2025-05-17 17:57:45,399,419,395,680,573,426,627,467,0,0,GC_STRESS,57.75
2025-05-17 17:58:00,375,421,400,685,579,421,625,392,0,0,GC_STRESS,58.0
2025-05-17 17:58:15,375,444,400,713,600,381,615,392,0,0,GC_STRESS,58.25
2025-05-17 17:58:30,375,449,400,715,602,375,610,392,0,0,GC_STRESS,58.5
2025-05-17 17:58:45,350,453,407,708,598,383,616,340,0,0,GC_STRESS,58.75
2025-05-17 17:59:00,400,452,406,701,597,380,614,340,0,0,GC_STRESS,59.0
2025-05-17 17:59:15,400,380,397,576,562,379,605,340,0,0,GC_STRESS,59.25
2025-05-17 17:59:30,394,368,396,553,553,379,603,407,0,0,GC_STRESS,59.5
2025-05-17 17:59:45,395,382,404,549,547,379,606,407,0,0,GC_STRESS,59.75
2025-05-17 18:00:00,393,384,411,549,547,376,602,407,0,0,GC_STRESS,60.0
2025-05-17 18:00:15,381,429,441,555,544,359,570,410,0,0,GC_STRESS,60.25
2025-05-17 18:00:30,378,446,450,569,544,359,565,421,0,0,GC_STRESS,60.5
2025-05-17 18:00:45,373,463,447,583,545,368,587,432,0,0,GC_STRESS,60.75
2025-05-17 18:01:00,372,463,444,582,545,371,593,432,0,0,GC_STRESS,61.0
2025-05-17 18:01:15,348,436,380,532,545,378,601,414,0,0,GC_STRESS,61.25
2025-05-17 18:01:30,339,431,374,528,546,385,614,413,0,0,GC_STRESS,61.5
2025-05-17 18:01:45,343,439,400,549,545,409,611,417,0,0,GC_STRESS,61.75
2025-05-17 18:02:00,344,438,410,565,545,423,595,417,0,0,GC_STRESS,62.0
2025-05-17 18:02:15,362,437,433,632,544,450,514,406,0,0,GC_STRESS,62.25
2025-05-17 18:02:30,368,437,441,645,543,460,502,406,0,0,GC_STRESS,62.5
2025-05-17 18:02:45,382,437,456,655,543,463,504,418,0,0,GC_STRESS,62.75
2025-05-17 18:03:00,382,436,456,654,543,463,521,419,0,0,GC_STRESS,63.0
2025-05-17 18:03:15,381,416,448,583,541,459,542,467,0,0,GC_STRESS,63.25
2025-05-17 18:03:30,385,414,450,570,556,457,554,483,0,0,GC_STRESS,63.5
2025-05-17 18:03:45,391,419,460,602,599,457,592,508,0,0,GC_STRESS,63.75
2025-05-17 18:04:00,410,419,473,615,615,457,619,508,0,0,GC_STRESS,64.0
2025-05-17 18:04:15,510,425,523,702,765,457,712,510,0,0,GC_STRESS,64.25
2025-05-17 18:04:30,515,427,526,714,790,457,720,511,0,0,GC_STRESS,64.5
2025-05-17 18:04:45,526,437,526,704,814,457,757,516,0,0,GC_STRESS,64.75
2025-05-17 18:05:00,526,438,526,703,814,457,769,515,0,0,GC_STRESS,65.0
2025-05-17 18:05:15,522,439,526,685,779,460,822,467,0,0,GC_STRESS,65.25
2025-05-17 18:05:30,521,443,526,679,776,462,836,462,0,0,GC_STRESS,65.5
2025-05-17 18:05:45,535,459,526,686,797,464,844,467,0,0,GC_STRESS,65.75
2025-05-17 18:06:00,375,462,503,694,615,435,844,405,0,0,GC_STRESS,66.0
2025-05-17 18:06:15,375,521,452,761,615,435,824,405,0,0,GC_STRESS,66.25
2025-05-17 18:06:30,375,520,442,777,615,435,825,405,0,0,GC_STRESS,66.5
2025-05-17 18:06:45,375,562,472,820,615,435,837,405,0,0,GC_STRESS,66.75
2025-05-17 18:07:00,520,568,494,660,800,580,837,540,0,0,GC_STRESS,67.0
2025-05-17 18:07:15,520,688,590,660,800,580,835,540,0,0,GC_STRESS,67.25
2025-05-17 18:07:30,520,695,597,660,800,580,836,540,0,0,GC_STRESS,67.5
2025-05-17 18:07:45,538,664,618,660,827,601,844,551,0,0,GC_STRESS,67.75
2025-05-17 18:08:00,540,663,632,1030,827,601,849,551,0,0,GC_STRESS,68.0
2025-05-17 18:08:15,593,532,752,1030,875,595,897,551,0,0,GC_STRESS,68.25
2025-05-17 18:08:30,598,509,767,1030,885,596,921,551,0,0,GC_STRESS,68.5
2025-05-17 18:08:45,611,491,762,998,887,599,973,552,0,0,GC_STRESS,68.75
2025-05-17 18:09:00,770,675,762,1127,1147,700,1026,732,0,0,GC_STRESS,69.0
2025-05-17 18:09:15,770,675,838,1140,1150,730,1329,740,0,0,GC_STRESS,69.25
2025-05-17 18:09:30,770,675,843,1140,1150,730,1348,740,0,0,GC_STRESS,69.5
2025-05-17 18:09:45,770,675,837,1140,1150,880,1299,740,0,0,GC_STRESS,69.75
2025-05-17 18:10:00,510,430,765,735,735,505,1227,480,0,0,GC_STRESS,70.0
2025-05-17 18:10:15,510,435,581,735,735,505,937,480,0,0,GC_STRESS,70.25
2025-05-17 18:10:30,510,435,564,735,735,505,943,480,0,0,GC_STRESS,70.5
2025-05-17 18:10:45,510,435,567,735,735,507,900,480,0,0,GC_STRESS,70.75
2025-05-17 18:11:00,530,470,558,770,760,570,896,487,0,0,GC_STRESS,71.0
2025-05-17 18:11:15,530,470,516,770,760,570,839,487,0,0,GC_STRESS,71.25
2025-05-17 18:11:30,530,470,511,770,760,570,828,487,0,0,GC_STRESS,71.5
2025-05-17 18:11:45,530,518,526,856,787,563,837,487,0,0,GC_STRESS,71.75
2025-05-17 18:12:00,510,519,526,856,787,563,842,700,0,0,GC_STRESS,72.0
2025-05-17 18:12:15,530,633,556,978,768,561,921,700,0,0,GC_STRESS,72.25
2025-05-17 18:12:30,530,639,576,988,769,563,934,700,0,0,GC_STRESS,72.5
2025-05-17 18:12:45,530,620,595,987,800,564,960,654,0,0,GC_STRESS,72.75
