Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:19:00,219,27,55,55,176,92,146,105,0,0,BASELINE,19.0
2025-05-17 17:19:15,223,27,55,55,180,92,147,105,0,0,BASELINE,19.25
2025-05-17 17:19:30,325,17,80,95,157,167,148,50,0,0,BASELINE,19.5
2025-05-17 17:19:45,327,17,88,95,217,137,148,50,0,0,BASELINE,19.75
2025-05-17 17:20:00,364,17,91,95,155,167,125,50,0,0,BASELINE,20.0
2025-05-17 17:20:15,375,17,94,95,155,167,125,50,0,0,BASELINE,20.25
2025-05-17 17:20:30,387,27,117,45,75,367,55,135,0,0,BASELINE,20.5
2025-05-17 17:20:45,378,27,135,45,75,238,55,135,0,0,BASELINE,20.75
2025-05-17 17:21:00,377,25,135,45,75,367,55,171,0,0,BASELINE,21.0
2025-05-17 17:21:15,376,25,136,45,75,367,55,170,0,0,BASELINE,21.25
2025-05-17 17:21:30,280,24,103,75,120,117,115,159,0,0,BASELINE,21.5
2025-05-17 17:21:45,246,25,77,75,165,117,115,166,0,0,BASELINE,21.75
2025-05-17 17:22:00,170,32,80,75,120,163,115,140,0,0,BASELINE,22.0
2025-05-17 17:22:15,170,32,75,75,120,164,115,140,0,0,BASELINE,22.25
2025-05-17 17:22:30,65,22,50,130,265,166,60,55,0,0,BASELINE,22.5
2025-05-17 17:22:45,65,22,50,172,265,178,60,55,0,0,BASELINE,22.75
2025-05-17 17:23:00,62,10,34,173,243,175,60,55,0,0,BASELINE,23.0
2025-05-17 17:23:15,48,10,32,167,265,171,60,55,0,0,BASELINE,23.25
2025-05-17 17:23:30,48,10,35,151,130,168,90,125,0,0,BASELINE,23.5
2025-05-17 17:23:45,45,11,36,115,130,126,90,125,0,0,BASELINE,23.75
2025-05-17 17:24:00,41,22,29,95,221,104,148,125,0,0,BASELINE,24.0
2025-05-17 17:24:15,38,22,29,95,259,103,149,125,0,0,BASELINE,24.25
2025-05-17 17:24:30,30,37,36,40,273,103,146,75,0,0,BASELINE,24.5
2025-05-17 17:24:45,21,37,41,40,306,102,166,75,0,0,BASELINE,24.75
2025-05-17 17:25:00,18,37,55,40,342,103,168,134,0,0,BASELINE,25.0
2025-05-17 17:25:15,15,37,55,40,215,103,170,75,0,0,BASELINE,25.25
2025-05-17 17:25:30,5,17,110,65,125,103,177,60,0,0,BASELINE,25.5
2025-05-17 17:25:45,4,17,110,65,125,100,192,60,0,0,BASELINE,25.75
2025-05-17 17:26:00,4,17,141,105,125,98,155,60,0,0,BASELINE,26.0
2025-05-17 17:26:15,5,17,145,106,125,98,155,60,0,0,BASELINE,26.25
2025-05-17 17:26:30,14,27,146,105,285,98,75,200,0,0,BASELINE,26.5
2025-05-17 17:26:45,20,27,148,110,285,100,75,200,0,0,BASELINE,26.75
2025-05-17 17:27:00,19,27,110,104,441,107,75,200,0,0,BASELINE,27.0
2025-05-17 17:27:15,19,27,110,90,441,107,75,200,0,0,BASELINE,27.25
2025-05-17 17:27:30,19,17,60,55,438,52,150,90,0,0,BASELINE,27.5
2025-05-17 17:27:45,16,17,60,55,442,52,150,90,0,0,BASELINE,27.75
2025-05-17 17:28:00,50,17,60,55,345,52,197,90,0,0,BASELINE,28.0
2025-05-17 17:28:15,50,17,60,55,345,52,195,90,0,0,BASELINE,28.25
2025-05-17 17:28:30,180,32,95,85,115,82,187,50,0,0,BASELINE,28.5
2025-05-17 17:28:45,180,32,121,98,115,82,181,50,0,0,BASELINE,28.75
2025-05-17 17:29:00,124,27,95,98,115,82,169,50,0,0,BASELINE,29.0
2025-05-17 17:29:15,180,29,95,97,115,82,130,50,0,0,BASELINE,29.25
2025-05-17 17:29:30,100,29,40,91,200,62,75,280,0,0,BASELINE,29.5
2025-05-17 17:29:45,100,32,40,84,301,62,75,280,0,0,BASELINE,29.75
2025-05-17 17:30:00,101,42,40,82,298,22,72,329,0,0,BASELINE,30.0
2025-05-17 17:30:15,100,42,40,82,296,22,70,325,0,0,BASELINE,30.25
2025-05-17 17:30:30,103,22,65,83,274,22,66,327,0,0,BASELINE,30.5
2025-05-17 17:30:45,87,22,65,77,239,18,65,325,0,0,BASELINE,30.75
2025-05-17 17:31:00,75,17,65,70,244,52,65,215,0,0,BASELINE,31.0
2025-05-17 17:31:15,75,17,65,70,244,52,65,215,0,0,BASELINE,31.25
2025-05-17 17:31:30,185,17,35,40,258,192,145,55,0,0,BASELINE,31.5
2025-05-17 17:31:45,185,24,35,40,264,192,145,55,0,0,BASELINE,31.75
2025-05-17 17:32:00,249,22,35,40,200,198,117,55,0,0,BASELINE,32.0
2025-05-17 17:32:15,185,23,35,40,200,202,145,55,0,0,BASELINE,32.25
2025-05-17 17:32:30,105,23,90,110,95,204,90,110,0,0,BASELINE,32.5
2025-05-17 17:32:45,105,22,90,110,95,169,90,110,0,0,BASELINE,32.75
2025-05-17 17:33:00,105,27,90,94,95,187,89,119,0,0,BASELINE,33.0
2025-05-17 17:33:15,105,27,90,95,95,191,87,115,0,0,BASELINE,33.25
2025-05-17 17:33:30,215,57,35,104,190,192,86,112,0,0,BASELINE,33.5
2025-05-17 17:33:45,215,57,35,96,190,160,62,92,0,0,BASELINE,33.75
2025-05-17 17:34:00,258,56,35,75,258,146,62,85,0,0,BASELINE,34.0
2025-05-17 17:34:15,254,58,35,75,190,147,62,85,0,0,BASELINE,34.25
2025-05-17 17:34:30,193,57,50,35,110,142,62,55,0,0,BASELINE,34.5
2025-05-17 17:34:45,175,55,50,35,110,183,64,55,0,0,BASELINE,34.75
2025-05-17 17:35:00,172,58,30,35,121,192,56,55,0,0,BASELINE,35.0
2025-05-17 17:35:15,173,58,29,35,121,192,55,55,0,0,BASELINE,35.25
2025-05-17 17:35:30,175,58,29,45,120,87,59,100,0,0,BASELINE,35.5
2025-05-17 17:35:45,194,55,28,45,122,87,69,100,0,0,BASELINE,35.75
2025-05-17 17:36:00,190,52,45,45,100,96,71,101,0,0,BASELINE,36.0
2025-05-17 17:36:15,190,52,45,45,100,93,80,106,0,0,BASELINE,36.25
2025-05-17 17:36:30,90,27,130,90,195,89,60,122,0,0,BASELINE,36.5
2025-05-17 17:36:45,90,27,130,90,278,108,60,140,0,0,BASELINE,36.75
2025-05-17 17:37:00,90,32,130,92,279,102,30,145,0,0,BASELINE,37.0
2025-05-17 17:37:15,90,31,130,95,278,102,31,142,0,0,BASELINE,37.25
2025-05-17 17:37:30,55,29,40,99,273,67,31,146,0,0,BASELINE,37.5
2025-05-17 17:37:45,55,34,40,106,289,67,32,158,0,0,BASELINE,37.75
2025-05-17 17:38:00,55,34,40,95,230,67,60,185,0,0,BASELINE,38.0
2025-05-17 17:38:15,55,35,40,95,230,67,60,185,0,0,BASELINE,38.25
2025-05-17 17:38:30,70,31,80,50,75,87,115,95,0,0,BASELINE,38.5
2025-05-17 17:38:45,70,27,80,50,75,81,115,95,0,0,BASELINE,38.75
2025-05-17 17:39:00,50,27,58,46,80,81,89,95,0,0,BASELINE,39.0
2025-05-17 17:39:15,50,27,60,45,76,80,87,95,0,0,BASELINE,39.25
2025-05-17 17:39:30,52,62,59,45,69,75,93,60,0,0,BASELINE,39.5
2025-05-17 17:39:45,51,62,53,45,79,74,79,60,0,0,BASELINE,39.75
2025-05-17 17:40:00,50,66,50,38,70,72,79,60,0,0,BASELINE,40.0
2025-05-17 17:40:15,54,64,50,36,70,75,76,60,0,0,BASELINE,40.25
2025-05-17 17:40:30,80,64,64,33,195,77,73,125,0,0,BASELINE,40.5
2025-05-17 17:40:45,98,62,73,26,195,79,66,125,0,0,BASELINE,40.75
2025-05-17 17:41:00,101,52,78,28,195,79,70,225,0,0,BASELINE,41.0
2025-05-17 17:41:15,103,52,78,28,195,79,70,216,0,0,BASELINE,41.25
2025-05-17 17:41:30,119,27,102,30,60,79,50,164,0,0,BASELINE,41.5
2025-05-17 17:41:45,135,27,120,41,60,93,50,144,0,0,BASELINE,41.75
2025-05-17 17:42:00,138,24,119,55,60,92,50,170,0,0,BASELINE,42.0
2025-05-17 17:42:15,141,22,120,55,60,92,50,170,0,0,BASELINE,42.25
2025-05-17 17:42:30,208,23,123,80,190,93,80,50,0,0,BASELINE,42.5
2025-05-17 17:42:45,236,25,126,83,190,99,80,50,0,0,BASELINE,42.75
2025-05-17 17:43:00,180,27,125,83,189,112,70,50,0,0,BASELINE,43.0
2025-05-17 17:43:15,180,27,126,82,190,112,71,50,0,0,BASELINE,43.25
2025-05-17 17:43:30,75,17,122,76,105,272,85,100,0,0,BASELINE,43.5
2025-05-17 17:43:45,75,17,119,66,105,272,124,100,0,0,BASELINE,43.75
2025-05-17 17:44:00,75,1,117,65,120,272,128,100,0,0,BASELINE,44.0
2025-05-17 17:44:15,75,1,116,65,118,272,129,100,0,0,BASELINE,44.25
2025-05-17 17:44:30,135,1,104,65,119,102,125,50,0,0,BASELINE,44.5
2025-05-17 17:44:45,135,1,100,69,115,102,92,50,0,0,BASELINE,44.75
2025-05-17 17:45:00,135,17,100,68,100,130,75,50,0,0,BASELINE,45.0
2025-05-17 17:45:15,135,17,99,67,100,130,75,50,0,0,BASELINE,45.25
2025-05-17 17:45:30,50,47,100,64,175,131,45,65,0,0,BASELINE,45.5
2025-05-17 17:45:45,50,47,96,61,237,184,45,65,0,0,BASELINE,45.75
2025-05-17 17:46:00,50,47,80,60,231,192,45,33,0,0,BASELINE,46.0
2025-05-17 17:46:15,50,47,80,60,245,196,45,31,0,0,BASELINE,46.25
2025-05-17 17:46:30,80,17,45,60,245,212,70,23,0,0,BASELINE,46.5
2025-05-17 17:46:45,80,17,45,53,243,240,70,19,0,0,BASELINE,46.75
2025-05-17 17:47:00,80,17,45,55,205,217,70,20,0,0,BASELINE,47.0
2025-05-17 17:47:15,80,17,45,55,205,221,70,20,0,0,BASELINE,47.25
2025-05-17 17:47:30,190,42,90,90,60,220,105,20,0,0,BASELINE,47.5
2025-05-17 17:47:45,190,42,90,101,60,182,121,17,0,0,BASELINE,47.75
2025-05-17 17:48:00,233,40,90,100,60,142,127,50,0,0,BASELINE,48.0
2025-05-17 17:48:15,235,40,90,100,60,142,135,50,0,0,BASELINE,48.25
2025-05-17 17:48:30,186,40,160,91,105,82,166,240,0,0,BASELINE,48.5
2025-05-17 17:48:45,184,40,229,71,105,82,205,240,0,0,BASELINE,48.75
2025-05-17 17:49:00,140,41,243,69,134,82,230,165,0,0,BASELINE,49.0
2025-05-17 17:49:15,140,41,248,70,132,82,238,240,0,0,BASELINE,49.25
2025-05-17 17:49:30,60,39,277,50,127,52,255,135,0,0,BASELINE,49.5
2025-05-17 17:49:45,60,39,281,50,131,52,255,135,0,0,BASELINE,49.75
2025-05-17 17:50:00,60,37,284,50,125,46,255,170,0,0,BASELINE,50.0
2025-05-17 17:50:15,60,36,271,50,125,42,254,163,0,0,BASELINE,50.25
2025-05-17 17:50:30,80,35,193,120,50,36,206,139,0,0,BASELINE,50.5
2025-05-17 17:50:45,80,29,156,120,50,23,181,132,0,0,BASELINE,50.75
2025-05-17 17:51:00,80,29,151,120,50,52,125,138,0,0,BASELINE,51.0
2025-05-17 17:51:15,80,28,150,120,50,52,125,123,0,0,BASELINE,51.25
2025-05-17 17:51:30,130,29,151,55,105,77,70,102,0,0,BASELINE,51.5
2025-05-17 17:51:45,152,23,99,55,105,77,70,90,0,0,BASELINE,51.75
2025-05-17 17:52:00,130,22,80,55,105,77,70,93,0,0,BASELINE,52.0
2025-05-17 17:52:15,130,23,80,55,105,77,70,93,0,0,BASELINE,52.25
2025-05-17 17:52:30,55,25,150,85,60,57,100,93,0,0,BASELINE,52.5
2025-05-17 17:52:45,55,29,123,86,60,57,122,93,0,0,BASELINE,52.75
2025-05-17 17:53:00,55,29,150,85,60,57,100,95,0,0,BASELINE,53.0
2025-05-17 17:53:15,55,29,150,85,60,57,100,95,0,0,BASELINE,53.25
2025-05-17 17:53:30,75,29,50,50,110,177,45,55,0,0,BASELINE,53.5
2025-05-17 17:53:45,75,34,50,50,110,177,45,55,0,0,BASELINE,53.75
2025-05-17 17:54:00,54,47,41,40,110,177,17,55,0,0,BASELINE,54.0
2025-05-17 17:54:15,50,47,40,39,110,177,14,55,0,0,BASELINE,54.25
2025-05-17 17:54:30,49,27,44,39,60,72,15,235,0,0,BASELINE,54.5
2025-05-17 17:54:45,52,27,40,41,60,72,15,235,0,0,BASELINE,54.75
2025-05-17 17:55:00,75,27,40,55,15,72,50,167,0,0,BASELINE,55.0
2025-05-17 17:55:15,75,27,42,55,15,72,50,167,0,0,BASELINE,55.25
2025-05-17 17:55:30,55,17,47,85,14,132,75,180,0,0,BASELINE,55.5
2025-05-17 17:55:45,55,17,49,74,2,132,75,166,0,0,BASELINE,55.75
2025-05-17 17:56:00,55,7,48,85,2,151,75,135,0,0,BASELINE,56.0
2025-05-17 17:56:15,55,2,60,85,3,141,75,135,0,0,BASELINE,56.25
2025-05-17 17:56:30,175,2,45,35,5,137,45,55,0,0,BASELINE,56.5
2025-05-17 17:56:45,175,2,45,35,3,100,45,55,0,0,BASELINE,56.75
2025-05-17 17:57:00,175,17,45,35,3,97,45,18,0,0,BASELINE,57.0
2025-05-17 17:57:15,175,17,45,35,3,97,45,16,0,0,BASELINE,57.25
2025-05-17 17:57:30,60,37,105,65,6,95,150,17,0,0,BASELINE,57.5
2025-05-17 17:57:45,60,37,105,65,12,71,150,20,0,0,BASELINE,57.75
2025-05-17 17:58:00,60,36,81,68,11,69,118,50,0,0,BASELINE,58.0
2025-05-17 17:58:15,60,40,105,61,11,70,117,50,0,0,BASELINE,58.25
2025-05-17 17:58:30,260,51,65,51,14,69,118,110,0,0,BASELINE,58.5
2025-05-17 17:58:45,260,64,65,31,25,81,106,110,0,0,BASELINE,58.75
2025-05-17 17:59:00,260,68,58,50,28,92,108,110,0,0,BASELINE,59.0
2025-05-17 17:59:15,260,57,58,50,28,92,107,110,0,0,BASELINE,59.25
2025-05-17 17:59:30,110,32,48,115,29,177,105,50,0,0,BASELINE,59.5
2025-05-17 17:59:45,110,32,42,115,24,177,104,50,0,0,BASELINE,59.75
2025-05-17 18:00:00,128,54,43,115,55,177,106,50,0,0,BASELINE,60.0
2025-05-17 18:00:15,131,54,45,115,55,177,102,50,0,0,BASELINE,60.25
2025-05-17 18:00:30,206,50,54,50,135,67,104,65,0,0,BASELINE,60.5
2025-05-17 18:00:45,225,58,60,50,135,67,79,65,0,0,BASELINE,60.75
2025-05-17 18:01:00,247,57,62,32,135,64,70,65,0,0,BASELINE,61.0
2025-05-17 18:01:15,231,56,65,32,135,64,70,65,0,0,BASELINE,61.25
2025-05-17 18:01:30,199,47,72,32,270,64,105,110,0,0,BASELINE,61.5
2025-05-17 18:01:45,188,41,78,32,369,71,115,110,0,0,BASELINE,61.75
2025-05-17 18:02:00,115,38,78,50,403,68,115,110,0,0,BASELINE,62.0
2025-05-17 18:02:15,115,36,78,50,466,68,115,116,0,0,BASELINE,62.25
2025-05-17 18:02:30,60,32,70,75,522,65,111,116,0,0,BASELINE,62.5
2025-05-17 18:02:45,60,24,60,76,578,57,99,132,0,0,BASELINE,62.75
2025-05-17 18:03:00,60,24,60,73,577,67,99,125,0,0,BASELINE,63.0
2025-05-17 18:03:15,60,24,60,74,395,67,96,125,0,0,BASELINE,63.25
2025-05-17 18:03:30,145,28,60,73,190,127,84,65,0,0,BASELINE,63.5
2025-05-17 18:03:45,145,33,59,68,190,127,65,65,0,0,BASELINE,63.75
2025-05-17 18:04:00,183,37,60,68,190,121,64,33,0,0,BASELINE,64.0
2025-05-17 18:04:15,145,37,60,68,190,125,65,29,0,0,BASELINE,64.25
2025-05-17 18:04:30,90,77,40,63,80,125,67,28,0,0,BASELINE,64.5
2025-05-17 18:04:45,90,77,40,51,80,137,70,21,0,0,BASELINE,64.75
2025-05-17 18:05:00,90,77,40,51,80,140,72,19,0,0,BASELINE,65.0
2025-05-17 18:05:15,90,77,40,51,80,142,73,19,0,0,BASELINE,65.25
2025-05-17 18:05:30,50,32,90,52,145,143,73,22,0,0,BASELINE,65.5
2025-05-17 18:05:45,50,32,90,52,145,112,72,18,0,0,BASELINE,65.75
2025-05-17 18:06:00,50,39,103,54,145,112,76,55,0,0,BASELINE,66.0
2025-05-17 18:06:15,50,39,106,56,145,112,76,55,0,0,BASELINE,66.25
2025-05-17 18:06:30,75,38,106,61,55,57,87,75,0,0,BASELINE,66.5
2025-05-17 18:06:45,75,39,107,96,55,57,96,75,0,0,BASELINE,66.75
2025-05-17 18:07:00,75,39,110,99,55,57,97,75,0,0,BASELINE,67.0
2025-05-17 18:07:15,75,38,90,103,55,57,97,75,0,0,BASELINE,67.25
2025-05-17 18:07:30,195,37,55,117,85,237,97,50,0,0,BASELINE,67.5
2025-05-17 18:07:45,195,34,55,149,85,237,99,50,0,0,BASELINE,67.75
2025-05-17 18:08:00,185,32,42,155,75,237,100,50,0,0,BASELINE,68.0
2025-05-17 18:08:15,183,32,40,125,71,237,100,50,0,0,BASELINE,68.25
2025-05-17 18:08:30,163,22,40,70,73,72,50,85,0,0,BASELINE,68.5
2025-05-17 18:08:45,139,22,45,70,75,72,50,85,0,0,BASELINE,68.75
2025-05-17 18:09:00,120,22,55,77,85,65,27,85,0,0,BASELINE,69.0
2025-05-17 18:09:15,120,22,55,77,85,65,20,85,0,0,BASELINE,69.25
2025-05-17 18:09:30,50,17,95,75,135,64,17,50,0,0,BASELINE,69.5
2025-05-17 18:09:45,50,17,95,81,112,73,15,50,0,0,BASELINE,69.75
2025-05-17 18:10:00,16,17,95,75,135,82,50,50,0,0,BASELINE,70.0
2025-05-17 18:10:15,10,17,95,75,135,82,50,50,0,0,BASELINE,70.25
2025-05-17 18:10:30,7,72,40,35,65,187,90,100,0,0,BASELINE,70.5
2025-05-17 18:10:45,16,72,40,35,65,187,90,100,0,0,BASELINE,70.75
2025-05-17 18:11:00,50,72,40,13,30,197,49,100,0,0,BASELINE,71.0
2025-05-17 18:11:15,50,72,40,11,30,205,52,100,0,0,BASELINE,71.25
2025-05-17 18:11:30,170,32,70,10,32,215,58,55,0,0,BASELINE,71.5
2025-05-17 18:11:45,170,32,70,7,29,231,50,55,0,0,BASELINE,71.75
2025-05-17 18:12:00,170,32,62,8,65,232,56,55,0,0,BASELINE,72.0
2025-05-17 18:12:15,170,32,61,5,65,231,58,55,0,0,BASELINE,72.25
2025-05-17 18:12:30,90,22,62,2,105,221,67,160,0,0,BASELINE,72.5
2025-05-17 18:12:45,90,22,58,3,105,198,91,160,0,0,BASELINE,72.75
2025-05-17 18:13:00,90,14,58,35,96,167,92,62,0,0,BASELINE,73.0
2025-05-17 18:13:15,90,12,59,35,97,167,90,160,0,0,BASELINE,73.25
2025-05-17 18:13:30,155,14,60,80,96,62,65,95,0,0,BASELINE,73.5
2025-05-17 18:13:45,199,14,61,80,93,62,65,95,0,0,BASELINE,73.75
2025-05-17 18:14:00,200,22,60,58,99,62,65,95,0,0,BASELINE,74.0
2025-05-17 18:14:15,200,22,60,67,99,62,65,95,0,0,BASELINE,74.25
2025-05-17 18:14:30,168,42,40,69,100,122,115,50,0,0,BASELINE,74.5
2025-05-17 18:14:45,152,42,40,59,120,122,115,50,0,0,BASELINE,74.75
2025-05-17 18:15:00,145,30,40,76,130,141,132,13,0,0,BASELINE,75.0
2025-05-17 18:15:15,145,42,40,79,130,134,133,11,0,0,BASELINE,75.25
2025-05-17 18:15:30,141,27,120,94,60,131,132,12,0,0,BASELINE,75.5
2025-05-17 18:15:45,138,27,120,122,60,131,141,13,0,0,BASELINE,75.75
2025-05-17 18:16:00,137,26,85,127,31,131,120,55,0,0,BASELINE,76.0
2025-05-17 18:16:15,135,32,120,126,28,127,120,55,0,0,BASELINE,76.25
2025-05-17 18:16:30,124,33,65,125,30,82,70,90,0,0,BASELINE,76.5
2025-05-17 18:16:45,115,36,65,121,26,82,70,90,0,0,BASELINE,76.75
2025-05-17 18:17:00,112,38,55,95,22,82,70,74,0,0,BASELINE,77.0
2025-05-17 18:17:15,105,37,56,95,22,82,70,78,0,0,BASELINE,77.25
2025-05-17 18:17:30,70,34,53,40,23,52,45,84,0,0,BASELINE,77.5
2025-05-17 18:17:45,70,31,49,40,28,52,45,92,0,0,BASELINE,77.75
2025-05-17 18:18:00,70,32,60,40,65,52,45,95,0,0,BASELINE,78.0
2025-05-17 18:18:15,70,32,60,40,65,52,45,95,0,0,BASELINE,78.25
2025-05-17 18:18:30,190,22,35,65,90,82,65,60,0,0,BASELINE,78.5
2025-05-17 18:18:45,190,22,35,65,72,82,65,60,0,0,BASELINE,78.75
2025-05-17 18:19:00,190,22,6,97,90,82,65,60,0,0,BASELINE,79.0
2025-05-17 18:19:15,190,22,3,100,90,82,65,60,0,0,BASELINE,79.25
2025-05-17 18:19:30,50,32,1,98,55,52,120,100,0,0,BASELINE,79.5
2025-05-17 18:19:45,50,32,2,110,55,52,120,100,0,0,BASELINE,79.75
2025-05-17 18:20:00,50,29,35,105,55,9,127,100,0,0,BASELINE,80.0
2025-05-17 18:20:15,50,29,35,90,55,9,128,100,0,0,BASELINE,80.25
