Time,Minutes,source,SRTT_cumulative
2025-05-17 17:23:15,23.25,CPU_STRESS,3593.9674917983652
2025-05-17 17:23:30,23.5,CPU_STRESS,3466.519204733192
2025-05-17 17:23:45,23.75,CPU_STRESS,3441.847188489845
2025-05-17 17:24:00,24.0,CPU_STRESS,3436.304983592721
2025-05-17 17:24:15,24.25,CPU_STRESS,3449.9638649795215
2025-05-17 17:24:30,24.5,CPU_STRESS,3469.696836629317
2025-05-17 17:24:45,24.75,CPU_STRESS,3433.2170010957902
2025-05-17 17:25:00,25.0,CPU_STRESS,3426.5380963718308
2025-05-17 17:25:15,25.25,CPU_STRESS,3414.1395554169017
2025-05-17 17:25:30,25.5,CPU_STRESS,3179.23160391125
2025-05-17 17:25:45,25.75,CPU_STRESS,3148.640562744416
2025-05-17 17:26:00,26.0,CPU_STRESS,3175.770765299085
2025-05-17 17:26:15,26.25,CPU_STRESS,3139.6143160623365
2025-05-17 17:26:30,26.5,CPU_STRESS,3124.657055629059
2025-05-17 17:26:45,26.75,CPU_STRESS,3151.499119468412
2025-05-17 17:27:00,27.0,CPU_STRESS,3212.1054225614453
2025-05-17 17:27:15,27.25,CPU_STRESS,3234.2342792883505
2025-05-17 17:27:30,27.5,CPU_STRESS,3316.065060910945
2025-05-17 17:27:45,27.75,CPU_STRESS,3315.1196872375435
2025-05-17 17:28:00,28.0,CPU_STRESS,3267.732554150943
2025-05-17 17:28:15,28.25,CPU_STRESS,3252.6646982168077
2025-05-17 17:28:30,28.5,CPU_STRESS,3239.345536527102
2025-05-17 17:28:45,28.75,CPU_STRESS,3258.0587658836885
2025-05-17 17:29:00,29.0,CPU_STRESS,3242.5725185235287
2025-05-17 17:29:15,29.25,CPU_STRESS,3276.371852935598
2025-05-17 17:29:30,29.5,CPU_STRESS,3320.9648659731406
2025-05-17 17:29:45,29.75,CPU_STRESS,3313.9759603747643
2025-05-17 17:30:00,30.0,CPU_STRESS,3346.390254333592
2025-05-17 17:30:15,30.25,CPU_STRESS,3348.587953552957
2025-05-17 17:30:30,30.5,CPU_STRESS,3370.7182108819375
2025-05-17 17:30:45,30.75,CPU_STRESS,3369.176200084334
2025-05-17 17:31:00,31.0,CPU_STRESS,3352.237432418216
2025-05-17 17:31:15,31.25,CPU_STRESS,3313.353576268888
2025-05-17 17:31:30,31.5,CPU_STRESS,2901.0062767061863
2025-05-17 17:31:45,31.75,CPU_STRESS,2837.717855056671
2025-05-17 17:32:00,32.0,CPU_STRESS,2844.7442774773262
2025-05-17 17:32:15,32.25,CPU_STRESS,2913.316738519547
2025-05-17 17:32:30,32.5,CPU_STRESS,3054.7823214947384
2025-05-17 17:32:45,32.75,CPU_STRESS,3038.110092099134
2025-05-17 17:33:00,33.0,CPU_STRESS,3057.178303662134
2025-05-17 17:33:15,33.25,CPU_STRESS,3173.0696285972767
2025-05-17 17:33:30,33.5,CPU_STRESS,3814.3692457386287
2025-05-17 17:33:45,33.75,CPU_STRESS,3821.9075552106096
2025-05-17 17:34:00,34.0,CPU_STRESS,3830.376650731755
2025-05-17 17:34:15,34.25,CPU_STRESS,3615.3929289548914
2025-05-17 17:34:30,34.5,CPU_STRESS,3119.0723925629823
2025-05-17 17:34:45,34.75,CPU_STRESS,3125.8426755167434
2025-05-17 17:35:00,35.0,CPU_STRESS,3158.5827744786266
2025-05-17 17:35:15,35.25,CPU_STRESS,3051.7980619450664
2025-05-17 17:35:30,35.5,CPU_STRESS,2860.661079549453
2025-05-17 17:35:45,35.75,CPU_STRESS,2795.804670274601
2025-05-17 17:36:00,36.0,CPU_STRESS,2835.915496113328
2025-05-17 17:36:15,36.25,CPU_STRESS,2865.4003584279376
2025-05-17 17:36:30,36.5,CPU_STRESS,3288.0021164975624
2025-05-17 17:36:45,36.75,CPU_STRESS,3337.7013872067405
2025-05-17 17:37:00,37.0,CPU_STRESS,3337.4864841416165
2025-05-17 17:37:15,37.25,CPU_STRESS,3322.9223315252525
2025-05-17 17:37:30,37.5,CPU_STRESS,3399.1950825384924
2025-05-17 17:37:45,37.75,CPU_STRESS,3403.294654537561
2025-05-17 17:38:00,38.0,CPU_STRESS,3396.5423061614833
2025-05-17 17:38:15,38.25,CPU_STRESS,3391.3236643080286
2025-05-17 17:38:30,38.5,CPU_STRESS,3340.2970420828647
2025-05-17 17:38:45,38.75,CPU_STRESS,3325.112709390457
2025-05-17 17:39:00,39.0,CPU_STRESS,3329.13504124844
2025-05-17 17:39:15,39.25,CPU_STRESS,3299.7804967772286
2025-05-17 17:39:30,39.5,CPU_STRESS,2866.9086763472833
2025-05-17 17:39:45,39.75,CPU_STRESS,2811.086693780875
2025-05-17 17:40:00,40.0,CPU_STRESS,2823.5635189331906
2025-05-17 17:40:15,40.25,CPU_STRESS,2869.490393175663
2025-05-17 17:40:30,40.5,CPU_STRESS,3061.642984107794
2025-05-17 17:40:45,40.75,CPU_STRESS,3098.963038160671
2025-05-17 17:41:00,41.0,CPU_STRESS,3123.0051353316817
2025-05-17 17:41:15,41.25,CPU_STRESS,3148.8508287326463
2025-05-17 17:41:30,41.5,CPU_STRESS,3382.75727325298
2025-05-17 17:41:45,41.75,CPU_STRESS,3356.4637623358744
2025-05-17 17:42:00,42.0,CPU_STRESS,3357.411113329074
2025-05-17 17:42:15,42.25,CPU_STRESS,3309.6000628185725
2025-05-17 17:42:30,42.5,CPU_STRESS,3113.240172923873
2025-05-17 17:42:45,42.75,CPU_STRESS,3120.4111333023834
2025-05-17 17:43:00,43.0,CPU_STRESS,3157.8287396879423
2025-05-17 17:43:15,43.25,CPU_STRESS,3200.443242306806
2025-05-17 17:43:30,43.5,CPU_STRESS,3193.5453149614464
2025-05-17 17:43:45,43.75,CPU_STRESS,3230.82546273115
2025-05-17 17:44:00,44.0,CPU_STRESS,3288.3967124083556
2025-05-17 17:44:15,44.25,CPU_STRESS,3261.5449440083667
2025-05-17 17:44:30,44.5,CPU_STRESS,3329.5479489744243
2025-05-17 17:44:45,44.75,CPU_STRESS,3338.622835371999
2025-05-17 17:45:00,45.0,CPU_STRESS,3338.7155956929428
2025-05-17 17:45:15,45.25,CPU_STRESS,3331.6564304478115
2025-05-17 17:45:30,45.5,CPU_STRESS,3326.905330256339
2025-05-17 17:45:45,45.75,CPU_STRESS,3241.4246355753594
2025-05-17 17:46:00,46.0,CPU_STRESS,3236.354972111102
2025-05-17 17:46:15,46.25,CPU_STRESS,3201.9555259842978
2025-05-17 17:46:30,46.5,CPU_STRESS,2739.4206609252014
2025-05-17 17:46:45,46.75,CPU_STRESS,2718.8430125184213
2025-05-17 17:47:00,47.0,CPU_STRESS,2674.5379969229793
2025-05-17 17:47:15,47.25,CPU_STRESS,2659.177564150527
2025-05-17 17:47:30,47.5,CPU_STRESS,2737.333537565095
2025-05-17 17:47:45,47.75,CPU_STRESS,2727.1010118373442
2025-05-17 17:48:00,48.0,CPU_STRESS,2730.5148887938144
2025-05-17 17:48:15,48.25,CPU_STRESS,2728.382800976414
2025-05-17 17:48:30,48.5,CPU_STRESS,2731.204207064224
2025-05-17 17:48:45,48.75,CPU_STRESS,2716.289779552073
2025-05-17 17:49:00,49.0,CPU_STRESS,2713.8507431009966
2025-05-17 17:49:15,49.25,CPU_STRESS,2742.8251343459765
2025-05-17 17:49:30,49.5,CPU_STRESS,3013.655551645421
2025-05-17 17:49:45,49.75,CPU_STRESS,3040.339607679118
2025-05-17 17:50:00,50.0,CPU_STRESS,3033.558252627763
2025-05-17 17:50:15,50.25,CPU_STRESS,3015.386403726986
2025-05-17 17:50:30,50.5,CPU_STRESS,2850.49191451301
2025-05-17 17:50:45,50.75,CPU_STRESS,2893.8297427976863
2025-05-17 17:51:00,51.0,CPU_STRESS,2926.322619984345
2025-05-17 17:51:15,51.25,CPU_STRESS,2951.649510603096
2025-05-17 17:51:30,51.5,CPU_STRESS,3198.089365835014
2025-05-17 17:51:45,51.75,CPU_STRESS,3227.169750871335
2025-05-17 17:52:00,52.0,CPU_STRESS,3287.090713787388
2025-05-17 17:52:15,52.25,CPU_STRESS,3256.3619088855335
2025-05-17 17:52:30,52.5,CPU_STRESS,3218.9463158811304
2025-05-17 17:52:45,52.75,CPU_STRESS,3173.687124248609
2025-05-17 17:53:00,53.0,CPU_STRESS,3181.4594044171977
2025-05-17 17:53:15,53.25,CPU_STRESS,3197.1824695642586
2025-05-17 17:53:30,53.5,CPU_STRESS,3011.2582268322667
2025-05-17 17:53:45,53.75,CPU_STRESS,2999.609516301858
2025-05-17 17:54:00,54.0,CPU_STRESS,2939.0155611726495
2025-05-17 17:54:15,54.25,CPU_STRESS,2908.621534927965
2025-05-17 17:54:30,54.5,CPU_STRESS,3022.4840801856567
2025-05-17 17:54:45,54.75,CPU_STRESS,2993.426739300485
2025-05-17 17:55:00,55.0,CPU_STRESS,2999.2374827754916
2025-05-17 17:55:15,55.25,CPU_STRESS,3038.0757471303614
2025-05-17 17:55:30,55.5,CPU_STRESS,2946.7280409378004
2025-05-17 17:55:45,55.75,CPU_STRESS,2946.941186774239
2025-05-17 17:56:00,56.0,CPU_STRESS,2926.6559731365733
2025-05-17 17:56:15,56.25,CPU_STRESS,2922.660080901218
2025-05-17 17:56:30,56.5,CPU_STRESS,2844.275735861665
2025-05-17 17:56:45,56.75,CPU_STRESS,2820.6096450261725
2025-05-17 17:57:00,57.0,CPU_STRESS,2798.5722893666643
2025-05-17 17:57:15,57.25,CPU_STRESS,2766.650156860575
2025-05-17 17:57:30,57.5,CPU_STRESS,2727.260347444865
2025-05-17 17:57:45,57.75,CPU_STRESS,2703.2800316909484
2025-05-17 17:58:00,58.0,CPU_STRESS,2730.798764674852
2025-05-17 17:58:15,58.25,CPU_STRESS,2758.4095413752257
2025-05-17 17:58:30,58.5,CPU_STRESS,2995.0225801205193
2025-05-17 17:58:45,58.75,CPU_STRESS,3029.7429834961717
2025-05-17 17:59:00,59.0,CPU_STRESS,3027.7575334681037
2025-05-17 17:59:15,59.25,CPU_STRESS,3068.5255024829985
2025-05-17 17:59:30,59.5,CPU_STRESS,3283.719247766032
2025-05-17 17:59:45,59.75,CPU_STRESS,3328.1380977932417
2025-05-17 18:00:00,60.0,CPU_STRESS,3297.958477356796
2025-05-17 18:00:15,60.25,CPU_STRESS,3277.3778316931093
2025-05-17 18:00:30,60.5,CPU_STRESS,3234.3409217415265
2025-05-17 18:00:45,60.75,CPU_STRESS,2834.6516857863767
2025-05-17 18:01:00,61.0,CPU_STRESS,2805.8893489694897
2025-05-17 18:01:15,61.25,CPU_STRESS,2784.697660288043
2025-05-17 18:01:30,61.5,CPU_STRESS,2738.634722202766
2025-05-17 18:01:45,61.75,CPU_STRESS,2669.332541542427
2025-05-17 18:02:00,62.0,CPU_STRESS,2699.256961737972
2025-05-17 18:02:15,62.25,CPU_STRESS,2698.9052323988462
2025-05-17 18:02:30,62.5,CPU_STRESS,2715.5475625577587
2025-05-17 18:02:45,62.75,CPU_STRESS,2868.206590641005
2025-05-17 18:03:00,63.0,CPU_STRESS,2886.5728208281776
2025-05-17 18:03:15,63.25,CPU_STRESS,2916.8948446956665
2025-05-17 18:03:30,63.5,CPU_STRESS,3112.328210849425
2025-05-17 18:03:45,63.75,CPU_STRESS,3074.7991832893576
2025-05-17 18:04:00,64.0,CPU_STRESS,3134.849072212981
2025-05-17 18:04:15,64.25,CPU_STRESS,3173.1637569995137
2025-05-17 18:04:30,64.5,CPU_STRESS,3202.514129023363
2025-05-17 18:04:45,64.75,CPU_STRESS,3247.457380993807
2025-05-17 18:05:00,65.0,CPU_STRESS,3238.9423643992905
2025-05-17 18:05:15,65.25,CPU_STRESS,3243.3020087835985
2025-05-17 18:05:30,65.5,CPU_STRESS,3106.8552921886294
2025-05-17 18:05:45,65.75,CPU_STRESS,3080.526526484558
2025-05-17 18:06:00,66.0,CPU_STRESS,3066.96195327074
2025-05-17 18:06:15,66.25,CPU_STRESS,3093.472580342348
2025-05-17 18:06:30,66.5,CPU_STRESS,2963.279264172907
2025-05-17 18:06:45,66.75,CPU_STRESS,2954.2862240792033
2025-05-17 18:07:00,67.0,CPU_STRESS,2930.599952737582
2025-05-17 18:07:15,67.25,CPU_STRESS,2930.5767744304503
2025-05-17 18:07:30,67.5,CPU_STRESS,3046.1996504693398
2025-05-17 18:07:45,67.75,CPU_STRESS,3025.0487569117086
2025-05-17 18:08:00,68.0,CPU_STRESS,3054.017589230355
2025-05-17 18:08:15,68.25,CPU_STRESS,3086.5962762566905
2025-05-17 18:08:30,68.5,CPU_STRESS,3321.3592417161663
2025-05-17 18:08:45,68.75,CPU_STRESS,3328.1078188847314
2025-05-17 18:09:00,69.0,CPU_STRESS,3322.9115309618064
2025-05-17 18:09:15,69.25,CPU_STRESS,3271.103592518247
2025-05-17 18:09:30,69.5,CPU_STRESS,3081.448611833793
2025-05-17 18:09:45,69.75,CPU_STRESS,3101.225104687659
2025-05-17 18:10:00,70.0,CPU_STRESS,3089.0989789988416
2025-05-17 18:10:15,70.25,CPU_STRESS,3136.632410728083
2025-05-17 18:10:30,70.5,CPU_STRESS,3142.3871207184143
2025-05-17 18:10:45,70.75,CPU_STRESS,3191.943931490133
2025-05-17 18:11:00,71.0,CPU_STRESS,3212.0756641255366
2025-05-17 18:11:15,71.25,CPU_STRESS,3345.0075315240524
2025-05-17 18:11:30,71.5,CPU_STRESS,3865.606777385247
2025-05-17 18:11:45,71.75,CPU_STRESS,3939.7191183133923
2025-05-17 18:12:00,72.0,CPU_STRESS,3935.6614313156456
2025-05-17 18:12:15,72.25,CPU_STRESS,3817.252591909389
2025-05-17 18:12:30,72.5,CPU_STRESS,3788.110324960969
2025-05-17 18:12:45,72.75,CPU_STRESS,3824.0839607946414
2025-05-17 18:13:00,73.0,CPU_STRESS,3819.54596226498
2025-05-17 18:13:15,73.25,CPU_STRESS,3861.163929139667
2025-05-17 18:13:30,73.5,CPU_STRESS,3768.993230848684
2025-05-17 18:13:45,73.75,CPU_STRESS,3688.9803381611478
2025-05-17 18:14:00,74.0,CPU_STRESS,3695.12900369631
2025-05-17 18:14:15,74.25,CPU_STRESS,3701.3542343340755
2025-05-17 18:14:30,74.5,CPU_STRESS,3949.5141216854086
2025-05-17 18:14:45,74.75,CPU_STRESS,3977.8011932196405
2025-05-17 18:15:00,75.0,CPU_STRESS,3980.424999194402
2025-05-17 18:15:15,75.25,CPU_STRESS,3907.804203213619
2025-05-17 18:15:30,75.5,CPU_STRESS,3788.846057348927
2025-05-17 18:15:45,75.75,CPU_STRESS,3781.789643099501
2025-05-17 18:16:00,76.0,CPU_STRESS,3797.4778462484896
2025-05-17 18:16:15,76.25,CPU_STRESS,3847.7310847887456
2025-05-17 18:16:30,76.5,CPU_STRESS,4266.574607992168
2025-05-17 18:16:45,76.75,CPU_STRESS,4279.130477318261
2025-05-17 18:17:00,77.0,CPU_STRESS,4262.310750484673
2025-05-17 18:17:15,77.25,CPU_STRESS,4086.064543179978
2025-05-17 18:17:30,77.5,CPU_STRESS,3824.299041432048
2025-05-17 18:17:45,77.75,CPU_STRESS,3839.414967710494
2025-05-17 18:18:00,78.0,CPU_STRESS,3854.3340079834697
2025-05-17 18:18:15,78.25,CPU_STRESS,3928.1699498409703
2025-05-17 18:18:30,78.5,CPU_STRESS,4293.635299775076
2025-05-17 18:18:45,78.75,CPU_STRESS,4288.727552901054
2025-05-17 18:19:00,79.0,CPU_STRESS,4247.292259457152
2025-05-17 18:19:15,79.25,CPU_STRESS,4078.968980326681
2025-05-17 18:19:30,79.5,CPU_STRESS,3844.693920283236
2025-05-17 18:19:45,79.75,CPU_STRESS,3835.9095087756864
2025-05-17 18:20:00,80.0,CPU_STRESS,3846.935996928628
2025-05-17 18:20:15,80.25,CPU_STRESS,3900.223656534403
2025-05-17 18:20:30,80.5,CPU_STRESS,3830.761918419927
2025-05-17 18:20:45,80.75,CPU_STRESS,3717.6323212517786
2025-05-17 18:21:00,81.0,CPU_STRESS,3710.4468990176338
2025-05-17 18:21:15,81.25,CPU_STRESS,3648.8079737330618
2025-05-17 18:21:30,81.5,CPU_STRESS,3009.021417748632
2025-05-17 18:21:45,81.75,CPU_STRESS,2883.111012290881
2025-05-17 18:22:00,82.0,CPU_STRESS,2802.1513820817695
2025-05-17 18:22:15,82.25,CPU_STRESS,2828.5981552480057
2025-05-17 18:22:30,82.5,CPU_STRESS,2864.87131313023
2025-05-17 18:22:45,82.75,CPU_STRESS,2806.7830555782375
2025-05-17 18:23:00,83.0,CPU_STRESS,2822.6672138407303
2025-05-17 18:23:15,83.25,CPU_STRESS,2876.7516179390777
2025-05-17 18:23:30,83.5,CPU_STRESS,3527.3941219545445
2025-05-17 18:23:45,83.75,CPU_STRESS,3616.9398756932305
2025-05-17 18:24:00,84.0,CPU_STRESS,3633.816493545449
2025-05-17 18:24:15,84.25,CPU_STRESS,3583.9681362238653
2025-05-17 18:24:30,84.5,CPU_STRESS,3539.5095276506477
2025-05-17 18:24:45,84.75,CPU_STRESS,3437.77427992289
2025-05-17 18:25:00,85.0,CPU_STRESS,3428.0780735499575
2025-05-17 18:25:15,85.25,CPU_STRESS,3379.9762096251784
2025-05-17 18:25:30,85.5,CPU_STRESS,3165.888909511037
2025-05-17 18:25:45,85.75,CPU_STRESS,3138.4418180004486
2025-05-17 18:26:00,86.0,CPU_STRESS,3097.9847626117134
2025-05-17 18:26:15,86.25,CPU_STRESS,3069.8748410689213
2025-05-17 18:26:30,86.5,CPU_STRESS,2864.394654854146
2025-05-17 18:26:45,86.75,CPU_STRESS,2823.055504649114
2025-05-17 18:27:00,87.0,CPU_STRESS,2878.9918459320297
2025-05-17 18:27:15,87.25,CPU_STRESS,2901.220113072729
2025-05-17 18:27:30,87.5,CPU_STRESS,3104.4425853010353
2025-05-17 18:27:45,87.75,CPU_STRESS,3086.884930898354
2025-05-17 18:28:00,88.0,CPU_STRESS,3058.3339267989704
2025-05-17 18:28:15,88.25,CPU_STRESS,2965.5991406589187
2025-05-17 18:28:30,88.5,CPU_STRESS,2721.3238117425867
2025-05-17 18:28:45,88.75,CPU_STRESS,2713.166969721424
2025-05-17 18:29:00,89.0,CPU_STRESS,2725.343359069236
2025-05-17 18:29:15,89.25,CPU_STRESS,2734.0368316185036
2025-05-17 18:29:30,89.5,CPU_STRESS,2852.871284434404
2025-05-17 18:29:45,89.75,CPU_STRESS,2791.1985437483054
2025-05-17 18:30:00,90.0,CPU_STRESS,2859.2036778835654
2025-05-17 18:30:15,90.25,CPU_STRESS,2852.0573093950197
2025-05-17 18:30:30,90.5,CPU_STRESS,2836.7057098128944
2025-05-17 18:30:45,90.75,CPU_STRESS,2877.5688414028195
2025-05-17 18:31:00,91.0,CPU_STRESS,2857.8642763702223
2025-05-17 18:31:15,91.25,CPU_STRESS,2873.8036967476255
2025-05-17 18:31:30,91.5,CPU_STRESS,2884.3794875222375
2025-05-17 18:31:45,91.75,CPU_STRESS,3016.7368360371356
2025-05-17 18:32:00,92.0,CPU_STRESS,3044.1160545912157
2025-05-17 18:32:15,92.25,CPU_STRESS,3030.241554656548
2025-05-17 18:32:30,92.5,CPU_STRESS,3031.2860364789794
2025-05-17 18:32:45,92.75,CPU_STRESS,3050.5158168789876
2025-05-17 18:33:00,93.0,CPU_STRESS,3048.4807102753584
2025-05-17 18:33:15,93.25,CPU_STRESS,3040.9814300119797
2025-05-17 18:33:30,93.5,CPU_STRESS,3037.902324567372
2025-05-17 18:33:45,93.75,CPU_STRESS,3043.9325247418783
2025-05-17 18:34:00,94.0,CPU_STRESS,3044.7936992562527
2025-05-17 18:34:15,94.25,CPU_STRESS,3053.8466583313475
2025-05-17 18:34:30,94.5,CPU_STRESS,3062.3212018772033
2025-05-17 18:34:45,94.75,CPU_STRESS,2847.740190523654
2025-05-17 18:35:00,95.0,CPU_STRESS,2820.1551492353774
2025-05-17 18:35:15,95.25,CPU_STRESS,2822.1286028980253
2025-05-17 18:35:30,95.5,CPU_STRESS,2834.265466326316
2025-05-17 18:35:45,95.75,CPU_STRESS,2832.2990488831606
2025-05-17 18:36:00,96.0,CPU_STRESS,2818.216856262173
2025-05-17 18:36:15,96.25,CPU_STRESS,2820.4048368235603
2025-05-17 18:36:30,96.5,CPU_STRESS,2820.798019538159
2025-05-17 18:36:45,96.75,CPU_STRESS,2862.8799735988146
2025-05-17 18:37:00,97.0,CPU_STRESS,2835.0575611263325
2025-05-17 18:37:15,97.25,CPU_STRESS,2827.1338550250075
2025-05-17 18:37:30,97.5,CPU_STRESS,2821.9440482908685
2025-05-17 18:37:45,97.75,CPU_STRESS,2740.429545620021
2025-05-17 18:38:00,98.0,CPU_STRESS,2758.4275804349636
2025-05-17 18:38:15,98.25,CPU_STRESS,2781.5213067526743
2025-05-17 18:38:30,98.5,CPU_STRESS,2791.6525946743977
2025-05-17 18:38:45,98.75,CPU_STRESS,2925.572260861695
2025-05-17 18:39:00,99.0,CPU_STRESS,2968.3934386552082
2025-05-17 18:39:15,99.25,CPU_STRESS,2978.4039361394366
2025-05-17 18:39:30,99.5,CPU_STRESS,2893.748584774624
2025-05-17 18:39:45,99.75,CPU_STRESS,2653.418921723824
2025-05-17 18:40:00,100.0,CPU_STRESS,2560.882548253865
2025-05-17 18:40:15,100.25,CPU_STRESS,2551.040460239145
2025-05-17 18:40:30,100.5,CPU_STRESS,2524.390339049807
2025-05-17 18:40:45,100.75,CPU_STRESS,2478.029979071268
2025-05-17 18:41:00,101.0,CPU_STRESS,2555.020878371883
