Time,Minutes,source,SRTT_cumulative
2025-05-17 17:13:30,13.0,OOM,4133.25274231142
2025-05-17 17:13:45,13.25,OOM,4111.0462755984245
2025-05-17 17:14:00,13.5,OOM,4116.414976140347
2025-05-17 17:14:15,13.75,OOM,4080.0572256940013
2025-05-17 17:14:30,14.0,OOM,4076.845433351794
2025-05-17 17:14:45,14.25,OOM,4103.556259235042
2025-05-17 17:15:00,14.5,OOM,4098.259569467547
2025-05-17 17:15:15,14.75,OOM,4143.70680561743
2025-05-17 17:15:30,15.0,OOM,4368.623321486216
2025-05-17 17:15:45,15.25,OOM,4496.800005212323
2025-05-17 17:16:00,15.5,OOM,4489.8131401691535
2025-05-17 17:16:15,15.75,OOM,4585.884096071607
2025-05-17 17:16:30,16.0,OOM,5253.996161257116
2025-05-17 17:16:45,16.25,OOM,5219.7620911513695
2025-05-17 17:17:00,16.5,OOM,5117.836929409589
2025-05-17 17:17:15,16.75,OOM,4795.365117277893
2025-05-17 17:17:30,17.0,OOM,4068.0688338715977
2025-05-17 17:17:45,17.25,OOM,3856.699278422527
2025-05-17 17:18:00,17.5,OOM,3893.777921182968
2025-05-17 17:18:15,17.75,OOM,3987.7185016699345
2025-05-17 17:18:30,18.0,OOM,4050.1061551675202
2025-05-17 17:18:45,18.25,OOM,4061.3944713198503
2025-05-17 17:19:00,18.5,OOM,4112.402708192264
2025-05-17 17:19:15,18.75,OOM,4080.252295415497
2025-05-17 17:19:30,19.0,OOM,4166.179488790698
2025-05-17 17:19:45,19.25,OOM,4183.894809030929
2025-05-17 17:20:00,19.5,OOM,4235.252542393622
2025-05-17 17:20:15,19.75,OOM,4267.178954097324
2025-05-17 17:20:30,20.0,OOM,4284.472761068048
2025-05-17 17:20:45,20.25,OOM,4257.801286839825
2025-05-17 17:21:00,20.5,OOM,4263.831629540504
2025-05-17 17:21:15,20.75,OOM,4273.006431142425
2025-05-17 17:21:30,21.0,OOM,4750.788758616233
2025-05-17 17:21:45,21.25,OOM,4846.371255925276
2025-05-17 17:22:00,21.5,OOM,4755.099884255837
2025-05-17 17:22:15,21.75,OOM,4314.859794751587
2025-05-17 17:22:30,22.0,OOM,3726.724932932946
2025-05-17 17:22:45,22.25,OOM,3701.056668350412
2025-05-17 17:23:00,22.5,OOM,3776.4471392572927
2025-05-17 17:23:15,22.75,OOM,3780.8435733886545
2025-05-17 17:23:30,23.0,OOM,3978.8126568244584
2025-05-17 17:23:45,23.25,OOM,3980.492091483973
2025-05-17 17:24:00,23.5,OOM,4003.356846665991
2025-05-17 17:24:15,23.75,OOM,4021.608945371797
2025-05-17 17:24:30,24.0,OOM,3848.484382503605
2025-05-17 17:24:45,24.25,OOM,3822.84640771357
2025-05-17 17:25:00,24.5,OOM,3824.304411633776
2025-05-17 17:25:15,24.75,OOM,3895.3116346986435
2025-05-17 17:25:30,25.0,OOM,3974.0773349345154
2025-05-17 17:25:45,25.25,OOM,3986.90038545643
2025-05-17 17:26:00,25.5,OOM,4010.7952681744728
2025-05-17 17:26:15,25.75,OOM,4077.505124831064
2025-05-17 17:26:30,26.0,OOM,4451.008303005386
2025-05-17 17:26:45,26.25,OOM,4503.994631404835
2025-05-17 17:27:00,26.5,OOM,4530.64341185463
2025-05-17 17:27:15,26.75,OOM,4435.672655485586
2025-05-17 17:27:30,27.0,OOM,4423.13757410688
2025-05-17 17:27:45,27.25,OOM,4373.579419677675
2025-05-17 17:28:00,27.5,OOM,4295.7901351916635
2025-05-17 17:28:15,27.75,OOM,4222.667688822004
2025-05-17 17:28:30,28.0,OOM,4264.420688704894
2025-05-17 17:28:45,28.25,OOM,4248.045345647389
2025-05-17 17:29:00,28.5,OOM,4179.756291476328
2025-05-17 17:29:15,28.75,OOM,4117.08467701452
2025-05-17 17:29:30,29.0,OOM,3156.0738469266857
2025-05-17 17:29:45,29.25,OOM,3074.881247627844
2025-05-17 17:30:00,29.5,OOM,3274.152829122408
2025-05-17 17:30:15,29.75,OOM,3331.7379917069084
2025-05-17 17:30:30,30.0,OOM,3672.242352573127
2025-05-17 17:30:45,30.25,OOM,3627.0522661133214
2025-05-17 17:31:00,30.5,OOM,3772.1890117905477
2025-05-17 17:31:15,30.75,OOM,3784.087714265277
2025-05-17 17:31:30,31.0,OOM,4177.0787185248655
2025-05-17 17:31:45,31.25,OOM,4264.6865135166245
2025-05-17 17:32:00,31.5,OOM,4198.748130641661
2025-05-17 17:32:15,31.75,OOM,4206.806621571454
2025-05-17 17:32:30,32.0,OOM,3952.069316625211
2025-05-17 17:32:45,32.25,OOM,4689.994807166038
2025-05-17 17:33:00,32.5,OOM,4617.50965014489
2025-05-17 17:33:15,32.75,OOM,4493.409339226825
2025-05-17 17:33:30,33.0,OOM,3473.5283981834823
2025-05-17 17:33:45,33.25,OOM,2301.6633113275607
2025-05-17 17:34:00,33.5,OOM,1809.060255773038
2025-05-17 17:34:15,33.75,OOM,1792.230852500792
2025-05-17 17:34:30,34.0,OOM,2974.874356267269
2025-05-17 17:34:45,34.25,OOM,3929.274691006905
2025-05-17 17:35:00,34.5,OOM,3607.022670363521
2025-05-17 17:35:15,34.75,OOM,3730.5248387430147
2025-05-17 17:35:30,35.0,OOM,2560.9557681229244
2025-05-17 17:35:45,35.25,OOM,1736.7999693606398
2025-05-17 17:36:00,35.5,OOM,1840.4332803600146
2025-05-17 17:36:15,35.75,OOM,2076.179316811684
2025-05-17 17:36:30,36.0,OOM,2777.7867191682117
2025-05-17 17:36:45,36.25,OOM,2900.9526773015446
2025-05-17 17:37:00,36.5,OOM,2828.3497022292513
2025-05-17 17:37:15,36.75,OOM,2939.487567972097
2025-05-17 17:37:30,37.0,OOM,2183.010021878066
2025-05-17 17:37:45,37.25,OOM,1821.711106134983
2025-05-17 17:38:00,37.5,OOM,1892.5555273076839
2025-05-17 17:38:15,37.75,OOM,2022.3649239586653
2025-05-17 17:38:30,38.0,OOM,2155.573279157301
2025-05-17 17:38:45,38.25,OOM,2173.8678580887413
2025-05-17 17:39:00,38.5,OOM,2090.3600220165144
2025-05-17 17:39:15,38.75,OOM,2135.0117041793073
2025-05-17 17:39:30,39.0,OOM,2575.21525986725
2025-05-17 17:39:45,39.25,OOM,2787.0021984640334
2025-05-17 17:40:00,39.5,OOM,2728.696035585378
2025-05-17 17:40:15,39.75,OOM,2656.072796757001
2025-05-17 17:40:30,40.0,OOM,2149.102977785131
2025-05-17 17:40:45,40.25,OOM,1631.0397270604735
2025-05-17 17:41:00,40.5,OOM,1693.9708723676936
2025-05-17 17:41:15,40.75,OOM,1867.6208374646799
2025-05-17 17:41:30,41.0,OOM,3089.2715500995655
2025-05-17 17:41:45,41.25,OOM,3702.3888082381873
2025-05-17 17:42:00,41.5,OOM,3447.586392139495
2025-05-17 17:42:15,41.75,OOM,3633.093626095252
2025-05-17 17:42:30,42.0,OOM,2786.1919948402
2025-05-17 17:42:45,42.25,OOM,1790.4056073839834
2025-05-17 17:43:00,42.5,OOM,1757.060487504015
2025-05-17 17:43:15,42.75,OOM,2035.2208571422452
2025-05-17 17:43:30,43.0,OOM,2191.5874630443795
2025-05-17 17:43:45,43.25,OOM,2476.820456084795
2025-05-17 17:44:00,43.5,OOM,2253.1352198649697
2025-05-17 17:44:15,43.75,OOM,2351.770277765804
2025-05-17 17:44:30,44.0,OOM,2375.2897870706734
2025-05-17 17:44:45,44.25,OOM,2690.670000052958
2025-05-17 17:45:00,44.5,OOM,2596.4668800995137
2025-05-17 17:45:15,44.75,OOM,2662.025900459935
2025-05-17 17:45:30,45.0,OOM,2165.150244356351
2025-05-17 17:45:45,45.25,OOM,1582.705102994926
2025-05-17 17:46:00,45.5,OOM,1678.4155254092173
2025-05-17 17:46:15,45.75,OOM,1736.3477462995606
2025-05-17 17:46:30,46.0,OOM,2607.6471779389067
2025-05-17 17:46:45,46.25,OOM,2484.7672075630758
2025-05-17 17:47:00,46.5,OOM,2400.6418580431755
2025-05-17 17:47:15,46.75,OOM,2326.7186638057774
2025-05-17 17:47:30,47.0,OOM,2252.759906728818
2025-05-17 17:47:45,47.25,OOM,2227.0853577180624
2025-05-17 17:48:00,47.5,OOM,2318.055131554309
2025-05-17 17:48:15,47.75,OOM,2412.59712821039
2025-05-17 17:48:30,48.0,OOM,2719.0452663458814
2025-05-17 17:48:45,48.25,OOM,3685.5010769023984
2025-05-17 17:49:00,48.5,OOM,3740.4665907578524
2025-05-17 17:49:15,48.75,OOM,3765.614079683269
2025-05-17 17:49:30,49.0,OOM,3237.012356609028
2025-05-17 17:49:45,49.25,OOM,2144.4829567661795
2025-05-17 17:50:00,49.5,OOM,2179.694414154337
2025-05-17 17:50:15,49.75,OOM,2313.986353995935
2025-05-17 17:50:30,50.0,OOM,2358.8796921293547
2025-05-17 17:50:45,50.25,OOM,2792.80839037578
2025-05-17 17:51:00,50.5,OOM,2754.8947867927795
2025-05-17 17:51:15,50.75,OOM,2839.9485366060308
2025-05-17 17:51:30,51.0,OOM,2162.5258602473773
2025-05-17 17:51:45,51.25,OOM,2058.8893295789044
2025-05-17 17:52:00,51.5,OOM,2169.546258554967
2025-05-17 17:52:15,51.75,OOM,2157.475585975291
2025-05-17 17:52:30,52.0,OOM,2265.774908026003
2025-05-17 17:52:45,52.25,OOM,2145.4527889544283
2025-05-17 17:53:00,52.5,OOM,2153.077226644398
2025-05-17 17:53:15,52.75,OOM,2180.9865308359854
2025-05-17 17:53:30,53.0,OOM,2498.203346049931
2025-05-17 17:53:45,53.25,OOM,2413.3070729442707
2025-05-17 17:54:00,53.5,OOM,2367.837582310227
2025-05-17 17:54:15,53.75,OOM,2337.355974544187
2025-05-17 17:54:30,54.0,OOM,2149.5928727687415
2025-05-17 17:54:45,54.25,OOM,1564.4918508620308
2025-05-17 17:55:00,54.5,OOM,1792.965608738814
2025-05-17 17:55:15,54.75,OOM,1834.793013015592
2025-05-17 17:55:30,55.0,OOM,2341.7584511867926
2025-05-17 17:55:45,55.25,OOM,2470.218107517097
2025-05-17 17:56:00,55.5,OOM,2383.895152102587
2025-05-17 17:56:15,55.75,OOM,2350.857150572493
2025-05-17 17:56:30,56.0,OOM,2366.3934731119243
2025-05-17 17:56:45,56.25,OOM,2422.316258201797
2025-05-17 17:57:00,56.5,OOM,2338.9891631384075
2025-05-17 17:57:15,56.75,OOM,2355.664747833846
2025-05-17 17:57:30,57.0,OOM,2220.7628599073046
2025-05-17 17:57:45,57.25,OOM,1798.0409562148118
2025-05-17 17:58:00,57.5,OOM,1768.4547528919004
2025-05-17 17:58:15,57.75,OOM,1928.6702017309792
2025-05-17 17:58:30,58.0,OOM,3090.874830068631
2025-05-17 17:58:45,58.25,OOM,4175.093259782818
2025-05-17 17:59:00,58.5,OOM,4122.649959404981
2025-05-17 17:59:15,58.75,OOM,4302.354418988799
2025-05-17 17:59:30,59.0,OOM,3752.548502202468
2025-05-17 17:59:45,59.25,OOM,2357.2465750083247
2025-05-17 18:00:00,59.5,OOM,2148.319094378019
2025-05-17 18:00:15,59.75,OOM,2356.996966728908
2025-05-17 18:00:30,60.0,OOM,2377.140037979471
2025-05-17 18:00:45,60.25,OOM,2852.4086672693184
2025-05-17 18:01:00,60.5,OOM,2774.297917272376
2025-05-17 18:01:15,60.75,OOM,2927.1369047845637
2025-05-17 18:01:30,61.0,OOM,3349.428612676977
2025-05-17 18:01:45,61.25,OOM,3923.5525510174607
2025-05-17 18:02:00,61.5,OOM,3942.431156108645
2025-05-17 18:02:15,61.75,OOM,3956.328076110416
2025-05-17 18:02:30,62.0,OOM,2933.7293788504776
2025-05-17 18:02:45,62.25,OOM,1649.7357440382436
2025-05-17 18:03:00,62.5,OOM,1556.415550658908
2025-05-17 18:03:15,62.75,OOM,1459.5071460932786
2025-05-17 18:03:30,63.0,OOM,1723.2358196003272
2025-05-17 18:03:45,63.25,OOM,1798.099098735464
2025-05-17 18:04:00,63.5,OOM,1646.92679426216
2025-05-17 18:04:15,63.75,OOM,1577.2438574097403
2025-05-17 18:04:30,64.0,OOM,2726.0323032692377
2025-05-17 18:04:45,64.25,OOM,4164.466685117499
2025-05-17 18:05:00,64.5,OOM,4081.914517579792
2025-05-17 18:05:15,64.75,OOM,4166.771090696905
2025-05-17 18:05:30,65.0,OOM,3780.7490781328984
2025-05-17 18:05:45,65.25,OOM,2386.263128371515
2025-05-17 18:06:00,65.5,OOM,2260.6113376529647
2025-05-17 18:06:15,65.75,OOM,2460.1055931827977
2025-05-17 18:06:30,66.0,OOM,2465.6944116969835
2025-05-17 18:06:45,66.25,OOM,2988.579920882678
2025-05-17 18:07:00,66.5,OOM,3145.281027722307
2025-05-17 18:07:15,66.75,OOM,3280.258886675947
2025-05-17 18:07:30,67.0,OOM,2761.2013276883245
2025-05-17 18:07:45,67.25,OOM,1699.217276958493
2025-05-17 18:08:00,67.5,OOM,1690.5734370960524
2025-05-17 18:08:15,67.75,OOM,1858.885100196104
2025-05-17 18:08:30,68.0,OOM,2681.0772224649263
2025-05-17 18:08:45,68.25,OOM,3312.3583556550334
2025-05-17 18:09:00,68.5,OOM,3293.9664874382265
2025-05-17 18:09:15,68.75,OOM,3329.0593548897573
2025-05-17 18:09:30,69.0,OOM,2915.9052082986086
2025-05-17 18:09:45,69.25,OOM,1592.067534816321
2025-05-17 18:10:00,69.5,OOM,1577.7331225818637
2025-05-17 18:10:15,69.75,OOM,1837.9587601336766
2025-05-17 18:10:30,70.0,OOM,1703.051906956809
2025-05-17 18:10:45,70.25,OOM,1560.067250079871
2025-05-17 18:11:00,70.5,OOM,1595.536658916405
2025-05-17 18:11:15,70.75,OOM,1577.4703013824342
2025-05-17 18:11:30,71.0,OOM,1634.203233594667
2025-05-17 18:11:45,71.25,OOM,2539.281711945519
2025-05-17 18:12:00,71.5,OOM,2304.713557542889
2025-05-17 18:12:15,71.75,OOM,2300.287634118692
2025-05-17 18:12:30,72.0,OOM,2300.18461189647
2025-05-17 18:12:45,72.25,OOM,1933.8760176536414
2025-05-17 18:13:00,72.5,OOM,1920.9642832140016
2025-05-17 18:13:15,72.75,OOM,2086.174675338385
2025-05-17 18:13:30,73.0,OOM,2354.8780585099544
2025-05-17 18:13:45,73.25,OOM,2443.788031608443
2025-05-17 18:14:00,73.5,OOM,2388.3545649267135
2025-05-17 18:14:15,73.75,OOM,2442.1437700288466
2025-05-17 18:14:30,74.0,OOM,2375.9676621394506
2025-05-17 18:14:45,74.25,OOM,2503.9100730129644
2025-05-17 18:15:00,74.5,OOM,2678.6245484624587
2025-05-17 18:15:15,74.75,OOM,2805.1808135245255
2025-05-17 18:15:30,75.0,OOM,2949.2601487106226
2025-05-17 18:15:45,75.25,OOM,3277.3977325057394
2025-05-17 18:16:00,75.5,OOM,3249.463566036496
2025-05-17 18:16:15,75.75,OOM,3284.05060154748
2025-05-17 18:16:30,76.0,OOM,3249.8024356138926
2025-05-17 18:16:45,76.25,OOM,2175.0556068412716
2025-05-17 18:17:00,76.5,OOM,2208.867563315789
2025-05-17 18:17:15,76.75,OOM,2803.0324438413368
2025-05-17 18:17:30,77.0,OOM,2820.97322127966
2025-05-17 18:17:45,77.25,OOM,3898.300095321442
2025-05-17 18:18:00,77.5,OOM,3825.1428060762164
2025-05-17 18:18:15,77.75,OOM,3900.771493517479
2025-05-17 18:18:30,78.0,OOM,3709.0202316546884
2025-05-17 18:18:45,78.25,OOM,2051.2789388944384
2025-05-17 18:19:00,78.5,OOM,2067.2475951802053
2025-05-17 18:19:15,78.75,OOM,2540.3050042601635
2025-05-17 18:19:30,79.0,OOM,2904.2227404269115
2025-05-17 18:19:45,79.25,OOM,4075.9250259857326
2025-05-17 18:20:00,79.5,OOM,3935.4591456128605
2025-05-17 18:20:15,79.75,OOM,4014.9340409365886
2025-05-17 18:20:30,80.0,OOM,3704.0310603200573
2025-05-17 18:20:45,80.25,OOM,2046.6056179931177
2025-05-17 18:21:00,80.5,OOM,2001.0826091973909
2025-05-17 18:21:15,80.75,OOM,2503.0331000036094
2025-05-17 18:21:30,81.0,OOM,2883.263157524591
2025-05-17 18:21:45,81.25,OOM,4222.416322392261
2025-05-17 18:22:00,81.5,OOM,4149.020572776745
2025-05-17 18:22:15,81.75,OOM,4365.202120342472
2025-05-17 18:22:30,82.0,OOM,4209.606728230588
2025-05-17 18:22:45,82.25,OOM,3619.7235996667946
2025-05-17 18:23:00,82.5,OOM,3590.2497698426882
2025-05-17 18:23:15,82.75,OOM,3523.4417202651616
2025-05-17 18:23:30,83.0,OOM,3514.2857228934286
2025-05-17 18:23:45,83.25,OOM,3566.2929455232033
2025-05-17 18:24:00,83.5,OOM,3552.6389902859187
2025-05-17 18:24:15,83.75,OOM,3552.407645029401
2025-05-17 18:24:30,84.0,OOM,3593.17059273895
2025-05-17 18:24:45,84.25,OOM,3826.35700206281
2025-05-17 18:25:00,84.5,OOM,3860.5982523864036
2025-05-17 18:25:15,84.75,OOM,3901.210009103304
2025-05-17 18:25:30,85.0,OOM,3886.211286865016
2025-05-17 18:25:45,85.25,OOM,4118.652764895981
2025-05-17 18:26:00,85.5,OOM,4123.274890611049
2025-05-17 18:26:15,85.75,OOM,4036.942059864716
2025-05-17 18:26:30,86.0,OOM,4022.2107319517863
2025-05-17 18:26:45,86.25,OOM,3148.953203970679
2025-05-17 18:27:00,86.5,OOM,3137.080355114069
2025-05-17 18:27:15,86.75,OOM,3197.96231250235
2025-05-17 18:27:30,87.0,OOM,3249.6843005887936
2025-05-17 18:27:45,87.25,OOM,3739.5656522576332
2025-05-17 18:28:00,87.5,OOM,3823.225937818691
2025-05-17 18:28:15,87.75,OOM,3860.0345849255805
2025-05-17 18:28:30,88.0,OOM,3880.2389986060693
2025-05-17 18:28:45,88.25,OOM,4313.627218745288
2025-05-17 18:29:00,88.5,OOM,4343.400960570674
2025-05-17 18:29:15,88.75,OOM,4313.9699465908425
2025-05-17 18:29:30,89.0,OOM,4265.210528347837
2025-05-17 18:29:45,89.25,OOM,3925.7464478302163
2025-05-17 18:30:00,89.5,OOM,3999.601871218522
2025-05-17 18:30:15,89.75,OOM,3956.6027101364766
2025-05-17 18:30:30,90.0,OOM,3935.183375071712
2025-05-17 18:30:45,90.25,OOM,3883.540648873946
2025-05-17 18:31:00,90.5,OOM,3864.5740520963645
2025-05-17 18:31:15,90.75,OOM,3826.674366325289
2025-05-17 18:31:30,91.0,OOM,3840.410809201906
2025-05-17 18:31:45,91.25,OOM,3197.679135135673
2025-05-17 18:32:00,91.5,OOM,3275.6317426202254
2025-05-17 18:32:15,91.75,OOM,3326.768427268128
2025-05-17 18:32:30,92.0,OOM,3343.1963391068302
2025-05-17 18:32:45,92.25,OOM,3765.0562870893395
2025-05-17 18:33:00,92.5,OOM,3833.77821255274
2025-05-17 18:33:15,92.75,OOM,3833.7226073546653
2025-05-17 18:33:30,93.0,OOM,3852.7956505109705
2025-05-17 18:33:45,93.25,OOM,3652.1954362849738
2025-05-17 18:34:00,93.5,OOM,3649.7327991249035
2025-05-17 18:34:15,93.75,OOM,3663.3659134344703
2025-05-17 18:34:30,94.0,OOM,3659.8670917285635
2025-05-17 18:34:45,94.25,OOM,3820.0359928440475
2025-05-17 18:35:00,94.5,OOM,3831.0865285755535
2025-05-17 18:35:15,94.75,OOM,3825.4520619033387
2025-05-17 18:35:30,95.0,OOM,3806.7000473961366
2025-05-17 18:35:45,95.25,OOM,3795.779893891196
2025-05-17 18:36:00,95.5,OOM,3799.2631780261686
2025-05-17 18:36:15,95.75,OOM,3794.1701568741346
2025-05-17 18:36:30,96.0,OOM,3804.3519252639676
2025-05-17 18:36:45,96.25,OOM,3882.1240746729954
2025-05-17 18:37:00,96.5,OOM,3908.721493417822
2025-05-17 18:37:15,96.75,OOM,3905.1726737703243
2025-05-17 18:37:30,97.0,OOM,3842.0226827138563
2025-05-17 18:37:45,97.25,OOM,3845.8946114407922
2025-05-17 18:38:00,97.5,OOM,3827.208313790675
2025-05-17 18:38:15,97.75,OOM,3813.9307756994244
2025-05-17 18:38:30,98.0,OOM,3819.0526989826135
2025-05-17 18:38:45,98.25,OOM,4174.891826525403
2025-05-17 18:39:00,98.5,OOM,4176.593129653948
2025-05-17 18:39:15,98.75,OOM,4157.23486893231
2025-05-17 18:39:30,99.0,OOM,4105.70771207172
2025-05-17 18:39:45,99.25,OOM,3958.6531386454603
2025-05-17 18:40:00,99.5,OOM,3942.7529686513426
2025-05-17 18:40:15,99.75,OOM,3891.277012835126
2025-05-17 18:40:30,100.0,OOM,3876.9420868562424
2025-05-17 18:40:45,100.25,OOM,3829.389787775923
2025-05-17 18:41:00,100.5,OOM,3784.484276196468
2025-05-17 18:41:15,100.75,OOM,3763.0963707046735
2025-05-17 18:41:30,101.0,OOM,3756.444879636488
2025-05-17 18:41:45,101.25,OOM,3504.94107399881
2025-05-17 18:42:00,101.5,OOM,3430.478213510706
2025-05-17 18:42:15,101.75,OOM,3424.27234791764
2025-05-17 18:42:30,102.0,OOM,3408.0268694381434
2025-05-17 18:42:45,102.25,OOM,3345.7485511363634
2025-05-17 18:43:00,102.5,OOM,3334.0980900117224
2025-05-17 18:43:15,102.75,OOM,3329.0775807492237
2025-05-17 18:43:30,103.0,OOM,3414.150510141948
2025-05-17 18:43:45,103.25,OOM,3816.19525203594
2025-05-17 18:44:00,103.5,OOM,3800.503148444075
2025-05-17 18:44:15,103.75,OOM,3842.7331350155832
2025-05-17 18:44:30,104.0,OOM,3848.069987060136
2025-05-17 18:44:45,104.25,OOM,3813.213623819249
2025-05-17 18:45:00,104.5,OOM,3825.1624125546964
2025-05-17 18:45:15,104.75,OOM,3819.319549962203
2025-05-17 18:45:30,105.0,OOM,3796.513179137497
2025-05-17 18:45:45,105.25,OOM,3834.0944807367105
2025-05-17 18:46:00,105.5,OOM,3834.502763038091
2025-05-17 18:46:15,105.75,OOM,3803.1629446754623
2025-05-17 18:46:30,106.0,OOM,3869.3961409007193
2025-05-17 18:46:45,106.25,OOM,3950.2512985094163
2025-05-17 18:47:00,106.5,OOM,3963.9345497830495
2025-05-17 18:47:15,106.75,OOM,3895.367302304025
2025-05-17 18:47:30,107.0,OOM,3833.8072644193935
2025-05-17 18:47:45,107.25,OOM,3682.502783099985
2025-05-17 18:48:00,107.5,OOM,3576.642840325479
2025-05-17 18:48:15,107.75,OOM,3571.762825362477
2025-05-17 18:48:30,108.0,OOM,3677.0437840901454
2025-05-17 18:48:45,108.25,OOM,3890.116456627114
2025-05-17 18:49:00,108.5,OOM,3919.657254708471
2025-05-17 18:49:15,108.75,OOM,3906.1541578532765
2025-05-17 18:49:30,109.0,OOM,3875.393578321274
2025-05-17 18:49:45,109.25,OOM,3707.9269163287454
2025-05-17 18:50:00,109.5,OOM,3646.037431314794
2025-05-17 18:50:15,109.75,OOM,3655.0709913728288
2025-05-17 18:50:30,110.0,OOM,3742.9768278795564
2025-05-17 18:50:45,110.25,OOM,4197.658032213216
2025-05-17 18:51:00,110.5,OOM,4224.526270484033
2025-05-17 18:51:15,110.75,OOM,4207.030598657344
2025-05-17 18:51:30,111.0,OOM,4184.560693793269
2025-05-17 18:51:45,111.25,OOM,4185.215493639041
2025-05-17 18:52:00,111.5,OOM,4179.183189147501
2025-05-17 18:52:15,111.75,OOM,4129.370168657067
2025-05-17 18:52:30,112.0,OOM,4137.193215993546
2025-05-17 18:52:45,112.25,OOM,4459.236230770838
2025-05-17 18:53:00,112.5,OOM,4528.259415230264
2025-05-17 18:53:15,112.75,OOM,4459.087809957035
2025-05-17 18:53:30,113.0,OOM,4487.282338470632
2025-05-17 18:53:45,113.25,OOM,4289.392341004441
2025-05-17 18:54:00,113.5,OOM,4245.382463620419
2025-05-17 18:54:15,113.75,OOM,4119.198412367103
2025-05-17 18:54:30,114.0,OOM,3930.3834147417156
2025-05-17 18:54:45,114.25,OOM,3996.774471693827
2025-05-17 18:55:00,114.5,OOM,3969.830735643261
2025-05-17 18:55:15,114.75,OOM,3964.117269285655
2025-05-17 18:55:30,115.0,OOM,3806.076217413388
2025-05-17 18:55:45,115.25,OOM,3699.0703655937746
2025-05-17 18:56:00,115.5,OOM,3583.219316886618
2025-05-17 18:56:15,115.75,OOM,3560.1537648233793
2025-05-17 18:56:30,116.0,OOM,3609.5746459897387
2025-05-17 18:56:45,116.25,OOM,3756.8584503026614
2025-05-17 18:57:00,116.5,OOM,3821.332584342874
2025-05-17 18:57:15,116.75,OOM,3845.0955382330494
2025-05-17 18:57:30,117.0,OOM,3824.180604235219
2025-05-17 18:57:45,117.25,OOM,3920.2813766192967
2025-05-17 18:58:00,117.5,OOM,3906.6516065800347
2025-05-17 18:58:15,117.75,OOM,3890.1594714160983
2025-05-17 18:58:30,118.0,OOM,3876.6233774329658
2025-05-17 18:58:45,118.25,OOM,3694.5525881905814
