Time,localhost_client_inf,localhost_client_1000,localhost_client_10000,localhost_client_100000,localhost_client_1000000,localhost_client_10000000,api_gateway_server_inf,api_gateway_server_1000,api_gateway_server_10000,api_gateway_server_100000,api_gateway_server_1000000,api_gateway_server_10000000,vets_service_client_inf,vets_service_client_1000,vets_service_client_10000,vets_service_client_100000,vets_service_client_1000000,vets_service_client_10000000,discovery_server_server_inf,discovery_server_server_1000,discovery_server_server_10000,discovery_server_server_100000,discovery_server_server_1000000,discovery_server_server_10000000,customers_service_client_inf,customers_service_client_1000,customers_service_client_10000,customers_service_client_100000,customers_service_client_1000000,customers_service_client_10000000,discovery_server_server2_inf,discovery_server_server2_1000,discovery_server_server2_10000,discovery_server_server2_100000,discovery_server_server2_1000000,discovery_server_server2_10000000,customers_service_server_inf,customers_service_server_1000,customers_service_server_10000,customers_service_server_100000,customers_service_server_1000000,customers_service_server_10000000,visits_service_server_inf,visits_service_server_1000,visits_service_server_10000,visits_service_server_100000,visits_service_server_1000000,visits_service_server_10000000,vets_service_server_inf,vets_service_server_1000,vets_service_server_10000,vets_service_server_100000,vets_service_server_1000000,vets_service_server_10000000,api_gateway_client_discovery_inf,api_gateway_client_discovery_1000,api_gateway_client_discovery_10000,api_gateway_client_discovery_100000,api_gateway_client_discovery_1000000,api_gateway_client_discovery_10000000,api_gateway_client_vets_inf,api_gateway_client_vets_1000,api_gateway_client_vets_10000,api_gateway_client_vets_100000,api_gateway_client_vets_1000000,api_gateway_client_vets_10000000,api_gateway_client_customers_inf,api_gateway_client_customers_1000,api_gateway_client_customers_10000,api_gateway_client_customers_100000,api_gateway_client_customers_1000000,api_gateway_client_customers_10000000,api_gateway_client_visits_inf,api_gateway_client_visits_1000,api_gateway_client_visits_10000,api_gateway_client_visits_100000,api_gateway_client_visits_1000000,api_gateway_client_visits_10000000,discovery_server_server3_inf,discovery_server_server3_1000,discovery_server_server3_10000,discovery_server_server3_100000,discovery_server_server3_1000000,discovery_server_server3_10000000,visits_service_client_inf,visits_service_client_1000,visits_service_client_10000,visits_service_client_100000,visits_service_client_1000000,visits_service_client_10000000,discovery_server_server4_inf,discovery_server_server4_1000,discovery_server_server4_10000,discovery_server_server4_100000,discovery_server_server4_1000000,discovery_server_server4_10000000,genai_service_client_inf,genai_service_client_1000,genai_service_client_10000,genai_service_client_100000,genai_service_client_1000000,genai_service_client_10000000,discovery_server_server5_inf,discovery_server_server5_1000,discovery_server_server5_10000,discovery_server_server5_100000,discovery_server_server5_1000000,discovery_server_server5_10000000,customers_service_server2_inf,customers_service_server2_1000,customers_service_server2_10000,customers_service_server2_100000,customers_service_server2_1000000,customers_service_server2_10000000,visits_service_server2_inf,visits_service_server2_1000,visits_service_server2_10000,visits_service_server2_100000,visits_service_server2_1000000,visits_service_server2_10000000,genai_service_server_inf,genai_service_server_1000,genai_service_server_10000,genai_service_server_100000,genai_service_server_1000000,genai_service_server_10000000,vets_service_server2_inf,vets_service_server2_1000,vets_service_server2_10000,vets_service_server2_100000,vets_service_server2_1000000,vets_service_server2_10000000,admin_service_client_discovery_inf,admin_service_client_discovery_1000,admin_service_client_discovery_10000,admin_service_client_discovery_100000,admin_service_client_discovery_1000000,admin_service_client_discovery_10000000,admin_service_client_vets_inf,admin_service_client_vets_1000,admin_service_client_vets_10000,admin_service_client_vets_100000,admin_service_client_vets_1000000,admin_service_client_vets_10000000,admin_service_client_customers_inf,admin_service_client_customers_1000,admin_service_client_customers_10000,admin_service_client_customers_100000,admin_service_client_customers_1000000,admin_service_client_customers_10000000,admin_service_client_gateway_inf,admin_service_client_gateway_1000,admin_service_client_gateway_10000,admin_service_client_gateway_100000,admin_service_client_gateway_1000000,admin_service_client_gateway_10000000,admin_service_client_visits_inf,admin_service_client_visits_1000,admin_service_client_visits_10000,admin_service_client_visits_100000,admin_service_client_visits_1000000,admin_service_client_visits_10000000,admin_service_client_genai_inf,admin_service_client_genai_1000,admin_service_client_genai_10000,admin_service_client_genai_100000,admin_service_client_genai_1000000,admin_service_client_genai_10000000,admin_service_client_admin_inf,admin_service_client_admin_1000,admin_service_client_admin_10000,admin_service_client_admin_100000,admin_service_client_admin_1000000,admin_service_client_admin_10000000,admin_service_server_inf,admin_service_server_1000,admin_service_server_10000,admin_service_server_100000,admin_service_server_1000000,admin_service_server_10000000,api_gateway_server2_inf,api_gateway_server2_1000,api_gateway_server2_10000,api_gateway_server2_100000,api_gateway_server2_1000000,api_gateway_server2_10000000,discovery_server_server6_inf,discovery_server_server6_1000,discovery_server_server6_10000,discovery_server_server6_100000,discovery_server_server6_1000000,discovery_server_server6_100000002025-05-18 00:00:00,,,,,,,,,,,,,22,22,22,22,20,22,24,16,24,18,16,22,0,0,0,0,0,0,4,0,4,0,0,2,0,0,0,0,0,0,4,2,4,2,0,4,,,,,,,,,,,,,,,,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,0,4,0,0,0,0,0,0,4,0,4,2,0,4,5,2,5,2,0,5,4,2,4,2,0,4,4,0,4,0,0,2,4,0,4,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,3,0,3,1,0,3
2025-07-16 23:51:00,,,,,,,173,146,173,149,126,165,449,341,449,377,261,418,,20,,18,,20,,20,,18,,20,20,18,20,18,18,18,157,53,157,65,37,106,1,1,1,1,0,1,,0,4,0,0,,0,2,0,0,,0,4,0,0,,0,3,0,0,,0,0,0,0,,0,3,0,0,15,13,15,14,6,14,,,,,,,57,43,57,45,28,53,,0,,0,,0,,0,,0,,0,6,1,6,2,1,6,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,3,3,3,1,3,3,1,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,3,2,3,3,0,3,3,0,3,1,0,2,1,1,1,1,1,1,,,,,,,3,2,3,3,1,3,2,0,2,0,0,2,,,,,,,,0,,0,,0,,0,,0,,0,2,1,2,1,0,1,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:51:15,,,,,,,173,146,173,149,126,165,449,341,449,377,261,418,,20,,18,,20,,20,,18,,20,20,18,20,18,18,18,157,53,157,65,37,106,1,1,1,1,0,1,,0,4,0,0,,0,2,0,0,,0,4,0,0,,0,3,0,0,,0,0,0,0,,0,3,0,0,24,20,24,23,16,24,,,,,,,57,43,57,45,28,53,,0,,0,,0,,0,,0,,0,6,1,6,2,1,6,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,4,4,3,1,3,3,1,3,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,3,2,3,3,0,3,3,0,3,1,0,2,1,1,1,1,1,1,,,,,,,4,4,4,4,1,4,2,0,2,0,0,2,,,,,,,,0,,0,,0,,0,,0,,0,2,1,2,1,0,1,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:51:30,,,,,,,173,146,173,149,126,165,449,341,449,377,261,418,,20,,18,,20,,20,,18,,20,20,18,20,18,18,18,157,53,157,65,37,106,1,1,1,1,0,1,,0,4,0,0,,0,2,0,0,,0,4,0,0,,0,3,0,0,,0,0,0,0,,0,3,0,0,24,20,24,23,16,24,,,,,,,57,43,57,45,28,53,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,4,4,6,3,6,6,2,6,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,3,2,3,3,0,3,3,0,3,1,0,2,1,1,1,1,1,1,,,,,,,4,4,4,4,1,4,3,0,3,0,0,3,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:51:45,,,,,,,173,146,173,149,126,165,449,341,449,377,261,418,,18,,18,,18,,18,,16,,18,20,18,20,18,18,18,157,53,157,65,37,106,1,1,1,1,0,1,,0,4,0,0,,0,2,0,0,,0,4,0,0,,0,3,0,0,,0,0,0,0,,0,3,0,0,24,20,24,23,16,24,,,,,,,57,43,57,45,28,53,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,4,4,6,3,6,6,2,6,,2,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,2,,2,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,4,4,2,4,4,0,4,4,0,4,2,0,4,4,2,4,2,2,2,,,,,,,4,4,4,4,1,4,3,0,3,0,0,3,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:52:00,,,,,,,102,93,102,95,74,99,357,261,357,309,210,335,,18,,18,,18,,18,,16,,18,20,16,20,18,16,20,164,43,164,59,37,107,3,2,3,2,0,2,,0,22,1,0,,0,5,0,0,,0,22,1,0,,0,9,0,0,,0,0,0,0,,0,12,0,0,24,20,24,23,16,24,,,,,,,51,29,51,35,22,45,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,4,4,6,3,6,6,2,6,,2,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,2,,2,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,4,4,2,4,4,0,4,4,0,4,2,0,4,4,2,4,2,2,2,,,,,,,4,4,4,4,1,4,3,0,3,0,0,3,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:52:15,,,,,,,102,93,102,95,74,99,357,261,357,309,210,335,,18,,18,,18,,18,,16,,18,20,16,20,18,16,20,164,43,164,59,37,107,3,2,3,2,0,2,,0,22,1,0,,0,5,0,0,,0,22,1,0,,0,9,0,0,,0,0,0,0,,0,12,0,0,15,10,15,11,5,11,,,,,,,51,29,51,35,22,45,,0,,0,,0,,0,,0,,0,4,2,4,4,0,4,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,3,3,6,3,6,6,2,6,,2,0,0,0,0,0,0,3,,1,0,0,0,0,0,0,2,,2,0,0,0,0,0,0,3,,1,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,3,4,2,4,4,0,4,4,0,4,2,0,4,4,2,4,2,2,2,,,,,,,2,2,2,2,1,2,3,0,3,0,0,3,,,,,,,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:52:30,,,,,,,102,93,102,95,74,99,357,261,357,309,210,335,,18,,18,,18,,18,,16,,18,20,16,20,18,16,20,164,43,164,59,37,107,3,2,3,2,0,2,,0,22,1,0,,0,5,0,0,,0,22,1,0,,0,9,0,0,,0,0,0,0,,0,12,0,0,15,10,15,11,5,11,,,,,,,51,29,51,35,22,45,,0,,0,,0,,0,,0,,0,2,0,2,2,0,2,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,3,3,4,4,4,4,2,4,,2,0,0,0,0,0,0,3,,1,0,0,0,0,0,0,2,,2,0,0,0,0,0,0,3,,1,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,3,4,2,4,4,0,4,4,0,4,2,0,4,4,2,4,2,2,2,,,,,,,2,2,2,2,1,2,1,0,1,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,2,1,2,1,0,1,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:52:45,,,,,,,102,93,102,95,74,99,357,261,357,309,210,335,,18,,18,,18,,18,,16,,18,20,16,20,18,16,20,164,43,164,59,37,107,3,2,3,2,0,2,,0,22,1,0,,0,5,0,0,,0,22,1,0,,0,9,0,0,,0,0,0,0,,0,12,0,0,15,10,15,11,5,11,,,,,,,51,29,51,35,22,45,,0,,0,,0,,0,,0,,0,2,0,2,2,0,2,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,3,3,4,4,4,4,2,4,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,2,1,2,2,0,2,2,0,2,1,0,2,2,1,2,1,1,1,,,,,,,2,2,2,2,1,2,1,0,1,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,2,1,2,1,0,1,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:53:00,,,,,,,111,102,111,102,79,107,376,286,376,330,236,357,,18,,18,,18,,18,,16,,18,20,20,20,20,20,20,143,34,143,47,29,97,4,2,4,2,0,2,,0,3,0,0,,0,1,0,0,,0,3,0,0,,0,2,0,0,,0,0,0,0,,0,3,0,0,15,10,15,11,5,11,,,,,,,51,28,51,35,15,47,,0,,0,,0,,0,,0,,0,2,0,2,2,0,2,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,3,3,4,4,4,4,2,4,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,2,1,2,2,0,2,2,0,2,1,0,2,2,1,2,1,1,1,,,,,,,2,2,2,2,1,2,1,0,1,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,2,1,2,1,0,1,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:53:15,,,,,,,111,102,111,102,79,107,376,286,376,330,236,357,,18,,18,,18,,18,,16,,18,20,20,20,20,20,20,143,34,143,47,29,97,4,2,4,2,0,2,,0,3,0,0,,0,1,0,0,,0,3,0,0,,0,2,0,0,,0,0,0,0,,0,3,0,0,23,15,23,17,10,20,,,,,,,51,28,51,35,15,47,,0,,0,,0,,0,,0,,0,2,0,2,2,0,2,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,4,4,4,4,4,4,2,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,2,1,2,2,0,2,2,0,2,1,0,2,2,1,2,1,1,1,,,,,,,4,4,4,4,2,4,1,0,1,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,2,1,2,1,0,1,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:53:30,,,,,,,111,102,111,102,79,107,376,286,376,330,236,357,,18,,18,,18,,18,,16,,18,20,20,20,20,20,20,143,34,143,47,29,97,4,2,4,2,0,2,,0,3,0,0,,0,1,0,0,,0,3,0,0,,0,2,0,0,,0,0,0,0,,0,3,0,0,23,15,23,17,10,20,,,,,,,51,28,51,35,15,47,,1,,0,,1,,1,,0,,1,5,1,5,4,1,4,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,4,4,4,4,4,4,2,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,2,1,2,2,0,2,2,0,2,1,0,2,2,1,2,1,1,1,,,,,,,4,4,4,4,2,4,3,0,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:53:45,,,,,,,111,102,111,102,79,107,376,286,376,330,236,357,,21,,21,,21,,21,,19,,21,20,20,20,20,20,20,143,34,143,47,29,97,4,2,4,2,0,2,,0,3,0,0,,0,1,0,0,,0,3,0,0,,0,2,0,0,,0,0,0,0,,0,3,0,0,23,15,23,17,10,20,,,,,,,51,28,51,35,15,47,,1,,0,,1,,1,,0,,1,5,1,5,4,1,4,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,4,4,4,4,4,4,2,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,4,2,4,4,0,4,4,0,4,2,0,4,3,1,3,1,1,3,,,,,,,4,4,4,4,2,4,3,0,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:54:00,,,,,,,145,130,145,134,107,134,381,275,381,317,241,356,,21,,21,,21,,21,,19,,21,18,18,18,18,18,18,153,40,153,63,29,95,4,2,4,2,0,2,,0,9,0,0,,0,4,0,0,,0,9,0,0,,0,6,0,0,,0,0,0,0,,0,6,0,0,23,15,23,17,10,20,,,,,,,44,24,44,29,18,40,,1,,0,,1,,1,,0,,1,5,1,5,4,1,4,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,4,4,4,4,4,4,2,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,4,2,4,4,0,4,4,0,4,2,0,4,3,1,3,1,1,3,,,,,,,4,4,4,4,2,4,3,0,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:54:15,,,,,,,145,130,145,134,107,134,381,275,381,317,241,356,,21,,21,,21,,21,,19,,21,18,18,18,18,18,18,153,40,153,63,29,95,4,2,4,2,0,2,,0,9,0,0,,0,4,0,0,,0,9,0,0,,0,6,0,0,,0,0,0,0,,0,6,0,0,37,21,37,23,12,32,,,,,,,44,24,44,29,18,40,,1,,0,,1,,1,,0,,1,5,1,5,4,1,4,,,,,,,5,5,5,5,1,5,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,3,3,4,4,4,4,2,4,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,4,2,4,4,0,4,4,0,4,2,0,4,3,1,3,1,1,3,,,,,,,3,3,3,3,1,3,3,0,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:54:30,,,,,,,145,130,145,134,107,134,381,275,381,317,241,356,,21,,21,,21,,21,,19,,21,18,18,18,18,18,18,153,40,153,63,29,95,4,2,4,2,0,2,,0,9,0,0,,0,4,0,0,,0,9,0,0,,0,6,0,0,,0,0,0,0,,0,6,0,0,37,21,37,23,12,32,,,,,,,44,24,44,29,18,40,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4,,,,,,,5,5,5,5,1,5,,1,,0,,1,,1,,0,,1,,,,,,,3,3,3,3,3,3,2,2,2,2,0,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,4,2,4,4,0,4,4,0,4,2,0,4,3,1,3,1,1,3,,,,,,,3,3,3,3,1,3,4,1,4,4,1,4,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:54:45,,,,,,,145,130,145,134,107,134,381,275,381,317,241,356,,20,,20,,20,,20,,20,,20,18,18,18,18,18,18,153,40,153,63,29,95,4,2,4,2,0,2,,0,9,0,0,,0,4,0,0,,0,9,0,0,,0,6,0,0,,0,0,0,0,,0,6,0,0,37,21,37,23,12,32,,,,,,,44,24,44,29,18,40,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4,,,,,,,5,5,5,5,1,5,,1,,0,,1,,1,,0,,1,,,,,,,3,3,3,3,3,3,2,2,2,2,0,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,2,2,2,2,0,2,2,0,2,0,0,2,2,0,2,0,0,2,,,,,,,3,3,3,3,1,3,4,1,4,4,1,4,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:55:00,,,,,,,158,142,158,143,109,154,394,298,394,341,248,375,,20,,20,,20,,20,,20,,20,18,16,18,16,16,18,173,46,173,67,37,106,3,1,3,1,0,2,,0,20,0,0,,0,10,0,0,,0,20,0,0,,0,12,0,0,,0,0,0,0,,0,16,0,0,37,21,37,23,12,32,,,,,,,39,28,39,31,23,37,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4,,,,,,,5,5,5,5,1,5,,1,,0,,1,,1,,0,,1,,,,,,,3,3,3,3,3,3,2,2,2,2,0,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,2,2,2,2,0,2,2,0,2,0,0,2,2,0,2,0,0,2,,,,,,,3,3,3,3,1,3,4,1,4,4,1,4,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:55:15,,,,,,,158,142,158,143,109,154,394,298,394,341,248,375,,20,,20,,20,,20,,20,,20,18,16,18,16,16,18,173,46,173,67,37,106,3,1,3,1,0,2,,0,20,0,0,,0,10,0,0,,0,20,0,0,,0,12,0,0,,0,0,0,0,,0,16,0,0,25,19,25,21,14,23,,,,,,,39,28,39,31,23,37,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4,,,,,,,4,4,4,4,2,4,,1,,0,,1,,1,,0,,1,,,,,,,3,3,3,3,3,3,2,2,2,2,0,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,2,2,2,2,0,2,2,0,2,0,0,2,2,0,2,0,0,2,,,,,,,4,4,4,4,2,4,4,1,4,4,1,4,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:55:30,,,,,,,158,142,158,143,109,154,394,298,394,341,248,375,,20,,20,,20,,20,,20,,20,18,16,18,16,16,18,173,46,173,67,37,106,3,1,3,1,0,2,,0,20,0,0,,0,10,0,0,,0,20,0,0,,0,12,0,0,,0,0,0,0,,0,16,0,0,25,19,25,21,14,23,,,,,,,39,28,39,31,23,37,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4,,,,,,,4,4,4,4,2,4,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,3,3,4,4,4,4,0,4,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,2,2,2,2,0,2,2,0,2,0,0,2,2,0,2,0,0,2,,,,,,,4,4,4,4,2,4,3,1,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:55:45,,,,,,,158,142,158,143,109,154,394,298,394,341,248,375,,18,,18,,18,,18,,18,,18,18,16,18,16,16,18,173,46,173,67,37,106,3,1,3,1,0,2,,0,20,0,0,,0,10,0,0,,0,20,0,0,,0,12,0,0,,0,0,0,0,,0,16,0,0,25,19,25,21,14,23,,,,,,,39,28,39,31,23,37,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4,,,,,,,4,4,4,4,2,4,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,3,3,4,4,4,4,0,4,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,4,2,4,4,0,4,4,0,4,2,0,4,2,0,2,2,0,2,,,,,,,4,4,4,4,2,4,3,1,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:56:00,,,,,,,110,106,110,107,89,107,383,305,383,338,240,366,,18,,18,,18,,18,,18,,18,18,16,18,16,16,16,160,40,160,63,27,116,2,0,2,0,0,2,,0,4,0,0,,0,3,0,0,,0,4,0,0,,0,4,0,0,,0,0,0,0,,0,4,0,0,25,19,25,21,14,23,,,,,,,40,15,40,21,13,36,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4,,,,,,,4,4,4,4,2,4,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,3,3,4,4,4,4,0,4,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,4,2,4,4,0,4,4,0,4,2,0,4,2,0,2,2,0,2,,,,,,,4,4,4,4,2,4,3,1,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 23:56:15,,,,,,,110,106,110,107,89,107,383,305,383,338,240,366,,18,,18,,18,,18,,18,,18,18,16,18,16,16,16,160,40,160,63,27,116,2,0,2,0,0,2,,0,4,0,0,,0,3,0,0,,0,4,0,0,,0,4,0,0,,0,0,0,0,,0,4,0,0,21,13,21,15,11,19,,,,,,,40,15,40,21,13,36,,0,,0,,0,,0,,0,,0,4,2,4,2,0,4,,,,,,,3,3,3,3,1,3,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,3,3,4,4,4,4,0,4,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,3,4,2,4,4,0,4,4,0,4,2,0,4,2,0,2,2,0,2,,,,,,,4,4,4,4,4,4,3,1,3,1,0,1,,,,,,,,0,,0,,0,,0,,0,,0,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
