Time,mem_util,source,Minutes
2025-05-17 17:26:15,58.60021110001112,BASELINE,26.75
2025-05-17 17:26:30,60.464577766677785,BASELINE,27.0
2025-05-17 17:26:45,63.50947426140808,BASELINE,27.25
2025-05-17 17:27:00,63.44635021378903,BASELINE,27.5
2025-05-17 17:27:15,63.464850213789035,BASELINE,27.75
2025-05-17 17:27:30,63.2475168804557,BASELINE,28.0
2025-05-17 17:27:45,60.92574681996514,BASELINE,28.25
2025-05-17 17:28:00,60.979508530358515,BASELINE,28.5
2025-05-17 17:28:15,60.67817043512042,BASELINE,28.75
2025-05-17 17:28:30,61.589865429015425,BASELINE,29.0
2025-05-17 17:28:45,64.33226882888027,BASELINE,29.25
2025-05-17 17:29:00,64.2709943524491,BASELINE,29.5
2025-05-17 17:29:15,63.995955704889745,BASELINE,29.75
2025-05-17 17:29:30,64.0825218752785,BASELINE,30.0
2025-05-17 17:29:45,62.85645513522537,BASELINE,30.25
2025-05-17 17:30:00,62.945851059990254,BASELINE,30.5
2025-05-17 17:30:15,63.232120290759475,BASELINE,30.75
2025-05-17 17:30:30,63.845353646484206,BASELINE,31.0
2025-05-17 17:30:45,65.36522925916785,BASELINE,31.25
2025-05-17 17:31:00,65.51735408237232,BASELINE,31.5
2025-05-17 17:31:15,65.65946950063366,BASELINE,31.75
2025-05-17 17:31:30,65.63922707639124,BASELINE,32.0
2025-05-17 17:31:45,65.72282031380364,BASELINE,32.25
2025-05-17 17:32:00,65.72282031380364,BASELINE,32.5
2025-05-17 17:32:15,65.77924706095034,BASELINE,32.75
2025-05-17 17:32:30,65.80126260007854,BASELINE,33.0
2025-05-17 17:32:45,65.78660452591,BASELINE,33.25
2025-05-17 17:33:00,65.50231064034487,BASELINE,33.5
2025-05-17 17:33:15,65.41725545108967,BASELINE,33.75
2025-05-17 17:33:30,64.41000535586096,BASELINE,34.0
2025-05-17 17:33:45,62.883595226431225,BASELINE,34.25
2025-05-17 17:34:00,63.04463404009983,BASELINE,34.5
2025-05-17 17:34:15,63.181974510594245,BASELINE,34.75
2025-05-17 17:34:30,64.26066296963742,BASELINE,35.0
2025-05-17 17:34:45,65.5750934223307,BASELINE,35.25
2025-05-17 17:35:00,65.56932827081555,BASELINE,35.5
2025-05-17 17:35:15,65.56932827081555,BASELINE,35.75
2025-05-17 17:35:30,65.54502827081555,BASELINE,36.0
2025-05-17 17:35:45,64.60832472072727,BASELINE,36.25
2025-05-17 17:36:00,64.51291345607694,BASELINE,36.5
2025-05-17 17:36:15,64.56174678941028,BASELINE,36.75
2025-05-17 17:36:30,64.62412320550625,BASELINE,37.0
2025-05-17 17:36:45,65.50741622168154,BASELINE,37.25
2025-05-17 17:37:00,65.81952174170775,BASELINE,37.5
2025-05-17 17:37:15,65.81952174170775,BASELINE,37.75
2025-05-17 17:37:30,65.81952174170775,BASELINE,38.0
2025-05-17 17:37:45,65.01829675771795,BASELINE,38.25
2025-05-17 17:38:00,64.8467332540884,BASELINE,38.5
2025-05-17 17:38:15,64.8467332540884,BASELINE,38.75
2025-05-17 17:38:30,64.67689364369879,BASELINE,39.0
2025-05-17 17:38:45,63.536535302742635,BASELINE,39.25
2025-05-17 17:39:00,63.613954375565946,BASELINE,39.5
2025-05-17 17:39:15,63.724747449159004,BASELINE,39.75
2025-05-17 17:39:30,64.27583668161522,BASELINE,40.0
2025-05-17 17:39:45,65.77961251056013,BASELINE,40.25
2025-05-17 17:40:00,65.73072362167125,BASELINE,40.5
2025-05-17 17:40:15,65.77961251056013,BASELINE,40.75
2025-05-17 17:40:30,65.80511669370586,BASELINE,41.0
2025-05-17 17:40:45,65.80185761305229,BASELINE,41.25
2025-05-17 17:41:00,65.74112569481329,BASELINE,41.5
2025-05-17 17:41:15,65.73516205844966,BASELINE,41.75
2025-05-17 17:41:30,65.62502872511632,BASELINE,42.0
2025-05-17 17:41:45,64.54687065463568,BASELINE,42.25
2025-05-17 17:42:00,65.0568524623622,BASELINE,42.5
2025-05-17 17:42:15,65.0995381766479,BASELINE,42.75
2025-05-17 17:42:30,65.21702778703752,BASELINE,43.0
2025-05-17 17:42:45,65.88541910927079,BASELINE,43.25
2025-05-17 17:43:00,65.88904106049029,BASELINE,43.5
2025-05-17 17:43:15,65.88904106049029,BASELINE,43.75
2025-05-17 17:43:30,65.88904106049029,BASELINE,44.0
2025-05-17 17:43:45,65.88904106049029,BASELINE,44.25
2025-05-17 17:44:00,65.88904106049029,BASELINE,44.5
2025-05-17 17:44:15,65.88300073790964,BASELINE,44.75
2025-05-17 17:44:30,65.86660073790965,BASELINE,45.0
2025-05-17 17:44:45,65.87404092212718,BASELINE,45.25
2025-05-17 17:45:00,64.85302457936025,BASELINE,45.5
2025-05-17 17:45:15,64.85439759523328,BASELINE,45.75
2025-05-17 17:45:30,63.97668243836979,BASELINE,46.0
2025-05-17 17:45:45,60.269303024462424,BASELINE,46.25
2025-05-17 17:46:00,60.32025596323569,BASELINE,46.5
2025-05-17 17:46:15,61.12476981604953,BASELINE,46.75
2025-05-17 17:46:30,62.82068453466425,BASELINE,47.0
2025-05-17 17:46:45,65.18164463510392,BASELINE,47.25
2025-05-17 17:47:00,65.03553714357584,BASELINE,47.5
2025-05-17 17:47:15,65.03553714357584,BASELINE,47.75
2025-05-17 17:47:30,65.23016694388305,BASELINE,48.0
2025-05-17 17:47:45,64.9421858000269,BASELINE,48.25
2025-05-17 17:48:00,65.17093695479338,BASELINE,48.5
2025-05-17 17:48:15,64.98025235595134,BASELINE,48.75
2025-05-17 17:48:30,65.0127452921376,BASELINE,49.0
2025-05-17 17:48:45,64.81138548673461,BASELINE,49.25
2025-05-17 17:49:00,65.08590193263625,BASELINE,49.5
2025-05-17 17:49:15,65.09123526596959,BASELINE,49.75
2025-05-17 17:49:30,65.12693050406483,BASELINE,50.0
2025-05-17 17:49:45,65.69323612353438,BASELINE,50.25
2025-05-17 17:50:00,65.69323612353438,BASELINE,50.5
2025-05-17 17:50:15,65.69323612353438,BASELINE,50.75
2025-05-17 17:50:30,65.69990279020105,BASELINE,51.0
2025-05-17 17:50:45,65.88188784665233,BASELINE,51.25
2025-05-17 17:51:00,65.88222415902132,BASELINE,51.5
2025-05-17 17:51:15,65.88222415902132,BASELINE,51.75
2025-05-17 17:51:30,65.87917039558046,BASELINE,52.0
2025-05-17 17:51:45,65.87011123501313,BASELINE,52.25
2025-05-17 17:52:00,65.81328397966585,BASELINE,52.5
2025-05-17 17:52:15,65.76396587908046,BASELINE,52.75
2025-05-17 17:52:30,65.71403551224923,BASELINE,53.0
2025-05-17 17:52:45,65.69649375400746,BASELINE,53.25
2025-05-17 17:53:00,65.83703162975984,BASELINE,53.5
2025-05-17 17:53:15,65.83636496309317,BASELINE,53.75
2025-05-17 17:53:30,65.82986496309317,BASELINE,54.0
2025-05-17 17:53:45,65.83260427111513,BASELINE,54.25
2025-05-17 17:54:00,65.83260427111513,BASELINE,54.5
2025-05-17 17:54:15,65.70837092621575,BASELINE,54.75
2025-05-17 17:54:30,64.6975569608792,BASELINE,55.0
2025-05-17 17:54:45,62.848230337917606,BASELINE,55.25
2025-05-17 17:55:00,62.97039144026244,BASELINE,55.5
2025-05-17 17:55:15,63.16998942006042,BASELINE,55.75
2025-05-17 17:55:30,64.11617981174267,BASELINE,56.0
2025-05-17 17:55:45,65.497928846004,BASELINE,56.25
2025-05-17 17:56:00,65.497928846004,BASELINE,56.5
2025-05-17 17:56:15,65.497928846004,BASELINE,56.75
2025-05-17 17:56:30,65.465308846004,BASELINE,57.0
2025-05-17 17:56:45,64.73579499059697,BASELINE,57.25
2025-05-17 17:57:00,64.58292979441694,BASELINE,57.5
2025-05-17 17:57:15,64.47422181712854,BASELINE,57.75
2025-05-17 17:57:30,63.792877537576906,BASELINE,58.0
2025-05-17 17:57:45,62.95333943790339,BASELINE,58.25
2025-05-17 17:58:00,63.041644407904144,BASELINE,58.5
2025-05-17 17:58:15,63.6454865484329,BASELINE,58.75
2025-05-17 17:58:30,63.94995075264974,BASELINE,59.0
2025-05-17 17:58:45,65.69762749853419,BASELINE,59.25
2025-05-17 17:59:00,65.72674929340597,BASELINE,59.5
2025-05-17 17:59:15,65.71023289664485,BASELINE,59.75
2025-05-17 17:59:30,65.69294244980355,BASELINE,60.0
2025-05-17 17:59:45,65.37513480617406,BASELINE,60.25
2025-05-17 18:00:00,65.37961526500189,BASELINE,60.5
2025-05-17 18:00:15,65.36155162863827,BASELINE,60.75
2025-05-17 18:00:30,65.27182194549854,BASELINE,61.0
2025-05-17 18:00:45,64.73214280995016,BASELINE,61.25
2025-05-17 18:01:00,64.95961070754068,BASELINE,61.5
2025-05-17 18:01:15,64.95961070754068,BASELINE,61.75
2025-05-17 18:01:30,64.78425277103275,BASELINE,62.0
2025-05-17 18:01:45,63.51519613415309,BASELINE,62.25
2025-05-17 18:02:00,63.528985523693194,BASELINE,62.5
2025-05-17 18:02:15,63.87334482288455,BASELINE,62.75
2025-05-17 18:02:30,64.20417727344052,BASELINE,63.0
2025-05-17 18:02:45,64.64837210162223,BASELINE,63.25
2025-05-17 18:03:00,64.53389106395,BASELINE,63.5
2025-05-17 18:03:15,64.4997027522617,BASELINE,63.75
2025-05-17 18:03:30,64.41853500334393,BASELINE,64.0
2025-05-17 18:03:45,64.31750495593172,BASELINE,64.25
2025-05-17 18:04:00,64.44319889910345,BASELINE,64.5
2025-05-17 18:04:15,64.50727270862727,BASELINE,64.75
2025-05-17 18:04:30,64.87805444961697,BASELINE,65.0
2025-05-17 18:04:45,65.52302300301425,BASELINE,65.25
2025-05-17 18:05:00,65.82708228849894,BASELINE,65.5
2025-05-17 18:05:15,65.80012172890788,BASELINE,65.75
2025-05-17 18:05:30,65.86387766809065,BASELINE,66.0
2025-05-17 18:05:45,65.94863682756025,BASELINE,66.25
2025-05-17 18:06:00,65.88354816651487,BASELINE,66.5
2025-05-17 18:06:15,65.94889488519507,BASELINE,66.75
2025-05-17 18:06:30,65.91408536138555,BASELINE,67.0
2025-05-17 18:06:45,65.82023478488023,BASELINE,67.25
2025-05-17 18:07:00,65.21952334847865,BASELINE,67.5
2025-05-17 18:07:15,65.77411498508101,BASELINE,67.75
2025-05-17 18:07:30,65.80140034748017,BASELINE,68.0
2025-05-17 18:07:45,65.80776418952793,BASELINE,68.25
2025-05-17 18:08:00,65.80111981852109,BASELINE,68.5
2025-05-17 18:08:15,65.76641077497203,BASELINE,68.75
2025-05-17 18:08:30,65.72039490195617,BASELINE,69.0
2025-05-17 18:08:45,65.01617158957028,BASELINE,69.25
2025-05-17 18:09:00,65.09456568015767,BASELINE,69.5
2025-05-17 18:09:15,65.12685250186311,BASELINE,69.75
2025-05-17 18:09:30,65.21520488281548,BASELINE,70.0
2025-05-17 18:09:45,66.01621947875269,BASELINE,70.25
2025-05-17 18:10:00,66.02219642250786,BASELINE,70.5
2025-05-17 18:10:15,66.02219642250786,BASELINE,70.75
2025-05-17 18:10:30,66.03091975584118,BASELINE,71.0
2025-05-17 18:10:45,66.14136078430941,BASELINE,71.25
2025-05-17 18:11:00,66.14249411764274,BASELINE,71.5
2025-05-17 18:11:15,66.13763336038868,BASELINE,71.75
2025-05-17 18:11:30,66.08729298437208,BASELINE,72.0
2025-05-17 18:11:45,66.12226923535,BASELINE,72.25
2025-05-17 18:12:00,66.19790360877849,BASELINE,72.5
2025-05-17 18:12:15,66.19050360877849,BASELINE,72.75
2025-05-17 18:12:30,66.1460397198896,BASELINE,73.0
2025-05-17 18:12:45,65.2442008977957,BASELINE,73.25
2025-05-17 18:13:00,65.19144627066181,BASELINE,73.5
2025-05-17 18:13:15,64.98893311291866,BASELINE,73.75
2025-05-17 18:13:30,64.85673294122385,BASELINE,74.0
2025-05-17 18:13:45,63.62954657280296,BASELINE,74.25
2025-05-17 18:14:00,63.861921141728175,BASELINE,74.5
2025-05-17 18:14:15,63.87500382571086,BASELINE,74.75
2025-05-17 18:14:30,64.5481003632538,BASELINE,75.0
2025-05-17 18:14:45,66.03695184780113,BASELINE,75.25
2025-05-17 18:15:00,66.02923141769361,BASELINE,75.5
2025-05-17 18:15:15,66.02300702021493,BASELINE,75.75
2025-05-17 18:15:30,66.02300702021493,BASELINE,76.0
2025-05-17 18:15:45,66.04423162411159,BASELINE,76.25
2025-05-17 18:16:00,66.01572691396667,BASELINE,76.5
2025-05-17 18:16:15,66.00478686572515,BASELINE,76.75
2025-05-17 18:16:30,66.01993196376436,BASELINE,77.0
2025-05-17 18:16:45,65.70818155728605,BASELINE,77.25
2025-05-17 18:17:00,65.88107906393878,BASELINE,77.5
2025-05-17 18:17:15,65.94881239727214,BASELINE,77.75
2025-05-17 18:17:30,65.95688419214393,BASELINE,78.0
2025-05-17 18:17:45,65.96525968857331,BASELINE,78.25
2025-05-17 18:18:00,66.04609079968442,BASELINE,78.5
2025-05-17 18:18:15,66.01702242361604,BASELINE,78.75
2025-05-17 18:18:30,66.02594742361605,BASELINE,79.0
2025-05-17 18:18:45,66.27629531439007,BASELINE,79.25
2025-05-17 18:19:00,66.23641568476043,BASELINE,79.5
2025-05-17 18:19:15,66.24782982617458,BASELINE,79.75
2025-05-17 18:19:30,66.24549649284124,BASELINE,80.0
2025-05-17 18:19:45,66.24610153110572,BASELINE,80.25
2025-05-17 18:20:00,66.16402174963584,BASELINE,80.5
2025-05-17 18:20:15,66.12248841630249,BASELINE,80.75
2025-05-17 18:20:30,66.02063504607679,BASELINE,81.0
2025-05-17 18:20:45,65.03824099219919,BASELINE,81.25
2025-05-17 18:21:00,64.94408146273253,BASELINE,81.5
2025-05-17 18:21:15,64.87145991724809,BASELINE,81.75
2025-05-17 18:21:30,64.73213017201175,BASELINE,82.0
2025-05-17 18:21:45,64.46446467271954,BASELINE,82.25
2025-05-17 18:22:00,64.42726916442723,BASELINE,82.5
2025-05-17 18:22:15,64.43185030477811,BASELINE,82.75
2025-05-17 18:22:30,64.59018566064088,BASELINE,83.0
2025-05-17 18:22:45,65.89852140331097,BASELINE,83.25
2025-05-17 18:23:00,65.9895364172885,BASELINE,83.5
2025-05-17 18:23:15,65.98256885019292,BASELINE,83.75
2025-05-17 18:23:30,66.00856885019293,BASELINE,84.0
2025-05-17 18:23:45,66.0608497796776,BASELINE,84.25
2025-05-17 18:24:00,65.60707970340749,BASELINE,84.5
2025-05-17 18:24:15,65.51274398912179,BASELINE,84.75
2025-05-17 18:24:30,65.13466478259984,BASELINE,85.0
2025-05-17 18:24:45,60.880020582343114,BASELINE,85.25
2025-05-17 18:25:00,60.9522991537717,BASELINE,85.5
2025-05-17 18:25:15,61.45618984601956,BASELINE,85.75
2025-05-17 18:25:30,63.14438821431791,BASELINE,86.0
2025-05-17 18:25:45,66.30900259724478,BASELINE,86.25
2025-05-17 18:26:00,66.31926338155851,BASELINE,86.5
2025-05-17 18:26:15,66.31926338155851,BASELINE,86.75
2025-05-17 18:26:30,66.31926338155851,BASELINE,87.0
2025-05-17 18:26:45,66.31926338155851,BASELINE,87.25
2025-05-17 18:27:00,66.31926338155851,BASELINE,87.5
2025-05-17 18:27:15,65.95628858968371,BASELINE,87.75
2025-05-17 18:27:30,65.47288553698928,BASELINE,88.0
2025-05-17 18:27:45,64.08484052161346,BASELINE,88.25
2025-05-17 18:28:00,64.55787905633329,BASELINE,88.5
2025-05-17 18:28:15,64.5406709573824,BASELINE,88.75
2025-05-17 18:28:30,64.62735350950825,BASELINE,89.0
2025-05-17 18:28:45,64.75614596938277,BASELINE,89.25
2025-05-17 18:29:00,64.4891602599888,BASELINE,89.5
2025-05-17 18:29:15,64.44363753271607,BASELINE,89.75
2025-05-17 18:29:30,63.78729597189587,BASELINE,90.0
2025-05-17 18:29:45,63.251895663300694,BASELINE,90.25
2025-05-17 18:30:00,63.60675530787446,BASELINE,90.5
2025-05-17 18:30:15,63.71733029467629,BASELINE,90.75
2025-05-17 18:30:30,64.25141481159248,BASELINE,91.0
2025-05-17 18:30:45,66.10806204776353,BASELINE,91.25
2025-05-17 18:31:00,66.12274662521155,BASELINE,91.5
2025-05-17 18:31:15,66.12874662521155,BASELINE,91.75
2025-05-17 18:31:30,66.1628991096836,BASELINE,92.0
2025-05-17 18:31:45,66.35659946381165,BASELINE,92.25
2025-05-17 18:32:00,66.15741193558564,BASELINE,92.5
2025-05-17 18:32:15,66.32506851326721,BASELINE,92.75
2025-05-17 18:32:30,66.32927710336992,BASELINE,93.0
2025-05-17 18:32:45,66.16895427254579,BASELINE,93.25
2025-05-17 18:33:00,66.50342580865119,BASELINE,93.5
2025-05-17 18:33:15,66.5129972372226,BASELINE,93.75
2025-05-17 18:33:30,66.50110438007975,BASELINE,94.0
2025-05-17 18:33:45,66.45455987257438,BASELINE,94.25
2025-05-17 18:34:00,66.45455987257438,BASELINE,94.5
2025-05-17 18:34:15,66.46203606305056,BASELINE,94.75
2025-05-17 18:34:30,66.40579796781248,BASELINE,95.0
2025-05-17 18:34:45,66.23985534478193,BASELINE,95.25
2025-05-17 18:35:00,66.16598913163,BASELINE,95.5
2025-05-17 18:35:15,66.14189810934953,BASELINE,95.75
2025-05-17 18:35:30,66.04419810934952,BASELINE,96.0
2025-05-17 18:35:45,65.73592158227892,BASELINE,96.25
2025-05-17 18:36:00,65.74372000428701,BASELINE,96.5
2025-05-17 18:36:15,65.69304765996466,BASELINE,96.75
2025-05-17 18:36:30,65.55449295104395,BASELINE,97.0
2025-05-17 18:36:45,65.01245189688977,BASELINE,97.25
2025-05-17 18:37:00,65.09943527411163,BASELINE,97.5
2025-05-17 18:37:15,65.13213506687207,BASELINE,97.75
2025-05-17 18:37:30,65.60941306183815,BASELINE,98.0
2025-05-17 18:37:45,66.46051911698284,BASELINE,98.25
2025-05-17 18:38:00,66.50708834775206,BASELINE,98.5
2025-05-17 18:38:15,66.56576149318454,BASELINE,98.75
2025-05-17 18:38:30,66.55655997171084,BASELINE,99.0
2025-05-17 18:38:45,66.52797690733354,BASELINE,99.25
2025-05-17 18:39:00,66.64444563177415,BASELINE,99.5
2025-05-17 18:39:15,66.67077127400036,BASELINE,99.75
2025-05-17 18:39:30,66.51941414292482,BASELINE,100.0
2025-05-17 18:39:45,66.1599978910653,BASELINE,100.25
2025-05-17 18:40:00,66.07019574474674,BASELINE,100.5
2025-05-17 18:40:15,66.07919574474673,BASELINE,100.75
2025-05-17 18:40:30,66.2287994012481,BASELINE,101.0
2025-05-17 18:40:45,66.75525636303253,BASELINE,101.25
2025-05-17 18:41:00,66.75950850200064,BASELINE,101.5
2025-05-17 18:41:15,66.78017213836426,BASELINE,101.75
2025-05-17 18:41:30,66.78017213836426,BASELINE,102.0
2025-05-17 18:41:45,66.78017213836426,BASELINE,102.25
2025-05-17 18:42:00,66.78017213836426,BASELINE,102.5
2025-05-17 18:42:15,66.75722233816447,BASELINE,102.75
2025-05-17 18:42:30,66.66187184513896,BASELINE,103.0
2025-05-17 18:42:45,66.41665652087792,BASELINE,103.25
2025-05-17 18:43:00,66.46066486493427,BASELINE,103.5
2025-05-17 18:43:15,66.43364672434471,BASELINE,103.75
2025-05-17 18:43:30,66.4641393169373,BASELINE,104.0
2025-05-17 18:43:45,66.68261474904305,BASELINE,104.25
2025-05-17 18:44:00,66.67161474904304,BASELINE,104.5
2025-05-17 18:44:15,66.67161474904304,BASELINE,104.75
2025-05-17 18:44:30,66.67161474904304,BASELINE,105.0
2025-05-17 18:44:45,66.05597650725906,BASELINE,105.25
2025-05-17 18:45:00,65.99568747727375,BASELINE,105.5
2025-05-17 18:45:15,66.0563846813081,BASELINE,105.75
2025-05-17 18:45:30,66.20284858644953,BASELINE,106.0
2025-05-17 18:45:45,66.8133522702268,BASELINE,106.25
2025-05-17 18:46:00,66.88697739197224,BASELINE,106.5
2025-05-17 18:46:15,66.89603233702718,BASELINE,106.75
2025-05-17 18:46:30,66.89603233702718,BASELINE,107.0
2025-05-17 18:46:45,66.89639430088741,BASELINE,107.25
2025-05-17 18:47:00,66.89830407532351,BASELINE,107.5
2025-05-17 18:47:15,66.89830407532351,BASELINE,107.75
2025-05-17 18:47:30,66.90630957670042,BASELINE,108.0
2025-05-17 18:47:45,66.91708276184862,BASELINE,108.25
2025-05-17 18:48:00,66.94613978833952,BASELINE,108.5
2025-05-17 18:48:15,66.94613978833952,BASELINE,108.75
2025-05-17 18:48:30,66.94613978833952,BASELINE,109.0
2025-05-17 18:48:45,66.78198207739416,BASELINE,109.25
2025-05-17 18:49:00,66.7563154107275,BASELINE,109.5
2025-05-17 18:49:15,66.65806282273579,BASELINE,109.75
2025-05-17 18:49:30,66.47561906236024,BASELINE,110.0
2025-05-17 18:49:45,65.38610332638841,BASELINE,110.25
2025-05-17 18:50:00,65.29310610265922,BASELINE,110.5
2025-05-17 18:50:15,65.43017303387616,BASELINE,110.75
2025-05-17 18:50:30,65.65204083312672,BASELINE,111.0
2025-05-17 18:50:45,66.71994385527128,BASELINE,111.25
2025-05-17 18:51:00,66.8050713406514,BASELINE,111.5
2025-05-17 18:51:15,66.8050713406514,BASELINE,111.75
2025-05-17 18:51:30,66.79537437095442,BASELINE,112.0
2025-05-17 18:51:45,66.69497018524655,BASELINE,112.25
2025-05-17 18:52:00,66.55422415350051,BASELINE,112.5
2025-05-17 18:52:15,66.70394579852217,BASELINE,112.75
