Time,mem_util,source,Minutes
2025-05-17 17:38:15,48.80801768621863,DELAY,38.75
2025-05-17 17:38:30,48.79095723839882,DELAY,39.0
2025-05-17 17:38:45,48.82945723839881,DELAY,39.25
2025-05-17 17:39:00,48.82945723839881,DELAY,39.5
2025-05-17 17:39:15,48.824657238398814,DELAY,39.75
2025-05-17 17:39:30,48.824657238398814,DELAY,40.0
2025-05-17 17:39:45,48.824657238398814,DELAY,40.25
2025-05-17 17:40:00,48.824657238398814,DELAY,40.5
2025-05-17 17:40:15,48.824657238398814,DELAY,40.75
2025-05-17 17:40:30,48.824657238398814,DELAY,41.0
2025-05-17 17:40:45,48.824657238398814,DELAY,41.25
2025-05-17 17:41:00,48.824657238398814,DELAY,41.5
2025-05-17 17:41:15,48.824657238398814,DELAY,41.75
2025-05-17 17:41:30,48.824657238398814,DELAY,42.0
2025-05-17 17:41:45,48.824657238398814,DELAY,42.25
2025-05-17 17:42:00,48.824657238398814,DELAY,42.5
2025-05-17 17:42:15,48.824657238398814,DELAY,42.75
2025-05-17 17:42:30,48.824657238398814,DELAY,43.0
2025-05-17 17:42:45,48.824657238398814,DELAY,43.25
2025-05-17 17:43:00,48.824657238398814,DELAY,43.5
2025-05-17 17:43:15,48.83790645732988,DELAY,43.75
2025-05-17 17:43:30,48.849283355627165,DELAY,44.0
2025-05-17 17:43:45,48.88324805517668,DELAY,44.25
2025-05-17 17:44:00,48.889966828855066,DELAY,44.5
2025-05-17 17:44:15,48.918135259371226,DELAY,44.75
2025-05-17 17:44:30,48.926495639850955,DELAY,45.0
2025-05-17 17:44:45,48.926495639850955,DELAY,45.25
2025-05-17 17:45:00,48.92595205010736,DELAY,45.5
2025-05-17 17:45:15,48.93134380969913,DELAY,45.75
2025-05-17 17:45:30,48.92753992889524,DELAY,46.0
2025-05-17 17:45:45,48.929416851972164,DELAY,46.25
2025-05-17 17:46:00,48.929416851972164,DELAY,46.5
2025-05-17 17:46:15,48.91972313815911,DELAY,46.75
2025-05-17 17:46:30,48.90756974775555,DELAY,47.0
2025-05-17 17:46:45,48.90756974775555,DELAY,47.25
2025-05-17 17:47:00,48.90756974775555,DELAY,47.5
2025-05-17 17:47:15,48.90756974775555,DELAY,47.75
2025-05-17 17:47:30,48.90756974775555,DELAY,48.0
2025-05-17 17:47:45,48.90756974775555,DELAY,48.25
2025-05-17 17:48:00,48.90756974775555,DELAY,48.5
2025-05-17 17:48:15,48.90756974775555,DELAY,48.75
2025-05-17 17:48:30,48.90756974775555,DELAY,49.0
2025-05-17 17:48:45,48.90728403346984,DELAY,49.25
2025-05-17 17:49:00,48.90728403346984,DELAY,49.5
2025-05-17 17:49:15,48.90728403346984,DELAY,49.75
2025-05-17 17:49:30,48.90728403346984,DELAY,50.0
2025-05-17 17:49:45,48.90728403346984,DELAY,50.25
2025-05-17 17:50:00,48.90728403346984,DELAY,50.5
2025-05-17 17:50:15,48.90828403346983,DELAY,50.75
2025-05-17 17:50:30,48.90828403346983,DELAY,51.0
2025-05-17 17:50:45,48.90928403346983,DELAY,51.25
2025-05-17 17:51:00,48.925284033469836,DELAY,51.5
2025-05-17 17:51:15,48.95463559081997,DELAY,51.75
2025-05-17 17:51:30,48.9693694115849,DELAY,52.0
2025-05-17 17:51:45,48.9693694115849,DELAY,52.25
2025-05-17 17:52:00,48.97970274491824,DELAY,52.5
2025-05-17 17:52:15,48.9335825298996,DELAY,52.75
2025-05-17 17:52:30,48.9335825298996,DELAY,53.0
2025-05-17 17:52:45,48.9335825298996,DELAY,53.25
2025-05-17 17:53:00,48.9335825298996,DELAY,53.5
2025-05-17 17:53:15,48.94424919656627,DELAY,53.75
2025-05-17 17:53:30,48.94424919656627,DELAY,54.0
2025-05-17 17:53:45,48.9408761196432,DELAY,54.25
2025-05-17 17:54:00,48.9408761196432,DELAY,54.5
2025-05-17 17:54:15,49.01776885434074,DELAY,54.75
2025-05-17 17:54:30,49.033658964230845,DELAY,55.0
2025-05-17 17:54:45,49.069811298620046,DELAY,55.25
2025-05-17 17:55:00,49.15435224201294,DELAY,55.5
2025-05-17 17:55:15,49.601436837546046,DELAY,55.75
2025-05-17 17:55:30,49.63993036725086,DELAY,56.0
2025-05-17 17:55:45,49.63791251010801,DELAY,56.25
2025-05-17 17:56:00,49.58798195455246,DELAY,56.5
2025-05-17 17:56:15,49.692121303761084,DELAY,56.75
2025-05-17 17:56:30,49.71445106566584,DELAY,57.0
2025-05-17 17:56:45,49.712227689042464,DELAY,57.25
2025-05-17 17:57:00,49.73984937347362,DELAY,57.5
2025-05-17 17:57:15,50.038125811735924,DELAY,57.75
2025-05-17 17:57:30,49.800061550484024,DELAY,58.0
2025-05-17 17:57:45,49.800061550484024,DELAY,58.25
2025-05-17 17:58:00,49.79866155048403,DELAY,58.5
2025-05-17 17:58:15,49.78065951870357,DELAY,58.75
2025-05-17 17:58:30,49.816676815899136,DELAY,59.0
2025-05-17 17:58:45,49.91287126034357,DELAY,59.25
2025-05-17 17:59:00,49.981314310276105,DELAY,59.5
2025-05-17 17:59:15,50.92028558092259,DELAY,59.75
2025-05-17 17:59:30,50.888999923732435,DELAY,60.0
2025-05-17 17:59:45,50.888999923732435,DELAY,60.25
2025-05-17 18:00:00,50.879244368176884,DELAY,60.5
2025-05-17 18:00:15,50.4805811174029,DELAY,60.75
2025-05-17 18:00:30,50.47824167906346,DELAY,61.0
2025-05-17 18:00:45,50.47979723461902,DELAY,61.25
2025-05-17 18:01:00,50.50860094814687,DELAY,61.5
2025-05-17 18:01:15,50.5621889862894,DELAY,61.75
2025-05-17 18:01:30,50.47076551106743,DELAY,62.0
2025-05-17 18:01:45,50.4471715716735,DELAY,62.25
2025-05-17 18:02:00,50.44387332605947,DELAY,62.5
2025-05-17 18:02:15,50.44179590670463,DELAY,62.75
2025-05-17 18:02:30,50.37606694049265,DELAY,63.0
2025-05-17 18:02:45,50.375066940492644,DELAY,63.25
2025-05-17 18:03:00,50.393733607159305,DELAY,63.5
2025-05-17 18:03:15,50.459593128926855,DELAY,63.75
2025-05-17 18:03:30,50.54304971905168,DELAY,64.0
2025-05-17 18:03:45,50.727435290511515,DELAY,64.25
2025-05-17 18:04:00,50.93445387148251,DELAY,64.5
2025-05-17 18:04:15,52.11071046332186,DELAY,64.75
2025-05-17 18:04:30,52.16615322857024,DELAY,65.0
2025-05-17 18:04:45,52.160835046752055,DELAY,65.25
2025-05-17 18:05:00,52.160835046752055,DELAY,65.5
2025-05-17 18:05:15,52.28105405225935,DELAY,65.75
2025-05-17 18:05:30,52.35439244829311,DELAY,66.0
2025-05-17 18:05:45,52.3613924482931,DELAY,66.25
2025-05-17 18:06:00,52.39101943242009,DELAY,66.5
2025-05-17 18:06:15,52.3759928853673,DELAY,66.75
2025-05-17 18:06:30,52.847893921817885,DELAY,67.0
2025-05-17 18:06:45,52.305702236616526,DELAY,67.25
2025-05-17 18:07:00,52.34757659559087,DELAY,67.5
2025-05-17 18:07:15,52.44609420015857,DELAY,67.75
2025-05-17 18:07:30,52.498455725482415,DELAY,68.0
2025-05-17 18:07:45,52.49545572548242,DELAY,68.25
2025-05-17 18:08:00,52.49545572548242,DELAY,68.5
2025-05-17 18:08:15,52.513705725482424,DELAY,68.75
2025-05-17 18:08:30,52.513705725482424,DELAY,69.0
2025-05-17 18:08:45,52.797210092783644,DELAY,69.25
2025-05-17 18:09:00,54.414769317564605,DELAY,69.5
2025-05-17 18:09:15,57.08009910427157,DELAY,69.75
2025-05-17 18:09:30,57.38684128666102,DELAY,70.0
2025-05-17 18:09:45,57.1035157302571,DELAY,70.25
2025-05-17 18:10:00,56.23198620568811,DELAY,70.5
2025-05-17 18:10:15,53.36286086866988,DELAY,70.75
2025-05-17 18:10:30,53.42327272637739,DELAY,71.0
2025-05-17 18:10:45,53.66873365778553,DELAY,71.25
2025-05-17 18:11:00,54.55442118175349,DELAY,71.5
2025-05-17 18:11:15,57.60818780526324,DELAY,71.75
2025-05-17 18:11:30,57.856489425090466,DELAY,72.0
2025-05-17 18:11:45,57.856489425090466,DELAY,72.25
2025-05-17 18:12:00,57.850489425090466,DELAY,72.5
2025-05-17 18:12:15,57.88738336448441,DELAY,72.75
2025-05-17 18:12:30,57.869667613568645,DELAY,73.0
2025-05-17 18:12:45,57.867154793055825,DELAY,73.25
2025-05-17 18:13:00,57.891288126389156,DELAY,73.5
2025-05-17 18:13:15,57.90199288829392,DELAY,73.75
2025-05-17 18:13:30,57.84862906637164,DELAY,74.0
2025-05-17 18:13:45,57.851864109106685,DELAY,74.25
2025-05-17 18:14:00,57.980565503691615,DELAY,74.5
2025-05-17 18:14:15,57.978065503691624,DELAY,74.75
2025-05-17 18:14:30,57.978065503691624,DELAY,75.0
2025-05-17 18:14:45,57.91764188688447,DELAY,75.25
2025-05-17 18:15:00,57.90787351081609,DELAY,75.5
2025-05-17 18:15:15,57.90833504927762,DELAY,75.75
2025-05-17 18:15:30,57.90833504927762,DELAY,76.0
2025-05-17 18:15:45,57.90833504927762,DELAY,76.25
2025-05-17 18:16:00,57.90833504927762,DELAY,76.5
2025-05-17 18:16:15,57.90833504927762,DELAY,76.75
2025-05-17 18:16:30,57.917668382610955,DELAY,77.0
2025-05-17 18:16:45,57.93357009201267,DELAY,77.25
2025-05-17 18:17:00,58.0380536668216,DELAY,77.5
2025-05-17 18:17:15,58.336115509369336,DELAY,77.75
2025-05-17 18:17:30,58.394950374961944,DELAY,78.0
2025-05-17 18:17:45,58.41146319547476,DELAY,78.25
2025-05-17 18:18:00,58.448302343049065,DELAY,78.5
2025-05-17 18:18:15,58.46255248694401,DELAY,78.75
2025-05-17 18:18:30,58.53517902374054,DELAY,79.0
2025-05-17 18:18:45,58.60433564256031,DELAY,79.25
2025-05-17 18:19:00,58.61908167430635,DELAY,79.5
2025-05-17 18:19:15,58.64721061203529,DELAY,79.75
2025-05-17 18:19:30,58.79388066827996,DELAY,80.0
2025-05-17 18:19:45,58.714847334946626,DELAY,80.25
2025-05-17 18:20:00,58.70924733494663,DELAY,80.5
2025-05-17 18:20:15,58.83976820215529,DELAY,80.75
2025-05-17 18:20:30,58.86843486882196,DELAY,81.0
2025-05-17 18:20:45,59.072795907783004,DELAY,81.25
2025-05-17 18:21:00,59.630791331657385,DELAY,81.5
2025-05-17 18:21:15,62.56830223846422,DELAY,81.75
2025-05-17 18:21:30,62.679841632403615,DELAY,82.0
2025-05-17 18:21:45,63.11848736385693,DELAY,82.25
2025-05-17 18:22:00,63.4838040305236,DELAY,82.5
2025-05-17 18:22:15,64.10768540414227,DELAY,82.75
2025-05-17 18:22:30,64.06640849216537,DELAY,83.0
2025-05-17 18:22:45,64.30476549838248,DELAY,83.25
2025-05-17 18:23:00,64.6988348763729,DELAY,83.5
2025-05-17 18:23:15,64.27630955070694,DELAY,83.75
2025-05-17 18:23:30,64.07920476757558,DELAY,84.0
2025-05-17 18:23:45,64.08915993061905,DELAY,84.25
2025-05-17 18:24:00,63.41065187572245,DELAY,84.5
2025-05-17 18:24:15,59.508394372050724,DELAY,84.75
2025-05-17 18:24:30,59.614311038717396,DELAY,85.0
2025-05-17 18:24:45,60.67344473835111,DELAY,85.25
2025-05-17 18:25:00,62.01101227081865,DELAY,85.5
2025-05-17 18:25:15,65.89829399944585,DELAY,85.75
2025-05-17 18:25:30,65.93972257087442,DELAY,86.0
2025-05-17 18:25:45,65.93972257087442,DELAY,86.25
2025-05-17 18:26:00,65.99050240280718,DELAY,86.5
2025-05-17 18:26:15,66.76499739867536,DELAY,86.75
2025-05-17 18:26:30,66.77886406534203,DELAY,87.0
2025-05-17 18:26:45,66.28723073200871,DELAY,87.25
2025-05-17 18:27:00,66.27202120819919,DELAY,87.5
2025-05-17 18:27:15,66.16390101017451,DELAY,87.75
2025-05-17 18:27:30,66.49648985155362,DELAY,88.0
2025-05-17 18:27:45,66.49950606776981,DELAY,88.25
2025-05-17 18:28:00,66.40486290864231,DELAY,88.5
2025-05-17 18:28:15,66.03355969117928,DELAY,88.75
2025-05-17 18:28:30,66.00461829923788,DELAY,89.0
2025-05-17 18:28:45,66.01795163257121,DELAY,89.25
2025-05-17 18:29:00,65.98167027318986,DELAY,89.5
2025-05-17 18:29:15,65.85487681100368,DELAY,89.75
2025-05-17 18:29:30,65.84668704245745,DELAY,90.0
2025-05-17 18:29:45,65.81284644416684,DELAY,90.25
2025-05-17 18:30:00,65.70106001512158,DELAY,90.5
2025-05-17 18:30:15,65.23609792838595,DELAY,90.75
2025-05-17 18:30:30,65.28902482080778,DELAY,91.0
2025-05-17 18:30:45,65.28213593191889,DELAY,91.25
2025-05-17 18:31:00,65.2776859319189,DELAY,91.5
2025-05-17 18:31:15,65.21768382720867,DELAY,91.75
2025-05-17 18:31:30,65.19644812237345,DELAY,92.0
2025-05-17 18:31:45,65.19211082078614,DELAY,92.25
2025-05-17 18:32:00,65.1416457780511,DELAY,92.5
2025-05-17 18:32:15,65.15304673039596,DELAY,92.75
2025-05-17 18:32:30,65.06656378885963,DELAY,93.0
2025-05-17 18:32:45,65.11606378885965,DELAY,93.25
2025-05-17 18:33:00,65.07966807457393,DELAY,93.5
2025-05-17 18:33:15,64.93252838731452,DELAY,93.75
2025-05-17 18:33:30,64.92566813090428,DELAY,94.0
2025-05-17 18:33:45,64.88858169838255,DELAY,94.25
2025-05-17 18:34:00,64.85036741266826,DELAY,94.5
2025-05-17 18:34:15,65.55065132983137,DELAY,94.75
2025-05-17 18:34:30,65.54446418697422,DELAY,95.0
2025-05-17 18:34:45,65.53994513935517,DELAY,95.25
2025-05-17 18:35:00,65.61175825956829,DELAY,95.5
2025-05-17 18:35:15,65.92837190609681,DELAY,95.75
2025-05-17 18:35:30,65.94361476323967,DELAY,96.0
2025-05-17 18:35:45,65.94011476323968,DELAY,96.25
2025-05-17 18:36:00,65.95518187849157,DELAY,96.5
2025-05-17 18:36:15,65.97481441807618,DELAY,96.75
2025-05-17 18:36:30,65.87570491277856,DELAY,97.0
2025-05-17 18:36:45,65.85537157944523,DELAY,97.25
2025-05-17 18:37:00,65.70377891585646,DELAY,97.5
2025-05-17 18:37:15,65.0261955260264,DELAY,97.75
2025-05-17 18:37:30,65.1255231136468,DELAY,98.0
2025-05-17 18:37:45,65.14037328827838,DELAY,98.25
2025-05-17 18:38:00,65.42003350112786,DELAY,98.5
2025-05-17 18:38:15,66.53374310553137,DELAY,98.75
2025-05-17 18:38:30,66.60884310553136,DELAY,99.0
2025-05-17 18:38:45,66.60884310553136,DELAY,99.25
2025-05-17 18:39:00,66.62061583280409,DELAY,99.5
2025-05-17 18:39:15,66.50467549892377,DELAY,99.75
2025-05-17 18:39:30,66.70491166925535,DELAY,100.0
2025-05-17 18:39:45,66.6429474837161,DELAY,100.25
2025-05-17 18:40:00,66.61014213291074,DELAY,100.5
2025-05-17 18:40:15,66.42948791842554,DELAY,100.75
2025-05-17 18:40:30,66.56208326455689,DELAY,101.0
2025-05-17 18:40:45,66.56521659789023,DELAY,101.25
2025-05-17 18:41:00,66.58340178813856,DELAY,101.5
2025-05-17 18:41:15,66.64128948258767,DELAY,101.75
2025-05-17 18:41:30,66.61538010036973,DELAY,102.0
2025-05-17 18:41:45,66.61538010036973,DELAY,102.25
2025-05-17 18:42:00,66.60716581465545,DELAY,102.5
2025-05-17 18:42:15,66.09247665074754,DELAY,102.75
2025-05-17 18:42:30,66.05473353520675,DELAY,103.0
2025-05-17 18:42:45,66.0235479241817,DELAY,103.25
2025-05-17 18:43:00,66.0207979241817,DELAY,103.5
2025-05-17 18:43:15,66.02551535089634,DELAY,103.75
2025-05-17 18:43:30,66.03595408105508,DELAY,104.0
2025-05-17 18:43:45,66.06430170010269,DELAY,104.25
2025-05-17 18:44:00,66.0436604381242,DELAY,104.5
2025-05-17 18:44:15,66.56576046874319,DELAY,104.75
2025-05-17 18:44:30,66.52683813037696,DELAY,105.0
2025-05-17 18:44:45,66.57551746524503,DELAY,105.25
2025-05-17 18:45:00,66.63735479869702,DELAY,105.5
2025-05-17 18:45:15,66.71347468617016,DELAY,105.75
2025-05-17 18:45:30,66.8076122618563,DELAY,106.0
2025-05-17 18:45:45,66.81222589821995,DELAY,106.25
2025-05-17 18:46:00,66.81222589821995,DELAY,106.5
2025-05-17 18:46:15,66.81973908083158,DELAY,106.75
2025-05-17 18:46:30,66.84177472734298,DELAY,107.0
2025-05-17 18:46:45,66.84043642789065,DELAY,107.25
2025-05-17 18:47:00,66.84070099665522,DELAY,107.5
2025-05-17 18:47:15,66.93516102709174,DELAY,107.75
2025-05-17 18:47:30,66.9201770707466,DELAY,108.0
2025-05-17 18:47:45,66.94255288774006,DELAY,108.25
2025-05-17 18:48:00,66.92690628488056,DELAY,108.5
2025-05-17 18:48:15,66.91430628488055,DELAY,108.75
2025-05-17 18:48:30,66.86830628488056,DELAY,109.0
2025-05-17 18:48:45,66.97566086782983,DELAY,109.25
2025-05-17 18:49:00,66.96995171750304,DELAY,109.5
2025-05-17 18:49:15,66.98068505083637,DELAY,109.75
2025-05-17 18:49:30,66.99116121584782,DELAY,110.0
2025-05-17 18:49:45,66.99116121584782,DELAY,110.25
2025-05-17 18:50:00,66.99116121584782,DELAY,110.5
2025-05-17 18:50:15,66.99116121584782,DELAY,110.75
2025-05-17 18:50:30,66.99116121584782,DELAY,111.0
2025-05-17 18:50:45,66.99116121584782,DELAY,111.25
2025-05-17 18:51:00,66.99116121584782,DELAY,111.5
2025-05-17 18:51:15,66.99116121584782,DELAY,111.75
2025-05-17 18:51:30,66.99116121584782,DELAY,112.0
2025-05-17 18:51:45,66.99116121584782,DELAY,112.25
2025-05-17 18:52:00,66.99116121584782,DELAY,112.5
2025-05-17 18:52:15,66.99016121584782,DELAY,112.75
2025-05-17 18:52:30,66.98649454918115,DELAY,113.0
2025-05-17 18:52:45,66.98261954918115,DELAY,113.25
2025-05-17 18:53:00,66.98261954918115,DELAY,113.5
2025-05-17 18:53:15,66.75548444066422,DELAY,113.75
2025-05-17 18:53:30,66.74475110733088,DELAY,114.0
2025-05-17 18:53:45,66.7062697814672,DELAY,114.25
2025-05-17 18:54:00,66.48698821439093,DELAY,114.5
2025-05-17 18:54:15,64.91711335004696,DELAY,114.75
2025-05-17 18:54:30,64.9093026414573,DELAY,115.0
2025-05-17 18:54:45,65.21651375256843,DELAY,115.25
2025-05-17 18:55:00,65.33824851447318,DELAY,115.5
2025-05-17 18:55:15,66.82188429390163,DELAY,115.75
2025-05-17 18:55:30,66.83714054603166,DELAY,116.0
2025-05-17 18:55:45,66.84078499047611,DELAY,116.25
2025-05-17 18:56:00,66.86180754686707,DELAY,116.5
