Time,mem_available,source,Minutes
2025-05-17 18:42:15,9716260.154545764,CPU_STRESS,102.75
2025-05-17 18:42:30,9723464.705656875,CPU_STRESS,103.0
2025-05-17 18:42:45,9721356.750026623,CPU_STRESS,103.25
2025-05-17 18:43:00,9711836.191743659,CPU_STRESS,103.5
2025-05-17 18:43:15,9690493.876073895,CPU_STRESS,103.75
2025-05-17 18:43:30,9690257.927581832,CPU_STRESS,104.0
2025-05-17 18:43:45,9691455.527581833,CPU_STRESS,104.25
2025-05-17 18:44:00,9768434.783578914,CPU_STRESS,104.5
2025-05-17 18:44:15,10006735.7285237,CPU_STRESS,104.75
2025-05-17 18:44:30,10150286.971670883,CPU_STRESS,105.0
2025-05-17 18:44:45,10279746.804408256,CPU_STRESS,105.25
2025-05-17 18:45:00,11540884.538560798,CPU_STRESS,105.5
2025-05-17 18:45:15,11559957.025608419,CPU_STRESS,105.75
2025-05-17 18:45:30,11515666.941764262,CPU_STRESS,106.0
2025-05-17 18:45:45,11258221.19485384,CPU_STRESS,106.25
2025-05-17 18:46:00,10548605.341244364,CPU_STRESS,106.5
2025-05-17 18:46:15,10331413.266981255,CPU_STRESS,106.75
2025-05-17 18:46:30,10325443.59592122,CPU_STRESS,107.0
2025-05-17 18:46:45,10272951.486579228,CPU_STRESS,107.25
2025-05-17 18:47:00,9882199.796634916,CPU_STRESS,107.5
2025-05-17 18:47:15,9872994.46803912,CPU_STRESS,107.75
2025-05-17 18:47:30,9854162.152186584,CPU_STRESS,108.0
2025-05-17 18:47:45,9857814.293322481,CPU_STRESS,108.25
2025-05-17 18:48:00,9884832.050225733,CPU_STRESS,108.5
2025-05-17 18:48:15,9803903.28689,CPU_STRESS,108.75
2025-05-17 18:48:30,9768519.893556667,CPU_STRESS,109.0
2025-05-17 18:48:45,9782050.397886032,CPU_STRESS,109.25
2025-05-17 18:49:00,9781678.405180292,CPU_STRESS,109.5
2025-05-17 18:49:15,9758766.3046458,CPU_STRESS,109.75
2025-05-17 18:49:30,9737773.717979131,CPU_STRESS,110.0
2025-05-17 18:49:45,9737517.237979133,CPU_STRESS,110.25
2025-05-17 18:50:00,9736300.347756911,CPU_STRESS,110.5
2025-05-17 18:50:15,9733107.685915641,CPU_STRESS,110.75
2025-05-17 18:50:30,9734209.259248974,CPU_STRESS,111.0
2025-05-17 18:50:45,9752668.206029847,CPU_STRESS,111.25
2025-05-17 18:51:00,9703777.430360084,CPU_STRESS,111.5
2025-05-17 18:51:15,9703777.430360084,CPU_STRESS,111.75
2025-05-17 18:51:30,9703360.339248972,CPU_STRESS,112.0
2025-05-17 18:51:45,9696785.844334072,CPU_STRESS,112.25
2025-05-17 18:52:00,9702990.206897087,CPU_STRESS,112.5
2025-05-17 18:52:15,9712421.742975518,CPU_STRESS,112.75
2025-05-17 18:52:30,9743801.602455681,CPU_STRESS,113.0
2025-05-17 18:52:45,9786015.199731072,CPU_STRESS,113.25
2025-05-17 18:53:00,9944331.505819988,CPU_STRESS,113.5
2025-05-17 18:53:15,9948457.217759836,CPU_STRESS,113.75
2025-05-17 18:53:30,9955695.175714724,CPU_STRESS,114.0
2025-05-17 18:53:45,9997930.11222818,CPU_STRESS,114.25
2025-05-17 18:54:00,10123186.659042489,CPU_STRESS,114.5
2025-05-17 18:54:15,10143801.913182776,CPU_STRESS,114.75
2025-05-17 18:54:30,10078830.676106922,CPU_STRESS,115.0
2025-05-17 18:54:45,10085224.526551366,CPU_STRESS,115.25
2025-05-17 18:55:00,10021174.41655157,CPU_STRESS,115.5
2025-05-17 18:55:15,10015235.178122556,CPU_STRESS,115.75
2025-05-17 18:55:30,10015235.178122556,CPU_STRESS,116.0
2025-05-17 18:55:45,10034120.526397686,CPU_STRESS,116.25
2025-05-17 18:56:00,10298565.291073143,CPU_STRESS,116.5
2025-05-17 18:56:15,10359272.477635372,CPU_STRESS,116.75
2025-05-17 18:56:30,10413666.18669032,CPU_STRESS,117.0
2025-05-17 18:56:45,10461770.73437286,CPU_STRESS,117.25
2025-05-17 18:57:00,11030487.51997522,CPU_STRESS,117.5
2025-05-17 18:57:15,11082644.753324341,CPU_STRESS,117.75
2025-05-17 18:57:30,11161688.794168815,CPU_STRESS,118.0
2025-05-17 18:57:45,11341796.415100623,CPU_STRESS,118.25
2025-05-17 18:58:00,12316500.451204138,CPU_STRESS,118.5
2025-05-17 18:58:15,12441543.471555557,CPU_STRESS,118.75
2025-05-17 18:58:30,12482251.239010103,CPU_STRESS,119.0
2025-05-17 18:58:45,12386551.18878788,CPU_STRESS,119.25
2025-05-17 18:59:00,12427909.028069267,CPU_STRESS,119.5
2025-05-17 18:59:15,12281716.449467622,CPU_STRESS,119.75
2025-05-17 18:59:30,12274102.369277146,CPU_STRESS,120.0
