Time,mem_available,source,Minutes
2025-05-17 18:42:00,10824291.805581294,MEM_STRESS,102.5
2025-05-17 18:42:15,10819812.27262891,MEM_STRESS,102.75
2025-05-17 18:42:30,10729193.982411701,MEM_STRESS,103.0
2025-05-17 18:42:45,10621936.576585593,MEM_STRESS,103.25
2025-05-17 18:43:00,10159459.47676292,MEM_STRESS,103.5
2025-05-17 18:43:15,10117265.63464458,MEM_STRESS,103.75
2025-05-17 18:43:30,10137579.216142172,MEM_STRESS,104.0
2025-05-17 18:43:45,10192378.480883943,MEM_STRESS,104.25
2025-05-17 18:44:00,10470484.444069205,MEM_STRESS,104.5
2025-05-17 18:44:15,10518020.26126852,MEM_STRESS,104.75
2025-05-17 18:44:30,10507799.754093917,MEM_STRESS,105.0
2025-05-17 18:44:45,10490546.330547685,MEM_STRESS,105.25
2025-05-17 18:45:00,10404281.293292241,MEM_STRESS,105.5
2025-05-17 18:45:15,10459954.12579328,MEM_STRESS,105.75
2025-05-17 18:45:30,10467794.091932466,MEM_STRESS,106.0
2025-05-17 18:45:45,10500915.18204835,MEM_STRESS,106.25
2025-05-17 18:46:00,11097322.456896527,MEM_STRESS,106.5
2025-05-17 18:46:15,11026454.447447235,MEM_STRESS,106.75
2025-05-17 18:46:30,11022040.319083598,MEM_STRESS,107.0
2025-05-17 18:46:45,10759663.710846966,MEM_STRESS,107.25
2025-05-17 18:47:00,10304127.885761583,MEM_STRESS,107.5
2025-05-17 18:47:15,10323448.32182002,MEM_STRESS,107.75
2025-05-17 18:47:30,10323448.32182002,MEM_STRESS,108.0
2025-05-17 18:47:45,10348016.021809183,MEM_STRESS,108.25
2025-05-17 18:48:00,10342265.200103756,MEM_STRESS,108.5
2025-05-17 18:48:15,10342497.767802099,MEM_STRESS,108.75
2025-05-17 18:48:30,10313866.761824999,MEM_STRESS,109.0
2025-05-17 18:48:45,10191339.318663573,MEM_STRESS,109.25
2025-05-17 18:49:00,10209704.412418397,MEM_STRESS,109.5
2025-05-17 18:49:15,10231755.688106708,MEM_STRESS,109.75
2025-05-17 18:49:30,10246923.488106707,MEM_STRESS,110.0
2025-05-17 18:49:45,10294285.28353197,MEM_STRESS,110.25
2025-05-17 18:50:00,10498307.130563863,MEM_STRESS,110.5
2025-05-17 18:50:15,10490379.704465639,MEM_STRESS,110.75
2025-05-17 18:50:30,10514947.316730445,MEM_STRESS,111.0
2025-05-17 18:50:45,10451009.602114499,MEM_STRESS,111.25
2025-05-17 18:51:00,10314128.40949329,MEM_STRESS,111.5
2025-05-17 18:51:15,10325075.758863918,MEM_STRESS,111.75
2025-05-17 18:51:30,10319293.390595319,MEM_STRESS,112.0
2025-05-17 18:51:45,10413398.811094103,MEM_STRESS,112.25
2025-05-17 18:52:00,11781367.168506868,MEM_STRESS,112.5
2025-05-17 18:52:15,11827630.704126982,MEM_STRESS,112.75
2025-05-17 18:52:30,11816531.965079365,MEM_STRESS,113.0
2025-05-17 18:52:45,11634700.131492063,MEM_STRESS,113.25
2025-05-17 18:53:00,11118505.998949366,MEM_STRESS,113.5
2025-05-17 18:53:15,11149615.541979665,MEM_STRESS,113.75
2025-05-17 18:53:30,11194476.914924722,MEM_STRESS,114.0
2025-05-17 18:53:45,11290679.05587308,MEM_STRESS,114.25
2025-05-17 18:54:00,11305353.378271347,MEM_STRESS,114.5
2025-05-17 18:54:15,11235090.111572558,MEM_STRESS,114.75
2025-05-17 18:54:30,11246778.751572559,MEM_STRESS,115.0
2025-05-17 18:54:45,11340372.832971249,MEM_STRESS,115.25
2025-05-17 18:55:00,11318251.655117543,MEM_STRESS,115.5
2025-05-17 18:55:15,11238607.600105286,MEM_STRESS,115.75
2025-05-17 18:55:30,11212904.816923467,MEM_STRESS,116.0
2025-05-17 18:55:45,11055032.495920822,MEM_STRESS,116.25
2025-05-17 18:56:00,10405725.122129366,MEM_STRESS,116.5
2025-05-17 18:56:15,10484411.622766381,MEM_STRESS,116.75
2025-05-17 18:56:30,10444573.148682687,MEM_STRESS,117.0
2025-05-17 18:56:45,10349235.49058745,MEM_STRESS,117.25
2025-05-17 18:57:00,10103968.318360284,MEM_STRESS,117.5
2025-05-17 18:57:15,9969401.014473697,MEM_STRESS,117.75
2025-05-17 18:57:30,9928520.406270232,MEM_STRESS,118.0
2025-05-17 18:57:45,10012120.872725176,MEM_STRESS,118.25
2025-05-17 18:58:00,10404325.205581274,MEM_STRESS,118.5
2025-05-17 18:58:15,10407115.435504878,MEM_STRESS,118.75
2025-05-17 18:58:30,10401192.082461398,MEM_STRESS,119.0
2025-05-17 18:58:45,10196081.002562124,MEM_STRESS,119.25
2025-05-17 18:59:00,10130920.345037473,MEM_STRESS,119.5
2025-05-17 18:59:15,10087647.556840867,MEM_STRESS,119.75
2025-05-17 18:59:30,10104275.506811734,MEM_STRESS,120.0
