Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:36:00,319521,3826823,0,4110560,gc_stress,96.25
2025-05-17 18:36:15,306795,3822617,0,4110560,gc_stress,96.5
2025-05-17 18:36:30,334748,3760912,0,4110560,gc_stress,96.75
2025-05-17 18:36:45,337793,3757377,0,4110560,gc_stress,97.0
2025-05-17 18:37:00,358314,3789131,0,4064837,gc_stress,97.25
2025-05-17 18:37:15,357886,3672064,0,3988183,gc_stress,97.5
2025-05-17 18:37:30,361814,3672064,0,3600631,gc_stress,97.75
2025-05-17 18:37:45,359881,3428352,0,3515237,gc_stress,98.0
2025-05-17 18:38:00,336388,3428352,0,3510871,gc_stress,98.25
2025-05-17 18:38:15,331642,3088384,0,3502481,gc_stress,98.5
2025-05-17 18:38:30,345297,3088307,0,3498631,gc_stress,98.75
2025-05-17 18:38:45,345076,3023443,0,3578768,gc_stress,99.0
2025-05-17 18:39:00,345651,3027113,0,3575716,gc_stress,99.25
2025-05-17 18:39:15,346565,3027113,0,3557617,gc_stress,99.5
2025-05-17 18:39:30,348232,3006168,0,3523181,gc_stress,99.75
2025-05-17 18:39:45,355225,2963112,0,3248987,gc_stress,100.0
2025-05-17 18:40:00,355858,2935502,0,3187321,gc_stress,100.25
2025-05-17 18:40:15,372834,2904965,0,3163385,gc_stress,100.5
2025-05-17 18:40:30,371562,2265057,0,3129446,gc_stress,100.75
2025-05-17 18:40:45,369732,2086449,0,2644539,gc_stress,101.0
2025-05-17 18:41:00,370466,2131794,0,2561586,gc_stress,101.25
2025-05-17 18:41:15,401572,2127458,0,2628454,gc_stress,101.5
2025-05-17 18:41:30,405750,2432221,0,2632048,gc_stress,101.75
2025-05-17 18:41:45,418338,2602019,0,3049648,gc_stress,102.0
2025-05-17 18:42:00,419615,2966032,0,3169087,gc_stress,102.25
2025-05-17 18:42:15,378080,2982257,0,3597759,gc_stress,102.5
2025-05-17 18:42:30,368617,3857931,0,3690534,gc_stress,102.75
2025-05-17 18:42:45,360477,4046576,0,4490547,gc_stress,103.0
2025-05-17 18:43:00,354351,4163481,0,4804379,gc_stress,103.25
2025-05-17 18:43:15,341961,4164792,0,4697371,gc_stress,103.5
2025-05-17 18:43:30,257779,4204710,0,4694362,gc_stress,103.75
2025-05-17 18:43:45,266174,4194850,0,4233694,gc_stress,104.0
2025-05-17 18:44:00,391046,4109042,0,4171447,gc_stress,104.25
2025-05-17 18:44:15,465669,4105011,0,4173480,gc_stress,104.5
2025-05-17 18:44:30,497891,4091328,0,4170822,gc_stress,104.75
2025-05-17 18:44:45,491683,3779345,0,4085116,gc_stress,105.0
2025-05-17 18:45:00,491041,3696609,0,4071685,gc_stress,105.25
2025-05-17 18:45:15,482288,3786708,0,4137389,gc_stress,105.5
2025-05-17 18:45:30,427464,3790128,0,4164504,gc_stress,105.75
2025-05-17 18:45:45,423330,3823066,0,4275199,gc_stress,106.0
2025-05-17 18:46:00,454575,3828618,0,4340095,gc_stress,106.25
2025-05-17 18:46:15,470032,3953669,0,4444027,gc_stress,106.5
2025-05-17 18:46:30,536338,4029523,0,4455795,gc_stress,106.75
2025-05-17 18:46:45,547839,4638555,0,5124168,gc_stress,107.0
2025-05-17 18:47:00,490288,4673782,0,5227660,gc_stress,107.25
2025-05-17 18:47:15,484900,4523036,0,5103841,gc_stress,107.5
2025-05-17 18:47:30,414513,4513326,0,5087693,gc_stress,107.75
2025-05-17 18:47:45,414061,4201320,0,5081492,gc_stress,108.0
2025-05-17 18:48:00,439842,4169704,0,4794287,gc_stress,108.25
2025-05-17 18:48:15,444268,4185350,0,4732714,gc_stress,108.5
2025-05-17 18:48:30,486113,4185787,0,4699624,gc_stress,108.75
2025-05-17 18:48:45,507860,4202001,0,4699424,gc_stress,109.0
2025-05-17 18:49:00,459167,4209526,0,4648953,gc_stress,109.25
2025-05-17 18:49:15,451012,4164128,0,4591703,gc_stress,109.5
2025-05-17 18:49:30,382032,4157879,0,4513086,gc_stress,109.75
2025-05-17 18:49:45,362626,4072614,0,4499378,gc_stress,110.0
2025-05-17 18:50:00,352186,4085973,0,4155783,gc_stress,110.25
2025-05-17 18:50:15,354726,4101605,0,4166346,gc_stress,110.5
2025-05-17 18:50:30,357034,4103319,0,4268106,gc_stress,110.75
2025-05-17 18:50:45,412880,4193681,0,4279407,gc_stress,111.0
2025-05-17 18:51:00,429622,4198180,0,4686785,gc_stress,111.25
2025-05-17 18:51:15,480938,4167183,0,4740394,gc_stress,111.5
2025-05-17 18:51:30,488693,4166572,0,4758304,gc_stress,111.75
2025-05-17 18:51:45,572143,4156554,0,4758304,gc_stress,112.0
2025-05-17 18:52:00,578435,4029036,0,4757008,gc_stress,112.25
2025-05-17 18:52:15,505588,4051198,0,4749374,gc_stress,112.5
2025-05-17 18:52:30,504878,4047205,0,4712594,gc_stress,112.75
2025-05-17 18:52:45,466792,4201689,0,4712594,gc_stress,113.0
2025-05-17 18:53:00,475052,4188305,0,4637154,gc_stress,113.25
2025-05-17 18:53:15,499512,4144525,0,4580043,gc_stress,113.5
2025-05-17 18:53:30,500219,4135633,0,4487328,gc_stress,113.75
2025-05-17 18:53:45,552889,4127811,0,4474320,gc_stress,114.0
2025-05-17 18:54:00,552356,3926782,0,4157465,gc_stress,114.25
2025-05-17 18:54:15,489314,3904559,0,4175754,gc_stress,114.5
2025-05-17 18:54:30,488045,3895970,0,4250161,gc_stress,114.75
2025-05-17 18:54:45,445192,3789394,0,4251984,gc_stress,115.0
2025-05-17 18:55:00,448177,3767076,0,4261211,gc_stress,115.25
2025-05-17 18:55:15,461983,3820217,0,4293447,gc_stress,115.5
2025-05-17 18:55:30,462590,3826000,0,4365631,gc_stress,115.75
2025-05-17 18:55:45,463345,3826772,0,4366629,gc_stress,116.0
2025-05-17 18:56:00,483769,4081189,0,4368850,gc_stress,116.25
2025-05-17 18:56:15,476957,4118440,0,4344135,gc_stress,116.5
2025-05-17 18:56:30,451774,4091034,0,4332419,gc_stress,116.75
2025-05-17 18:56:45,449289,4092646,0,4332419,gc_stress,117.0
2025-05-17 18:57:00,364700,3891931,0,4332419,gc_stress,117.25
2025-05-17 18:57:15,352772,3891695,0,4332419,gc_stress,117.5
2025-05-17 18:57:30,348644,4021982,0,4332419,gc_stress,117.75
2025-05-17 18:57:45,347538,4021982,0,4332419,gc_stress,118.0
2025-05-17 18:58:00,347747,4152111,0,4203097,gc_stress,118.25
2025-05-17 18:58:15,345880,4169112,0,4189557,gc_stress,118.5
2025-05-17 18:58:30,328269,4104281,0,4228034,gc_stress,118.75
2025-05-17 18:58:45,322922,4104281,0,4228034,gc_stress,119.0
2025-05-17 18:59:00,273208,3959573,0,4313794,gc_stress,119.25
2025-05-17 18:59:15,274823,3917946,0,4333201,gc_stress,119.5
2025-05-17 18:59:30,292019,3929807,0,4333561,gc_stress,119.75
2025-05-17 18:59:45,292019,3929807,0,4333561,gc_stress,120.0
