Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:36:15,609771,3899392,22,5984256,cache_filling,96.5
2025-05-17 18:36:30,617128,3899392,22,5984256,cache_filling,96.75
2025-05-17 18:36:45,639492,4909056,22,5984256,cache_filling,97.0
2025-05-17 18:37:00,654991,4843520,22,4562944,cache_filling,97.25
2025-05-17 18:37:15,660757,3858432,22,4413440,cache_filling,97.5
2025-05-17 18:37:30,661242,3858432,22,4263936,cache_filling,97.75
2025-05-17 18:37:45,658170,3858432,22,4313088,cache_filling,98.0
2025-05-17 18:38:00,651933,3948544,22,4440064,cache_filling,98.25
2025-05-17 18:38:15,646857,3837952,22,4440064,cache_filling,98.5
2025-05-17 18:38:30,602980,3837952,22,4375636,cache_filling,98.75
2025-05-17 18:38:45,540024,3791824,22,4348299,cache_filling,99.0
2025-05-17 18:39:00,499957,3763160,22,4348299,cache_filling,99.25
2025-05-17 18:39:15,501022,3760703,22,4227382,cache_filling,99.5
2025-05-17 18:39:30,524882,3739818,22,4221573,cache_filling,99.75
2025-05-17 18:39:45,582082,3729394,22,4235670,cache_filling,100.0
2025-05-17 18:40:00,622059,3696415,22,4239123,cache_filling,100.25
2025-05-17 18:40:15,641042,3698972,22,4352241,cache_filling,100.5
2025-05-17 18:40:30,646684,3751984,22,4376141,cache_filling,100.75
2025-05-17 18:40:45,646684,3763248,22,4371134,cache_filling,101.0
2025-05-17 18:41:00,726507,3775766,22,4371134,cache_filling,101.25
2025-05-17 18:41:15,762716,3807162,22,4756175,cache_filling,101.5
2025-05-17 18:41:30,766648,4037542,22,4787698,cache_filling,101.75
2025-05-17 18:41:45,708608,4057044,22,4697238,cache_filling,102.0
2025-05-17 18:42:00,587776,4053106,22,4677406,cache_filling,102.25
2025-05-17 18:42:15,587776,4084997,22,4404575,cache_filling,102.5
2025-05-17 18:42:30,587776,4280554,22,4408668,cache_filling,102.75
2025-05-17 18:42:45,540672,4352672,22,4372296,cache_filling,103.0
2025-05-17 18:43:00,483328,4245540,22,4372296,cache_filling,103.25
2025-05-17 18:43:15,483328,4197016,22,4374957,cache_filling,103.5
2025-05-17 18:43:30,482781,3943024,22,4365670,cache_filling,103.75
2025-05-17 18:43:45,494048,3890438,22,4366219,cache_filling,104.0
2025-05-17 18:44:00,494048,3846324,22,4361593,cache_filling,104.25
2025-05-17 18:44:15,430080,3797967,22,4233913,cache_filling,104.5
2025-05-17 18:44:30,430080,3678047,29,4186281,cache_filling,104.75
2025-05-17 18:44:45,430080,3678813,29,4189246,cache_filling,105.0
2025-05-17 18:45:00,534528,3672441,29,4189246,cache_filling,105.25
2025-05-17 18:45:15,534528,3672441,29,4189246,cache_filling,105.5
2025-05-17 18:45:30,585728,3672441,29,4024320,cache_filling,105.75
2025-05-17 18:45:45,585728,3624960,29,4024320,cache_filling,106.0
2025-05-17 18:46:00,503808,3289088,29,4024320,cache_filling,106.25
2025-05-17 18:46:15,513167,3289088,29,3248128,cache_filling,106.5
2025-05-17 18:46:30,508334,2701312,29,3248128,cache_filling,106.75
2025-05-17 18:46:45,502039,2701312,29,3248128,cache_filling,107.0
2025-05-17 18:47:00,499828,2701312,29,3248128,cache_filling,107.25
2025-05-17 18:47:15,488878,2701312,29,3911680,cache_filling,107.5
2025-05-17 18:47:30,484085,3723264,29,3845120,cache_filling,107.75
2025-05-17 18:47:45,479057,3723264,29,3665920,cache_filling,108.0
2025-05-17 18:48:00,472206,3723264,29,3665920,cache_filling,108.25
2025-05-17 18:48:15,449087,3821568,29,4214784,cache_filling,108.5
2025-05-17 18:48:30,434452,4161536,29,4124558,cache_filling,108.75
2025-05-17 18:48:45,433469,4161536,29,4162202,cache_filling,109.0
2025-05-17 18:49:00,441507,4042880,29,4235304,cache_filling,109.25
2025-05-17 18:49:15,457482,4057639,29,4240602,cache_filling,109.5
2025-05-17 18:49:30,462205,4057639,29,4244511,cache_filling,109.75
2025-05-17 18:49:45,469307,4001651,29,4508500,cache_filling,110.0
2025-05-17 18:50:00,527725,4023765,29,4585449,cache_filling,110.25
2025-05-17 18:50:15,599162,4117785,29,4686480,cache_filling,110.5
2025-05-17 18:50:30,649134,4224747,29,4854576,cache_filling,110.75
2025-05-17 18:50:45,655787,4401177,29,4820246,cache_filling,111.0
2025-05-17 18:51:00,636333,4410521,29,4671188,cache_filling,111.25
2025-05-17 18:51:15,612515,4222992,29,4661479,cache_filling,111.5
2025-05-17 18:51:30,602603,3819613,29,4281481,cache_filling,111.75
2025-05-17 18:51:45,589987,3462691,29,4207650,cache_filling,112.0
2025-05-17 18:52:00,581916,3418084,29,4094009,cache_filling,112.25
2025-05-17 18:52:15,580810,3441401,29,4036590,cache_filling,112.5
2025-05-17 18:52:30,523258,3441401,29,4015449,cache_filling,112.75
2025-05-17 18:52:45,494673,3136512,29,3467788,cache_filling,113.0
2025-05-17 18:53:00,491055,2981888,29,3479921,cache_filling,113.25
2025-05-17 18:53:15,512057,2981888,29,4144759,cache_filling,113.5
2025-05-17 18:53:30,592424,3753984,29,4418984,cache_filling,113.75
2025-05-17 18:53:45,642170,3753984,29,4475084,cache_filling,114.0
2025-05-17 18:54:00,646612,3753984,29,4395137,cache_filling,114.25
2025-05-17 18:54:15,643560,4149248,29,4394321,cache_filling,114.5
2025-05-17 18:54:30,652653,3784704,29,4344225,cache_filling,114.75
2025-05-17 18:54:45,665997,3784704,29,4336571,cache_filling,115.0
2025-05-17 18:55:00,673764,3750885,29,4368936,cache_filling,115.25
2025-05-17 18:55:15,710671,3623740,29,4369177,cache_filling,115.5
2025-05-17 18:55:30,787649,3616081,29,4364106,cache_filling,115.75
2025-05-17 18:55:45,835010,3443243,29,4357989,cache_filling,116.0
2025-05-17 18:56:00,850083,3082934,29,4362387,cache_filling,116.25
2025-05-17 18:56:15,877608,3061421,29,4362387,cache_filling,116.5
2025-05-17 18:56:30,898129,3254127,29,4362387,cache_filling,116.75
2025-05-17 18:56:45,914022,3410698,29,4325453,cache_filling,117.0
2025-05-17 18:57:00,910540,3592856,29,4333911,cache_filling,117.25
2025-05-17 18:57:15,859852,3612164,29,4370289,cache_filling,117.5
2025-05-17 18:57:30,764723,3666795,29,4382470,cache_filling,117.75
2025-05-17 18:57:45,719093,3684711,29,4461785,cache_filling,118.0
2025-05-17 18:58:00,700416,3808930,29,4451313,cache_filling,118.25
2025-05-17 18:58:15,708559,3806563,29,4440956,cache_filling,118.5
2025-05-17 18:58:30,708559,3803553,29,4440956,cache_filling,118.75
2025-05-17 18:58:45,674816,3801587,29,4346917,cache_filling,119.0
2025-05-17 18:59:00,632832,3801708,29,4365803,cache_filling,119.25
2025-05-17 18:59:15,632832,3800270,29,4400829,cache_filling,119.5
2025-05-17 18:59:30,804864,3780756,29,4400829,cache_filling,119.75
2025-05-17 18:59:45,804864,3780756,29,4834296,cache_filling,120.0
