Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:23:30,759938,3927239,4672919,2466610.703515152,threadfull,83.75
2025-05-17 18:23:45,781920,3924644,4881209,2400867.172848485,threadfull,84.0
2025-05-17 18:24:00,785379,4175843,5321503,2391855.972848485,threadfull,84.25
2025-05-17 18:24:15,785379,4224138,5350404,2378257.252848485,threadfull,84.5
2025-05-17 18:24:30,784583,4164048,5266601,2378257.252848485,threadfull,84.75
2025-05-17 18:24:45,750862,4153465,5225279,2337190.756848485,threadfull,85.0
2025-05-17 18:25:00,740171,3997562,5011275,2328466.276848485,threadfull,85.25
2025-05-17 18:25:15,740011,3932781,4420724,2328466.276848485,threadfull,85.5
2025-05-17 18:25:30,740011,3695801,4349530,2330104.676848485,threadfull,85.75
2025-05-17 18:25:45,738807,3630404,3824803,2338583.3968484853,threadfull,86.0
2025-05-17 18:26:00,738293,2689671,3074667,2340385.636848485,threadfull,86.25
2025-05-17 18:26:15,737388,2568781,3031843,2336999.6101818187,threadfull,86.5
2025-05-17 18:26:30,727312,2680235,3292222,2326689.3930389616,threadfull,86.75
2025-05-17 18:26:45,671985,2698065,3320535,2292728.091705628,threadfull,87.0
2025-05-17 18:27:00,664710,3079408,3656306,2275997.7935238103,threadfull,87.25
2025-05-17 18:27:15,651854,3122857,3735992,2275997.7935238103,threadfull,87.5
2025-05-17 18:27:30,646016,3327959,3993504,2276407.3935238104,threadfull,87.75
2025-05-17 18:27:45,506860,3341150,4018825,2277636.1935238102,threadfull,88.0
2025-05-17 18:28:00,498933,3954450,4113966,2276608.780190477,threadfull,88.25
2025-05-17 18:28:15,566260,4077013,4834458,2277018.3801904772,threadfull,88.5
2025-05-17 18:28:30,573732,4239086,5037071,2287885.0681904773,threadfull,88.75
2025-05-17 18:28:45,732808,4247733,5096855,2277863.5215238105,threadfull,89.0
2025-05-17 18:29:00,737345,4645390,5098620,2270483.894857144,threadfull,89.25
2025-05-17 18:29:15,702791,4637218,5214155,2246747.5748571437,threadfull,89.5
2025-05-17 18:29:30,696364,4570645,5204254,2201981.708190477,threadfull,89.75
2025-05-17 18:29:45,596355,4545080,5075175,2199311.116190477,threadfull,90.0
2025-05-17 18:30:00,586721,4125141,5023909,2199311.116190477,threadfull,90.25
2025-05-17 18:30:15,612503,4079918,4626352,2219537.1641904768,threadfull,90.5
2025-05-17 18:30:30,612503,4105780,4621708,2230093.9215238104,threadfull,90.75
2025-05-17 18:30:45,612930,4105780,4785150,2231336.3748571435,threadfull,91.0
2025-05-17 18:31:00,617740,4110326,4815494,2231336.3748571435,threadfull,91.25
2025-05-17 18:31:15,635079,4585410,5208737,2252103.0948571432,threadfull,91.5
2025-05-17 18:31:30,641906,4604063,5196546,2250956.2148571433,threadfull,91.75
2025-05-17 18:31:45,645921,4610563,5157174,2250956.2148571433,threadfull,92.0
2025-05-17 18:32:00,606905,4610051,5156276,2250956.2148571433,threadfull,92.25
2025-05-17 18:32:15,607604,4604087,5157707,2250956.2148571433,threadfull,92.5
2025-05-17 18:32:30,639487,4601161,5164680,2270617.69752381,threadfull,92.75
2025-05-17 18:32:45,648056,4598165,5148494,2288237.3241904764,threadfull,93.0
2025-05-17 18:33:00,753248,4595692,5142349,2288237.3241904764,threadfull,93.25
2025-05-17 18:33:15,760758,4366617,5062483,2287581.9641904766,threadfull,93.5
2025-05-17 18:33:30,775633,4318355,5077497,2300675.5108571434,threadfull,93.75
2025-05-17 18:33:45,774149,4230775,5019272,2290465.5481904764,threadfull,94.0
2025-05-17 18:34:00,862848,4223972,4993592,2290465.5481904764,threadfull,94.25
2025-05-17 18:34:15,841642,4054790,4924814,2323984.48152381,threadfull,94.5
2025-05-17 18:34:30,787817,4051856,4859572,2355998.1348571433,threadfull,94.75
2025-05-17 18:34:45,785175,4051459,4757992,2508846.518857143,threadfull,95.0
2025-05-17 18:35:00,654489,4050975,4746779,2534753.718857143,threadfull,95.25
2025-05-17 18:35:15,641956,4031352,4553390,2554363.3188571427,threadfull,95.5
2025-05-17 18:35:30,638515,4039992,4551928,2554363.3188571427,threadfull,95.75
2025-05-17 18:35:45,637146,4065602,4613378,2564105.654857143,threadfull,96.0
2025-05-17 18:36:00,620883,4063691,4621280,2564105.654857143,threadfull,96.25
2025-05-17 18:36:15,625889,4067744,4773732,2564105.654857143,threadfull,96.5
2025-05-17 18:36:30,657165,4106520,4804007,2564105.654857143,threadfull,96.75
2025-05-17 18:36:45,658627,4133000,4868475,2564105.654857143,threadfull,97.0
2025-05-17 18:37:00,798397,4209075,4874902,2564105.654857143,threadfull,97.25
2025-05-17 18:37:15,803448,4440779,5079858,2564105.654857143,threadfull,97.5
2025-05-17 18:37:30,769949,4443177,5096621,2564105.654857143,threadfull,97.75
2025-05-17 18:37:45,769028,4361913,4963744,2564105.654857143,threadfull,98.0
2025-05-17 18:38:00,767116,4361913,4921536,2564105.654857143,threadfull,98.25
2025-05-17 18:38:15,785291,4357282,4497833,2564105.654857143,threadfull,98.5
2025-05-17 18:38:30,774248,4329022,4456049,2560740.790857143,threadfull,98.75
2025-05-17 18:38:45,764140,3983715,4311446,2560740.790857143,threadfull,99.0
2025-05-17 18:39:00,763637,3898927,4304330,2560740.790857143,threadfull,99.25
2025-05-17 18:39:15,663020,3755101,4271832,2560740.790857143,threadfull,99.5
2025-05-17 18:39:30,660585,3722459,4329659,2560740.790857143,threadfull,99.75
2025-05-17 18:39:45,672652,3694290,4391848,2560740.790857143,threadfull,100.0
2025-05-17 18:40:00,674387,3751398,4408038,2555900.6841904763,threadfull,100.25
2025-05-17 18:40:15,676464,3753511,4583952,2555900.6841904763,threadfull,100.5
2025-05-17 18:40:30,656351,3799903,4653514,2555900.6841904763,threadfull,100.75
2025-05-17 18:40:45,638322,3828900,4464173,2555900.6841904763,threadfull,101.0
2025-05-17 18:41:00,635061,3793836,4432061,2555900.6841904763,threadfull,101.25
2025-05-17 18:41:15,504665,3793463,4030279,2555900.6841904763,threadfull,101.5
2025-05-17 18:41:30,502659,3460922,3958636,2555900.6841904763,threadfull,101.75
2025-05-17 18:41:45,570651,3417564,3914655,2555900.6841904763,threadfull,102.0
2025-05-17 18:42:00,571454,3382772,3909515,2555900.6841904763,threadfull,102.25
2025-05-17 18:42:15,593636,3359330,3827974,2555900.6841904763,threadfull,102.5
2025-05-17 18:42:30,604404,3138702,3762683,2555900.6841904763,threadfull,102.75
2025-05-17 18:42:45,631107,3054753,3614290,2555900.6841904763,threadfull,103.0
2025-05-17 18:43:00,631107,3059736,3557630,2555900.6841904763,threadfull,103.25
2025-05-17 18:43:15,591629,3038632,3002804,2555900.6841904763,threadfull,103.5
2025-05-17 18:43:30,593687,2738563,2993533,2555900.6841904763,threadfull,103.75
2025-05-17 18:43:45,627598,2742963,3432483,2555900.6841904763,threadfull,104.0
2025-05-17 18:44:00,630997,3109294,3586477,2555900.6841904763,threadfull,104.25
2025-05-17 18:44:15,713127,3248911,4043254,2555900.6841904763,threadfull,104.5
2025-05-17 18:44:30,712432,3660887,4092822,2558912.60952381,threadfull,104.75
2025-05-17 18:44:45,661344,3720997,4242197,2558912.60952381,threadfull,105.0
2025-05-17 18:45:00,657581,3759326,4242361,2558912.60952381,threadfull,105.25
2025-05-17 18:45:15,586477,3757179,4238389,2558912.60952381,threadfull,105.5
2025-05-17 18:45:30,573897,3463785,4176546,2558912.60952381,threadfull,105.75
2025-05-17 18:45:45,601563,3439808,4187221,2558912.60952381,threadfull,106.0
2025-05-17 18:46:00,601348,3449875,4262955,2558912.60952381,threadfull,106.25
2025-05-17 18:46:15,544259,3448854,4276484,2558912.60952381,threadfull,106.5
2025-05-17 18:46:30,545647,3451287,4363506,2558912.60952381,threadfull,106.75
2025-05-17 18:46:45,600711,3451287,4378584,2558912.60952381,threadfull,107.0
2025-05-17 18:47:00,606502,3459974,4406587,2564331.61752381,threadfull,107.25
2025-05-17 18:47:15,724908,3649669,4408028,2565253.21752381,threadfull,107.5
2025-05-17 18:47:30,734333,3614362,4348248,2565253.21752381,threadfull,107.75
2025-05-17 18:47:45,688216,3172816,4207738,2565253.21752381,threadfull,108.0
2025-05-17 18:48:00,685130,3066672,3910549,2565253.21752381,threadfull,108.25
2025-05-17 18:48:15,679960,3087682,3807233,2565253.21752381,threadfull,108.5
2025-05-17 18:48:30,599199,3090624,3060276,2565253.21752381,threadfull,108.75
2025-05-17 18:48:45,602114,2964395,2973181,2565253.21752381,threadfull,109.0
2025-05-17 18:49:00,655255,3034442,3497050,2559682.6575238095,threadfull,109.25
2025-05-17 18:49:15,657887,3302830,3616404,2559682.6575238095,threadfull,109.5
2025-05-17 18:49:30,853004,3326583,4334260,2559682.6575238095,threadfull,109.75
2025-05-17 18:49:45,842600,3921039,4632475,2559682.6575238095,threadfull,110.0
2025-05-17 18:50:00,778133,4053712,4540304,2559682.6575238095,threadfull,110.25
2025-05-17 18:50:15,776586,4152559,4528988,2559682.6575238095,threadfull,110.5
2025-05-17 18:50:30,572789,4144897,4412881,2559682.6575238095,threadfull,110.75
2025-05-17 18:50:45,551338,3976500,4361112,2559682.6575238095,threadfull,111.0
2025-05-17 18:51:00,580153,3942781,4409189,2559682.6575238095,threadfull,111.25
2025-05-17 18:51:15,580860,3876094,4446818,2559682.6575238095,threadfull,111.5
2025-05-17 18:51:30,606956,3876094,4461108,2559682.6575238095,threadfull,111.75
2025-05-17 18:51:45,620738,3886566,4683934,2559682.6575238095,threadfull,112.0
2025-05-17 18:52:00,627679,3918103,4685071,2559682.6575238095,threadfull,112.25
2025-05-17 18:52:15,627679,3963141,4587813,2559682.6575238095,threadfull,112.5
2025-05-17 18:52:30,606260,3978214,4567929,2559682.6575238095,threadfull,112.75
2025-05-17 18:52:45,606886,4602608,4272785,2546643.7241904764,threadfull,113.0
2025-05-17 18:53:00,650674,4614090,4239239,2546643.7241904764,threadfull,113.25
2025-05-17 18:53:15,650674,4533738,4319740,2546643.7241904764,threadfull,113.5
2025-05-17 18:53:30,709747,4616192,4329333,2546643.7241904764,threadfull,113.75
2025-05-17 18:53:45,700465,4616192,5699584,2558255.884190476,threadfull,114.0
2025-05-17 18:54:00,653169,4616192,5699584,2558255.884190476,threadfull,114.25
2025-05-17 18:54:15,651765,4616192,3974144,2558255.884190476,threadfull,114.5
2025-05-17 18:54:30,567162,3185664,4071424,2558255.884190476,threadfull,114.75
2025-05-17 18:54:45,544534,3401728,3931136,2558255.884190476,threadfull,115.0
2025-05-17 18:55:00,558932,3401728,3790848,2558255.884190476,threadfull,115.25
2025-05-17 18:55:15,558932,3401728,3790848,2558255.884190476,threadfull,115.5
2025-05-17 18:55:30,558932,3401728,3790848,2558255.884190476,threadfull,115.75
2025-05-17 18:55:45,558932,2457600,3166208,2558255.884190476,threadfull,116.0
2025-05-17 18:56:00,585556,2457600,2138112,2558255.884190476,threadfull,116.25
2025-05-17 18:56:15,589286,2457600,4575232,2558255.884190476,threadfull,116.5
2025-05-17 18:56:30,620606,3311825,4575232,2558255.884190476,threadfull,116.75
2025-05-17 18:56:45,621731,3467264,4389425,2558255.884190476,threadfull,117.0
2025-05-17 18:57:00,639994,3467264,4705014,2558255.884190476,threadfull,117.25
2025-05-17 18:57:15,639566,4476928,4723878,2558255.884190476,threadfull,117.5
2025-05-17 18:57:30,639566,4476928,4812553,2558255.884190476,threadfull,117.75
2025-05-17 18:57:45,656753,4186112,5198726,2558255.884190476,threadfull,118.0
2025-05-17 18:58:00,667169,4181507,5206709,2558255.884190476,threadfull,118.25
2025-05-17 18:58:15,683450,4159181,5068611,2558255.884190476,threadfull,118.5
2025-05-17 18:58:30,683329,4144649,5068611,2558255.884190476,threadfull,118.75
2025-05-17 18:58:45,856583,4144211,4892943,2558255.884190476,threadfull,119.0
2025-05-17 18:59:00,852206,4150910,4859026,2558255.884190476,threadfull,119.25
2025-05-17 18:59:15,787555,4146575,4760953,2558255.884190476,threadfull,119.5
2025-05-17 18:59:30,787555,4139037,4751023,2558255.884190476,threadfull,119.75
2025-05-17 18:59:45,606590,4139037,4210170,2558255.884190476,threadfull,120.0
