Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:34:15,79,96,63,39,79,156,5,19,0,0,GC_STRESS,34.25
2025-05-17 17:34:30,82,69,104,71,100,152,36,37,0,0,GC_STRESS,34.5
2025-05-17 17:34:45,84,68,108,76,102,152,37,37,0,0,GC_STRESS,34.75
2025-05-17 17:35:00,124,31,186,165,66,127,67,17,0,0,GC_STRESS,35.0
2025-05-17 17:35:15,135,30,187,172,62,123,70,20,0,0,GC_STRESS,35.25
2025-05-17 17:35:30,163,32,204,143,70,124,78,66,0,0,GC_STRESS,35.5
2025-05-17 17:35:45,172,32,213,142,70,128,79,66,0,0,GC_STRESS,35.75
2025-05-17 17:36:00,329,3,454,45,67,161,116,137,0,0,GC_STRESS,36.0
2025-05-17 17:36:15,344,1,479,39,66,166,122,148,0,0,GC_STRESS,36.25
2025-05-17 17:36:30,262,10,326,106,65,160,120,137,0,0,GC_STRESS,36.5
2025-05-17 17:36:45,261,10,317,106,64,160,120,137,0,0,GC_STRESS,36.75
2025-05-17 17:37:00,248,9,160,271,51,150,85,39,0,0,GC_STRESS,37.0
2025-05-17 17:37:15,232,9,150,263,51,146,85,31,0,0,GC_STRESS,37.25
2025-05-17 17:37:30,191,9,142,182,64,137,90,76,0,0,GC_STRESS,37.5
2025-05-17 17:37:45,190,10,142,172,65,131,90,78,0,0,GC_STRESS,37.75
2025-05-17 17:38:00,153,16,142,79,76,52,90,201,0,0,GC_STRESS,38.0
2025-05-17 17:38:15,150,19,142,72,86,51,92,201,0,0,GC_STRESS,38.25
2025-05-17 17:38:30,181,25,143,74,109,56,92,181,0,0,GC_STRESS,38.5
2025-05-17 17:38:45,201,26,143,74,113,57,98,181,0,0,GC_STRESS,38.75
2025-05-17 17:39:00,569,12,131,42,316,43,222,199,0,0,GC_STRESS,39.0
2025-05-17 17:39:15,569,12,122,39,325,43,232,195,0,0,GC_STRESS,39.25
2025-05-17 17:39:30,403,17,117,45,276,67,239,165,0,0,GC_STRESS,39.5
2025-05-17 17:39:45,377,17,117,45,277,68,248,165,0,0,GC_STRESS,39.75
2025-05-17 17:40:00,175,27,76,9,307,252,330,116,0,0,GC_STRESS,40.0
2025-05-17 17:40:15,140,30,74,7,302,261,341,113,0,0,GC_STRESS,40.25
2025-05-17 17:40:30,91,34,93,75,213,191,265,96,0,0,GC_STRESS,40.5
2025-05-17 17:40:45,90,34,93,79,190,184,228,95,0,0,GC_STRESS,40.75
2025-05-17 17:41:00,7,76,86,279,58,94,17,16,0,0,GC_STRESS,41.0
2025-05-17 17:41:15,4,78,89,285,41,84,6,13,0,0,GC_STRESS,41.25
2025-05-17 17:41:30,38,75,97,206,79,77,32,45,0,0,GC_STRESS,41.5
2025-05-17 17:41:45,39,76,97,202,86,76,33,45,0,0,GC_STRESS,41.75
2025-05-17 17:42:00,86,134,20,85,188,15,45,94,0,0,GC_STRESS,42.0
2025-05-17 17:42:15,89,138,16,84,182,12,52,97,0,0,GC_STRESS,42.25
2025-05-17 17:42:30,103,97,33,74,198,59,104,103,0,0,GC_STRESS,42.5
2025-05-17 17:42:45,105,92,33,74,199,62,141,103,0,0,GC_STRESS,42.75
2025-05-17 17:43:00,302,31,72,42,208,255,344,85,0,0,GC_STRESS,43.0
2025-05-17 17:43:15,300,22,77,39,214,269,351,82,0,0,GC_STRESS,43.25
2025-05-17 17:43:30,217,23,88,46,226,202,311,98,0,0,GC_STRESS,43.5
2025-05-17 17:43:45,213,23,88,46,232,198,313,98,0,0,GC_STRESS,43.75
2025-05-17 17:44:00,63,2,109,46,405,59,318,61,0,0,GC_STRESS,44.0
2025-05-17 17:44:15,57,2,118,45,445,58,318,56,0,0,GC_STRESS,44.25
2025-05-17 17:44:30,69,12,130,46,341,51,315,72,0,0,GC_STRESS,44.5
2025-05-17 17:44:45,71,15,144,45,327,49,286,73,0,0,GC_STRESS,44.75
2025-05-17 17:45:00,128,59,354,25,114,41,215,123,0,0,GC_STRESS,45.0
2025-05-17 17:45:15,138,59,359,28,73,40,207,133,0,0,GC_STRESS,45.25
2025-05-17 17:45:30,147,58,251,75,70,55,143,128,0,0,GC_STRESS,45.5
2025-05-17 17:45:45,141,58,226,78,74,51,141,129,0,0,GC_STRESS,45.75
2025-05-17 17:46:00,18,84,31,297,112,4,67,149,0,0,GC_STRESS,46.0
2025-05-17 17:46:15,14,87,27,289,115,4,63,157,0,0,GC_STRESS,46.25
2025-05-17 17:46:30,50,72,49,213,108,18,69,154,0,0,GC_STRESS,46.5
2025-05-17 17:46:45,56,73,50,213,104,27,68,161,0,0,GC_STRESS,46.75
2025-05-17 17:47:00,266,42,64,176,10,108,54,291,0,0,GC_STRESS,47.0
2025-05-17 17:47:15,253,39,70,163,5,106,54,303,0,0,GC_STRESS,47.25
2025-05-17 17:47:30,188,36,93,144,36,103,83,207,0,0,GC_STRESS,47.5
2025-05-17 17:47:45,186,36,96,144,37,101,84,203,0,0,GC_STRESS,47.75
2025-05-17 17:48:00,43,1,240,161,77,15,175,142,0,0,GC_STRESS,48.0
2025-05-17 17:48:15,38,2,243,161,82,7,174,130,0,0,GC_STRESS,48.25
2025-05-17 17:48:30,46,14,216,140,107,20,137,108,0,0,GC_STRESS,48.5
2025-05-17 17:48:45,47,14,217,136,110,20,136,107,0,0,GC_STRESS,48.75
2025-05-17 17:49:00,59,9,295,15,192,8,103,14,0,0,GC_STRESS,49.0
2025-05-17 17:49:15,63,9,303,8,204,8,101,9,0,0,GC_STRESS,49.25
2025-05-17 17:49:30,78,18,220,39,190,36,88,35,0,0,GC_STRESS,49.5
2025-05-17 17:49:45,78,19,209,39,182,36,88,36,0,0,GC_STRESS,49.75
2025-05-17 17:50:00,9,28,47,87,166,37,89,26,0,0,GC_STRESS,50.0
2025-05-17 17:50:15,6,30,48,88,160,37,88,30,0,0,GC_STRESS,50.25
2025-05-17 17:50:30,38,33,81,91,162,39,86,73,0,0,GC_STRESS,50.5
2025-05-17 17:50:45,38,33,77,91,164,40,86,73,0,0,GC_STRESS,50.75
2025-05-17 17:51:00,79,21,84,106,225,3,35,108,0,0,GC_STRESS,51.0
2025-05-17 17:51:15,79,21,87,108,231,3,33,113,0,0,GC_STRESS,51.25
2025-05-17 17:51:30,82,24,101,100,190,21,45,107,0,0,GC_STRESS,51.5
2025-05-17 17:51:45,83,24,103,100,189,24,45,107,0,0,GC_STRESS,51.75
2025-05-17 17:52:00,142,37,186,106,104,36,44,11,0,0,GC_STRESS,52.0
2025-05-17 17:52:15,151,37,195,105,99,39,51,8,0,0,GC_STRESS,52.25
2025-05-17 17:52:30,134,36,193,94,83,53,73,38,0,0,GC_STRESS,52.5
2025-05-17 17:52:45,136,36,193,94,81,52,74,39,0,0,GC_STRESS,52.75
2025-05-17 17:53:00,210,32,286,108,36,62,80,51,0,0,GC_STRESS,53.0
2025-05-17 17:53:15,221,32,284,109,36,67,90,57,0,0,GC_STRESS,53.25
2025-05-17 17:53:30,256,34,205,97,80,73,87,80,0,0,GC_STRESS,53.5
2025-05-17 17:53:45,258,34,194,96,83,73,88,80,0,0,GC_STRESS,53.75
2025-05-17 17:54:00,369,66,24,23,138,15,110,16,0,0,GC_STRESS,54.0
2025-05-17 17:54:15,368,67,21,22,140,12,118,14,0,0,GC_STRESS,54.25
2025-05-17 17:54:30,260,60,25,68,136,52,122,47,0,0,GC_STRESS,54.5
2025-05-17 17:54:45,250,60,25,55,136,61,120,45,0,0,GC_STRESS,54.75
2025-05-17 17:55:00,118,31,163,55,317,171,54,47,0,0,GC_STRESS,55.0
2025-05-17 17:55:15,110,32,260,35,295,178,54,58,0,0,GC_STRESS,55.25
2025-05-17 17:55:30,88,34,260,10,295,150,69,80,0,0,GC_STRESS,55.5
2025-05-17 17:55:45,87,34,65,10,70,147,70,80,0,0,GC_STRESS,55.75
2025-05-17 17:56:00,6,11,0,10,70,74,59,16,0,0,GC_STRESS,56.0
2025-05-17 17:56:15,4,12,0,10,70,77,60,14,0,0,GC_STRESS,56.25
2025-05-17 17:56:30,36,19,0,10,70,79,67,43,0,0,GC_STRESS,56.5
2025-05-17 17:56:45,35,21,10,10,147,84,66,43,0,0,GC_STRESS,56.75
2025-05-17 17:57:00,17,46,10,10,225,167,18,43,0,0,GC_STRESS,57.0
2025-05-17 17:57:15,18,48,10,27,225,174,12,44,0,0,GC_STRESS,57.25
2025-05-17 17:57:30,41,42,30,27,225,144,24,47,0,0,GC_STRESS,57.5
2025-05-17 17:57:45,41,42,5,20,20,144,25,49,0,0,GC_STRESS,57.75
2025-05-17 17:58:00,13,6,5,20,20,83,26,16,0,0,GC_STRESS,58.0
2025-05-17 17:58:15,12,3,5,20,20,81,29,19,0,0,GC_STRESS,58.25
2025-05-17 17:58:30,51,14,5,69,74,77,44,66,0,0,GC_STRESS,58.5
2025-05-17 17:58:45,52,14,10,71,10,76,43,72,0,0,GC_STRESS,58.75
2025-05-17 17:59:00,141,9,10,83,10,52,7,270,0,0,GC_STRESS,59.0
2025-05-17 17:59:15,147,10,10,90,10,48,5,263,0,0,GC_STRESS,59.25
2025-05-17 17:59:30,137,20,29,90,10,46,29,171,0,0,GC_STRESS,59.5
2025-05-17 17:59:45,138,20,29,177,20,44,33,166,0,0,GC_STRESS,59.75
2025-05-17 18:00:00,115,28,29,300,20,5,74,48,0,0,GC_STRESS,60.0
2025-05-17 18:00:15,108,30,29,300,20,4,76,25,0,0,GC_STRESS,60.25
2025-05-17 18:00:30,89,34,29,300,74,23,97,36,0,0,GC_STRESS,60.5
2025-05-17 18:00:45,89,35,5,152,74,24,112,36,0,0,GC_STRESS,60.75
2025-05-17 18:01:00,43,57,5,35,103,16,361,17,0,0,GC_STRESS,61.0
2025-05-17 18:01:15,39,58,5,27,106,19,358,20,0,0,GC_STRESS,61.25
2025-05-17 18:01:30,41,58,5,49,91,29,261,71,0,0,GC_STRESS,61.5
2025-05-17 18:01:45,40,58,40,57,89,29,192,71,0,0,GC_STRESS,61.75
2025-05-17 18:02:00,7,75,40,217,44,29,51,169,0,0,GC_STRESS,62.0
2025-05-17 18:02:15,5,76,40,232,42,29,54,177,0,0,GC_STRESS,62.25
2025-05-17 18:02:30,36,72,74,163,75,29,69,209,0,0,GC_STRESS,62.5
2025-05-17 18:02:45,44,72,74,161,76,29,69,214,0,0,GC_STRESS,62.75
2025-05-17 18:03:00,159,63,76,123,94,28,58,427,0,0,GC_STRESS,63.0
2025-05-17 18:03:15,162,60,78,122,94,30,59,432,0,0,GC_STRESS,63.25
2025-05-17 18:03:30,170,57,85,96,84,97,67,335,0,0,GC_STRESS,63.5
2025-05-17 18:03:45,171,54,230,94,83,107,66,333,0,0,GC_STRESS,63.75
2025-05-17 18:04:00,323,12,400,15,53,246,44,138,0,0,GC_STRESS,64.0
2025-05-17 18:04:15,335,12,400,13,53,246,45,100,0,0,GC_STRESS,64.25
2025-05-17 18:04:30,246,20,400,27,71,174,74,109,0,0,GC_STRESS,64.5
2025-05-17 18:04:45,241,20,245,28,71,170,78,109,0,0,GC_STRESS,64.75
2025-05-17 18:05:00,128,68,180,19,84,44,166,50,0,0,GC_STRESS,65.0
2025-05-17 18:05:15,122,68,169,24,88,46,169,48,0,0,GC_STRESS,65.25
2025-05-17 18:05:30,129,62,144,70,79,46,142,94,0,0,GC_STRESS,65.5
2025-05-17 18:05:45,129,62,144,71,79,47,139,103,0,0,GC_STRESS,65.75
2025-05-17 18:06:00,168,62,168,162,74,13,87,240,0,0,GC_STRESS,66.0
2025-05-17 18:06:15,169,62,171,161,72,12,86,245,0,0,GC_STRESS,66.25
2025-05-17 18:06:30,147,62,160,141,87,68,96,182,0,0,GC_STRESS,66.5
2025-05-17 18:06:45,138,62,159,141,87,71,97,180,0,0,GC_STRESS,66.75
2025-05-17 18:07:00,88,62,177,142,87,287,210,103,0,0,GC_STRESS,67.0
2025-05-17 18:07:15,83,62,179,142,87,296,206,107,0,0,GC_STRESS,67.25
2025-05-17 18:07:30,83,63,163,142,90,281,137,116,0,0,GC_STRESS,67.5
2025-05-17 18:07:45,82,64,159,137,98,284,126,119,0,0,GC_STRESS,67.75
2025-05-17 18:08:00,87,109,85,57,163,223,16,398,0,0,GC_STRESS,68.0
2025-05-17 18:08:15,87,115,77,54,160,212,12,397,0,0,GC_STRESS,68.25
2025-05-17 18:08:30,92,93,90,83,136,178,23,327,0,0,GC_STRESS,68.5
2025-05-17 18:08:45,90,93,90,87,134,177,23,325,0,0,GC_STRESS,68.75
2025-05-17 18:09:00,117,65,21,149,89,75,7,320,0,0,GC_STRESS,69.0
2025-05-17 18:09:15,121,63,17,152,84,76,7,308,0,0,GC_STRESS,69.25
2025-05-17 18:09:30,128,53,30,133,90,83,27,203,0,0,GC_STRESS,69.5
2025-05-17 18:09:45,128,52,32,131,89,84,27,200,0,0,GC_STRESS,69.75
2025-05-17 18:10:00,109,11,57,34,76,44,17,93,0,0,GC_STRESS,70.0
2025-05-17 18:10:15,102,12,60,34,79,41,20,85,0,0,GC_STRESS,70.25
2025-05-17 18:10:30,93,18,105,82,100,50,53,114,0,0,GC_STRESS,70.5
2025-05-17 18:10:45,93,18,107,82,109,51,70,116,0,0,GC_STRESS,70.75
2025-05-17 18:11:00,167,4,220,57,237,32,212,342,0,0,GC_STRESS,71.0
2025-05-17 18:11:15,166,5,217,64,244,32,215,347,0,0,GC_STRESS,71.25
2025-05-17 18:11:30,139,26,156,74,181,118,137,225,0,0,GC_STRESS,71.5
2025-05-17 18:11:45,139,34,137,75,174,143,124,218,0,0,GC_STRESS,71.75
2025-05-17 18:12:00,43,112,29,128,80,499,33,62,0,0,GC_STRESS,72.0
2025-05-17 18:12:15,30,117,4,132,78,504,24,51,0,0,GC_STRESS,72.25
2025-05-17 18:12:30,47,98,24,121,106,415,45,81,0,0,GC_STRESS,72.5
2025-05-17 18:12:45,47,97,25,121,105,413,44,81,0,0,GC_STRESS,72.75
2025-05-17 18:13:00,20,119,36,17,113,289,30,64,0,0,GC_STRESS,73.0
2025-05-17 18:13:15,21,120,44,16,115,262,30,68,0,0,GC_STRESS,73.25
2025-05-17 18:13:30,46,91,78,45,108,183,44,82,0,0,GC_STRESS,73.5
2025-05-17 18:13:45,55,87,75,44,108,181,44,82,0,0,GC_STRESS,73.75
2025-05-17 18:14:00,237,29,75,3,143,170,39,15,0,0,GC_STRESS,74.0
2025-05-17 18:14:15,235,24,78,4,153,167,40,13,0,0,GC_STRESS,74.25
2025-05-17 18:14:30,190,23,87,26,155,152,78,60,0,0,GC_STRESS,74.5
2025-05-17 18:14:45,190,23,86,27,154,152,85,64,0,0,GC_STRESS,74.75
2025-05-17 18:15:00,182,24,57,58,162,75,217,264,0,0,GC_STRESS,75.0
2025-05-17 18:15:15,167,24,55,59,156,77,214,254,0,0,GC_STRESS,75.25
2025-05-17 18:15:30,158,24,83,74,126,88,124,164,0,0,GC_STRESS,75.5
2025-05-17 18:15:45,151,24,86,75,121,94,116,162,0,0,GC_STRESS,75.75
2025-05-17 18:16:00,24,37,116,128,85,153,15,28,0,0,GC_STRESS,76.0
2025-05-17 18:16:15,11,37,119,132,82,162,10,16,0,0,GC_STRESS,76.25
2025-05-17 18:16:30,45,35,126,123,99,155,25,50,0,0,GC_STRESS,76.5
2025-05-17 18:16:45,58,35,126,123,99,156,35,54,0,0,GC_STRESS,76.75
