Time,mem_util,source,Minutes
2025-07-16 19:18:00,51.33504260214855,gc_stress,17.75
2025-07-16 19:18:15,51.336629110085056,gc_stress,18.0
2025-07-16 19:18:30,51.33068942754537,gc_stress,18.25
2025-07-16 19:18:45,51.32975887198982,gc_stress,18.5
2025-07-16 19:19:00,51.33305356895951,gc_stress,18.75
2025-07-16 19:19:15,51.3851235398449,gc_stress,19.0
2025-07-16 19:19:30,51.40961667816083,gc_stress,19.25
2025-07-16 19:19:45,51.43304384673012,gc_stress,19.5
2025-07-16 19:20:00,51.43304384673012,gc_stress,19.75
2025-07-16 19:20:15,51.365685309944695,gc_stress,20.0
2025-07-16 19:20:30,51.34731125532285,gc_stress,20.25
2025-07-16 19:20:45,51.33891244341839,gc_stress,20.5
2025-07-16 19:21:00,51.340579110085045,gc_stress,20.75
2025-07-16 19:21:15,51.398191724800036,gc_stress,21.0
2025-07-16 19:21:30,51.42344395402506,gc_stress,21.25
2025-07-16 19:21:45,51.45467599272423,gc_stress,21.5
2025-07-16 19:22:00,51.479532197630434,gc_stress,21.75
2025-07-16 19:22:15,51.482092441991334,gc_stress,22.0
2025-07-16 19:22:30,51.485092441991334,gc_stress,22.25
2025-07-16 19:22:45,51.485092441991334,gc_stress,22.5
2025-07-16 19:23:00,51.51959094211865,gc_stress,22.75
2025-07-16 19:23:15,51.85883481896644,gc_stress,23.0
2025-07-16 19:23:30,52.08271507707978,gc_stress,23.25
2025-07-16 19:23:45,52.23312278791469,gc_stress,23.5
2025-07-16 19:24:00,52.276317446034355,gc_stress,23.75
2025-07-16 19:24:15,52.43178302425557,gc_stress,24.0
2025-07-16 19:24:30,52.57677489651729,gc_stress,24.25
2025-07-16 19:24:45,52.60379155853177,gc_stress,24.5
2025-07-16 19:25:00,52.60634796878817,gc_stress,24.75
2025-07-16 19:25:15,52.60860630212151,gc_stress,25.0
2025-07-16 19:25:30,52.60833963545484,gc_stress,25.25
2025-07-16 19:25:45,52.62020630212152,gc_stress,25.5
2025-07-16 19:26:00,52.62309915926436,gc_stress,25.75
2025-07-16 19:26:15,52.59370653171217,gc_stress,26.0
2025-07-16 19:26:30,52.59293351583917,gc_stress,26.25
2025-07-16 19:26:45,52.63255891478662,gc_stress,26.5
2025-07-16 19:27:00,52.66255019017791,gc_stress,26.75
2025-07-16 19:27:15,52.93861627658976,gc_stress,27.0
2025-07-16 19:27:30,53.06820700720846,gc_stress,27.25
2025-07-16 19:27:45,53.16820237066854,gc_stress,27.5
2025-07-16 19:28:00,53.18957878183908,gc_stress,27.75
2025-07-16 19:28:15,53.43708611380447,gc_stress,28.0
2025-07-16 19:28:30,53.54491962751299,gc_stress,28.25
2025-07-16 19:28:45,53.6234974796119,gc_stress,28.5
2025-07-16 19:29:00,53.62833081294522,gc_stress,28.75
2025-07-16 19:29:15,53.64623001785793,gc_stress,29.0
2025-07-16 19:29:30,53.67761313474106,gc_stress,29.25
2025-07-16 19:29:45,53.72551024429818,gc_stress,29.5
2025-07-16 19:30:00,53.737565799853726,gc_stress,29.75
2025-07-16 19:30:15,53.740994371282305,gc_stress,30.0
2025-07-16 19:30:30,53.75949437128231,gc_stress,30.25
2025-07-16 19:30:45,53.75949437128231,gc_stress,30.5
2025-07-16 19:31:00,49.75,gc_stress,30.75
2025-07-16 19:31:15,49.75,gc_stress,31.0
2025-07-16 19:31:30,49.75,gc_stress,31.25
2025-07-16 19:31:45,49.75,gc_stress,31.5
2025-07-16 19:32:00,53.5,gc_stress,31.75
2025-07-16 19:32:15,53.5,gc_stress,32.0
2025-07-16 19:32:30,53.5,gc_stress,32.25
2025-07-16 19:32:45,54.25766924709764,gc_stress,32.5
2025-07-16 19:33:00,57.0,gc_stress,32.75
2025-07-16 19:33:15,56.95,gc_stress,33.0
2025-07-16 19:33:30,56.95,gc_stress,33.25
2025-07-16 19:33:45,56.95,gc_stress,33.5
2025-07-16 19:34:00,59.15,gc_stress,33.75
2025-07-16 19:34:15,59.15,gc_stress,34.0
2025-07-16 19:34:30,59.15,gc_stress,34.25
2025-07-16 19:34:45,59.15,gc_stress,34.5
2025-07-16 19:35:00,64.7,gc_stress,34.75
2025-07-16 19:35:15,64.7,gc_stress,35.0
2025-07-16 19:35:30,64.7,gc_stress,35.25
2025-07-16 19:35:45,64.38335830770538,gc_stress,35.5
2025-07-16 19:36:00,64.41843523078231,gc_stress,35.75
2025-07-16 19:36:15,64.35534731771499,gc_stress,36.0
2025-07-16 19:36:30,64.49034891187246,gc_stress,36.25
2025-07-16 19:36:45,64.52307027870008,gc_stress,36.5
2025-07-16 19:37:00,64.55932027870007,gc_stress,36.75
2025-07-16 19:37:15,65.88445945443443,gc_stress,37.0
2025-07-16 19:37:30,65.92214903291153,gc_stress,37.25
2025-07-16 19:37:45,65.63698447871711,gc_stress,37.5
2025-07-16 19:38:00,65.63698447871711,gc_stress,37.75
2025-07-16 19:38:15,64.52962991789772,gc_stress,38.0
2025-07-16 19:38:30,64.51158274372689,gc_stress,38.25
2025-07-16 19:38:45,64.47288599488749,gc_stress,38.5
2025-07-16 19:39:00,64.47288599488749,gc_stress,38.75
2025-07-16 19:39:15,65.27771471306473,gc_stress,39.0
2025-07-16 19:39:30,65.3511076886564,gc_stress,39.25
2025-07-16 19:39:45,65.40281914703651,gc_stress,39.5
2025-07-16 19:40:00,65.40856914703652,gc_stress,39.75
2025-07-16 19:40:15,66.13633087606837,gc_stress,40.0
2025-07-16 19:40:30,66.2094380365979,gc_stress,40.25
2025-07-16 19:40:45,66.10938685580687,gc_stress,40.5
2025-07-16 19:41:00,66.10938685580687,gc_stress,40.75
2025-07-16 19:41:15,65.96264654322286,gc_stress,41.0
2025-07-16 19:41:30,65.85116795693983,gc_stress,41.25
2025-07-16 19:41:45,65.72308229523367,gc_stress,41.5
2025-07-16 19:42:00,65.71851086666224,gc_stress,41.75
2025-07-16 19:42:15,65.67848289747316,gc_stress,42.0
2025-07-16 19:42:30,65.6808266537169,gc_stress,42.25
2025-07-16 19:42:45,65.7331049461122,gc_stress,42.5
2025-07-16 19:43:00,65.7331049461122,gc_stress,42.75
2025-07-16 19:43:15,65.93523559999937,gc_stress,43.0
2025-07-16 19:43:30,65.96587718372929,gc_stress,43.25
2025-07-16 19:43:45,65.68867953785188,gc_stress,43.5
2025-07-16 19:44:00,65.68130453785187,gc_stress,43.75
2025-07-16 19:44:15,64.22016349630762,gc_stress,44.0
2025-07-16 19:44:30,64.00023072074983,gc_stress,44.25
2025-07-16 19:44:45,63.764641850184134,gc_stress,44.5
2025-07-16 19:45:00,63.71590851685079,gc_stress,44.75
2025-07-16 19:45:15,61.86761692262414,gc_stress,45.0
2025-07-16 19:45:30,61.7514689844512,gc_stress,45.25
2025-07-16 19:45:45,62.55932315695206,gc_stress,45.5
2025-07-16 19:46:00,62.55932315695206,gc_stress,45.75
2025-07-16 19:46:15,62.623409349049425,gc_stress,46.0
2025-07-16 19:46:30,62.5997492119643,gc_stress,46.25
2025-07-16 19:46:45,62.61257291187551,gc_stress,46.5
2025-07-16 19:47:00,62.598882002784606,gc_stress,46.75
2025-07-16 19:47:15,62.598882002784606,gc_stress,47.0
2025-07-16 19:47:30,62.59423676468938,gc_stress,47.25
2025-07-16 19:47:45,62.59427767378028,gc_stress,47.5
2025-07-16 19:48:00,62.42233115502128,gc_stress,47.75
2025-07-16 19:48:15,60.97130171144645,gc_stress,48.0
2025-07-16 19:48:30,61.09414257686757,gc_stress,48.25
2025-07-16 19:48:45,62.572766661153175,gc_stress,48.5
2025-07-16 19:49:00,62.71170551396702,gc_stress,48.75
2025-07-16 19:49:15,65.62841468253963,gc_stress,49.0
2025-07-16 19:49:30,65.68164557942056,gc_stress,49.25
2025-07-16 19:49:45,65.97420635858865,gc_stress,49.5
2025-07-16 19:50:00,65.98153969192198,gc_stress,49.75
2025-07-16 19:50:15,66.36880101367073,gc_stress,50.0
2025-07-16 19:50:30,66.42771975238816,gc_stress,50.25
2025-07-16 19:50:45,66.29698431730694,gc_stress,50.5
2025-07-16 19:51:00,66.29698431730694,gc_stress,50.75
2025-07-16 19:51:15,66.49073698231639,gc_stress,51.0
2025-07-16 19:51:30,66.48173374666317,gc_stress,51.25
2025-07-16 19:51:45,66.27889539183047,gc_stress,51.5
2025-07-16 19:52:00,66.27889539183047,gc_stress,51.75
2025-07-16 19:52:15,66.35731423262412,gc_stress,52.0
2025-07-16 19:52:30,66.31148652275229,gc_stress,52.25
2025-07-16 19:52:45,66.16979233672706,gc_stress,52.5
2025-07-16 19:53:00,66.15283591537064,gc_stress,52.75
2025-07-16 19:53:15,66.11206269684622,gc_stress,53.0
2025-07-16 19:53:30,66.07188201174185,gc_stress,53.25
2025-07-16 19:53:45,65.84023376836902,gc_stress,53.5
2025-07-16 19:54:00,65.86331710170235,gc_stress,53.75
2025-07-16 19:54:15,65.99672937363714,gc_stress,54.0
2025-07-16 19:54:30,66.02405487861917,gc_stress,54.25
2025-07-16 19:54:45,65.98961548557277,gc_stress,54.5
2025-07-16 19:55:00,65.97947445993174,gc_stress,54.75
2025-07-16 19:55:15,66.11441292858076,gc_stress,55.0
2025-07-16 19:55:30,66.12576806082565,gc_stress,55.25
2025-07-16 19:55:45,65.97810088286784,gc_stress,55.5
2025-07-16 19:56:00,65.9565512491682,gc_stress,55.75
2025-07-16 19:56:15,65.26267850395219,gc_stress,56.0
2025-07-16 19:56:30,65.07684926227157,gc_stress,56.25
2025-07-16 19:56:45,64.80013639294424,gc_stress,56.5
2025-07-16 19:57:00,64.78495646870181,gc_stress,56.75
2025-07-16 19:57:15,64.03887420269061,gc_stress,57.0
2025-07-16 19:57:30,63.89130075175426,gc_stress,57.25
2025-07-16 19:57:45,63.95224456829935,gc_stress,57.5
2025-07-16 19:58:00,64.01946798099777,gc_stress,57.75
2025-07-16 19:58:15,65.64522767691248,gc_stress,58.0
2025-07-16 19:58:30,65.7911994005994,gc_stress,58.25
2025-07-16 19:58:45,65.77691823005048,gc_stress,58.5
2025-07-16 19:59:00,65.77541823005048,gc_stress,58.75
2025-07-16 19:59:15,65.5435233233871,gc_stress,59.0
2025-07-16 19:59:30,65.48797077038458,gc_stress,59.25
2025-07-16 19:59:45,65.4584234033796,gc_stress,59.5
2025-07-16 20:00:00,65.4462122922685,gc_stress,59.75
2025-07-16 20:00:15,65.11627593378844,gc_stress,60.0
2025-07-16 20:00:30,65.01120052716165,gc_stress,60.25
2025-07-16 20:00:45,64.82334121728655,gc_stress,60.5
2025-07-16 20:01:00,64.80336978871513,gc_stress,60.75
2025-07-16 20:01:15,64.6621536690576,gc_stress,61.0
2025-07-16 20:01:30,64.63445824919965,gc_stress,61.25
2025-07-16 20:01:45,64.47655446016401,gc_stress,61.5
2025-07-16 20:02:00,64.43690700484154,gc_stress,61.75
2025-07-16 20:02:15,62.077216819291856,gc_stress,62.0
2025-07-16 20:02:30,61.62820520794993,gc_stress,62.25
2025-07-16 20:02:45,62.81518562781454,gc_stress,62.5
2025-07-16 20:03:00,62.95923483416374,gc_stress,62.75
2025-07-16 20:03:15,65.02234900932397,gc_stress,63.0
2025-07-16 20:03:30,65.33245750360747,gc_stress,63.25
2025-07-16 20:03:45,65.37756747312564,gc_stress,63.5
2025-07-16 20:04:00,65.37756747312564,gc_stress,63.75
2025-07-16 20:04:15,65.63840849409877,gc_stress,64.0
2025-07-16 20:04:30,65.72223892200418,gc_stress,64.25
2025-07-16 20:04:45,65.77165116655843,gc_stress,64.5
2025-07-16 20:05:00,65.7819074436147,gc_stress,64.75
2025-07-16 20:05:15,65.79508620709458,gc_stress,65.0
2025-07-16 20:05:30,65.8073432139766,gc_stress,65.25
2025-07-16 20:05:45,65.78741173654399,gc_stress,65.5
2025-07-16 20:06:00,65.80372327500552,gc_stress,65.75
2025-07-16 20:06:15,65.94128750389613,gc_stress,66.0
2025-07-16 20:06:30,65.96580276363643,gc_stress,66.25
2025-07-16 20:06:45,65.90164858988673,gc_stress,66.5
2025-07-16 20:07:00,65.83290380966694,gc_stress,66.75
2025-07-16 20:07:15,64.74097804607673,gc_stress,67.0
2025-07-16 20:07:30,64.71493998821228,gc_stress,67.25
2025-07-16 20:07:45,64.69269543796416,gc_stress,67.5
2025-07-16 20:08:00,64.77360514492386,gc_stress,67.75
2025-07-16 20:08:15,65.33954001676558,gc_stress,68.0
2025-07-16 20:08:30,65.35495227681676,gc_stress,68.25
2025-07-16 20:08:45,65.3723479260061,gc_stress,68.5
2025-07-16 20:09:00,65.35945824346642,gc_stress,68.75
2025-07-16 20:09:15,64.63009523721891,gc_stress,69.0
2025-07-16 20:09:30,64.55598991467468,gc_stress,69.25
2025-07-16 20:09:45,64.71792482207334,gc_stress,69.5
2025-07-16 20:10:00,64.89511612521466,gc_stress,69.75
2025-07-16 20:10:15,66.16377419267742,gc_stress,70.0
2025-07-16 20:10:30,66.380656007881,gc_stress,70.25
2025-07-16 20:10:45,66.50734848459639,gc_stress,70.5
2025-07-16 20:11:00,66.50524015126307,gc_stress,70.75
2025-07-16 20:11:15,66.6501466935842,gc_stress,71.0
2025-07-16 20:11:30,66.54789817551132,gc_stress,71.25
2025-07-16 20:11:45,65.85703261395659,gc_stress,71.5
2025-07-16 20:12:00,65.85303261395659,gc_stress,71.75
2025-07-16 20:12:15,66.56721583105838,gc_stress,72.0
2025-07-16 20:12:30,66.67364495308017,gc_stress,72.25
2025-07-16 20:12:45,66.457114802831,gc_stress,72.5
2025-07-16 20:13:00,66.44497194568815,gc_stress,72.75
2025-07-16 20:13:15,65.8674081030081,gc_stress,73.0
2025-07-16 20:13:30,65.67688560051059,gc_stress,73.25
2025-07-16 20:13:45,65.72779148147228,gc_stress,73.5
2025-07-16 20:14:00,65.73495997964078,gc_stress,73.75
2025-07-16 20:14:15,65.80815314634194,gc_stress,74.0
2025-07-16 20:14:30,65.76603533359912,gc_stress,74.25
2025-07-16 20:14:45,65.66563545008536,gc_stress,74.5
2025-07-16 20:15:00,65.6542306881806,gc_stress,74.75
2025-07-16 20:15:15,64.85153599645969,gc_stress,75.0
2025-07-16 20:15:30,64.7969890918864,gc_stress,75.25
2025-07-16 20:15:45,64.93722347659222,gc_stress,75.5
2025-07-16 20:16:00,65.00740998628136,gc_stress,75.75
2025-07-16 20:16:15,66.1481970753503,gc_stress,76.0
2025-07-16 20:16:30,66.26477095404593,gc_stress,76.25
2025-07-16 20:16:45,66.16361047119557,gc_stress,76.5
2025-07-16 20:17:00,66.10356680097688,gc_stress,76.75
2025-07-16 20:17:15,64.78674963647465,gc_stress,77.0
2025-07-16 20:17:30,64.67459948982179,gc_stress,77.25
2025-07-16 20:17:45,64.9995102249316,gc_stress,77.5
2025-07-16 20:18:00,64.9721352249316,gc_stress,77.75
2025-07-16 20:18:15,65.66993073774051,gc_stress,78.0
2025-07-16 20:18:30,65.69122004939503,gc_stress,78.25
2025-07-16 20:18:45,65.81700353885934,gc_stress,78.5
2025-07-16 20:19:00,65.88854361822442,gc_stress,78.75
2025-07-16 20:19:15,66.41250431768528,gc_stress,79.0
2025-07-16 20:19:30,66.42745125430126,gc_stress,79.25
2025-07-16 20:19:45,66.12742073315582,gc_stress,79.5
2025-07-16 20:20:00,66.10219552307179,gc_stress,79.75
2025-07-16 20:20:15,66.20796719844483,gc_stress,80.0
2025-07-16 20:20:30,66.14603251646017,gc_stress,80.25
2025-07-16 20:20:45,66.0930282830455,gc_stress,80.5
2025-07-16 20:21:00,66.12826518780741,gc_stress,80.75
2025-07-16 20:21:15,66.37933665917417,gc_stress,81.0
2025-07-16 20:21:30,66.42724453740705,gc_stress,81.25
2025-07-16 20:21:45,66.13180717582098,gc_stress,81.5
2025-07-16 20:22:00,66.13180717582098,gc_stress,81.75
2025-07-16 20:22:15,64.62306661949162,gc_stress,82.0
2025-07-16 20:22:30,64.4750616262964,gc_stress,82.25
2025-07-16 20:22:45,64.367445532572,gc_stress,82.5
2025-07-16 20:23:00,64.21574899577548,gc_stress,82.75
2025-07-16 20:23:15,61.13568986291486,gc_stress,83.0
2025-07-16 20:23:30,61.190332925407894,gc_stress,83.25
2025-07-16 20:23:45,62.61906022037172,gc_stress,83.5
2025-07-16 20:24:00,62.76918915255066,gc_stress,83.75
2025-07-16 20:24:15,65.56781895881889,gc_stress,84.0
2025-07-16 20:24:30,65.64825825563321,gc_stress,84.25
2025-07-16 20:24:45,66.03223057897608,gc_stress,84.5
2025-07-16 20:25:00,66.03223057897608,gc_stress,84.75
2025-07-16 20:25:15,66.10528621260671,gc_stress,85.0
2025-07-16 20:25:30,66.1108232827946,gc_stress,85.25
2025-07-16 20:25:45,66.13266955288678,gc_stress,85.5
2025-07-16 20:26:00,66.18390084787832,gc_stress,85.75
2025-07-16 20:26:15,66.61463715417541,gc_stress,86.0
2025-07-16 20:26:30,66.5538468393475,gc_stress,86.25
2025-07-16 20:26:45,65.70757053518568,gc_stress,86.5
2025-07-16 20:27:00,65.65801598973114,gc_stress,86.75
2025-07-16 20:27:15,62.51964774114774,gc_stress,87.0
2025-07-16 20:27:30,62.13813385503383,gc_stress,87.25
2025-07-16 20:27:45,63.04259958384059,gc_stress,87.5
2025-07-16 20:28:00,63.05907180606281,gc_stress,87.75
2025-07-16 20:28:15,63.94688532398029,gc_stress,88.0
2025-07-16 20:28:30,64.13097075813677,gc_stress,88.25
2025-07-16 20:28:45,64.32689116892095,gc_stress,88.5
2025-07-16 20:29:00,64.40672747844475,gc_stress,88.75
2025-07-16 20:29:15,65.7764317228665,gc_stress,89.0
2025-07-16 20:29:30,65.79023654678653,gc_stress,89.25
2025-07-16 20:29:45,65.83042087022079,gc_stress,89.5
2025-07-16 20:30:00,65.82661823864184,gc_stress,89.75
2025-07-16 20:30:15,65.50603219032432,gc_stress,90.0
2025-07-16 20:30:30,65.40793160202371,gc_stress,90.25
2025-07-16 20:30:45,65.38822340695792,gc_stress,90.5
2025-07-16 20:31:00,65.42134826075909,gc_stress,90.75
2025-07-16 20:31:15,65.98101238831345,gc_stress,91.0
2025-07-16 20:31:30,66.04637051232675,gc_stress,91.25
2025-07-16 20:31:45,66.14464684544801,gc_stress,91.5
2025-07-16 20:32:00,66.14181351211468,gc_stress,91.75
2025-07-16 20:32:15,66.141546845448,gc_stress,92.0
2025-07-16 20:32:30,66.1448361311623,gc_stress,92.25
2025-07-16 20:32:45,66.15219332813199,gc_stress,92.5
2025-07-16 20:33:00,66.19181187924464,gc_stress,92.75
2025-07-16 20:33:15,66.70222075064432,gc_stress,93.0
2025-07-16 20:33:30,66.60286046297874,gc_stress,93.25
2025-07-16 20:33:45,65.71573715850545,gc_stress,93.5
2025-07-16 20:34:00,65.68294495071325,gc_stress,93.75
2025-07-16 20:34:15,62.29025865800867,gc_stress,94.0
2025-07-16 20:34:30,61.60961937294728,gc_stress,94.25
2025-07-16 20:34:45,63.12254176660329,gc_stress,94.5
2025-07-16 20:35:00,63.14463092744244,gc_stress,94.75
2025-07-16 20:35:15,65.50843133255627,gc_stress,95.0
2025-07-16 20:35:30,65.67826377511373,gc_stress,95.25
2025-07-16 20:35:45,65.85700072794373,gc_stress,95.5
2025-07-16 20:36:00,65.8786955598027,gc_stress,95.75
2025-07-16 20:36:15,66.2070385266488,gc_stress,96.0
2025-07-16 20:36:30,66.31057094641685,gc_stress,96.25
2025-07-16 20:36:45,66.31378107184024,gc_stress,96.5
2025-07-16 20:37:00,66.31378107184024,gc_stress,96.75
2025-07-16 20:37:15,66.31378107184024,gc_stress,97.0
2025-07-16 20:37:30,66.3129477385069,gc_stress,97.25
2025-07-16 20:37:45,66.34296285672204,gc_stress,97.5
2025-07-16 20:38:00,66.37717547095964,gc_stress,97.75
2025-07-16 20:38:15,66.68964299719288,gc_stress,98.0
2025-07-16 20:38:30,66.75209354892874,gc_stress,98.25
2025-07-16 20:38:45,66.6551386234469,gc_stress,98.5
2025-07-16 20:39:00,66.67287076630404,gc_stress,98.75
2025-07-16 20:39:15,66.9131335297812,gc_stress,99.0
2025-07-16 20:39:30,66.88574477964247,gc_stress,99.25
2025-07-16 20:39:45,66.53010219416898,gc_stress,99.5
2025-07-16 20:40:00,66.52806568623247,gc_stress,99.75
2025-07-16 20:40:15,67.09915339504667,gc_stress,100.0
2025-07-16 20:40:30,67.11399938445695,gc_stress,100.25
2025-07-16 20:40:45,67.03033719965072,gc_stress,100.5
2025-07-16 20:41:00,66.99949473933326,gc_stress,100.75
2025-07-16 20:41:15,66.88244002567846,gc_stress,101.0
2025-07-16 20:41:30,66.82316667159247,gc_stress,101.25
2025-07-16 20:41:45,66.42403275324006,gc_stress,101.5
2025-07-16 20:42:00,66.39545418181149,gc_stress,101.75
2025-07-16 20:42:15,64.274153998779,gc_stress,102.0
2025-07-16 20:42:30,64.07018870296368,gc_stress,102.25
2025-07-16 20:42:45,64.36693045602273,gc_stress,102.5
2025-07-16 20:43:00,64.36693045602273,gc_stress,102.75
2025-07-16 20:43:15,65.95763316642295,gc_stress,103.0
2025-07-16 20:43:30,65.97527511420948,gc_stress,103.25
2025-07-16 20:43:45,66.18129900175356,gc_stress,103.5
2025-07-16 20:44:00,66.21548590651547,gc_stress,103.75
2025-07-16 20:44:15,66.26551784802189,gc_stress,104.0
2025-07-16 20:44:30,66.27999218281721,gc_stress,104.25
2025-07-16 20:44:45,66.3026915655943,gc_stress,104.5
2025-07-16 20:45:00,66.36647471022744,gc_stress,104.75
2025-07-16 20:45:15,67.04573856421355,gc_stress,105.0
2025-07-16 20:45:30,67.05249702982199,gc_stress,105.25
2025-07-16 20:45:45,66.99125265249853,gc_stress,105.5
2025-07-16 20:46:00,66.98227487472074,gc_stress,105.75
2025-07-16 20:46:15,66.24180428983928,gc_stress,106.0
2025-07-16 20:46:30,66.16929285010309,gc_stress,106.25
2025-07-16 20:46:45,66.25721378141833,gc_stress,106.5
2025-07-16 20:47:00,66.26434235284691,gc_stress,106.75
2025-07-16 20:47:15,66.43974373255399,gc_stress,107.0
2025-07-16 20:47:30,66.47902604895104,gc_stress,107.25
2025-07-16 20:47:45,66.49383739118595,gc_stress,107.5
2025-07-16 20:48:00,66.49233739118596,gc_stress,107.75
2025-07-16 20:48:15,66.57750562380562,gc_stress,108.0
2025-07-16 20:48:30,66.58644007546508,gc_stress,108.25
2025-07-16 20:48:45,66.67468249524721,gc_stress,108.5
2025-07-16 20:49:00,66.69492982569453,gc_stress,108.75
2025-07-16 20:49:15,67.10354494949495,gc_stress,109.0
2025-07-16 20:49:30,67.14421899396898,gc_stress,109.25
2025-07-16 20:49:45,67.119821089382,gc_stress,109.5
2025-07-16 20:50:00,67.1214318036677,gc_stress,109.75
2025-07-16 20:50:15,67.13202877336468,gc_stress,110.0
2025-07-16 20:50:30,67.15218115431706,gc_stress,110.25
2025-07-16 20:50:45,67.16000575749167,gc_stress,110.5
2025-07-16 20:51:00,67.16519309515401,gc_stress,110.75
2025-07-16 20:51:15,67.2249606857908,gc_stress,111.0
2025-07-16 20:51:30,67.25320128324891,gc_stress,111.25
2025-07-16 20:51:45,67.2400905165447,gc_stress,111.5
2025-07-16 20:52:00,67.22981899639818,gc_stress,111.75
2025-07-16 20:52:15,66.91406211710398,gc_stress,112.0
2025-07-16 20:52:30,66.84475753511191,gc_stress,112.25
2025-07-16 20:52:45,66.56656213315668,gc_stress,112.5
2025-07-16 20:53:00,66.58072879982335,gc_stress,112.75
2025-07-16 20:53:15,67.13652658868908,gc_stress,113.0
2025-07-16 20:53:30,67.19056029516776,gc_stress,113.25
