Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:34:15,84,96,65,44,82,173,7,6,0,0,GC_STRESS,34.25
2025-05-17 17:34:30,90,68,97,69,93,145,38,39,0,0,GC_STRESS,34.5
2025-05-17 17:34:45,90,67,98,80,93,144,39,37,0,0,GC_STRESS,34.75
2025-05-17 17:35:00,122,31,181,165,68,128,67,18,0,0,GC_STRESS,35.0
2025-05-17 17:35:15,137,30,186,170,65,127,73,20,0,0,GC_STRESS,35.25
2025-05-17 17:35:30,161,32,193,147,73,124,80,69,0,0,GC_STRESS,35.5
2025-05-17 17:35:45,171,32,196,145,73,124,80,70,0,0,GC_STRESS,35.75
2025-05-17 17:36:00,320,3,455,37,73,155,120,140,0,0,GC_STRESS,36.0
2025-05-17 17:36:15,333,1,476,35,73,161,126,144,0,0,GC_STRESS,36.25
2025-05-17 17:36:30,261,9,357,107,72,151,119,143,0,0,GC_STRESS,36.5
2025-05-17 17:36:45,258,9,349,109,72,151,119,143,0,0,GC_STRESS,36.75
2025-05-17 17:37:00,241,8,171,276,53,149,88,39,0,0,GC_STRESS,37.0
2025-05-17 17:37:15,228,8,153,272,53,145,84,33,0,0,GC_STRESS,37.25
2025-05-17 17:37:30,191,9,142,176,72,139,90,79,0,0,GC_STRESS,37.5
2025-05-17 17:37:45,190,11,142,168,72,136,90,83,0,0,GC_STRESS,37.75
2025-05-17 17:38:00,156,16,142,67,79,56,90,206,0,0,GC_STRESS,38.0
2025-05-17 17:38:15,159,20,142,67,85,51,90,203,0,0,GC_STRESS,38.25
2025-05-17 17:38:30,191,24,142,69,96,52,92,179,0,0,GC_STRESS,38.5
2025-05-17 17:38:45,213,23,142,69,104,52,98,180,0,0,GC_STRESS,38.75
2025-05-17 17:39:00,517,11,132,42,321,40,221,201,0,0,GC_STRESS,39.0
2025-05-17 17:39:15,571,11,123,39,336,40,234,193,0,0,GC_STRESS,39.25
2025-05-17 17:39:30,437,17,116,45,275,56,258,167,0,0,GC_STRESS,39.5
2025-05-17 17:39:45,395,18,116,45,275,56,262,168,0,0,GC_STRESS,39.75
2025-05-17 17:40:00,170,28,71,12,305,252,323,118,0,0,GC_STRESS,40.0
2025-05-17 17:40:15,133,29,74,13,301,259,327,110,0,0,GC_STRESS,40.25
2025-05-17 17:40:30,93,34,91,83,218,197,261,96,0,0,GC_STRESS,40.5
2025-05-17 17:40:45,92,35,91,87,207,192,248,96,0,0,GC_STRESS,40.75
2025-05-17 17:41:00,11,77,85,294,42,101,28,16,0,0,GC_STRESS,41.0
2025-05-17 17:41:15,3,79,86,308,39,89,12,15,0,0,GC_STRESS,41.25
2025-05-17 17:41:30,38,75,91,191,80,79,35,44,0,0,GC_STRESS,41.5
2025-05-17 17:41:45,39,77,91,185,84,78,36,44,0,0,GC_STRESS,41.75
2025-05-17 17:42:00,86,132,18,65,180,19,47,96,0,0,GC_STRESS,42.0
2025-05-17 17:42:15,87,132,17,70,185,15,51,96,0,0,GC_STRESS,42.25
2025-05-17 17:42:30,102,93,37,69,196,50,131,103,0,0,GC_STRESS,42.5
2025-05-17 17:42:45,104,89,37,69,196,53,143,103,0,0,GC_STRESS,42.75
2025-05-17 17:43:00,296,30,72,42,204,269,345,84,0,0,GC_STRESS,43.0
2025-05-17 17:43:15,295,28,78,39,213,275,337,80,0,0,GC_STRESS,43.25
2025-05-17 17:43:30,213,22,89,46,226,192,310,95,0,0,GC_STRESS,43.5
2025-05-17 17:43:45,211,21,89,46,233,189,310,95,0,0,GC_STRESS,43.75
2025-05-17 17:44:00,76,2,112,46,428,67,314,60,0,0,GC_STRESS,44.0
2025-05-17 17:44:15,63,2,119,46,445,58,314,58,0,0,GC_STRESS,44.25
2025-05-17 17:44:30,63,13,134,46,310,51,307,76,0,0,GC_STRESS,44.5
2025-05-17 17:44:45,66,15,139,46,277,51,298,76,0,0,GC_STRESS,44.75
2025-05-17 17:45:00,129,58,344,26,88,40,219,119,0,0,GC_STRESS,45.0
2025-05-17 17:45:15,132,59,344,26,54,40,210,133,0,0,GC_STRESS,45.25
2025-05-17 17:45:30,141,56,220,85,42,52,150,125,0,0,GC_STRESS,45.5
2025-05-17 17:45:45,136,56,209,98,42,52,147,125,0,0,GC_STRESS,45.75
2025-05-17 17:46:00,18,84,45,300,112,6,72,143,0,0,GC_STRESS,46.0
2025-05-17 17:46:15,15,85,33,300,110,4,68,149,0,0,GC_STRESS,46.25
2025-05-17 17:46:30,50,74,47,202,107,22,71,156,0,0,GC_STRESS,46.5
2025-05-17 17:46:45,55,72,48,201,102,24,71,161,0,0,GC_STRESS,46.75
2025-05-17 17:47:00,257,42,64,172,13,105,52,302,0,0,GC_STRESS,47.0
2025-05-17 17:47:15,259,40,71,168,7,103,56,311,0,0,GC_STRESS,47.25
2025-05-17 17:47:30,185,37,93,146,32,101,89,215,0,0,GC_STRESS,47.5
2025-05-17 17:47:45,185,37,96,146,31,101,85,209,0,0,GC_STRESS,47.75
2025-05-17 17:48:00,45,2,239,163,78,14,171,136,0,0,GC_STRESS,48.0
2025-05-17 17:48:15,37,1,252,162,82,8,170,129,0,0,GC_STRESS,48.25
2025-05-17 17:48:30,45,12,209,143,102,22,133,108,0,0,GC_STRESS,48.5
2025-05-17 17:48:45,45,12,210,135,104,22,131,107,0,0,GC_STRESS,48.75
2025-05-17 17:49:00,58,8,296,18,196,11,107,12,0,0,GC_STRESS,49.0
2025-05-17 17:49:15,63,9,285,13,199,13,101,7,0,0,GC_STRESS,49.25
2025-05-17 17:49:30,79,18,209,46,190,45,89,37,0,0,GC_STRESS,49.5
2025-05-17 17:49:45,78,19,200,47,190,45,89,38,0,0,GC_STRESS,49.75
2025-05-17 17:50:00,6,29,52,85,162,45,88,26,0,0,GC_STRESS,50.0
2025-05-17 17:50:15,5,30,41,89,157,45,88,28,0,0,GC_STRESS,50.25
2025-05-17 17:50:30,38,34,82,95,150,45,88,74,0,0,GC_STRESS,50.5
2025-05-17 17:50:45,38,34,82,96,150,45,87,74,0,0,GC_STRESS,50.75
2025-05-17 17:51:00,75,20,84,106,217,6,36,109,0,0,GC_STRESS,51.0
2025-05-17 17:51:15,75,21,85,106,227,5,32,112,0,0,GC_STRESS,51.25
2025-05-17 17:51:30,83,23,98,101,189,22,46,107,0,0,GC_STRESS,51.5
2025-05-17 17:51:45,83,23,100,101,186,23,46,106,0,0,GC_STRESS,51.75
2025-05-17 17:52:00,142,36,184,106,105,36,45,10,0,0,GC_STRESS,52.0
2025-05-17 17:52:15,151,38,191,105,94,39,49,7,0,0,GC_STRESS,52.25
2025-05-17 17:52:30,139,38,183,99,89,52,73,38,0,0,GC_STRESS,52.5
2025-05-17 17:52:45,139,38,183,99,89,52,73,40,0,0,GC_STRESS,52.75
2025-05-17 17:53:00,197,32,274,108,36,64,81,53,0,0,GC_STRESS,53.0
2025-05-17 17:53:15,216,32,283,108,39,71,86,56,0,0,GC_STRESS,53.25
2025-05-17 17:53:30,235,34,211,115,72,77,88,81,0,0,GC_STRESS,53.5
2025-05-17 17:53:45,239,35,200,20,72,77,88,81,0,0,GC_STRESS,53.75
2025-05-17 17:54:00,367,65,29,20,135,16,115,16,0,0,GC_STRESS,54.0
2025-05-17 17:54:15,369,67,21,20,143,16,120,14,0,0,GC_STRESS,54.25
2025-05-17 17:54:30,259,58,27,86,146,46,122,42,0,0,GC_STRESS,54.5
2025-05-17 17:54:45,254,58,26,55,146,49,121,42,0,0,GC_STRESS,54.75
2025-05-17 17:55:00,123,33,169,55,310,170,54,51,0,0,GC_STRESS,55.0
2025-05-17 17:55:15,118,31,202,55,295,167,52,56,0,0,GC_STRESS,55.25
2025-05-17 17:55:30,93,34,230,55,295,151,71,81,0,0,GC_STRESS,55.5
2025-05-17 17:55:45,92,34,100,55,70,148,71,81,0,0,GC_STRESS,55.75
2025-05-17 17:56:00,8,12,100,55,70,81,60,16,0,0,GC_STRESS,56.0
2025-05-17 17:56:15,4,11,100,55,57,73,61,14,0,0,GC_STRESS,56.25
2025-05-17 17:56:30,35,20,100,55,45,79,70,41,0,0,GC_STRESS,56.5
2025-05-17 17:56:45,36,23,10,55,45,81,69,41,0,0,GC_STRESS,56.75
2025-05-17 17:57:00,17,47,10,55,45,160,18,41,0,0,GC_STRESS,57.0
2025-05-17 17:57:15,18,46,10,55,57,169,12,41,0,0,GC_STRESS,57.25
2025-05-17 17:57:30,39,42,34,32,70,148,24,41,0,0,GC_STRESS,57.5
2025-05-17 17:57:45,39,41,5,20,20,146,24,41,0,0,GC_STRESS,57.75
2025-05-17 17:58:00,12,3,5,20,20,89,27,19,0,0,GC_STRESS,58.0
2025-05-17 17:58:15,13,1,5,20,20,83,29,20,0,0,GC_STRESS,58.25
2025-05-17 17:58:30,51,11,5,85,35,81,43,69,0,0,GC_STRESS,58.5
2025-05-17 17:58:45,52,11,10,85,70,81,43,74,0,0,GC_STRESS,58.75
2025-05-17 17:59:00,152,9,10,83,70,51,7,273,0,0,GC_STRESS,59.0
2025-05-17 17:59:15,153,9,10,89,40,48,6,268,0,0,GC_STRESS,59.25
2025-05-17 17:59:30,141,21,33,93,10,51,33,180,0,0,GC_STRESS,59.5
2025-05-17 17:59:45,138,21,33,177,20,50,34,173,0,0,GC_STRESS,59.75
2025-05-17 18:00:00,111,28,33,300,20,7,73,21,0,0,GC_STRESS,60.0
2025-05-17 18:00:15,106,29,33,300,20,6,78,13,0,0,GC_STRESS,60.25
2025-05-17 18:00:30,92,34,34,300,35,24,96,39,0,0,GC_STRESS,60.5
2025-05-17 18:00:45,92,35,5,137,65,24,102,39,0,0,GC_STRESS,60.75
2025-05-17 18:01:00,41,57,5,27,110,17,352,19,0,0,GC_STRESS,61.0
2025-05-17 18:01:15,41,60,5,36,110,21,351,21,0,0,GC_STRESS,61.25
2025-05-17 18:01:30,43,55,5,59,110,42,257,74,0,0,GC_STRESS,61.5
2025-05-17 18:01:45,43,55,40,67,94,42,238,79,0,0,GC_STRESS,61.75
2025-05-17 18:02:00,6,77,40,235,44,42,59,175,0,0,GC_STRESS,62.0
2025-05-17 18:02:15,5,78,40,236,44,42,69,183,0,0,GC_STRESS,62.25
2025-05-17 18:02:30,40,72,78,168,74,42,72,204,0,0,GC_STRESS,62.5
2025-05-17 18:02:45,50,71,77,167,75,42,72,215,0,0,GC_STRESS,62.75
2025-05-17 18:03:00,161,63,76,126,92,30,60,425,0,0,GC_STRESS,63.0
2025-05-17 18:03:15,162,61,80,112,94,34,62,434,0,0,GC_STRESS,63.25
2025-05-17 18:03:30,162,54,87,97,88,86,70,328,0,0,GC_STRESS,63.5
2025-05-17 18:03:45,164,53,212,96,88,94,70,323,0,0,GC_STRESS,63.75
2025-05-17 18:04:00,320,11,400,16,54,250,44,116,0,0,GC_STRESS,64.0
2025-05-17 18:04:15,322,10,400,8,53,248,42,102,0,0,GC_STRESS,64.25
2025-05-17 18:04:30,249,21,400,24,75,191,70,108,0,0,GC_STRESS,64.5
2025-05-17 18:04:45,238,22,228,25,73,190,76,110,0,0,GC_STRESS,64.75
2025-05-17 18:05:00,139,68,183,21,85,59,161,47,0,0,GC_STRESS,65.0
2025-05-17 18:05:15,126,67,173,27,89,47,166,44,0,0,GC_STRESS,65.25
2025-05-17 18:05:30,123,63,141,79,88,55,142,77,0,0,GC_STRESS,65.5
2025-05-17 18:05:45,123,63,141,79,87,55,141,99,0,0,GC_STRESS,65.75
2025-05-17 18:06:00,164,63,166,163,79,17,90,246,0,0,GC_STRESS,66.0
2025-05-17 18:06:15,171,63,168,164,79,15,84,243,0,0,GC_STRESS,66.25
2025-05-17 18:06:30,146,63,159,141,88,50,96,181,0,0,GC_STRESS,66.5
2025-05-17 18:06:45,142,63,159,141,88,61,98,181,0,0,GC_STRESS,66.75
2025-05-17 18:07:00,91,64,175,141,88,301,209,105,0,0,GC_STRESS,67.0
2025-05-17 18:07:15,88,64,176,141,88,301,202,106,0,0,GC_STRESS,67.25
2025-05-17 18:07:30,83,64,165,139,89,234,135,120,0,0,GC_STRESS,67.5
2025-05-17 18:07:45,83,65,163,137,91,233,130,125,0,0,GC_STRESS,67.75
2025-05-17 18:08:00,87,112,78,54,157,220,20,408,0,0,GC_STRESS,68.0
2025-05-17 18:08:15,89,114,75,52,161,210,13,412,0,0,GC_STRESS,68.25
2025-05-17 18:08:30,91,93,89,83,138,184,24,338,0,0,GC_STRESS,68.5
2025-05-17 18:08:45,91,93,89,85,135,182,23,335,0,0,GC_STRESS,68.75
2025-05-17 18:09:00,112,64,21,149,93,83,8,315,0,0,GC_STRESS,69.0
2025-05-17 18:09:15,118,62,15,154,86,72,10,309,0,0,GC_STRESS,69.25
2025-05-17 18:09:30,119,53,36,138,93,80,30,207,0,0,GC_STRESS,69.5
2025-05-17 18:09:45,119,49,40,138,92,80,30,204,0,0,GC_STRESS,69.75
2025-05-17 18:10:00,109,11,56,36,79,47,19,91,0,0,GC_STRESS,70.0
2025-05-17 18:10:15,101,10,60,35,80,42,21,91,0,0,GC_STRESS,70.25
2025-05-17 18:10:30,95,19,101,76,92,58,45,107,0,0,GC_STRESS,70.5
2025-05-17 18:10:45,96,19,104,77,97,60,59,112,0,0,GC_STRESS,70.75
2025-05-17 18:11:00,166,2,218,59,240,35,213,353,0,0,GC_STRESS,71.0
2025-05-17 18:11:15,170,3,219,64,250,37,206,354,0,0,GC_STRESS,71.25
2025-05-17 18:11:30,143,18,159,78,182,104,136,233,0,0,GC_STRESS,71.5
2025-05-17 18:11:45,143,31,148,79,175,109,128,227,0,0,GC_STRESS,71.75
2025-05-17 18:12:00,36,109,27,124,81,476,35,44,0,0,GC_STRESS,72.0
2025-05-17 18:12:15,33,114,15,130,80,510,25,38,0,0,GC_STRESS,72.25
2025-05-17 18:12:30,46,98,28,121,96,329,57,69,0,0,GC_STRESS,72.5
2025-05-17 18:12:45,47,98,29,120,95,324,55,69,0,0,GC_STRESS,72.75
2025-05-17 18:13:00,21,120,37,20,104,282,30,61,0,0,GC_STRESS,73.0
2025-05-17 18:13:15,21,119,44,13,112,271,30,68,0,0,GC_STRESS,73.25
2025-05-17 18:13:30,46,93,78,46,107,195,42,80,0,0,GC_STRESS,73.5
2025-05-17 18:13:45,47,90,78,44,108,194,42,78,0,0,GC_STRESS,73.75
2025-05-17 18:14:00,236,25,75,5,145,175,38,16,0,0,GC_STRESS,74.0
2025-05-17 18:14:15,236,25,79,5,151,166,40,18,0,0,GC_STRESS,74.25
2025-05-17 18:14:30,189,23,85,24,140,147,75,64,0,0,GC_STRESS,74.5
2025-05-17 18:14:45,189,23,85,25,139,147,81,78,0,0,GC_STRESS,74.75
2025-05-17 18:15:00,178,23,56,54,154,83,211,265,0,0,GC_STRESS,75.0
2025-05-17 18:15:15,169,23,54,61,150,75,210,257,0,0,GC_STRESS,75.25
2025-05-17 18:15:30,154,23,81,80,129,86,129,169,0,0,GC_STRESS,75.5
2025-05-17 18:15:45,151,23,81,80,127,88,121,164,0,0,GC_STRESS,75.75
2025-05-17 18:16:00,15,36,117,124,82,154,19,17,0,0,GC_STRESS,76.0
2025-05-17 18:16:15,8,39,123,129,82,159,14,6,0,0,GC_STRESS,76.25
2025-05-17 18:16:30,47,36,124,124,94,149,31,56,0,0,GC_STRESS,76.5
2025-05-17 18:16:45,60,36,125,125,93,149,41,67,0,0,GC_STRESS,76.75
