Time,Minutes,source,SRTT_cumulative
2025-05-17 18:16:45,105.75,GC_STRESS,3726.762860755443
2025-05-17 18:17:00,106.0,GC_STRESS,3700.5726281421853
2025-05-17 18:17:15,106.25,GC_STRESS,3671.6122915566943
2025-05-17 18:17:30,106.5,GC_STRESS,3643.5545640034316
2025-05-17 18:17:45,106.75,GC_STRESS,3679.502715752377
2025-05-17 18:18:00,107.0,GC_STRESS,3704.2473531553987
2025-05-17 18:18:15,107.25,GC_STRESS,3742.1826018804236
2025-05-17 18:18:30,107.5,GC_STRESS,3774.4492981950816
2025-05-17 18:18:45,107.75,GC_STRESS,3815.9767451919847
2025-05-17 18:19:00,108.0,GC_STRESS,3762.325719771244
2025-05-17 18:19:15,108.25,GC_STRESS,3803.940997122724
2025-05-17 18:19:30,108.5,GC_STRESS,3830.8885787824674
2025-05-17 18:19:45,108.75,GC_STRESS,3837.8263936225994
2025-05-17 18:20:00,109.0,GC_STRESS,3799.5975331318036
2025-05-17 18:20:15,109.25,GC_STRESS,3935.679930058386
2025-05-17 18:20:30,109.5,GC_STRESS,4270.3149523809525
2025-05-17 18:20:45,109.75,GC_STRESS,4313.883062881562
2025-05-17 18:21:00,110.0,GC_STRESS,4332.331541275304
2025-05-17 18:21:15,110.25,GC_STRESS,4334.037588894351
2025-05-17 18:21:30,110.5,GC_STRESS,4344.983220387043
2025-05-17 18:21:45,110.75,GC_STRESS,4243.440764932367
2025-05-17 18:22:00,111.0,GC_STRESS,4253.034056446409
2025-05-17 18:22:15,111.25,GC_STRESS,4087.414699386801
2025-05-17 18:22:30,111.5,GC_STRESS,3953.482864185615
2025-05-17 18:22:45,111.75,GC_STRESS,3947.010027533378
2025-05-17 18:23:00,112.0,GC_STRESS,3837.329088549134
2025-05-17 18:23:15,112.25,GC_STRESS,3693.240810247642
2025-05-17 18:23:30,112.5,GC_STRESS,3497.5087595452596
2025-05-17 18:23:45,112.75,GC_STRESS,3448.1389429059595
2025-05-17 18:24:00,113.0,GC_STRESS,3499.4879760407184
2025-05-17 18:24:15,113.25,GC_STRESS,3672.4736431688657
2025-05-17 18:24:30,113.5,GC_STRESS,3956.8410592949717
2025-05-17 18:24:45,113.75,GC_STRESS,4097.557644355563
2025-05-17 18:25:00,114.0,GC_STRESS,4096.537573876522
2025-05-17 18:25:15,114.25,GC_STRESS,4121.98856414116
2025-05-17 18:25:30,114.5,GC_STRESS,4052.186937878534
2025-05-17 18:25:45,114.75,GC_STRESS,4024.9467074951176
2025-05-17 18:26:00,115.0,GC_STRESS,3952.9582575700433
2025-05-17 18:26:15,115.25,GC_STRESS,3823.9038719949535
2025-05-17 18:26:30,115.5,GC_STRESS,3735.1241879440186
2025-05-17 18:26:45,115.75,GC_STRESS,3739.0546727613155
2025-05-17 18:27:00,116.0,GC_STRESS,3691.5082076106496
2025-05-17 18:27:15,116.25,GC_STRESS,3670.8647414844545
2025-05-17 18:27:30,116.5,GC_STRESS,3636.797391107198
2025-05-17 18:27:45,116.75,GC_STRESS,3629.339954137465
2025-05-17 18:28:00,117.0,GC_STRESS,3690.3421338749718
2025-05-17 18:28:15,117.25,GC_STRESS,3777.6453499376967
2025-05-17 18:28:30,117.5,GC_STRESS,4260.800022624435
2025-05-17 18:28:45,117.75,GC_STRESS,4316.09544047619
2025-05-17 18:29:00,118.0,GC_STRESS,4341.692321397142
2025-05-17 18:29:15,118.25,GC_STRESS,4309.580920603494
2025-05-17 18:29:30,118.5,GC_STRESS,4160.05591991342
2025-05-17 18:29:45,118.75,GC_STRESS,4247.550815319887
2025-05-17 18:30:00,119.0,GC_STRESS,4284.729033573854
2025-05-17 18:30:15,119.25,GC_STRESS,4107.816391244377
2025-05-17 18:30:30,119.5,GC_STRESS,3800.4789310103342
